"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PFKFB3"	"GMDS"	"374"	"0.999941828724034"	"Sig-sig"
"PFKFB3"	"GMPPB"	"375"	"0.999941905881581"	"Sig-sig"
"PFKFB3"	"GMPPA"	"376"	"0.99994282906632"	"Sig-sig"
"PFKFB3"	"PFKL"	"377"	"0.999943028387567"	"Sig-sig"
"PFKFB3"	"PFKM"	"378"	"0.999943122168147"	"Sig-non"
"PFKFB3"	"PFKP"	"379"	"0.999943266091834"	"Sig-sig"
"PFKFB3"	"TPI1"	"380"	"0.999944981459476"	"Sig-sig"
"PFKFB3"	"ALDOA"	"381"	"0.999945990340952"	"Sig-sig"
"PFKFB3"	"ALDOB"	"382"	"0.999946891329062"	"Sig-sig"
"PFKFB3"	"ALDOC"	"383"	"0.999946964114752"	"Sig-sig"
"PFKFB3"	"FBP1"	"384"	"0.999948530318485"	"Sig-sig"
"PFKFB3"	"FBP2"	"385"	"0.999950341661263"	"Sig-non"
"PFKFB3"	"AKR1B10"	"386"	"0.999950399484016"	"Sig-sig"
"PFKFB4"	"MPI"	"387"	"0.999950486974462"	"Sig-non"
"PFKFB4"	"PMM1"	"388"	"0.999954566437441"	"Sig-non"
"PFKFB4"	"PMM2"	"389"	"0.999956804476469"	"Sig-non"
"PFKFB4"	"UGCGL2"	"390"	"0.999958082592714"	"Sig-non"
"PFKFB4"	"UGCGL1"	"391"	"0.999958493393334"	"Sig-non"
"PFKFB4"	"FPGT"	"392"	"0.999958514326475"	"Sig-non"
"PFKFB4"	"TSTA3"	"393"	"0.999959070751674"	"Sig-non"
"PFKFB4"	"GMDS"	"394"	"0.999959513235676"	"Sig-non"
"PFKFB4"	"GMPPB"	"395"	"0.999959857738852"	"Sig-non"
"PFKFB4"	"GMPPA"	"396"	"0.999959937249248"	"Sig-non"
"PFKFB4"	"PFKL"	"397"	"0.999960025189314"	"Sig-non"
"PFKFB4"	"PFKM"	"398"	"0.999961574988371"	"Non-non"
"PFKFB4"	"PFKP"	"399"	"0.999962006896305"	"Sig-non"
"PFKFB4"	"TPI1"	"400"	"0.999962282996722"	"Sig-non"
"PFKFB4"	"ALDOA"	"401"	"0.99996252249166"	"Sig-non"
"PFKFB4"	"ALDOB"	"402"	"0.999962551647852"	"Sig-non"
"PFKFB4"	"ALDOC"	"403"	"0.999962808659117"	"Sig-non"
"PFKFB4"	"FBP1"	"404"	"0.999964291896143"	"Sig-non"
"PFKFB4"	"FBP2"	"405"	"0.999964462603604"	"Non-non"
"PFKFB4"	"AKR1B10"	"406"	"0.999964627930944"	"Sig-non"
"MPI"	"PMM1"	"407"	"0.999965105574048"	"Sig-sig"
"MPI"	"PMM2"	"408"	"0.999965280737944"	"Sig-sig"
"MPI"	"UGCGL2"	"409"	"0.999967020940334"	"Sig-sig"
"MPI"	"UGCGL1"	"410"	"0.999967867871542"	"Sig-sig"
"MPI"	"FPGT"	"411"	"0.999967911901431"	"Sig-sig"
"MPI"	"TSTA3"	"412"	"0.999968671142446"	"Sig-sig"
"MPI"	"GMDS"	"413"	"0.99996888654996"	"Sig-sig"
"MPI"	"GMPPB"	"414"	"0.999969098456556"	"Sig-sig"
"MPI"	"GMPPA"	"415"	"0.999969320739867"	"Sig-sig"
"MPI"	"PFKL"	"416"	"0.999969498221337"	"Sig-sig"
"MPI"	"PFKM"	"417"	"0.999969778620939"	"Sig-non"
"MPI"	"PFKP"	"418"	"0.999970202766955"	"Sig-sig"
"MPI"	"TPI1"	"419"	"0.999970454387096"	"Sig-sig"
"MPI"	"ALDOA"	"420"	"0.999970494121482"	"Sig-sig"
"MPI"	"ALDOB"	"421"	"0.999970647313066"	"Sig-sig"
"MPI"	"ALDOC"	"422"	"0.999971232719545"	"Sig-sig"
"MPI"	"FBP1"	"423"	"0.999971517480399"	"Sig-sig"
"MPI"	"FBP2"	"424"	"0.999971729618316"	"Sig-non"
"MPI"	"AKR1B10"	"425"	"0.999972048040564"	"Sig-sig"
"PMM1"	"PMM2"	"426"	"0.999972102091601"	"Sig-sig"
"PMM1"	"UGCGL2"	"427"	"0.999972445457315"	"Sig-sig"
"PMM1"	"UGCGL1"	"428"	"0.999973206956391"	"Sig-sig"
"PMM1"	"FPGT"	"429"	"0.999974283945526"	"Sig-sig"
"PMM1"	"TSTA3"	"430"	"0.999974312451592"	"Sig-sig"
"PMM1"	"GMDS"	"431"	"0.999974756422167"	"Sig-sig"
"PMM1"	"GMPPB"	"432"	"0.99997526178919"	"Sig-sig"
"PMM1"	"GMPPA"	"433"	"0.999975351125742"	"Sig-sig"
"PMM1"	"PFKL"	"434"	"0.999975456823065"	"Sig-sig"
"PMM1"	"PFKM"	"435"	"0.999975501000128"	"Sig-non"
"PMM1"	"PFKP"	"436"	"0.999975658336153"	"Sig-sig"
"PMM1"	"TPI1"	"437"	"0.999975802455368"	"Sig-sig"
"PMM1"	"ALDOA"	"438"	"0.999976001286601"	"Sig-sig"
"PMM1"	"ALDOB"	"439"	"0.999976713383178"	"Sig-sig"
"PMM1"	"ALDOC"	"440"	"0.999976756624902"	"Sig-sig"
"PMM1"	"FBP1"	"441"	"0.999976759529684"	"Sig-sig"
"PMM1"	"FBP2"	"442"	"0.99997711569024"	"Sig-non"
"PMM1"	"AKR1B10"	"443"	"0.99997744314544"	"Sig-sig"
"PMM2"	"UGCGL2"	"444"	"0.999977799073827"	"Sig-sig"
"PMM2"	"UGCGL1"	"445"	"0.999978723983382"	"Sig-sig"
"PMM2"	"FPGT"	"446"	"0.999979495275676"	"Sig-sig"
"PMM2"	"TSTA3"	"447"	"0.999979774009587"	"Sig-sig"
"PMM2"	"GMDS"	"448"	"0.999980379156421"	"Sig-sig"
"PMM2"	"GMPPB"	"449"	"0.999980678492439"	"Sig-sig"
"PMM2"	"GMPPA"	"450"	"0.999980884238138"	"Sig-sig"
"PMM2"	"PFKL"	"451"	"0.999981211649198"	"Sig-sig"
"PMM2"	"PFKM"	"452"	"0.999981400831131"	"Sig-non"
"PMM2"	"PFKP"	"453"	"0.999981563331934"	"Sig-sig"
"PMM2"	"TPI1"	"454"	"0.999981565594479"	"Sig-sig"
"PMM2"	"ALDOA"	"455"	"0.999982199523353"	"Sig-sig"
"PMM2"	"ALDOB"	"456"	"0.999982289426351"	"Sig-sig"
"PMM2"	"ALDOC"	"457"	"0.999982290984697"	"Sig-sig"
"PMM2"	"FBP1"	"458"	"0.999982322082913"	"Sig-sig"
"PMM2"	"FBP2"	"459"	"0.999982678251283"	"Sig-non"
"PMM2"	"AKR1B10"	"460"	"0.999982849925738"	"Sig-sig"
"UGCGL2"	"UGCGL1"	"461"	"0.999983195296252"	"Sig-sig"
"UGCGL2"	"FPGT"	"462"	"0.999983446282222"	"Sig-sig"
"UGCGL2"	"TSTA3"	"463"	"0.999983705585794"	"Sig-sig"
"UGCGL2"	"GMDS"	"464"	"0.999983758262309"	"Sig-sig"
"UGCGL2"	"GMPPB"	"465"	"0.99998381917122"	"Sig-sig"
"UGCGL2"	"GMPPA"	"466"	"0.999984883238809"	"Sig-sig"
"UGCGL2"	"PFKL"	"467"	"0.999985667875626"	"Sig-sig"
"UGCGL2"	"PFKM"	"468"	"0.999985864759123"	"Sig-non"
"UGCGL2"	"PFKP"	"469"	"0.999986130576952"	"Sig-sig"
"UGCGL2"	"TPI1"	"470"	"0.999986160747919"	"Sig-sig"
"UGCGL2"	"ALDOA"	"471"	"0.999986175135442"	"Sig-sig"
"UGCGL2"	"ALDOB"	"472"	"0.999986179550563"	"Sig-sig"
"UGCGL2"	"ALDOC"	"473"	"0.99998633941656"	"Sig-sig"
"UGCGL2"	"FBP1"	"474"	"0.999986396047295"	"Sig-sig"
"UGCGL2"	"FBP2"	"475"	"0.99998645428824"	"Sig-non"
"UGCGL2"	"AKR1B10"	"476"	"0.999986710690288"	"Sig-sig"
"UGCGL1"	"FPGT"	"477"	"0.999986738390089"	"Sig-sig"
"UGCGL1"	"TSTA3"	"478"	"0.99998684195984"	"Sig-sig"
"UGCGL1"	"GMDS"	"479"	"0.999987153750059"	"Sig-sig"
"UGCGL1"	"GMPPB"	"480"	"0.999987461912267"	"Sig-sig"
"UGCGL1"	"GMPPA"	"481"	"0.99998752313413"	"Sig-sig"
"UGCGL1"	"PFKL"	"482"	"0.999987993425931"	"Sig-sig"
"UGCGL1"	"PFKM"	"483"	"0.999988006934925"	"Sig-non"
"UGCGL1"	"PFKP"	"484"	"0.999988213487951"	"Sig-sig"
"UGCGL1"	"TPI1"	"485"	"0.999988302750944"	"Sig-sig"
"UGCGL1"	"ALDOA"	"486"	"0.999988425925126"	"Sig-sig"
"UGCGL1"	"ALDOB"	"487"	"0.999988488104952"	"Sig-sig"
"UGCGL1"	"ALDOC"	"488"	"0.999988543747771"	"Sig-sig"
"UGCGL1"	"FBP1"	"489"	"0.999988624343992"	"Sig-sig"
"UGCGL1"	"FBP2"	"490"	"0.999988682523376"	"Sig-non"
"UGCGL1"	"AKR1B10"	"491"	"0.999988736959066"	"Sig-sig"
"FPGT"	"TSTA3"	"492"	"0.999988873694523"	"Sig-sig"
"FPGT"	"GMDS"	"493"	"0.999989292263034"	"Sig-sig"
"FPGT"	"GMPPB"	"494"	"0.999989292762325"	"Sig-sig"
"FPGT"	"GMPPA"	"495"	"0.999989493049347"	"Sig-sig"
"FPGT"	"PFKL"	"496"	"0.999989498563178"	"Sig-sig"
"FPGT"	"PFKM"	"497"	"0.999989557919392"	"Sig-non"
"FPGT"	"PFKP"	"498"	"0.999990037477133"	"Sig-sig"
"FPGT"	"TPI1"	"499"	"0.999990118957252"	"Sig-sig"
"FPGT"	"ALDOA"	"500"	"0.999990324311044"	"Sig-sig"
"FPGT"	"ALDOB"	"501"	"0.999990548538519"	"Sig-sig"
"FPGT"	"ALDOC"	"502"	"0.999990679151329"	"Sig-sig"
"FPGT"	"FBP1"	"503"	"0.999990704734815"	"Sig-sig"
"FPGT"	"FBP2"	"504"	"0.999991089914264"	"Sig-non"
"FPGT"	"AKR1B10"	"505"	"0.999991422314145"	"Sig-sig"
"TSTA3"	"GMDS"	"506"	"0.999991525518503"	"Sig-sig"
"TSTA3"	"GMPPB"	"507"	"0.999991773618282"	"Sig-sig"
"TSTA3"	"GMPPA"	"508"	"0.999992103326503"	"Sig-sig"
"TSTA3"	"PFKL"	"509"	"0.999992627036556"	"Sig-sig"
"TSTA3"	"PFKM"	"510"	"0.999992664968994"	"Sig-non"
"TSTA3"	"PFKP"	"511"	"0.999992720288495"	"Sig-sig"
"TSTA3"	"TPI1"	"512"	"0.99999280722473"	"Sig-sig"
"TSTA3"	"ALDOA"	"513"	"0.999992911124889"	"Sig-sig"
"TSTA3"	"ALDOB"	"514"	"0.999992957177625"	"Sig-sig"
"TSTA3"	"ALDOC"	"515"	"0.999992967292833"	"Sig-sig"
"TSTA3"	"FBP1"	"516"	"0.999993215946329"	"Sig-sig"
"TSTA3"	"FBP2"	"517"	"0.999993263904179"	"Sig-non"
"TSTA3"	"AKR1B10"	"518"	"0.999993273721373"	"Sig-sig"
"GMDS"	"GMPPB"	"519"	"0.99999347790295"	"Sig-sig"
"GMDS"	"GMPPA"	"520"	"0.999993849187259"	"Sig-sig"
"GMDS"	"PFKL"	"521"	"0.999994276705446"	"Sig-sig"
"GMDS"	"PFKM"	"522"	"0.999994507215135"	"Sig-non"
"GMDS"	"PFKP"	"523"	"0.999994700542387"	"Sig-sig"
"GMDS"	"TPI1"	"524"	"0.999994787938238"	"Sig-sig"
"GMDS"	"ALDOA"	"525"	"0.999995045849405"	"Sig-sig"
"GMDS"	"ALDOB"	"526"	"0.999995098988133"	"Sig-sig"
"GMDS"	"ALDOC"	"527"	"0.999995152757822"	"Sig-sig"
"GMDS"	"FBP1"	"528"	"0.99999521351819"	"Sig-sig"
"GMDS"	"FBP2"	"529"	"0.999995541194536"	"Sig-non"
"GMDS"	"AKR1B10"	"530"	"0.999995846672386"	"Sig-sig"
"GMPPB"	"GMPPA"	"531"	"0.999995947130258"	"Sig-sig"
"GMPPB"	"PFKL"	"532"	"0.999995970038589"	"Sig-sig"
"GMPPB"	"PFKM"	"533"	"0.999996262777771"	"Sig-non"
"GMPPB"	"PFKP"	"534"	"0.999996293087101"	"Sig-sig"
"GMPPB"	"TPI1"	"535"	"0.999996474889734"	"Sig-sig"
"GMPPB"	"ALDOA"	"536"	"0.999996476655383"	"Sig-sig"
"GMPPB"	"ALDOB"	"537"	"0.999996489067895"	"Sig-sig"
"GMPPB"	"ALDOC"	"538"	"0.999996568826998"	"Sig-sig"
"GMPPB"	"FBP1"	"539"	"0.999996676644322"	"Sig-sig"
"GMPPB"	"FBP2"	"540"	"0.999996702158266"	"Sig-non"
"GMPPB"	"AKR1B10"	"541"	"0.999996712982079"	"Sig-sig"
"GMPPA"	"PFKL"	"542"	"0.999996824604158"	"Sig-sig"
"GMPPA"	"PFKM"	"543"	"0.999996858259747"	"Sig-non"
"GMPPA"	"PFKP"	"544"	"0.999997012745858"	"Sig-sig"
"GMPPA"	"TPI1"	"545"	"0.999997017429493"	"Sig-sig"
"GMPPA"	"ALDOA"	"546"	"0.999997093151986"	"Sig-sig"
"GMPPA"	"ALDOB"	"547"	"0.999997149425858"	"Sig-sig"
"GMPPA"	"ALDOC"	"548"	"0.999997380251605"	"Sig-sig"
"GMPPA"	"FBP1"	"549"	"0.99999738652983"	"Sig-sig"
"GMPPA"	"FBP2"	"550"	"0.999997397239391"	"Sig-non"
"GMPPA"	"AKR1B10"	"551"	"0.999997446005212"	"Sig-sig"
"PFKL"	"PFKM"	"552"	"0.999997672602208"	"Sig-non"
"PFKL"	"PFKP"	"553"	"0.999997696272143"	"Sig-sig"
"PFKL"	"TPI1"	"554"	"0.999997712412065"	"Sig-sig"
"PFKL"	"ALDOA"	"555"	"0.999997787361758"	"Sig-sig"
"PFKL"	"ALDOB"	"556"	"0.999997853544231"	"Sig-sig"
"PFKL"	"ALDOC"	"557"	"0.999997933580516"	"Sig-sig"
"PFKL"	"FBP1"	"558"	"0.999997969347812"	"Sig-sig"
"PFKL"	"FBP2"	"559"	"0.999998036195763"	"Sig-non"
"PFKL"	"AKR1B10"	"560"	"0.999998124117106"	"Sig-sig"
"PFKM"	"PFKP"	"561"	"0.999998154487617"	"Sig-non"
"PFKM"	"TPI1"	"562"	"0.999998289838611"	"Sig-non"
"PFKM"	"ALDOA"	"563"	"0.999998339167696"	"Sig-non"
"PFKM"	"ALDOB"	"564"	"0.999998348823149"	"Sig-non"
"PFKM"	"ALDOC"	"565"	"0.999998374763122"	"Sig-non"
"PFKM"	"FBP1"	"566"	"0.999998402191087"	"Sig-non"
"PFKM"	"FBP2"	"567"	"0.999998557585738"	"Non-non"
"PFKM"	"AKR1B10"	"568"	"0.999998612418348"	"Sig-non"
"PFKP"	"TPI1"	"569"	"0.999998708131119"	"Sig-sig"
"PFKP"	"ALDOA"	"570"	"0.999998925526679"	"Sig-sig"
"PFKP"	"ALDOB"	"571"	"0.999998973620249"	"Sig-sig"
"PFKP"	"ALDOC"	"572"	"0.999998980954698"	"Sig-sig"
"PFKP"	"FBP1"	"573"	"0.999999015496683"	"Sig-sig"
"PFKP"	"FBP2"	"574"	"0.999999025270406"	"Sig-non"
"PFKP"	"AKR1B10"	"575"	"0.999999068933141"	"Sig-sig"
"TPI1"	"ALDOA"	"576"	"0.999999099676939"	"Sig-sig"
"TPI1"	"ALDOB"	"577"	"0.999999155104958"	"Sig-sig"
"TPI1"	"ALDOC"	"578"	"0.999999183211788"	"Sig-sig"
"TPI1"	"FBP1"	"579"	"0.99999922398783"	"Sig-sig"
"TPI1"	"FBP2"	"580"	"0.999999456501488"	"Sig-non"
"TPI1"	"AKR1B10"	"581"	"0.999999586284334"	"Sig-sig"
"ALDOA"	"ALDOB"	"582"	"0.999999616751599"	"Sig-sig"
"ALDOA"	"ALDOC"	"583"	"0.999999652172195"	"Sig-sig"
"ALDOA"	"FBP1"	"584"	"0.999999715798135"	"Sig-sig"
"ALDOA"	"FBP2"	"585"	"0.999999724016672"	"Sig-non"
"ALDOA"	"AKR1B10"	"586"	"0.999999745252384"	"Sig-sig"
"ALDOB"	"ALDOC"	"587"	"0.999999783992987"	"Sig-sig"
"ALDOB"	"FBP1"	"588"	"0.999999813748485"	"Sig-sig"
"ALDOB"	"FBP2"	"589"	"0.999999817858816"	"Sig-non"
"ALDOB"	"AKR1B10"	"590"	"0.999999830300488"	"Sig-sig"
"ALDOC"	"FBP1"	"591"	"0.999999868377079"	"Sig-sig"
"ALDOC"	"FBP2"	"592"	"0.99999988629704"	"Sig-non"
"ALDOC"	"AKR1B10"	"593"	"0.999999921488973"	"Sig-sig"
"FBP1"	"FBP2"	"594"	"0.99999998531156"	"Sig-non"
"FBP1"	"AKR1B10"	"595"	"0.99999999480642"	"Sig-sig"
"FBP2"	"AKR1B10"	"596"	"Net_6"	"Sig-non"
