"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"NFKBIE"	"CTLA4"	"924"	"0.958772868620146"	"Sig-sig"
"NFKBIE"	"PDCD1"	"925"	"0.958825152711558"	"Sig-non"
"NFKB1"	"RELA"	"926"	"0.959128530689366"	"Sig-non"
"NFKB1"	"IKBKB"	"927"	"0.959148008111178"	"Sig-non"
"NFKB1"	"IKBKG"	"928"	"0.959161019230976"	"Sig-non"
"NFKB1"	"CHUK"	"929"	"0.95916522137338"	"Sig-non"
"NFKB1"	"MAP3K14"	"930"	"0.959197341002555"	"Sig-sig"
"NFKB1"	"MAP3K8"	"931"	"0.959288405210629"	"Sig-sig"
"NFKB1"	"AKT3"	"932"	"0.959318400166701"	"Sig-sig"
"NFKB1"	"AKT1"	"933"	"0.959422657242941"	"Sig-non"
"NFKB1"	"AKT2"	"934"	"0.959448988895973"	"Sig-sig"
"NFKB1"	"MALT1"	"935"	"0.959467435258019"	"Sig-sig"
"NFKB1"	"BCL10"	"936"	"0.959540577776927"	"Sig-sig"
"NFKB1"	"PRKCQ"	"937"	"0.959549239124379"	"Sig-sig"
"NFKB1"	"PDK1"	"938"	"0.959573193130674"	"Sig-sig"
"NFKB1"	"GRB2"	"939"	"0.959580133121337"	"Sig-non"
"NFKB1"	"PIK3R5"	"940"	"0.959580545584824"	"Sig-non"
"NFKB1"	"PIK3CA"	"941"	"0.959591667990104"	"Sig-non"
"NFKB1"	"PIK3CB"	"942"	"0.959618903135084"	"Sig-non"
"NFKB1"	"PIK3CD"	"943"	"0.959647558460304"	"Sig-sig"
"NFKB1"	"PIK3CG"	"944"	"0.95966963452111"	"Sig-sig"
"NFKB1"	"PIK3R1"	"945"	"0.959671397318423"	"Sig-sig"
"NFKB1"	"PIK3R2"	"946"	"0.959677005982086"	"Sig-sig"
"NFKB1"	"PIK3R3"	"947"	"0.959830233013982"	"Sig-non"
"NFKB1"	"CD28"	"948"	"0.959835312174749"	"Sig-sig"
"NFKB1"	"ICOS"	"949"	"0.959911059316562"	"Sig-sig"
"NFKB1"	"CD40LG"	"950"	"0.959911749763859"	"Sig-sig"
"NFKB1"	"SOS1"	"951"	"0.959949775248001"	"Sig-sig"
"NFKB1"	"SOS2"	"952"	"0.95997763199609"	"Sig-sig"
"NFKB1"	"RASGRP1"	"953"	"0.959990278640006"	"Sig-non"
"NFKB1"	"HRAS"	"954"	"0.960019560421806"	"Sig-non"
"NFKB1"	"KRAS"	"955"	"0.960070058289263"	"Sig-sig"
"NFKB1"	"NRAS"	"956"	"0.960138012338406"	"Sig-sig"
"NFKB1"	"FOS"	"957"	"0.960171704982547"	"Sig-sig"
"NFKB1"	"JUN"	"958"	"0.96024921663914"	"Sig-sig"
"NFKB1"	"NFAT5"	"959"	"0.960268198040611"	"Sig-non"
"NFKB1"	"NFATC1"	"960"	"0.960300711141556"	"Sig-sig"
"NFKB1"	"NFATC3"	"961"	"0.960314501524805"	"Sig-sig"
"NFKB1"	"NFATC4"	"962"	"0.960421146021601"	"Sig-sig"
"NFKB1"	"CHP"	"963"	"0.960491682356571"	"Sig-sig"
"NFKB1"	"PPP3CA"	"964"	"0.960518091578764"	"Sig-non"
"NFKB1"	"PPP3CB"	"965"	"0.960576826001573"	"Sig-sig"
"NFKB1"	"PPP3CC"	"966"	"0.960599555738759"	"Sig-sig"
"NFKB1"	"PPP3R1"	"967"	"0.96063163522492"	"Sig-sig"
"NFKB1"	"CHP2"	"968"	"0.960658434504157"	"Sig-non"
"NFKB1"	"ITK"	"969"	"0.960666033654342"	"Sig-sig"
"NFKB1"	"TEC"	"970"	"0.96069270151414"	"Sig-non"
"NFKB1"	"PLCG1"	"971"	"0.960717217291442"	"Sig-non"
"NFKB1"	"LAT"	"972"	"0.960721135246068"	"Sig-sig"
"NFKB1"	"GRAP2"	"973"	"0.960738790017482"	"Sig-sig"
"NFKB1"	"VAV3"	"974"	"0.960802297554032"	"Sig-non"
"NFKB1"	"VAV1"	"975"	"0.960860600247746"	"Sig-non"
"NFKB1"	"VAV2"	"976"	"0.960890671261153"	"Sig-non"
"NFKB1"	"RHOA"	"977"	"0.960919494391456"	"Sig-sig"
"NFKB1"	"CDC42"	"978"	"0.960964567182643"	"Sig-sig"
"NFKB1"	"PAK4"	"979"	"0.960980537330155"	"Sig-non"
"NFKB1"	"PAK1"	"980"	"0.960998741371894"	"Sig-sig"
"NFKB1"	"PAK2"	"981"	"0.96101450422055"	"Sig-sig"
"NFKB1"	"PAK6"	"982"	"0.961054187314651"	"Sig-sig"
"NFKB1"	"PAK7"	"983"	"0.961063776209808"	"Sig-non"
"NFKB1"	"NCK1"	"984"	"0.961090482873649"	"Sig-sig"
"NFKB1"	"NCK2"	"985"	"0.961120353048794"	"Sig-non"
"NFKB1"	"LCP2"	"986"	"0.961134535286976"	"Sig-sig"
"NFKB1"	"ZAP70"	"987"	"0.961170174238435"	"Sig-sig"
"NFKB1"	"CD3E"	"988"	"0.961230700857672"	"Sig-non"
"NFKB1"	"CD3D"	"989"	"0.961255399365991"	"Sig-non"
"NFKB1"	"CD247"	"990"	"0.961336310438522"	"Sig-sig"
"NFKB1"	"FYN"	"991"	"0.961376541625324"	"Sig-sig"
"NFKB1"	"CD3G"	"992"	"0.961402899168257"	"Sig-non"
"NFKB1"	"CD4"	"993"	"0.961448262403419"	"Sig-non"
"NFKB1"	"CD8A"	"994"	"0.96147683995606"	"Sig-non"
"NFKB1"	"CD8B"	"995"	"0.961519395819016"	"Sig-non"
"NFKB1"	"CBLC"	"996"	"0.961552305441831"	"Sig-sig"
"NFKB1"	"CBL"	"997"	"0.961552747286266"	"Sig-non"
"NFKB1"	"CBLB"	"998"	"0.961553310898125"	"Sig-sig"
"NFKB1"	"LCK"	"999"	"0.961593834821982"	"Sig-non"
"NFKB1"	"PTPRC"	"1000"	"0.961597118840787"	"Sig-sig"
"NFKB1"	"PTPN6"	"1001"	"0.961612662828798"	"Sig-sig"
"NFKB1"	"CTLA4"	"1002"	"0.961621031323332"	"Sig-sig"
"NFKB1"	"PDCD1"	"1003"	"0.961622303347883"	"Sig-non"
"RELA"	"IKBKB"	"1004"	"0.961629953715839"	"Non-non"
"RELA"	"IKBKG"	"1005"	"0.961632322737343"	"Non-non"
"RELA"	"CHUK"	"1006"	"0.961638800444696"	"Non-non"
"RELA"	"MAP3K14"	"1007"	"0.961650891518986"	"Sig-non"
"RELA"	"MAP3K8"	"1008"	"0.961748132204632"	"Sig-non"
"RELA"	"AKT3"	"1009"	"0.96179818287575"	"Sig-non"
"RELA"	"AKT1"	"1010"	"0.961935302438301"	"Non-non"
"RELA"	"AKT2"	"1011"	"0.961944163218273"	"Sig-non"
"RELA"	"MALT1"	"1012"	"0.961956572675039"	"Sig-non"
"RELA"	"BCL10"	"1013"	"0.961966367894475"	"Sig-non"
"RELA"	"PRKCQ"	"1014"	"0.961977374298761"	"Sig-non"
"RELA"	"PDK1"	"1015"	"0.961994790560273"	"Sig-non"
"RELA"	"GRB2"	"1016"	"0.962011750591083"	"Non-non"
"RELA"	"PIK3R5"	"1017"	"0.962021411808441"	"Non-non"
"RELA"	"PIK3CA"	"1018"	"0.962022630591091"	"Non-non"
"RELA"	"PIK3CB"	"1019"	"0.962031147248724"	"Non-non"
"RELA"	"PIK3CD"	"1020"	"0.962067547487103"	"Sig-non"
"RELA"	"PIK3CG"	"1021"	"0.962122720697612"	"Sig-non"
"RELA"	"PIK3R1"	"1022"	"0.962160852638757"	"Sig-non"
"RELA"	"PIK3R2"	"1023"	"0.962224630268987"	"Sig-non"
"RELA"	"PIK3R3"	"1024"	"0.962248755625422"	"Non-non"
"RELA"	"CD28"	"1025"	"0.962288090508135"	"Sig-non"
"RELA"	"ICOS"	"1026"	"0.962304440214518"	"Sig-non"
"RELA"	"CD40LG"	"1027"	"0.962307125676798"	"Sig-non"
"RELA"	"SOS1"	"1028"	"0.96234471180128"	"Sig-non"
"RELA"	"SOS2"	"1029"	"0.962368885986797"	"Sig-non"
"RELA"	"RASGRP1"	"1030"	"0.96237480581242"	"Non-non"
"RELA"	"HRAS"	"1031"	"0.96239652304658"	"Non-non"
"RELA"	"KRAS"	"1032"	"0.962437098402921"	"Sig-non"
"RELA"	"NRAS"	"1033"	"0.962442118039208"	"Sig-non"
"RELA"	"FOS"	"1034"	"0.962449211243898"	"Sig-non"
"RELA"	"JUN"	"1035"	"0.962491125880497"	"Sig-non"
"RELA"	"NFAT5"	"1036"	"0.962539323583284"	"Non-non"
"RELA"	"NFATC1"	"1037"	"0.96255754181897"	"Sig-non"
"RELA"	"NFATC3"	"1038"	"0.962578201417003"	"Sig-non"
"RELA"	"NFATC4"	"1039"	"0.962585290581175"	"Sig-non"
"RELA"	"CHP"	"1040"	"0.962604457298838"	"Sig-non"
"RELA"	"PPP3CA"	"1041"	"0.962648855783476"	"Non-non"
"RELA"	"PPP3CB"	"1042"	"0.96265643536971"	"Sig-non"
"RELA"	"PPP3CC"	"1043"	"0.962664234977089"	"Sig-non"
"RELA"	"PPP3R1"	"1044"	"0.962678475053552"	"Sig-non"
"RELA"	"CHP2"	"1045"	"0.962705268735803"	"Non-non"
"RELA"	"ITK"	"1046"	"0.962774457642973"	"Sig-non"
"RELA"	"TEC"	"1047"	"0.962838401626492"	"Non-non"
"RELA"	"PLCG1"	"1048"	"0.962849470015413"	"Non-non"
"RELA"	"LAT"	"1049"	"0.962883286035347"	"Sig-non"
"RELA"	"GRAP2"	"1050"	"0.962883898163911"	"Sig-non"
"RELA"	"VAV3"	"1051"	"0.96292265340071"	"Non-non"
"RELA"	"VAV1"	"1052"	"0.963003336522437"	"Non-non"
"RELA"	"VAV2"	"1053"	"0.963038511976253"	"Non-non"
"RELA"	"RHOA"	"1054"	"0.963088113513736"	"Sig-non"
"RELA"	"CDC42"	"1055"	"0.963161708738162"	"Sig-non"
"RELA"	"PAK4"	"1056"	"0.963183683359296"	"Non-non"
"RELA"	"PAK1"	"1057"	"0.963200120045618"	"Sig-non"
"RELA"	"PAK2"	"1058"	"0.963213350192384"	"Sig-non"
"RELA"	"PAK6"	"1059"	"0.963230015614971"	"Sig-non"
"RELA"	"PAK7"	"1060"	"0.963311561140835"	"Non-non"
"RELA"	"NCK1"	"1061"	"0.963312615062654"	"Sig-non"
"RELA"	"NCK2"	"1062"	"0.963333542278607"	"Non-non"
"RELA"	"LCP2"	"1063"	"0.963334436410964"	"Sig-non"
"RELA"	"ZAP70"	"1064"	"0.963352758457447"	"Sig-non"
"RELA"	"CD3E"	"1065"	"0.963386955431093"	"Non-non"
"RELA"	"CD3D"	"1066"	"0.963394831000206"	"Non-non"
"RELA"	"CD247"	"1067"	"0.963460476265026"	"Sig-non"
"RELA"	"FYN"	"1068"	"0.963501547433772"	"Sig-non"
"RELA"	"CD3G"	"1069"	"0.963537473767101"	"Non-non"
"RELA"	"CD4"	"1070"	"0.963576770491298"	"Non-non"
"RELA"	"CD8A"	"1071"	"0.963627681502977"	"Non-non"
"RELA"	"CD8B"	"1072"	"0.963679097844946"	"Non-non"
"RELA"	"CBLC"	"1073"	"0.963731579871058"	"Sig-non"
"RELA"	"CBL"	"1074"	"0.963735777167918"	"Non-non"
"RELA"	"CBLB"	"1075"	"0.963744814370184"	"Sig-non"
"RELA"	"LCK"	"1076"	"0.963775548827827"	"Non-non"
"RELA"	"PTPRC"	"1077"	"0.963866219364325"	"Sig-non"
"RELA"	"PTPN6"	"1078"	"0.963871711245562"	"Sig-non"
"RELA"	"CTLA4"	"1079"	"0.963880112474334"	"Sig-non"
"RELA"	"PDCD1"	"1080"	"0.963926836237028"	"Non-non"
"IKBKB"	"IKBKG"	"1081"	"0.96396220703108"	"Non-non"
"IKBKB"	"CHUK"	"1082"	"0.964112166327129"	"Non-non"
"IKBKB"	"MAP3K14"	"1083"	"0.964128698114477"	"Sig-non"
"IKBKB"	"MAP3K8"	"1084"	"0.964168297278481"	"Sig-non"
"IKBKB"	"AKT3"	"1085"	"0.964188745367702"	"Sig-non"
"IKBKB"	"AKT1"	"1086"	"0.964260535747464"	"Non-non"
"IKBKB"	"AKT2"	"1087"	"0.964322955152754"	"Sig-non"
"IKBKB"	"MALT1"	"1088"	"0.9643302163216"	"Sig-non"
"IKBKB"	"BCL10"	"1089"	"0.964389330744221"	"Sig-non"
"IKBKB"	"PRKCQ"	"1090"	"0.964402601887043"	"Sig-non"
"IKBKB"	"PDK1"	"1091"	"0.964430291442326"	"Sig-non"
"IKBKB"	"GRB2"	"1092"	"0.964432853836926"	"Non-non"
"IKBKB"	"PIK3R5"	"1093"	"0.964462720542227"	"Non-non"
"IKBKB"	"PIK3CA"	"1094"	"0.964471857923801"	"Non-non"
"IKBKB"	"PIK3CB"	"1095"	"0.964523965087267"	"Non-non"
"IKBKB"	"PIK3CD"	"1096"	"0.964558556612625"	"Sig-non"
"IKBKB"	"PIK3CG"	"1097"	"0.964583621050795"	"Sig-non"
"IKBKB"	"PIK3R1"	"1098"	"0.964620530530978"	"Sig-non"
"IKBKB"	"PIK3R2"	"1099"	"0.964659003491371"	"Sig-non"
"IKBKB"	"PIK3R3"	"1100"	"0.964672370774557"	"Non-non"
"IKBKB"	"CD28"	"1101"	"0.964721812857084"	"Sig-non"
"IKBKB"	"ICOS"	"1102"	"0.964747945074205"	"Sig-non"
"IKBKB"	"CD40LG"	"1103"	"0.964754759746049"	"Sig-non"
"IKBKB"	"SOS1"	"1104"	"0.964815227040414"	"Sig-non"
"IKBKB"	"SOS2"	"1105"	"0.964843331424384"	"Sig-non"
"IKBKB"	"RASGRP1"	"1106"	"0.964846332078939"	"Non-non"
"IKBKB"	"HRAS"	"1107"	"0.964854272491825"	"Non-non"
"IKBKB"	"KRAS"	"1108"	"0.964917760110542"	"Sig-non"
"IKBKB"	"NRAS"	"1109"	"0.964959281405774"	"Sig-non"
"IKBKB"	"FOS"	"1110"	"0.964966561241111"	"Sig-non"
"IKBKB"	"JUN"	"1111"	"0.964990591081246"	"Sig-non"
"IKBKB"	"NFAT5"	"1112"	"0.965012624104229"	"Non-non"
"IKBKB"	"NFATC1"	"1113"	"0.965015119364328"	"Sig-non"
"IKBKB"	"NFATC3"	"1114"	"0.965030575036208"	"Sig-non"
"IKBKB"	"NFATC4"	"1115"	"0.965051935039227"	"Sig-non"
"IKBKB"	"CHP"	"1116"	"0.965075270500822"	"Sig-non"
"IKBKB"	"PPP3CA"	"1117"	"0.965101677267732"	"Non-non"
"IKBKB"	"PPP3CB"	"1118"	"0.965106910106373"	"Sig-non"
"IKBKB"	"PPP3CC"	"1119"	"0.965148541585515"	"Sig-non"
"IKBKB"	"PPP3R1"	"1120"	"0.965170876064311"	"Sig-non"
"IKBKB"	"CHP2"	"1121"	"0.965201166308375"	"Non-non"
"IKBKB"	"ITK"	"1122"	"0.965216586878737"	"Sig-non"
"IKBKB"	"TEC"	"1123"	"0.965250092999085"	"Non-non"
"IKBKB"	"PLCG1"	"1124"	"0.965289877539121"	"Non-non"
"IKBKB"	"LAT"	"1125"	"0.965314262514466"	"Sig-non"
"IKBKB"	"GRAP2"	"1126"	"0.965314953230685"	"Sig-non"
"IKBKB"	"VAV3"	"1127"	"0.965326980946414"	"Non-non"
"IKBKB"	"VAV1"	"1128"	"0.965338865670091"	"Non-non"
"IKBKB"	"VAV2"	"1129"	"0.965364811506067"	"Non-non"
"IKBKB"	"RHOA"	"1130"	"0.965366099268863"	"Sig-non"
"IKBKB"	"CDC42"	"1131"	"0.965375353321751"	"Sig-non"
"IKBKB"	"PAK4"	"1132"	"0.965383315821054"	"Non-non"
"IKBKB"	"PAK1"	"1133"	"0.965492024555364"	"Sig-non"
"IKBKB"	"PAK2"	"1134"	"0.965514211583995"	"Sig-non"
"IKBKB"	"PAK6"	"1135"	"0.965536121684977"	"Sig-non"
"IKBKB"	"PAK7"	"1136"	"0.96555937519755"	"Non-non"
"IKBKB"	"NCK1"	"1137"	"0.965622359094513"	"Sig-non"
"IKBKB"	"NCK2"	"1138"	"0.965640698404164"	"Non-non"
"IKBKB"	"LCP2"	"1139"	"0.965672594423908"	"Sig-non"
"IKBKB"	"ZAP70"	"1140"	"0.965675262467127"	"Sig-non"
"IKBKB"	"CD3E"	"1141"	"0.965679986008609"	"Non-non"
"IKBKB"	"CD3D"	"1142"	"0.965687905927756"	"Non-non"
"IKBKB"	"CD247"	"1143"	"0.96570956018777"	"Sig-non"
"IKBKB"	"FYN"	"1144"	"0.965781006897294"	"Sig-non"
"IKBKB"	"CD3G"	"1145"	"0.965792649251282"	"Non-non"
"IKBKB"	"CD4"	"1146"	"0.965793822219189"	"Non-non"
"IKBKB"	"CD8A"	"1147"	"0.965837460030612"	"Non-non"
"IKBKB"	"CD8B"	"1148"	"0.965895644702008"	"Non-non"
"IKBKB"	"CBLC"	"1149"	"0.965899927179803"	"Sig-non"
"IKBKB"	"CBL"	"1150"	"0.965941757070151"	"Non-non"
"IKBKB"	"CBLB"	"1151"	"0.96594435588153"	"Sig-non"
"IKBKB"	"LCK"	"1152"	"0.965994761925033"	"Non-non"
"IKBKB"	"PTPRC"	"1153"	"0.966006771563069"	"Sig-non"
"IKBKB"	"PTPN6"	"1154"	"0.966043907010775"	"Sig-non"
"IKBKB"	"CTLA4"	"1155"	"0.966085417354631"	"Sig-non"
"IKBKB"	"PDCD1"	"1156"	"0.966086471665351"	"Non-non"
"IKBKG"	"CHUK"	"1157"	"0.966122976386368"	"Non-non"
"IKBKG"	"MAP3K14"	"1158"	"0.966239073553071"	"Sig-non"
"IKBKG"	"MAP3K8"	"1159"	"0.966250101137754"	"Sig-non"
"IKBKG"	"AKT3"	"1160"	"0.966283380255723"	"Sig-non"
"IKBKG"	"AKT1"	"1161"	"0.966285125764118"	"Non-non"
"IKBKG"	"AKT2"	"1162"	"0.966295974741545"	"Sig-non"
"IKBKG"	"MALT1"	"1163"	"0.966298814001251"	"Sig-non"
"IKBKG"	"BCL10"	"1164"	"0.966324400162542"	"Sig-non"
"IKBKG"	"PRKCQ"	"1165"	"0.966347642636886"	"Sig-non"
"IKBKG"	"PDK1"	"1166"	"0.966379708022312"	"Sig-non"
"IKBKG"	"GRB2"	"1167"	"0.96641221313714"	"Non-non"
"IKBKG"	"PIK3R5"	"1168"	"0.966415056966272"	"Non-non"
"IKBKG"	"PIK3CA"	"1169"	"0.966509729053707"	"Non-non"
"IKBKG"	"PIK3CB"	"1170"	"0.966524582148743"	"Non-non"
"IKBKG"	"PIK3CD"	"1171"	"0.966538067380946"	"Sig-non"
"IKBKG"	"PIK3CG"	"1172"	"0.966629649811139"	"Sig-non"
"IKBKG"	"PIK3R1"	"1173"	"0.966653413578875"	"Sig-non"
"IKBKG"	"PIK3R2"	"1174"	"0.966671848694157"	"Sig-non"
"IKBKG"	"PIK3R3"	"1175"	"0.966684324142148"	"Non-non"
"IKBKG"	"CD28"	"1176"	"0.966711591633177"	"Sig-non"
"IKBKG"	"ICOS"	"1177"	"0.966726050963448"	"Sig-non"
"IKBKG"	"CD40LG"	"1178"	"0.966761056341838"	"Sig-non"
"IKBKG"	"SOS1"	"1179"	"0.966805236121609"	"Sig-non"
"IKBKG"	"SOS2"	"1180"	"0.966903241414269"	"Sig-non"
"IKBKG"	"RASGRP1"	"1181"	"0.966941591921379"	"Non-non"
"IKBKG"	"HRAS"	"1182"	"0.966970872900642"	"Non-non"
"IKBKG"	"KRAS"	"1183"	"0.966971323846239"	"Sig-non"
"IKBKG"	"NRAS"	"1184"	"0.967026683273276"	"Sig-non"
"IKBKG"	"FOS"	"1185"	"0.967033298648897"	"Sig-non"
"IKBKG"	"JUN"	"1186"	"0.967036513633124"	"Sig-non"
"IKBKG"	"NFAT5"	"1187"	"0.967080688368468"	"Non-non"
"IKBKG"	"NFATC1"	"1188"	"0.967146565366237"	"Sig-non"
"IKBKG"	"NFATC3"	"1189"	"0.967215212987391"	"Sig-non"
"IKBKG"	"NFATC4"	"1190"	"0.967224753373587"	"Sig-non"
"IKBKG"	"CHP"	"1191"	"0.967369100817232"	"Sig-non"
"IKBKG"	"PPP3CA"	"1192"	"0.96738296426611"	"Non-non"
"IKBKG"	"PPP3CB"	"1193"	"0.967461067020228"	"Sig-non"
"IKBKG"	"PPP3CC"	"1194"	"0.967465824893563"	"Sig-non"
"IKBKG"	"PPP3R1"	"1195"	"0.967480350609611"	"Sig-non"
"IKBKG"	"CHP2"	"1196"	"0.967507070433601"	"Non-non"
"IKBKG"	"ITK"	"1197"	"0.967508375714354"	"Sig-non"
"IKBKG"	"TEC"	"1198"	"0.967514025690745"	"Non-non"
"IKBKG"	"PLCG1"	"1199"	"0.96757487994545"	"Non-non"
"IKBKG"	"LAT"	"1200"	"0.96774965709371"	"Sig-non"
"IKBKG"	"GRAP2"	"1201"	"0.967794152802122"	"Sig-non"
"IKBKG"	"VAV3"	"1202"	"0.967826718913579"	"Non-non"
"IKBKG"	"VAV1"	"1203"	"0.967829155331489"	"Non-non"
"IKBKG"	"VAV2"	"1204"	"0.967919641799847"	"Non-non"
"IKBKG"	"RHOA"	"1205"	"0.967950159273549"	"Sig-non"
"IKBKG"	"CDC42"	"1206"	"0.967958016192855"	"Sig-non"
"IKBKG"	"PAK4"	"1207"	"0.96798521341059"	"Non-non"
"IKBKG"	"PAK1"	"1208"	"0.968006934437587"	"Sig-non"
"IKBKG"	"PAK2"	"1209"	"0.968010456002168"	"Sig-non"
"IKBKG"	"PAK6"	"1210"	"0.968022370529183"	"Sig-non"
"IKBKG"	"PAK7"	"1211"	"0.968075224751932"	"Non-non"
"IKBKG"	"NCK1"	"1212"	"0.968077442627871"	"Sig-non"
"IKBKG"	"NCK2"	"1213"	"0.968116048750255"	"Non-non"
"IKBKG"	"LCP2"	"1214"	"0.968140449126807"	"Sig-non"
"IKBKG"	"ZAP70"	"1215"	"0.968140744342587"	"Sig-non"
"IKBKG"	"CD3E"	"1216"	"0.968168242718273"	"Non-non"
"IKBKG"	"CD3D"	"1217"	"0.968235581953796"	"Non-non"
"IKBKG"	"CD247"	"1218"	"0.968236728431553"	"Sig-non"
"IKBKG"	"FYN"	"1219"	"0.96826762286283"	"Sig-non"
"IKBKG"	"CD3G"	"1220"	"0.968296538133962"	"Non-non"
"IKBKG"	"CD4"	"1221"	"0.968306176558362"	"Non-non"
"IKBKG"	"CD8A"	"1222"	"0.968316215449631"	"Non-non"
"IKBKG"	"CD8B"	"1223"	"0.968415919038798"	"Non-non"
"IKBKG"	"CBLC"	"1224"	"0.968426229903141"	"Sig-non"
"IKBKG"	"CBL"	"1225"	"0.968427860182602"	"Non-non"
"IKBKG"	"CBLB"	"1226"	"0.968447207766173"	"Sig-non"
"IKBKG"	"LCK"	"1227"	"0.96846013448135"	"Non-non"
"IKBKG"	"PTPRC"	"1228"	"0.968553297503083"	"Sig-non"
"IKBKG"	"PTPN6"	"1229"	"0.968580261746426"	"Sig-non"
"IKBKG"	"CTLA4"	"1230"	"0.968586803305592"	"Sig-non"
"IKBKG"	"PDCD1"	"1231"	"0.968595911605879"	"Non-non"
"CHUK"	"MAP3K14"	"1232"	"0.968600463348182"	"Sig-non"
"CHUK"	"MAP3K8"	"1233"	"0.968617662821515"	"Sig-non"
"CHUK"	"AKT3"	"1234"	"0.96872924658267"	"Sig-non"
"CHUK"	"AKT1"	"1235"	"0.968754052784099"	"Non-non"
"CHUK"	"AKT2"	"1236"	"0.968756667381057"	"Sig-non"
"CHUK"	"MALT1"	"1237"	"0.968758333814121"	"Sig-non"
"CHUK"	"BCL10"	"1238"	"0.968762254378932"	"Sig-non"
"CHUK"	"PRKCQ"	"1239"	"0.968788322780726"	"Sig-non"
"CHUK"	"PDK1"	"1240"	"0.968802898586469"	"Sig-non"
"CHUK"	"GRB2"	"1241"	"0.968807490802359"	"Non-non"
"CHUK"	"PIK3R5"	"1242"	"0.968812387847964"	"Non-non"
"CHUK"	"PIK3CA"	"1243"	"0.96882079767689"	"Non-non"
"CHUK"	"PIK3CB"	"1244"	"0.968827770866001"	"Non-non"
"CHUK"	"PIK3CD"	"1245"	"0.968830323998157"	"Sig-non"
"CHUK"	"PIK3CG"	"1246"	"0.968830647378136"	"Sig-non"
"CHUK"	"PIK3R1"	"1247"	"0.968859410959643"	"Sig-non"
"CHUK"	"PIK3R2"	"1248"	"0.968894820232761"	"Sig-non"
"CHUK"	"PIK3R3"	"1249"	"0.968908563747457"	"Non-non"
"CHUK"	"CD28"	"1250"	"0.968942614744065"	"Sig-non"
"CHUK"	"ICOS"	"1251"	"0.968945360913228"	"Sig-non"
"CHUK"	"CD40LG"	"1252"	"0.969000175754056"	"Sig-non"
"CHUK"	"SOS1"	"1253"	"0.96902479831663"	"Sig-non"
"CHUK"	"SOS2"	"1254"	"0.96906816414088"	"Sig-non"
"CHUK"	"RASGRP1"	"1255"	"0.969071424830139"	"Non-non"
"CHUK"	"HRAS"	"1256"	"0.969096956771975"	"Non-non"
"CHUK"	"KRAS"	"1257"	"0.969119950318207"	"Sig-non"
"CHUK"	"NRAS"	"1258"	"0.969124679522902"	"Sig-non"
"CHUK"	"FOS"	"1259"	"0.969143136371323"	"Sig-non"
"CHUK"	"JUN"	"1260"	"0.969147847069864"	"Sig-non"
"CHUK"	"NFAT5"	"1261"	"0.969158590604476"	"Non-non"
"CHUK"	"NFATC1"	"1262"	"0.969161275540622"	"Sig-non"
"CHUK"	"NFATC3"	"1263"	"0.969210034419849"	"Sig-non"
"CHUK"	"NFATC4"	"1264"	"0.969222115144703"	"Sig-non"
"CHUK"	"CHP"	"1265"	"0.969263989211915"	"Sig-non"
"CHUK"	"PPP3CA"	"1266"	"0.969280360845976"	"Non-non"
"CHUK"	"PPP3CB"	"1267"	"0.969290630663492"	"Sig-non"
"CHUK"	"PPP3CC"	"1268"	"0.969307808878005"	"Sig-non"
"CHUK"	"PPP3R1"	"1269"	"0.96930848231397"	"Sig-non"
"CHUK"	"CHP2"	"1270"	"0.969322690920144"	"Non-non"
"CHUK"	"ITK"	"1271"	"0.969335471404682"	"Sig-non"
"CHUK"	"TEC"	"1272"	"0.969356483857635"	"Non-non"
"CHUK"	"PLCG1"	"1273"	"0.969401930122706"	"Non-non"
"CHUK"	"LAT"	"1274"	"0.969434350143613"	"Sig-non"
"CHUK"	"GRAP2"	"1275"	"0.969447973672798"	"Sig-non"
"CHUK"	"VAV3"	"1276"	"0.969468170996853"	"Non-non"
"CHUK"	"VAV1"	"1277"	"0.969545676863657"	"Non-non"
"CHUK"	"VAV2"	"1278"	"0.969573314859571"	"Non-non"
"CHUK"	"RHOA"	"1279"	"0.969575057216312"	"Sig-non"
"CHUK"	"CDC42"	"1280"	"0.96959252191928"	"Sig-non"
"CHUK"	"PAK4"	"1281"	"0.969652336245161"	"Non-non"
"CHUK"	"PAK1"	"1282"	"0.969660137404022"	"Sig-non"
"CHUK"	"PAK2"	"1283"	"0.96975217431208"	"Sig-non"
"CHUK"	"PAK6"	"1284"	"0.969780016565986"	"Sig-non"
"CHUK"	"PAK7"	"1285"	"0.969782673836999"	"Non-non"
"CHUK"	"NCK1"	"1286"	"0.969854367762547"	"Sig-non"
"CHUK"	"NCK2"	"1287"	"0.96985718083219"	"Non-non"
"CHUK"	"LCP2"	"1288"	"0.969857510843431"	"Sig-non"
"CHUK"	"ZAP70"	"1289"	"0.969921295272418"	"Sig-non"
"CHUK"	"CD3E"	"1290"	"0.969956631195207"	"Non-non"
"CHUK"	"CD3D"	"1291"	"0.969956716779407"	"Non-non"
"CHUK"	"CD247"	"1292"	"0.969959644535227"	"Sig-non"
"CHUK"	"FYN"	"1293"	"0.969959792724702"	"Sig-non"
"CHUK"	"CD3G"	"1294"	"0.970019757710564"	"Non-non"
"CHUK"	"CD4"	"1295"	"0.970029251649243"	"Non-non"
