"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MRAS"	"PDGFB"	"381"	"0.999999990523064"	"Sig-non"
"MRAS"	"PDGFC"	"382"	"0.999999990614392"	"Sig-non"
"MRAS"	"PDGFD"	"383"	"0.999999990719651"	"Sig-non"
"MRAS"	"MAP2K1"	"384"	"0.999999990954785"	"Non-non"
"MRAS"	"MAP2K2"	"385"	"0.999999991102429"	"Sig-non"
"MRAS"	"MAPK1"	"386"	"0.999999991581334"	"Sig-non"
"MRAS"	"MAPK3"	"387"	"0.999999991685445"	"Sig-non"
"MRAS"	"IL18"	"388"	"0.999999991685446"	"Non-non"
"MRAS"	"IL1R1"	"389"	"0.999999991876438"	"Sig-non"
"MRAS"	"IL1R2"	"390"	"0.999999991891519"	"Sig-non"
"MRAS"	"IL1A"	"391"	"0.999999991897867"	"Sig-non"
"MRAS"	"IL1B"	"392"	"0.999999991902636"	"Sig-non"
"MRAS"	"IL1F5"	"393"	"0.999999991910871"	"Sig-non"
"MRAS"	"IL1F6"	"394"	"0.999999991965981"	"Non-non"
"MRAS"	"IL1F7"	"395"	"0.999999992236669"	"Sig-non"
"MRAS"	"IL1F9"	"396"	"0.999999992281469"	"Sig-non"
"MRAS"	"IL1RN"	"397"	"0.999999992315382"	"Non-non"
"MRAS"	"TRAF6"	"398"	"0.999999992318273"	"Sig-non"
"MRAS"	"MAP3K7"	"399"	"0.999999992320727"	"Sig-non"
"MRAS"	"NGFR"	"400"	"0.999999992375102"	"Non-non"
"MRAS"	"TRAF2"	"401"	"0.999999992387812"	"Sig-non"
"MRAS"	"TNFRSF11B"	"402"	"0.999999992784115"	"Non-non"
"MRAS"	"TNFRSF1A"	"403"	"0.999999992852797"	"Sig-non"
"MRAS"	"TNFRSF1B"	"404"	"0.999999992968036"	"Sig-non"
"MRAS"	"MAP3K14"	"405"	"0.999999992974835"	"Sig-non"
"MRAS"	"MAP4K4"	"406"	"0.999999993211852"	"Sig-non"
"MRAS"	"CHUK"	"407"	"0.999999993476758"	"Non-non"
"MRAS"	"IKBKB"	"408"	"0.999999993529222"	"Non-non"
"MRAS"	"IKBKE"	"409"	"0.999999993648724"	"Sig-non"
"MRAS"	"IKBKG"	"410"	"0.999999993697157"	"Non-non"
"MRAS"	"RELA"	"411"	"0.999999993706002"	"Non-non"
"MRAS"	"RELB"	"412"	"0.99999999380282"	"Sig-non"
"MRAS"	"NFKB1"	"413"	"0.999999993877423"	"Sig-non"
"MRAS"	"NFKB2"	"414"	"0.99999999399709"	"Non-non"
"MRAS"	"REL"	"415"	"0.999999994024975"	"Non-non"
"NRAS"	"RRAS"	"416"	"0.999999994083143"	"Sig-sig"
"NRAS"	"RRAS2"	"417"	"0.9999999940842"	"Sig-sig"
"NRAS"	"RAF1"	"418"	"0.999999994234911"	"Sig-non"
"NRAS"	"PDGFA"	"419"	"0.999999994274359"	"Sig-sig"
"NRAS"	"PDGFRA"	"420"	"0.999999994283707"	"Sig-sig"
"NRAS"	"PDGFRB"	"421"	"0.999999994378187"	"Sig-sig"
"NRAS"	"PDGFB"	"422"	"0.999999994463707"	"Sig-sig"
"NRAS"	"PDGFC"	"423"	"0.999999994530856"	"Sig-sig"
"NRAS"	"PDGFD"	"424"	"0.999999994574301"	"Sig-sig"
"NRAS"	"MAP2K1"	"425"	"0.999999994584588"	"Sig-non"
"NRAS"	"MAP2K2"	"426"	"0.99999999477907"	"Sig-sig"
"NRAS"	"MAPK1"	"427"	"0.99999999517426"	"Sig-sig"
"NRAS"	"MAPK3"	"428"	"0.999999995215424"	"Sig-sig"
"NRAS"	"IL18"	"429"	"0.999999995491023"	"Sig-non"
"NRAS"	"IL1R1"	"430"	"0.999999995571649"	"Sig-sig"
"NRAS"	"IL1R2"	"431"	"0.999999995586076"	"Sig-sig"
"NRAS"	"IL1A"	"432"	"0.999999995770965"	"Sig-sig"
"NRAS"	"IL1B"	"433"	"0.999999995938871"	"Sig-sig"
"NRAS"	"IL1F5"	"434"	"0.999999996007382"	"Sig-sig"
"NRAS"	"IL1F6"	"435"	"0.999999996051313"	"Sig-non"
"NRAS"	"IL1F7"	"436"	"0.999999996076"	"Sig-sig"
"NRAS"	"IL1F9"	"437"	"0.999999996112529"	"Sig-sig"
"NRAS"	"IL1RN"	"438"	"0.999999996138372"	"Sig-non"
"NRAS"	"TRAF6"	"439"	"0.999999996478893"	"Sig-sig"
"NRAS"	"MAP3K7"	"440"	"0.999999996745164"	"Sig-sig"
"NRAS"	"NGFR"	"441"	"0.999999996826789"	"Sig-non"
"NRAS"	"TRAF2"	"442"	"0.999999996828079"	"Sig-sig"
"NRAS"	"TNFRSF11B"	"443"	"0.999999996845453"	"Sig-non"
"NRAS"	"TNFRSF1A"	"444"	"0.99999999688149"	"Sig-sig"
"NRAS"	"TNFRSF1B"	"445"	"0.99999999691788"	"Sig-sig"
"NRAS"	"MAP3K14"	"446"	"0.999999996932839"	"Sig-sig"
"NRAS"	"MAP4K4"	"447"	"0.999999996970881"	"Sig-sig"
"NRAS"	"CHUK"	"448"	"0.999999996971321"	"Sig-non"
"NRAS"	"IKBKB"	"449"	"0.999999997066963"	"Sig-non"
"NRAS"	"IKBKE"	"450"	"0.999999997207735"	"Sig-sig"
"NRAS"	"IKBKG"	"451"	"0.999999997222135"	"Sig-non"
"NRAS"	"RELA"	"452"	"0.999999997274715"	"Sig-non"
"NRAS"	"RELB"	"453"	"0.999999997308232"	"Sig-sig"
"NRAS"	"NFKB1"	"454"	"0.999999997315923"	"Sig-sig"
"NRAS"	"NFKB2"	"455"	"0.999999997317325"	"Sig-non"
"NRAS"	"REL"	"456"	"0.99999999737968"	"Sig-non"
"RRAS"	"RRAS2"	"457"	"0.999999997379832"	"Sig-sig"
"RRAS"	"RAF1"	"458"	"0.999999997437615"	"Sig-non"
"RRAS"	"PDGFA"	"459"	"0.999999997550948"	"Sig-sig"
"RRAS"	"PDGFRA"	"460"	"0.999999997609461"	"Sig-sig"
"RRAS"	"PDGFRB"	"461"	"0.999999997625152"	"Sig-sig"
"RRAS"	"PDGFB"	"462"	"0.999999997661232"	"Sig-sig"
"RRAS"	"PDGFC"	"463"	"0.999999997732938"	"Sig-sig"
"RRAS"	"PDGFD"	"464"	"0.999999997748495"	"Sig-sig"
"RRAS"	"MAP2K1"	"465"	"0.999999997796114"	"Sig-non"
"RRAS"	"MAP2K2"	"466"	"0.99999999784355"	"Sig-sig"
"RRAS"	"MAPK1"	"467"	"0.999999997845678"	"Sig-sig"
"RRAS"	"MAPK3"	"468"	"0.999999997865334"	"Sig-sig"
"RRAS"	"IL18"	"469"	"0.999999997908736"	"Sig-non"
"RRAS"	"IL1R1"	"470"	"0.999999997915985"	"Sig-sig"
"RRAS"	"IL1R2"	"471"	"0.999999997919653"	"Sig-sig"
"RRAS"	"IL1A"	"472"	"0.999999997961506"	"Sig-sig"
"RRAS"	"IL1B"	"473"	"0.99999999798348"	"Sig-sig"
"RRAS"	"IL1F5"	"474"	"0.999999998033453"	"Sig-sig"
"RRAS"	"IL1F6"	"475"	"0.999999998063451"	"Sig-non"
"RRAS"	"IL1F7"	"476"	"0.999999998075942"	"Sig-sig"
"RRAS"	"IL1F9"	"477"	"0.999999998163598"	"Sig-sig"
"RRAS"	"IL1RN"	"478"	"0.999999998176291"	"Sig-non"
"RRAS"	"TRAF6"	"479"	"0.999999998183616"	"Sig-sig"
"RRAS"	"MAP3K7"	"480"	"0.999999998242207"	"Sig-sig"
"RRAS"	"NGFR"	"481"	"0.999999998288393"	"Sig-non"
"RRAS"	"TRAF2"	"482"	"0.99999999841834"	"Sig-sig"
"RRAS"	"TNFRSF11B"	"483"	"0.999999998422054"	"Sig-non"
"RRAS"	"TNFRSF1A"	"484"	"0.999999998441574"	"Sig-sig"
"RRAS"	"TNFRSF1B"	"485"	"0.999999998457336"	"Sig-sig"
"RRAS"	"MAP3K14"	"486"	"0.999999998457392"	"Sig-sig"
"RRAS"	"MAP4K4"	"487"	"0.999999998509303"	"Sig-sig"
"RRAS"	"CHUK"	"488"	"0.999999998525172"	"Sig-non"
"RRAS"	"IKBKB"	"489"	"0.999999998549749"	"Sig-non"
"RRAS"	"IKBKE"	"490"	"0.999999998552176"	"Sig-sig"
"RRAS"	"IKBKG"	"491"	"0.999999998593532"	"Sig-non"
"RRAS"	"RELA"	"492"	"0.999999998673184"	"Sig-non"
"RRAS"	"RELB"	"493"	"0.999999998678404"	"Sig-sig"
"RRAS"	"NFKB1"	"494"	"0.999999998717514"	"Sig-sig"
"RRAS"	"NFKB2"	"495"	"0.999999998751575"	"Sig-non"
"RRAS"	"REL"	"496"	"0.999999998799832"	"Sig-non"
"RRAS2"	"RAF1"	"497"	"0.999999998846376"	"Sig-non"
"RRAS2"	"PDGFA"	"498"	"0.999999998852496"	"Sig-sig"
"RRAS2"	"PDGFRA"	"499"	"0.99999999886477"	"Sig-sig"
"RRAS2"	"PDGFRB"	"500"	"0.999999998871382"	"Sig-sig"
"RRAS2"	"PDGFB"	"501"	"0.999999998881414"	"Sig-sig"
"RRAS2"	"PDGFC"	"502"	"0.999999998890296"	"Sig-sig"
"RRAS2"	"PDGFD"	"503"	"0.999999998893845"	"Sig-sig"
"RRAS2"	"MAP2K1"	"504"	"0.999999998898946"	"Sig-non"
"RRAS2"	"MAP2K2"	"505"	"0.999999998906364"	"Sig-sig"
"RRAS2"	"MAPK1"	"506"	"0.999999998920783"	"Sig-sig"
"RRAS2"	"MAPK3"	"507"	"0.999999998935391"	"Sig-sig"
"RRAS2"	"IL18"	"508"	"0.999999998954627"	"Sig-non"
"RRAS2"	"IL1R1"	"509"	"0.999999998960344"	"Sig-sig"
"RRAS2"	"IL1R2"	"510"	"0.999999998961196"	"Sig-sig"
"RRAS2"	"IL1A"	"511"	"0.999999998998252"	"Sig-sig"
"RRAS2"	"IL1B"	"512"	"0.999999998999802"	"Sig-sig"
"RRAS2"	"IL1F5"	"513"	"0.999999999014656"	"Sig-sig"
"RRAS2"	"IL1F6"	"514"	"0.999999999022664"	"Sig-non"
"RRAS2"	"IL1F7"	"515"	"0.999999999024596"	"Sig-sig"
"RRAS2"	"IL1F9"	"516"	"0.999999999037348"	"Sig-sig"
"RRAS2"	"IL1RN"	"517"	"0.999999999044722"	"Sig-non"
"RRAS2"	"TRAF6"	"518"	"0.999999999060346"	"Sig-sig"
"RRAS2"	"MAP3K7"	"519"	"0.999999999074697"	"Sig-sig"
"RRAS2"	"NGFR"	"520"	"0.999999999081555"	"Sig-non"
"RRAS2"	"TRAF2"	"521"	"0.999999999086151"	"Sig-sig"
"RRAS2"	"TNFRSF11B"	"522"	"0.999999999135907"	"Sig-non"
"RRAS2"	"TNFRSF1A"	"523"	"0.999999999138159"	"Sig-sig"
"RRAS2"	"TNFRSF1B"	"524"	"0.999999999179829"	"Sig-sig"
"RRAS2"	"MAP3K14"	"525"	"0.999999999181356"	"Sig-sig"
"RRAS2"	"MAP4K4"	"526"	"0.999999999186357"	"Sig-sig"
"RRAS2"	"CHUK"	"527"	"0.999999999186357"	"Sig-non"
"RRAS2"	"IKBKB"	"528"	"0.999999999197162"	"Sig-non"
"RRAS2"	"IKBKE"	"529"	"0.99999999920939"	"Sig-sig"
"RRAS2"	"IKBKG"	"530"	"0.999999999217337"	"Sig-non"
"RRAS2"	"RELA"	"531"	"0.9999999992184"	"Sig-non"
"RRAS2"	"RELB"	"532"	"0.999999999228848"	"Sig-sig"
"RRAS2"	"NFKB1"	"533"	"0.999999999235557"	"Sig-sig"
"RRAS2"	"NFKB2"	"534"	"0.999999999236492"	"Sig-non"
"RRAS2"	"REL"	"535"	"0.999999999259055"	"Sig-non"
"RAF1"	"PDGFA"	"536"	"0.99999999926322"	"Sig-non"
"RAF1"	"PDGFRA"	"537"	"0.999999999281343"	"Sig-non"
"RAF1"	"PDGFRB"	"538"	"0.999999999314033"	"Sig-non"
"RAF1"	"PDGFB"	"539"	"0.999999999335966"	"Sig-non"
"RAF1"	"PDGFC"	"540"	"0.999999999338612"	"Sig-non"
"RAF1"	"PDGFD"	"541"	"0.999999999350596"	"Sig-non"
"RAF1"	"MAP2K1"	"542"	"0.999999999363524"	"Non-non"
"RAF1"	"MAP2K2"	"543"	"0.999999999368427"	"Sig-non"
"RAF1"	"MAPK1"	"544"	"0.999999999384761"	"Sig-non"
"RAF1"	"MAPK3"	"545"	"0.999999999430709"	"Sig-non"
"RAF1"	"IL18"	"546"	"0.999999999440971"	"Non-non"
"RAF1"	"IL1R1"	"547"	"0.99999999944488"	"Sig-non"
"RAF1"	"IL1R2"	"548"	"0.999999999451579"	"Sig-non"
"RAF1"	"IL1A"	"549"	"0.999999999463628"	"Sig-non"
"RAF1"	"IL1B"	"550"	"0.999999999476816"	"Sig-non"
"RAF1"	"IL1F5"	"551"	"0.999999999485961"	"Sig-non"
"RAF1"	"IL1F6"	"552"	"0.999999999493017"	"Non-non"
"RAF1"	"IL1F7"	"553"	"0.999999999512815"	"Sig-non"
"RAF1"	"IL1F9"	"554"	"0.999999999530371"	"Sig-non"
"RAF1"	"IL1RN"	"555"	"0.999999999531071"	"Non-non"
"RAF1"	"TRAF6"	"556"	"0.999999999533249"	"Sig-non"
"RAF1"	"MAP3K7"	"557"	"0.999999999536256"	"Sig-non"
"RAF1"	"NGFR"	"558"	"0.999999999546883"	"Non-non"
"RAF1"	"TRAF2"	"559"	"0.999999999553457"	"Sig-non"
"RAF1"	"TNFRSF11B"	"560"	"0.999999999562573"	"Non-non"
"RAF1"	"TNFRSF1A"	"561"	"0.999999999571863"	"Sig-non"
"RAF1"	"TNFRSF1B"	"562"	"0.999999999579023"	"Sig-non"
"RAF1"	"MAP3K14"	"563"	"0.999999999588482"	"Sig-non"
"RAF1"	"MAP4K4"	"564"	"0.999999999589518"	"Sig-non"
"RAF1"	"CHUK"	"565"	"0.999999999598887"	"Non-non"
"RAF1"	"IKBKB"	"566"	"0.99999999959933"	"Non-non"
"RAF1"	"IKBKE"	"567"	"0.999999999613179"	"Sig-non"
"RAF1"	"IKBKG"	"568"	"0.99999999961324"	"Non-non"
"RAF1"	"RELA"	"569"	"0.999999999624836"	"Non-non"
"RAF1"	"RELB"	"570"	"0.999999999636163"	"Sig-non"
"RAF1"	"NFKB1"	"571"	"0.999999999644593"	"Sig-non"
"RAF1"	"NFKB2"	"572"	"0.999999999647388"	"Non-non"
"RAF1"	"REL"	"573"	"0.999999999648663"	"Non-non"
"PDGFA"	"PDGFRA"	"574"	"0.999999999649659"	"Sig-sig"
"PDGFA"	"PDGFRB"	"575"	"0.999999999650086"	"Sig-sig"
"PDGFA"	"PDGFB"	"576"	"0.999999999662696"	"Sig-sig"
"PDGFA"	"PDGFC"	"577"	"0.999999999672175"	"Sig-sig"
"PDGFA"	"PDGFD"	"578"	"0.999999999681562"	"Sig-sig"
"PDGFA"	"MAP2K1"	"579"	"0.999999999681986"	"Sig-non"
"PDGFA"	"MAP2K2"	"580"	"0.999999999689468"	"Sig-sig"
"PDGFA"	"MAPK1"	"581"	"0.99999999969525"	"Sig-sig"
"PDGFA"	"MAPK3"	"582"	"0.999999999699953"	"Sig-sig"
"PDGFA"	"IL18"	"583"	"0.999999999701635"	"Sig-non"
"PDGFA"	"IL1R1"	"584"	"0.999999999705614"	"Sig-sig"
"PDGFA"	"IL1R2"	"585"	"0.99999999971888"	"Sig-sig"
"PDGFA"	"IL1A"	"586"	"0.999999999719256"	"Sig-sig"
"PDGFA"	"IL1B"	"587"	"0.999999999722699"	"Sig-sig"
"PDGFA"	"IL1F5"	"588"	"0.999999999723442"	"Sig-sig"
"PDGFA"	"IL1F6"	"589"	"0.999999999724512"	"Sig-non"
"PDGFA"	"IL1F7"	"590"	"0.999999999727508"	"Sig-sig"
"PDGFA"	"IL1F9"	"591"	"0.99999999973058"	"Sig-sig"
"PDGFA"	"IL1RN"	"592"	"0.999999999732577"	"Sig-non"
"PDGFA"	"TRAF6"	"593"	"0.999999999733567"	"Sig-sig"
"PDGFA"	"MAP3K7"	"594"	"0.999999999758174"	"Sig-sig"
"PDGFA"	"NGFR"	"595"	"0.9999999997608"	"Sig-non"
"PDGFA"	"TRAF2"	"596"	"0.999999999760829"	"Sig-sig"
"PDGFA"	"TNFRSF11B"	"597"	"0.999999999761784"	"Sig-non"
"PDGFA"	"TNFRSF1A"	"598"	"0.999999999763651"	"Sig-sig"
"PDGFA"	"TNFRSF1B"	"599"	"0.999999999767694"	"Sig-sig"
"PDGFA"	"MAP3K14"	"600"	"0.999999999767697"	"Sig-sig"
"PDGFA"	"MAP4K4"	"601"	"0.999999999771231"	"Sig-sig"
"PDGFA"	"CHUK"	"602"	"0.999999999773779"	"Sig-non"
"PDGFA"	"IKBKB"	"603"	"0.999999999773975"	"Sig-non"
"PDGFA"	"IKBKE"	"604"	"0.999999999774855"	"Sig-sig"
"PDGFA"	"IKBKG"	"605"	"0.99999999977856"	"Sig-non"
"PDGFA"	"RELA"	"606"	"0.999999999781303"	"Sig-non"
"PDGFA"	"RELB"	"607"	"0.999999999783913"	"Sig-sig"
"PDGFA"	"NFKB1"	"608"	"0.999999999793584"	"Sig-sig"
"PDGFA"	"NFKB2"	"609"	"0.999999999796595"	"Sig-non"
"PDGFA"	"REL"	"610"	"0.999999999799539"	"Sig-non"
"PDGFRA"	"PDGFRB"	"611"	"0.999999999803124"	"Sig-sig"
"PDGFRA"	"PDGFB"	"612"	"0.999999999806109"	"Sig-sig"
"PDGFRA"	"PDGFC"	"613"	"0.999999999808367"	"Sig-sig"
"PDGFRA"	"PDGFD"	"614"	"0.999999999823288"	"Sig-sig"
"PDGFRA"	"MAP2K1"	"615"	"0.999999999823621"	"Sig-non"
"PDGFRA"	"MAP2K2"	"616"	"0.999999999824764"	"Sig-sig"
"PDGFRA"	"MAPK1"	"617"	"0.999999999825376"	"Sig-sig"
"PDGFRA"	"MAPK3"	"618"	"0.999999999827261"	"Sig-sig"
"PDGFRA"	"IL18"	"619"	"0.999999999827631"	"Sig-non"
"PDGFRA"	"IL1R1"	"620"	"0.999999999832152"	"Sig-sig"
"PDGFRA"	"IL1R2"	"621"	"0.999999999832646"	"Sig-sig"
"PDGFRA"	"IL1A"	"622"	"0.999999999832701"	"Sig-sig"
"PDGFRA"	"IL1B"	"623"	"0.999999999834175"	"Sig-sig"
"PDGFRA"	"IL1F5"	"624"	"0.999999999836549"	"Sig-sig"
"PDGFRA"	"IL1F6"	"625"	"0.999999999837176"	"Sig-non"
"PDGFRA"	"IL1F7"	"626"	"0.999999999838297"	"Sig-sig"
"PDGFRA"	"IL1F9"	"627"	"0.999999999842377"	"Sig-sig"
"PDGFRA"	"IL1RN"	"628"	"0.999999999845221"	"Sig-non"
"PDGFRA"	"TRAF6"	"629"	"0.999999999847381"	"Sig-sig"
"PDGFRA"	"MAP3K7"	"630"	"0.99999999984777"	"Sig-sig"
"PDGFRA"	"NGFR"	"631"	"0.999999999848321"	"Sig-non"
"PDGFRA"	"TRAF2"	"632"	"0.999999999855779"	"Sig-sig"
"PDGFRA"	"TNFRSF11B"	"633"	"0.999999999858228"	"Sig-non"
"PDGFRA"	"TNFRSF1A"	"634"	"0.999999999858234"	"Sig-sig"
"PDGFRA"	"TNFRSF1B"	"635"	"0.999999999859213"	"Sig-sig"
"PDGFRA"	"MAP3K14"	"636"	"0.999999999864104"	"Sig-sig"
"PDGFRA"	"MAP4K4"	"637"	"0.999999999864506"	"Sig-sig"
"PDGFRA"	"CHUK"	"638"	"0.999999999864799"	"Sig-non"
"PDGFRA"	"IKBKB"	"639"	"0.999999999867843"	"Sig-non"
"PDGFRA"	"IKBKE"	"640"	"0.999999999868735"	"Sig-sig"
"PDGFRA"	"IKBKG"	"641"	"0.999999999872681"	"Sig-non"
"PDGFRA"	"RELA"	"642"	"0.999999999873356"	"Sig-non"
"PDGFRA"	"RELB"	"643"	"0.999999999873726"	"Sig-sig"
"PDGFRA"	"NFKB1"	"644"	"0.999999999877885"	"Sig-sig"
"PDGFRA"	"NFKB2"	"645"	"0.999999999878905"	"Sig-non"
"PDGFRA"	"REL"	"646"	"0.999999999879316"	"Sig-non"
"PDGFRB"	"PDGFB"	"647"	"0.999999999879807"	"Sig-sig"
"PDGFRB"	"PDGFC"	"648"	"0.999999999880922"	"Sig-sig"
"PDGFRB"	"PDGFD"	"649"	"0.999999999882707"	"Sig-sig"
"PDGFRB"	"MAP2K1"	"650"	"0.999999999882886"	"Sig-non"
"PDGFRB"	"MAP2K2"	"651"	"0.999999999883413"	"Sig-sig"
"PDGFRB"	"MAPK1"	"652"	"0.999999999885044"	"Sig-sig"
"PDGFRB"	"MAPK3"	"653"	"0.999999999887125"	"Sig-sig"
"PDGFRB"	"IL18"	"654"	"0.999999999887164"	"Sig-non"
"PDGFRB"	"IL1R1"	"655"	"0.999999999889033"	"Sig-sig"
"PDGFRB"	"IL1R2"	"656"	"0.999999999892006"	"Sig-sig"
"PDGFRB"	"IL1A"	"657"	"0.999999999892197"	"Sig-sig"
"PDGFRB"	"IL1B"	"658"	"0.999999999895659"	"Sig-sig"
"PDGFRB"	"IL1F5"	"659"	"0.999999999896903"	"Sig-sig"
"PDGFRB"	"IL1F6"	"660"	"0.999999999899348"	"Sig-non"
"PDGFRB"	"IL1F7"	"661"	"0.999999999901822"	"Sig-sig"
"PDGFRB"	"IL1F9"	"662"	"0.999999999902212"	"Sig-sig"
"PDGFRB"	"IL1RN"	"663"	"0.999999999904783"	"Sig-non"
"PDGFRB"	"TRAF6"	"664"	"0.999999999907604"	"Sig-sig"
"PDGFRB"	"MAP3K7"	"665"	"0.99999999990967"	"Sig-sig"
"PDGFRB"	"NGFR"	"666"	"0.999999999911998"	"Sig-non"
"PDGFRB"	"TRAF2"	"667"	"0.99999999991342"	"Sig-sig"
"PDGFRB"	"TNFRSF11B"	"668"	"0.999999999915901"	"Sig-non"
"PDGFRB"	"TNFRSF1A"	"669"	"0.999999999916379"	"Sig-sig"
"PDGFRB"	"TNFRSF1B"	"670"	"0.999999999916963"	"Sig-sig"
"PDGFRB"	"MAP3K14"	"671"	"0.999999999918699"	"Sig-sig"
"PDGFRB"	"MAP4K4"	"672"	"0.999999999919398"	"Sig-sig"
"PDGFRB"	"CHUK"	"673"	"0.999999999919764"	"Sig-non"
"PDGFRB"	"IKBKB"	"674"	"0.999999999924937"	"Sig-non"
"PDGFRB"	"IKBKE"	"675"	"0.999999999925321"	"Sig-sig"
"PDGFRB"	"IKBKG"	"676"	"0.999999999925607"	"Sig-non"
"PDGFRB"	"RELA"	"677"	"0.999999999926613"	"Sig-non"
"PDGFRB"	"RELB"	"678"	"0.999999999927317"	"Sig-sig"
"PDGFRB"	"NFKB1"	"679"	"0.999999999930263"	"Sig-sig"
"PDGFRB"	"NFKB2"	"680"	"0.999999999930624"	"Sig-non"
"PDGFRB"	"REL"	"681"	"0.999999999931538"	"Sig-non"
"PDGFB"	"PDGFC"	"682"	"0.999999999933458"	"Sig-sig"
"PDGFB"	"PDGFD"	"683"	"0.99999999993421"	"Sig-sig"
"PDGFB"	"MAP2K1"	"684"	"0.999999999934913"	"Sig-non"
"PDGFB"	"MAP2K2"	"685"	"0.999999999936638"	"Sig-sig"
"PDGFB"	"MAPK1"	"686"	"0.999999999937027"	"Sig-sig"
"PDGFB"	"MAPK3"	"687"	"0.999999999937629"	"Sig-sig"
"PDGFB"	"IL18"	"688"	"0.999999999938867"	"Sig-non"
"PDGFB"	"IL1R1"	"689"	"0.999999999940487"	"Sig-sig"
"PDGFB"	"IL1R2"	"690"	"0.999999999941399"	"Sig-sig"
"PDGFB"	"IL1A"	"691"	"0.99999999994143"	"Sig-sig"
"PDGFB"	"IL1B"	"692"	"0.999999999944018"	"Sig-sig"
"PDGFB"	"IL1F5"	"693"	"0.999999999946965"	"Sig-sig"
"PDGFB"	"IL1F6"	"694"	"0.999999999947993"	"Sig-non"
"PDGFB"	"IL1F7"	"695"	"0.999999999948682"	"Sig-sig"
"PDGFB"	"IL1F9"	"696"	"0.999999999952637"	"Sig-sig"
"PDGFB"	"IL1RN"	"697"	"0.999999999952871"	"Sig-non"
"PDGFB"	"TRAF6"	"698"	"0.999999999953325"	"Sig-sig"
"PDGFB"	"MAP3K7"	"699"	"0.999999999953408"	"Sig-sig"
"PDGFB"	"NGFR"	"700"	"0.999999999954226"	"Sig-non"
"PDGFB"	"TRAF2"	"701"	"0.999999999954542"	"Sig-sig"
"PDGFB"	"TNFRSF11B"	"702"	"0.9999999999549"	"Sig-non"
"PDGFB"	"TNFRSF1A"	"703"	"0.999999999955673"	"Sig-sig"
"PDGFB"	"TNFRSF1B"	"704"	"0.999999999956166"	"Sig-sig"
"PDGFB"	"MAP3K14"	"705"	"0.999999999956651"	"Sig-sig"
"PDGFB"	"MAP4K4"	"706"	"0.999999999957687"	"Sig-sig"
"PDGFB"	"CHUK"	"707"	"0.999999999957764"	"Sig-non"
"PDGFB"	"IKBKB"	"708"	"0.999999999959685"	"Sig-non"
"PDGFB"	"IKBKE"	"709"	"0.999999999960032"	"Sig-sig"
"PDGFB"	"IKBKG"	"710"	"0.999999999960445"	"Sig-non"
"PDGFB"	"RELA"	"711"	"0.999999999961847"	"Sig-non"
"PDGFB"	"RELB"	"712"	"0.999999999961956"	"Sig-sig"
"PDGFB"	"NFKB1"	"713"	"0.999999999964178"	"Sig-sig"
"PDGFB"	"NFKB2"	"714"	"0.999999999965752"	"Sig-non"
"PDGFB"	"REL"	"715"	"0.999999999966065"	"Sig-non"
"PDGFC"	"PDGFD"	"716"	"0.999999999966867"	"Sig-sig"
"PDGFC"	"MAP2K1"	"717"	"0.999999999966881"	"Sig-non"
"PDGFC"	"MAP2K2"	"718"	"0.999999999967214"	"Sig-sig"
"PDGFC"	"MAPK1"	"719"	"0.999999999969467"	"Sig-sig"
"PDGFC"	"MAPK3"	"720"	"0.99999999996991"	"Sig-sig"
"PDGFC"	"IL18"	"721"	"0.999999999970189"	"Sig-non"
"PDGFC"	"IL1R1"	"722"	"0.999999999970733"	"Sig-sig"
"PDGFC"	"IL1R2"	"723"	"0.999999999971118"	"Sig-sig"
"PDGFC"	"IL1A"	"724"	"0.999999999971189"	"Sig-sig"
"PDGFC"	"IL1B"	"725"	"0.999999999971555"	"Sig-sig"
"PDGFC"	"IL1F5"	"726"	"0.999999999971752"	"Sig-sig"
"PDGFC"	"IL1F6"	"727"	"0.999999999971885"	"Sig-non"
"PDGFC"	"IL1F7"	"728"	"0.999999999972222"	"Sig-sig"
"PDGFC"	"IL1F9"	"729"	"0.999999999972509"	"Sig-sig"
"PDGFC"	"IL1RN"	"730"	"0.999999999973438"	"Sig-non"
"PDGFC"	"TRAF6"	"731"	"0.999999999973759"	"Sig-sig"
"PDGFC"	"MAP3K7"	"732"	"0.999999999974717"	"Sig-sig"
"PDGFC"	"NGFR"	"733"	"0.999999999975027"	"Sig-non"
"PDGFC"	"TRAF2"	"734"	"0.999999999975196"	"Sig-sig"
"PDGFC"	"TNFRSF11B"	"735"	"0.999999999975233"	"Sig-non"
"PDGFC"	"TNFRSF1A"	"736"	"0.99999999997524"	"Sig-sig"
"PDGFC"	"TNFRSF1B"	"737"	"0.999999999975557"	"Sig-sig"
"PDGFC"	"MAP3K14"	"738"	"0.999999999975641"	"Sig-sig"
"PDGFC"	"MAP4K4"	"739"	"0.999999999975743"	"Sig-sig"
"PDGFC"	"CHUK"	"740"	"0.999999999976141"	"Sig-non"
"PDGFC"	"IKBKB"	"741"	"0.999999999976205"	"Sig-non"
"PDGFC"	"IKBKE"	"742"	"0.999999999976782"	"Sig-sig"
"PDGFC"	"IKBKG"	"743"	"0.999999999976895"	"Sig-non"
"PDGFC"	"RELA"	"744"	"0.999999999977549"	"Sig-non"
