"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SHC1"	"PIK3CD"	"379"	"0.991850861022561"	"Sig-sig"
"SHC1"	"PIK3CG"	"380"	"0.991872059124985"	"Sig-sig"
"SHC1"	"PIK3R1"	"381"	"0.991949768312844"	"Sig-sig"
"SHC1"	"PIK3R2"	"382"	"0.991983632139201"	"Sig-sig"
"SHC1"	"PIK3R3"	"383"	"0.992035698258652"	"Sig-non"
"SHC1"	"PIK3R5"	"384"	"0.992054297156776"	"Sig-non"
"SHC1"	"PDPK1"	"385"	"0.992055419161704"	"Sig-non"
"SHC1"	"AKT1"	"386"	"0.992090730851157"	"Sig-non"
"SHC1"	"AKT2"	"387"	"0.992113426535679"	"Sig-sig"
"SHC1"	"AKT3"	"388"	"0.992117632406529"	"Sig-sig"
"SHC1"	"SGK1"	"389"	"0.992133435558945"	"Sig-sig"
"SHC1"	"ACCN1"	"390"	"0.99217080737213"	"Sig-non"
"SHC1"	"ACCN2"	"391"	"0.992196031410465"	"Sig-non"
"SHC1"	"ACCN3"	"392"	"0.992204562656227"	"Sig-non"
"SHC1"	"SCNN1A"	"393"	"0.992225133928694"	"Sig-non"
"SHC1"	"SCNN1B"	"394"	"0.992270209145247"	"Sig-sig"
"SHC1"	"SCNN1G"	"395"	"0.992270950567298"	"Sig-non"
"SHC1"	"FOXO3"	"396"	"0.992317148522123"	"Sig-sig"
"SHC1"	"BAD"	"397"	"0.992325043600426"	"Sig-non"
"SHC1"	"PDE3B"	"398"	"0.992339113937422"	"Sig-sig"
"SHC1"	"FOXO4"	"399"	"0.992356843061227"	"Sig-non"
"SHC1"	"FOXO1"	"400"	"0.992390973183164"	"Sig-sig"
"SHC1"	"GSK3A"	"401"	"0.992476800735131"	"Sig-sig"
"SHC1"	"GSK3B"	"402"	"0.992480852227853"	"Sig-non"
"SHC1"	"ACLY"	"403"	"0.992483918006658"	"Sig-sig"
"SHC1"	"EIF2B1"	"404"	"0.992581720112907"	"Sig-sig"
"SHC1"	"EIF2B2"	"405"	"0.992598806980496"	"Sig-sig"
"SHC1"	"EIF2B3"	"406"	"0.992620056969978"	"Sig-sig"
"SHC1"	"EIF2B4"	"407"	"0.992672432841621"	"Sig-sig"
"SHC1"	"EIF2B5"	"408"	"0.992675375572277"	"Sig-sig"
"SHC1"	"TSC1"	"409"	"0.992676579855832"	"Sig-sig"
"SHC1"	"FRAP1"	"410"	"0.992679866587594"	"Sig-sig"
"SHC1"	"EIF4EBP1"	"411"	"0.992691115853152"	"Sig-sig"
"SHC1"	"RPS6KB1"	"412"	"0.992716574538195"	"Sig-sig"
"SHC1"	"RPS6KB2"	"413"	"0.992783119677052"	"Sig-sig"
"SHC1"	"EIF4E"	"414"	"0.992783337182781"	"Sig-sig"
"GRB2"	"SOS1"	"415"	"0.992784547150038"	"Sig-non"
"GRB2"	"SOS2"	"416"	"0.992791701757121"	"Sig-non"
"GRB2"	"HRAS"	"417"	"0.992794031835376"	"Non-non"
"GRB2"	"KRAS"	"418"	"0.992806071946649"	"Sig-non"
"GRB2"	"MRAS"	"419"	"0.992831732276085"	"Non-non"
"GRB2"	"NRAS"	"420"	"0.992857570507716"	"Sig-non"
"GRB2"	"RRAS"	"421"	"0.992911487688504"	"Sig-non"
"GRB2"	"RRAS2"	"422"	"0.992948579869705"	"Sig-non"
"GRB2"	"RAF1"	"423"	"0.99296529674597"	"Non-non"
"GRB2"	"MAP2K1"	"424"	"0.992995435018848"	"Non-non"
"GRB2"	"MAP2K2"	"425"	"0.993008899658665"	"Sig-non"
"GRB2"	"MAPK1"	"426"	"0.993042928746756"	"Sig-non"
"GRB2"	"MAPK3"	"427"	"0.993120708162461"	"Sig-non"
"GRB2"	"PIK3C2A"	"428"	"0.993137440071117"	"Sig-non"
"GRB2"	"PIK3C2B"	"429"	"0.993221428237833"	"Sig-non"
"GRB2"	"PIK3C2G"	"430"	"0.993246684672773"	"Non-non"
"GRB2"	"PIK3C3"	"431"	"0.993276473199354"	"Non-non"
"GRB2"	"PIK3CA"	"432"	"0.99330178197729"	"Non-non"
"GRB2"	"PIK3CB"	"433"	"0.993339803867046"	"Non-non"
"GRB2"	"PIK3CD"	"434"	"0.993350179392394"	"Sig-non"
"GRB2"	"PIK3CG"	"435"	"0.99337954869023"	"Sig-non"
"GRB2"	"PIK3R1"	"436"	"0.993516526326971"	"Sig-non"
"GRB2"	"PIK3R2"	"437"	"0.993553081292003"	"Sig-non"
"GRB2"	"PIK3R3"	"438"	"0.993555706034694"	"Non-non"
"GRB2"	"PIK3R5"	"439"	"0.993612254695186"	"Non-non"
"GRB2"	"PDPK1"	"440"	"0.993621185076169"	"Non-non"
"GRB2"	"AKT1"	"441"	"0.993629477788478"	"Non-non"
"GRB2"	"AKT2"	"442"	"0.993629658902603"	"Sig-non"
"GRB2"	"AKT3"	"443"	"0.993642609921777"	"Sig-non"
"GRB2"	"SGK1"	"444"	"0.993670902934247"	"Sig-non"
"GRB2"	"ACCN1"	"445"	"0.993683913701384"	"Non-non"
"GRB2"	"ACCN2"	"446"	"0.99372633550941"	"Non-non"
"GRB2"	"ACCN3"	"447"	"0.993790584019676"	"Non-non"
"GRB2"	"SCNN1A"	"448"	"0.993806984134694"	"Non-non"
"GRB2"	"SCNN1B"	"449"	"0.993814956247163"	"Sig-non"
"GRB2"	"SCNN1G"	"450"	"0.99384928782454"	"Non-non"
"GRB2"	"FOXO3"	"451"	"0.993856623328576"	"Sig-non"
"GRB2"	"BAD"	"452"	"0.993856806510555"	"Non-non"
"GRB2"	"PDE3B"	"453"	"0.993860833638512"	"Sig-non"
"GRB2"	"FOXO4"	"454"	"0.993920061676406"	"Non-non"
"GRB2"	"FOXO1"	"455"	"0.993948107907779"	"Sig-non"
"GRB2"	"GSK3A"	"456"	"0.993960500937356"	"Sig-non"
"GRB2"	"GSK3B"	"457"	"0.993972915057144"	"Non-non"
"GRB2"	"ACLY"	"458"	"0.993984422138903"	"Sig-non"
"GRB2"	"EIF2B1"	"459"	"0.993989937346844"	"Sig-non"
"GRB2"	"EIF2B2"	"460"	"0.994040578023273"	"Sig-non"
"GRB2"	"EIF2B3"	"461"	"0.994092211026733"	"Sig-non"
"GRB2"	"EIF2B4"	"462"	"0.994096451406138"	"Sig-non"
"GRB2"	"EIF2B5"	"463"	"0.99410006960878"	"Sig-non"
"GRB2"	"TSC1"	"464"	"0.99411202676704"	"Sig-non"
"GRB2"	"FRAP1"	"465"	"0.994120815546261"	"Sig-non"
"GRB2"	"EIF4EBP1"	"466"	"0.994122197684944"	"Sig-non"
"GRB2"	"RPS6KB1"	"467"	"0.994126431448055"	"Sig-non"
"GRB2"	"RPS6KB2"	"468"	"0.994141381069112"	"Sig-non"
"GRB2"	"EIF4E"	"469"	"0.994156746451582"	"Sig-non"
"SOS1"	"SOS2"	"470"	"0.994156768305774"	"Sig-sig"
"SOS1"	"HRAS"	"471"	"0.994164341657685"	"Sig-non"
"SOS1"	"KRAS"	"472"	"0.994216323411986"	"Sig-sig"
"SOS1"	"MRAS"	"473"	"0.994278591570785"	"Sig-non"
"SOS1"	"NRAS"	"474"	"0.994281743802276"	"Sig-sig"
"SOS1"	"RRAS"	"475"	"0.994301634826873"	"Sig-sig"
"SOS1"	"RRAS2"	"476"	"0.994315116336536"	"Sig-sig"
"SOS1"	"RAF1"	"477"	"0.994324170207489"	"Sig-non"
"SOS1"	"MAP2K1"	"478"	"0.994364068702678"	"Sig-non"
"SOS1"	"MAP2K2"	"479"	"0.994374050962888"	"Sig-sig"
"SOS1"	"MAPK1"	"480"	"0.994396892078935"	"Sig-sig"
"SOS1"	"MAPK3"	"481"	"0.994412532331126"	"Sig-sig"
"SOS1"	"PIK3C2A"	"482"	"0.994418680670187"	"Sig-sig"
"SOS1"	"PIK3C2B"	"483"	"0.994434769605495"	"Sig-sig"
"SOS1"	"PIK3C2G"	"484"	"0.994459815925071"	"Sig-non"
"SOS1"	"PIK3C3"	"485"	"0.994471510996841"	"Sig-non"
"SOS1"	"PIK3CA"	"486"	"0.994477366213751"	"Sig-non"
"SOS1"	"PIK3CB"	"487"	"0.994478573311385"	"Sig-non"
"SOS1"	"PIK3CD"	"488"	"0.994481394897953"	"Sig-sig"
"SOS1"	"PIK3CG"	"489"	"0.994483499221414"	"Sig-sig"
"SOS1"	"PIK3R1"	"490"	"0.994534498770152"	"Sig-sig"
"SOS1"	"PIK3R2"	"491"	"0.994554410544765"	"Sig-sig"
"SOS1"	"PIK3R3"	"492"	"0.994556349609508"	"Sig-non"
"SOS1"	"PIK3R5"	"493"	"0.994567520385244"	"Sig-non"
"SOS1"	"PDPK1"	"494"	"0.99458377190445"	"Sig-non"
"SOS1"	"AKT1"	"495"	"0.994589628040389"	"Sig-non"
"SOS1"	"AKT2"	"496"	"0.99459735953521"	"Sig-sig"
"SOS1"	"AKT3"	"497"	"0.994602383511216"	"Sig-sig"
"SOS1"	"SGK1"	"498"	"0.994635579632321"	"Sig-sig"
"SOS1"	"ACCN1"	"499"	"0.9946392060479"	"Sig-non"
"SOS1"	"ACCN2"	"500"	"0.994660953084007"	"Sig-non"
"SOS1"	"ACCN3"	"501"	"0.994666186565189"	"Sig-non"
"SOS1"	"SCNN1A"	"502"	"0.994680358397964"	"Sig-non"
"SOS1"	"SCNN1B"	"503"	"0.994690520146805"	"Sig-sig"
"SOS1"	"SCNN1G"	"504"	"0.994696555907146"	"Sig-non"
"SOS1"	"FOXO3"	"505"	"0.994726427905923"	"Sig-sig"
"SOS1"	"BAD"	"506"	"0.994761683217063"	"Sig-non"
"SOS1"	"PDE3B"	"507"	"0.994770109120071"	"Sig-sig"
"SOS1"	"FOXO4"	"508"	"0.99478097242736"	"Sig-non"
"SOS1"	"FOXO1"	"509"	"0.994793459871845"	"Sig-sig"
"SOS1"	"GSK3A"	"510"	"0.994812341451984"	"Sig-sig"
"SOS1"	"GSK3B"	"511"	"0.994812861765094"	"Sig-non"
"SOS1"	"ACLY"	"512"	"0.994813187555539"	"Sig-sig"
"SOS1"	"EIF2B1"	"513"	"0.994869095057408"	"Sig-sig"
"SOS1"	"EIF2B2"	"514"	"0.994876515219811"	"Sig-sig"
"SOS1"	"EIF2B3"	"515"	"0.994892611205389"	"Sig-sig"
"SOS1"	"EIF2B4"	"516"	"0.994985109468645"	"Sig-sig"
"SOS1"	"EIF2B5"	"517"	"0.995015007146762"	"Sig-sig"
"SOS1"	"TSC1"	"518"	"0.995029568208967"	"Sig-sig"
"SOS1"	"FRAP1"	"519"	"0.995034994198525"	"Sig-sig"
"SOS1"	"EIF4EBP1"	"520"	"0.995047624158918"	"Sig-sig"
"SOS1"	"RPS6KB1"	"521"	"0.995056114808137"	"Sig-sig"
"SOS1"	"RPS6KB2"	"522"	"0.995057669536376"	"Sig-sig"
"SOS1"	"EIF4E"	"523"	"0.995059110319613"	"Sig-sig"
"SOS2"	"HRAS"	"524"	"0.99505923076499"	"Sig-non"
"SOS2"	"KRAS"	"525"	"0.995060456434403"	"Sig-sig"
"SOS2"	"MRAS"	"526"	"0.995069474437985"	"Sig-non"
"SOS2"	"NRAS"	"527"	"0.995073769525605"	"Sig-sig"
"SOS2"	"RRAS"	"528"	"0.995080637574984"	"Sig-sig"
"SOS2"	"RRAS2"	"529"	"0.995102179011543"	"Sig-sig"
"SOS2"	"RAF1"	"530"	"0.995103060713128"	"Sig-non"
"SOS2"	"MAP2K1"	"531"	"0.995169051323291"	"Sig-non"
"SOS2"	"MAP2K2"	"532"	"0.99522655964305"	"Sig-sig"
"SOS2"	"MAPK1"	"533"	"0.995236244953222"	"Sig-sig"
"SOS2"	"MAPK3"	"534"	"0.995275027417577"	"Sig-sig"
"SOS2"	"PIK3C2A"	"535"	"0.995287612744401"	"Sig-sig"
"SOS2"	"PIK3C2B"	"536"	"0.995295655200686"	"Sig-sig"
"SOS2"	"PIK3C2G"	"537"	"0.995306743743032"	"Sig-non"
"SOS2"	"PIK3C3"	"538"	"0.995310818770877"	"Sig-non"
"SOS2"	"PIK3CA"	"539"	"0.99531629018039"	"Sig-non"
"SOS2"	"PIK3CB"	"540"	"0.995320809193678"	"Sig-non"
"SOS2"	"PIK3CD"	"541"	"0.995322481182717"	"Sig-sig"
"SOS2"	"PIK3CG"	"542"	"0.995344325726212"	"Sig-sig"
"SOS2"	"PIK3R1"	"543"	"0.995352374774715"	"Sig-sig"
"SOS2"	"PIK3R2"	"544"	"0.995352636624539"	"Sig-sig"
"SOS2"	"PIK3R3"	"545"	"0.995354627460044"	"Sig-non"
"SOS2"	"PIK3R5"	"546"	"0.995365603577887"	"Sig-non"
"SOS2"	"PDPK1"	"547"	"0.995378500830323"	"Sig-non"
"SOS2"	"AKT1"	"548"	"0.995381058531249"	"Sig-non"
"SOS2"	"AKT2"	"549"	"0.995392452907042"	"Sig-sig"
"SOS2"	"AKT3"	"550"	"0.995395448129904"	"Sig-sig"
"SOS2"	"SGK1"	"551"	"0.995404978039104"	"Sig-sig"
"SOS2"	"ACCN1"	"552"	"0.995411330984664"	"Sig-non"
"SOS2"	"ACCN2"	"553"	"0.995444974138219"	"Sig-non"
"SOS2"	"ACCN3"	"554"	"0.995448160100335"	"Sig-non"
"SOS2"	"SCNN1A"	"555"	"0.995465945959796"	"Sig-non"
"SOS2"	"SCNN1B"	"556"	"0.995469142510449"	"Sig-sig"
"SOS2"	"SCNN1G"	"557"	"0.995472708113695"	"Sig-non"
"SOS2"	"FOXO3"	"558"	"0.995480213639912"	"Sig-sig"
"SOS2"	"BAD"	"559"	"0.995481540332626"	"Sig-non"
"SOS2"	"PDE3B"	"560"	"0.995483584410886"	"Sig-sig"
"SOS2"	"FOXO4"	"561"	"0.995510971047475"	"Sig-non"
"SOS2"	"FOXO1"	"562"	"0.995531465142921"	"Sig-sig"
"SOS2"	"GSK3A"	"563"	"0.995536490857395"	"Sig-sig"
"SOS2"	"GSK3B"	"564"	"0.99556572521335"	"Sig-non"
"SOS2"	"ACLY"	"565"	"0.995583357998556"	"Sig-sig"
"SOS2"	"EIF2B1"	"566"	"0.995585042535468"	"Sig-sig"
"SOS2"	"EIF2B2"	"567"	"0.995604221472725"	"Sig-sig"
"SOS2"	"EIF2B3"	"568"	"0.99566474058077"	"Sig-sig"
"SOS2"	"EIF2B4"	"569"	"0.995676492550146"	"Sig-sig"
"SOS2"	"EIF2B5"	"570"	"0.995677202135686"	"Sig-sig"
"SOS2"	"TSC1"	"571"	"0.995682696259937"	"Sig-sig"
"SOS2"	"FRAP1"	"572"	"0.99568977849019"	"Sig-sig"
"SOS2"	"EIF4EBP1"	"573"	"0.995701532569635"	"Sig-sig"
"SOS2"	"RPS6KB1"	"574"	"0.995712824772412"	"Sig-sig"
"SOS2"	"RPS6KB2"	"575"	"0.995720985745385"	"Sig-sig"
"SOS2"	"EIF4E"	"576"	"0.995740491585418"	"Sig-sig"
"HRAS"	"KRAS"	"577"	"0.995742167306773"	"Sig-non"
"HRAS"	"MRAS"	"578"	"0.995766157057635"	"Non-non"
"HRAS"	"NRAS"	"579"	"0.99579776883949"	"Sig-non"
"HRAS"	"RRAS"	"580"	"0.995800209644882"	"Sig-non"
"HRAS"	"RRAS2"	"581"	"0.995832868246754"	"Sig-non"
"HRAS"	"RAF1"	"582"	"0.995835526900311"	"Non-non"
"HRAS"	"MAP2K1"	"583"	"0.995846028671254"	"Non-non"
"HRAS"	"MAP2K2"	"584"	"0.99586192168671"	"Sig-non"
"HRAS"	"MAPK1"	"585"	"0.995871000832376"	"Sig-non"
"HRAS"	"MAPK3"	"586"	"0.995903845351041"	"Sig-non"
"HRAS"	"PIK3C2A"	"587"	"0.995922567629397"	"Sig-non"
"HRAS"	"PIK3C2B"	"588"	"0.995927993950362"	"Sig-non"
"HRAS"	"PIK3C2G"	"589"	"0.995951358207812"	"Non-non"
"HRAS"	"PIK3C3"	"590"	"0.995956839693472"	"Non-non"
"HRAS"	"PIK3CA"	"591"	"0.995962219279216"	"Non-non"
"HRAS"	"PIK3CB"	"592"	"0.995963083145104"	"Non-non"
"HRAS"	"PIK3CD"	"593"	"0.99600076555631"	"Sig-non"
"HRAS"	"PIK3CG"	"594"	"0.996002950425679"	"Sig-non"
"HRAS"	"PIK3R1"	"595"	"0.996017135054499"	"Sig-non"
"HRAS"	"PIK3R2"	"596"	"0.996017984557191"	"Sig-non"
"HRAS"	"PIK3R3"	"597"	"0.996024566480595"	"Non-non"
"HRAS"	"PIK3R5"	"598"	"0.996074979829533"	"Non-non"
"HRAS"	"PDPK1"	"599"	"0.996115746361588"	"Non-non"
"HRAS"	"AKT1"	"600"	"0.996118994021663"	"Non-non"
"HRAS"	"AKT2"	"601"	"0.996140119170313"	"Sig-non"
"HRAS"	"AKT3"	"602"	"0.996148899983485"	"Sig-non"
"HRAS"	"SGK1"	"603"	"0.996167778349616"	"Sig-non"
"HRAS"	"ACCN1"	"604"	"0.996177177815211"	"Non-non"
"HRAS"	"ACCN2"	"605"	"0.996210279086936"	"Non-non"
"HRAS"	"ACCN3"	"606"	"0.996211327268976"	"Non-non"
"HRAS"	"SCNN1A"	"607"	"0.996212276103599"	"Non-non"
"HRAS"	"SCNN1B"	"608"	"0.996230278019634"	"Sig-non"
"HRAS"	"SCNN1G"	"609"	"0.996234587534895"	"Non-non"
"HRAS"	"FOXO3"	"610"	"0.996251665072472"	"Sig-non"
"HRAS"	"BAD"	"611"	"0.99626867419571"	"Non-non"
"HRAS"	"PDE3B"	"612"	"0.996278402516677"	"Sig-non"
"HRAS"	"FOXO4"	"613"	"0.996279729172738"	"Non-non"
"HRAS"	"FOXO1"	"614"	"0.996283740239903"	"Sig-non"
"HRAS"	"GSK3A"	"615"	"0.996292598446843"	"Sig-non"
"HRAS"	"GSK3B"	"616"	"0.996298844267482"	"Non-non"
"HRAS"	"ACLY"	"617"	"0.99630853083745"	"Sig-non"
"HRAS"	"EIF2B1"	"618"	"0.996318005519968"	"Sig-non"
"HRAS"	"EIF2B2"	"619"	"0.996340329867412"	"Sig-non"
"HRAS"	"EIF2B3"	"620"	"0.996358854417643"	"Sig-non"
"HRAS"	"EIF2B4"	"621"	"0.996385388601086"	"Sig-non"
"HRAS"	"EIF2B5"	"622"	"0.996410592164742"	"Sig-non"
"HRAS"	"TSC1"	"623"	"0.996412595231812"	"Sig-non"
"HRAS"	"FRAP1"	"624"	"0.996435429937683"	"Sig-non"
"HRAS"	"EIF4EBP1"	"625"	"0.996438827800463"	"Sig-non"
"HRAS"	"RPS6KB1"	"626"	"0.996449551459649"	"Sig-non"
"HRAS"	"RPS6KB2"	"627"	"0.996453974524379"	"Sig-non"
"HRAS"	"EIF4E"	"628"	"0.99646780265702"	"Sig-non"
"KRAS"	"MRAS"	"629"	"0.996470998415528"	"Sig-non"
"KRAS"	"NRAS"	"630"	"0.996485212117826"	"Sig-sig"
"KRAS"	"RRAS"	"631"	"0.996506329172009"	"Sig-sig"
"KRAS"	"RRAS2"	"632"	"0.996507475834456"	"Sig-sig"
"KRAS"	"RAF1"	"633"	"0.996529217800048"	"Sig-non"
"KRAS"	"MAP2K1"	"634"	"0.996530085198429"	"Sig-non"
"KRAS"	"MAP2K2"	"635"	"0.996543445192053"	"Sig-sig"
"KRAS"	"MAPK1"	"636"	"0.99656182632844"	"Sig-sig"
"KRAS"	"MAPK3"	"637"	"0.996571162507601"	"Sig-sig"
"KRAS"	"PIK3C2A"	"638"	"0.996571599830272"	"Sig-sig"
"KRAS"	"PIK3C2B"	"639"	"0.996595846512702"	"Sig-sig"
"KRAS"	"PIK3C2G"	"640"	"0.996610877986264"	"Sig-non"
"KRAS"	"PIK3C3"	"641"	"0.996613832946545"	"Sig-non"
"KRAS"	"PIK3CA"	"642"	"0.996625234594658"	"Sig-non"
"KRAS"	"PIK3CB"	"643"	"0.996632359400108"	"Sig-non"
"KRAS"	"PIK3CD"	"644"	"0.996640957071987"	"Sig-sig"
"KRAS"	"PIK3CG"	"645"	"0.996651103101747"	"Sig-sig"
"KRAS"	"PIK3R1"	"646"	"0.996662991188021"	"Sig-sig"
"KRAS"	"PIK3R2"	"647"	"0.996680713295528"	"Sig-sig"
"KRAS"	"PIK3R3"	"648"	"0.996695362087481"	"Sig-non"
"KRAS"	"PIK3R5"	"649"	"0.996709045209475"	"Sig-non"
"KRAS"	"PDPK1"	"650"	"0.996710048914638"	"Sig-non"
"KRAS"	"AKT1"	"651"	"0.996711121482259"	"Sig-non"
"KRAS"	"AKT2"	"652"	"0.996720968083919"	"Sig-sig"
"KRAS"	"AKT3"	"653"	"0.996722159736326"	"Sig-sig"
"KRAS"	"SGK1"	"654"	"0.996744399231902"	"Sig-sig"
"KRAS"	"ACCN1"	"655"	"0.996744468566797"	"Sig-non"
"KRAS"	"ACCN2"	"656"	"0.996821495043761"	"Sig-non"
"KRAS"	"ACCN3"	"657"	"0.996822995039521"	"Sig-non"
"KRAS"	"SCNN1A"	"658"	"0.996830555011873"	"Sig-non"
"KRAS"	"SCNN1B"	"659"	"0.996845781117014"	"Sig-sig"
"KRAS"	"SCNN1G"	"660"	"0.996854788452314"	"Sig-non"
"KRAS"	"FOXO3"	"661"	"0.996858938384006"	"Sig-sig"
"KRAS"	"BAD"	"662"	"0.996862132633715"	"Sig-non"
"KRAS"	"PDE3B"	"663"	"0.996862183630871"	"Sig-sig"
"KRAS"	"FOXO4"	"664"	"0.99686298908929"	"Sig-non"
"KRAS"	"FOXO1"	"665"	"0.996863920617536"	"Sig-sig"
"KRAS"	"GSK3A"	"666"	"0.996865484067838"	"Sig-sig"
"KRAS"	"GSK3B"	"667"	"0.996890977499934"	"Sig-non"
"KRAS"	"ACLY"	"668"	"0.996917745709479"	"Sig-sig"
"KRAS"	"EIF2B1"	"669"	"0.996977092500763"	"Sig-sig"
"KRAS"	"EIF2B2"	"670"	"0.996978742545247"	"Sig-sig"
"KRAS"	"EIF2B3"	"671"	"0.996980702564683"	"Sig-sig"
"KRAS"	"EIF2B4"	"672"	"0.997007000452117"	"Sig-sig"
"KRAS"	"EIF2B5"	"673"	"0.997009702991831"	"Sig-sig"
"KRAS"	"TSC1"	"674"	"0.997016939909234"	"Sig-sig"
"KRAS"	"FRAP1"	"675"	"0.997033778641853"	"Sig-sig"
"KRAS"	"EIF4EBP1"	"676"	"0.997041217098382"	"Sig-sig"
"KRAS"	"RPS6KB1"	"677"	"0.997055087300285"	"Sig-sig"
"KRAS"	"RPS6KB2"	"678"	"0.997057889303664"	"Sig-sig"
"KRAS"	"EIF4E"	"679"	"0.997058213528089"	"Sig-sig"
"MRAS"	"NRAS"	"680"	"0.997066506048408"	"Sig-non"
"MRAS"	"RRAS"	"681"	"0.997069611031705"	"Sig-non"
"MRAS"	"RRAS2"	"682"	"0.997081091590441"	"Sig-non"
"MRAS"	"RAF1"	"683"	"0.997118318386654"	"Non-non"
"MRAS"	"MAP2K1"	"684"	"0.997121833895891"	"Non-non"
"MRAS"	"MAP2K2"	"685"	"0.997135526834293"	"Sig-non"
"MRAS"	"MAPK1"	"686"	"0.99713909955123"	"Sig-non"
"MRAS"	"MAPK3"	"687"	"0.997144408634199"	"Sig-non"
"MRAS"	"PIK3C2A"	"688"	"0.99714822103378"	"Sig-non"
"MRAS"	"PIK3C2B"	"689"	"0.997149345389906"	"Sig-non"
"MRAS"	"PIK3C2G"	"690"	"0.997155075919052"	"Non-non"
"MRAS"	"PIK3C3"	"691"	"0.997164890482781"	"Non-non"
"MRAS"	"PIK3CA"	"692"	"0.997200541551781"	"Non-non"
"MRAS"	"PIK3CB"	"693"	"0.997203086807807"	"Non-non"
"MRAS"	"PIK3CD"	"694"	"0.997230080031429"	"Sig-non"
"MRAS"	"PIK3CG"	"695"	"0.997235976348811"	"Sig-non"
"MRAS"	"PIK3R1"	"696"	"0.997238849316897"	"Sig-non"
"MRAS"	"PIK3R2"	"697"	"0.997248713620633"	"Sig-non"
"MRAS"	"PIK3R3"	"698"	"0.997252215747561"	"Non-non"
"MRAS"	"PIK3R5"	"699"	"0.997266708661928"	"Non-non"
"MRAS"	"PDPK1"	"700"	"0.997274411557132"	"Non-non"
"MRAS"	"AKT1"	"701"	"0.997282969093379"	"Non-non"
"MRAS"	"AKT2"	"702"	"0.997283717989749"	"Sig-non"
"MRAS"	"AKT3"	"703"	"0.997288125233171"	"Sig-non"
"MRAS"	"SGK1"	"704"	"0.997291070170438"	"Sig-non"
"MRAS"	"ACCN1"	"705"	"0.997291538130629"	"Non-non"
"MRAS"	"ACCN2"	"706"	"0.99729840790423"	"Non-non"
"MRAS"	"ACCN3"	"707"	"0.997312073576518"	"Non-non"
"MRAS"	"SCNN1A"	"708"	"0.997320072003087"	"Non-non"
"MRAS"	"SCNN1B"	"709"	"0.997324572589433"	"Sig-non"
"MRAS"	"SCNN1G"	"710"	"0.997328460430127"	"Non-non"
"MRAS"	"FOXO3"	"711"	"0.997331139804495"	"Sig-non"
"MRAS"	"BAD"	"712"	"0.997344409966215"	"Non-non"
"MRAS"	"PDE3B"	"713"	"0.997378037850123"	"Sig-non"
"MRAS"	"FOXO4"	"714"	"0.997381822353444"	"Non-non"
"MRAS"	"FOXO1"	"715"	"0.997394340384178"	"Sig-non"
"MRAS"	"GSK3A"	"716"	"0.997396722201987"	"Sig-non"
"MRAS"	"GSK3B"	"717"	"0.997408462503737"	"Non-non"
"MRAS"	"ACLY"	"718"	"0.99740960301445"	"Sig-non"
"MRAS"	"EIF2B1"	"719"	"0.997432747013611"	"Sig-non"
"MRAS"	"EIF2B2"	"720"	"0.997460391102461"	"Sig-non"
"MRAS"	"EIF2B3"	"721"	"0.997461696631167"	"Sig-non"
"MRAS"	"EIF2B4"	"722"	"0.997466937479154"	"Sig-non"
"MRAS"	"EIF2B5"	"723"	"0.997476438598792"	"Sig-non"
"MRAS"	"TSC1"	"724"	"0.997481472678364"	"Sig-non"
"MRAS"	"FRAP1"	"725"	"0.997497394367919"	"Sig-non"
"MRAS"	"EIF4EBP1"	"726"	"0.9974974419961"	"Sig-non"
"MRAS"	"RPS6KB1"	"727"	"0.997502292519468"	"Sig-non"
"MRAS"	"RPS6KB2"	"728"	"0.99750700551729"	"Sig-non"
"MRAS"	"EIF4E"	"729"	"0.997511312360456"	"Sig-non"
"NRAS"	"RRAS"	"730"	"0.997521444278463"	"Sig-sig"
"NRAS"	"RRAS2"	"731"	"0.997527107938"	"Sig-sig"
"NRAS"	"RAF1"	"732"	"0.997527587474969"	"Sig-non"
"NRAS"	"MAP2K1"	"733"	"0.997528642640389"	"Sig-non"
"NRAS"	"MAP2K2"	"734"	"0.997533053022524"	"Sig-sig"
"NRAS"	"MAPK1"	"735"	"0.997536076215342"	"Sig-sig"
"NRAS"	"MAPK3"	"736"	"0.997536991163577"	"Sig-sig"
"NRAS"	"PIK3C2A"	"737"	"0.997538300286731"	"Sig-sig"
"NRAS"	"PIK3C2B"	"738"	"0.997539472712526"	"Sig-sig"
"NRAS"	"PIK3C2G"	"739"	"0.997553773322342"	"Sig-non"
"NRAS"	"PIK3C3"	"740"	"0.997554498066202"	"Sig-non"
"NRAS"	"PIK3CA"	"741"	"0.997561158718974"	"Sig-non"
"NRAS"	"PIK3CB"	"742"	"0.997575325745832"	"Sig-non"
"NRAS"	"PIK3CD"	"743"	"0.997589640953596"	"Sig-sig"
"NRAS"	"PIK3CG"	"744"	"0.99759326048531"	"Sig-sig"
"NRAS"	"PIK3R1"	"745"	"0.997608891167569"	"Sig-sig"
"NRAS"	"PIK3R2"	"746"	"0.997610440652357"	"Sig-sig"
"NRAS"	"PIK3R3"	"747"	"0.997617965634157"	"Sig-non"
"NRAS"	"PIK3R5"	"748"	"0.997624968551007"	"Sig-non"
"NRAS"	"PDPK1"	"749"	"0.997638004504478"	"Sig-non"
