"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"IFNA14"	"IFNA17"	"393"	"1"	"Sig-non"
"IFNA14"	"IFNA21"	"394"	"1"	"Non-non"
"IFNA14"	"BECN1"	"395"	"1"	"Sig-non"
"IFNA14"	"PIK3C3"	"396"	"1"	"Non-non"
"IFNA14"	"INS"	"397"	"1"	"Non-non"
"IFNA14"	"PRKAA1"	"398"	"1"	"Sig-non"
"IFNA14"	"PRKAA2"	"399"	"1"	"Sig-non"
"IFNA14"	"ATG4B"	"400"	"1"	"Non-non"
"IFNA16"	"IFNA17"	"401"	"1"	"Sig-non"
"IFNA16"	"IFNA21"	"402"	"1"	"Non-non"
"IFNA16"	"BECN1"	"403"	"1"	"Sig-non"
"IFNA16"	"PIK3C3"	"404"	"1"	"Non-non"
"IFNA16"	"INS"	"405"	"1"	"Non-non"
"IFNA16"	"PRKAA1"	"406"	"1"	"Sig-non"
"IFNA16"	"PRKAA2"	"407"	"1"	"Sig-non"
"IFNA16"	"ATG4B"	"408"	"1"	"Non-non"
"IFNA17"	"IFNA21"	"409"	"1"	"Sig-non"
"IFNA17"	"BECN1"	"410"	"1"	"Sig-sig"
"IFNA17"	"PIK3C3"	"411"	"1"	"Sig-non"
"IFNA17"	"INS"	"412"	"1"	"Sig-non"
"IFNA17"	"PRKAA1"	"413"	"1"	"Sig-sig"
"IFNA17"	"PRKAA2"	"414"	"1"	"Sig-sig"
"IFNA17"	"ATG4B"	"415"	"1"	"Sig-non"
"IFNA21"	"BECN1"	"416"	"1"	"Sig-non"
"IFNA21"	"PIK3C3"	"417"	"1"	"Non-non"
"IFNA21"	"INS"	"418"	"1"	"Non-non"
"IFNA21"	"PRKAA1"	"419"	"1"	"Sig-non"
"IFNA21"	"PRKAA2"	"420"	"1"	"Sig-non"
"IFNA21"	"ATG4B"	"421"	"1"	"Non-non"
"BECN1"	"PIK3C3"	"422"	"1"	"Sig-non"
"BECN1"	"INS"	"423"	"1"	"Sig-non"
"BECN1"	"PRKAA1"	"424"	"1"	"Sig-sig"
"BECN1"	"PRKAA2"	"425"	"1"	"Sig-sig"
"BECN1"	"ATG4B"	"426"	"1"	"Sig-non"
"PIK3C3"	"INS"	"427"	"1"	"Non-non"
"PIK3C3"	"PRKAA1"	"428"	"1"	"Sig-non"
"PIK3C3"	"PRKAA2"	"429"	"1"	"Sig-non"
"PIK3C3"	"ATG4B"	"430"	"1"	"Non-non"
"INS"	"PRKAA1"	"431"	"1"	"Sig-non"
"INS"	"PRKAA2"	"432"	"1"	"Sig-non"
"INS"	"ATG4B"	"433"	"1"	"Non-non"
"PRKAA1"	"PRKAA2"	"434"	"1"	"Sig-sig"
"PRKAA1"	"ATG4B"	"435"	"1"	"Sig-non"
"PRKAA2"	"ATG4B"	"436"	"Net_138"	"Sig-non"
