"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ENPP3"	"GUSB"	"389"	"0.941871626917841"	"Sig-non"
"ENPP3"	"GYS1"	"390"	"0.94238431243236"	"Sig-non"
"ENPP3"	"GYS2"	"391"	"0.9423971706083"	"Non-non"
"ENPP3"	"PGM1"	"392"	"0.942415412531983"	"Sig-non"
"ENPP3"	"PGM3"	"393"	"0.942695418820202"	"Sig-non"
"ENPP3"	"G6PC"	"394"	"0.942787134390868"	"Non-non"
"ENPP3"	"G6PC2"	"395"	"0.943299796634652"	"Non-non"
"ENPP3"	"GPI"	"396"	"0.943413105400049"	"Sig-non"
"ENPP3"	"AGL"	"397"	"0.943544052250232"	"Non-non"
"ENPP3"	"GBE1"	"398"	"0.943819013142135"	"Non-non"
"ENPP3"	"TREH"	"399"	"0.943937105550866"	"Non-non"
"ENPP3"	"AMY1A"	"400"	"0.943997588351712"	"Non-non"
"ENPP3"	"PYGB"	"401"	"0.944229581524982"	"Sig-non"
"ENPP3"	"PYGL"	"402"	"0.944343443162103"	"Sig-non"
"ENPP3"	"PYGM"	"403"	"0.944551639225157"	"Sig-non"
"UGDH"	"UGP2"	"404"	"0.944780299312541"	"Sig-sig"
"UGDH"	"UGT2A1"	"405"	"0.944821103896891"	"Sig-sig"
"UGDH"	"UGT2B28"	"406"	"0.944823802162189"	"Sig-sig"
"UGDH"	"UGT1A8"	"407"	"0.944983964641066"	"Sig-non"
"UGDH"	"UGT1A6"	"408"	"0.94500346184513"	"Sig-sig"
"UGDH"	"UGT1A9"	"409"	"0.94505483391439"	"Sig-sig"
"UGDH"	"UGT1A1"	"410"	"0.945298718188718"	"Sig-sig"
"UGDH"	"UGT1A3"	"411"	"0.945451446260981"	"Sig-sig"
"UGDH"	"UGT2B4"	"412"	"0.945453160286052"	"Sig-non"
"UGDH"	"UGT2B15"	"413"	"0.945710563343909"	"Sig-non"
"UGDH"	"UGT2B17"	"414"	"0.945769886546277"	"Sig-sig"
"UGDH"	"UGT2A3"	"415"	"0.945803669389169"	"Sig-non"
"UGDH"	"GUSB"	"416"	"0.945837784303094"	"Sig-sig"
"UGDH"	"GYS1"	"417"	"0.946206617846428"	"Sig-sig"
"UGDH"	"GYS2"	"418"	"0.946442567088697"	"Sig-non"
"UGDH"	"PGM1"	"419"	"0.946460869272198"	"Sig-sig"
"UGDH"	"PGM3"	"420"	"0.946516009892492"	"Sig-sig"
"UGDH"	"G6PC"	"421"	"0.946532094409751"	"Sig-non"
"UGDH"	"G6PC2"	"422"	"0.946666949635045"	"Sig-non"
"UGDH"	"GPI"	"423"	"0.94704930495145"	"Sig-sig"
"UGDH"	"AGL"	"424"	"0.947294156844895"	"Sig-non"
"UGDH"	"GBE1"	"425"	"0.947673630452484"	"Sig-non"
"UGDH"	"TREH"	"426"	"0.947691097903968"	"Sig-non"
"UGDH"	"AMY1A"	"427"	"0.947736194857297"	"Sig-non"
"UGDH"	"PYGB"	"428"	"0.947994453921106"	"Sig-sig"
"UGDH"	"PYGL"	"429"	"0.948107862694221"	"Sig-sig"
"UGDH"	"PYGM"	"430"	"0.948338769845169"	"Sig-sig"
"UGP2"	"UGT2A1"	"431"	"0.948615065936439"	"Sig-sig"
"UGP2"	"UGT2B28"	"432"	"0.948880556900369"	"Sig-sig"
"UGP2"	"UGT1A8"	"433"	"0.948935258426232"	"Sig-non"
"UGP2"	"UGT1A6"	"434"	"0.948937969555012"	"Sig-sig"
"UGP2"	"UGT1A9"	"435"	"0.949082091467047"	"Sig-sig"
"UGP2"	"UGT1A1"	"436"	"0.949140378865117"	"Sig-sig"
"UGP2"	"UGT1A3"	"437"	"0.9493380058384"	"Sig-sig"
"UGP2"	"UGT2B4"	"438"	"0.949348347683097"	"Sig-non"
"UGP2"	"UGT2B15"	"439"	"0.949502983469422"	"Sig-non"
"UGP2"	"UGT2B17"	"440"	"0.949627118181826"	"Sig-sig"
"UGP2"	"UGT2A3"	"441"	"0.949779914253675"	"Sig-non"
"UGP2"	"GUSB"	"442"	"0.949851880494828"	"Sig-sig"
"UGP2"	"GYS1"	"443"	"0.950073138938204"	"Sig-sig"
"UGP2"	"GYS2"	"444"	"0.950101299435925"	"Sig-non"
"UGP2"	"PGM1"	"445"	"0.950112007421651"	"Sig-sig"
"UGP2"	"PGM3"	"446"	"0.950256673536321"	"Sig-sig"
"UGP2"	"G6PC"	"447"	"0.950261526152082"	"Sig-non"
"UGP2"	"G6PC2"	"448"	"0.950488006245683"	"Sig-non"
"UGP2"	"GPI"	"449"	"0.950548006793814"	"Sig-sig"
"UGP2"	"AGL"	"450"	"0.950728941249652"	"Sig-non"
"UGP2"	"GBE1"	"451"	"0.9508472390122"	"Sig-non"
"UGP2"	"TREH"	"452"	"0.950978623589477"	"Sig-non"
"UGP2"	"AMY1A"	"453"	"0.951520203023349"	"Sig-non"
"UGP2"	"PYGB"	"454"	"0.951798971659615"	"Sig-sig"
"UGP2"	"PYGL"	"455"	"0.951916023948524"	"Sig-sig"
"UGP2"	"PYGM"	"456"	"0.951929241050419"	"Sig-sig"
"UGT2A1"	"UGT2B28"	"457"	"0.951951747450267"	"Sig-sig"
"UGT2A1"	"UGT1A8"	"458"	"0.95208668971273"	"Sig-non"
"UGT2A1"	"UGT1A6"	"459"	"0.952221485136543"	"Sig-sig"
"UGT2A1"	"UGT1A9"	"460"	"0.952519367750434"	"Sig-sig"
"UGT2A1"	"UGT1A1"	"461"	"0.952618490812665"	"Sig-sig"
"UGT2A1"	"UGT1A3"	"462"	"0.952699445524074"	"Sig-sig"
"UGT2A1"	"UGT2B4"	"463"	"0.952711022921959"	"Sig-non"
"UGT2A1"	"UGT2B15"	"464"	"0.952819424628501"	"Sig-non"
"UGT2A1"	"UGT2B17"	"465"	"0.9528569424852"	"Sig-sig"
"UGT2A1"	"UGT2A3"	"466"	"0.952930631888009"	"Sig-non"
"UGT2A1"	"GUSB"	"467"	"0.953075431616201"	"Sig-sig"
"UGT2A1"	"GYS1"	"468"	"0.953125325459761"	"Sig-sig"
"UGT2A1"	"GYS2"	"469"	"0.95336500366804"	"Sig-non"
"UGT2A1"	"PGM1"	"470"	"0.953549747214526"	"Sig-sig"
"UGT2A1"	"PGM3"	"471"	"0.953632217704397"	"Sig-sig"
"UGT2A1"	"G6PC"	"472"	"0.953694048549021"	"Sig-non"
"UGT2A1"	"G6PC2"	"473"	"0.953702314696732"	"Sig-non"
"UGT2A1"	"GPI"	"474"	"0.953708300311525"	"Sig-sig"
"UGT2A1"	"AGL"	"475"	"0.953766205840962"	"Sig-non"
"UGT2A1"	"GBE1"	"476"	"0.954019401671385"	"Sig-non"
"UGT2A1"	"TREH"	"477"	"0.954036613566106"	"Sig-non"
"UGT2A1"	"AMY1A"	"478"	"0.954053413810591"	"Sig-non"
"UGT2A1"	"PYGB"	"479"	"0.954494416262898"	"Sig-sig"
"UGT2A1"	"PYGL"	"480"	"0.95452968322498"	"Sig-sig"
"UGT2A1"	"PYGM"	"481"	"0.954683164357827"	"Sig-sig"
"UGT2B28"	"UGT1A8"	"482"	"0.954759386582508"	"Sig-non"
"UGT2B28"	"UGT1A6"	"483"	"0.954804138575189"	"Sig-sig"
"UGT2B28"	"UGT1A9"	"484"	"0.954834456343403"	"Sig-sig"
"UGT2B28"	"UGT1A1"	"485"	"0.954952532136834"	"Sig-sig"
"UGT2B28"	"UGT1A3"	"486"	"0.954988702356897"	"Sig-sig"
"UGT2B28"	"UGT2B4"	"487"	"0.95503526931916"	"Sig-non"
"UGT2B28"	"UGT2B15"	"488"	"0.955185641201778"	"Sig-non"
"UGT2B28"	"UGT2B17"	"489"	"0.955245836280173"	"Sig-sig"
"UGT2B28"	"UGT2A3"	"490"	"0.955381092482378"	"Sig-non"
"UGT2B28"	"GUSB"	"491"	"0.95553569159839"	"Sig-sig"
"UGT2B28"	"GYS1"	"492"	"0.955708195617924"	"Sig-sig"
"UGT2B28"	"GYS2"	"493"	"0.955768408920402"	"Sig-non"
"UGT2B28"	"PGM1"	"494"	"0.955951190854793"	"Sig-sig"
"UGT2B28"	"PGM3"	"495"	"0.956115735756805"	"Sig-sig"
"UGT2B28"	"G6PC"	"496"	"0.95617865727558"	"Sig-non"
"UGT2B28"	"G6PC2"	"497"	"0.95618278199643"	"Sig-non"
"UGT2B28"	"GPI"	"498"	"0.956304296944044"	"Sig-sig"
"UGT2B28"	"AGL"	"499"	"0.956424330691426"	"Sig-non"
"UGT2B28"	"GBE1"	"500"	"0.956547035309169"	"Sig-non"
"UGT2B28"	"TREH"	"501"	"0.956668148713488"	"Sig-non"
"UGT2B28"	"AMY1A"	"502"	"0.956843813553196"	"Sig-non"
"UGT2B28"	"PYGB"	"503"	"0.956945311466652"	"Sig-sig"
"UGT2B28"	"PYGL"	"504"	"0.957107448084226"	"Sig-sig"
"UGT2B28"	"PYGM"	"505"	"0.957182630314329"	"Sig-sig"
"UGT1A8"	"UGT1A6"	"506"	"0.957225282136794"	"Sig-non"
"UGT1A8"	"UGT1A9"	"507"	"0.957233460365235"	"Sig-non"
"UGT1A8"	"UGT1A1"	"508"	"0.9573989143089"	"Sig-non"
"UGT1A8"	"UGT1A3"	"509"	"0.957454249929243"	"Sig-non"
"UGT1A8"	"UGT2B4"	"510"	"0.957636355629967"	"Non-non"
"UGT1A8"	"UGT2B15"	"511"	"0.957677636061076"	"Non-non"
"UGT1A8"	"UGT2B17"	"512"	"0.957679852038099"	"Sig-non"
"UGT1A8"	"UGT2A3"	"513"	"0.95788833025546"	"Non-non"
"UGT1A8"	"GUSB"	"514"	"0.957946725789093"	"Sig-non"
"UGT1A8"	"GYS1"	"515"	"0.958020365619739"	"Sig-non"
"UGT1A8"	"GYS2"	"516"	"0.958030217622882"	"Non-non"
"UGT1A8"	"PGM1"	"517"	"0.958283458789893"	"Sig-non"
"UGT1A8"	"PGM3"	"518"	"0.958561355898872"	"Sig-non"
"UGT1A8"	"G6PC"	"519"	"0.958587902698008"	"Non-non"
"UGT1A8"	"G6PC2"	"520"	"0.958680972071768"	"Non-non"
"UGT1A8"	"GPI"	"521"	"0.958741761362414"	"Sig-non"
"UGT1A8"	"AGL"	"522"	"0.958826270888031"	"Non-non"
"UGT1A8"	"GBE1"	"523"	"0.958929312236131"	"Non-non"
"UGT1A8"	"TREH"	"524"	"0.958946304600991"	"Non-non"
"UGT1A8"	"AMY1A"	"525"	"0.959296133279714"	"Non-non"
"UGT1A8"	"PYGB"	"526"	"0.95954636505629"	"Sig-non"
"UGT1A8"	"PYGL"	"527"	"0.959599013981325"	"Sig-non"
"UGT1A8"	"PYGM"	"528"	"0.959786279500801"	"Sig-non"
"UGT1A6"	"UGT1A9"	"529"	"0.959898095335991"	"Sig-sig"
"UGT1A6"	"UGT1A1"	"530"	"0.960044021682559"	"Sig-sig"
"UGT1A6"	"UGT1A3"	"531"	"0.960155040145627"	"Sig-sig"
"UGT1A6"	"UGT2B4"	"532"	"0.960217133134902"	"Sig-non"
"UGT1A6"	"UGT2B15"	"533"	"0.960258843707119"	"Sig-non"
"UGT1A6"	"UGT2B17"	"534"	"0.960332533019181"	"Sig-sig"
"UGT1A6"	"UGT2A3"	"535"	"0.96036090566845"	"Sig-non"
"UGT1A6"	"GUSB"	"536"	"0.960375641295712"	"Sig-sig"
"UGT1A6"	"GYS1"	"537"	"0.96040497910721"	"Sig-sig"
"UGT1A6"	"GYS2"	"538"	"0.960418667964568"	"Sig-non"
"UGT1A6"	"PGM1"	"539"	"0.960420141096607"	"Sig-sig"
"UGT1A6"	"PGM3"	"540"	"0.960635884221838"	"Sig-sig"
"UGT1A6"	"G6PC"	"541"	"0.96064861674707"	"Sig-non"
"UGT1A6"	"G6PC2"	"542"	"0.960656064916172"	"Sig-non"
"UGT1A6"	"GPI"	"543"	"0.960671845906764"	"Sig-sig"
"UGT1A6"	"AGL"	"544"	"0.960710319933465"	"Sig-non"
"UGT1A6"	"GBE1"	"545"	"0.961056991483609"	"Sig-non"
"UGT1A6"	"TREH"	"546"	"0.961065525402452"	"Sig-non"
"UGT1A6"	"AMY1A"	"547"	"0.961165762494578"	"Sig-non"
"UGT1A6"	"PYGB"	"548"	"0.961326503657544"	"Sig-sig"
"UGT1A6"	"PYGL"	"549"	"0.961328537190538"	"Sig-sig"
"UGT1A6"	"PYGM"	"550"	"0.961389075717172"	"Sig-sig"
"UGT1A9"	"UGT1A1"	"551"	"0.961422230384147"	"Sig-sig"
"UGT1A9"	"UGT1A3"	"552"	"0.96159846113875"	"Sig-sig"
"UGT1A9"	"UGT2B4"	"553"	"0.961605364539403"	"Sig-non"
"UGT1A9"	"UGT2B15"	"554"	"0.961647535197352"	"Sig-non"
"UGT1A9"	"UGT2B17"	"555"	"0.961813668101758"	"Sig-sig"
"UGT1A9"	"UGT2A3"	"556"	"0.961852134944347"	"Sig-non"
"UGT1A9"	"GUSB"	"557"	"0.961857421472905"	"Sig-sig"
"UGT1A9"	"GYS1"	"558"	"0.961956360622861"	"Sig-sig"
"UGT1A9"	"GYS2"	"559"	"0.962151256615067"	"Sig-non"
"UGT1A9"	"PGM1"	"560"	"0.962169838611323"	"Sig-sig"
"UGT1A9"	"PGM3"	"561"	"0.962178590578491"	"Sig-sig"
"UGT1A9"	"G6PC"	"562"	"0.962211876648579"	"Sig-non"
"UGT1A9"	"G6PC2"	"563"	"0.962541755528249"	"Sig-non"
"UGT1A9"	"GPI"	"564"	"0.962589796388875"	"Sig-sig"
"UGT1A9"	"AGL"	"565"	"0.962657991545642"	"Sig-non"
"UGT1A9"	"GBE1"	"566"	"0.96271813516087"	"Sig-non"
"UGT1A9"	"TREH"	"567"	"0.962804588269127"	"Sig-non"
"UGT1A9"	"AMY1A"	"568"	"0.96294228530549"	"Sig-non"
"UGT1A9"	"PYGB"	"569"	"0.963052708652195"	"Sig-sig"
"UGT1A9"	"PYGL"	"570"	"0.963053278121576"	"Sig-sig"
"UGT1A9"	"PYGM"	"571"	"0.963067381471766"	"Sig-sig"
"UGT1A1"	"UGT1A3"	"572"	"0.963087666660938"	"Sig-sig"
"UGT1A1"	"UGT2B4"	"573"	"0.96312533184976"	"Sig-non"
"UGT1A1"	"UGT2B15"	"574"	"0.96316336891692"	"Sig-non"
"UGT1A1"	"UGT2B17"	"575"	"0.963274856530682"	"Sig-sig"
"UGT1A1"	"UGT2A3"	"576"	"0.96338452477888"	"Sig-non"
"UGT1A1"	"GUSB"	"577"	"0.963499190057246"	"Sig-sig"
"UGT1A1"	"GYS1"	"578"	"0.963565228052306"	"Sig-sig"
"UGT1A1"	"GYS2"	"579"	"0.963586497762859"	"Sig-non"
"UGT1A1"	"PGM1"	"580"	"0.963774714176648"	"Sig-sig"
"UGT1A1"	"PGM3"	"581"	"0.963784781036921"	"Sig-sig"
"UGT1A1"	"G6PC"	"582"	"0.963927127218875"	"Sig-non"
"UGT1A1"	"G6PC2"	"583"	"0.963928385377252"	"Sig-non"
"UGT1A1"	"GPI"	"584"	"0.964182919778648"	"Sig-sig"
"UGT1A1"	"AGL"	"585"	"0.964202802868197"	"Sig-non"
"UGT1A1"	"GBE1"	"586"	"0.964308573757297"	"Sig-non"
"UGT1A1"	"TREH"	"587"	"0.964622751207762"	"Sig-non"
"UGT1A1"	"AMY1A"	"588"	"0.964627370094501"	"Sig-non"
"UGT1A1"	"PYGB"	"589"	"0.964631490126078"	"Sig-sig"
"UGT1A1"	"PYGL"	"590"	"0.964778152519857"	"Sig-sig"
"UGT1A1"	"PYGM"	"591"	"0.964786473996427"	"Sig-sig"
"UGT1A3"	"UGT2B4"	"592"	"0.964805528311415"	"Sig-non"
"UGT1A3"	"UGT2B15"	"593"	"0.965002308202873"	"Sig-non"
"UGT1A3"	"UGT2B17"	"594"	"0.965210943251924"	"Sig-sig"
"UGT1A3"	"UGT2A3"	"595"	"0.965486688335269"	"Sig-non"
"UGT1A3"	"GUSB"	"596"	"0.965813629501066"	"Sig-sig"
"UGT1A3"	"GYS1"	"597"	"0.965820237989643"	"Sig-sig"
"UGT1A3"	"GYS2"	"598"	"0.965902499963655"	"Sig-non"
"UGT1A3"	"PGM1"	"599"	"0.965999537905839"	"Sig-sig"
"UGT1A3"	"PGM3"	"600"	"0.966057969536479"	"Sig-sig"
"UGT1A3"	"G6PC"	"601"	"0.966241382810867"	"Sig-non"
"UGT1A3"	"G6PC2"	"602"	"0.966368659942888"	"Sig-non"
"UGT1A3"	"GPI"	"603"	"0.966456946632936"	"Sig-sig"
"UGT1A3"	"AGL"	"604"	"0.966559000184461"	"Sig-non"
"UGT1A3"	"GBE1"	"605"	"0.966616976818365"	"Sig-non"
"UGT1A3"	"TREH"	"606"	"0.966664904264724"	"Sig-non"
"UGT1A3"	"AMY1A"	"607"	"0.966783914139831"	"Sig-non"
"UGT1A3"	"PYGB"	"608"	"0.966810308257072"	"Sig-sig"
"UGT1A3"	"PYGL"	"609"	"0.966986368800485"	"Sig-sig"
"UGT1A3"	"PYGM"	"610"	"0.966994750649133"	"Sig-sig"
"UGT2B4"	"UGT2B15"	"611"	"0.967012280275658"	"Non-non"
"UGT2B4"	"UGT2B17"	"612"	"0.967194504535864"	"Sig-non"
"UGT2B4"	"UGT2A3"	"613"	"0.967271514599132"	"Non-non"
"UGT2B4"	"GUSB"	"614"	"0.967298950871555"	"Sig-non"
"UGT2B4"	"GYS1"	"615"	"0.967762871744213"	"Sig-non"
"UGT2B4"	"GYS2"	"616"	"0.968033089143594"	"Non-non"
"UGT2B4"	"PGM1"	"617"	"0.968529074798812"	"Sig-non"
"UGT2B4"	"PGM3"	"618"	"0.96852992897284"	"Sig-non"
"UGT2B4"	"G6PC"	"619"	"0.968617698847726"	"Non-non"
"UGT2B4"	"G6PC2"	"620"	"0.96881027150795"	"Non-non"
"UGT2B4"	"GPI"	"621"	"0.968905353887065"	"Sig-non"
"UGT2B4"	"AGL"	"622"	"0.968963617011918"	"Non-non"
"UGT2B4"	"GBE1"	"623"	"0.968989487943737"	"Non-non"
"UGT2B4"	"TREH"	"624"	"0.969112664468033"	"Non-non"
"UGT2B4"	"AMY1A"	"625"	"0.96912622396066"	"Non-non"
"UGT2B4"	"PYGB"	"626"	"0.969131006000047"	"Sig-non"
"UGT2B4"	"PYGL"	"627"	"0.969286535508527"	"Sig-non"
"UGT2B4"	"PYGM"	"628"	"0.969356951926898"	"Sig-non"
"UGT2B15"	"UGT2B17"	"629"	"0.969415911262609"	"Sig-non"
"UGT2B15"	"UGT2A3"	"630"	"0.969420303235295"	"Non-non"
"UGT2B15"	"GUSB"	"631"	"0.969468758692459"	"Sig-non"
"UGT2B15"	"GYS1"	"632"	"0.969650583445277"	"Sig-non"
"UGT2B15"	"GYS2"	"633"	"0.969700355981756"	"Non-non"
"UGT2B15"	"PGM1"	"634"	"0.969860386975294"	"Sig-non"
"UGT2B15"	"PGM3"	"635"	"0.969892479374671"	"Sig-non"
"UGT2B15"	"G6PC"	"636"	"0.969893730303394"	"Non-non"
"UGT2B15"	"G6PC2"	"637"	"0.969983370371562"	"Non-non"
"UGT2B15"	"GPI"	"638"	"0.970087319146617"	"Sig-non"
"UGT2B15"	"AGL"	"639"	"0.970230394230166"	"Non-non"
"UGT2B15"	"GBE1"	"640"	"0.97025891805282"	"Non-non"
"UGT2B15"	"TREH"	"641"	"0.970371336387003"	"Non-non"
"UGT2B15"	"AMY1A"	"642"	"0.970373157557889"	"Non-non"
"UGT2B15"	"PYGB"	"643"	"0.970441640595222"	"Sig-non"
"UGT2B15"	"PYGL"	"644"	"0.970571325442093"	"Sig-non"
"UGT2B15"	"PYGM"	"645"	"0.970730502639981"	"Sig-non"
"UGT2B17"	"UGT2A3"	"646"	"0.970818340364727"	"Sig-non"
"UGT2B17"	"GUSB"	"647"	"0.970836919816776"	"Sig-sig"
"UGT2B17"	"GYS1"	"648"	"0.970873743869623"	"Sig-sig"
"UGT2B17"	"GYS2"	"649"	"0.970899422506318"	"Sig-non"
"UGT2B17"	"PGM1"	"650"	"0.970952901965078"	"Sig-sig"
"UGT2B17"	"PGM3"	"651"	"0.971062503460223"	"Sig-sig"
"UGT2B17"	"G6PC"	"652"	"0.971229849423824"	"Sig-non"
"UGT2B17"	"G6PC2"	"653"	"0.971232818518728"	"Sig-non"
"UGT2B17"	"GPI"	"654"	"0.971274729337276"	"Sig-sig"
"UGT2B17"	"AGL"	"655"	"0.971339944148922"	"Sig-non"
"UGT2B17"	"GBE1"	"656"	"0.971347698954539"	"Sig-non"
"UGT2B17"	"TREH"	"657"	"0.971439375533209"	"Sig-non"
"UGT2B17"	"AMY1A"	"658"	"0.971441329166782"	"Sig-non"
"UGT2B17"	"PYGB"	"659"	"0.97150056028396"	"Sig-sig"
"UGT2B17"	"PYGL"	"660"	"0.97161182482256"	"Sig-sig"
"UGT2B17"	"PYGM"	"661"	"0.971667322473048"	"Sig-sig"
"UGT2A3"	"GUSB"	"662"	"0.97181793134036"	"Sig-non"
"UGT2A3"	"GYS1"	"663"	"0.971860745157247"	"Sig-non"
"UGT2A3"	"GYS2"	"664"	"0.971969240256487"	"Non-non"
"UGT2A3"	"PGM1"	"665"	"0.972006224968626"	"Sig-non"
"UGT2A3"	"PGM3"	"666"	"0.972305151550638"	"Sig-non"
"UGT2A3"	"G6PC"	"667"	"0.972436664644867"	"Non-non"
"UGT2A3"	"G6PC2"	"668"	"0.972552230195349"	"Non-non"
"UGT2A3"	"GPI"	"669"	"0.972838876154871"	"Sig-non"
"UGT2A3"	"AGL"	"670"	"0.972856349816153"	"Non-non"
"UGT2A3"	"GBE1"	"671"	"0.972877520569478"	"Non-non"
"UGT2A3"	"TREH"	"672"	"0.972933546294264"	"Non-non"
"UGT2A3"	"AMY1A"	"673"	"0.972977168454482"	"Non-non"
"UGT2A3"	"PYGB"	"674"	"0.973052416337708"	"Sig-non"
"UGT2A3"	"PYGL"	"675"	"0.973189608408998"	"Sig-non"
"UGT2A3"	"PYGM"	"676"	"0.973449131324977"	"Sig-non"
"GUSB"	"GYS1"	"677"	"0.973472193854726"	"Sig-sig"
"GUSB"	"GYS2"	"678"	"0.973472208813202"	"Sig-non"
"GUSB"	"PGM1"	"679"	"0.973495040700454"	"Sig-sig"
"GUSB"	"PGM3"	"680"	"0.973540071535664"	"Sig-sig"
"GUSB"	"G6PC"	"681"	"0.973583070097859"	"Sig-non"
"GUSB"	"G6PC2"	"682"	"0.973647505412919"	"Sig-non"
"GUSB"	"GPI"	"683"	"0.973657248645754"	"Sig-sig"
"GUSB"	"AGL"	"684"	"0.973852702398174"	"Sig-non"
"GUSB"	"GBE1"	"685"	"0.974080803192272"	"Sig-non"
"GUSB"	"TREH"	"686"	"0.974097187334141"	"Sig-non"
"GUSB"	"AMY1A"	"687"	"0.974365917145551"	"Sig-non"
"GUSB"	"PYGB"	"688"	"0.974446011611257"	"Sig-sig"
"GUSB"	"PYGL"	"689"	"0.974497721020243"	"Sig-sig"
"GUSB"	"PYGM"	"690"	"0.974676559651362"	"Sig-sig"
"GYS1"	"GYS2"	"691"	"0.975204456913414"	"Sig-non"
"GYS1"	"PGM1"	"692"	"0.97525251123033"	"Sig-sig"
"GYS1"	"PGM3"	"693"	"0.975536513469873"	"Sig-sig"
"GYS1"	"G6PC"	"694"	"0.97558372918992"	"Sig-non"
"GYS1"	"G6PC2"	"695"	"0.97560449944077"	"Sig-non"
"GYS1"	"GPI"	"696"	"0.97567813203116"	"Sig-sig"
"GYS1"	"AGL"	"697"	"0.976053726550352"	"Sig-non"
"GYS1"	"GBE1"	"698"	"0.976152415072483"	"Sig-non"
"GYS1"	"TREH"	"699"	"0.976253797739428"	"Sig-non"
"GYS1"	"AMY1A"	"700"	"0.976255769262983"	"Sig-non"
"GYS1"	"PYGB"	"701"	"0.976279494141286"	"Sig-sig"
"GYS1"	"PYGL"	"702"	"0.976319619260327"	"Sig-sig"
"GYS1"	"PYGM"	"703"	"0.976513299837412"	"Sig-sig"
"GYS2"	"PGM1"	"704"	"0.976535565711365"	"Sig-non"
"GYS2"	"PGM3"	"705"	"0.976542202006918"	"Sig-non"
"GYS2"	"G6PC"	"706"	"0.976568017285699"	"Non-non"
"GYS2"	"G6PC2"	"707"	"0.976569754109163"	"Non-non"
"GYS2"	"GPI"	"708"	"0.976634869216021"	"Sig-non"
"GYS2"	"AGL"	"709"	"0.977148767533556"	"Non-non"
"GYS2"	"GBE1"	"710"	"0.977600658839734"	"Non-non"
"GYS2"	"TREH"	"711"	"0.977866478595171"	"Non-non"
"GYS2"	"AMY1A"	"712"	"0.977928352604578"	"Non-non"
"GYS2"	"PYGB"	"713"	"0.977950967660389"	"Sig-non"
"GYS2"	"PYGL"	"714"	"0.977958840402999"	"Sig-non"
"GYS2"	"PYGM"	"715"	"0.978003475193299"	"Sig-non"
"PGM1"	"PGM3"	"716"	"0.97802633379567"	"Sig-sig"
"PGM1"	"G6PC"	"717"	"0.978036367855523"	"Sig-non"
"PGM1"	"G6PC2"	"718"	"0.978198680956661"	"Sig-non"
"PGM1"	"GPI"	"719"	"0.978232908577544"	"Sig-sig"
"PGM1"	"AGL"	"720"	"0.978569636088462"	"Sig-non"
"PGM1"	"GBE1"	"721"	"0.978573075626097"	"Sig-non"
"PGM1"	"TREH"	"722"	"0.978635578563556"	"Sig-non"
"PGM1"	"AMY1A"	"723"	"0.978844385137378"	"Sig-non"
"PGM1"	"PYGB"	"724"	"0.978859429851042"	"Sig-sig"
"PGM1"	"PYGL"	"725"	"0.978915660977977"	"Sig-sig"
"PGM1"	"PYGM"	"726"	"0.9791312429537"	"Sig-sig"
"PGM3"	"G6PC"	"727"	"0.97916372030078"	"Sig-non"
"PGM3"	"G6PC2"	"728"	"0.97918418147335"	"Sig-non"
"PGM3"	"GPI"	"729"	"0.979235314056321"	"Sig-sig"
"PGM3"	"AGL"	"730"	"0.979472934647649"	"Sig-non"
"PGM3"	"GBE1"	"731"	"0.979709551351239"	"Sig-non"
"PGM3"	"TREH"	"732"	"0.97998066146258"	"Sig-non"
"PGM3"	"AMY1A"	"733"	"0.980166123087721"	"Sig-non"
"PGM3"	"PYGB"	"734"	"0.980211998937116"	"Sig-sig"
"PGM3"	"PYGL"	"735"	"0.980238110444705"	"Sig-sig"
"PGM3"	"PYGM"	"736"	"0.980331902773204"	"Sig-sig"
"G6PC"	"G6PC2"	"737"	"0.980463682256804"	"Non-non"
"G6PC"	"GPI"	"738"	"0.980464115591436"	"Sig-non"
"G6PC"	"AGL"	"739"	"0.980488319907305"	"Non-non"
"G6PC"	"GBE1"	"740"	"0.980852958157962"	"Non-non"
"G6PC"	"TREH"	"741"	"0.980970304884017"	"Non-non"
"G6PC"	"AMY1A"	"742"	"0.981028576294463"	"Non-non"
"G6PC"	"PYGB"	"743"	"0.981145937586585"	"Sig-non"
"G6PC"	"PYGL"	"744"	"0.981185153306876"	"Sig-non"
"G6PC"	"PYGM"	"745"	"0.981196858610486"	"Sig-non"
"G6PC2"	"GPI"	"746"	"0.981198501226957"	"Sig-non"
"G6PC2"	"AGL"	"747"	"0.981244549017619"	"Non-non"
"G6PC2"	"GBE1"	"748"	"0.981304915551449"	"Non-non"
"G6PC2"	"TREH"	"749"	"0.981562948707856"	"Non-non"
"G6PC2"	"AMY1A"	"750"	"0.981683708142083"	"Non-non"
"G6PC2"	"PYGB"	"751"	"0.981684248445194"	"Sig-non"
"G6PC2"	"PYGL"	"752"	"0.981725834403905"	"Sig-non"
"G6PC2"	"PYGM"	"753"	"0.981729187817182"	"Sig-non"
"GPI"	"AGL"	"754"	"0.982002213139072"	"Sig-non"
"GPI"	"GBE1"	"755"	"0.982097956424051"	"Sig-non"
"GPI"	"TREH"	"756"	"0.982151763187314"	"Sig-non"
"GPI"	"AMY1A"	"757"	"0.982197842980445"	"Sig-non"
