"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"RAPGEF1"	"DOCK1"	"377"	"0.99983247129881"	"Non-non"
"RAPGEF1"	"CRK"	"378"	"0.999835060691734"	"Sig-non"
"RAPGEF1"	"CRKL"	"379"	"0.999838947857513"	"Non-non"
"RAPGEF1"	"SOS1"	"380"	"0.999839351785316"	"Sig-non"
"RAPGEF1"	"STAT3"	"381"	"0.999839784487694"	"Sig-non"
"RAPGEF1"	"GRB2"	"382"	"0.999839892828779"	"Non-non"
"RAPGEF1"	"PTPN11"	"383"	"0.999844633076462"	"Non-non"
"RAPGEF1"	"GAB1"	"384"	"0.999844966127007"	"Non-non"
"RAPGEF1"	"PIK3CA"	"385"	"0.999847191646026"	"Non-non"
"RAPGEF1"	"RASA1"	"386"	"0.999853283775005"	"Non-non"
"RAPGEF1"	"PTEN"	"387"	"0.999857343916926"	"Sig-non"
"RAPGEF1"	"SRC"	"388"	"0.999857495330191"	"Sig-non"
"RAPGEF1"	"PTK2"	"389"	"0.999859215505973"	"Non-non"
"RAPGEF1"	"PXN"	"390"	"0.999859665348712"	"Sig-non"
"RAPGEF1"	"PTK2B"	"391"	"0.999860007388031"	"Sig-non"
"RAPGEF1"	"ITGA1"	"392"	"0.999860808311589"	"Sig-non"
"RAPGEF1"	"ITGB1"	"393"	"0.999862743607839"	"Sig-non"
"DOCK1"	"CRK"	"394"	"0.999865386224931"	"Sig-non"
"DOCK1"	"CRKL"	"395"	"0.999866571444571"	"Non-non"
"DOCK1"	"SOS1"	"396"	"0.999868890435367"	"Sig-non"
"DOCK1"	"STAT3"	"397"	"0.999873387685895"	"Sig-non"
"DOCK1"	"GRB2"	"398"	"0.999873418243625"	"Non-non"
"DOCK1"	"PTPN11"	"399"	"0.999873859209129"	"Non-non"
"DOCK1"	"GAB1"	"400"	"0.999873965916878"	"Non-non"
"DOCK1"	"PIK3CA"	"401"	"0.999873998222232"	"Non-non"
"DOCK1"	"RASA1"	"402"	"0.999878903336104"	"Non-non"
"DOCK1"	"PTEN"	"403"	"0.999883911297946"	"Sig-non"
"DOCK1"	"SRC"	"404"	"0.999884018991696"	"Sig-non"
"DOCK1"	"PTK2"	"405"	"0.999884886997989"	"Non-non"
"DOCK1"	"PXN"	"406"	"0.999888021095391"	"Sig-non"
"DOCK1"	"PTK2B"	"407"	"0.999889368785931"	"Sig-non"
"DOCK1"	"ITGA1"	"408"	"0.999890610514568"	"Sig-non"
"DOCK1"	"ITGB1"	"409"	"0.999892082709677"	"Sig-non"
"CRK"	"CRKL"	"410"	"0.999893171903714"	"Sig-non"
"CRK"	"SOS1"	"411"	"0.999894224459795"	"Sig-sig"
"CRK"	"STAT3"	"412"	"0.999894883324329"	"Sig-sig"
"CRK"	"GRB2"	"413"	"0.99989536925422"	"Sig-non"
"CRK"	"PTPN11"	"414"	"0.999895413817449"	"Sig-non"
"CRK"	"GAB1"	"415"	"0.999895701392414"	"Sig-non"
"CRK"	"PIK3CA"	"416"	"0.999895843421575"	"Sig-non"
"CRK"	"RASA1"	"417"	"0.999897171435333"	"Sig-non"
"CRK"	"PTEN"	"418"	"0.999898347046989"	"Sig-sig"
"CRK"	"SRC"	"419"	"0.999899245187972"	"Sig-sig"
"CRK"	"PTK2"	"420"	"0.999901665139069"	"Sig-non"
"CRK"	"PXN"	"421"	"0.999903806279959"	"Sig-sig"
"CRK"	"PTK2B"	"422"	"0.999905058784866"	"Sig-sig"
"CRK"	"ITGA1"	"423"	"0.999905646690038"	"Sig-sig"
"CRK"	"ITGB1"	"424"	"0.999906365450832"	"Sig-sig"
"CRKL"	"SOS1"	"425"	"0.999907322287896"	"Sig-non"
"CRKL"	"STAT3"	"426"	"0.999910076948925"	"Sig-non"
"CRKL"	"GRB2"	"427"	"0.999911045304397"	"Non-non"
"CRKL"	"PTPN11"	"428"	"0.999911049440913"	"Non-non"
"CRKL"	"GAB1"	"429"	"0.999912800553757"	"Non-non"
"CRKL"	"PIK3CA"	"430"	"0.999913185977093"	"Non-non"
"CRKL"	"RASA1"	"431"	"0.99991388818656"	"Non-non"
"CRKL"	"PTEN"	"432"	"0.999914958561748"	"Sig-non"
"CRKL"	"SRC"	"433"	"0.999915470780095"	"Sig-non"
"CRKL"	"PTK2"	"434"	"0.999917337703979"	"Non-non"
"CRKL"	"PXN"	"435"	"0.999917812559761"	"Sig-non"
"CRKL"	"PTK2B"	"436"	"0.999917883175693"	"Sig-non"
"CRKL"	"ITGA1"	"437"	"0.999919664262334"	"Sig-non"
"CRKL"	"ITGB1"	"438"	"0.999921490731715"	"Sig-non"
"SOS1"	"STAT3"	"439"	"0.999921522492376"	"Sig-sig"
"SOS1"	"GRB2"	"440"	"0.999922284925442"	"Sig-non"
"SOS1"	"PTPN11"	"441"	"0.999924550534914"	"Sig-non"
"SOS1"	"GAB1"	"442"	"0.999931708955914"	"Sig-non"
"SOS1"	"PIK3CA"	"443"	"0.999932919543156"	"Sig-non"
"SOS1"	"RASA1"	"444"	"0.999934342886683"	"Sig-non"
"SOS1"	"PTEN"	"445"	"0.999935676520559"	"Sig-sig"
"SOS1"	"SRC"	"446"	"0.999936885497531"	"Sig-sig"
"SOS1"	"PTK2"	"447"	"0.999937795039182"	"Sig-non"
"SOS1"	"PXN"	"448"	"0.999940608267796"	"Sig-sig"
"SOS1"	"PTK2B"	"449"	"0.999941974749118"	"Sig-sig"
"SOS1"	"ITGA1"	"450"	"0.999942050787284"	"Sig-sig"
"SOS1"	"ITGB1"	"451"	"0.999943041202927"	"Sig-sig"
"STAT3"	"GRB2"	"452"	"0.999943625815166"	"Sig-non"
"STAT3"	"PTPN11"	"453"	"0.999944135254663"	"Sig-non"
"STAT3"	"GAB1"	"454"	"0.999944209897332"	"Sig-non"
"STAT3"	"PIK3CA"	"455"	"0.999944218055221"	"Sig-non"
"STAT3"	"RASA1"	"456"	"0.999944644918219"	"Sig-non"
"STAT3"	"PTEN"	"457"	"0.999945838450155"	"Sig-sig"
"STAT3"	"SRC"	"458"	"0.999946044429899"	"Sig-sig"
"STAT3"	"PTK2"	"459"	"0.999948571114894"	"Sig-non"
"STAT3"	"PXN"	"460"	"0.999949245792043"	"Sig-sig"
"STAT3"	"PTK2B"	"461"	"0.999949309238029"	"Sig-sig"
"STAT3"	"ITGA1"	"462"	"0.999950095754186"	"Sig-sig"
"STAT3"	"ITGB1"	"463"	"0.999950530924718"	"Sig-sig"
"GRB2"	"PTPN11"	"464"	"0.999950593714992"	"Non-non"
"GRB2"	"GAB1"	"465"	"0.999950671250537"	"Non-non"
"GRB2"	"PIK3CA"	"466"	"0.999951330775244"	"Non-non"
"GRB2"	"RASA1"	"467"	"0.999954933582917"	"Non-non"
"GRB2"	"PTEN"	"468"	"0.999955262906116"	"Sig-non"
"GRB2"	"SRC"	"469"	"0.999956093961517"	"Sig-non"
"GRB2"	"PTK2"	"470"	"0.999958796623988"	"Non-non"
"GRB2"	"PXN"	"471"	"0.99995930057639"	"Sig-non"
"GRB2"	"PTK2B"	"472"	"0.999960015247364"	"Sig-non"
"GRB2"	"ITGA1"	"473"	"0.999960258557633"	"Sig-non"
"GRB2"	"ITGB1"	"474"	"0.9999607565815"	"Sig-non"
"PTPN11"	"GAB1"	"475"	"0.999961736122517"	"Non-non"
"PTPN11"	"PIK3CA"	"476"	"0.999961940234738"	"Non-non"
"PTPN11"	"RASA1"	"477"	"0.999962706905675"	"Non-non"
"PTPN11"	"PTEN"	"478"	"0.999963645735507"	"Sig-non"
"PTPN11"	"SRC"	"479"	"0.999964999008755"	"Sig-non"
"PTPN11"	"PTK2"	"480"	"0.999965723070793"	"Non-non"
"PTPN11"	"PXN"	"481"	"0.999965873931366"	"Sig-non"
"PTPN11"	"PTK2B"	"482"	"0.999966388034178"	"Sig-non"
"PTPN11"	"ITGA1"	"483"	"0.999967377545697"	"Sig-non"
"PTPN11"	"ITGB1"	"484"	"0.99996801696913"	"Sig-non"
"GAB1"	"PIK3CA"	"485"	"0.999969019138977"	"Non-non"
"GAB1"	"RASA1"	"486"	"0.999969058514998"	"Non-non"
"GAB1"	"PTEN"	"487"	"0.999969339999226"	"Sig-non"
"GAB1"	"SRC"	"488"	"0.999969694454352"	"Sig-non"
"GAB1"	"PTK2"	"489"	"0.999971830309468"	"Non-non"
"GAB1"	"PXN"	"490"	"0.999972734089245"	"Sig-non"
"GAB1"	"PTK2B"	"491"	"0.999973032960191"	"Sig-non"
"GAB1"	"ITGA1"	"492"	"0.999973748853346"	"Sig-non"
"GAB1"	"ITGB1"	"493"	"0.999974161322375"	"Sig-non"
"PIK3CA"	"RASA1"	"494"	"0.999974916460563"	"Non-non"
"PIK3CA"	"PTEN"	"495"	"0.999975515242544"	"Sig-non"
"PIK3CA"	"SRC"	"496"	"0.999975561123416"	"Sig-non"
"PIK3CA"	"PTK2"	"497"	"0.999977663179738"	"Non-non"
"PIK3CA"	"PXN"	"498"	"0.999978365084989"	"Sig-non"
"PIK3CA"	"PTK2B"	"499"	"0.99998141332083"	"Sig-non"
"PIK3CA"	"ITGA1"	"500"	"0.999982601972543"	"Sig-non"
"PIK3CA"	"ITGB1"	"501"	"0.999982876536869"	"Sig-non"
"RASA1"	"PTEN"	"502"	"0.999983282823604"	"Sig-non"
"RASA1"	"SRC"	"503"	"0.999983467873269"	"Sig-non"
"RASA1"	"PTK2"	"504"	"0.999983485331987"	"Non-non"
"RASA1"	"PXN"	"505"	"0.999983649342181"	"Sig-non"
"RASA1"	"PTK2B"	"506"	"0.999984511013882"	"Sig-non"
"RASA1"	"ITGA1"	"507"	"0.999984511885249"	"Sig-non"
"RASA1"	"ITGB1"	"508"	"0.999984605333288"	"Sig-non"
"PTEN"	"SRC"	"509"	"0.999985247939196"	"Sig-sig"
"PTEN"	"PTK2"	"510"	"0.999986292697044"	"Sig-non"
"PTEN"	"PXN"	"511"	"0.999987874823368"	"Sig-sig"
"PTEN"	"PTK2B"	"512"	"0.999989032510991"	"Sig-sig"
"PTEN"	"ITGA1"	"513"	"0.999990409391288"	"Sig-sig"
"PTEN"	"ITGB1"	"514"	"0.999991528694388"	"Sig-sig"
"SRC"	"PTK2"	"515"	"0.999991612156041"	"Sig-non"
"SRC"	"PXN"	"516"	"0.999991929837131"	"Sig-sig"
"SRC"	"PTK2B"	"517"	"0.999992118003283"	"Sig-sig"
"SRC"	"ITGA1"	"518"	"0.999992960333128"	"Sig-sig"
"SRC"	"ITGB1"	"519"	"0.999993157095823"	"Sig-sig"
"PTK2"	"PXN"	"520"	"0.999994223249878"	"Sig-non"
"PTK2"	"PTK2B"	"521"	"0.999994271136985"	"Sig-non"
"PTK2"	"ITGA1"	"522"	"0.999994469576667"	"Sig-non"
"PTK2"	"ITGB1"	"523"	"0.999994636602766"	"Sig-non"
"PXN"	"PTK2B"	"524"	"0.999995831267905"	"Sig-sig"
"PXN"	"ITGA1"	"525"	"0.999996692881051"	"Sig-sig"
"PXN"	"ITGB1"	"526"	"0.999997820819878"	"Sig-sig"
"PTK2B"	"ITGA1"	"527"	"0.99999793510005"	"Sig-sig"
"PTK2B"	"ITGB1"	"528"	"0.999999409180999"	"Sig-sig"
"ITGA1"	"ITGB1"	"529"	"Net_306"	"Sig-sig"
