"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"FAS"	"HLA-G"	"378"	"1"	"Sig-non"
"FAS"	"PRF1"	"379"	"1"	"Sig-sig"
"FAS"	"GZMB"	"380"	"1"	"Sig-non"
"FAS"	"IL4"	"381"	"1"	"Sig-non"
"FAS"	"IL5"	"382"	"1"	"Sig-non"
"FAS"	"IL2"	"383"	"1"	"Sig-non"
"FAS"	"CD80"	"384"	"1"	"Sig-non"
"FAS"	"CD86"	"385"	"1"	"Sig-sig"
"FAS"	"CD28"	"386"	"1"	"Sig-sig"
"FAS"	"IL10"	"387"	"1"	"Sig-non"
"FAS"	"IFNG"	"388"	"1"	"Sig-non"
"FAS"	"TNF"	"389"	"1"	"Sig-sig"
"FAS"	"IL12A"	"390"	"1"	"Sig-sig"
"FAS"	"IL12B"	"391"	"1"	"Sig-non"
"FASLG"	"HLA-B"	"392"	"1"	"Sig-non"
"FASLG"	"HLA-C"	"393"	"1"	"Sig-sig"
"FASLG"	"HLA-E"	"394"	"1"	"Sig-sig"
"FASLG"	"HLA-F"	"395"	"1"	"Sig-non"
"FASLG"	"HLA-G"	"396"	"1"	"Sig-non"
"FASLG"	"PRF1"	"397"	"1"	"Sig-sig"
"FASLG"	"GZMB"	"398"	"1"	"Sig-non"
"FASLG"	"IL4"	"399"	"1"	"Sig-non"
"FASLG"	"IL5"	"400"	"1"	"Sig-non"
"FASLG"	"IL2"	"401"	"1"	"Sig-non"
"FASLG"	"CD80"	"402"	"1"	"Sig-non"
"FASLG"	"CD86"	"403"	"1"	"Sig-sig"
"FASLG"	"CD28"	"404"	"1"	"Sig-sig"
"FASLG"	"IL10"	"405"	"1"	"Sig-non"
"FASLG"	"IFNG"	"406"	"1"	"Sig-non"
"FASLG"	"TNF"	"407"	"1"	"Sig-sig"
"FASLG"	"IL12A"	"408"	"1"	"Sig-sig"
"FASLG"	"IL12B"	"409"	"1"	"Sig-non"
"HLA-B"	"HLA-C"	"410"	"1"	"Sig-non"
"HLA-B"	"HLA-E"	"411"	"1"	"Sig-non"
"HLA-B"	"HLA-F"	"412"	"1"	"Non-non"
"HLA-B"	"HLA-G"	"413"	"1"	"Non-non"
"HLA-B"	"PRF1"	"414"	"1"	"Sig-non"
"HLA-B"	"GZMB"	"415"	"1"	"Non-non"
"HLA-B"	"IL4"	"416"	"1"	"Non-non"
"HLA-B"	"IL5"	"417"	"1"	"Non-non"
"HLA-B"	"IL2"	"418"	"1"	"Non-non"
"HLA-B"	"CD80"	"419"	"1"	"Non-non"
"HLA-B"	"CD86"	"420"	"1"	"Sig-non"
"HLA-B"	"CD28"	"421"	"1"	"Sig-non"
"HLA-B"	"IL10"	"422"	"1"	"Non-non"
"HLA-B"	"IFNG"	"423"	"1"	"Non-non"
"HLA-B"	"TNF"	"424"	"1"	"Sig-non"
"HLA-B"	"IL12A"	"425"	"1"	"Sig-non"
"HLA-B"	"IL12B"	"426"	"1"	"Non-non"
"HLA-C"	"HLA-E"	"427"	"1"	"Sig-sig"
"HLA-C"	"HLA-F"	"428"	"1"	"Sig-non"
"HLA-C"	"HLA-G"	"429"	"1"	"Sig-non"
"HLA-C"	"PRF1"	"430"	"1"	"Sig-sig"
"HLA-C"	"GZMB"	"431"	"1"	"Sig-non"
"HLA-C"	"IL4"	"432"	"1"	"Sig-non"
"HLA-C"	"IL5"	"433"	"1"	"Sig-non"
"HLA-C"	"IL2"	"434"	"1"	"Sig-non"
"HLA-C"	"CD80"	"435"	"1"	"Sig-non"
"HLA-C"	"CD86"	"436"	"1"	"Sig-sig"
"HLA-C"	"CD28"	"437"	"1"	"Sig-sig"
"HLA-C"	"IL10"	"438"	"1"	"Sig-non"
"HLA-C"	"IFNG"	"439"	"1"	"Sig-non"
"HLA-C"	"TNF"	"440"	"1"	"Sig-sig"
"HLA-C"	"IL12A"	"441"	"1"	"Sig-sig"
"HLA-C"	"IL12B"	"442"	"1"	"Sig-non"
"HLA-E"	"HLA-F"	"443"	"1"	"Sig-non"
"HLA-E"	"HLA-G"	"444"	"1"	"Sig-non"
"HLA-E"	"PRF1"	"445"	"1"	"Sig-sig"
"HLA-E"	"GZMB"	"446"	"1"	"Sig-non"
"HLA-E"	"IL4"	"447"	"1"	"Sig-non"
"HLA-E"	"IL5"	"448"	"1"	"Sig-non"
"HLA-E"	"IL2"	"449"	"1"	"Sig-non"
"HLA-E"	"CD80"	"450"	"1"	"Sig-non"
"HLA-E"	"CD86"	"451"	"1"	"Sig-sig"
"HLA-E"	"CD28"	"452"	"1"	"Sig-sig"
"HLA-E"	"IL10"	"453"	"1"	"Sig-non"
"HLA-E"	"IFNG"	"454"	"1"	"Sig-non"
"HLA-E"	"TNF"	"455"	"1"	"Sig-sig"
"HLA-E"	"IL12A"	"456"	"1"	"Sig-sig"
"HLA-E"	"IL12B"	"457"	"1"	"Sig-non"
"HLA-F"	"HLA-G"	"458"	"1"	"Non-non"
"HLA-F"	"PRF1"	"459"	"1"	"Sig-non"
"HLA-F"	"GZMB"	"460"	"1"	"Non-non"
"HLA-F"	"IL4"	"461"	"1"	"Non-non"
"HLA-F"	"IL5"	"462"	"1"	"Non-non"
"HLA-F"	"IL2"	"463"	"1"	"Non-non"
"HLA-F"	"CD80"	"464"	"1"	"Non-non"
"HLA-F"	"CD86"	"465"	"1"	"Sig-non"
"HLA-F"	"CD28"	"466"	"1"	"Sig-non"
"HLA-F"	"IL10"	"467"	"1"	"Non-non"
"HLA-F"	"IFNG"	"468"	"1"	"Non-non"
"HLA-F"	"TNF"	"469"	"1"	"Sig-non"
"HLA-F"	"IL12A"	"470"	"1"	"Sig-non"
"HLA-F"	"IL12B"	"471"	"1"	"Non-non"
"HLA-G"	"PRF1"	"472"	"1"	"Sig-non"
"HLA-G"	"GZMB"	"473"	"1"	"Non-non"
"HLA-G"	"IL4"	"474"	"1"	"Non-non"
"HLA-G"	"IL5"	"475"	"1"	"Non-non"
"HLA-G"	"IL2"	"476"	"1"	"Non-non"
"HLA-G"	"CD80"	"477"	"1"	"Non-non"
"HLA-G"	"CD86"	"478"	"1"	"Sig-non"
"HLA-G"	"CD28"	"479"	"1"	"Sig-non"
"HLA-G"	"IL10"	"480"	"1"	"Non-non"
"HLA-G"	"IFNG"	"481"	"1"	"Non-non"
"HLA-G"	"TNF"	"482"	"1"	"Sig-non"
"HLA-G"	"IL12A"	"483"	"1"	"Sig-non"
"HLA-G"	"IL12B"	"484"	"1"	"Non-non"
"PRF1"	"GZMB"	"485"	"1"	"Sig-non"
"PRF1"	"IL4"	"486"	"1"	"Sig-non"
"PRF1"	"IL5"	"487"	"1"	"Sig-non"
"PRF1"	"IL2"	"488"	"1"	"Sig-non"
"PRF1"	"CD80"	"489"	"1"	"Sig-non"
"PRF1"	"CD86"	"490"	"1"	"Sig-sig"
"PRF1"	"CD28"	"491"	"1"	"Sig-sig"
"PRF1"	"IL10"	"492"	"1"	"Sig-non"
"PRF1"	"IFNG"	"493"	"1"	"Sig-non"
"PRF1"	"TNF"	"494"	"1"	"Sig-sig"
"PRF1"	"IL12A"	"495"	"1"	"Sig-sig"
"PRF1"	"IL12B"	"496"	"1"	"Sig-non"
"GZMB"	"IL4"	"497"	"1"	"Non-non"
"GZMB"	"IL5"	"498"	"1"	"Non-non"
"GZMB"	"IL2"	"499"	"1"	"Non-non"
"GZMB"	"CD80"	"500"	"1"	"Non-non"
"GZMB"	"CD86"	"501"	"1"	"Sig-non"
"GZMB"	"CD28"	"502"	"1"	"Sig-non"
"GZMB"	"IL10"	"503"	"1"	"Non-non"
"GZMB"	"IFNG"	"504"	"1"	"Non-non"
"GZMB"	"TNF"	"505"	"1"	"Sig-non"
"GZMB"	"IL12A"	"506"	"1"	"Sig-non"
"GZMB"	"IL12B"	"507"	"1"	"Non-non"
"IL4"	"IL5"	"508"	"1"	"Non-non"
"IL4"	"IL2"	"509"	"1"	"Non-non"
"IL4"	"CD80"	"510"	"1"	"Non-non"
"IL4"	"CD86"	"511"	"1"	"Sig-non"
"IL4"	"CD28"	"512"	"1"	"Sig-non"
"IL4"	"IL10"	"513"	"1"	"Non-non"
"IL4"	"IFNG"	"514"	"1"	"Non-non"
"IL4"	"TNF"	"515"	"1"	"Sig-non"
"IL4"	"IL12A"	"516"	"1"	"Sig-non"
"IL4"	"IL12B"	"517"	"1"	"Non-non"
"IL5"	"IL2"	"518"	"1"	"Non-non"
"IL5"	"CD80"	"519"	"1"	"Non-non"
"IL5"	"CD86"	"520"	"1"	"Sig-non"
"IL5"	"CD28"	"521"	"1"	"Sig-non"
"IL5"	"IL10"	"522"	"1"	"Non-non"
"IL5"	"IFNG"	"523"	"1"	"Non-non"
"IL5"	"TNF"	"524"	"1"	"Sig-non"
"IL5"	"IL12A"	"525"	"1"	"Sig-non"
"IL5"	"IL12B"	"526"	"1"	"Non-non"
"IL2"	"CD80"	"527"	"1"	"Non-non"
"IL2"	"CD86"	"528"	"1"	"Sig-non"
"IL2"	"CD28"	"529"	"1"	"Sig-non"
"IL2"	"IL10"	"530"	"1"	"Non-non"
"IL2"	"IFNG"	"531"	"1"	"Non-non"
"IL2"	"TNF"	"532"	"1"	"Sig-non"
"IL2"	"IL12A"	"533"	"1"	"Sig-non"
"IL2"	"IL12B"	"534"	"1"	"Non-non"
"CD80"	"CD86"	"535"	"1"	"Sig-non"
"CD80"	"CD28"	"536"	"1"	"Sig-non"
"CD80"	"IL10"	"537"	"1"	"Non-non"
"CD80"	"IFNG"	"538"	"1"	"Non-non"
"CD80"	"TNF"	"539"	"1"	"Sig-non"
"CD80"	"IL12A"	"540"	"1"	"Sig-non"
"CD80"	"IL12B"	"541"	"1"	"Non-non"
"CD86"	"CD28"	"542"	"1"	"Sig-sig"
"CD86"	"IL10"	"543"	"1"	"Sig-non"
"CD86"	"IFNG"	"544"	"1"	"Sig-non"
"CD86"	"TNF"	"545"	"1"	"Sig-sig"
"CD86"	"IL12A"	"546"	"1"	"Sig-sig"
"CD86"	"IL12B"	"547"	"1"	"Sig-non"
"CD28"	"IL10"	"548"	"1"	"Sig-non"
"CD28"	"IFNG"	"549"	"1"	"Sig-non"
"CD28"	"TNF"	"550"	"1"	"Sig-sig"
"CD28"	"IL12A"	"551"	"1"	"Sig-sig"
"CD28"	"IL12B"	"552"	"1"	"Sig-non"
"IL10"	"IFNG"	"553"	"1"	"Non-non"
"IL10"	"TNF"	"554"	"1"	"Sig-non"
"IL10"	"IL12A"	"555"	"1"	"Sig-non"
"IL10"	"IL12B"	"556"	"1"	"Non-non"
"IFNG"	"TNF"	"557"	"1"	"Sig-non"
"IFNG"	"IL12A"	"558"	"1"	"Sig-non"
"IFNG"	"IL12B"	"559"	"1"	"Non-non"
"TNF"	"IL12A"	"560"	"1"	"Sig-sig"
"TNF"	"IL12B"	"561"	"1"	"Sig-non"
"IL12A"	"IL12B"	"562"	"Net_204"	"Sig-non"
