"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"EP300"	"TNF"	"395"	"1"	"Sig-non"
"EP300"	"IFNG"	"396"	"1"	"Non-non"
"EP300"	"SMAD4"	"397"	"1"	"Sig-non"
"EP300"	"SMAD3"	"398"	"1"	"Sig-non"
"EP300"	"SMAD2"	"399"	"1"	"Sig-non"
"EP300"	"SMAD9"	"400"	"1"	"Non-non"
"EP300"	"SMAD5"	"401"	"1"	"Sig-non"
"EP300"	"SMAD1"	"402"	"1"	"Sig-non"
"EP300"	"ZFYVE9"	"403"	"1"	"Sig-non"
"EP300"	"THBS1"	"404"	"1"	"Sig-non"
"EP300"	"ITGB6"	"405"	"1"	"Non-non"
"EP300"	"FST"	"406"	"1"	"Non-non"
"EP300"	"LTBP1"	"407"	"1"	"Sig-non"
"EP300"	"FKBP1A"	"408"	"1"	"Sig-non"
"EP300"	"TGFBR1"	"409"	"1"	"Non-non"
"EP300"	"TGFBR2"	"410"	"1"	"Sig-non"
"EP300"	"ENG"	"411"	"1"	"Sig-non"
"EP300"	"TGFBR3"	"412"	"1"	"Sig-non"
"EP300"	"BMP4"	"413"	"1"	"Non-non"
"EP300"	"INHBA"	"414"	"1"	"Non-non"
"EP300"	"TGFB1"	"415"	"1"	"Non-non"
"ZNF423"	"FOXH1"	"416"	"1"	"Sig-non"
"ZNF423"	"TFE3"	"417"	"1"	"Sig-sig"
"ZNF423"	"JUN"	"418"	"1"	"Sig-sig"
"ZNF423"	"STAT3"	"419"	"1"	"Sig-sig"
"ZNF423"	"LEF1"	"420"	"1"	"Sig-sig"
"ZNF423"	"RUNX3"	"421"	"1"	"Sig-sig"
"ZNF423"	"RUNX2"	"422"	"1"	"Sig-sig"
"ZNF423"	"ZEB2"	"423"	"1"	"Sig-sig"
"ZNF423"	"SPP1"	"424"	"1"	"Sig-sig"
"ZNF423"	"MAPK9"	"425"	"1"	"Sig-sig"
"ZNF423"	"JAK1"	"426"	"1"	"Sig-sig"
"ZNF423"	"CTNNB1"	"427"	"1"	"Sig-sig"
"ZNF423"	"WNT1"	"428"	"1"	"Sig-non"
"ZNF423"	"HRAS"	"429"	"1"	"Sig-non"
"ZNF423"	"MAPK3"	"430"	"1"	"Sig-sig"
"ZNF423"	"SMAD6"	"431"	"1"	"Sig-sig"
"ZNF423"	"SMAD7"	"432"	"1"	"Sig-sig"
"ZNF423"	"NFKB1"	"433"	"1"	"Sig-sig"
"ZNF423"	"STAT1"	"434"	"1"	"Sig-sig"
"ZNF423"	"EGF"	"435"	"1"	"Sig-sig"
"ZNF423"	"TNF"	"436"	"1"	"Sig-sig"
"ZNF423"	"IFNG"	"437"	"1"	"Sig-non"
"ZNF423"	"SMAD4"	"438"	"1"	"Sig-sig"
"ZNF423"	"SMAD3"	"439"	"1"	"Sig-sig"
"ZNF423"	"SMAD2"	"440"	"1"	"Sig-sig"
"ZNF423"	"SMAD9"	"441"	"1"	"Sig-non"
"ZNF423"	"SMAD5"	"442"	"1"	"Sig-sig"
"ZNF423"	"SMAD1"	"443"	"1"	"Sig-sig"
"ZNF423"	"ZFYVE9"	"444"	"1"	"Sig-sig"
"ZNF423"	"THBS1"	"445"	"1"	"Sig-sig"
"ZNF423"	"ITGB6"	"446"	"1"	"Sig-non"
"ZNF423"	"FST"	"447"	"1"	"Sig-non"
"ZNF423"	"LTBP1"	"448"	"1"	"Sig-sig"
"ZNF423"	"FKBP1A"	"449"	"1"	"Sig-sig"
"ZNF423"	"TGFBR1"	"450"	"1"	"Sig-non"
"ZNF423"	"TGFBR2"	"451"	"1"	"Sig-sig"
"ZNF423"	"ENG"	"452"	"1"	"Sig-sig"
"ZNF423"	"TGFBR3"	"453"	"1"	"Sig-sig"
"ZNF423"	"BMP4"	"454"	"1"	"Sig-non"
"ZNF423"	"INHBA"	"455"	"1"	"Sig-non"
"ZNF423"	"TGFB1"	"456"	"1"	"Sig-non"
"FOXH1"	"TFE3"	"457"	"1"	"Sig-non"
"FOXH1"	"JUN"	"458"	"1"	"Sig-non"
"FOXH1"	"STAT3"	"459"	"1"	"Sig-non"
"FOXH1"	"LEF1"	"460"	"1"	"Sig-non"
"FOXH1"	"RUNX3"	"461"	"1"	"Sig-non"
"FOXH1"	"RUNX2"	"462"	"1"	"Sig-non"
"FOXH1"	"ZEB2"	"463"	"1"	"Sig-non"
"FOXH1"	"SPP1"	"464"	"1"	"Sig-non"
"FOXH1"	"MAPK9"	"465"	"1"	"Sig-non"
"FOXH1"	"JAK1"	"466"	"1"	"Sig-non"
"FOXH1"	"CTNNB1"	"467"	"1"	"Sig-non"
"FOXH1"	"WNT1"	"468"	"1"	"Non-non"
"FOXH1"	"HRAS"	"469"	"1"	"Non-non"
"FOXH1"	"MAPK3"	"470"	"1"	"Sig-non"
"FOXH1"	"SMAD6"	"471"	"1"	"Sig-non"
"FOXH1"	"SMAD7"	"472"	"1"	"Sig-non"
"FOXH1"	"NFKB1"	"473"	"1"	"Sig-non"
"FOXH1"	"STAT1"	"474"	"1"	"Sig-non"
"FOXH1"	"EGF"	"475"	"1"	"Sig-non"
"FOXH1"	"TNF"	"476"	"1"	"Sig-non"
"FOXH1"	"IFNG"	"477"	"1"	"Non-non"
"FOXH1"	"SMAD4"	"478"	"1"	"Sig-non"
"FOXH1"	"SMAD3"	"479"	"1"	"Sig-non"
"FOXH1"	"SMAD2"	"480"	"1"	"Sig-non"
"FOXH1"	"SMAD9"	"481"	"1"	"Non-non"
"FOXH1"	"SMAD5"	"482"	"1"	"Sig-non"
"FOXH1"	"SMAD1"	"483"	"1"	"Sig-non"
"FOXH1"	"ZFYVE9"	"484"	"1"	"Sig-non"
"FOXH1"	"THBS1"	"485"	"1"	"Sig-non"
"FOXH1"	"ITGB6"	"486"	"1"	"Non-non"
"FOXH1"	"FST"	"487"	"1"	"Non-non"
"FOXH1"	"LTBP1"	"488"	"1"	"Sig-non"
"FOXH1"	"FKBP1A"	"489"	"1"	"Sig-non"
"FOXH1"	"TGFBR1"	"490"	"1"	"Non-non"
"FOXH1"	"TGFBR2"	"491"	"1"	"Sig-non"
"FOXH1"	"ENG"	"492"	"1"	"Sig-non"
"FOXH1"	"TGFBR3"	"493"	"1"	"Sig-non"
"FOXH1"	"BMP4"	"494"	"1"	"Non-non"
"FOXH1"	"INHBA"	"495"	"1"	"Non-non"
"FOXH1"	"TGFB1"	"496"	"1"	"Non-non"
"TFE3"	"JUN"	"497"	"1"	"Sig-sig"
"TFE3"	"STAT3"	"498"	"1"	"Sig-sig"
"TFE3"	"LEF1"	"499"	"1"	"Sig-sig"
"TFE3"	"RUNX3"	"500"	"1"	"Sig-sig"
"TFE3"	"RUNX2"	"501"	"1"	"Sig-sig"
"TFE3"	"ZEB2"	"502"	"1"	"Sig-sig"
"TFE3"	"SPP1"	"503"	"1"	"Sig-sig"
"TFE3"	"MAPK9"	"504"	"1"	"Sig-sig"
"TFE3"	"JAK1"	"505"	"1"	"Sig-sig"
"TFE3"	"CTNNB1"	"506"	"1"	"Sig-sig"
"TFE3"	"WNT1"	"507"	"1"	"Sig-non"
"TFE3"	"HRAS"	"508"	"1"	"Sig-non"
"TFE3"	"MAPK3"	"509"	"1"	"Sig-sig"
"TFE3"	"SMAD6"	"510"	"1"	"Sig-sig"
"TFE3"	"SMAD7"	"511"	"1"	"Sig-sig"
"TFE3"	"NFKB1"	"512"	"1"	"Sig-sig"
"TFE3"	"STAT1"	"513"	"1"	"Sig-sig"
"TFE3"	"EGF"	"514"	"1"	"Sig-sig"
"TFE3"	"TNF"	"515"	"1"	"Sig-sig"
"TFE3"	"IFNG"	"516"	"1"	"Sig-non"
"TFE3"	"SMAD4"	"517"	"1"	"Sig-sig"
"TFE3"	"SMAD3"	"518"	"1"	"Sig-sig"
"TFE3"	"SMAD2"	"519"	"1"	"Sig-sig"
"TFE3"	"SMAD9"	"520"	"1"	"Sig-non"
"TFE3"	"SMAD5"	"521"	"1"	"Sig-sig"
"TFE3"	"SMAD1"	"522"	"1"	"Sig-sig"
"TFE3"	"ZFYVE9"	"523"	"1"	"Sig-sig"
"TFE3"	"THBS1"	"524"	"1"	"Sig-sig"
"TFE3"	"ITGB6"	"525"	"1"	"Sig-non"
"TFE3"	"FST"	"526"	"1"	"Sig-non"
"TFE3"	"LTBP1"	"527"	"1"	"Sig-sig"
"TFE3"	"FKBP1A"	"528"	"1"	"Sig-sig"
"TFE3"	"TGFBR1"	"529"	"1"	"Sig-non"
"TFE3"	"TGFBR2"	"530"	"1"	"Sig-sig"
"TFE3"	"ENG"	"531"	"1"	"Sig-sig"
"TFE3"	"TGFBR3"	"532"	"1"	"Sig-sig"
"TFE3"	"BMP4"	"533"	"1"	"Sig-non"
"TFE3"	"INHBA"	"534"	"1"	"Sig-non"
"TFE3"	"TGFB1"	"535"	"1"	"Sig-non"
"JUN"	"STAT3"	"536"	"1"	"Sig-sig"
"JUN"	"LEF1"	"537"	"1"	"Sig-sig"
"JUN"	"RUNX3"	"538"	"1"	"Sig-sig"
"JUN"	"RUNX2"	"539"	"1"	"Sig-sig"
"JUN"	"ZEB2"	"540"	"1"	"Sig-sig"
"JUN"	"SPP1"	"541"	"1"	"Sig-sig"
"JUN"	"MAPK9"	"542"	"1"	"Sig-sig"
"JUN"	"JAK1"	"543"	"1"	"Sig-sig"
"JUN"	"CTNNB1"	"544"	"1"	"Sig-sig"
"JUN"	"WNT1"	"545"	"1"	"Sig-non"
"JUN"	"HRAS"	"546"	"1"	"Sig-non"
"JUN"	"MAPK3"	"547"	"1"	"Sig-sig"
"JUN"	"SMAD6"	"548"	"1"	"Sig-sig"
"JUN"	"SMAD7"	"549"	"1"	"Sig-sig"
"JUN"	"NFKB1"	"550"	"1"	"Sig-sig"
"JUN"	"STAT1"	"551"	"1"	"Sig-sig"
"JUN"	"EGF"	"552"	"1"	"Sig-sig"
"JUN"	"TNF"	"553"	"1"	"Sig-sig"
"JUN"	"IFNG"	"554"	"1"	"Sig-non"
"JUN"	"SMAD4"	"555"	"1"	"Sig-sig"
"JUN"	"SMAD3"	"556"	"1"	"Sig-sig"
"JUN"	"SMAD2"	"557"	"1"	"Sig-sig"
"JUN"	"SMAD9"	"558"	"1"	"Sig-non"
"JUN"	"SMAD5"	"559"	"1"	"Sig-sig"
"JUN"	"SMAD1"	"560"	"1"	"Sig-sig"
"JUN"	"ZFYVE9"	"561"	"1"	"Sig-sig"
"JUN"	"THBS1"	"562"	"1"	"Sig-sig"
"JUN"	"ITGB6"	"563"	"1"	"Sig-non"
"JUN"	"FST"	"564"	"1"	"Sig-non"
"JUN"	"LTBP1"	"565"	"1"	"Sig-sig"
"JUN"	"FKBP1A"	"566"	"1"	"Sig-sig"
"JUN"	"TGFBR1"	"567"	"1"	"Sig-non"
"JUN"	"TGFBR2"	"568"	"1"	"Sig-sig"
"JUN"	"ENG"	"569"	"1"	"Sig-sig"
"JUN"	"TGFBR3"	"570"	"1"	"Sig-sig"
"JUN"	"BMP4"	"571"	"1"	"Sig-non"
"JUN"	"INHBA"	"572"	"1"	"Sig-non"
"JUN"	"TGFB1"	"573"	"1"	"Sig-non"
"STAT3"	"LEF1"	"574"	"1"	"Sig-sig"
"STAT3"	"RUNX3"	"575"	"1"	"Sig-sig"
"STAT3"	"RUNX2"	"576"	"1"	"Sig-sig"
"STAT3"	"ZEB2"	"577"	"1"	"Sig-sig"
"STAT3"	"SPP1"	"578"	"1"	"Sig-sig"
"STAT3"	"MAPK9"	"579"	"1"	"Sig-sig"
"STAT3"	"JAK1"	"580"	"1"	"Sig-sig"
"STAT3"	"CTNNB1"	"581"	"1"	"Sig-sig"
"STAT3"	"WNT1"	"582"	"1"	"Sig-non"
"STAT3"	"HRAS"	"583"	"1"	"Sig-non"
"STAT3"	"MAPK3"	"584"	"1"	"Sig-sig"
"STAT3"	"SMAD6"	"585"	"1"	"Sig-sig"
"STAT3"	"SMAD7"	"586"	"1"	"Sig-sig"
"STAT3"	"NFKB1"	"587"	"1"	"Sig-sig"
"STAT3"	"STAT1"	"588"	"1"	"Sig-sig"
"STAT3"	"EGF"	"589"	"1"	"Sig-sig"
"STAT3"	"TNF"	"590"	"1"	"Sig-sig"
"STAT3"	"IFNG"	"591"	"1"	"Sig-non"
"STAT3"	"SMAD4"	"592"	"1"	"Sig-sig"
"STAT3"	"SMAD3"	"593"	"1"	"Sig-sig"
"STAT3"	"SMAD2"	"594"	"1"	"Sig-sig"
"STAT3"	"SMAD9"	"595"	"1"	"Sig-non"
"STAT3"	"SMAD5"	"596"	"1"	"Sig-sig"
"STAT3"	"SMAD1"	"597"	"1"	"Sig-sig"
"STAT3"	"ZFYVE9"	"598"	"1"	"Sig-sig"
"STAT3"	"THBS1"	"599"	"1"	"Sig-sig"
"STAT3"	"ITGB6"	"600"	"1"	"Sig-non"
"STAT3"	"FST"	"601"	"1"	"Sig-non"
"STAT3"	"LTBP1"	"602"	"1"	"Sig-sig"
"STAT3"	"FKBP1A"	"603"	"1"	"Sig-sig"
"STAT3"	"TGFBR1"	"604"	"1"	"Sig-non"
"STAT3"	"TGFBR2"	"605"	"1"	"Sig-sig"
"STAT3"	"ENG"	"606"	"1"	"Sig-sig"
"STAT3"	"TGFBR3"	"607"	"1"	"Sig-sig"
"STAT3"	"BMP4"	"608"	"1"	"Sig-non"
"STAT3"	"INHBA"	"609"	"1"	"Sig-non"
"STAT3"	"TGFB1"	"610"	"1"	"Sig-non"
"LEF1"	"RUNX3"	"611"	"1"	"Sig-sig"
"LEF1"	"RUNX2"	"612"	"1"	"Sig-sig"
"LEF1"	"ZEB2"	"613"	"1"	"Sig-sig"
"LEF1"	"SPP1"	"614"	"1"	"Sig-sig"
"LEF1"	"MAPK9"	"615"	"1"	"Sig-sig"
"LEF1"	"JAK1"	"616"	"1"	"Sig-sig"
"LEF1"	"CTNNB1"	"617"	"1"	"Sig-sig"
"LEF1"	"WNT1"	"618"	"1"	"Sig-non"
"LEF1"	"HRAS"	"619"	"1"	"Sig-non"
"LEF1"	"MAPK3"	"620"	"1"	"Sig-sig"
"LEF1"	"SMAD6"	"621"	"1"	"Sig-sig"
"LEF1"	"SMAD7"	"622"	"1"	"Sig-sig"
"LEF1"	"NFKB1"	"623"	"1"	"Sig-sig"
"LEF1"	"STAT1"	"624"	"1"	"Sig-sig"
"LEF1"	"EGF"	"625"	"1"	"Sig-sig"
"LEF1"	"TNF"	"626"	"1"	"Sig-sig"
"LEF1"	"IFNG"	"627"	"1"	"Sig-non"
"LEF1"	"SMAD4"	"628"	"1"	"Sig-sig"
"LEF1"	"SMAD3"	"629"	"1"	"Sig-sig"
"LEF1"	"SMAD2"	"630"	"1"	"Sig-sig"
"LEF1"	"SMAD9"	"631"	"1"	"Sig-non"
"LEF1"	"SMAD5"	"632"	"1"	"Sig-sig"
"LEF1"	"SMAD1"	"633"	"1"	"Sig-sig"
"LEF1"	"ZFYVE9"	"634"	"1"	"Sig-sig"
"LEF1"	"THBS1"	"635"	"1"	"Sig-sig"
"LEF1"	"ITGB6"	"636"	"1"	"Sig-non"
"LEF1"	"FST"	"637"	"1"	"Sig-non"
"LEF1"	"LTBP1"	"638"	"1"	"Sig-sig"
"LEF1"	"FKBP1A"	"639"	"1"	"Sig-sig"
"LEF1"	"TGFBR1"	"640"	"1"	"Sig-non"
"LEF1"	"TGFBR2"	"641"	"1"	"Sig-sig"
"LEF1"	"ENG"	"642"	"1"	"Sig-sig"
"LEF1"	"TGFBR3"	"643"	"1"	"Sig-sig"
"LEF1"	"BMP4"	"644"	"1"	"Sig-non"
"LEF1"	"INHBA"	"645"	"1"	"Sig-non"
"LEF1"	"TGFB1"	"646"	"1"	"Sig-non"
"RUNX3"	"RUNX2"	"647"	"1"	"Sig-sig"
"RUNX3"	"ZEB2"	"648"	"1"	"Sig-sig"
"RUNX3"	"SPP1"	"649"	"1"	"Sig-sig"
"RUNX3"	"MAPK9"	"650"	"1"	"Sig-sig"
"RUNX3"	"JAK1"	"651"	"1"	"Sig-sig"
"RUNX3"	"CTNNB1"	"652"	"1"	"Sig-sig"
"RUNX3"	"WNT1"	"653"	"1"	"Sig-non"
"RUNX3"	"HRAS"	"654"	"1"	"Sig-non"
"RUNX3"	"MAPK3"	"655"	"1"	"Sig-sig"
"RUNX3"	"SMAD6"	"656"	"1"	"Sig-sig"
"RUNX3"	"SMAD7"	"657"	"1"	"Sig-sig"
"RUNX3"	"NFKB1"	"658"	"1"	"Sig-sig"
"RUNX3"	"STAT1"	"659"	"1"	"Sig-sig"
"RUNX3"	"EGF"	"660"	"1"	"Sig-sig"
"RUNX3"	"TNF"	"661"	"1"	"Sig-sig"
"RUNX3"	"IFNG"	"662"	"1"	"Sig-non"
"RUNX3"	"SMAD4"	"663"	"1"	"Sig-sig"
"RUNX3"	"SMAD3"	"664"	"1"	"Sig-sig"
"RUNX3"	"SMAD2"	"665"	"1"	"Sig-sig"
"RUNX3"	"SMAD9"	"666"	"1"	"Sig-non"
"RUNX3"	"SMAD5"	"667"	"1"	"Sig-sig"
"RUNX3"	"SMAD1"	"668"	"1"	"Sig-sig"
"RUNX3"	"ZFYVE9"	"669"	"1"	"Sig-sig"
"RUNX3"	"THBS1"	"670"	"1"	"Sig-sig"
"RUNX3"	"ITGB6"	"671"	"1"	"Sig-non"
"RUNX3"	"FST"	"672"	"1"	"Sig-non"
"RUNX3"	"LTBP1"	"673"	"1"	"Sig-sig"
"RUNX3"	"FKBP1A"	"674"	"1"	"Sig-sig"
"RUNX3"	"TGFBR1"	"675"	"1"	"Sig-non"
"RUNX3"	"TGFBR2"	"676"	"1"	"Sig-sig"
"RUNX3"	"ENG"	"677"	"1"	"Sig-sig"
"RUNX3"	"TGFBR3"	"678"	"1"	"Sig-sig"
"RUNX3"	"BMP4"	"679"	"1"	"Sig-non"
"RUNX3"	"INHBA"	"680"	"1"	"Sig-non"
"RUNX3"	"TGFB1"	"681"	"1"	"Sig-non"
"RUNX2"	"ZEB2"	"682"	"1"	"Sig-sig"
"RUNX2"	"SPP1"	"683"	"1"	"Sig-sig"
"RUNX2"	"MAPK9"	"684"	"1"	"Sig-sig"
"RUNX2"	"JAK1"	"685"	"1"	"Sig-sig"
"RUNX2"	"CTNNB1"	"686"	"1"	"Sig-sig"
"RUNX2"	"WNT1"	"687"	"1"	"Sig-non"
"RUNX2"	"HRAS"	"688"	"1"	"Sig-non"
"RUNX2"	"MAPK3"	"689"	"1"	"Sig-sig"
"RUNX2"	"SMAD6"	"690"	"1"	"Sig-sig"
"RUNX2"	"SMAD7"	"691"	"1"	"Sig-sig"
"RUNX2"	"NFKB1"	"692"	"1"	"Sig-sig"
"RUNX2"	"STAT1"	"693"	"1"	"Sig-sig"
"RUNX2"	"EGF"	"694"	"1"	"Sig-sig"
"RUNX2"	"TNF"	"695"	"1"	"Sig-sig"
"RUNX2"	"IFNG"	"696"	"1"	"Sig-non"
"RUNX2"	"SMAD4"	"697"	"1"	"Sig-sig"
"RUNX2"	"SMAD3"	"698"	"1"	"Sig-sig"
"RUNX2"	"SMAD2"	"699"	"1"	"Sig-sig"
"RUNX2"	"SMAD9"	"700"	"1"	"Sig-non"
"RUNX2"	"SMAD5"	"701"	"1"	"Sig-sig"
"RUNX2"	"SMAD1"	"702"	"1"	"Sig-sig"
"RUNX2"	"ZFYVE9"	"703"	"1"	"Sig-sig"
"RUNX2"	"THBS1"	"704"	"1"	"Sig-sig"
"RUNX2"	"ITGB6"	"705"	"1"	"Sig-non"
"RUNX2"	"FST"	"706"	"1"	"Sig-non"
"RUNX2"	"LTBP1"	"707"	"1"	"Sig-sig"
"RUNX2"	"FKBP1A"	"708"	"1"	"Sig-sig"
"RUNX2"	"TGFBR1"	"709"	"1"	"Sig-non"
"RUNX2"	"TGFBR2"	"710"	"1"	"Sig-sig"
"RUNX2"	"ENG"	"711"	"1"	"Sig-sig"
"RUNX2"	"TGFBR3"	"712"	"1"	"Sig-sig"
"RUNX2"	"BMP4"	"713"	"1"	"Sig-non"
"RUNX2"	"INHBA"	"714"	"1"	"Sig-non"
"RUNX2"	"TGFB1"	"715"	"1"	"Sig-non"
"ZEB2"	"SPP1"	"716"	"1"	"Sig-sig"
"ZEB2"	"MAPK9"	"717"	"1"	"Sig-sig"
"ZEB2"	"JAK1"	"718"	"1"	"Sig-sig"
"ZEB2"	"CTNNB1"	"719"	"1"	"Sig-sig"
"ZEB2"	"WNT1"	"720"	"1"	"Sig-non"
"ZEB2"	"HRAS"	"721"	"1"	"Sig-non"
"ZEB2"	"MAPK3"	"722"	"1"	"Sig-sig"
"ZEB2"	"SMAD6"	"723"	"1"	"Sig-sig"
"ZEB2"	"SMAD7"	"724"	"1"	"Sig-sig"
"ZEB2"	"NFKB1"	"725"	"1"	"Sig-sig"
"ZEB2"	"STAT1"	"726"	"1"	"Sig-sig"
"ZEB2"	"EGF"	"727"	"1"	"Sig-sig"
"ZEB2"	"TNF"	"728"	"1"	"Sig-sig"
"ZEB2"	"IFNG"	"729"	"1"	"Sig-non"
"ZEB2"	"SMAD4"	"730"	"1"	"Sig-sig"
"ZEB2"	"SMAD3"	"731"	"1"	"Sig-sig"
"ZEB2"	"SMAD2"	"732"	"1"	"Sig-sig"
"ZEB2"	"SMAD9"	"733"	"1"	"Sig-non"
"ZEB2"	"SMAD5"	"734"	"1"	"Sig-sig"
"ZEB2"	"SMAD1"	"735"	"1"	"Sig-sig"
"ZEB2"	"ZFYVE9"	"736"	"1"	"Sig-sig"
"ZEB2"	"THBS1"	"737"	"1"	"Sig-sig"
"ZEB2"	"ITGB6"	"738"	"1"	"Sig-non"
"ZEB2"	"FST"	"739"	"1"	"Sig-non"
"ZEB2"	"LTBP1"	"740"	"1"	"Sig-sig"
"ZEB2"	"FKBP1A"	"741"	"1"	"Sig-sig"
"ZEB2"	"TGFBR1"	"742"	"1"	"Sig-non"
"ZEB2"	"TGFBR2"	"743"	"1"	"Sig-sig"
"ZEB2"	"ENG"	"744"	"1"	"Sig-sig"
"ZEB2"	"TGFBR3"	"745"	"1"	"Sig-sig"
"ZEB2"	"BMP4"	"746"	"1"	"Sig-non"
"ZEB2"	"INHBA"	"747"	"1"	"Sig-non"
"ZEB2"	"TGFB1"	"748"	"1"	"Sig-non"
"SPP1"	"MAPK9"	"749"	"1"	"Sig-sig"
"SPP1"	"JAK1"	"750"	"1"	"Sig-sig"
"SPP1"	"CTNNB1"	"751"	"1"	"Sig-sig"
"SPP1"	"WNT1"	"752"	"1"	"Sig-non"
"SPP1"	"HRAS"	"753"	"1"	"Sig-non"
"SPP1"	"MAPK3"	"754"	"1"	"Sig-sig"
"SPP1"	"SMAD6"	"755"	"1"	"Sig-sig"
"SPP1"	"SMAD7"	"756"	"1"	"Sig-sig"
"SPP1"	"NFKB1"	"757"	"1"	"Sig-sig"
"SPP1"	"STAT1"	"758"	"1"	"Sig-sig"
"SPP1"	"EGF"	"759"	"1"	"Sig-sig"
"SPP1"	"TNF"	"760"	"1"	"Sig-sig"
"SPP1"	"IFNG"	"761"	"1"	"Sig-non"
"SPP1"	"SMAD4"	"762"	"1"	"Sig-sig"
"SPP1"	"SMAD3"	"763"	"1"	"Sig-sig"
"SPP1"	"SMAD2"	"764"	"1"	"Sig-sig"
"SPP1"	"SMAD9"	"765"	"1"	"Sig-non"
"SPP1"	"SMAD5"	"766"	"1"	"Sig-sig"
"SPP1"	"SMAD1"	"767"	"1"	"Sig-sig"
"SPP1"	"ZFYVE9"	"768"	"1"	"Sig-sig"
"SPP1"	"THBS1"	"769"	"1"	"Sig-sig"
"SPP1"	"ITGB6"	"770"	"1"	"Sig-non"
"SPP1"	"FST"	"771"	"1"	"Sig-non"
"SPP1"	"LTBP1"	"772"	"1"	"Sig-sig"
"SPP1"	"FKBP1A"	"773"	"1"	"Sig-sig"
"SPP1"	"TGFBR1"	"774"	"1"	"Sig-non"
"SPP1"	"TGFBR2"	"775"	"1"	"Sig-sig"
"SPP1"	"ENG"	"776"	"1"	"Sig-sig"
"SPP1"	"TGFBR3"	"777"	"1"	"Sig-sig"
"SPP1"	"BMP4"	"778"	"1"	"Sig-non"
"SPP1"	"INHBA"	"779"	"1"	"Sig-non"
"SPP1"	"TGFB1"	"780"	"1"	"Sig-non"
"MAPK9"	"JAK1"	"781"	"1"	"Sig-sig"
"MAPK9"	"CTNNB1"	"782"	"1"	"Sig-sig"
"MAPK9"	"WNT1"	"783"	"1"	"Sig-non"
"MAPK9"	"HRAS"	"784"	"1"	"Sig-non"
"MAPK9"	"MAPK3"	"785"	"1"	"Sig-sig"
"MAPK9"	"SMAD6"	"786"	"1"	"Sig-sig"
"MAPK9"	"SMAD7"	"787"	"1"	"Sig-sig"
"MAPK9"	"NFKB1"	"788"	"1"	"Sig-sig"
"MAPK9"	"STAT1"	"789"	"1"	"Sig-sig"
"MAPK9"	"EGF"	"790"	"1"	"Sig-sig"
"MAPK9"	"TNF"	"791"	"1"	"Sig-sig"
"MAPK9"	"IFNG"	"792"	"1"	"Sig-non"
"MAPK9"	"SMAD4"	"793"	"1"	"Sig-sig"
"MAPK9"	"SMAD3"	"794"	"1"	"Sig-sig"
"MAPK9"	"SMAD2"	"795"	"1"	"Sig-sig"
"MAPK9"	"SMAD9"	"796"	"1"	"Sig-non"
"MAPK9"	"SMAD5"	"797"	"1"	"Sig-sig"
"MAPK9"	"SMAD1"	"798"	"1"	"Sig-sig"
"MAPK9"	"ZFYVE9"	"799"	"1"	"Sig-sig"
"MAPK9"	"THBS1"	"800"	"1"	"Sig-sig"
"MAPK9"	"ITGB6"	"801"	"1"	"Sig-non"
"MAPK9"	"FST"	"802"	"1"	"Sig-non"
"MAPK9"	"LTBP1"	"803"	"1"	"Sig-sig"
"MAPK9"	"FKBP1A"	"804"	"1"	"Sig-sig"
"MAPK9"	"TGFBR1"	"805"	"1"	"Sig-non"
"MAPK9"	"TGFBR2"	"806"	"1"	"Sig-sig"
"MAPK9"	"ENG"	"807"	"1"	"Sig-sig"
"MAPK9"	"TGFBR3"	"808"	"1"	"Sig-sig"
"MAPK9"	"BMP4"	"809"	"1"	"Sig-non"
"MAPK9"	"INHBA"	"810"	"1"	"Sig-non"
"MAPK9"	"TGFB1"	"811"	"1"	"Sig-non"
"JAK1"	"CTNNB1"	"812"	"1"	"Sig-sig"
"JAK1"	"WNT1"	"813"	"1"	"Sig-non"
"JAK1"	"HRAS"	"814"	"1"	"Sig-non"
"JAK1"	"MAPK3"	"815"	"1"	"Sig-sig"
"JAK1"	"SMAD6"	"816"	"1"	"Sig-sig"
"JAK1"	"SMAD7"	"817"	"1"	"Sig-sig"
"JAK1"	"NFKB1"	"818"	"1"	"Sig-sig"
"JAK1"	"STAT1"	"819"	"1"	"Sig-sig"
"JAK1"	"EGF"	"820"	"1"	"Sig-sig"
"JAK1"	"TNF"	"821"	"1"	"Sig-sig"
"JAK1"	"IFNG"	"822"	"1"	"Sig-non"
"JAK1"	"SMAD4"	"823"	"1"	"Sig-sig"
"JAK1"	"SMAD3"	"824"	"1"	"Sig-sig"
"JAK1"	"SMAD2"	"825"	"1"	"Sig-sig"
"JAK1"	"SMAD9"	"826"	"1"	"Sig-non"
"JAK1"	"SMAD5"	"827"	"1"	"Sig-sig"
"JAK1"	"SMAD1"	"828"	"1"	"Sig-sig"
"JAK1"	"ZFYVE9"	"829"	"1"	"Sig-sig"
"JAK1"	"THBS1"	"830"	"1"	"Sig-sig"
"JAK1"	"ITGB6"	"831"	"1"	"Sig-non"
"JAK1"	"FST"	"832"	"1"	"Sig-non"
"JAK1"	"LTBP1"	"833"	"1"	"Sig-sig"
"JAK1"	"FKBP1A"	"834"	"1"	"Sig-sig"
"JAK1"	"TGFBR1"	"835"	"1"	"Sig-non"
"JAK1"	"TGFBR2"	"836"	"1"	"Sig-sig"
