"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRKACG"	"TAS2R7"	"368"	"0.999956257191649"	"Sig-non"
"PRKACG"	"TAS2R13"	"369"	"0.99995740924324"	"Non-non"
"PRKACG"	"TAS2R10"	"370"	"0.999957518352762"	"Non-non"
"PRKACG"	"TAS2R14"	"371"	"0.999957808386997"	"Non-non"
"PRKACG"	"ITPR3"	"372"	"0.999958523257856"	"Non-non"
"PRKX"	"PRKY"	"373"	"0.999958610853438"	"Sig-non"
"PRKX"	"GRM4"	"374"	"0.999958797424224"	"Sig-non"
"PRKX"	"PLCB2"	"375"	"0.999959060213557"	"Sig-sig"
"PRKX"	"PDE1A"	"376"	"0.999959780689416"	"Sig-non"
"PRKX"	"ACCN1"	"377"	"0.999960499682824"	"Sig-non"
"PRKX"	"ADCY6"	"378"	"0.999961637395992"	"Sig-sig"
"PRKX"	"ADCY8"	"379"	"0.999961738779729"	"Sig-non"
"PRKX"	"GNAS"	"380"	"0.999964788517442"	"Sig-sig"
"PRKX"	"TAS2R3"	"381"	"0.999964993158988"	"Sig-non"
"PRKX"	"TAS2R4"	"382"	"0.99996559634612"	"Sig-non"
"PRKX"	"TAS2R16"	"383"	"0.999965950323563"	"Sig-non"
"PRKX"	"TAS2R1"	"384"	"0.999966119165027"	"Sig-sig"
"PRKX"	"TAS2R9"	"385"	"0.9999662165208"	"Sig-non"
"PRKX"	"TAS2R8"	"386"	"0.99996637401434"	"Sig-non"
"PRKX"	"TAS2R7"	"387"	"0.999967468982706"	"Sig-sig"
"PRKX"	"TAS2R13"	"388"	"0.999967727674463"	"Sig-non"
"PRKX"	"TAS2R10"	"389"	"0.999967778258959"	"Sig-non"
"PRKX"	"TAS2R14"	"390"	"0.999967808318004"	"Sig-non"
"PRKX"	"ITPR3"	"391"	"0.999968294912737"	"Sig-non"
"PRKY"	"GRM4"	"392"	"0.999968393176337"	"Non-non"
"PRKY"	"PLCB2"	"393"	"0.999968647406999"	"Sig-non"
"PRKY"	"PDE1A"	"394"	"0.999969247082864"	"Non-non"
"PRKY"	"ACCN1"	"395"	"0.999969646771425"	"Non-non"
"PRKY"	"ADCY6"	"396"	"0.999969811240307"	"Sig-non"
"PRKY"	"ADCY8"	"397"	"0.999970180296945"	"Non-non"
"PRKY"	"GNAS"	"398"	"0.999970334199132"	"Sig-non"
"PRKY"	"TAS2R3"	"399"	"0.999970765276487"	"Non-non"
"PRKY"	"TAS2R4"	"400"	"0.999970960806814"	"Non-non"
"PRKY"	"TAS2R16"	"401"	"0.999971168871497"	"Non-non"
"PRKY"	"TAS2R1"	"402"	"0.999971350105212"	"Sig-non"
"PRKY"	"TAS2R9"	"403"	"0.999971770233705"	"Non-non"
"PRKY"	"TAS2R8"	"404"	"0.999973020014128"	"Non-non"
"PRKY"	"TAS2R7"	"405"	"0.999973114708814"	"Sig-non"
"PRKY"	"TAS2R13"	"406"	"0.999973420098301"	"Non-non"
"PRKY"	"TAS2R10"	"407"	"0.999973644820942"	"Non-non"
"PRKY"	"TAS2R14"	"408"	"0.999974246640412"	"Non-non"
"PRKY"	"ITPR3"	"409"	"0.999974949511338"	"Non-non"
"GRM4"	"PLCB2"	"410"	"0.999975036807141"	"Sig-non"
"GRM4"	"PDE1A"	"411"	"0.999976084663277"	"Non-non"
"GRM4"	"ACCN1"	"412"	"0.999976191285974"	"Non-non"
"GRM4"	"ADCY6"	"413"	"0.999977439845821"	"Sig-non"
"GRM4"	"ADCY8"	"414"	"0.99997837487073"	"Non-non"
"GRM4"	"GNAS"	"415"	"0.99997905582744"	"Sig-non"
"GRM4"	"TAS2R3"	"416"	"0.999979312840731"	"Non-non"
"GRM4"	"TAS2R4"	"417"	"0.999979468823015"	"Non-non"
"GRM4"	"TAS2R16"	"418"	"0.999979590090006"	"Non-non"
"GRM4"	"TAS2R1"	"419"	"0.999980248136021"	"Sig-non"
"GRM4"	"TAS2R9"	"420"	"0.999980434491729"	"Non-non"
"GRM4"	"TAS2R8"	"421"	"0.99998049050941"	"Non-non"
"GRM4"	"TAS2R7"	"422"	"0.999980633890838"	"Sig-non"
"GRM4"	"TAS2R13"	"423"	"0.999980865305825"	"Non-non"
"GRM4"	"TAS2R10"	"424"	"0.999981336936796"	"Non-non"
"GRM4"	"TAS2R14"	"425"	"0.999981486710081"	"Non-non"
"GRM4"	"ITPR3"	"426"	"0.999981491344377"	"Non-non"
"PLCB2"	"PDE1A"	"427"	"0.999981780901457"	"Sig-non"
"PLCB2"	"ACCN1"	"428"	"0.999982193045122"	"Sig-non"
"PLCB2"	"ADCY6"	"429"	"0.999982198490557"	"Sig-sig"
"PLCB2"	"ADCY8"	"430"	"0.999982219453166"	"Sig-non"
"PLCB2"	"GNAS"	"431"	"0.999982721926316"	"Sig-sig"
"PLCB2"	"TAS2R3"	"432"	"0.999982767755887"	"Sig-non"
"PLCB2"	"TAS2R4"	"433"	"0.999982969560693"	"Sig-non"
"PLCB2"	"TAS2R16"	"434"	"0.999983035368632"	"Sig-non"
"PLCB2"	"TAS2R1"	"435"	"0.99998373808302"	"Sig-sig"
"PLCB2"	"TAS2R9"	"436"	"0.999983908527406"	"Sig-non"
"PLCB2"	"TAS2R8"	"437"	"0.99998394476928"	"Sig-non"
"PLCB2"	"TAS2R7"	"438"	"0.99998403442594"	"Sig-sig"
"PLCB2"	"TAS2R13"	"439"	"0.999984501299633"	"Sig-non"
"PLCB2"	"TAS2R10"	"440"	"0.999984930074106"	"Sig-non"
"PLCB2"	"TAS2R14"	"441"	"0.999985044941943"	"Sig-non"
"PLCB2"	"ITPR3"	"442"	"0.999985133872021"	"Sig-non"
"PDE1A"	"ACCN1"	"443"	"0.99998515403194"	"Non-non"
"PDE1A"	"ADCY6"	"444"	"0.999985256081478"	"Sig-non"
"PDE1A"	"ADCY8"	"445"	"0.999985315745086"	"Non-non"
"PDE1A"	"GNAS"	"446"	"0.999985567400234"	"Sig-non"
"PDE1A"	"TAS2R3"	"447"	"0.999985582303822"	"Non-non"
"PDE1A"	"TAS2R4"	"448"	"0.999985832735397"	"Non-non"
"PDE1A"	"TAS2R16"	"449"	"0.999986212312206"	"Non-non"
"PDE1A"	"TAS2R1"	"450"	"0.999986461643868"	"Sig-non"
"PDE1A"	"TAS2R9"	"451"	"0.999986648905613"	"Non-non"
"PDE1A"	"TAS2R8"	"452"	"0.99998687014256"	"Non-non"
"PDE1A"	"TAS2R7"	"453"	"0.999987102728885"	"Sig-non"
"PDE1A"	"TAS2R13"	"454"	"0.999987728240135"	"Non-non"
"PDE1A"	"TAS2R10"	"455"	"0.999987742454268"	"Non-non"
"PDE1A"	"TAS2R14"	"456"	"0.999988193091853"	"Non-non"
"PDE1A"	"ITPR3"	"457"	"0.999988453648984"	"Non-non"
"ACCN1"	"ADCY6"	"458"	"0.999988866242232"	"Sig-non"
"ACCN1"	"ADCY8"	"459"	"0.999989160097375"	"Non-non"
"ACCN1"	"GNAS"	"460"	"0.99998919137055"	"Sig-non"
"ACCN1"	"TAS2R3"	"461"	"0.999989558053563"	"Non-non"
"ACCN1"	"TAS2R4"	"462"	"0.999989839219583"	"Non-non"
"ACCN1"	"TAS2R16"	"463"	"0.999989874208555"	"Non-non"
"ACCN1"	"TAS2R1"	"464"	"0.999990348994892"	"Sig-non"
"ACCN1"	"TAS2R9"	"465"	"0.999990372207934"	"Non-non"
"ACCN1"	"TAS2R8"	"466"	"0.999990524362129"	"Non-non"
"ACCN1"	"TAS2R7"	"467"	"0.999990797306579"	"Sig-non"
"ACCN1"	"TAS2R13"	"468"	"0.999990986485539"	"Non-non"
"ACCN1"	"TAS2R10"	"469"	"0.999991063634095"	"Non-non"
"ACCN1"	"TAS2R14"	"470"	"0.9999913406993"	"Non-non"
"ACCN1"	"ITPR3"	"471"	"0.999991937079991"	"Non-non"
"ADCY6"	"ADCY8"	"472"	"0.999992142649375"	"Sig-non"
"ADCY6"	"GNAS"	"473"	"0.999992200041782"	"Sig-sig"
"ADCY6"	"TAS2R3"	"474"	"0.999992507454168"	"Sig-non"
"ADCY6"	"TAS2R4"	"475"	"0.999993416052532"	"Sig-non"
"ADCY6"	"TAS2R16"	"476"	"0.999993609825815"	"Sig-non"
"ADCY6"	"TAS2R1"	"477"	"0.999993778431236"	"Sig-sig"
"ADCY6"	"TAS2R9"	"478"	"0.999994101879145"	"Sig-non"
"ADCY6"	"TAS2R8"	"479"	"0.999994129458688"	"Sig-non"
"ADCY6"	"TAS2R7"	"480"	"0.999994141920926"	"Sig-sig"
"ADCY6"	"TAS2R13"	"481"	"0.999994317054476"	"Sig-non"
"ADCY6"	"TAS2R10"	"482"	"0.999994729299791"	"Sig-non"
"ADCY6"	"TAS2R14"	"483"	"0.999994826543149"	"Sig-non"
"ADCY6"	"ITPR3"	"484"	"0.999994967538649"	"Sig-non"
"ADCY8"	"GNAS"	"485"	"0.99999504919578"	"Sig-non"
"ADCY8"	"TAS2R3"	"486"	"0.999995053221975"	"Non-non"
"ADCY8"	"TAS2R4"	"487"	"0.999995105053083"	"Non-non"
"ADCY8"	"TAS2R16"	"488"	"0.99999512197"	"Non-non"
"ADCY8"	"TAS2R1"	"489"	"0.999995281468524"	"Sig-non"
"ADCY8"	"TAS2R9"	"490"	"0.999995342181326"	"Non-non"
"ADCY8"	"TAS2R8"	"491"	"0.999995509315685"	"Non-non"
"ADCY8"	"TAS2R7"	"492"	"0.999995552101352"	"Sig-non"
"ADCY8"	"TAS2R13"	"493"	"0.999995575818531"	"Non-non"
"ADCY8"	"TAS2R10"	"494"	"0.999995662058326"	"Non-non"
"ADCY8"	"TAS2R14"	"495"	"0.999995686816447"	"Non-non"
"ADCY8"	"ITPR3"	"496"	"0.999995720361009"	"Non-non"
"GNAS"	"TAS2R3"	"497"	"0.999995932355582"	"Sig-non"
"GNAS"	"TAS2R4"	"498"	"0.999995933222058"	"Sig-non"
"GNAS"	"TAS2R16"	"499"	"0.999996147127837"	"Sig-non"
"GNAS"	"TAS2R1"	"500"	"0.99999622657442"	"Sig-sig"
"GNAS"	"TAS2R9"	"501"	"0.999996267235491"	"Sig-non"
"GNAS"	"TAS2R8"	"502"	"0.999996287794417"	"Sig-non"
"GNAS"	"TAS2R7"	"503"	"0.99999643581606"	"Sig-sig"
"GNAS"	"TAS2R13"	"504"	"0.999996744008302"	"Sig-non"
"GNAS"	"TAS2R10"	"505"	"0.999996829797746"	"Sig-non"
"GNAS"	"TAS2R14"	"506"	"0.999996927648581"	"Sig-non"
"GNAS"	"ITPR3"	"507"	"0.999996934548538"	"Sig-non"
"TAS2R3"	"TAS2R4"	"508"	"0.999996946049309"	"Non-non"
"TAS2R3"	"TAS2R16"	"509"	"0.99999696391321"	"Non-non"
"TAS2R3"	"TAS2R1"	"510"	"0.999996975132464"	"Sig-non"
"TAS2R3"	"TAS2R9"	"511"	"0.999996980950813"	"Non-non"
"TAS2R3"	"TAS2R8"	"512"	"0.999997034420679"	"Non-non"
"TAS2R3"	"TAS2R7"	"513"	"0.999997291313552"	"Sig-non"
"TAS2R3"	"TAS2R13"	"514"	"0.9999973778149"	"Non-non"
"TAS2R3"	"TAS2R10"	"515"	"0.99999739350217"	"Non-non"
"TAS2R3"	"TAS2R14"	"516"	"0.999997417885349"	"Non-non"
"TAS2R3"	"ITPR3"	"517"	"0.999997468939487"	"Non-non"
"TAS2R4"	"TAS2R16"	"518"	"0.99999748447276"	"Non-non"
"TAS2R4"	"TAS2R1"	"519"	"0.999997552689969"	"Sig-non"
"TAS2R4"	"TAS2R9"	"520"	"0.999997760479668"	"Non-non"
"TAS2R4"	"TAS2R8"	"521"	"0.999997777484402"	"Non-non"
"TAS2R4"	"TAS2R7"	"522"	"0.999997800606814"	"Sig-non"
"TAS2R4"	"TAS2R13"	"523"	"0.999997844021038"	"Non-non"
"TAS2R4"	"TAS2R10"	"524"	"0.999997849289469"	"Non-non"
"TAS2R4"	"TAS2R14"	"525"	"0.999997954357878"	"Non-non"
"TAS2R4"	"ITPR3"	"526"	"0.999998000060443"	"Non-non"
"TAS2R16"	"TAS2R1"	"527"	"0.999998010718288"	"Sig-non"
"TAS2R16"	"TAS2R9"	"528"	"0.999998107826251"	"Non-non"
"TAS2R16"	"TAS2R8"	"529"	"0.999998171327506"	"Non-non"
"TAS2R16"	"TAS2R7"	"530"	"0.999998288112274"	"Sig-non"
"TAS2R16"	"TAS2R13"	"531"	"0.999998320881301"	"Non-non"
"TAS2R16"	"TAS2R10"	"532"	"0.999998407051411"	"Non-non"
"TAS2R16"	"TAS2R14"	"533"	"0.999998421448156"	"Non-non"
"TAS2R16"	"ITPR3"	"534"	"0.999998469439483"	"Non-non"
"TAS2R1"	"TAS2R9"	"535"	"0.999998867673457"	"Sig-non"
"TAS2R1"	"TAS2R8"	"536"	"0.999998979768133"	"Sig-non"
"TAS2R1"	"TAS2R7"	"537"	"0.999998984915819"	"Sig-sig"
"TAS2R1"	"TAS2R13"	"538"	"0.999998986614231"	"Sig-non"
"TAS2R1"	"TAS2R10"	"539"	"0.999998998095982"	"Sig-non"
"TAS2R1"	"TAS2R14"	"540"	"0.999999013065388"	"Sig-non"
"TAS2R1"	"ITPR3"	"541"	"0.999999046790538"	"Sig-non"
"TAS2R9"	"TAS2R8"	"542"	"0.999999080707653"	"Non-non"
"TAS2R9"	"TAS2R7"	"543"	"0.999999139464516"	"Sig-non"
"TAS2R9"	"TAS2R13"	"544"	"0.999999149121418"	"Non-non"
"TAS2R9"	"TAS2R10"	"545"	"0.999999161066971"	"Non-non"
"TAS2R9"	"TAS2R14"	"546"	"0.999999246115671"	"Non-non"
"TAS2R9"	"ITPR3"	"547"	"0.999999261820482"	"Non-non"
"TAS2R8"	"TAS2R7"	"548"	"0.999999281238918"	"Sig-non"
"TAS2R8"	"TAS2R13"	"549"	"0.999999362025663"	"Non-non"
"TAS2R8"	"TAS2R10"	"550"	"0.999999373810079"	"Non-non"
"TAS2R8"	"TAS2R14"	"551"	"0.999999485989394"	"Non-non"
"TAS2R8"	"ITPR3"	"552"	"0.999999585872023"	"Non-non"
"TAS2R7"	"TAS2R13"	"553"	"0.999999603828048"	"Sig-non"
"TAS2R7"	"TAS2R10"	"554"	"0.99999960393211"	"Sig-non"
"TAS2R7"	"TAS2R14"	"555"	"0.99999973926909"	"Sig-non"
"TAS2R7"	"ITPR3"	"556"	"0.999999864248893"	"Sig-non"
"TAS2R13"	"TAS2R10"	"557"	"0.99999987433756"	"Non-non"
"TAS2R13"	"TAS2R14"	"558"	"0.999999875446531"	"Non-non"
"TAS2R13"	"ITPR3"	"559"	"0.999999878331484"	"Non-non"
"TAS2R10"	"TAS2R14"	"560"	"0.999999930453616"	"Non-non"
"TAS2R10"	"ITPR3"	"561"	"0.999999957331335"	"Non-non"
"TAS2R14"	"ITPR3"	"562"	"Net_168"	"Non-non"
