"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CYP3A4"	"CYP1A2"	"361"	"0.940904467427362"	"Sig-sig"
"CYP3A4"	"CYP1A1"	"362"	"0.940911611258905"	"Sig-non"
"CYP3A4"	"ABP1"	"363"	"0.941287815165915"	"Sig-sig"
"CYP3A4"	"UBR5"	"364"	"0.941324525219859"	"Sig-sig"
"CYP3A4"	"AOX1"	"365"	"0.941578073519327"	"Sig-sig"
"CYP3A4"	"CYP7B1"	"366"	"0.941755630478759"	"Sig-sig"
"CYP3A4"	"ALDH3A2"	"367"	"0.941876296999833"	"Sig-sig"
"CYP3A4"	"DHCR24"	"368"	"0.941893326027004"	"Sig-sig"
"CYP3A4"	"CAT"	"369"	"0.941931456794524"	"Sig-sig"
"CYP3A4"	"WARS"	"370"	"0.942061494238353"	"Sig-sig"
"CYP3A4"	"TDO2"	"371"	"0.9422423950644"	"Sig-sig"
"CYP3A4"	"KYNU"	"372"	"0.942244243658476"	"Sig-sig"
"CYP3A4"	"HAAO"	"373"	"0.942329043207218"	"Sig-non"
"CYP3A4"	"OGDH"	"374"	"0.942685947708081"	"Sig-non"
"CYP3A4"	"GCDH"	"375"	"0.943043388206885"	"Sig-sig"
"CYP3A4"	"ECHS1"	"376"	"0.943045140918326"	"Sig-sig"
"CYP3A4"	"HSD17B10"	"377"	"0.943099276026975"	"Sig-sig"
"CYP3A4"	"ACAT1"	"378"	"0.943118792985406"	"Sig-sig"
"CYP3A4"	"DDC"	"379"	"0.943740050900819"	"Sig-non"
"CYP3A4"	"MAOB"	"380"	"0.943818137714223"	"Sig-sig"
"CYP3A4"	"MDM2"	"381"	"0.94382860594251"	"Sig-sig"
"CYP3A4"	"AANAT"	"382"	"0.943834418978411"	"Sig-non"
"CYP3A4"	"PRMT1"	"383"	"0.944184695239593"	"Sig-sig"
"CYP3A4"	"ASMT"	"384"	"0.944274003944126"	"Sig-non"
"CYP3A4"	"CYP2J2"	"385"	"0.944366969825751"	"Sig-sig"
"CYP3A4"	"INDO"	"386"	"0.944438607167007"	"Sig-non"
"CYP1B1"	"CYP19A1"	"387"	"0.944485672957419"	"Sig-non"
"CYP1B1"	"CYP2E1"	"388"	"0.944629064220756"	"Sig-non"
"CYP1B1"	"CYP2A13"	"389"	"0.944782586214714"	"Sig-non"
"CYP1B1"	"CYP1A2"	"390"	"0.944978477017019"	"Sig-sig"
"CYP1B1"	"CYP1A1"	"391"	"0.944981085887838"	"Sig-non"
"CYP1B1"	"ABP1"	"392"	"0.94498658186815"	"Sig-sig"
"CYP1B1"	"UBR5"	"393"	"0.945187313426702"	"Sig-sig"
"CYP1B1"	"AOX1"	"394"	"0.945201663050849"	"Sig-sig"
"CYP1B1"	"CYP7B1"	"395"	"0.945300736930356"	"Sig-sig"
"CYP1B1"	"ALDH3A2"	"396"	"0.945340626241475"	"Sig-sig"
"CYP1B1"	"DHCR24"	"397"	"0.94540510069539"	"Sig-sig"
"CYP1B1"	"CAT"	"398"	"0.945663819742667"	"Sig-sig"
"CYP1B1"	"WARS"	"399"	"0.945664748347764"	"Sig-sig"
"CYP1B1"	"TDO2"	"400"	"0.945988500508287"	"Sig-sig"
"CYP1B1"	"KYNU"	"401"	"0.946319541984302"	"Sig-sig"
"CYP1B1"	"HAAO"	"402"	"0.946321010689934"	"Sig-non"
"CYP1B1"	"OGDH"	"403"	"0.946367703997415"	"Sig-non"
"CYP1B1"	"GCDH"	"404"	"0.946793993022932"	"Sig-sig"
"CYP1B1"	"ECHS1"	"405"	"0.946833065431548"	"Sig-sig"
"CYP1B1"	"HSD17B10"	"406"	"0.946915834456851"	"Sig-sig"
"CYP1B1"	"ACAT1"	"407"	"0.947164108055291"	"Sig-sig"
"CYP1B1"	"DDC"	"408"	"0.947417582791852"	"Sig-non"
"CYP1B1"	"MAOB"	"409"	"0.947514418766683"	"Sig-sig"
"CYP1B1"	"MDM2"	"410"	"0.947536247233664"	"Sig-sig"
"CYP1B1"	"AANAT"	"411"	"0.947745752382627"	"Sig-non"
"CYP1B1"	"PRMT1"	"412"	"0.947933874264681"	"Sig-sig"
"CYP1B1"	"ASMT"	"413"	"0.948021701195186"	"Sig-non"
"CYP1B1"	"CYP2J2"	"414"	"0.948029640472288"	"Sig-sig"
"CYP1B1"	"INDO"	"415"	"0.948061096875336"	"Sig-non"
"CYP19A1"	"CYP2E1"	"416"	"0.948112633053879"	"Non-non"
"CYP19A1"	"CYP2A13"	"417"	"0.94826803815932"	"Non-non"
"CYP19A1"	"CYP1A2"	"418"	"0.9483583156794"	"Sig-non"
"CYP19A1"	"CYP1A1"	"419"	"0.94839680570532"	"Non-non"
"CYP19A1"	"ABP1"	"420"	"0.948499734509445"	"Sig-non"
"CYP19A1"	"UBR5"	"421"	"0.948653928973993"	"Sig-non"
"CYP19A1"	"AOX1"	"422"	"0.948707393019593"	"Sig-non"
"CYP19A1"	"CYP7B1"	"423"	"0.948957830225954"	"Sig-non"
"CYP19A1"	"ALDH3A2"	"424"	"0.949039922332317"	"Sig-non"
"CYP19A1"	"DHCR24"	"425"	"0.949090532181357"	"Sig-non"
"CYP19A1"	"CAT"	"426"	"0.949097212239981"	"Sig-non"
"CYP19A1"	"WARS"	"427"	"0.949300267986612"	"Sig-non"
"CYP19A1"	"TDO2"	"428"	"0.949413732454739"	"Sig-non"
"CYP19A1"	"KYNU"	"429"	"0.949529423532676"	"Sig-non"
"CYP19A1"	"HAAO"	"430"	"0.949609344410868"	"Non-non"
"CYP19A1"	"OGDH"	"431"	"0.949711713458983"	"Non-non"
"CYP19A1"	"GCDH"	"432"	"0.949746249321542"	"Sig-non"
"CYP19A1"	"ECHS1"	"433"	"0.949753461879386"	"Sig-non"
"CYP19A1"	"HSD17B10"	"434"	"0.94977257635669"	"Sig-non"
"CYP19A1"	"ACAT1"	"435"	"0.949810113569483"	"Sig-non"
"CYP19A1"	"DDC"	"436"	"0.949918110671818"	"Non-non"
"CYP19A1"	"MAOB"	"437"	"0.949928744813794"	"Sig-non"
"CYP19A1"	"MDM2"	"438"	"0.949991952255039"	"Sig-non"
"CYP19A1"	"AANAT"	"439"	"0.949994903041699"	"Non-non"
"CYP19A1"	"PRMT1"	"440"	"0.950068146379882"	"Sig-non"
"CYP19A1"	"ASMT"	"441"	"0.950104800245005"	"Non-non"
"CYP19A1"	"CYP2J2"	"442"	"0.950447460271736"	"Sig-non"
"CYP19A1"	"INDO"	"443"	"0.950567197064034"	"Non-non"
"CYP2E1"	"CYP2A13"	"444"	"0.95063190431036"	"Non-non"
"CYP2E1"	"CYP1A2"	"445"	"0.950719075086671"	"Sig-non"
"CYP2E1"	"CYP1A1"	"446"	"0.950835204496706"	"Non-non"
"CYP2E1"	"ABP1"	"447"	"0.951341361075966"	"Sig-non"
"CYP2E1"	"UBR5"	"448"	"0.951491066167428"	"Sig-non"
"CYP2E1"	"AOX1"	"449"	"0.951857125897806"	"Sig-non"
"CYP2E1"	"CYP7B1"	"450"	"0.951872900391189"	"Sig-non"
"CYP2E1"	"ALDH3A2"	"451"	"0.952052178774804"	"Sig-non"
"CYP2E1"	"DHCR24"	"452"	"0.952352897665616"	"Sig-non"
"CYP2E1"	"CAT"	"453"	"0.952394572146209"	"Sig-non"
"CYP2E1"	"WARS"	"454"	"0.952422406145744"	"Sig-non"
"CYP2E1"	"TDO2"	"455"	"0.952465622717855"	"Sig-non"
"CYP2E1"	"KYNU"	"456"	"0.952744070722982"	"Sig-non"
"CYP2E1"	"HAAO"	"457"	"0.953163449703112"	"Non-non"
"CYP2E1"	"OGDH"	"458"	"0.953354415317386"	"Non-non"
"CYP2E1"	"GCDH"	"459"	"0.953364578475003"	"Sig-non"
"CYP2E1"	"ECHS1"	"460"	"0.953381577863067"	"Sig-non"
"CYP2E1"	"HSD17B10"	"461"	"0.953445652907504"	"Sig-non"
"CYP2E1"	"ACAT1"	"462"	"0.953465844169805"	"Sig-non"
"CYP2E1"	"DDC"	"463"	"0.953478354870254"	"Non-non"
"CYP2E1"	"MAOB"	"464"	"0.953664690677003"	"Sig-non"
"CYP2E1"	"MDM2"	"465"	"0.95388185793752"	"Sig-non"
"CYP2E1"	"AANAT"	"466"	"0.953901015279814"	"Non-non"
"CYP2E1"	"PRMT1"	"467"	"0.953942605152428"	"Sig-non"
"CYP2E1"	"ASMT"	"468"	"0.954017612059652"	"Non-non"
"CYP2E1"	"CYP2J2"	"469"	"0.95410392164881"	"Sig-non"
"CYP2E1"	"INDO"	"470"	"0.954246636627476"	"Non-non"
"CYP2A13"	"CYP1A2"	"471"	"0.954341940938158"	"Sig-non"
"CYP2A13"	"CYP1A1"	"472"	"0.954417434546583"	"Non-non"
"CYP2A13"	"ABP1"	"473"	"0.954432405265224"	"Sig-non"
"CYP2A13"	"UBR5"	"474"	"0.954555463926171"	"Sig-non"
"CYP2A13"	"AOX1"	"475"	"0.954579902738726"	"Sig-non"
"CYP2A13"	"CYP7B1"	"476"	"0.954706676849288"	"Sig-non"
"CYP2A13"	"ALDH3A2"	"477"	"0.954928101842996"	"Sig-non"
"CYP2A13"	"DHCR24"	"478"	"0.954949484836408"	"Sig-non"
"CYP2A13"	"CAT"	"479"	"0.955211996626813"	"Sig-non"
"CYP2A13"	"WARS"	"480"	"0.955641123170251"	"Sig-non"
"CYP2A13"	"TDO2"	"481"	"0.95574060635943"	"Sig-non"
"CYP2A13"	"KYNU"	"482"	"0.955814020041619"	"Sig-non"
"CYP2A13"	"HAAO"	"483"	"0.955852912529162"	"Non-non"
"CYP2A13"	"OGDH"	"484"	"0.955875038730568"	"Non-non"
"CYP2A13"	"GCDH"	"485"	"0.955943661819579"	"Sig-non"
"CYP2A13"	"ECHS1"	"486"	"0.956064432916147"	"Sig-non"
"CYP2A13"	"HSD17B10"	"487"	"0.95642690174244"	"Sig-non"
"CYP2A13"	"ACAT1"	"488"	"0.956463400363281"	"Sig-non"
"CYP2A13"	"DDC"	"489"	"0.956507780279297"	"Non-non"
"CYP2A13"	"MAOB"	"490"	"0.956556070300402"	"Sig-non"
"CYP2A13"	"MDM2"	"491"	"0.956619297047254"	"Sig-non"
"CYP2A13"	"AANAT"	"492"	"0.956744541345871"	"Non-non"
"CYP2A13"	"PRMT1"	"493"	"0.95678946666902"	"Sig-non"
"CYP2A13"	"ASMT"	"494"	"0.956884823092863"	"Non-non"
"CYP2A13"	"CYP2J2"	"495"	"0.957198860506796"	"Sig-non"
"CYP2A13"	"INDO"	"496"	"0.957220921521278"	"Non-non"
"CYP1A2"	"CYP1A1"	"497"	"0.957221870461046"	"Sig-non"
"CYP1A2"	"ABP1"	"498"	"0.957612303903799"	"Sig-sig"
"CYP1A2"	"UBR5"	"499"	"0.957645827019518"	"Sig-sig"
"CYP1A2"	"AOX1"	"500"	"0.957656881713296"	"Sig-sig"
"CYP1A2"	"CYP7B1"	"501"	"0.957702619154753"	"Sig-sig"
"CYP1A2"	"ALDH3A2"	"502"	"0.957979157829193"	"Sig-sig"
"CYP1A2"	"DHCR24"	"503"	"0.958015982999512"	"Sig-sig"
"CYP1A2"	"CAT"	"504"	"0.958089374294784"	"Sig-sig"
"CYP1A2"	"WARS"	"505"	"0.958119544801913"	"Sig-sig"
"CYP1A2"	"TDO2"	"506"	"0.958292373849542"	"Sig-sig"
"CYP1A2"	"KYNU"	"507"	"0.95835766118048"	"Sig-sig"
"CYP1A2"	"HAAO"	"508"	"0.958439679383804"	"Sig-non"
"CYP1A2"	"OGDH"	"509"	"0.958573732757857"	"Sig-non"
"CYP1A2"	"GCDH"	"510"	"0.958584621177893"	"Sig-sig"
"CYP1A2"	"ECHS1"	"511"	"0.958601847112384"	"Sig-sig"
"CYP1A2"	"HSD17B10"	"512"	"0.958853406601027"	"Sig-sig"
"CYP1A2"	"ACAT1"	"513"	"0.958883214466917"	"Sig-sig"
"CYP1A2"	"DDC"	"514"	"0.958952032363199"	"Sig-non"
"CYP1A2"	"MAOB"	"515"	"0.958976885934456"	"Sig-sig"
"CYP1A2"	"MDM2"	"516"	"0.959084460757484"	"Sig-sig"
"CYP1A2"	"AANAT"	"517"	"0.959367766648399"	"Sig-non"
"CYP1A2"	"PRMT1"	"518"	"0.959473575629315"	"Sig-sig"
"CYP1A2"	"ASMT"	"519"	"0.959508995440198"	"Sig-non"
"CYP1A2"	"CYP2J2"	"520"	"0.959567632756983"	"Sig-sig"
"CYP1A2"	"INDO"	"521"	"0.959608532854379"	"Sig-non"
"CYP1A1"	"ABP1"	"522"	"0.959655961140435"	"Sig-non"
"CYP1A1"	"UBR5"	"523"	"0.959675905106122"	"Sig-non"
"CYP1A1"	"AOX1"	"524"	"0.959845237823937"	"Sig-non"
"CYP1A1"	"CYP7B1"	"525"	"0.959923477535756"	"Sig-non"
"CYP1A1"	"ALDH3A2"	"526"	"0.960157651000868"	"Sig-non"
"CYP1A1"	"DHCR24"	"527"	"0.960208902521928"	"Sig-non"
"CYP1A1"	"CAT"	"528"	"0.960323673369773"	"Sig-non"
"CYP1A1"	"WARS"	"529"	"0.960405691292228"	"Sig-non"
"CYP1A1"	"TDO2"	"530"	"0.960584420471849"	"Sig-non"
"CYP1A1"	"KYNU"	"531"	"0.96071573772338"	"Sig-non"
"CYP1A1"	"HAAO"	"532"	"0.960761721843229"	"Non-non"
"CYP1A1"	"OGDH"	"533"	"0.960796848369714"	"Non-non"
"CYP1A1"	"GCDH"	"534"	"0.960833803009459"	"Sig-non"
"CYP1A1"	"ECHS1"	"535"	"0.960945153103612"	"Sig-non"
"CYP1A1"	"HSD17B10"	"536"	"0.961026861047384"	"Sig-non"
"CYP1A1"	"ACAT1"	"537"	"0.961060363527307"	"Sig-non"
"CYP1A1"	"DDC"	"538"	"0.961163481394843"	"Non-non"
"CYP1A1"	"MAOB"	"539"	"0.961180008708731"	"Sig-non"
"CYP1A1"	"MDM2"	"540"	"0.961315020299552"	"Sig-non"
"CYP1A1"	"AANAT"	"541"	"0.961318756606279"	"Non-non"
"CYP1A1"	"PRMT1"	"542"	"0.961333259397275"	"Sig-non"
"CYP1A1"	"ASMT"	"543"	"0.961549821555704"	"Non-non"
"CYP1A1"	"CYP2J2"	"544"	"0.961581188598477"	"Sig-non"
"CYP1A1"	"INDO"	"545"	"0.961736569217183"	"Non-non"
"ABP1"	"UBR5"	"546"	"0.961840964090638"	"Sig-sig"
"ABP1"	"AOX1"	"547"	"0.961855329977386"	"Sig-sig"
"ABP1"	"CYP7B1"	"548"	"0.961907257345706"	"Sig-sig"
"ABP1"	"ALDH3A2"	"549"	"0.962078151419773"	"Sig-sig"
"ABP1"	"DHCR24"	"550"	"0.96211268812326"	"Sig-sig"
"ABP1"	"CAT"	"551"	"0.962270308986092"	"Sig-sig"
"ABP1"	"WARS"	"552"	"0.962327030583535"	"Sig-sig"
"ABP1"	"TDO2"	"553"	"0.96239174015003"	"Sig-sig"
"ABP1"	"KYNU"	"554"	"0.962461187130448"	"Sig-sig"
"ABP1"	"HAAO"	"555"	"0.96246858096602"	"Sig-non"
"ABP1"	"OGDH"	"556"	"0.962618220253155"	"Sig-non"
"ABP1"	"GCDH"	"557"	"0.962650438941461"	"Sig-sig"
"ABP1"	"ECHS1"	"558"	"0.962660049185922"	"Sig-sig"
"ABP1"	"HSD17B10"	"559"	"0.962739711555056"	"Sig-sig"
"ABP1"	"ACAT1"	"560"	"0.962757170246513"	"Sig-sig"
"ABP1"	"DDC"	"561"	"0.962924632875855"	"Sig-non"
"ABP1"	"MAOB"	"562"	"0.963001347061928"	"Sig-sig"
"ABP1"	"MDM2"	"563"	"0.963014095265918"	"Sig-sig"
"ABP1"	"AANAT"	"564"	"0.963122148821121"	"Sig-non"
"ABP1"	"PRMT1"	"565"	"0.963136559549645"	"Sig-sig"
"ABP1"	"ASMT"	"566"	"0.963159062786992"	"Sig-non"
"ABP1"	"CYP2J2"	"567"	"0.963162783445576"	"Sig-sig"
"ABP1"	"INDO"	"568"	"0.963236243522406"	"Sig-non"
"UBR5"	"AOX1"	"569"	"0.963372000020168"	"Sig-sig"
"UBR5"	"CYP7B1"	"570"	"0.963631146572648"	"Sig-sig"
"UBR5"	"ALDH3A2"	"571"	"0.963665185633922"	"Sig-sig"
"UBR5"	"DHCR24"	"572"	"0.963720702985792"	"Sig-sig"
"UBR5"	"CAT"	"573"	"0.963750625225763"	"Sig-sig"
"UBR5"	"WARS"	"574"	"0.963760279645761"	"Sig-sig"
"UBR5"	"TDO2"	"575"	"0.963788833845508"	"Sig-sig"
"UBR5"	"KYNU"	"576"	"0.96397591749885"	"Sig-sig"
"UBR5"	"HAAO"	"577"	"0.964254250913554"	"Sig-non"
"UBR5"	"OGDH"	"578"	"0.964270565949439"	"Sig-non"
"UBR5"	"GCDH"	"579"	"0.964279251055871"	"Sig-sig"
"UBR5"	"ECHS1"	"580"	"0.964447168382637"	"Sig-sig"
"UBR5"	"HSD17B10"	"581"	"0.964557775185277"	"Sig-sig"
"UBR5"	"ACAT1"	"582"	"0.964799865547173"	"Sig-sig"
"UBR5"	"DDC"	"583"	"0.964931114667586"	"Sig-non"
"UBR5"	"MAOB"	"584"	"0.965165204195835"	"Sig-sig"
"UBR5"	"MDM2"	"585"	"0.965272579467589"	"Sig-sig"
"UBR5"	"AANAT"	"586"	"0.965330147689756"	"Sig-non"
"UBR5"	"PRMT1"	"587"	"0.96533788284551"	"Sig-sig"
"UBR5"	"ASMT"	"588"	"0.965451312699464"	"Sig-non"
"UBR5"	"CYP2J2"	"589"	"0.965614064366887"	"Sig-sig"
"UBR5"	"INDO"	"590"	"0.965680515990296"	"Sig-non"
"AOX1"	"CYP7B1"	"591"	"0.965731473813228"	"Sig-sig"
"AOX1"	"ALDH3A2"	"592"	"0.966160553471119"	"Sig-sig"
"AOX1"	"DHCR24"	"593"	"0.966182961268782"	"Sig-sig"
"AOX1"	"CAT"	"594"	"0.966189438599188"	"Sig-sig"
"AOX1"	"WARS"	"595"	"0.96619461152292"	"Sig-sig"
"AOX1"	"TDO2"	"596"	"0.966349112342018"	"Sig-sig"
"AOX1"	"KYNU"	"597"	"0.966422957755629"	"Sig-sig"
"AOX1"	"HAAO"	"598"	"0.966615416639164"	"Sig-non"
"AOX1"	"OGDH"	"599"	"0.966638063187613"	"Sig-non"
"AOX1"	"GCDH"	"600"	"0.966654345728967"	"Sig-sig"
"AOX1"	"ECHS1"	"601"	"0.966779851876616"	"Sig-sig"
"AOX1"	"HSD17B10"	"602"	"0.966806002219649"	"Sig-sig"
"AOX1"	"ACAT1"	"603"	"0.967018227225881"	"Sig-sig"
"AOX1"	"DDC"	"604"	"0.967041450048304"	"Sig-non"
"AOX1"	"MAOB"	"605"	"0.967297402579911"	"Sig-sig"
"AOX1"	"MDM2"	"606"	"0.967304093369708"	"Sig-sig"
"AOX1"	"AANAT"	"607"	"0.967391823754779"	"Sig-non"
"AOX1"	"PRMT1"	"608"	"0.967422821975098"	"Sig-sig"
"AOX1"	"ASMT"	"609"	"0.967493011362307"	"Sig-non"
"AOX1"	"CYP2J2"	"610"	"0.967590899899725"	"Sig-sig"
"AOX1"	"INDO"	"611"	"0.967660696683656"	"Sig-non"
"CYP7B1"	"ALDH3A2"	"612"	"0.967676792539481"	"Sig-sig"
"CYP7B1"	"DHCR24"	"613"	"0.967781522957222"	"Sig-sig"
"CYP7B1"	"CAT"	"614"	"0.967789594632961"	"Sig-sig"
"CYP7B1"	"WARS"	"615"	"0.967836613699818"	"Sig-sig"
"CYP7B1"	"TDO2"	"616"	"0.967942493846477"	"Sig-sig"
"CYP7B1"	"KYNU"	"617"	"0.967947604932217"	"Sig-sig"
"CYP7B1"	"HAAO"	"618"	"0.967960372029203"	"Sig-non"
"CYP7B1"	"OGDH"	"619"	"0.967961582363067"	"Sig-non"
"CYP7B1"	"GCDH"	"620"	"0.968005793698324"	"Sig-sig"
"CYP7B1"	"ECHS1"	"621"	"0.968134302230347"	"Sig-sig"
"CYP7B1"	"HSD17B10"	"622"	"0.968454378050853"	"Sig-sig"
"CYP7B1"	"ACAT1"	"623"	"0.968522167618984"	"Sig-sig"
"CYP7B1"	"DDC"	"624"	"0.968547274573721"	"Sig-non"
"CYP7B1"	"MAOB"	"625"	"0.968582310235089"	"Sig-sig"
"CYP7B1"	"MDM2"	"626"	"0.968615369686227"	"Sig-sig"
"CYP7B1"	"AANAT"	"627"	"0.968767930255147"	"Sig-non"
"CYP7B1"	"PRMT1"	"628"	"0.968947325320101"	"Sig-sig"
"CYP7B1"	"ASMT"	"629"	"0.968973260220864"	"Sig-non"
"CYP7B1"	"CYP2J2"	"630"	"0.969028453764876"	"Sig-sig"
"CYP7B1"	"INDO"	"631"	"0.969071961464406"	"Sig-non"
"ALDH3A2"	"DHCR24"	"632"	"0.96916076263162"	"Sig-sig"
"ALDH3A2"	"CAT"	"633"	"0.969172432614574"	"Sig-sig"
"ALDH3A2"	"WARS"	"634"	"0.969184743780043"	"Sig-sig"
"ALDH3A2"	"TDO2"	"635"	"0.969214685248519"	"Sig-sig"
"ALDH3A2"	"KYNU"	"636"	"0.969218408999288"	"Sig-sig"
"ALDH3A2"	"HAAO"	"637"	"0.969221936466031"	"Sig-non"
"ALDH3A2"	"OGDH"	"638"	"0.969255819294302"	"Sig-non"
"ALDH3A2"	"GCDH"	"639"	"0.969309707757535"	"Sig-sig"
"ALDH3A2"	"ECHS1"	"640"	"0.96932719853635"	"Sig-sig"
"ALDH3A2"	"HSD17B10"	"641"	"0.969387127661593"	"Sig-sig"
"ALDH3A2"	"ACAT1"	"642"	"0.969549988799094"	"Sig-sig"
"ALDH3A2"	"DDC"	"643"	"0.969687739891583"	"Sig-non"
"ALDH3A2"	"MAOB"	"644"	"0.969948042440687"	"Sig-sig"
"ALDH3A2"	"MDM2"	"645"	"0.970046935677801"	"Sig-sig"
"ALDH3A2"	"AANAT"	"646"	"0.970057017733712"	"Sig-non"
"ALDH3A2"	"PRMT1"	"647"	"0.970059557476636"	"Sig-sig"
"ALDH3A2"	"ASMT"	"648"	"0.970139218672532"	"Sig-non"
"ALDH3A2"	"CYP2J2"	"649"	"0.970288798120875"	"Sig-sig"
"ALDH3A2"	"INDO"	"650"	"0.970399031522661"	"Sig-non"
"DHCR24"	"CAT"	"651"	"0.970612187730017"	"Sig-sig"
"DHCR24"	"WARS"	"652"	"0.970659334236041"	"Sig-sig"
"DHCR24"	"TDO2"	"653"	"0.970803880674712"	"Sig-sig"
"DHCR24"	"KYNU"	"654"	"0.970872574363023"	"Sig-sig"
"DHCR24"	"HAAO"	"655"	"0.971031571753133"	"Sig-non"
"DHCR24"	"OGDH"	"656"	"0.971075685908805"	"Sig-non"
"DHCR24"	"GCDH"	"657"	"0.97117168359563"	"Sig-sig"
"DHCR24"	"ECHS1"	"658"	"0.97118942617075"	"Sig-sig"
"DHCR24"	"HSD17B10"	"659"	"0.971284150815913"	"Sig-sig"
"DHCR24"	"ACAT1"	"660"	"0.971302486029894"	"Sig-sig"
"DHCR24"	"DDC"	"661"	"0.971377621243936"	"Sig-non"
"DHCR24"	"MAOB"	"662"	"0.971380340216971"	"Sig-sig"
"DHCR24"	"MDM2"	"663"	"0.971385581006415"	"Sig-sig"
"DHCR24"	"AANAT"	"664"	"0.971389161181927"	"Sig-non"
"DHCR24"	"PRMT1"	"665"	"0.971416247948226"	"Sig-sig"
"DHCR24"	"ASMT"	"666"	"0.97152236321645"	"Sig-non"
"DHCR24"	"CYP2J2"	"667"	"0.97185008335733"	"Sig-sig"
"DHCR24"	"INDO"	"668"	"0.971965693889801"	"Sig-non"
"CAT"	"WARS"	"669"	"0.972067652185948"	"Sig-sig"
"CAT"	"TDO2"	"670"	"0.972093174386876"	"Sig-sig"
"CAT"	"KYNU"	"671"	"0.972115266855494"	"Sig-sig"
"CAT"	"HAAO"	"672"	"0.972275979218315"	"Sig-non"
"CAT"	"OGDH"	"673"	"0.972412059945569"	"Sig-non"
"CAT"	"GCDH"	"674"	"0.972544053054302"	"Sig-sig"
"CAT"	"ECHS1"	"675"	"0.972551570798552"	"Sig-sig"
"CAT"	"HSD17B10"	"676"	"0.972707048014421"	"Sig-sig"
"CAT"	"ACAT1"	"677"	"0.972741755382956"	"Sig-sig"
"CAT"	"DDC"	"678"	"0.972774859273384"	"Sig-non"
"CAT"	"MAOB"	"679"	"0.972831972690352"	"Sig-sig"
"CAT"	"MDM2"	"680"	"0.9728771105887"	"Sig-sig"
"CAT"	"AANAT"	"681"	"0.972976239646533"	"Sig-non"
"CAT"	"PRMT1"	"682"	"0.972990003492627"	"Sig-sig"
"CAT"	"ASMT"	"683"	"0.973149115395001"	"Sig-non"
"CAT"	"CYP2J2"	"684"	"0.973424029803498"	"Sig-sig"
"CAT"	"INDO"	"685"	"0.973428811018513"	"Sig-non"
"WARS"	"TDO2"	"686"	"0.973431567473724"	"Sig-sig"
"WARS"	"KYNU"	"687"	"0.973668389458523"	"Sig-sig"
"WARS"	"HAAO"	"688"	"0.973758925232803"	"Sig-non"
"WARS"	"OGDH"	"689"	"0.973858636748359"	"Sig-non"
"WARS"	"GCDH"	"690"	"0.974098597186467"	"Sig-sig"
"WARS"	"ECHS1"	"691"	"0.974182910327746"	"Sig-sig"
"WARS"	"HSD17B10"	"692"	"0.974190711945844"	"Sig-sig"
"WARS"	"ACAT1"	"693"	"0.974197682829028"	"Sig-sig"
"WARS"	"DDC"	"694"	"0.974219086678208"	"Sig-non"
"WARS"	"MAOB"	"695"	"0.97431017513082"	"Sig-sig"
"WARS"	"MDM2"	"696"	"0.974345365653536"	"Sig-sig"
"WARS"	"AANAT"	"697"	"0.974374236276929"	"Sig-non"
"WARS"	"PRMT1"	"698"	"0.974449931067735"	"Sig-sig"
"WARS"	"ASMT"	"699"	"0.974752902727146"	"Sig-non"
"WARS"	"CYP2J2"	"700"	"0.975008183241117"	"Sig-sig"
"WARS"	"INDO"	"701"	"0.975187092398192"	"Sig-non"
"TDO2"	"KYNU"	"702"	"0.975204110723343"	"Sig-sig"
"TDO2"	"HAAO"	"703"	"0.975315210865544"	"Sig-non"
"TDO2"	"OGDH"	"704"	"0.975319974635764"	"Sig-non"
"TDO2"	"GCDH"	"705"	"0.97546905822748"	"Sig-sig"
"TDO2"	"ECHS1"	"706"	"0.975624501337415"	"Sig-sig"
"TDO2"	"HSD17B10"	"707"	"0.975627768578669"	"Sig-sig"
"TDO2"	"ACAT1"	"708"	"0.975686614107152"	"Sig-sig"
"TDO2"	"DDC"	"709"	"0.97572721114843"	"Sig-non"
"TDO2"	"MAOB"	"710"	"0.975774436649631"	"Sig-sig"
"TDO2"	"MDM2"	"711"	"0.975829542452942"	"Sig-sig"
"TDO2"	"AANAT"	"712"	"0.975915875195935"	"Sig-non"
"TDO2"	"PRMT1"	"713"	"0.975922147674767"	"Sig-sig"
"TDO2"	"ASMT"	"714"	"0.975940585492071"	"Sig-non"
"TDO2"	"CYP2J2"	"715"	"0.976169734058152"	"Sig-sig"
"TDO2"	"INDO"	"716"	"0.976191969378335"	"Sig-non"
"KYNU"	"HAAO"	"717"	"0.976205559711186"	"Sig-non"
"KYNU"	"OGDH"	"718"	"0.976357037880227"	"Sig-non"
"KYNU"	"GCDH"	"719"	"0.976486378246914"	"Sig-sig"
"KYNU"	"ECHS1"	"720"	"0.976697864632869"	"Sig-sig"
"KYNU"	"HSD17B10"	"721"	"0.976712724772716"	"Sig-sig"
"KYNU"	"ACAT1"	"722"	"0.976744472981323"	"Sig-sig"
"KYNU"	"DDC"	"723"	"0.976782835761074"	"Sig-non"
"KYNU"	"MAOB"	"724"	"0.976874640597799"	"Sig-sig"
"KYNU"	"MDM2"	"725"	"0.977041143337988"	"Sig-sig"
"KYNU"	"AANAT"	"726"	"0.977090504635494"	"Sig-non"
"KYNU"	"PRMT1"	"727"	"0.977287175867581"	"Sig-sig"
