"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"HTR6"	"DRD5"	"372"	"0.998870749900183"	"Non-non"
"HTR6"	"DRD3"	"373"	"0.998896596838807"	"Sig-non"
"HTR6"	"DRD2"	"374"	"0.998931612149358"	"Non-non"
"HTR6"	"DRD1"	"375"	"0.998945195565256"	"Sig-non"
"HTR5A"	"HTR4"	"376"	"0.999028718207151"	"Non-non"
"HTR5A"	"HTR2C"	"377"	"0.999039120547115"	"Sig-non"
"HTR5A"	"HTR2B"	"378"	"0.999071406576178"	"Sig-non"
"HTR5A"	"HTR2A"	"379"	"0.999080267305569"	"Non-non"
"HTR5A"	"HTR1F"	"380"	"0.999095028382796"	"Non-non"
"HTR5A"	"HTR1E"	"381"	"0.999124965847567"	"Non-non"
"HTR5A"	"HTR1D"	"382"	"0.999125540423768"	"Non-non"
"HTR5A"	"HTR1B"	"383"	"0.999138877148252"	"Non-non"
"HTR5A"	"HTR1A"	"384"	"0.999177694582915"	"Non-non"
"HTR5A"	"DRD5"	"385"	"0.999198690479972"	"Non-non"
"HTR5A"	"DRD3"	"386"	"0.999223303331566"	"Sig-non"
"HTR5A"	"DRD2"	"387"	"0.9992580278807"	"Non-non"
"HTR5A"	"DRD1"	"388"	"0.999310603887267"	"Sig-non"
"HTR4"	"HTR2C"	"389"	"0.999319420670547"	"Sig-non"
"HTR4"	"HTR2B"	"390"	"0.999319800062644"	"Sig-non"
"HTR4"	"HTR2A"	"391"	"0.999324029840009"	"Non-non"
"HTR4"	"HTR1F"	"392"	"0.999331686560601"	"Non-non"
"HTR4"	"HTR1E"	"393"	"0.999354371943049"	"Non-non"
"HTR4"	"HTR1D"	"394"	"0.999371220243371"	"Non-non"
"HTR4"	"HTR1B"	"395"	"0.999377611388546"	"Non-non"
"HTR4"	"HTR1A"	"396"	"0.999387480156655"	"Non-non"
"HTR4"	"DRD5"	"397"	"0.9994285109181"	"Non-non"
"HTR4"	"DRD3"	"398"	"0.999437846051154"	"Sig-non"
"HTR4"	"DRD2"	"399"	"0.999441822518579"	"Non-non"
"HTR4"	"DRD1"	"400"	"0.999448542204062"	"Sig-non"
"HTR2C"	"HTR2B"	"401"	"0.999452281688946"	"Sig-sig"
"HTR2C"	"HTR2A"	"402"	"0.999482146597024"	"Sig-non"
"HTR2C"	"HTR1F"	"403"	"0.999485280698259"	"Sig-non"
"HTR2C"	"HTR1E"	"404"	"0.999511478965638"	"Sig-non"
"HTR2C"	"HTR1D"	"405"	"0.999516919367344"	"Sig-non"
"HTR2C"	"HTR1B"	"406"	"0.999517402560634"	"Sig-non"
"HTR2C"	"HTR1A"	"407"	"0.999565803870864"	"Sig-non"
"HTR2C"	"DRD5"	"408"	"0.999589147878909"	"Sig-non"
"HTR2C"	"DRD3"	"409"	"0.999601910663946"	"Sig-sig"
"HTR2C"	"DRD2"	"410"	"0.999611082340967"	"Sig-non"
"HTR2C"	"DRD1"	"411"	"0.9996127772679"	"Sig-sig"
"HTR2B"	"HTR2A"	"412"	"0.999654804345988"	"Sig-non"
"HTR2B"	"HTR1F"	"413"	"0.999656645210943"	"Sig-non"
"HTR2B"	"HTR1E"	"414"	"0.99966870442628"	"Sig-non"
"HTR2B"	"HTR1D"	"415"	"0.999676360660291"	"Sig-non"
"HTR2B"	"HTR1B"	"416"	"0.999702308160519"	"Sig-non"
"HTR2B"	"HTR1A"	"417"	"0.999716687988693"	"Sig-non"
"HTR2B"	"DRD5"	"418"	"0.99973361004277"	"Sig-non"
"HTR2B"	"DRD3"	"419"	"0.999734901604792"	"Sig-sig"
"HTR2B"	"DRD2"	"420"	"0.999737336329865"	"Sig-non"
"HTR2B"	"DRD1"	"421"	"0.999740047611232"	"Sig-sig"
"HTR2A"	"HTR1F"	"422"	"0.999757865428381"	"Non-non"
"HTR2A"	"HTR1E"	"423"	"0.999778395533202"	"Non-non"
"HTR2A"	"HTR1D"	"424"	"0.99977861152362"	"Non-non"
"HTR2A"	"HTR1B"	"425"	"0.999779500913673"	"Non-non"
"HTR2A"	"HTR1A"	"426"	"0.999780516545025"	"Non-non"
"HTR2A"	"DRD5"	"427"	"0.999789368048914"	"Non-non"
"HTR2A"	"DRD3"	"428"	"0.999790164455396"	"Sig-non"
"HTR2A"	"DRD2"	"429"	"0.999790181817332"	"Non-non"
"HTR2A"	"DRD1"	"430"	"0.999814521443309"	"Sig-non"
"HTR1F"	"HTR1E"	"431"	"0.999815846416147"	"Non-non"
"HTR1F"	"HTR1D"	"432"	"0.999816250146652"	"Non-non"
"HTR1F"	"HTR1B"	"433"	"0.999816257581121"	"Non-non"
"HTR1F"	"HTR1A"	"434"	"0.99982828775324"	"Non-non"
"HTR1F"	"DRD5"	"435"	"0.999829076534762"	"Non-non"
"HTR1F"	"DRD3"	"436"	"0.999831449111455"	"Sig-non"
"HTR1F"	"DRD2"	"437"	"0.999833321811829"	"Non-non"
"HTR1F"	"DRD1"	"438"	"0.999836928125122"	"Sig-non"
"HTR1E"	"HTR1D"	"439"	"0.999859318544659"	"Non-non"
"HTR1E"	"HTR1B"	"440"	"0.999865454236167"	"Non-non"
"HTR1E"	"HTR1A"	"441"	"0.999901212785767"	"Non-non"
"HTR1E"	"DRD5"	"442"	"0.999909920044313"	"Non-non"
"HTR1E"	"DRD3"	"443"	"0.999911858235536"	"Sig-non"
"HTR1E"	"DRD2"	"444"	"0.999917542385944"	"Non-non"
"HTR1E"	"DRD1"	"445"	"0.999921383826314"	"Sig-non"
"HTR1D"	"HTR1B"	"446"	"0.999926340907738"	"Non-non"
"HTR1D"	"HTR1A"	"447"	"0.999928775681276"	"Non-non"
"HTR1D"	"DRD5"	"448"	"0.999931250414358"	"Non-non"
"HTR1D"	"DRD3"	"449"	"0.999935957788431"	"Sig-non"
"HTR1D"	"DRD2"	"450"	"0.999936616637651"	"Non-non"
"HTR1D"	"DRD1"	"451"	"0.999942100672851"	"Sig-non"
"HTR1B"	"HTR1A"	"452"	"0.999943756381505"	"Non-non"
"HTR1B"	"DRD5"	"453"	"0.999948514536727"	"Non-non"
"HTR1B"	"DRD3"	"454"	"0.999952251495109"	"Sig-non"
"HTR1B"	"DRD2"	"455"	"0.999952868038407"	"Non-non"
"HTR1B"	"DRD1"	"456"	"0.999956862952746"	"Sig-non"
"HTR1A"	"DRD5"	"457"	"0.999960731742114"	"Non-non"
"HTR1A"	"DRD3"	"458"	"0.999961807349498"	"Sig-non"
"HTR1A"	"DRD2"	"459"	"0.999969948232004"	"Non-non"
"HTR1A"	"DRD1"	"460"	"0.999987123355589"	"Sig-non"
"DRD5"	"DRD3"	"461"	"0.999990093266325"	"Sig-non"
"DRD5"	"DRD2"	"462"	"0.999991372255208"	"Non-non"
"DRD5"	"DRD1"	"463"	"0.999991734242586"	"Sig-non"
"DRD3"	"DRD2"	"464"	"0.99999569122713"	"Sig-non"
"DRD3"	"DRD1"	"465"	"0.999996076594199"	"Sig-sig"
"DRD2"	"DRD1"	"466"	"Net_375"	"Sig-non"
