"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SOD1"	"CHP2"	"372"	"0.987884303475886"	"Sig-non"
"SOD1"	"TP53"	"373"	"0.987940828645351"	"Sig-sig"
"TOMM40"	"GRIN2D"	"374"	"0.987996174541252"	"Sig-non"
"TOMM40"	"GRIN2C"	"375"	"0.98802258998754"	"Sig-non"
"TOMM40"	"GRIN2B"	"376"	"0.988026240961708"	"Sig-non"
"TOMM40"	"GRIN2A"	"377"	"0.988140635861345"	"Sig-non"
"TOMM40"	"CASP3"	"378"	"0.988140884855104"	"Sig-sig"
"TOMM40"	"BAX"	"379"	"0.988235275939715"	"Sig-sig"
"TOMM40"	"BAD"	"380"	"0.988426122837511"	"Sig-non"
"TOMM40"	"BCL2"	"381"	"0.988464282009161"	"Sig-sig"
"TOMM40"	"BCL2L1"	"382"	"0.98848142311408"	"Sig-sig"
"TOMM40"	"APAF1"	"383"	"0.988527225442765"	"Sig-non"
"TOMM40"	"CASP9"	"384"	"0.988532850705456"	"Sig-non"
"TOMM40"	"BID"	"385"	"0.988556343017206"	"Sig-sig"
"TOMM40"	"TNFRSF1A"	"386"	"0.988587594862272"	"Sig-sig"
"TOMM40"	"TNFRSF1B"	"387"	"0.988629916683096"	"Sig-sig"
"TOMM40"	"DAXX"	"388"	"0.98864477137475"	"Sig-non"
"TOMM40"	"MAP3K5"	"389"	"0.988695966987126"	"Sig-non"
"TOMM40"	"MAP2K3"	"390"	"0.988728441926316"	"Sig-sig"
"TOMM40"	"MAP2K6"	"391"	"0.988778640489342"	"Sig-sig"
"TOMM40"	"MAPK14"	"392"	"0.988810062525407"	"Sig-sig"
"TOMM40"	"MAPK11"	"393"	"0.988831614465339"	"Sig-sig"
"TOMM40"	"MAPK13"	"394"	"0.988938494601092"	"Sig-sig"
"TOMM40"	"NEFL"	"395"	"0.988990042747793"	"Sig-non"
"TOMM40"	"NEFM"	"396"	"0.989021525874168"	"Sig-non"
"TOMM40"	"NEFH"	"397"	"0.989082286452121"	"Sig-sig"
"TOMM40"	"PRPH"	"398"	"0.989083138812478"	"Sig-non"
"TOMM40"	"PRPH2"	"399"	"0.9891021046607"	"Sig-sig"
"TOMM40"	"GPX1"	"400"	"0.989166047241482"	"Sig-non"
"TOMM40"	"CAT"	"401"	"0.989227244896796"	"Sig-sig"
"TOMM40"	"NOS1"	"402"	"0.9892327925015"	"Sig-non"
"TOMM40"	"NOS2A"	"403"	"0.989234870469628"	"Sig-non"
"TOMM40"	"NOS3"	"404"	"0.989285892610831"	"Sig-non"
"TOMM40"	"CCS"	"405"	"0.989300440293704"	"Sig-sig"
"TOMM40"	"DERL1"	"406"	"0.989325909305866"	"Sig-sig"
"TOMM40"	"RAC1"	"407"	"0.989377569214574"	"Sig-sig"
"TOMM40"	"RAB5A"	"408"	"0.989450898576923"	"Sig-sig"
"TOMM40"	"CHP"	"409"	"0.989521778038862"	"Sig-sig"
"TOMM40"	"PPP3CA"	"410"	"0.98952295936363"	"Sig-non"
"TOMM40"	"PPP3CB"	"411"	"0.989594714790619"	"Sig-sig"
"TOMM40"	"PPP3CC"	"412"	"0.989605810015544"	"Sig-sig"
"TOMM40"	"PPP3R1"	"413"	"0.989755448555917"	"Sig-sig"
"TOMM40"	"CHP2"	"414"	"0.989757462294951"	"Sig-non"
"TOMM40"	"TP53"	"415"	"0.989817865988472"	"Sig-sig"
"GRIN2D"	"GRIN2C"	"416"	"0.989854640921844"	"Non-non"
"GRIN2D"	"GRIN2B"	"417"	"0.990019771135684"	"Non-non"
"GRIN2D"	"GRIN2A"	"418"	"0.990092901946802"	"Non-non"
"GRIN2D"	"CASP3"	"419"	"0.990106634616004"	"Sig-non"
"GRIN2D"	"BAX"	"420"	"0.990142564671451"	"Sig-non"
"GRIN2D"	"BAD"	"421"	"0.990197549598486"	"Non-non"
"GRIN2D"	"BCL2"	"422"	"0.99023907069781"	"Sig-non"
"GRIN2D"	"BCL2L1"	"423"	"0.990283338189247"	"Sig-non"
"GRIN2D"	"APAF1"	"424"	"0.99030905383089"	"Non-non"
"GRIN2D"	"CASP9"	"425"	"0.99040814145078"	"Non-non"
"GRIN2D"	"BID"	"426"	"0.990477907680073"	"Sig-non"
"GRIN2D"	"TNFRSF1A"	"427"	"0.990520752073386"	"Sig-non"
"GRIN2D"	"TNFRSF1B"	"428"	"0.990530370831816"	"Sig-non"
"GRIN2D"	"DAXX"	"429"	"0.990537054266952"	"Non-non"
"GRIN2D"	"MAP3K5"	"430"	"0.990565324957134"	"Non-non"
"GRIN2D"	"MAP2K3"	"431"	"0.990578313049091"	"Sig-non"
"GRIN2D"	"MAP2K6"	"432"	"0.990603842929974"	"Sig-non"
"GRIN2D"	"MAPK14"	"433"	"0.9906533953708"	"Sig-non"
"GRIN2D"	"MAPK11"	"434"	"0.990739338117202"	"Sig-non"
"GRIN2D"	"MAPK13"	"435"	"0.990756934676217"	"Sig-non"
"GRIN2D"	"NEFL"	"436"	"0.990787713888481"	"Non-non"
"GRIN2D"	"NEFM"	"437"	"0.990789486981671"	"Non-non"
"GRIN2D"	"NEFH"	"438"	"0.990831068604022"	"Sig-non"
"GRIN2D"	"PRPH"	"439"	"0.990888646408863"	"Non-non"
"GRIN2D"	"PRPH2"	"440"	"0.99096134161427"	"Sig-non"
"GRIN2D"	"GPX1"	"441"	"0.990988491551573"	"Non-non"
"GRIN2D"	"CAT"	"442"	"0.991013420836521"	"Sig-non"
"GRIN2D"	"NOS1"	"443"	"0.991079696941099"	"Non-non"
"GRIN2D"	"NOS2A"	"444"	"0.991084854121806"	"Non-non"
"GRIN2D"	"NOS3"	"445"	"0.991100971558597"	"Non-non"
"GRIN2D"	"CCS"	"446"	"0.991162598327412"	"Sig-non"
"GRIN2D"	"DERL1"	"447"	"0.991164069158257"	"Sig-non"
"GRIN2D"	"RAC1"	"448"	"0.991164310081376"	"Sig-non"
"GRIN2D"	"RAB5A"	"449"	"0.991200519666806"	"Sig-non"
"GRIN2D"	"CHP"	"450"	"0.991218761382925"	"Sig-non"
"GRIN2D"	"PPP3CA"	"451"	"0.991223719967479"	"Non-non"
"GRIN2D"	"PPP3CB"	"452"	"0.991250614780145"	"Sig-non"
"GRIN2D"	"PPP3CC"	"453"	"0.991251607542055"	"Sig-non"
"GRIN2D"	"PPP3R1"	"454"	"0.991292397488317"	"Sig-non"
"GRIN2D"	"CHP2"	"455"	"0.991318422103624"	"Non-non"
"GRIN2D"	"TP53"	"456"	"0.991358591522385"	"Sig-non"
"GRIN2C"	"GRIN2B"	"457"	"0.991404683513079"	"Non-non"
"GRIN2C"	"GRIN2A"	"458"	"0.991428458925528"	"Non-non"
"GRIN2C"	"CASP3"	"459"	"0.9914587712497"	"Sig-non"
"GRIN2C"	"BAX"	"460"	"0.991511300894844"	"Sig-non"
"GRIN2C"	"BAD"	"461"	"0.991542328663526"	"Non-non"
"GRIN2C"	"BCL2"	"462"	"0.991622701998535"	"Sig-non"
"GRIN2C"	"BCL2L1"	"463"	"0.991634447915192"	"Sig-non"
"GRIN2C"	"APAF1"	"464"	"0.99168341093185"	"Non-non"
"GRIN2C"	"CASP9"	"465"	"0.991725679632147"	"Non-non"
"GRIN2C"	"BID"	"466"	"0.991737611049398"	"Sig-non"
"GRIN2C"	"TNFRSF1A"	"467"	"0.991805966759935"	"Sig-non"
"GRIN2C"	"TNFRSF1B"	"468"	"0.991826189036665"	"Sig-non"
"GRIN2C"	"DAXX"	"469"	"0.991867952165872"	"Non-non"
"GRIN2C"	"MAP3K5"	"470"	"0.991974647609089"	"Non-non"
"GRIN2C"	"MAP2K3"	"471"	"0.991991514014534"	"Sig-non"
"GRIN2C"	"MAP2K6"	"472"	"0.992003803836644"	"Sig-non"
"GRIN2C"	"MAPK14"	"473"	"0.992011450074338"	"Sig-non"
"GRIN2C"	"MAPK11"	"474"	"0.992040713543276"	"Sig-non"
"GRIN2C"	"MAPK13"	"475"	"0.992095188578883"	"Sig-non"
"GRIN2C"	"NEFL"	"476"	"0.992099445826704"	"Non-non"
"GRIN2C"	"NEFM"	"477"	"0.992186998306117"	"Non-non"
"GRIN2C"	"NEFH"	"478"	"0.992210418276363"	"Sig-non"
"GRIN2C"	"PRPH"	"479"	"0.992229545590298"	"Non-non"
"GRIN2C"	"PRPH2"	"480"	"0.99224523671753"	"Sig-non"
"GRIN2C"	"GPX1"	"481"	"0.992270637350415"	"Non-non"
"GRIN2C"	"CAT"	"482"	"0.992302775148565"	"Sig-non"
"GRIN2C"	"NOS1"	"483"	"0.992307717919859"	"Non-non"
"GRIN2C"	"NOS2A"	"484"	"0.992369951705881"	"Non-non"
"GRIN2C"	"NOS3"	"485"	"0.992378459929501"	"Non-non"
"GRIN2C"	"CCS"	"486"	"0.992446750550249"	"Sig-non"
"GRIN2C"	"DERL1"	"487"	"0.992522799302672"	"Sig-non"
"GRIN2C"	"RAC1"	"488"	"0.99256272533629"	"Sig-non"
"GRIN2C"	"RAB5A"	"489"	"0.992622799840457"	"Sig-non"
"GRIN2C"	"CHP"	"490"	"0.992648305270344"	"Sig-non"
"GRIN2C"	"PPP3CA"	"491"	"0.992709149901918"	"Non-non"
"GRIN2C"	"PPP3CB"	"492"	"0.992721323701654"	"Sig-non"
"GRIN2C"	"PPP3CC"	"493"	"0.992723026952268"	"Sig-non"
"GRIN2C"	"PPP3R1"	"494"	"0.992743198229816"	"Sig-non"
"GRIN2C"	"CHP2"	"495"	"0.992804255519223"	"Non-non"
"GRIN2C"	"TP53"	"496"	"0.99281749182239"	"Sig-non"
"GRIN2B"	"GRIN2A"	"497"	"0.992858350665722"	"Non-non"
"GRIN2B"	"CASP3"	"498"	"0.992932813674246"	"Sig-non"
"GRIN2B"	"BAX"	"499"	"0.992962324519529"	"Sig-non"
"GRIN2B"	"BAD"	"500"	"0.992975257617615"	"Non-non"
"GRIN2B"	"BCL2"	"501"	"0.992984963119891"	"Sig-non"
"GRIN2B"	"BCL2L1"	"502"	"0.99307224938772"	"Sig-non"
"GRIN2B"	"APAF1"	"503"	"0.993074455124067"	"Non-non"
"GRIN2B"	"CASP9"	"504"	"0.993161795726752"	"Non-non"
"GRIN2B"	"BID"	"505"	"0.993254801172826"	"Sig-non"
"GRIN2B"	"TNFRSF1A"	"506"	"0.993274586167412"	"Sig-non"
"GRIN2B"	"TNFRSF1B"	"507"	"0.993284097793386"	"Sig-non"
"GRIN2B"	"DAXX"	"508"	"0.993309418545779"	"Non-non"
"GRIN2B"	"MAP3K5"	"509"	"0.993319779423629"	"Non-non"
"GRIN2B"	"MAP2K3"	"510"	"0.993346051615213"	"Sig-non"
"GRIN2B"	"MAP2K6"	"511"	"0.993406205163744"	"Sig-non"
"GRIN2B"	"MAPK14"	"512"	"0.993438527077567"	"Sig-non"
"GRIN2B"	"MAPK11"	"513"	"0.993445897464124"	"Sig-non"
"GRIN2B"	"MAPK13"	"514"	"0.993485128312671"	"Sig-non"
"GRIN2B"	"NEFL"	"515"	"0.993508607913841"	"Non-non"
"GRIN2B"	"NEFM"	"516"	"0.993534372391671"	"Non-non"
"GRIN2B"	"NEFH"	"517"	"0.993549643930254"	"Sig-non"
"GRIN2B"	"PRPH"	"518"	"0.993559045201104"	"Non-non"
"GRIN2B"	"PRPH2"	"519"	"0.993575004930539"	"Sig-non"
"GRIN2B"	"GPX1"	"520"	"0.993590286127547"	"Non-non"
"GRIN2B"	"CAT"	"521"	"0.993593460845638"	"Sig-non"
"GRIN2B"	"NOS1"	"522"	"0.993608720337569"	"Non-non"
"GRIN2B"	"NOS2A"	"523"	"0.993614873761568"	"Non-non"
"GRIN2B"	"NOS3"	"524"	"0.993620002526996"	"Non-non"
"GRIN2B"	"CCS"	"525"	"0.993664986647009"	"Sig-non"
"GRIN2B"	"DERL1"	"526"	"0.993686082911411"	"Sig-non"
"GRIN2B"	"RAC1"	"527"	"0.99370495537707"	"Sig-non"
"GRIN2B"	"RAB5A"	"528"	"0.993714120164256"	"Sig-non"
"GRIN2B"	"CHP"	"529"	"0.9937327505538"	"Sig-non"
"GRIN2B"	"PPP3CA"	"530"	"0.993762320091601"	"Non-non"
"GRIN2B"	"PPP3CB"	"531"	"0.993823444827943"	"Sig-non"
"GRIN2B"	"PPP3CC"	"532"	"0.993882419820559"	"Sig-non"
"GRIN2B"	"PPP3R1"	"533"	"0.993896750657053"	"Sig-non"
"GRIN2B"	"CHP2"	"534"	"0.993897644586398"	"Non-non"
"GRIN2B"	"TP53"	"535"	"0.993902611047604"	"Sig-non"
"GRIN2A"	"CASP3"	"536"	"0.993945546425418"	"Sig-non"
"GRIN2A"	"BAX"	"537"	"0.993948605707175"	"Sig-non"
"GRIN2A"	"BAD"	"538"	"0.994004550766818"	"Non-non"
"GRIN2A"	"BCL2"	"539"	"0.994042510184884"	"Sig-non"
"GRIN2A"	"BCL2L1"	"540"	"0.994056514688183"	"Sig-non"
"GRIN2A"	"APAF1"	"541"	"0.994092065931321"	"Non-non"
"GRIN2A"	"CASP9"	"542"	"0.994099842452169"	"Non-non"
"GRIN2A"	"BID"	"543"	"0.99414669042157"	"Sig-non"
"GRIN2A"	"TNFRSF1A"	"544"	"0.994175931895499"	"Sig-non"
"GRIN2A"	"TNFRSF1B"	"545"	"0.994202795190601"	"Sig-non"
"GRIN2A"	"DAXX"	"546"	"0.994258335830308"	"Non-non"
"GRIN2A"	"MAP3K5"	"547"	"0.994275783756613"	"Non-non"
"GRIN2A"	"MAP2K3"	"548"	"0.994279609927806"	"Sig-non"
"GRIN2A"	"MAP2K6"	"549"	"0.994283464404198"	"Sig-non"
"GRIN2A"	"MAPK14"	"550"	"0.994296906880823"	"Sig-non"
"GRIN2A"	"MAPK11"	"551"	"0.994335071605652"	"Sig-non"
"GRIN2A"	"MAPK13"	"552"	"0.994355135485415"	"Sig-non"
"GRIN2A"	"NEFL"	"553"	"0.994377282287161"	"Non-non"
"GRIN2A"	"NEFM"	"554"	"0.994410947835654"	"Non-non"
"GRIN2A"	"NEFH"	"555"	"0.994425012420676"	"Sig-non"
"GRIN2A"	"PRPH"	"556"	"0.994511475496424"	"Non-non"
"GRIN2A"	"PRPH2"	"557"	"0.994520233523731"	"Sig-non"
"GRIN2A"	"GPX1"	"558"	"0.994536771406094"	"Non-non"
"GRIN2A"	"CAT"	"559"	"0.994611398593342"	"Sig-non"
"GRIN2A"	"NOS1"	"560"	"0.994637354906882"	"Non-non"
"GRIN2A"	"NOS2A"	"561"	"0.99464436383443"	"Non-non"
"GRIN2A"	"NOS3"	"562"	"0.994651253369762"	"Non-non"
"GRIN2A"	"CCS"	"563"	"0.994660574969498"	"Sig-non"
"GRIN2A"	"DERL1"	"564"	"0.994716401029485"	"Sig-non"
"GRIN2A"	"RAC1"	"565"	"0.994744052278856"	"Sig-non"
"GRIN2A"	"RAB5A"	"566"	"0.99476789500303"	"Sig-non"
"GRIN2A"	"CHP"	"567"	"0.994769453178536"	"Sig-non"
"GRIN2A"	"PPP3CA"	"568"	"0.994811034352855"	"Non-non"
"GRIN2A"	"PPP3CB"	"569"	"0.99481113156637"	"Sig-non"
"GRIN2A"	"PPP3CC"	"570"	"0.994857357541223"	"Sig-non"
"GRIN2A"	"PPP3R1"	"571"	"0.994863702992855"	"Sig-non"
"GRIN2A"	"CHP2"	"572"	"0.99487974562437"	"Non-non"
"GRIN2A"	"TP53"	"573"	"0.994917634828363"	"Sig-non"
"CASP3"	"BAX"	"574"	"0.99492267163611"	"Sig-sig"
"CASP3"	"BAD"	"575"	"0.994929506211431"	"Sig-non"
"CASP3"	"BCL2"	"576"	"0.994931783393033"	"Sig-sig"
"CASP3"	"BCL2L1"	"577"	"0.994935661375052"	"Sig-sig"
"CASP3"	"APAF1"	"578"	"0.995022922249283"	"Sig-non"
"CASP3"	"CASP9"	"579"	"0.995049855226041"	"Sig-non"
"CASP3"	"BID"	"580"	"0.995061784957819"	"Sig-sig"
"CASP3"	"TNFRSF1A"	"581"	"0.995078869476041"	"Sig-sig"
"CASP3"	"TNFRSF1B"	"582"	"0.995092919153227"	"Sig-sig"
"CASP3"	"DAXX"	"583"	"0.995103440569052"	"Sig-non"
"CASP3"	"MAP3K5"	"584"	"0.995164911632951"	"Sig-non"
"CASP3"	"MAP2K3"	"585"	"0.995165500256591"	"Sig-sig"
"CASP3"	"MAP2K6"	"586"	"0.995175666094984"	"Sig-sig"
"CASP3"	"MAPK14"	"587"	"0.995204497303559"	"Sig-sig"
"CASP3"	"MAPK11"	"588"	"0.995210435478224"	"Sig-sig"
"CASP3"	"MAPK13"	"589"	"0.995222613126047"	"Sig-sig"
"CASP3"	"NEFL"	"590"	"0.995277374289942"	"Sig-non"
"CASP3"	"NEFM"	"591"	"0.995290353194286"	"Sig-non"
"CASP3"	"NEFH"	"592"	"0.995290961223392"	"Sig-sig"
"CASP3"	"PRPH"	"593"	"0.995322671490785"	"Sig-non"
"CASP3"	"PRPH2"	"594"	"0.995345499140753"	"Sig-sig"
"CASP3"	"GPX1"	"595"	"0.995380598634426"	"Sig-non"
"CASP3"	"CAT"	"596"	"0.995449942881538"	"Sig-sig"
"CASP3"	"NOS1"	"597"	"0.995492594261022"	"Sig-non"
"CASP3"	"NOS2A"	"598"	"0.995498462899626"	"Sig-non"
"CASP3"	"NOS3"	"599"	"0.995505478078205"	"Sig-non"
"CASP3"	"CCS"	"600"	"0.995539411519371"	"Sig-sig"
"CASP3"	"DERL1"	"601"	"0.995543000782404"	"Sig-sig"
"CASP3"	"RAC1"	"602"	"0.995551069807785"	"Sig-sig"
"CASP3"	"RAB5A"	"603"	"0.995556565872075"	"Sig-sig"
"CASP3"	"CHP"	"604"	"0.995576351653882"	"Sig-sig"
"CASP3"	"PPP3CA"	"605"	"0.995601382132799"	"Sig-non"
"CASP3"	"PPP3CB"	"606"	"0.995612780032045"	"Sig-sig"
"CASP3"	"PPP3CC"	"607"	"0.99562948594707"	"Sig-sig"
"CASP3"	"PPP3R1"	"608"	"0.995644011811056"	"Sig-sig"
"CASP3"	"CHP2"	"609"	"0.995649339970812"	"Sig-non"
"CASP3"	"TP53"	"610"	"0.995653299229973"	"Sig-sig"
"BAX"	"BAD"	"611"	"0.995656543811966"	"Sig-non"
"BAX"	"BCL2"	"612"	"0.995662734897997"	"Sig-sig"
"BAX"	"BCL2L1"	"613"	"0.995676458354209"	"Sig-sig"
"BAX"	"APAF1"	"614"	"0.995722817443074"	"Sig-non"
"BAX"	"CASP9"	"615"	"0.99572814293041"	"Sig-non"
"BAX"	"BID"	"616"	"0.995744085667026"	"Sig-sig"
"BAX"	"TNFRSF1A"	"617"	"0.995801016448093"	"Sig-sig"
"BAX"	"TNFRSF1B"	"618"	"0.995810265097867"	"Sig-sig"
"BAX"	"DAXX"	"619"	"0.995868165353365"	"Sig-non"
"BAX"	"MAP3K5"	"620"	"0.995872557378424"	"Sig-non"
"BAX"	"MAP2K3"	"621"	"0.995881632005671"	"Sig-sig"
"BAX"	"MAP2K6"	"622"	"0.995887761649931"	"Sig-sig"
"BAX"	"MAPK14"	"623"	"0.995888802284171"	"Sig-sig"
"BAX"	"MAPK11"	"624"	"0.995908247192329"	"Sig-sig"
"BAX"	"MAPK13"	"625"	"0.995924441955747"	"Sig-sig"
"BAX"	"NEFL"	"626"	"0.995965322099602"	"Sig-non"
"BAX"	"NEFM"	"627"	"0.995971538053845"	"Sig-non"
"BAX"	"NEFH"	"628"	"0.995974346174877"	"Sig-sig"
"BAX"	"PRPH"	"629"	"0.995992338686312"	"Sig-non"
"BAX"	"PRPH2"	"630"	"0.996006426851253"	"Sig-sig"
"BAX"	"GPX1"	"631"	"0.996027203859941"	"Sig-non"
"BAX"	"CAT"	"632"	"0.996028966079224"	"Sig-sig"
"BAX"	"NOS1"	"633"	"0.996044910426586"	"Sig-non"
"BAX"	"NOS2A"	"634"	"0.996058780449876"	"Sig-non"
"BAX"	"NOS3"	"635"	"0.996070314765277"	"Sig-non"
"BAX"	"CCS"	"636"	"0.996085305629063"	"Sig-sig"
"BAX"	"DERL1"	"637"	"0.996090359573235"	"Sig-sig"
"BAX"	"RAC1"	"638"	"0.99609315532386"	"Sig-sig"
"BAX"	"RAB5A"	"639"	"0.996116684471075"	"Sig-sig"
"BAX"	"CHP"	"640"	"0.996152039767049"	"Sig-sig"
"BAX"	"PPP3CA"	"641"	"0.996166763825935"	"Sig-non"
"BAX"	"PPP3CB"	"642"	"0.996167293486265"	"Sig-sig"
"BAX"	"PPP3CC"	"643"	"0.996178562587343"	"Sig-sig"
"BAX"	"PPP3R1"	"644"	"0.996184112167233"	"Sig-sig"
"BAX"	"CHP2"	"645"	"0.996189457068599"	"Sig-non"
"BAX"	"TP53"	"646"	"0.996195548595779"	"Sig-sig"
"BAD"	"BCL2"	"647"	"0.99620344611064"	"Sig-non"
"BAD"	"BCL2L1"	"648"	"0.996203745921238"	"Sig-non"
"BAD"	"APAF1"	"649"	"0.996208226756301"	"Non-non"
"BAD"	"CASP9"	"650"	"0.996209349452597"	"Non-non"
"BAD"	"BID"	"651"	"0.996215386710743"	"Sig-non"
"BAD"	"TNFRSF1A"	"652"	"0.99623292872358"	"Sig-non"
"BAD"	"TNFRSF1B"	"653"	"0.996233725117009"	"Sig-non"
"BAD"	"DAXX"	"654"	"0.99624853956437"	"Non-non"
"BAD"	"MAP3K5"	"655"	"0.996253898390061"	"Non-non"
"BAD"	"MAP2K3"	"656"	"0.996276445844264"	"Sig-non"
"BAD"	"MAP2K6"	"657"	"0.99631421916525"	"Sig-non"
"BAD"	"MAPK14"	"658"	"0.996322955154832"	"Sig-non"
"BAD"	"MAPK11"	"659"	"0.996323518098413"	"Sig-non"
"BAD"	"MAPK13"	"660"	"0.996328989433341"	"Sig-non"
"BAD"	"NEFL"	"661"	"0.996334283429944"	"Non-non"
"BAD"	"NEFM"	"662"	"0.996338327813482"	"Non-non"
"BAD"	"NEFH"	"663"	"0.996338631307515"	"Sig-non"
"BAD"	"PRPH"	"664"	"0.996348801911243"	"Non-non"
"BAD"	"PRPH2"	"665"	"0.996357362847675"	"Sig-non"
"BAD"	"GPX1"	"666"	"0.996363904146711"	"Non-non"
"BAD"	"CAT"	"667"	"0.996375610810079"	"Sig-non"
"BAD"	"NOS1"	"668"	"0.996378497030188"	"Non-non"
"BAD"	"NOS2A"	"669"	"0.996381480856736"	"Non-non"
"BAD"	"NOS3"	"670"	"0.996417633481966"	"Non-non"
"BAD"	"CCS"	"671"	"0.996454882189543"	"Sig-non"
"BAD"	"DERL1"	"672"	"0.996461442554734"	"Sig-non"
"BAD"	"RAC1"	"673"	"0.996478217916244"	"Sig-non"
"BAD"	"RAB5A"	"674"	"0.996478249482739"	"Sig-non"
"BAD"	"CHP"	"675"	"0.996478603726613"	"Sig-non"
"BAD"	"PPP3CA"	"676"	"0.996502604905059"	"Non-non"
"BAD"	"PPP3CB"	"677"	"0.996505498061696"	"Sig-non"
"BAD"	"PPP3CC"	"678"	"0.996530557215793"	"Sig-non"
"BAD"	"PPP3R1"	"679"	"0.996531642793465"	"Sig-non"
"BAD"	"CHP2"	"680"	"0.996531847299997"	"Non-non"
"BAD"	"TP53"	"681"	"0.996546735413199"	"Sig-non"
"BCL2"	"BCL2L1"	"682"	"0.996555591623427"	"Sig-sig"
"BCL2"	"APAF1"	"683"	"0.996560197571671"	"Sig-non"
"BCL2"	"CASP9"	"684"	"0.996569794354553"	"Sig-non"
"BCL2"	"BID"	"685"	"0.996581322411404"	"Sig-sig"
"BCL2"	"TNFRSF1A"	"686"	"0.996598818751569"	"Sig-sig"
"BCL2"	"TNFRSF1B"	"687"	"0.99661503675693"	"Sig-sig"
"BCL2"	"DAXX"	"688"	"0.996618047246764"	"Sig-non"
"BCL2"	"MAP3K5"	"689"	"0.996634115547711"	"Sig-non"
"BCL2"	"MAP2K3"	"690"	"0.996650003419817"	"Sig-sig"
"BCL2"	"MAP2K6"	"691"	"0.996672718446141"	"Sig-sig"
"BCL2"	"MAPK14"	"692"	"0.996672929070514"	"Sig-sig"
"BCL2"	"MAPK11"	"693"	"0.996678876709485"	"Sig-sig"
"BCL2"	"MAPK13"	"694"	"0.99668765133323"	"Sig-sig"
"BCL2"	"NEFL"	"695"	"0.996715804467049"	"Sig-non"
"BCL2"	"NEFM"	"696"	"0.996739727825427"	"Sig-non"
"BCL2"	"NEFH"	"697"	"0.99674755745471"	"Sig-sig"
"BCL2"	"PRPH"	"698"	"0.996748559317669"	"Sig-non"
"BCL2"	"PRPH2"	"699"	"0.996750974605072"	"Sig-sig"
"BCL2"	"GPX1"	"700"	"0.996760506194183"	"Sig-non"
"BCL2"	"CAT"	"701"	"0.996764082544098"	"Sig-sig"
"BCL2"	"NOS1"	"702"	"0.996771325073478"	"Sig-non"
"BCL2"	"NOS2A"	"703"	"0.996771466934445"	"Sig-non"
"BCL2"	"NOS3"	"704"	"0.996790704503481"	"Sig-non"
"BCL2"	"CCS"	"705"	"0.996793762744724"	"Sig-sig"
"BCL2"	"DERL1"	"706"	"0.996793778188846"	"Sig-sig"
"BCL2"	"RAC1"	"707"	"0.996813275459842"	"Sig-sig"
"BCL2"	"RAB5A"	"708"	"0.996817169456493"	"Sig-sig"
"BCL2"	"CHP"	"709"	"0.996821432835309"	"Sig-sig"
"BCL2"	"PPP3CA"	"710"	"0.996825290881874"	"Sig-non"
"BCL2"	"PPP3CB"	"711"	"0.996872269250224"	"Sig-sig"
"BCL2"	"PPP3CC"	"712"	"0.996872867170202"	"Sig-sig"
"BCL2"	"PPP3R1"	"713"	"0.996877861763799"	"Sig-sig"
"BCL2"	"CHP2"	"714"	"0.996884223284564"	"Sig-non"
"BCL2"	"TP53"	"715"	"0.99689394569921"	"Sig-sig"
"BCL2L1"	"APAF1"	"716"	"0.99693156803358"	"Sig-non"
"BCL2L1"	"CASP9"	"717"	"0.996983402996861"	"Sig-non"
"BCL2L1"	"BID"	"718"	"0.996990071947708"	"Sig-sig"
"BCL2L1"	"TNFRSF1A"	"719"	"0.996994805857683"	"Sig-sig"
"BCL2L1"	"TNFRSF1B"	"720"	"0.997007771930765"	"Sig-sig"
"BCL2L1"	"DAXX"	"721"	"0.997007927644602"	"Sig-non"
"BCL2L1"	"MAP3K5"	"722"	"0.997010940168609"	"Sig-non"
"BCL2L1"	"MAP2K3"	"723"	"0.997014276089543"	"Sig-sig"
"BCL2L1"	"MAP2K6"	"724"	"0.997028031391949"	"Sig-sig"
"BCL2L1"	"MAPK14"	"725"	"0.997037504078208"	"Sig-sig"
"BCL2L1"	"MAPK11"	"726"	"0.997044340344889"	"Sig-sig"
"BCL2L1"	"MAPK13"	"727"	"0.997053062671182"	"Sig-sig"
"BCL2L1"	"NEFL"	"728"	"0.997066072816034"	"Sig-non"
"BCL2L1"	"NEFM"	"729"	"0.997067485197545"	"Sig-non"
"BCL2L1"	"NEFH"	"730"	"0.997098975659316"	"Sig-sig"
"BCL2L1"	"PRPH"	"731"	"0.997115360092828"	"Sig-non"
"BCL2L1"	"PRPH2"	"732"	"0.997121387010354"	"Sig-sig"
"BCL2L1"	"GPX1"	"733"	"0.997130944182662"	"Sig-non"
"BCL2L1"	"CAT"	"734"	"0.997131141258567"	"Sig-sig"
"BCL2L1"	"NOS1"	"735"	"0.997131973580081"	"Sig-non"
"BCL2L1"	"NOS2A"	"736"	"0.997133845197875"	"Sig-non"
"BCL2L1"	"NOS3"	"737"	"0.997137719909081"	"Sig-non"
"BCL2L1"	"CCS"	"738"	"0.997138179891357"	"Sig-sig"
"BCL2L1"	"DERL1"	"739"	"0.997157878325856"	"Sig-sig"
"BCL2L1"	"RAC1"	"740"	"0.997161676322076"	"Sig-sig"
"BCL2L1"	"RAB5A"	"741"	"0.99718277444258"	"Sig-sig"
"BCL2L1"	"CHP"	"742"	"0.997191509019522"	"Sig-sig"
