"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"RPS29"	"RPS10"	"384"	"0.99997435042854"	"Sig-sig"
"RPS29"	"RPS12"	"385"	"0.99997502540719"	"Sig-non"
"RPS29"	"RPS21"	"386"	"0.999975255000178"	"Sig-sig"
"RPS29"	"RPS26"	"387"	"0.999975436153773"	"Sig-non"
"RPS29"	"RPS28"	"388"	"0.999975605110642"	"Sig-sig"
"RPS29"	"RPS4X"	"389"	"0.999975817330157"	"Sig-non"
"RPS29"	"RPS4Y1"	"390"	"0.999976243027718"	"Sig-non"
"RPS29"	"RPS3A"	"391"	"0.999976877783328"	"Sig-non"
"RPS29"	"RPL3"	"392"	"0.999977008929232"	"Sig-non"
"RPS29"	"RPL3L"	"393"	"0.999977024663409"	"Sig-non"
"RPS29"	"RPL11"	"394"	"0.999977269359544"	"Sig-non"
"RPS29"	"RPL9"	"395"	"0.999977356917812"	"Sig-non"
"RPS29"	"RPL12"	"396"	"0.999977746362153"	"Sig-sig"
"RPS29"	"RPL10A"	"397"	"0.999977878498092"	"Sig-sig"
"RPS29"	"RPL8"	"398"	"0.999977998334294"	"Sig-sig"
"RPS29"	"RPL27A"	"399"	"0.999978568680442"	"Sig-non"
"RPS29"	"RPL23A"	"400"	"0.999978590553282"	"Sig-non"
"RPS29"	"RPL7"	"401"	"0.999979070753235"	"Sig-non"
"RPS29"	"RPL18"	"402"	"0.999979128646156"	"Sig-sig"
"RPS29"	"RPL19"	"403"	"0.999979193343635"	"Sig-sig"
"RPS29"	"RPL21"	"404"	"0.999979208822214"	"Sig-sig"
"RPS29"	"C15orf15"	"405"	"0.999979557850875"	"Sig-non"
"RPS29"	"RPL24"	"406"	"0.999979737561505"	"Sig-sig"
"RPS29"	"RPL30"	"407"	"0.999979763963214"	"Sig-sig"
"RPS29"	"RPL31"	"408"	"0.99997987613317"	"Sig-sig"
"RPS29"	"RPL32"	"409"	"0.999979923583367"	"Sig-non"
"RPS29"	"RPL34"	"410"	"0.999980225804135"	"Sig-non"
"RPS29"	"RPL37A"	"411"	"0.999980278223677"	"Sig-sig"
"RPS29"	"RPL6"	"412"	"0.999980361857662"	"Sig-sig"
"RPS29"	"RPL18A"	"413"	"0.99998048788229"	"Sig-sig"
"RPS29"	"RPL27"	"414"	"0.999980530739642"	"Sig-sig"
"RPS29"	"RPL29"	"415"	"0.999980586924152"	"Sig-sig"
"RPS29"	"RPL38"	"416"	"0.999980911650781"	"Sig-sig"
"RPS29"	"RPL10L"	"417"	"0.999981286946532"	"Sig-non"
"RPS29"	"LOC284393"	"418"	"0.999981370031"	"Sig-sig"
"RPS29"	"RPL14"	"419"	"0.999981725108612"	"Sig-non"
"RPS29"	"RPS2"	"420"	"0.999981801340706"	"Sig-sig"
"RPS29"	"RPS5"	"421"	"0.99998243943499"	"Sig-sig"
"RPS29"	"RPS15A"	"422"	"0.999982622711224"	"Sig-non"
"RPS29"	"RPS16"	"423"	"0.999982662437802"	"Sig-sig"
"RPS29"	"RPS20"	"424"	"0.999982795266607"	"Sig-non"
"RPS29"	"RPS3"	"425"	"0.999983075134558"	"Sig-non"
"RPS29"	"RPL39"	"426"	"0.999983479112314"	"Sig-sig"
"RPS29"	"RPL36AL"	"427"	"0.999983521944048"	"Sig-non"
"RPS29"	"RPL36A"	"428"	"0.999983697029664"	"Sig-sig"
"RPS29"	"RPS13"	"429"	"0.999984039603122"	"Sig-non"
"RPS29"	"RPS25"	"430"	"0.999984338504108"	"Sig-non"
"RPS29"	"RPL35"	"431"	"0.999984581287401"	"Sig-sig"
"RPS29"	"RPL35A"	"432"	"0.99998475069305"	"Sig-sig"
"RPS29"	"RPS9"	"433"	"0.999984847562774"	"Sig-non"
"RPS29"	"RPL13A"	"434"	"0.999984871343662"	"Sig-sig"
"RPS29"	"RPL41"	"435"	"0.999984940131506"	"Sig-non"
"RPS11"	"RPS15"	"436"	"0.999985082724951"	"Non-non"
"RPS11"	"RPS6"	"437"	"0.99998585514524"	"Non-non"
"RPS11"	"RPS8"	"438"	"0.999985933335545"	"Sig-non"
"RPS11"	"RPS24"	"439"	"0.999985951569412"	"Non-non"
"RPS11"	"RPS27"	"440"	"0.999986044674881"	"Non-non"
"RPS11"	"RPS7"	"441"	"0.999986124923781"	"Sig-non"
"RPS11"	"RPS10"	"442"	"0.999986143278217"	"Sig-non"
"RPS11"	"RPS12"	"443"	"0.999986182984734"	"Non-non"
"RPS11"	"RPS21"	"444"	"0.999986234186189"	"Sig-non"
"RPS11"	"RPS26"	"445"	"0.99998667369026"	"Non-non"
"RPS11"	"RPS28"	"446"	"0.999986694160028"	"Sig-non"
"RPS11"	"RPS4X"	"447"	"0.999986866961095"	"Non-non"
"RPS11"	"RPS4Y1"	"448"	"0.999987216005851"	"Non-non"
"RPS11"	"RPS3A"	"449"	"0.999987276506445"	"Non-non"
"RPS11"	"RPL3"	"450"	"0.999987319088168"	"Non-non"
"RPS11"	"RPL3L"	"451"	"0.999987485285344"	"Non-non"
"RPS11"	"RPL11"	"452"	"0.999987642043178"	"Non-non"
"RPS11"	"RPL9"	"453"	"0.999987692224657"	"Non-non"
"RPS11"	"RPL12"	"454"	"0.999987753919457"	"Sig-non"
"RPS11"	"RPL10A"	"455"	"0.999987812246965"	"Sig-non"
"RPS11"	"RPL8"	"456"	"0.999987993772809"	"Sig-non"
"RPS11"	"RPL27A"	"457"	"0.999988013201571"	"Non-non"
"RPS11"	"RPL23A"	"458"	"0.999988252770973"	"Non-non"
"RPS11"	"RPL7"	"459"	"0.999988325188463"	"Non-non"
"RPS11"	"RPL18"	"460"	"0.999988327687707"	"Sig-non"
"RPS11"	"RPL19"	"461"	"0.999988341952971"	"Sig-non"
"RPS11"	"RPL21"	"462"	"0.999988367242148"	"Sig-non"
"RPS11"	"C15orf15"	"463"	"0.999988418162496"	"Non-non"
"RPS11"	"RPL24"	"464"	"0.999988729470881"	"Sig-non"
"RPS11"	"RPL30"	"465"	"0.999988763255203"	"Sig-non"
"RPS11"	"RPL31"	"466"	"0.999988771859091"	"Sig-non"
"RPS11"	"RPL32"	"467"	"0.999988908533289"	"Non-non"
"RPS11"	"RPL34"	"468"	"0.999988921194125"	"Non-non"
"RPS11"	"RPL37A"	"469"	"0.999988980103459"	"Sig-non"
"RPS11"	"RPL6"	"470"	"0.999988984205714"	"Sig-non"
"RPS11"	"RPL18A"	"471"	"0.99998902467181"	"Sig-non"
"RPS11"	"RPL27"	"472"	"0.999989025938405"	"Sig-non"
"RPS11"	"RPL29"	"473"	"0.999989063092514"	"Sig-non"
"RPS11"	"RPL38"	"474"	"0.999989179310896"	"Sig-non"
"RPS11"	"RPL10L"	"475"	"0.999989413323771"	"Non-non"
"RPS11"	"LOC284393"	"476"	"0.999989417336669"	"Sig-non"
"RPS11"	"RPL14"	"477"	"0.999989448729119"	"Non-non"
"RPS11"	"RPS2"	"478"	"0.999989520529195"	"Sig-non"
"RPS11"	"RPS5"	"479"	"0.999989521755905"	"Sig-non"
"RPS11"	"RPS15A"	"480"	"0.999989544484284"	"Non-non"
"RPS11"	"RPS16"	"481"	"0.999989638999416"	"Sig-non"
"RPS11"	"RPS20"	"482"	"0.999989666851256"	"Non-non"
"RPS11"	"RPS3"	"483"	"0.999989680376052"	"Non-non"
"RPS11"	"RPL39"	"484"	"0.999989750553898"	"Sig-non"
"RPS11"	"RPL36AL"	"485"	"0.999989777754871"	"Non-non"
"RPS11"	"RPL36A"	"486"	"0.999990131753639"	"Sig-non"
"RPS11"	"RPS13"	"487"	"0.999990173350053"	"Non-non"
"RPS11"	"RPS25"	"488"	"0.999990185053551"	"Non-non"
"RPS11"	"RPL35"	"489"	"0.999990455726621"	"Sig-non"
"RPS11"	"RPL35A"	"490"	"0.999990517098482"	"Sig-non"
"RPS11"	"RPS9"	"491"	"0.999990580920102"	"Non-non"
"RPS11"	"RPL13A"	"492"	"0.999990723069117"	"Sig-non"
"RPS11"	"RPL41"	"493"	"0.999990910255182"	"Non-non"
"RPS15"	"RPS6"	"494"	"0.999990950157558"	"Non-non"
"RPS15"	"RPS8"	"495"	"0.999991094506382"	"Sig-non"
"RPS15"	"RPS24"	"496"	"0.999991106078712"	"Non-non"
"RPS15"	"RPS27"	"497"	"0.999991158787235"	"Non-non"
"RPS15"	"RPS7"	"498"	"0.999991233255224"	"Sig-non"
"RPS15"	"RPS10"	"499"	"0.999991253474614"	"Sig-non"
"RPS15"	"RPS12"	"500"	"0.999991296277187"	"Non-non"
"RPS15"	"RPS21"	"501"	"0.999991395353175"	"Sig-non"
"RPS15"	"RPS26"	"502"	"0.999991413963835"	"Non-non"
"RPS15"	"RPS28"	"503"	"0.999991591919326"	"Sig-non"
"RPS15"	"RPS4X"	"504"	"0.999991690509697"	"Non-non"
"RPS15"	"RPS4Y1"	"505"	"0.999991834504438"	"Non-non"
"RPS15"	"RPS3A"	"506"	"0.999991943866198"	"Non-non"
"RPS15"	"RPL3"	"507"	"0.999991984097408"	"Non-non"
"RPS15"	"RPL3L"	"508"	"0.999991988063432"	"Non-non"
"RPS15"	"RPL11"	"509"	"0.999992021003601"	"Non-non"
"RPS15"	"RPL9"	"510"	"0.999992129708537"	"Non-non"
"RPS15"	"RPL12"	"511"	"0.999992159825746"	"Sig-non"
"RPS15"	"RPL10A"	"512"	"0.999992345304315"	"Sig-non"
"RPS15"	"RPL8"	"513"	"0.999992431511533"	"Sig-non"
"RPS15"	"RPL27A"	"514"	"0.999992476883107"	"Non-non"
"RPS15"	"RPL23A"	"515"	"0.999992508934318"	"Non-non"
"RPS15"	"RPL7"	"516"	"0.999992594478764"	"Non-non"
"RPS15"	"RPL18"	"517"	"0.999992629099364"	"Sig-non"
"RPS15"	"RPL19"	"518"	"0.999992777258674"	"Sig-non"
"RPS15"	"RPL21"	"519"	"0.999992794101215"	"Sig-non"
"RPS15"	"C15orf15"	"520"	"0.999992878187327"	"Non-non"
"RPS15"	"RPL24"	"521"	"0.999992929921784"	"Sig-non"
"RPS15"	"RPL30"	"522"	"0.999992940643728"	"Sig-non"
"RPS15"	"RPL31"	"523"	"0.999992944871792"	"Sig-non"
"RPS15"	"RPL32"	"524"	"0.999992988990604"	"Non-non"
"RPS15"	"RPL34"	"525"	"0.999993081001049"	"Non-non"
"RPS15"	"RPL37A"	"526"	"0.999993115068583"	"Sig-non"
"RPS15"	"RPL6"	"527"	"0.999993173016178"	"Sig-non"
"RPS15"	"RPL18A"	"528"	"0.999993215817318"	"Sig-non"
"RPS15"	"RPL27"	"529"	"0.999993232981755"	"Sig-non"
"RPS15"	"RPL29"	"530"	"0.999993307964371"	"Sig-non"
"RPS15"	"RPL38"	"531"	"0.999993370701311"	"Sig-non"
"RPS15"	"RPL10L"	"532"	"0.999993399302112"	"Non-non"
"RPS15"	"LOC284393"	"533"	"0.999993405975933"	"Sig-non"
"RPS15"	"RPL14"	"534"	"0.999993453747338"	"Non-non"
"RPS15"	"RPS2"	"535"	"0.999993469826129"	"Sig-non"
"RPS15"	"RPS5"	"536"	"0.999993495647511"	"Sig-non"
"RPS15"	"RPS15A"	"537"	"0.999993542266815"	"Non-non"
"RPS15"	"RPS16"	"538"	"0.999993548904246"	"Sig-non"
"RPS15"	"RPS20"	"539"	"0.999993604581426"	"Non-non"
"RPS15"	"RPS3"	"540"	"0.999993620972496"	"Non-non"
"RPS15"	"RPL39"	"541"	"0.999993645132929"	"Sig-non"
"RPS15"	"RPL36AL"	"542"	"0.999993650204119"	"Non-non"
"RPS15"	"RPL36A"	"543"	"0.99999369298086"	"Sig-non"
"RPS15"	"RPS13"	"544"	"0.999993760042439"	"Non-non"
"RPS15"	"RPS25"	"545"	"0.999993791008386"	"Non-non"
"RPS15"	"RPL35"	"546"	"0.99999379827375"	"Sig-non"
"RPS15"	"RPL35A"	"547"	"0.999993844002657"	"Sig-non"
"RPS15"	"RPS9"	"548"	"0.999993892774905"	"Non-non"
"RPS15"	"RPL13A"	"549"	"0.99999395783285"	"Sig-non"
"RPS15"	"RPL41"	"550"	"0.999994000506125"	"Non-non"
"RPS6"	"RPS8"	"551"	"0.999994032838249"	"Sig-non"
"RPS6"	"RPS24"	"552"	"0.999994040341845"	"Non-non"
"RPS6"	"RPS27"	"553"	"0.999994117865693"	"Non-non"
"RPS6"	"RPS7"	"554"	"0.999994172885374"	"Sig-non"
"RPS6"	"RPS10"	"555"	"0.999994179330124"	"Sig-non"
"RPS6"	"RPS12"	"556"	"0.999994207590624"	"Non-non"
"RPS6"	"RPS21"	"557"	"0.999994223197621"	"Sig-non"
"RPS6"	"RPS26"	"558"	"0.999994321117892"	"Non-non"
"RPS6"	"RPS28"	"559"	"0.999994345370118"	"Sig-non"
"RPS6"	"RPS4X"	"560"	"0.999994366675841"	"Non-non"
"RPS6"	"RPS4Y1"	"561"	"0.999994397284273"	"Non-non"
"RPS6"	"RPS3A"	"562"	"0.999994441419705"	"Non-non"
"RPS6"	"RPL3"	"563"	"0.999994469646964"	"Non-non"
"RPS6"	"RPL3L"	"564"	"0.999994567081366"	"Non-non"
"RPS6"	"RPL11"	"565"	"0.999994569364364"	"Non-non"
"RPS6"	"RPL9"	"566"	"0.999994683488291"	"Non-non"
"RPS6"	"RPL12"	"567"	"0.999994688317522"	"Sig-non"
"RPS6"	"RPL10A"	"568"	"0.999994744097918"	"Sig-non"
"RPS6"	"RPL8"	"569"	"0.999994801492145"	"Sig-non"
"RPS6"	"RPL27A"	"570"	"0.999994893862605"	"Non-non"
"RPS6"	"RPL23A"	"571"	"0.99999493299944"	"Non-non"
"RPS6"	"RPL7"	"572"	"0.999994956450194"	"Non-non"
"RPS6"	"RPL18"	"573"	"0.999994964634271"	"Sig-non"
"RPS6"	"RPL19"	"574"	"0.999995080165928"	"Sig-non"
"RPS6"	"RPL21"	"575"	"0.999995096639925"	"Sig-non"
"RPS6"	"C15orf15"	"576"	"0.999995110047075"	"Non-non"
"RPS6"	"RPL24"	"577"	"0.999995240834735"	"Sig-non"
"RPS6"	"RPL30"	"578"	"0.999995244408428"	"Sig-non"
"RPS6"	"RPL31"	"579"	"0.999995313127414"	"Sig-non"
"RPS6"	"RPL32"	"580"	"0.999995378673"	"Non-non"
"RPS6"	"RPL34"	"581"	"0.999995469689599"	"Non-non"
"RPS6"	"RPL37A"	"582"	"0.999995523259669"	"Sig-non"
"RPS6"	"RPL6"	"583"	"0.999995533324128"	"Sig-non"
"RPS6"	"RPL18A"	"584"	"0.999995603995638"	"Sig-non"
"RPS6"	"RPL27"	"585"	"0.999995685046233"	"Sig-non"
"RPS6"	"RPL29"	"586"	"0.999995710426199"	"Sig-non"
"RPS6"	"RPL38"	"587"	"0.999995729388928"	"Sig-non"
"RPS6"	"RPL10L"	"588"	"0.999995733665122"	"Non-non"
"RPS6"	"LOC284393"	"589"	"0.99999574805797"	"Sig-non"
"RPS6"	"RPL14"	"590"	"0.999995802723348"	"Non-non"
"RPS6"	"RPS2"	"591"	"0.999995886600095"	"Sig-non"
"RPS6"	"RPS5"	"592"	"0.999995901666252"	"Sig-non"
"RPS6"	"RPS15A"	"593"	"0.999995934556508"	"Non-non"
"RPS6"	"RPS16"	"594"	"0.999995949023274"	"Sig-non"
"RPS6"	"RPS20"	"595"	"0.999995951777684"	"Non-non"
"RPS6"	"RPS3"	"596"	"0.99999596954385"	"Non-non"
"RPS6"	"RPL39"	"597"	"0.99999601175807"	"Sig-non"
"RPS6"	"RPL36AL"	"598"	"0.999996037941287"	"Non-non"
"RPS6"	"RPL36A"	"599"	"0.999996066746482"	"Sig-non"
"RPS6"	"RPS13"	"600"	"0.999996192342005"	"Non-non"
"RPS6"	"RPS25"	"601"	"0.999996212255232"	"Non-non"
"RPS6"	"RPL35"	"602"	"0.999996223649627"	"Sig-non"
"RPS6"	"RPL35A"	"603"	"0.999996238317921"	"Sig-non"
"RPS6"	"RPS9"	"604"	"0.999996253678126"	"Non-non"
"RPS6"	"RPL13A"	"605"	"0.999996255886517"	"Sig-non"
"RPS6"	"RPL41"	"606"	"0.999996298033112"	"Non-non"
"RPS8"	"RPS24"	"607"	"0.999996321422444"	"Sig-non"
"RPS8"	"RPS27"	"608"	"0.999996328683267"	"Sig-non"
"RPS8"	"RPS7"	"609"	"0.999996385824412"	"Sig-sig"
"RPS8"	"RPS10"	"610"	"0.999996401202399"	"Sig-sig"
"RPS8"	"RPS12"	"611"	"0.999996425631628"	"Sig-non"
"RPS8"	"RPS21"	"612"	"0.999996439674666"	"Sig-sig"
"RPS8"	"RPS26"	"613"	"0.999996454179029"	"Sig-non"
"RPS8"	"RPS28"	"614"	"0.999996483553257"	"Sig-sig"
"RPS8"	"RPS4X"	"615"	"0.999996606067145"	"Sig-non"
"RPS8"	"RPS4Y1"	"616"	"0.999996621182288"	"Sig-non"
"RPS8"	"RPS3A"	"617"	"0.999996688259678"	"Sig-non"
"RPS8"	"RPL3"	"618"	"0.999996714145249"	"Sig-non"
"RPS8"	"RPL3L"	"619"	"0.999996775674396"	"Sig-non"
"RPS8"	"RPL11"	"620"	"0.999996788411552"	"Sig-non"
"RPS8"	"RPL9"	"621"	"0.999996842179484"	"Sig-non"
"RPS8"	"RPL12"	"622"	"0.999996858084781"	"Sig-sig"
"RPS8"	"RPL10A"	"623"	"0.999996899519961"	"Sig-sig"
"RPS8"	"RPL8"	"624"	"0.999996916574096"	"Sig-sig"
"RPS8"	"RPL27A"	"625"	"0.999996917687387"	"Sig-non"
"RPS8"	"RPL23A"	"626"	"0.999996919999682"	"Sig-non"
"RPS8"	"RPL7"	"627"	"0.999996924288629"	"Sig-non"
"RPS8"	"RPL18"	"628"	"0.999996970044025"	"Sig-sig"
"RPS8"	"RPL19"	"629"	"0.999996984438778"	"Sig-sig"
"RPS8"	"RPL21"	"630"	"0.999997014207551"	"Sig-sig"
"RPS8"	"C15orf15"	"631"	"0.99999704855641"	"Sig-non"
"RPS8"	"RPL24"	"632"	"0.999997068223861"	"Sig-sig"
"RPS8"	"RPL30"	"633"	"0.999997087162619"	"Sig-sig"
"RPS8"	"RPL31"	"634"	"0.999997148274253"	"Sig-sig"
"RPS8"	"RPL32"	"635"	"0.99999716724136"	"Sig-non"
"RPS8"	"RPL34"	"636"	"0.999997198080494"	"Sig-non"
"RPS8"	"RPL37A"	"637"	"0.999997213049715"	"Sig-sig"
"RPS8"	"RPL6"	"638"	"0.999997276559981"	"Sig-sig"
"RPS8"	"RPL18A"	"639"	"0.999997287303056"	"Sig-sig"
"RPS8"	"RPL27"	"640"	"0.999997329332532"	"Sig-sig"
"RPS8"	"RPL29"	"641"	"0.999997330378042"	"Sig-sig"
"RPS8"	"RPL38"	"642"	"0.999997332576609"	"Sig-sig"
"RPS8"	"RPL10L"	"643"	"0.999997361957769"	"Sig-non"
"RPS8"	"LOC284393"	"644"	"0.999997366244349"	"Sig-sig"
"RPS8"	"RPL14"	"645"	"0.999997367066965"	"Sig-non"
"RPS8"	"RPS2"	"646"	"0.999997368941579"	"Sig-sig"
"RPS8"	"RPS5"	"647"	"0.999997428691409"	"Sig-sig"
"RPS8"	"RPS15A"	"648"	"0.999997459653201"	"Sig-non"
"RPS8"	"RPS16"	"649"	"0.99999747060454"	"Sig-sig"
"RPS8"	"RPS20"	"650"	"0.999997488291003"	"Sig-non"
"RPS8"	"RPS3"	"651"	"0.999997520103789"	"Sig-non"
"RPS8"	"RPL39"	"652"	"0.999997548166621"	"Sig-sig"
"RPS8"	"RPL36AL"	"653"	"0.999997561025898"	"Sig-non"
"RPS8"	"RPL36A"	"654"	"0.999997602145317"	"Sig-sig"
"RPS8"	"RPS13"	"655"	"0.999997654352249"	"Sig-non"
"RPS8"	"RPS25"	"656"	"0.99999766291988"	"Sig-non"
"RPS8"	"RPL35"	"657"	"0.999997707430603"	"Sig-sig"
"RPS8"	"RPL35A"	"658"	"0.999997753928725"	"Sig-sig"
"RPS8"	"RPS9"	"659"	"0.999997758234183"	"Sig-non"
"RPS8"	"RPL13A"	"660"	"0.999997789923646"	"Sig-sig"
"RPS8"	"RPL41"	"661"	"0.999997790900388"	"Sig-non"
"RPS24"	"RPS27"	"662"	"0.999997816686168"	"Non-non"
"RPS24"	"RPS7"	"663"	"0.999997818141271"	"Sig-non"
"RPS24"	"RPS10"	"664"	"0.999997839140449"	"Sig-non"
"RPS24"	"RPS12"	"665"	"0.99999784606464"	"Non-non"
"RPS24"	"RPS21"	"666"	"0.99999786625241"	"Sig-non"
"RPS24"	"RPS26"	"667"	"0.999997889732699"	"Non-non"
"RPS24"	"RPS28"	"668"	"0.999997894968318"	"Sig-non"
"RPS24"	"RPS4X"	"669"	"0.99999793430632"	"Non-non"
"RPS24"	"RPS4Y1"	"670"	"0.9999979696006"	"Non-non"
"RPS24"	"RPS3A"	"671"	"0.999997970024964"	"Non-non"
"RPS24"	"RPL3"	"672"	"0.999997984199508"	"Non-non"
"RPS24"	"RPL3L"	"673"	"0.999997987676183"	"Non-non"
"RPS24"	"RPL11"	"674"	"0.999998006961259"	"Non-non"
"RPS24"	"RPL9"	"675"	"0.999998008300142"	"Non-non"
"RPS24"	"RPL12"	"676"	"0.999998025878874"	"Sig-non"
"RPS24"	"RPL10A"	"677"	"0.999998039898188"	"Sig-non"
"RPS24"	"RPL8"	"678"	"0.999998048770832"	"Sig-non"
"RPS24"	"RPL27A"	"679"	"0.999998068390711"	"Non-non"
"RPS24"	"RPL23A"	"680"	"0.999998108486618"	"Non-non"
"RPS24"	"RPL7"	"681"	"0.999998108674345"	"Non-non"
"RPS24"	"RPL18"	"682"	"0.999998112337969"	"Sig-non"
"RPS24"	"RPL19"	"683"	"0.999998119009622"	"Sig-non"
"RPS24"	"RPL21"	"684"	"0.999998125711102"	"Sig-non"
"RPS24"	"C15orf15"	"685"	"0.9999981307094"	"Non-non"
"RPS24"	"RPL24"	"686"	"0.999998140099815"	"Sig-non"
"RPS24"	"RPL30"	"687"	"0.999998142319799"	"Sig-non"
"RPS24"	"RPL31"	"688"	"0.999998163141408"	"Sig-non"
"RPS24"	"RPL32"	"689"	"0.999998167299197"	"Non-non"
"RPS24"	"RPL34"	"690"	"0.999998175151493"	"Non-non"
"RPS24"	"RPL37A"	"691"	"0.99999819319206"	"Sig-non"
"RPS24"	"RPL6"	"692"	"0.999998232961313"	"Sig-non"
"RPS24"	"RPL18A"	"693"	"0.999998238288103"	"Sig-non"
"RPS24"	"RPL27"	"694"	"0.999998239227373"	"Sig-non"
"RPS24"	"RPL29"	"695"	"0.999998244665091"	"Sig-non"
"RPS24"	"RPL38"	"696"	"0.999998247512362"	"Sig-non"
"RPS24"	"RPL10L"	"697"	"0.99999824884197"	"Non-non"
"RPS24"	"LOC284393"	"698"	"0.999998251575033"	"Sig-non"
"RPS24"	"RPL14"	"699"	"0.999998254232987"	"Non-non"
"RPS24"	"RPS2"	"700"	"0.999998262198601"	"Sig-non"
"RPS24"	"RPS5"	"701"	"0.9999982651842"	"Sig-non"
"RPS24"	"RPS15A"	"702"	"0.999998281405338"	"Non-non"
"RPS24"	"RPS16"	"703"	"0.999998295416365"	"Sig-non"
"RPS24"	"RPS20"	"704"	"0.999998295979283"	"Non-non"
"RPS24"	"RPS3"	"705"	"0.999998297249148"	"Non-non"
"RPS24"	"RPL39"	"706"	"0.999998312125361"	"Sig-non"
"RPS24"	"RPL36AL"	"707"	"0.999998325793702"	"Non-non"
"RPS24"	"RPL36A"	"708"	"0.999998342252127"	"Sig-non"
"RPS24"	"RPS13"	"709"	"0.999998381857832"	"Non-non"
"RPS24"	"RPS25"	"710"	"0.999998383025817"	"Non-non"
"RPS24"	"RPL35"	"711"	"0.999998399454935"	"Sig-non"
"RPS24"	"RPL35A"	"712"	"0.999998402352415"	"Sig-non"
"RPS24"	"RPS9"	"713"	"0.999998413720276"	"Non-non"
"RPS24"	"RPL13A"	"714"	"0.999998435164428"	"Sig-non"
"RPS24"	"RPL41"	"715"	"0.999998447918291"	"Non-non"
"RPS27"	"RPS7"	"716"	"0.999998454590819"	"Sig-non"
"RPS27"	"RPS10"	"717"	"0.999998467464133"	"Sig-non"
"RPS27"	"RPS12"	"718"	"0.999998480495264"	"Non-non"
"RPS27"	"RPS21"	"719"	"0.999998483105423"	"Sig-non"
"RPS27"	"RPS26"	"720"	"0.999998491388057"	"Non-non"
"RPS27"	"RPS28"	"721"	"0.999998525377817"	"Sig-non"
"RPS27"	"RPS4X"	"722"	"0.999998526008308"	"Non-non"
"RPS27"	"RPS4Y1"	"723"	"0.999998545245219"	"Non-non"
"RPS27"	"RPS3A"	"724"	"0.999998568445028"	"Non-non"
"RPS27"	"RPL3"	"725"	"0.999998570126001"	"Non-non"
"RPS27"	"RPL3L"	"726"	"0.999998582178741"	"Non-non"
"RPS27"	"RPL11"	"727"	"0.999998582850795"	"Non-non"
"RPS27"	"RPL9"	"728"	"0.999998588795892"	"Non-non"
"RPS27"	"RPL12"	"729"	"0.9999986024027"	"Sig-non"
"RPS27"	"RPL10A"	"730"	"0.999998617501834"	"Sig-non"
"RPS27"	"RPL8"	"731"	"0.999998631012511"	"Sig-non"
"RPS27"	"RPL27A"	"732"	"0.999998633259061"	"Non-non"
"RPS27"	"RPL23A"	"733"	"0.999998634225168"	"Non-non"
"RPS27"	"RPL7"	"734"	"0.999998640784091"	"Non-non"
"RPS27"	"RPL18"	"735"	"0.999998656403498"	"Sig-non"
"RPS27"	"RPL19"	"736"	"0.999998667154192"	"Sig-non"
"RPS27"	"RPL21"	"737"	"0.999998670373924"	"Sig-non"
"RPS27"	"C15orf15"	"738"	"0.999998674011507"	"Non-non"
"RPS27"	"RPL24"	"739"	"0.999998674834364"	"Sig-non"
"RPS27"	"RPL30"	"740"	"0.999998677060869"	"Sig-non"
"RPS27"	"RPL31"	"741"	"0.999998689209139"	"Sig-non"
"RPS27"	"RPL32"	"742"	"0.999998695406012"	"Non-non"
"RPS27"	"RPL34"	"743"	"0.999998706348039"	"Non-non"
"RPS27"	"RPL37A"	"744"	"0.999998711747772"	"Sig-non"
"RPS27"	"RPL6"	"745"	"0.999998746329155"	"Sig-non"
"RPS27"	"RPL18A"	"746"	"0.999998765849633"	"Sig-non"
"RPS27"	"RPL27"	"747"	"0.999998791706667"	"Sig-non"
"RPS27"	"RPL29"	"748"	"0.999998797378293"	"Sig-non"
"RPS27"	"RPL38"	"749"	"0.999998813289488"	"Sig-non"
"RPS27"	"RPL10L"	"750"	"0.999998826436625"	"Non-non"
"RPS27"	"LOC284393"	"751"	"0.999998829818993"	"Sig-non"
"RPS27"	"RPL14"	"752"	"0.999998838857976"	"Non-non"
"RPS27"	"RPS2"	"753"	"0.999998847265968"	"Sig-non"
"RPS27"	"RPS5"	"754"	"0.999998881111151"	"Sig-non"
"RPS27"	"RPS15A"	"755"	"0.999998907531149"	"Non-non"
"RPS27"	"RPS16"	"756"	"0.999998911761348"	"Sig-non"
"RPS27"	"RPS20"	"757"	"0.999998921099883"	"Non-non"
"RPS27"	"RPS3"	"758"	"0.999998926580662"	"Non-non"
"RPS27"	"RPL39"	"759"	"0.999998965580566"	"Sig-non"
"RPS27"	"RPL36AL"	"760"	"0.999998970889873"	"Non-non"
"RPS27"	"RPL36A"	"761"	"0.999998973971238"	"Sig-non"
"RPS27"	"RPS13"	"762"	"0.999998984602312"	"Non-non"
"RPS27"	"RPS25"	"763"	"0.999999000657789"	"Non-non"
"RPS27"	"RPL35"	"764"	"0.999999009635842"	"Sig-non"
"RPS27"	"RPL35A"	"765"	"0.999999010144622"	"Sig-non"
"RPS27"	"RPS9"	"766"	"0.999999011171636"	"Non-non"
"RPS27"	"RPL13A"	"767"	"0.999999017247385"	"Sig-non"
"RPS27"	"RPL41"	"768"	"0.999999023436388"	"Non-non"
"RPS7"	"RPS10"	"769"	"0.999999043978864"	"Sig-sig"
