Net_28	Net_28	Net_28
ALDH9A1	ACAD8	1
ALDH3A2	ALDH7A1	1
ALDH3A2	ALDH6A1	0.999999999864457
ALDH3A2	ABAT	0.999999999999999
ALDH3A2	HIBCH	1
ALDH3A2	ACADM	0.999999999999999
ALDH3A2	ACADS	1
ALDH3A2	ACAD8	1
ALDH7A1	ALDH6A1	1
ALDH7A1	ABAT	1
ALDH7A1	HIBCH	0.999999999990903
ALDH7A1	ACADM	1
ALDH7A1	ACADS	1
ALDH7A1	ACAD8	0.999999999999955
ALDH6A1	ABAT	1
ALDH6A1	HIBCH	1
ALDH6A1	ACADM	1
ALDH6A1	ACADS	1
ALDH6A1	ACAD8	1
ABAT	HIBCH	1
ABAT	ACADM	1
ABAT	ACADS	1
ABAT	ACAD8	1
HIBCH	ACADM	0.999999999960471
HIBCH	ACADS	0.999999999999979
HIBCH	ACAD8	0.999999999999912
ACADM	ACADS	0.999999999999998
ACADM	ACAD8	1
ACADS	ACAD8	0.999999999999999
