Net_62	Net_62	Net_62
PLCB2	PLCG1	0.999999999999639
PLCB2	PLCG2	1
PLCB2	IPPK	1
PLCB2	PIK3CA	0.999999999999987
PLCB2	PIK3CB	0.999999999999998
PLCB2	PIK3CD	0.999999999999997
PLCB2	PIK3CG	1
PLCB3	PLCB4	1
PLCB3	PLCD1	1
PLCB3	PLCG1	1
PLCB3	PLCG2	1
PLCB3	IPPK	1
PLCB3	PIK3CA	1
PLCB3	PIK3CB	1
PLCB3	PIK3CD	1
PLCB3	PIK3CG	0.999999999999591
PLCB4	PLCD1	1
PLCB4	PLCG1	1
PLCB4	PLCG2	0.999999999988697
PLCB4	IPPK	1
PLCB4	PIK3CA	1
PLCB4	PIK3CB	1
PLCB4	PIK3CD	1
PLCB4	PIK3CG	1
PLCD1	PLCG1	0.999999999768088
PLCD1	PLCG2	1
PLCD1	IPPK	1
PLCD1	PIK3CA	1
PLCD1	PIK3CB	0.999999999999999
PLCD1	PIK3CD	1
PLCD1	PIK3CG	0.999999999999999
PLCG1	PLCG2	1
PLCG1	IPPK	1
PLCG1	PIK3CA	0.999999999999877
PLCG1	PIK3CB	1
PLCG1	PIK3CD	1
PLCG1	PIK3CG	1
PLCG2	IPPK	1
PLCG2	PIK3CA	1
PLCG2	PIK3CB	1
PLCG2	PIK3CD	0.999999999999253
PLCG2	PIK3CG	0.999999999992098
IPPK	PIK3CA	1
IPPK	PIK3CB	1
IPPK	PIK3CD	1
IPPK	PIK3CG	1
PIK3CA	PIK3CB	1
PIK3CA	PIK3CD	1
PIK3CA	PIK3CG	1
PIK3CB	PIK3CD	1
PIK3CB	PIK3CG	1
PIK3CD	PIK3CG	1
