"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"RBPJL"	"DVL1"	"373"	"0.77164500551554"	"Sig-non"
"RBPJL"	"DVL2"	"374"	"0.772821422277809"	"Sig-non"
"RBPJL"	"DVL3"	"375"	"0.773006781099547"	"Sig-non"
"RBPJL"	"LFNG"	"376"	"0.773078940867571"	"Non-non"
"RBPJL"	"MFNG"	"377"	"0.773245194593388"	"Sig-non"
"RBPJL"	"RFNG"	"378"	"0.773433996685428"	"Sig-non"
"RBPJL"	"DLL3"	"379"	"0.773658403699909"	"Sig-non"
"RBPJ"	"SNW1"	"380"	"0.774163744915495"	"Non-non"
"RBPJ"	"CREBBP"	"381"	"0.77419243839433"	"Non-non"
"RBPJ"	"EP300"	"382"	"0.774215341341852"	"Non-non"
"RBPJ"	"GCN5L2"	"383"	"0.77453264018362"	"Sig-non"
"RBPJ"	"PCAF"	"384"	"0.774945973360651"	"Sig-non"
"RBPJ"	"MAML3"	"385"	"0.774965312441537"	"Non-non"
"RBPJ"	"MAML1"	"386"	"0.775501402121636"	"Sig-non"
"RBPJ"	"ADAM17"	"387"	"0.776020910705035"	"Sig-non"
"RBPJ"	"DTX2"	"388"	"0.776163646648141"	"Sig-non"
"RBPJ"	"DTX3"	"389"	"0.776173098939104"	"Sig-non"
"RBPJ"	"DTX4"	"390"	"0.776321729466115"	"Sig-non"
"RBPJ"	"NUMB"	"391"	"0.776343759475991"	"Sig-non"
"RBPJ"	"JAG1"	"392"	"0.776872399978342"	"Sig-non"
"RBPJ"	"JAG2"	"393"	"0.777566172450047"	"Sig-non"
"RBPJ"	"NOTCH1"	"394"	"0.777607112994798"	"Sig-non"
"RBPJ"	"NOTCH2"	"395"	"0.777979110972306"	"Sig-non"
"RBPJ"	"NOTCH3"	"396"	"0.778146251724006"	"Sig-non"
"RBPJ"	"NOTCH4"	"397"	"0.778934576194003"	"Sig-non"
"RBPJ"	"DVL1"	"398"	"0.779620614028879"	"Sig-non"
"RBPJ"	"DVL2"	"399"	"0.779977618057333"	"Sig-non"
"RBPJ"	"DVL3"	"400"	"0.780067275699185"	"Sig-non"
"RBPJ"	"LFNG"	"401"	"0.780443486196554"	"Non-non"
"RBPJ"	"MFNG"	"402"	"0.780835291182221"	"Sig-non"
"RBPJ"	"RFNG"	"403"	"0.780876510226897"	"Sig-non"
"RBPJ"	"DLL3"	"404"	"0.781008695904441"	"Sig-non"
"SNW1"	"CREBBP"	"405"	"0.781089060175298"	"Non-non"
"SNW1"	"EP300"	"406"	"0.781371175833229"	"Non-non"
"SNW1"	"GCN5L2"	"407"	"0.781511552587998"	"Sig-non"
"SNW1"	"PCAF"	"408"	"0.781717960781065"	"Sig-non"
"SNW1"	"MAML3"	"409"	"0.781888026749981"	"Non-non"
"SNW1"	"MAML1"	"410"	"0.781964420450128"	"Sig-non"
"SNW1"	"ADAM17"	"411"	"0.78204939678678"	"Sig-non"
"SNW1"	"DTX2"	"412"	"0.782265622797991"	"Sig-non"
"SNW1"	"DTX3"	"413"	"0.782404685229741"	"Sig-non"
"SNW1"	"DTX4"	"414"	"0.782811923930001"	"Sig-non"
"SNW1"	"NUMB"	"415"	"0.783015243516609"	"Sig-non"
"SNW1"	"JAG1"	"416"	"0.783360168273489"	"Sig-non"
"SNW1"	"JAG2"	"417"	"0.783407697892445"	"Sig-non"
"SNW1"	"NOTCH1"	"418"	"0.783619418289886"	"Sig-non"
"SNW1"	"NOTCH2"	"419"	"0.783659756809973"	"Sig-non"
"SNW1"	"NOTCH3"	"420"	"0.784125953676209"	"Sig-non"
"SNW1"	"NOTCH4"	"421"	"0.784207780131677"	"Sig-non"
"SNW1"	"DVL1"	"422"	"0.784393392371071"	"Sig-non"
"SNW1"	"DVL2"	"423"	"0.784425494865797"	"Sig-non"
"SNW1"	"DVL3"	"424"	"0.78455753230692"	"Sig-non"
"SNW1"	"LFNG"	"425"	"0.784642753145615"	"Non-non"
"SNW1"	"MFNG"	"426"	"0.784692370970885"	"Sig-non"
"SNW1"	"RFNG"	"427"	"0.784834412371665"	"Sig-non"
"SNW1"	"DLL3"	"428"	"0.785266591931242"	"Sig-non"
"CREBBP"	"EP300"	"429"	"0.785352171464658"	"Non-non"
"CREBBP"	"GCN5L2"	"430"	"0.785352870244812"	"Sig-non"
"CREBBP"	"PCAF"	"431"	"0.785779099558012"	"Sig-non"
"CREBBP"	"MAML3"	"432"	"0.786100864818925"	"Non-non"
"CREBBP"	"MAML1"	"433"	"0.786332760881737"	"Sig-non"
"CREBBP"	"ADAM17"	"434"	"0.786385952175631"	"Sig-non"
"CREBBP"	"DTX2"	"435"	"0.786394148805402"	"Sig-non"
"CREBBP"	"DTX3"	"436"	"0.786541994113147"	"Sig-non"
"CREBBP"	"DTX4"	"437"	"0.786947038541676"	"Sig-non"
"CREBBP"	"NUMB"	"438"	"0.786977876941469"	"Sig-non"
"CREBBP"	"JAG1"	"439"	"0.787049176211125"	"Sig-non"
"CREBBP"	"JAG2"	"440"	"0.78718118545706"	"Sig-non"
"CREBBP"	"NOTCH1"	"441"	"0.787187361008982"	"Sig-non"
"CREBBP"	"NOTCH2"	"442"	"0.78724800104328"	"Sig-non"
"CREBBP"	"NOTCH3"	"443"	"0.787432381416631"	"Sig-non"
"CREBBP"	"NOTCH4"	"444"	"0.78748329287218"	"Sig-non"
"CREBBP"	"DVL1"	"445"	"0.787554566845891"	"Sig-non"
"CREBBP"	"DVL2"	"446"	"0.787676097157362"	"Sig-non"
"CREBBP"	"DVL3"	"447"	"0.78781222320716"	"Sig-non"
"CREBBP"	"LFNG"	"448"	"0.78815706737658"	"Non-non"
"CREBBP"	"MFNG"	"449"	"0.788546258912673"	"Sig-non"
"CREBBP"	"RFNG"	"450"	"0.788665658454512"	"Sig-non"
"CREBBP"	"DLL3"	"451"	"0.788666141621543"	"Sig-non"
"EP300"	"GCN5L2"	"452"	"0.788674421513993"	"Sig-non"
"EP300"	"PCAF"	"453"	"0.788710495144127"	"Sig-non"
"EP300"	"MAML3"	"454"	"0.78874476938414"	"Non-non"
"EP300"	"MAML1"	"455"	"0.788921164107301"	"Sig-non"
"EP300"	"ADAM17"	"456"	"0.789039008147343"	"Sig-non"
"EP300"	"DTX2"	"457"	"0.790315078615232"	"Sig-non"
"EP300"	"DTX3"	"458"	"0.790333970466967"	"Sig-non"
"EP300"	"DTX4"	"459"	"0.790457090911552"	"Sig-non"
"EP300"	"NUMB"	"460"	"0.790463123749756"	"Sig-non"
"EP300"	"JAG1"	"461"	"0.790706804850872"	"Sig-non"
"EP300"	"JAG2"	"462"	"0.790963135484751"	"Sig-non"
"EP300"	"NOTCH1"	"463"	"0.791130649024495"	"Sig-non"
"EP300"	"NOTCH2"	"464"	"0.791358869921327"	"Sig-non"
"EP300"	"NOTCH3"	"465"	"0.791470077201541"	"Sig-non"
"EP300"	"NOTCH4"	"466"	"0.791588170511794"	"Sig-non"
"EP300"	"DVL1"	"467"	"0.792206081212088"	"Sig-non"
"EP300"	"DVL2"	"468"	"0.792352214274021"	"Sig-non"
"EP300"	"DVL3"	"469"	"0.792846548933889"	"Sig-non"
"EP300"	"LFNG"	"470"	"0.792965629667773"	"Non-non"
"EP300"	"MFNG"	"471"	"0.793339584127037"	"Sig-non"
"EP300"	"RFNG"	"472"	"0.793508963452376"	"Sig-non"
"EP300"	"DLL3"	"473"	"0.793672374602975"	"Sig-non"
"GCN5L2"	"PCAF"	"474"	"0.794356044953906"	"Sig-sig"
"GCN5L2"	"MAML3"	"475"	"0.794636228636762"	"Sig-non"
"GCN5L2"	"MAML1"	"476"	"0.794840732855689"	"Sig-sig"
"GCN5L2"	"ADAM17"	"477"	"0.795095882199509"	"Sig-sig"
"GCN5L2"	"DTX2"	"478"	"0.795115389373703"	"Sig-sig"
"GCN5L2"	"DTX3"	"479"	"0.796078722136209"	"Sig-sig"
"GCN5L2"	"DTX4"	"480"	"0.796549894940765"	"Sig-sig"
"GCN5L2"	"NUMB"	"481"	"0.796641251448497"	"Sig-sig"
"GCN5L2"	"JAG1"	"482"	"0.796839312680017"	"Sig-sig"
"GCN5L2"	"JAG2"	"483"	"0.797385709677602"	"Sig-sig"
"GCN5L2"	"NOTCH1"	"484"	"0.797743085228552"	"Sig-sig"
"GCN5L2"	"NOTCH2"	"485"	"0.797849627007341"	"Sig-sig"
"GCN5L2"	"NOTCH3"	"486"	"0.798480818479404"	"Sig-sig"
"GCN5L2"	"NOTCH4"	"487"	"0.798791813680413"	"Sig-sig"
"GCN5L2"	"DVL1"	"488"	"0.799051904615556"	"Sig-sig"
"GCN5L2"	"DVL2"	"489"	"0.799069967486096"	"Sig-sig"
"GCN5L2"	"DVL3"	"490"	"0.799175806023664"	"Sig-sig"
"GCN5L2"	"LFNG"	"491"	"0.799343336559427"	"Sig-non"
"GCN5L2"	"MFNG"	"492"	"0.799461923968422"	"Sig-sig"
"GCN5L2"	"RFNG"	"493"	"0.799743414553647"	"Sig-sig"
"GCN5L2"	"DLL3"	"494"	"0.80002208226829"	"Sig-sig"
"PCAF"	"MAML3"	"495"	"0.800510464644982"	"Sig-non"
"PCAF"	"MAML1"	"496"	"0.800529137075675"	"Sig-sig"
"PCAF"	"ADAM17"	"497"	"0.800703011742494"	"Sig-sig"
"PCAF"	"DTX2"	"498"	"0.800888344900506"	"Sig-sig"
"PCAF"	"DTX3"	"499"	"0.801168101095312"	"Sig-sig"
"PCAF"	"DTX4"	"500"	"0.801374430506404"	"Sig-sig"
"PCAF"	"NUMB"	"501"	"0.801834297235698"	"Sig-sig"
"PCAF"	"JAG1"	"502"	"0.801841519359795"	"Sig-sig"
"PCAF"	"JAG2"	"503"	"0.802046708703537"	"Sig-sig"
"PCAF"	"NOTCH1"	"504"	"0.802261580365738"	"Sig-sig"
"PCAF"	"NOTCH2"	"505"	"0.802314700932766"	"Sig-sig"
"PCAF"	"NOTCH3"	"506"	"0.802365029711585"	"Sig-sig"
"PCAF"	"NOTCH4"	"507"	"0.802677435796494"	"Sig-sig"
"PCAF"	"DVL1"	"508"	"0.802685654112769"	"Sig-sig"
"PCAF"	"DVL2"	"509"	"0.802855645658981"	"Sig-sig"
"PCAF"	"DVL3"	"510"	"0.802942758211565"	"Sig-sig"
"PCAF"	"LFNG"	"511"	"0.80315770483137"	"Sig-non"
"PCAF"	"MFNG"	"512"	"0.803197042901959"	"Sig-sig"
"PCAF"	"RFNG"	"513"	"0.803200349147443"	"Sig-sig"
"PCAF"	"DLL3"	"514"	"0.803259558490516"	"Sig-sig"
"MAML3"	"MAML1"	"515"	"0.803283746196113"	"Sig-non"
"MAML3"	"ADAM17"	"516"	"0.803406816460757"	"Sig-non"
"MAML3"	"DTX2"	"517"	"0.803553786759321"	"Sig-non"
"MAML3"	"DTX3"	"518"	"0.803711596268895"	"Sig-non"
"MAML3"	"DTX4"	"519"	"0.804261729574812"	"Sig-non"
"MAML3"	"NUMB"	"520"	"0.804875595192772"	"Sig-non"
"MAML3"	"JAG1"	"521"	"0.805469005144534"	"Sig-non"
"MAML3"	"JAG2"	"522"	"0.80549539265774"	"Sig-non"
"MAML3"	"NOTCH1"	"523"	"0.805751936474144"	"Sig-non"
"MAML3"	"NOTCH2"	"524"	"0.805773137661235"	"Sig-non"
"MAML3"	"NOTCH3"	"525"	"0.805904439663055"	"Sig-non"
"MAML3"	"NOTCH4"	"526"	"0.806064634040349"	"Sig-non"
"MAML3"	"DVL1"	"527"	"0.80643500966656"	"Sig-non"
"MAML3"	"DVL2"	"528"	"0.806789520183996"	"Sig-non"
"MAML3"	"DVL3"	"529"	"0.807092278769897"	"Sig-non"
"MAML3"	"LFNG"	"530"	"0.807296003277635"	"Non-non"
"MAML3"	"MFNG"	"531"	"0.807309907476434"	"Sig-non"
"MAML3"	"RFNG"	"532"	"0.807311954613756"	"Sig-non"
"MAML3"	"DLL3"	"533"	"0.807804815620376"	"Sig-non"
"MAML1"	"ADAM17"	"534"	"0.807835699825587"	"Sig-sig"
"MAML1"	"DTX2"	"535"	"0.808247105937097"	"Sig-sig"
"MAML1"	"DTX3"	"536"	"0.80841458422293"	"Sig-sig"
"MAML1"	"DTX4"	"537"	"0.808685118612575"	"Sig-sig"
"MAML1"	"NUMB"	"538"	"0.809155526671888"	"Sig-sig"
"MAML1"	"JAG1"	"539"	"0.809388419099729"	"Sig-sig"
"MAML1"	"JAG2"	"540"	"0.809610951197739"	"Sig-sig"
"MAML1"	"NOTCH1"	"541"	"0.810124870586232"	"Sig-sig"
"MAML1"	"NOTCH2"	"542"	"0.810415339730485"	"Sig-sig"
"MAML1"	"NOTCH3"	"543"	"0.810915205373159"	"Sig-sig"
"MAML1"	"NOTCH4"	"544"	"0.811199616086299"	"Sig-sig"
"MAML1"	"DVL1"	"545"	"0.811260396848261"	"Sig-sig"
"MAML1"	"DVL2"	"546"	"0.811375921953626"	"Sig-sig"
"MAML1"	"DVL3"	"547"	"0.811509748744996"	"Sig-sig"
"MAML1"	"LFNG"	"548"	"0.81158980854544"	"Sig-non"
"MAML1"	"MFNG"	"549"	"0.812982551809001"	"Sig-sig"
"MAML1"	"RFNG"	"550"	"0.813141257020524"	"Sig-sig"
"MAML1"	"DLL3"	"551"	"0.813271278263598"	"Sig-sig"
"ADAM17"	"DTX2"	"552"	"0.81403493627767"	"Sig-sig"
"ADAM17"	"DTX3"	"553"	"0.814252592987286"	"Sig-sig"
"ADAM17"	"DTX4"	"554"	"0.814447173283209"	"Sig-sig"
"ADAM17"	"NUMB"	"555"	"0.814613256295436"	"Sig-sig"
"ADAM17"	"JAG1"	"556"	"0.814677973637042"	"Sig-sig"
"ADAM17"	"JAG2"	"557"	"0.814901182478749"	"Sig-sig"
"ADAM17"	"NOTCH1"	"558"	"0.81502499207571"	"Sig-sig"
"ADAM17"	"NOTCH2"	"559"	"0.815245138456563"	"Sig-sig"
"ADAM17"	"NOTCH3"	"560"	"0.815293508174412"	"Sig-sig"
"ADAM17"	"NOTCH4"	"561"	"0.815334450674314"	"Sig-sig"
"ADAM17"	"DVL1"	"562"	"0.815475009619202"	"Sig-sig"
"ADAM17"	"DVL2"	"563"	"0.815946827408396"	"Sig-sig"
"ADAM17"	"DVL3"	"564"	"0.81597270399653"	"Sig-sig"
"ADAM17"	"LFNG"	"565"	"0.816216753666242"	"Sig-non"
"ADAM17"	"MFNG"	"566"	"0.81643921616541"	"Sig-sig"
"ADAM17"	"RFNG"	"567"	"0.816863741878724"	"Sig-sig"
"ADAM17"	"DLL3"	"568"	"0.817087551757201"	"Sig-sig"
"DTX2"	"DTX3"	"569"	"0.817366142493985"	"Sig-sig"
"DTX2"	"DTX4"	"570"	"0.817471488323912"	"Sig-sig"
"DTX2"	"NUMB"	"571"	"0.817698874323819"	"Sig-sig"
"DTX2"	"JAG1"	"572"	"0.817867678623891"	"Sig-sig"
"DTX2"	"JAG2"	"573"	"0.818535919301236"	"Sig-sig"
"DTX2"	"NOTCH1"	"574"	"0.818881575622112"	"Sig-sig"
"DTX2"	"NOTCH2"	"575"	"0.819568284715814"	"Sig-sig"
"DTX2"	"NOTCH3"	"576"	"0.819818510436112"	"Sig-sig"
"DTX2"	"NOTCH4"	"577"	"0.819856424949801"	"Sig-sig"
"DTX2"	"DVL1"	"578"	"0.819870919032613"	"Sig-sig"
"DTX2"	"DVL2"	"579"	"0.819990047941099"	"Sig-sig"
"DTX2"	"DVL3"	"580"	"0.820220382207143"	"Sig-sig"
"DTX2"	"LFNG"	"581"	"0.820544389577603"	"Sig-non"
"DTX2"	"MFNG"	"582"	"0.820779059589429"	"Sig-sig"
"DTX2"	"RFNG"	"583"	"0.821104695161205"	"Sig-sig"
"DTX2"	"DLL3"	"584"	"0.821478950747277"	"Sig-sig"
"DTX3"	"DTX4"	"585"	"0.821511452026553"	"Sig-sig"
"DTX3"	"NUMB"	"586"	"0.821734942482561"	"Sig-sig"
"DTX3"	"JAG1"	"587"	"0.821793618625824"	"Sig-sig"
"DTX3"	"JAG2"	"588"	"0.822018488738951"	"Sig-sig"
"DTX3"	"NOTCH1"	"589"	"0.82202603287343"	"Sig-sig"
"DTX3"	"NOTCH2"	"590"	"0.82216156225444"	"Sig-sig"
"DTX3"	"NOTCH3"	"591"	"0.822414686514175"	"Sig-sig"
"DTX3"	"NOTCH4"	"592"	"0.822480246817497"	"Sig-sig"
"DTX3"	"DVL1"	"593"	"0.822882912499422"	"Sig-sig"
"DTX3"	"DVL2"	"594"	"0.822899150319714"	"Sig-sig"
"DTX3"	"DVL3"	"595"	"0.823598319506661"	"Sig-sig"
"DTX3"	"LFNG"	"596"	"0.823722423600044"	"Sig-non"
"DTX3"	"MFNG"	"597"	"0.823943711799723"	"Sig-sig"
"DTX3"	"RFNG"	"598"	"0.823955184413794"	"Sig-sig"
"DTX3"	"DLL3"	"599"	"0.823984958524303"	"Sig-sig"
"DTX4"	"NUMB"	"600"	"0.824588792082941"	"Sig-sig"
"DTX4"	"JAG1"	"601"	"0.824601358981963"	"Sig-sig"
"DTX4"	"JAG2"	"602"	"0.824953644973418"	"Sig-sig"
"DTX4"	"NOTCH1"	"603"	"0.825181076419859"	"Sig-sig"
"DTX4"	"NOTCH2"	"604"	"0.825196794629496"	"Sig-sig"
"DTX4"	"NOTCH3"	"605"	"0.825305833222767"	"Sig-sig"
"DTX4"	"NOTCH4"	"606"	"0.825465518837544"	"Sig-sig"
"DTX4"	"DVL1"	"607"	"0.825529059657172"	"Sig-sig"
"DTX4"	"DVL2"	"608"	"0.825825997558065"	"Sig-sig"
"DTX4"	"DVL3"	"609"	"0.826161442293994"	"Sig-sig"
"DTX4"	"LFNG"	"610"	"0.826525705396041"	"Sig-non"
"DTX4"	"MFNG"	"611"	"0.826629316799781"	"Sig-sig"
"DTX4"	"RFNG"	"612"	"0.826695772158129"	"Sig-sig"
"DTX4"	"DLL3"	"613"	"0.826948805287449"	"Sig-sig"
"NUMB"	"JAG1"	"614"	"0.827096215205171"	"Sig-sig"
"NUMB"	"JAG2"	"615"	"0.827230884635189"	"Sig-sig"
"NUMB"	"NOTCH1"	"616"	"0.827609809017237"	"Sig-sig"
"NUMB"	"NOTCH2"	"617"	"0.827971456674582"	"Sig-sig"
"NUMB"	"NOTCH3"	"618"	"0.828240601888488"	"Sig-sig"
"NUMB"	"NOTCH4"	"619"	"0.829452625032236"	"Sig-sig"
"NUMB"	"DVL1"	"620"	"0.82945652831968"	"Sig-sig"
"NUMB"	"DVL2"	"621"	"0.829770416277882"	"Sig-sig"
"NUMB"	"DVL3"	"622"	"0.830068872749668"	"Sig-sig"
"NUMB"	"LFNG"	"623"	"0.830111335247097"	"Sig-non"
"NUMB"	"MFNG"	"624"	"0.830212519228283"	"Sig-sig"
"NUMB"	"RFNG"	"625"	"0.83076363646468"	"Sig-sig"
"NUMB"	"DLL3"	"626"	"0.830778151792595"	"Sig-sig"
"JAG1"	"JAG2"	"627"	"0.83120084665725"	"Sig-sig"
"JAG1"	"NOTCH1"	"628"	"0.831465405711869"	"Sig-sig"
"JAG1"	"NOTCH2"	"629"	"0.831508728120739"	"Sig-sig"
"JAG1"	"NOTCH3"	"630"	"0.832046992851631"	"Sig-sig"
"JAG1"	"NOTCH4"	"631"	"0.83221333835205"	"Sig-sig"
"JAG1"	"DVL1"	"632"	"0.832750741023644"	"Sig-sig"
"JAG1"	"DVL2"	"633"	"0.832866454087575"	"Sig-sig"
"JAG1"	"DVL3"	"634"	"0.832938209854625"	"Sig-sig"
"JAG1"	"LFNG"	"635"	"0.833320465136386"	"Sig-non"
"JAG1"	"MFNG"	"636"	"0.833700497600176"	"Sig-sig"
"JAG1"	"RFNG"	"637"	"0.834158338056648"	"Sig-sig"
"JAG1"	"DLL3"	"638"	"0.834409743345714"	"Sig-sig"
"JAG2"	"NOTCH1"	"639"	"0.83489768006543"	"Sig-sig"
"JAG2"	"NOTCH2"	"640"	"0.836755396981265"	"Sig-sig"
"JAG2"	"NOTCH3"	"641"	"0.836833673737554"	"Sig-sig"
"JAG2"	"NOTCH4"	"642"	"0.837276812500595"	"Sig-sig"
"JAG2"	"DVL1"	"643"	"0.837954439084333"	"Sig-sig"
"JAG2"	"DVL2"	"644"	"0.838271125829399"	"Sig-sig"
"JAG2"	"DVL3"	"645"	"0.838452176352079"	"Sig-sig"
"JAG2"	"LFNG"	"646"	"0.838503243475262"	"Sig-non"
"JAG2"	"MFNG"	"647"	"0.838660338929349"	"Sig-sig"
"JAG2"	"RFNG"	"648"	"0.838985989002657"	"Sig-sig"
"JAG2"	"DLL3"	"649"	"0.839117719894363"	"Sig-sig"
"NOTCH1"	"NOTCH2"	"650"	"0.839184171735536"	"Sig-sig"
"NOTCH1"	"NOTCH3"	"651"	"0.839485668927878"	"Sig-sig"
"NOTCH1"	"NOTCH4"	"652"	"0.839776665938107"	"Sig-sig"
"NOTCH1"	"DVL1"	"653"	"0.840359212962602"	"Sig-sig"
"NOTCH1"	"DVL2"	"654"	"0.842132983920779"	"Sig-sig"
"NOTCH1"	"DVL3"	"655"	"0.842385118577784"	"Sig-sig"
"NOTCH1"	"LFNG"	"656"	"0.843380490518342"	"Sig-non"
"NOTCH1"	"MFNG"	"657"	"0.843416730250526"	"Sig-sig"
"NOTCH1"	"RFNG"	"658"	"0.843870941242336"	"Sig-sig"
"NOTCH1"	"DLL3"	"659"	"0.843908810071458"	"Sig-sig"
"NOTCH2"	"NOTCH3"	"660"	"0.844009822758711"	"Sig-sig"
"NOTCH2"	"NOTCH4"	"661"	"0.844367532640262"	"Sig-sig"
"NOTCH2"	"DVL1"	"662"	"0.844721330678395"	"Sig-sig"
"NOTCH2"	"DVL2"	"663"	"0.844848312653502"	"Sig-sig"
"NOTCH2"	"DVL3"	"664"	"0.844994437375428"	"Sig-sig"
"NOTCH2"	"LFNG"	"665"	"0.845491969946143"	"Sig-non"
"NOTCH2"	"MFNG"	"666"	"0.847301717080854"	"Sig-sig"
"NOTCH2"	"RFNG"	"667"	"0.848650178866065"	"Sig-sig"
"NOTCH2"	"DLL3"	"668"	"0.849003599680376"	"Sig-sig"
"NOTCH3"	"NOTCH4"	"669"	"0.849307176855212"	"Sig-sig"
"NOTCH3"	"DVL1"	"670"	"0.849415129847994"	"Sig-sig"
"NOTCH3"	"DVL2"	"671"	"0.849897031879636"	"Sig-sig"
"NOTCH3"	"DVL3"	"672"	"0.850001753950208"	"Sig-sig"
"NOTCH3"	"LFNG"	"673"	"0.851059069980158"	"Sig-non"
"NOTCH3"	"MFNG"	"674"	"0.851740344075117"	"Sig-sig"
"NOTCH3"	"RFNG"	"675"	"0.851955242684665"	"Sig-sig"
"NOTCH3"	"DLL3"	"676"	"0.852010225650194"	"Sig-sig"
"NOTCH4"	"DVL1"	"677"	"0.852490014907361"	"Sig-sig"
"NOTCH4"	"DVL2"	"678"	"0.853691444885492"	"Sig-sig"
"NOTCH4"	"DVL3"	"679"	"0.853998107352597"	"Sig-sig"
"NOTCH4"	"LFNG"	"680"	"0.854341569408973"	"Sig-non"
"NOTCH4"	"MFNG"	"681"	"0.855610167108339"	"Sig-sig"
"NOTCH4"	"RFNG"	"682"	"0.855680983148664"	"Sig-sig"
"NOTCH4"	"DLL3"	"683"	"0.855743822276794"	"Sig-sig"
"DVL1"	"DVL2"	"684"	"0.857194042177103"	"Sig-sig"
"DVL1"	"DVL3"	"685"	"0.857781562059788"	"Sig-sig"
"DVL1"	"LFNG"	"686"	"0.858774105988885"	"Sig-non"
"DVL1"	"MFNG"	"687"	"0.858946722010512"	"Sig-sig"
"DVL1"	"RFNG"	"688"	"0.859416871189143"	"Sig-sig"
"DVL1"	"DLL3"	"689"	"0.860106960494487"	"Sig-sig"
"DVL2"	"DVL3"	"690"	"0.86014868000896"	"Sig-sig"
"DVL2"	"LFNG"	"691"	"0.860663693682264"	"Sig-non"
"DVL2"	"MFNG"	"692"	"0.863274719947492"	"Sig-sig"
"DVL2"	"RFNG"	"693"	"0.864015762439313"	"Sig-sig"
"DVL2"	"DLL3"	"694"	"0.865405359977124"	"Sig-sig"
"DVL3"	"LFNG"	"695"	"0.870888648487736"	"Sig-non"
"DVL3"	"MFNG"	"696"	"0.873803351367304"	"Sig-sig"
"DVL3"	"RFNG"	"697"	"0.874612322932721"	"Sig-sig"
"DVL3"	"DLL3"	"698"	"0.875798190939571"	"Sig-sig"
"LFNG"	"MFNG"	"699"	"0.878007166131959"	"Sig-non"
"LFNG"	"RFNG"	"700"	"0.88235112569547"	"Sig-non"
"LFNG"	"DLL3"	"701"	"0.899593596822462"	"Sig-non"
"MFNG"	"RFNG"	"702"	"0.917967693501076"	"Sig-sig"
"MFNG"	"DLL3"	"703"	"0.92110852025195"	"Sig-sig"
"RFNG"	"DLL3"	"704"	"Net_142"	"Sig-sig"
