"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MYL1"	"CHRM2"	"2442"	"0.999656129847392"	"Non-non"
"MYL1"	"DOCK1"	"2443"	"0.99965633165897"	"Non-non"
"MYL1"	"MAPK6"	"2444"	"0.999656676100716"	"Sig-non"
"MYL1"	"MAPK4"	"2445"	"0.999657104114161"	"Non-non"
"MYL1"	"MAPK3"	"2446"	"0.999657170595195"	"Sig-non"
"MYL1"	"MAP2K2"	"2447"	"0.999657539326847"	"Sig-non"
"MYL1"	"BRAF"	"2448"	"0.999658210925971"	"Non-non"
"MYL1"	"RAF1"	"2449"	"0.999658640714348"	"Non-non"
"MYL1"	"PIK3R3"	"2450"	"0.999658867487864"	"Non-non"
"MYL1"	"PIK3R1"	"2451"	"0.999660439459211"	"Sig-non"
"MYL1"	"PIK3R2"	"2452"	"0.999661098057554"	"Sig-non"
"MYL1"	"PIK3CG"	"2453"	"0.999661319078755"	"Sig-non"
"MYL1"	"PIK3CD"	"2454"	"0.999661399472368"	"Sig-non"
"MYL1"	"PIK3CB"	"2455"	"0.999661713215156"	"Non-non"
"MYL1"	"PIK3CA"	"2456"	"0.999663065518071"	"Non-non"
"MYL1"	"PIK3C3"	"2457"	"0.999663441457483"	"Non-non"
"MYL1"	"PIK3C2G"	"2458"	"0.999663602911808"	"Non-non"
"MYL1"	"PIK3C2A"	"2459"	"0.999663673355955"	"Sig-non"
"MYL1"	"PIK3R4"	"2460"	"0.999664223000524"	"Non-non"
"MYL1"	"KRAS"	"2461"	"0.999664884402969"	"Sig-non"
"MYL1"	"RRAS2"	"2462"	"0.99966495427028"	"Sig-non"
"MYL1"	"RRAS"	"2463"	"0.99966531949011"	"Sig-non"
"MYL1"	"SOS2"	"2464"	"0.999665332066449"	"Sig-non"
"MYL1"	"PDGFRB"	"2465"	"0.999665666967905"	"Sig-non"
"MYL1"	"PDGFRA"	"2466"	"0.99966567678362"	"Sig-non"
"MYL1"	"FGFR4"	"2467"	"0.999665731198869"	"Sig-non"
"MYL1"	"FGFR2"	"2468"	"0.99966616872359"	"Sig-non"
"MYL1"	"FGFR3"	"2469"	"0.999666959100681"	"Sig-non"
"MYL1"	"FGFR1"	"2470"	"0.999667745309847"	"Sig-non"
"MYL1"	"FGF21"	"2471"	"0.999667863824305"	"Non-non"
"MYL1"	"FGF18"	"2472"	"0.999668134409447"	"Sig-non"
"MYL1"	"FGF13"	"2473"	"0.999668386880192"	"Sig-non"
"MYL1"	"FGF8"	"2474"	"0.99966867202887"	"Non-non"
"MYL1"	"FGF23"	"2475"	"0.999668902652416"	"Non-non"
"MYL1"	"FGF17"	"2476"	"0.999669146519616"	"Non-non"
"MYL1"	"FGF12"	"2477"	"0.999669964089652"	"Non-non"
"MYL1"	"FGF7"	"2478"	"0.999669982140496"	"Sig-non"
"MYL1"	"FGF22"	"2479"	"0.99967066736567"	"Non-non"
"MYL1"	"FGF6"	"2480"	"0.999671276344069"	"Sig-non"
"MYL1"	"PDGFB"	"2481"	"0.99967208662246"	"Sig-non"
"MYL1"	"FGF20"	"2482"	"0.999672532629429"	"Non-non"
"MYL1"	"FGF9"	"2483"	"0.999672602300191"	"Sig-non"
"MYL1"	"FGF5"	"2484"	"0.999672796021802"	"Non-non"
"MYL1"	"FGF3"	"2485"	"0.999672813789115"	"Non-non"
"MYL1"	"FGF2"	"2486"	"0.999672841076364"	"Sig-non"
"MYL1"	"FGF1"	"2487"	"0.999673030474428"	"Non-non"
"MYL1"	"EGF"	"2488"	"0.999673125319793"	"Sig-non"
"MYL1"	"CD14"	"2489"	"0.999673423829789"	"Sig-non"
"MYL1"	"RAC2"	"2490"	"0.999673617866134"	"Non-non"
"MYL1"	"RAC3"	"2491"	"0.999674126527915"	"Sig-non"
"MYL1"	"RAC1"	"2492"	"0.999674967193794"	"Sig-non"
"MYL1"	"GRLF1"	"2493"	"0.999675871191071"	"Sig-non"
"MYL1"	"ROCK1"	"2494"	"0.999676122887906"	"Sig-non"
"MYL1"	"RHOA"	"2495"	"0.99967637137257"	"Sig-non"
"MYL1"	"ACTB"	"2496"	"0.999676760682722"	"Non-non"
"MYL1"	"ARPC5"	"2497"	"0.999677518859894"	"Sig-non"
"MYL1"	"WAS"	"2498"	"0.999677634292453"	"Sig-non"
"MYL1"	"ENAH"	"2499"	"0.999677874726071"	"Sig-non"
"MYL1"	"BAIAP2"	"2500"	"0.999678074417933"	"Sig-non"
"MYL1"	"ARHGEF1"	"2501"	"0.999679517522983"	"Non-non"
"MYL1"	"IQGAP1"	"2502"	"0.999679743579097"	"Sig-non"
"MYL1"	"CDC42"	"2503"	"0.999679963304755"	"Sig-non"
"MYL1"	"FGD1"	"2504"	"0.999680269529594"	"Non-non"
"MYL1"	"GNG12"	"2505"	"0.999681065979272"	"Non-non"
"MYL1"	"MAPK1"	"2506"	"0.99968157871624"	"Sig-non"
"MYL1"	"MAP2K1"	"2507"	"0.999681588412505"	"Non-non"
"MYL1"	"MOS"	"2508"	"0.999682121932239"	"Non-non"
"MYL1"	"PTK2"	"2509"	"0.999682179027622"	"Non-non"
"MYL1"	"CRK"	"2510"	"0.999682275419503"	"Sig-non"
"MYL1"	"VAV1"	"2511"	"0.999682475241823"	"Non-non"
"MYL1"	"CSK"	"2512"	"0.999682574355022"	"Non-non"
"MYL1"	"ARHGEF6"	"2513"	"0.999682648111964"	"Sig-non"
"MYL1"	"GNA13"	"2514"	"0.999683923730067"	"Non-non"
"MYL1"	"SOS1"	"2515"	"0.999684477900206"	"Sig-non"
"MYL1"	"GNA12"	"2516"	"0.99968496858755"	"Non-non"
"MYL1"	"FN1"	"2517"	"0.999686457469782"	"Sig-non"
"MYL1"	"F2"	"2518"	"0.999686835067699"	"Non-non"
"MYL1"	"F2R"	"2519"	"0.999688034172934"	"Sig-non"
"MYL1"	"ITGA1"	"2520"	"0.999688337590148"	"Sig-non"
"MYL1"	"EGFR"	"2521"	"0.999688481716687"	"Sig-non"
"LIMK1"	"PPP1R12A"	"2522"	"0.999688829756993"	"Sig-sig"
"LIMK1"	"ACTN1"	"2523"	"0.999689133112193"	"Sig-sig"
"LIMK1"	"VCL"	"2524"	"0.999689208694224"	"Sig-sig"
"LIMK1"	"PIP4K2C"	"2525"	"0.999689533546133"	"Sig-sig"
"LIMK1"	"PIP5K1C"	"2526"	"0.999689997294947"	"Sig-sig"
"LIMK1"	"PIP4K2B"	"2527"	"0.999690259614892"	"Sig-sig"
"LIMK1"	"PIP5K1B"	"2528"	"0.999690571125533"	"Sig-sig"
"LIMK1"	"PIP5K1A"	"2529"	"0.99969166646559"	"Sig-sig"
"LIMK1"	"MSN"	"2530"	"0.999691727885034"	"Sig-sig"
"LIMK1"	"PIP4K2A"	"2531"	"0.999691976680917"	"Sig-sig"
"LIMK1"	"SLC9A1"	"2532"	"0.999692012934745"	"Sig-sig"
"LIMK1"	"RDX"	"2533"	"0.999692124436931"	"Sig-sig"
"LIMK1"	"GIT1"	"2534"	"0.999692752320395"	"Sig-non"
"LIMK1"	"EZR"	"2535"	"0.999693068408476"	"Sig-non"
"LIMK1"	"WASF1"	"2536"	"0.999693178613004"	"Sig-sig"
"LIMK1"	"NCKAP1"	"2537"	"0.999693228367787"	"Sig-sig"
"LIMK1"	"PFN1"	"2538"	"0.999693431282349"	"Sig-non"
"LIMK1"	"PAK7"	"2539"	"0.99969417783394"	"Sig-non"
"LIMK1"	"PAK6"	"2540"	"0.99969495727197"	"Sig-sig"
"LIMK1"	"PAK4"	"2541"	"0.999695801497941"	"Sig-non"
"LIMK1"	"PAK2"	"2542"	"0.999695850688086"	"Sig-sig"
"LIMK1"	"PAK1"	"2543"	"0.999695958991372"	"Sig-sig"
"LIMK1"	"APC2"	"2544"	"0.999696338865026"	"Sig-non"
"LIMK1"	"APC"	"2545"	"0.999696369392266"	"Sig-sig"
"LIMK1"	"ARHGEF7"	"2546"	"0.999697215890783"	"Sig-sig"
"LIMK1"	"ROCK2"	"2547"	"0.999697914273497"	"Sig-sig"
"LIMK1"	"CHRM5"	"2548"	"0.999698417817734"	"Sig-non"
"LIMK1"	"BDKRB1"	"2549"	"0.999698642518583"	"Sig-sig"
"LIMK1"	"BDKRB2"	"2550"	"0.999698963364121"	"Sig-sig"
"LIMK1"	"CHRM2"	"2551"	"0.999699004793826"	"Sig-non"
"LIMK1"	"DOCK1"	"2552"	"0.999700296618572"	"Sig-non"
"LIMK1"	"MAPK6"	"2553"	"0.999701768370654"	"Sig-sig"
"LIMK1"	"MAPK4"	"2554"	"0.999701958871576"	"Sig-non"
"LIMK1"	"MAPK3"	"2555"	"0.99970204369964"	"Sig-sig"
"LIMK1"	"MAP2K2"	"2556"	"0.999702530526611"	"Sig-sig"
"LIMK1"	"BRAF"	"2557"	"0.999702568157652"	"Sig-non"
"LIMK1"	"RAF1"	"2558"	"0.999702618341784"	"Sig-non"
"LIMK1"	"PIK3R3"	"2559"	"0.999702635818733"	"Sig-non"
"LIMK1"	"PIK3R1"	"2560"	"0.999702878216347"	"Sig-sig"
"LIMK1"	"PIK3R2"	"2561"	"0.999702898082601"	"Sig-sig"
"LIMK1"	"PIK3CG"	"2562"	"0.999703006776877"	"Sig-sig"
"LIMK1"	"PIK3CD"	"2563"	"0.999703283292018"	"Sig-sig"
"LIMK1"	"PIK3CB"	"2564"	"0.999703411567176"	"Sig-non"
"LIMK1"	"PIK3CA"	"2565"	"0.999703488306212"	"Sig-non"
"LIMK1"	"PIK3C3"	"2566"	"0.999703666009355"	"Sig-non"
"LIMK1"	"PIK3C2G"	"2567"	"0.999703704390343"	"Sig-non"
"LIMK1"	"PIK3C2A"	"2568"	"0.999704221303413"	"Sig-sig"
"LIMK1"	"PIK3R4"	"2569"	"0.999704273683253"	"Sig-non"
"LIMK1"	"KRAS"	"2570"	"0.999704750509508"	"Sig-sig"
"LIMK1"	"RRAS2"	"2571"	"0.999704854178897"	"Sig-sig"
"LIMK1"	"RRAS"	"2572"	"0.99970491185094"	"Sig-sig"
"LIMK1"	"SOS2"	"2573"	"0.999705566898914"	"Sig-sig"
"LIMK1"	"PDGFRB"	"2574"	"0.999706220511378"	"Sig-sig"
"LIMK1"	"PDGFRA"	"2575"	"0.999706417889791"	"Sig-sig"
"LIMK1"	"FGFR4"	"2576"	"0.999706611358791"	"Sig-sig"
"LIMK1"	"FGFR2"	"2577"	"0.999706737409839"	"Sig-sig"
"LIMK1"	"FGFR3"	"2578"	"0.999706773349502"	"Sig-sig"
"LIMK1"	"FGFR1"	"2579"	"0.999707266881019"	"Sig-sig"
"LIMK1"	"FGF21"	"2580"	"0.999707685679685"	"Sig-non"
"LIMK1"	"FGF18"	"2581"	"0.999708542089418"	"Sig-sig"
"LIMK1"	"FGF13"	"2582"	"0.999708999487007"	"Sig-sig"
"LIMK1"	"FGF8"	"2583"	"0.999709141037567"	"Sig-non"
"LIMK1"	"FGF23"	"2584"	"0.999709841174968"	"Sig-non"
"LIMK1"	"FGF17"	"2585"	"0.999710060161508"	"Sig-non"
"LIMK1"	"FGF12"	"2586"	"0.99971020449175"	"Sig-non"
"LIMK1"	"FGF7"	"2587"	"0.9997115242099"	"Sig-sig"
"LIMK1"	"FGF22"	"2588"	"0.999711890295956"	"Sig-non"
"LIMK1"	"FGF6"	"2589"	"0.999712173417928"	"Sig-sig"
"LIMK1"	"PDGFB"	"2590"	"0.999712235066069"	"Sig-sig"
"LIMK1"	"FGF20"	"2591"	"0.999712236778155"	"Sig-non"
"LIMK1"	"FGF9"	"2592"	"0.999712435250426"	"Sig-sig"
"LIMK1"	"FGF5"	"2593"	"0.999713763328874"	"Sig-non"
"LIMK1"	"FGF3"	"2594"	"0.999713986447452"	"Sig-non"
"LIMK1"	"FGF2"	"2595"	"0.999715349559931"	"Sig-sig"
"LIMK1"	"FGF1"	"2596"	"0.99971536352234"	"Sig-non"
"LIMK1"	"EGF"	"2597"	"0.9997155144304"	"Sig-sig"
"LIMK1"	"CD14"	"2598"	"0.999715884908555"	"Sig-sig"
"LIMK1"	"RAC2"	"2599"	"0.999715932160382"	"Sig-non"
"LIMK1"	"RAC3"	"2600"	"0.999716085895591"	"Sig-sig"
"LIMK1"	"RAC1"	"2601"	"0.99971643296975"	"Sig-sig"
"LIMK1"	"GRLF1"	"2602"	"0.999716623469095"	"Sig-sig"
"LIMK1"	"ROCK1"	"2603"	"0.999717022270437"	"Sig-sig"
"LIMK1"	"RHOA"	"2604"	"0.99971838298669"	"Sig-sig"
"LIMK1"	"ACTB"	"2605"	"0.999718554243234"	"Sig-non"
"LIMK1"	"ARPC5"	"2606"	"0.999718707594615"	"Sig-sig"
"LIMK1"	"WAS"	"2607"	"0.999719153261943"	"Sig-sig"
"LIMK1"	"ENAH"	"2608"	"0.999719276263704"	"Sig-sig"
"LIMK1"	"BAIAP2"	"2609"	"0.99971972350087"	"Sig-sig"
"LIMK1"	"ARHGEF1"	"2610"	"0.999719739455536"	"Sig-non"
"LIMK1"	"IQGAP1"	"2611"	"0.999719953526338"	"Sig-sig"
"LIMK1"	"CDC42"	"2612"	"0.999719976271278"	"Sig-sig"
"LIMK1"	"FGD1"	"2613"	"0.999720003821495"	"Sig-non"
"LIMK1"	"GNG12"	"2614"	"0.999721387595006"	"Sig-non"
"LIMK1"	"MAPK1"	"2615"	"0.999721774030622"	"Sig-sig"
"LIMK1"	"MAP2K1"	"2616"	"0.999721874089018"	"Sig-non"
"LIMK1"	"MOS"	"2617"	"0.99972246596344"	"Sig-non"
"LIMK1"	"PTK2"	"2618"	"0.999722781809264"	"Sig-non"
"LIMK1"	"CRK"	"2619"	"0.999723044296771"	"Sig-sig"
"LIMK1"	"VAV1"	"2620"	"0.999723284764185"	"Sig-non"
"LIMK1"	"CSK"	"2621"	"0.99972373347326"	"Sig-non"
"LIMK1"	"ARHGEF6"	"2622"	"0.999723868954813"	"Sig-sig"
"LIMK1"	"GNA13"	"2623"	"0.999723894402427"	"Sig-non"
"LIMK1"	"SOS1"	"2624"	"0.999724021905874"	"Sig-sig"
"LIMK1"	"GNA12"	"2625"	"0.999724712558293"	"Sig-non"
"LIMK1"	"FN1"	"2626"	"0.999724781279541"	"Sig-sig"
"LIMK1"	"F2"	"2627"	"0.99972483843399"	"Sig-non"
"LIMK1"	"F2R"	"2628"	"0.999725221768855"	"Sig-sig"
"LIMK1"	"ITGA1"	"2629"	"0.999725377962277"	"Sig-sig"
"LIMK1"	"EGFR"	"2630"	"0.999725520458189"	"Sig-sig"
"PPP1R12A"	"ACTN1"	"2631"	"0.999725522959252"	"Sig-sig"
"PPP1R12A"	"VCL"	"2632"	"0.999725774713335"	"Sig-sig"
"PPP1R12A"	"PIP4K2C"	"2633"	"0.999725972203511"	"Sig-sig"
"PPP1R12A"	"PIP5K1C"	"2634"	"0.999726087041961"	"Sig-sig"
"PPP1R12A"	"PIP4K2B"	"2635"	"0.999726286381277"	"Sig-sig"
"PPP1R12A"	"PIP5K1B"	"2636"	"0.999726317264991"	"Sig-sig"
"PPP1R12A"	"PIP5K1A"	"2637"	"0.999726463919871"	"Sig-sig"
"PPP1R12A"	"MSN"	"2638"	"0.999726614768955"	"Sig-sig"
"PPP1R12A"	"PIP4K2A"	"2639"	"0.999726753070923"	"Sig-sig"
"PPP1R12A"	"SLC9A1"	"2640"	"0.99972681554263"	"Sig-sig"
"PPP1R12A"	"RDX"	"2641"	"0.999726860423785"	"Sig-sig"
"PPP1R12A"	"GIT1"	"2642"	"0.999726944253452"	"Sig-non"
"PPP1R12A"	"EZR"	"2643"	"0.999726996637958"	"Sig-non"
"PPP1R12A"	"WASF1"	"2644"	"0.999727105544985"	"Sig-sig"
"PPP1R12A"	"NCKAP1"	"2645"	"0.999727298138053"	"Sig-sig"
"PPP1R12A"	"PFN1"	"2646"	"0.999727363525983"	"Sig-non"
"PPP1R12A"	"PAK7"	"2647"	"0.999727476237192"	"Sig-non"
"PPP1R12A"	"PAK6"	"2648"	"0.999727572747649"	"Sig-sig"
"PPP1R12A"	"PAK4"	"2649"	"0.999727801337703"	"Sig-non"
"PPP1R12A"	"PAK2"	"2650"	"0.999728364167146"	"Sig-sig"
"PPP1R12A"	"PAK1"	"2651"	"0.99972857509714"	"Sig-sig"
"PPP1R12A"	"APC2"	"2652"	"0.999728794630406"	"Sig-non"
"PPP1R12A"	"APC"	"2653"	"0.999729411608827"	"Sig-sig"
"PPP1R12A"	"ARHGEF7"	"2654"	"0.999730410346394"	"Sig-sig"
"PPP1R12A"	"ROCK2"	"2655"	"0.999730439041523"	"Sig-sig"
"PPP1R12A"	"CHRM5"	"2656"	"0.999730557445885"	"Sig-non"
"PPP1R12A"	"BDKRB1"	"2657"	"0.999731104731725"	"Sig-sig"
"PPP1R12A"	"BDKRB2"	"2658"	"0.999731342159928"	"Sig-sig"
"PPP1R12A"	"CHRM2"	"2659"	"0.999731702743189"	"Sig-non"
"PPP1R12A"	"DOCK1"	"2660"	"0.999732140202456"	"Sig-non"
"PPP1R12A"	"MAPK6"	"2661"	"0.999732283505253"	"Sig-sig"
"PPP1R12A"	"MAPK4"	"2662"	"0.999732587539199"	"Sig-non"
"PPP1R12A"	"MAPK3"	"2663"	"0.999733139292011"	"Sig-sig"
"PPP1R12A"	"MAP2K2"	"2664"	"0.999734404592699"	"Sig-sig"
"PPP1R12A"	"BRAF"	"2665"	"0.999734921860586"	"Sig-non"
"PPP1R12A"	"RAF1"	"2666"	"0.999735098826148"	"Sig-non"
"PPP1R12A"	"PIK3R3"	"2667"	"0.99973604748619"	"Sig-non"
"PPP1R12A"	"PIK3R1"	"2668"	"0.999736290910962"	"Sig-sig"
"PPP1R12A"	"PIK3R2"	"2669"	"0.999736950935695"	"Sig-sig"
"PPP1R12A"	"PIK3CG"	"2670"	"0.999736993704597"	"Sig-sig"
"PPP1R12A"	"PIK3CD"	"2671"	"0.999737049637116"	"Sig-sig"
"PPP1R12A"	"PIK3CB"	"2672"	"0.999737426770076"	"Sig-non"
"PPP1R12A"	"PIK3CA"	"2673"	"0.999737512564276"	"Sig-non"
"PPP1R12A"	"PIK3C3"	"2674"	"0.999737615382223"	"Sig-non"
"PPP1R12A"	"PIK3C2G"	"2675"	"0.999738057779062"	"Sig-non"
"PPP1R12A"	"PIK3C2A"	"2676"	"0.999738332052539"	"Sig-sig"
"PPP1R12A"	"PIK3R4"	"2677"	"0.999738364325227"	"Sig-non"
"PPP1R12A"	"KRAS"	"2678"	"0.999738917745534"	"Sig-sig"
"PPP1R12A"	"RRAS2"	"2679"	"0.999739090120969"	"Sig-sig"
"PPP1R12A"	"RRAS"	"2680"	"0.999739239571139"	"Sig-sig"
"PPP1R12A"	"SOS2"	"2681"	"0.999739397074762"	"Sig-sig"
"PPP1R12A"	"PDGFRB"	"2682"	"0.999739529761028"	"Sig-sig"
"PPP1R12A"	"PDGFRA"	"2683"	"0.999739823064232"	"Sig-sig"
"PPP1R12A"	"FGFR4"	"2684"	"0.999739961797722"	"Sig-sig"
"PPP1R12A"	"FGFR2"	"2685"	"0.999740178458094"	"Sig-sig"
"PPP1R12A"	"FGFR3"	"2686"	"0.999740504191207"	"Sig-sig"
"PPP1R12A"	"FGFR1"	"2687"	"0.999740557597871"	"Sig-sig"
"PPP1R12A"	"FGF21"	"2688"	"0.999740823665589"	"Sig-non"
"PPP1R12A"	"FGF18"	"2689"	"0.999741716632626"	"Sig-sig"
"PPP1R12A"	"FGF13"	"2690"	"0.99974176781555"	"Sig-sig"
"PPP1R12A"	"FGF8"	"2691"	"0.999741972270198"	"Sig-non"
"PPP1R12A"	"FGF23"	"2692"	"0.999742355452292"	"Sig-non"
"PPP1R12A"	"FGF17"	"2693"	"0.999742627547683"	"Sig-non"
"PPP1R12A"	"FGF12"	"2694"	"0.999742711273917"	"Sig-non"
"PPP1R12A"	"FGF7"	"2695"	"0.999742960224103"	"Sig-sig"
"PPP1R12A"	"FGF22"	"2696"	"0.999743022473023"	"Sig-non"
"PPP1R12A"	"FGF6"	"2697"	"0.99974352670799"	"Sig-sig"
"PPP1R12A"	"PDGFB"	"2698"	"0.999743747669819"	"Sig-sig"
"PPP1R12A"	"FGF20"	"2699"	"0.999743800633502"	"Sig-non"
"PPP1R12A"	"FGF9"	"2700"	"0.999745116135196"	"Sig-sig"
"PPP1R12A"	"FGF5"	"2701"	"0.999746087573904"	"Sig-non"
"PPP1R12A"	"FGF3"	"2702"	"0.999746348688896"	"Sig-non"
"PPP1R12A"	"FGF2"	"2703"	"0.999746403331866"	"Sig-sig"
"PPP1R12A"	"FGF1"	"2704"	"0.999747156175389"	"Sig-non"
"PPP1R12A"	"EGF"	"2705"	"0.999747340931484"	"Sig-sig"
"PPP1R12A"	"CD14"	"2706"	"0.999747969520345"	"Sig-sig"
"PPP1R12A"	"RAC2"	"2707"	"0.999748045189326"	"Sig-non"
"PPP1R12A"	"RAC3"	"2708"	"0.999748153075423"	"Sig-sig"
"PPP1R12A"	"RAC1"	"2709"	"0.999748158360573"	"Sig-sig"
"PPP1R12A"	"GRLF1"	"2710"	"0.999748195845567"	"Sig-sig"
"PPP1R12A"	"ROCK1"	"2711"	"0.999748298600943"	"Sig-sig"
"PPP1R12A"	"RHOA"	"2712"	"0.999748385074847"	"Sig-sig"
"PPP1R12A"	"ACTB"	"2713"	"0.999748614757084"	"Sig-non"
"PPP1R12A"	"ARPC5"	"2714"	"0.99974865215688"	"Sig-sig"
"PPP1R12A"	"WAS"	"2715"	"0.999749731934059"	"Sig-sig"
"PPP1R12A"	"ENAH"	"2716"	"0.99975078272003"	"Sig-sig"
"PPP1R12A"	"BAIAP2"	"2717"	"0.999751049036536"	"Sig-sig"
"PPP1R12A"	"ARHGEF1"	"2718"	"0.999751209948566"	"Sig-non"
"PPP1R12A"	"IQGAP1"	"2719"	"0.999751941891424"	"Sig-sig"
"PPP1R12A"	"CDC42"	"2720"	"0.9997519702424"	"Sig-sig"
"PPP1R12A"	"FGD1"	"2721"	"0.999752588837648"	"Sig-non"
"PPP1R12A"	"GNG12"	"2722"	"0.999752743633754"	"Sig-non"
"PPP1R12A"	"MAPK1"	"2723"	"0.999752869146002"	"Sig-sig"
"PPP1R12A"	"MAP2K1"	"2724"	"0.999752888071711"	"Sig-non"
"PPP1R12A"	"MOS"	"2725"	"0.999753080885461"	"Sig-non"
"PPP1R12A"	"PTK2"	"2726"	"0.999753236603248"	"Sig-non"
"PPP1R12A"	"CRK"	"2727"	"0.999753878975541"	"Sig-sig"
"PPP1R12A"	"VAV1"	"2728"	"0.999753996140375"	"Sig-non"
"PPP1R12A"	"CSK"	"2729"	"0.999754246990383"	"Sig-non"
"PPP1R12A"	"ARHGEF6"	"2730"	"0.999754256606511"	"Sig-sig"
"PPP1R12A"	"GNA13"	"2731"	"0.999754486309076"	"Sig-non"
"PPP1R12A"	"SOS1"	"2732"	"0.999754865038346"	"Sig-sig"
"PPP1R12A"	"GNA12"	"2733"	"0.999755199608475"	"Sig-non"
"PPP1R12A"	"FN1"	"2734"	"0.999755398789861"	"Sig-sig"
"PPP1R12A"	"F2"	"2735"	"0.999755638073931"	"Sig-non"
"PPP1R12A"	"F2R"	"2736"	"0.999756286868116"	"Sig-sig"
"PPP1R12A"	"ITGA1"	"2737"	"0.99975650851015"	"Sig-sig"
"PPP1R12A"	"EGFR"	"2738"	"0.999756631443919"	"Sig-sig"
"ACTN1"	"VCL"	"2739"	"0.999756714671402"	"Sig-sig"
"ACTN1"	"PIP4K2C"	"2740"	"0.999756894645251"	"Sig-sig"
"ACTN1"	"PIP5K1C"	"2741"	"0.999757184204771"	"Sig-sig"
"ACTN1"	"PIP4K2B"	"2742"	"0.99975733414052"	"Sig-sig"
"ACTN1"	"PIP5K1B"	"2743"	"0.999757488095099"	"Sig-sig"
"ACTN1"	"PIP5K1A"	"2744"	"0.999757642739397"	"Sig-sig"
"ACTN1"	"MSN"	"2745"	"0.999758076763792"	"Sig-sig"
"ACTN1"	"PIP4K2A"	"2746"	"0.999758396178385"	"Sig-sig"
"ACTN1"	"SLC9A1"	"2747"	"0.999758582083826"	"Sig-sig"
"ACTN1"	"RDX"	"2748"	"0.999759583045761"	"Sig-sig"
"ACTN1"	"GIT1"	"2749"	"0.999760131567051"	"Sig-non"
"ACTN1"	"EZR"	"2750"	"0.999760309990538"	"Sig-non"
"ACTN1"	"WASF1"	"2751"	"0.999760359059566"	"Sig-sig"
"ACTN1"	"NCKAP1"	"2752"	"0.999760735207026"	"Sig-sig"
"ACTN1"	"PFN1"	"2753"	"0.999761145854058"	"Sig-non"
"ACTN1"	"PAK7"	"2754"	"0.999761149865443"	"Sig-non"
"ACTN1"	"PAK6"	"2755"	"0.999761725617722"	"Sig-sig"
"ACTN1"	"PAK4"	"2756"	"0.999762009024622"	"Sig-non"
"ACTN1"	"PAK2"	"2757"	"0.999762060864497"	"Sig-sig"
"ACTN1"	"PAK1"	"2758"	"0.999762096308409"	"Sig-sig"
"ACTN1"	"APC2"	"2759"	"0.999762148074274"	"Sig-non"
"ACTN1"	"APC"	"2760"	"0.999762339499326"	"Sig-sig"
"ACTN1"	"ARHGEF7"	"2761"	"0.999762460171379"	"Sig-sig"
"ACTN1"	"ROCK2"	"2762"	"0.99976278093931"	"Sig-sig"
"ACTN1"	"CHRM5"	"2763"	"0.999763132829056"	"Sig-non"
"ACTN1"	"BDKRB1"	"2764"	"0.999763552892011"	"Sig-sig"
"ACTN1"	"BDKRB2"	"2765"	"0.999763885425547"	"Sig-sig"
"ACTN1"	"CHRM2"	"2766"	"0.999763934784047"	"Sig-non"
"ACTN1"	"DOCK1"	"2767"	"0.999764105653837"	"Sig-non"
"ACTN1"	"MAPK6"	"2768"	"0.999764121341409"	"Sig-sig"
"ACTN1"	"MAPK4"	"2769"	"0.999764469218278"	"Sig-non"
"ACTN1"	"MAPK3"	"2770"	"0.999765263778136"	"Sig-sig"
"ACTN1"	"MAP2K2"	"2771"	"0.999765277628861"	"Sig-sig"
"ACTN1"	"BRAF"	"2772"	"0.999766990813096"	"Sig-non"
"ACTN1"	"RAF1"	"2773"	"0.999767150490742"	"Sig-non"
"ACTN1"	"PIK3R3"	"2774"	"0.999767731038917"	"Sig-non"
"ACTN1"	"PIK3R1"	"2775"	"0.999767934002864"	"Sig-sig"
"ACTN1"	"PIK3R2"	"2776"	"0.999767958796113"	"Sig-sig"
"ACTN1"	"PIK3CG"	"2777"	"0.999768220601817"	"Sig-sig"
"ACTN1"	"PIK3CD"	"2778"	"0.999768622827211"	"Sig-sig"
"ACTN1"	"PIK3CB"	"2779"	"0.999768732710402"	"Sig-non"
"ACTN1"	"PIK3CA"	"2780"	"0.999769000829998"	"Sig-non"
"ACTN1"	"PIK3C3"	"2781"	"0.99976921543414"	"Sig-non"
"ACTN1"	"PIK3C2G"	"2782"	"0.999769231952531"	"Sig-non"
"ACTN1"	"PIK3C2A"	"2783"	"0.999769786933351"	"Sig-sig"
"ACTN1"	"PIK3R4"	"2784"	"0.999769799649448"	"Sig-non"
"ACTN1"	"KRAS"	"2785"	"0.999770425363617"	"Sig-sig"
"ACTN1"	"RRAS2"	"2786"	"0.999770482218407"	"Sig-sig"
"ACTN1"	"RRAS"	"2787"	"0.999770788299124"	"Sig-sig"
"ACTN1"	"SOS2"	"2788"	"0.999771077843843"	"Sig-sig"
"ACTN1"	"PDGFRB"	"2789"	"0.999772288502241"	"Sig-sig"
"ACTN1"	"PDGFRA"	"2790"	"0.999772421418096"	"Sig-sig"
"ACTN1"	"FGFR4"	"2791"	"0.999772536328662"	"Sig-sig"
"ACTN1"	"FGFR2"	"2792"	"0.999773637202981"	"Sig-sig"
"ACTN1"	"FGFR3"	"2793"	"0.999773976204635"	"Sig-sig"
"ACTN1"	"FGFR1"	"2794"	"0.99977443090547"	"Sig-sig"
