"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"FZD10"	"DKK1"	"2535"	"0.995184690551701"	"Sig-non"
"FZD10"	"DKK4"	"2536"	"0.995195856269342"	"Non-non"
"FZD10"	"DKK2"	"2537"	"0.995202306035494"	"Sig-non"
"FZD10"	"WIF1"	"2538"	"0.995211175990562"	"Sig-non"
"FZD10"	"CER1"	"2539"	"0.995214380057444"	"Non-non"
"FZD10"	"LRP6"	"2540"	"0.995216954649537"	"Sig-non"
"FZD10"	"LRP5"	"2541"	"0.995222434243987"	"Non-non"
"FZD10"	"SFRP1"	"2542"	"0.995223295705307"	"Sig-non"
"FZD10"	"SFRP4"	"2543"	"0.99522532867384"	"Sig-non"
"FZD10"	"SFRP5"	"2544"	"0.995239010397777"	"Sig-non"
"FZD10"	"PORCN"	"2545"	"0.995239629036254"	"Sig-non"
"FZD10"	"WNT16"	"2546"	"0.995239737429548"	"Non-non"
"FZD10"	"WNT4"	"2547"	"0.9952416559381"	"Non-non"
"FZD10"	"WNT1"	"2548"	"0.995243835587054"	"Non-non"
"FZD10"	"WNT2"	"2549"	"0.995253447072723"	"Sig-non"
"FZD10"	"WNT3"	"2550"	"0.995253494244"	"Sig-non"
"FZD10"	"WNT6"	"2551"	"0.995255971369542"	"Non-non"
"FZD10"	"WNT7A"	"2552"	"0.995256852889038"	"Sig-non"
"FZD10"	"WNT7B"	"2553"	"0.995257359401554"	"Sig-non"
"FZD10"	"WNT8B"	"2554"	"0.995258987016248"	"Non-non"
"FZD10"	"WNT10B"	"2555"	"0.995265121345671"	"Non-non"
"FZD10"	"WNT11"	"2556"	"0.995269864618041"	"Sig-non"
"FZD10"	"WNT2B"	"2557"	"0.995271004822317"	"Sig-non"
"FZD10"	"SMAD2"	"2558"	"0.995271448276582"	"Sig-non"
"FZD10"	"SMAD3"	"2559"	"0.995274450278059"	"Sig-non"
"FZD10"	"LEF1"	"2560"	"0.99527975033178"	"Sig-non"
"FZD10"	"TCF7"	"2561"	"0.995285939430036"	"Sig-non"
"FZD10"	"TCF7L2"	"2562"	"0.99529373892806"	"Sig-non"
"FZD10"	"TCF7L1"	"2563"	"0.995296434039532"	"Sig-non"
"FZD2"	"FZD5"	"2564"	"0.995298442764098"	"Sig-non"
"FZD2"	"FZD3"	"2565"	"0.995314142502193"	"Sig-non"
"FZD2"	"FZD1"	"2566"	"0.995315378372456"	"Sig-non"
"FZD2"	"FZD4"	"2567"	"0.99532084112353"	"Sig-non"
"FZD2"	"FZD6"	"2568"	"0.995322100718581"	"Non-non"
"FZD2"	"FZD7"	"2569"	"0.995324758943301"	"Sig-non"
"FZD2"	"FZD9"	"2570"	"0.995325420640219"	"Non-non"
"FZD2"	"WNT5A"	"2571"	"0.995329077252378"	"Sig-non"
"FZD2"	"WNT5B"	"2572"	"0.995331284027104"	"Sig-non"
"FZD2"	"MAPK8"	"2573"	"0.995334904927246"	"Non-non"
"FZD2"	"MAPK9"	"2574"	"0.995335316621508"	"Sig-non"
"FZD2"	"MAPK10"	"2575"	"0.995335578520801"	"Sig-non"
"FZD2"	"RAC1"	"2576"	"0.995337209675233"	"Sig-non"
"FZD2"	"RAC2"	"2577"	"0.995339537133993"	"Non-non"
"FZD2"	"RAC3"	"2578"	"0.995344005737176"	"Sig-non"
"FZD2"	"ROCK1"	"2579"	"0.995349449937464"	"Sig-non"
"FZD2"	"ROCK2"	"2580"	"0.995352165169414"	"Sig-non"
"FZD2"	"RHOA"	"2581"	"0.995352217984173"	"Sig-non"
"FZD2"	"DAAM1"	"2582"	"0.995355050942284"	"Sig-non"
"FZD2"	"DAAM2"	"2583"	"0.995358541153696"	"Sig-non"
"FZD2"	"DVL1"	"2584"	"0.995371400808196"	"Sig-non"
"FZD2"	"DVL2"	"2585"	"0.995373000936202"	"Sig-non"
"FZD2"	"DVL3"	"2586"	"0.995373508952443"	"Sig-non"
"FZD2"	"VANGL1"	"2587"	"0.995374831724865"	"Sig-non"
"FZD2"	"MMP7"	"2588"	"0.995377528387555"	"Sig-non"
"FZD2"	"PPARD"	"2589"	"0.995383938521178"	"Sig-non"
"FZD2"	"CCND1"	"2590"	"0.995384007380077"	"Sig-non"
"FZD2"	"CCND2"	"2591"	"0.995386663919557"	"Sig-non"
"FZD2"	"CCND3"	"2592"	"0.995395867409521"	"Sig-non"
"FZD2"	"FOSL1"	"2593"	"0.995396570496587"	"Non-non"
"FZD2"	"JUN"	"2594"	"0.995398270203585"	"Sig-non"
"FZD2"	"MYC"	"2595"	"0.995402566126938"	"Non-non"
"FZD2"	"CTBP1"	"2596"	"0.995405710266452"	"Non-non"
"FZD2"	"CTBP2"	"2597"	"0.995427094103114"	"Sig-non"
"FZD2"	"SOX17"	"2598"	"0.995431317596123"	"Sig-non"
"FZD2"	"SMAD4"	"2599"	"0.99544334730299"	"Sig-non"
"FZD2"	"CREBBP"	"2600"	"0.99544414247136"	"Non-non"
"FZD2"	"EP300"	"2601"	"0.995454265864435"	"Non-non"
"FZD2"	"RUVBL1"	"2602"	"0.995456109952507"	"Sig-non"
"FZD2"	"CHD8"	"2603"	"0.995459575910255"	"Non-non"
"FZD2"	"CTNNBIP1"	"2604"	"0.995461878899808"	"Sig-non"
"FZD2"	"NLK"	"2605"	"0.995463684934779"	"Sig-non"
"FZD2"	"MAP3K7"	"2606"	"0.995466925180182"	"Sig-non"
"FZD2"	"CSNK1A1"	"2607"	"0.995469887942042"	"Sig-non"
"FZD2"	"RBX1"	"2608"	"0.995469891959588"	"Non-non"
"FZD2"	"CUL1"	"2609"	"0.995470954402392"	"Non-non"
"FZD2"	"SKP1"	"2610"	"0.995471231176709"	"Non-non"
"FZD2"	"FBXW11"	"2611"	"0.99547363926823"	"Sig-non"
"FZD2"	"BTRC"	"2612"	"0.995476427011565"	"Non-non"
"FZD2"	"TBL1X"	"2613"	"0.995476800937284"	"Sig-non"
"FZD2"	"TBL1XR1"	"2614"	"0.995479746385305"	"Sig-non"
"FZD2"	"TBL1Y"	"2615"	"0.995481986092132"	"Non-non"
"FZD2"	"CACYBP"	"2616"	"0.995485336678838"	"Sig-non"
"FZD2"	"APC2"	"2617"	"0.99548986190912"	"Non-non"
"FZD2"	"APC"	"2618"	"0.995492529613289"	"Sig-non"
"FZD2"	"SIAH1"	"2619"	"0.995493285024417"	"Sig-non"
"FZD2"	"TP53"	"2620"	"0.995493600492037"	"Sig-non"
"FZD2"	"AXIN1"	"2621"	"0.995497512200352"	"Sig-non"
"FZD2"	"PPP2CA"	"2622"	"0.995504029056471"	"Sig-non"
"FZD2"	"PPP2CB"	"2623"	"0.995505198098768"	"Sig-non"
"FZD2"	"PPP2R1A"	"2624"	"0.995511356866646"	"Sig-non"
"FZD2"	"PPP2R1B"	"2625"	"0.995512803138242"	"Sig-non"
"FZD2"	"PPP2R5A"	"2626"	"0.995513027035481"	"Sig-non"
"FZD2"	"PPP2R5B"	"2627"	"0.995513335789809"	"Sig-non"
"FZD2"	"PPP2R5C"	"2628"	"0.995517612438123"	"Sig-non"
"FZD2"	"PPP2R5D"	"2629"	"0.995518308755896"	"Sig-non"
"FZD2"	"PPP2R5E"	"2630"	"0.99552849087208"	"Sig-non"
"FZD2"	"CTNNB1"	"2631"	"0.995531807053003"	"Sig-non"
"FZD2"	"PRKACA"	"2632"	"0.995533474299433"	"Sig-non"
"FZD2"	"PRKACB"	"2633"	"0.995535163356834"	"Sig-non"
"FZD2"	"PRKACG"	"2634"	"0.995535448048045"	"Non-non"
"FZD2"	"PRKX"	"2635"	"0.995535935346755"	"Sig-non"
"FZD2"	"PRKY"	"2636"	"0.995536843487754"	"Non-non"
"FZD2"	"GSK3B"	"2637"	"0.995544308283396"	"Non-non"
"FZD2"	"FRAT1"	"2638"	"0.995544703359907"	"Sig-non"
"FZD2"	"FRAT2"	"2639"	"0.99554655895128"	"Non-non"
"FZD2"	"SENP2"	"2640"	"0.995547553862592"	"Sig-non"
"FZD2"	"CSNK2A1"	"2641"	"0.99555044642433"	"Sig-non"
"FZD2"	"CSNK2A2"	"2642"	"0.995550924279823"	"Sig-non"
"FZD2"	"CSNK2B"	"2643"	"0.995551827222639"	"Sig-non"
"FZD2"	"CXXC4"	"2644"	"0.995553350644756"	"Sig-non"
"FZD2"	"CSNK1E"	"2645"	"0.995555056838142"	"Sig-non"
"FZD2"	"DKK1"	"2646"	"0.99555670634336"	"Sig-non"
"FZD2"	"DKK4"	"2647"	"0.995558732389796"	"Non-non"
"FZD2"	"DKK2"	"2648"	"0.995559328515476"	"Sig-non"
"FZD2"	"WIF1"	"2649"	"0.995562570396985"	"Sig-non"
"FZD2"	"CER1"	"2650"	"0.995564970888178"	"Non-non"
"FZD2"	"LRP6"	"2651"	"0.995566667870275"	"Sig-non"
"FZD2"	"LRP5"	"2652"	"0.995568527177967"	"Non-non"
"FZD2"	"SFRP1"	"2653"	"0.995568557842443"	"Sig-non"
"FZD2"	"SFRP4"	"2654"	"0.995571772474987"	"Sig-non"
"FZD2"	"SFRP5"	"2655"	"0.995577828735984"	"Sig-non"
"FZD2"	"PORCN"	"2656"	"0.995578829175901"	"Sig-non"
"FZD2"	"WNT16"	"2657"	"0.9955791668327"	"Non-non"
"FZD2"	"WNT4"	"2658"	"0.995580707153438"	"Non-non"
"FZD2"	"WNT1"	"2659"	"0.99558790354039"	"Non-non"
"FZD2"	"WNT2"	"2660"	"0.995588071609857"	"Sig-non"
"FZD2"	"WNT3"	"2661"	"0.995590978716861"	"Sig-non"
"FZD2"	"WNT6"	"2662"	"0.995591399875919"	"Non-non"
"FZD2"	"WNT7A"	"2663"	"0.995593952060033"	"Sig-non"
"FZD2"	"WNT7B"	"2664"	"0.995596547008003"	"Sig-non"
"FZD2"	"WNT8B"	"2665"	"0.995597125039446"	"Non-non"
"FZD2"	"WNT10B"	"2666"	"0.995597221327089"	"Non-non"
"FZD2"	"WNT11"	"2667"	"0.99559752816617"	"Sig-non"
"FZD2"	"WNT2B"	"2668"	"0.995605337543036"	"Sig-non"
"FZD2"	"SMAD2"	"2669"	"0.995606870424005"	"Sig-non"
"FZD2"	"SMAD3"	"2670"	"0.995607677675303"	"Sig-non"
"FZD2"	"LEF1"	"2671"	"0.995609327858363"	"Sig-non"
"FZD2"	"TCF7"	"2672"	"0.995611818772137"	"Sig-non"
"FZD2"	"TCF7L2"	"2673"	"0.995612340877105"	"Sig-non"
"FZD2"	"TCF7L1"	"2674"	"0.995618071089746"	"Sig-non"
"FZD5"	"FZD3"	"2675"	"0.995619409449157"	"Sig-sig"
"FZD5"	"FZD1"	"2676"	"0.99563388851592"	"Sig-sig"
"FZD5"	"FZD4"	"2677"	"0.995634963152814"	"Sig-sig"
"FZD5"	"FZD6"	"2678"	"0.995635223328969"	"Sig-non"
"FZD5"	"FZD7"	"2679"	"0.995636253867327"	"Sig-sig"
"FZD5"	"FZD9"	"2680"	"0.995639203468956"	"Sig-non"
"FZD5"	"WNT5A"	"2681"	"0.995639217920272"	"Sig-sig"
"FZD5"	"WNT5B"	"2682"	"0.995639498789631"	"Sig-sig"
"FZD5"	"MAPK8"	"2683"	"0.995639730822736"	"Sig-non"
"FZD5"	"MAPK9"	"2684"	"0.995643394745677"	"Sig-sig"
"FZD5"	"MAPK10"	"2685"	"0.995643991531234"	"Sig-sig"
"FZD5"	"RAC1"	"2686"	"0.995645754996433"	"Sig-sig"
"FZD5"	"RAC2"	"2687"	"0.995645784449956"	"Sig-non"
"FZD5"	"RAC3"	"2688"	"0.995650572181961"	"Sig-sig"
"FZD5"	"ROCK1"	"2689"	"0.995651250670602"	"Sig-sig"
"FZD5"	"ROCK2"	"2690"	"0.995659361062206"	"Sig-sig"
"FZD5"	"RHOA"	"2691"	"0.99566510249944"	"Sig-sig"
"FZD5"	"DAAM1"	"2692"	"0.995668200606056"	"Sig-sig"
"FZD5"	"DAAM2"	"2693"	"0.995672649714597"	"Sig-sig"
"FZD5"	"DVL1"	"2694"	"0.995678607468135"	"Sig-sig"
"FZD5"	"DVL2"	"2695"	"0.995680423026923"	"Sig-sig"
"FZD5"	"DVL3"	"2696"	"0.995687424017264"	"Sig-sig"
"FZD5"	"VANGL1"	"2697"	"0.995697761761158"	"Sig-sig"
"FZD5"	"MMP7"	"2698"	"0.995701074770986"	"Sig-sig"
"FZD5"	"PPARD"	"2699"	"0.995702716106215"	"Sig-sig"
"FZD5"	"CCND1"	"2700"	"0.995703975481314"	"Sig-sig"
"FZD5"	"CCND2"	"2701"	"0.995704791865708"	"Sig-sig"
"FZD5"	"CCND3"	"2702"	"0.995712957129516"	"Sig-sig"
"FZD5"	"FOSL1"	"2703"	"0.995714582917582"	"Sig-non"
"FZD5"	"JUN"	"2704"	"0.995715058475448"	"Sig-sig"
"FZD5"	"MYC"	"2705"	"0.995716694769759"	"Sig-non"
"FZD5"	"CTBP1"	"2706"	"0.995719891302623"	"Sig-non"
"FZD5"	"CTBP2"	"2707"	"0.995724667047162"	"Sig-sig"
"FZD5"	"SOX17"	"2708"	"0.995725784484874"	"Sig-sig"
"FZD5"	"SMAD4"	"2709"	"0.995726823970775"	"Sig-sig"
"FZD5"	"CREBBP"	"2710"	"0.995727948819186"	"Sig-non"
"FZD5"	"EP300"	"2711"	"0.995729668067777"	"Sig-non"
"FZD5"	"RUVBL1"	"2712"	"0.995730135250342"	"Sig-sig"
"FZD5"	"CHD8"	"2713"	"0.995732400803058"	"Sig-non"
"FZD5"	"CTNNBIP1"	"2714"	"0.99573292134212"	"Sig-sig"
"FZD5"	"NLK"	"2715"	"0.995732958550265"	"Sig-sig"
"FZD5"	"MAP3K7"	"2716"	"0.995735773510976"	"Sig-sig"
"FZD5"	"CSNK1A1"	"2717"	"0.995742511641491"	"Sig-sig"
"FZD5"	"RBX1"	"2718"	"0.995744887821987"	"Sig-non"
"FZD5"	"CUL1"	"2719"	"0.99574806640387"	"Sig-non"
"FZD5"	"SKP1"	"2720"	"0.99574858385356"	"Sig-non"
"FZD5"	"FBXW11"	"2721"	"0.995748704634246"	"Sig-sig"
"FZD5"	"BTRC"	"2722"	"0.995750362579084"	"Sig-non"
"FZD5"	"TBL1X"	"2723"	"0.99575935899229"	"Sig-sig"
"FZD5"	"TBL1XR1"	"2724"	"0.995760648923793"	"Sig-sig"
"FZD5"	"TBL1Y"	"2725"	"0.995764523576803"	"Sig-non"
"FZD5"	"CACYBP"	"2726"	"0.995766214485031"	"Sig-sig"
"FZD5"	"APC2"	"2727"	"0.995768999828338"	"Sig-non"
"FZD5"	"APC"	"2728"	"0.995772979171737"	"Sig-sig"
"FZD5"	"SIAH1"	"2729"	"0.995774879900431"	"Sig-sig"
"FZD5"	"TP53"	"2730"	"0.995776086384021"	"Sig-sig"
"FZD5"	"AXIN1"	"2731"	"0.995782276809866"	"Sig-sig"
"FZD5"	"PPP2CA"	"2732"	"0.995790452490611"	"Sig-sig"
"FZD5"	"PPP2CB"	"2733"	"0.995791939504685"	"Sig-sig"
"FZD5"	"PPP2R1A"	"2734"	"0.995797135538427"	"Sig-sig"
"FZD5"	"PPP2R1B"	"2735"	"0.995798041419193"	"Sig-sig"
"FZD5"	"PPP2R5A"	"2736"	"0.995799158147568"	"Sig-sig"
"FZD5"	"PPP2R5B"	"2737"	"0.995799811984709"	"Sig-sig"
"FZD5"	"PPP2R5C"	"2738"	"0.995802846707023"	"Sig-sig"
"FZD5"	"PPP2R5D"	"2739"	"0.995804514439472"	"Sig-sig"
"FZD5"	"PPP2R5E"	"2740"	"0.995804743062602"	"Sig-sig"
"FZD5"	"CTNNB1"	"2741"	"0.995805407516903"	"Sig-sig"
"FZD5"	"PRKACA"	"2742"	"0.995805859114642"	"Sig-sig"
"FZD5"	"PRKACB"	"2743"	"0.995810988229986"	"Sig-sig"
"FZD5"	"PRKACG"	"2744"	"0.995811512994684"	"Sig-non"
"FZD5"	"PRKX"	"2745"	"0.995813898675333"	"Sig-sig"
"FZD5"	"PRKY"	"2746"	"0.995816170378076"	"Sig-non"
"FZD5"	"GSK3B"	"2747"	"0.995822150855679"	"Sig-non"
"FZD5"	"FRAT1"	"2748"	"0.995830427263426"	"Sig-sig"
"FZD5"	"FRAT2"	"2749"	"0.995837768197828"	"Sig-non"
"FZD5"	"SENP2"	"2750"	"0.995838487047578"	"Sig-sig"
"FZD5"	"CSNK2A1"	"2751"	"0.995841409872877"	"Sig-sig"
"FZD5"	"CSNK2A2"	"2752"	"0.995844186788952"	"Sig-sig"
"FZD5"	"CSNK2B"	"2753"	"0.995845141564119"	"Sig-sig"
"FZD5"	"CXXC4"	"2754"	"0.995846717049249"	"Sig-sig"
"FZD5"	"CSNK1E"	"2755"	"0.995847729760647"	"Sig-sig"
"FZD5"	"DKK1"	"2756"	"0.995848166695532"	"Sig-sig"
"FZD5"	"DKK4"	"2757"	"0.995850851917836"	"Sig-non"
"FZD5"	"DKK2"	"2758"	"0.995852892971105"	"Sig-sig"
"FZD5"	"WIF1"	"2759"	"0.995853380818029"	"Sig-sig"
"FZD5"	"CER1"	"2760"	"0.99585471308172"	"Sig-non"
"FZD5"	"LRP6"	"2761"	"0.99585558663994"	"Sig-sig"
"FZD5"	"LRP5"	"2762"	"0.995855635575254"	"Sig-non"
"FZD5"	"SFRP1"	"2763"	"0.995855926631476"	"Sig-sig"
"FZD5"	"SFRP4"	"2764"	"0.995856198794056"	"Sig-sig"
"FZD5"	"SFRP5"	"2765"	"0.995857679837965"	"Sig-sig"
"FZD5"	"PORCN"	"2766"	"0.995858228345072"	"Sig-sig"
"FZD5"	"WNT16"	"2767"	"0.995858382864239"	"Sig-non"
"FZD5"	"WNT4"	"2768"	"0.995860786840691"	"Sig-non"
"FZD5"	"WNT1"	"2769"	"0.995866798503404"	"Sig-non"
"FZD5"	"WNT2"	"2770"	"0.995867014804061"	"Sig-sig"
"FZD5"	"WNT3"	"2771"	"0.995868897763991"	"Sig-sig"
"FZD5"	"WNT6"	"2772"	"0.995869473519995"	"Sig-non"
"FZD5"	"WNT7A"	"2773"	"0.995872813350867"	"Sig-sig"
"FZD5"	"WNT7B"	"2774"	"0.995875592732048"	"Sig-sig"
"FZD5"	"WNT8B"	"2775"	"0.995879209065974"	"Sig-non"
"FZD5"	"WNT10B"	"2776"	"0.995883059175332"	"Sig-non"
"FZD5"	"WNT11"	"2777"	"0.995885938224418"	"Sig-sig"
"FZD5"	"WNT2B"	"2778"	"0.995888451250233"	"Sig-sig"
"FZD5"	"SMAD2"	"2779"	"0.995900994492406"	"Sig-sig"
"FZD5"	"SMAD3"	"2780"	"0.99590390439916"	"Sig-sig"
"FZD5"	"LEF1"	"2781"	"0.995906785326436"	"Sig-sig"
"FZD5"	"TCF7"	"2782"	"0.995909829369626"	"Sig-sig"
"FZD5"	"TCF7L2"	"2783"	"0.995909935883834"	"Sig-sig"
"FZD5"	"TCF7L1"	"2784"	"0.995910535888074"	"Sig-sig"
"FZD3"	"FZD1"	"2785"	"0.995912942684127"	"Sig-sig"
"FZD3"	"FZD4"	"2786"	"0.995913353196863"	"Sig-sig"
"FZD3"	"FZD6"	"2787"	"0.995913452531397"	"Sig-non"
"FZD3"	"FZD7"	"2788"	"0.995920940926304"	"Sig-sig"
"FZD3"	"FZD9"	"2789"	"0.995924456750558"	"Sig-non"
"FZD3"	"WNT5A"	"2790"	"0.995932655637992"	"Sig-sig"
"FZD3"	"WNT5B"	"2791"	"0.995933406683525"	"Sig-sig"
"FZD3"	"MAPK8"	"2792"	"0.995941028739439"	"Sig-non"
"FZD3"	"MAPK9"	"2793"	"0.99594181660786"	"Sig-sig"
"FZD3"	"MAPK10"	"2794"	"0.995945218863594"	"Sig-sig"
"FZD3"	"RAC1"	"2795"	"0.995947065368467"	"Sig-sig"
"FZD3"	"RAC2"	"2796"	"0.995951587567864"	"Sig-non"
"FZD3"	"RAC3"	"2797"	"0.995956806147559"	"Sig-sig"
"FZD3"	"ROCK1"	"2798"	"0.995962337870014"	"Sig-sig"
"FZD3"	"ROCK2"	"2799"	"0.995969796199025"	"Sig-sig"
"FZD3"	"RHOA"	"2800"	"0.995976967643518"	"Sig-sig"
"FZD3"	"DAAM1"	"2801"	"0.995977270796485"	"Sig-sig"
"FZD3"	"DAAM2"	"2802"	"0.995979406661075"	"Sig-sig"
"FZD3"	"DVL1"	"2803"	"0.995984672416635"	"Sig-sig"
"FZD3"	"DVL2"	"2804"	"0.995985219597433"	"Sig-sig"
"FZD3"	"DVL3"	"2805"	"0.995986598752966"	"Sig-sig"
"FZD3"	"VANGL1"	"2806"	"0.99599387865799"	"Sig-sig"
"FZD3"	"MMP7"	"2807"	"0.995994159704444"	"Sig-sig"
"FZD3"	"PPARD"	"2808"	"0.995994194546513"	"Sig-sig"
"FZD3"	"CCND1"	"2809"	"0.995994215397557"	"Sig-sig"
"FZD3"	"CCND2"	"2810"	"0.995994381897585"	"Sig-sig"
"FZD3"	"CCND3"	"2811"	"0.995996905778047"	"Sig-sig"
"FZD3"	"FOSL1"	"2812"	"0.995998698686049"	"Sig-non"
"FZD3"	"JUN"	"2813"	"0.995999678584254"	"Sig-sig"
"FZD3"	"MYC"	"2814"	"0.996004868380703"	"Sig-non"
"FZD3"	"CTBP1"	"2815"	"0.996005623259917"	"Sig-non"
"FZD3"	"CTBP2"	"2816"	"0.996017235901395"	"Sig-sig"
"FZD3"	"SOX17"	"2817"	"0.996017943636215"	"Sig-sig"
"FZD3"	"SMAD4"	"2818"	"0.996021729900924"	"Sig-sig"
"FZD3"	"CREBBP"	"2819"	"0.996024790124736"	"Sig-non"
"FZD3"	"EP300"	"2820"	"0.996025932930492"	"Sig-non"
"FZD3"	"RUVBL1"	"2821"	"0.996033693560143"	"Sig-sig"
"FZD3"	"CHD8"	"2822"	"0.996036376447208"	"Sig-non"
"FZD3"	"CTNNBIP1"	"2823"	"0.996040188432894"	"Sig-sig"
"FZD3"	"NLK"	"2824"	"0.996041134284515"	"Sig-sig"
"FZD3"	"MAP3K7"	"2825"	"0.996042864908104"	"Sig-sig"
"FZD3"	"CSNK1A1"	"2826"	"0.996043894096779"	"Sig-sig"
"FZD3"	"RBX1"	"2827"	"0.996045987994564"	"Sig-non"
"FZD3"	"CUL1"	"2828"	"0.996050730822097"	"Sig-non"
"FZD3"	"SKP1"	"2829"	"0.996054896589822"	"Sig-non"
"FZD3"	"FBXW11"	"2830"	"0.996056306404121"	"Sig-sig"
"FZD3"	"BTRC"	"2831"	"0.996060832534121"	"Sig-non"
"FZD3"	"TBL1X"	"2832"	"0.996067117900417"	"Sig-sig"
"FZD3"	"TBL1XR1"	"2833"	"0.996070137431035"	"Sig-sig"
"FZD3"	"TBL1Y"	"2834"	"0.996071368305552"	"Sig-non"
"FZD3"	"CACYBP"	"2835"	"0.996071455707123"	"Sig-sig"
"FZD3"	"APC2"	"2836"	"0.996071607190127"	"Sig-non"
"FZD3"	"APC"	"2837"	"0.996072287506821"	"Sig-sig"
"FZD3"	"SIAH1"	"2838"	"0.996073486655004"	"Sig-sig"
"FZD3"	"TP53"	"2839"	"0.996074030691242"	"Sig-sig"
"FZD3"	"AXIN1"	"2840"	"0.996077695301706"	"Sig-sig"
"FZD3"	"PPP2CA"	"2841"	"0.996080234143111"	"Sig-sig"
"FZD3"	"PPP2CB"	"2842"	"0.996084269258978"	"Sig-sig"
"FZD3"	"PPP2R1A"	"2843"	"0.996084646571018"	"Sig-sig"
"FZD3"	"PPP2R1B"	"2844"	"0.996085697071152"	"Sig-sig"
"FZD3"	"PPP2R5A"	"2845"	"0.996086684878771"	"Sig-sig"
"FZD3"	"PPP2R5B"	"2846"	"0.99608672550876"	"Sig-sig"
"FZD3"	"PPP2R5C"	"2847"	"0.996090726687182"	"Sig-sig"
"FZD3"	"PPP2R5D"	"2848"	"0.996091978671715"	"Sig-sig"
"FZD3"	"PPP2R5E"	"2849"	"0.996091981942412"	"Sig-sig"
"FZD3"	"CTNNB1"	"2850"	"0.996093010842267"	"Sig-sig"
"FZD3"	"PRKACA"	"2851"	"0.996093071857067"	"Sig-sig"
"FZD3"	"PRKACB"	"2852"	"0.996093136753608"	"Sig-sig"
"FZD3"	"PRKACG"	"2853"	"0.996097741697447"	"Sig-non"
"FZD3"	"PRKX"	"2854"	"0.996102560458072"	"Sig-sig"
"FZD3"	"PRKY"	"2855"	"0.996105569630283"	"Sig-non"
"FZD3"	"GSK3B"	"2856"	"0.996107597991172"	"Sig-non"
"FZD3"	"FRAT1"	"2857"	"0.996110502842141"	"Sig-sig"
"FZD3"	"FRAT2"	"2858"	"0.996110755847148"	"Sig-non"
"FZD3"	"SENP2"	"2859"	"0.996111228887589"	"Sig-sig"
"FZD3"	"CSNK2A1"	"2860"	"0.996113181222642"	"Sig-sig"
"FZD3"	"CSNK2A2"	"2861"	"0.996116205219559"	"Sig-sig"
"FZD3"	"CSNK2B"	"2862"	"0.996118963004634"	"Sig-sig"
"FZD3"	"CXXC4"	"2863"	"0.996119159424837"	"Sig-sig"
"FZD3"	"CSNK1E"	"2864"	"0.996121195747559"	"Sig-sig"
"FZD3"	"DKK1"	"2865"	"0.996124214454709"	"Sig-sig"
"FZD3"	"DKK4"	"2866"	"0.99612576489945"	"Sig-non"
"FZD3"	"DKK2"	"2867"	"0.996130357911433"	"Sig-sig"
"FZD3"	"WIF1"	"2868"	"0.996135457890473"	"Sig-sig"
"FZD3"	"CER1"	"2869"	"0.99613677215845"	"Sig-non"
"FZD3"	"LRP6"	"2870"	"0.996137319367521"	"Sig-sig"
"FZD3"	"LRP5"	"2871"	"0.99614339619716"	"Sig-non"
"FZD3"	"SFRP1"	"2872"	"0.996145954386388"	"Sig-sig"
"FZD3"	"SFRP4"	"2873"	"0.99615070290485"	"Sig-sig"
"FZD3"	"SFRP5"	"2874"	"0.996151930017904"	"Sig-sig"
"FZD3"	"PORCN"	"2875"	"0.996160008219935"	"Sig-sig"
"FZD3"	"WNT16"	"2876"	"0.996162055726458"	"Sig-non"
"FZD3"	"WNT4"	"2877"	"0.996163841899374"	"Sig-non"
"FZD3"	"WNT1"	"2878"	"0.996164429502686"	"Sig-non"
"FZD3"	"WNT2"	"2879"	"0.996164676989647"	"Sig-sig"
"FZD3"	"WNT3"	"2880"	"0.996168079979047"	"Sig-sig"
"FZD3"	"WNT6"	"2881"	"0.996173718777873"	"Sig-non"
"FZD3"	"WNT7A"	"2882"	"0.996173791752482"	"Sig-sig"
"FZD3"	"WNT7B"	"2883"	"0.996175691411844"	"Sig-sig"
"FZD3"	"WNT8B"	"2884"	"0.996181100056778"	"Sig-non"
"FZD3"	"WNT10B"	"2885"	"0.996182487111922"	"Sig-non"
"FZD3"	"WNT11"	"2886"	"0.996183492703244"	"Sig-sig"
"FZD3"	"WNT2B"	"2887"	"0.996183716257397"	"Sig-sig"
"FZD3"	"SMAD2"	"2888"	"0.996184278863886"	"Sig-sig"
"FZD3"	"SMAD3"	"2889"	"0.996186039443297"	"Sig-sig"
"FZD3"	"LEF1"	"2890"	"0.996187409727052"	"Sig-sig"
"FZD3"	"TCF7"	"2891"	"0.9961899091365"	"Sig-sig"
"FZD3"	"TCF7L2"	"2892"	"0.996190154884574"	"Sig-sig"
"FZD3"	"TCF7L1"	"2893"	"0.996190807431354"	"Sig-sig"
"FZD1"	"FZD4"	"2894"	"0.996193712193681"	"Sig-sig"
"FZD1"	"FZD6"	"2895"	"0.996195292370612"	"Sig-non"
"FZD1"	"FZD7"	"2896"	"0.996196561884619"	"Sig-sig"
"FZD1"	"FZD9"	"2897"	"0.996198256154708"	"Sig-non"
"FZD1"	"WNT5A"	"2898"	"0.996198274027458"	"Sig-sig"
"FZD1"	"WNT5B"	"2899"	"0.996200003462132"	"Sig-sig"
"FZD1"	"MAPK8"	"2900"	"0.996204701128715"	"Sig-non"
