"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MAP2K7"	"TGFBR2"	"1336"	"0.998548675137946"	"Sig-sig"
"MAP2K7"	"SMAD4"	"1337"	"0.99855199638399"	"Sig-sig"
"MAP2K7"	"ITGB5"	"1338"	"0.998553089335203"	"Sig-non"
"MAPK10"	"MAPK8"	"1339"	"0.998557744493193"	"Sig-non"
"MAPK10"	"MAPK9"	"1340"	"0.998559273958011"	"Sig-sig"
"MAPK10"	"MAP3K14"	"1341"	"0.998559767882453"	"Sig-sig"
"MAPK10"	"MAP4K4"	"1342"	"0.998559998634112"	"Sig-sig"
"MAPK10"	"CHUK"	"1343"	"0.998560252348184"	"Sig-non"
"MAPK10"	"IKBKB"	"1344"	"0.998561081331652"	"Sig-non"
"MAPK10"	"IKBKE"	"1345"	"0.998565217770408"	"Sig-sig"
"MAPK10"	"IKBKG"	"1346"	"0.998565972763001"	"Sig-non"
"MAPK10"	"RELA"	"1347"	"0.998567220338462"	"Sig-non"
"MAPK10"	"RELB"	"1348"	"0.998571820512831"	"Sig-sig"
"MAPK10"	"NFKB1"	"1349"	"0.998573421129363"	"Sig-sig"
"MAPK10"	"NFKB2"	"1350"	"0.998574663789158"	"Sig-non"
"MAPK10"	"REL"	"1351"	"0.998575329212424"	"Sig-non"
"MAPK10"	"JUN"	"1352"	"0.998578954507239"	"Sig-sig"
"MAPK10"	"IL6"	"1353"	"0.998579851190744"	"Sig-sig"
"MAPK10"	"INS"	"1354"	"0.998581526294955"	"Sig-non"
"MAPK10"	"INSR"	"1355"	"0.998581699090122"	"Sig-non"
"MAPK10"	"SHC1"	"1356"	"0.99858372466994"	"Sig-sig"
"MAPK10"	"IRS1"	"1357"	"0.998584449217754"	"Sig-sig"
"MAPK10"	"GRB2"	"1358"	"0.998584655464685"	"Sig-non"
"MAPK10"	"SOS1"	"1359"	"0.99858648022937"	"Sig-sig"
"MAPK10"	"SOS2"	"1360"	"0.998590544735711"	"Sig-sig"
"MAPK10"	"HRAS"	"1361"	"0.998591561171157"	"Sig-non"
"MAPK10"	"KRAS"	"1362"	"0.998591859258398"	"Sig-sig"
"MAPK10"	"MRAS"	"1363"	"0.998596088164106"	"Sig-non"
"MAPK10"	"NRAS"	"1364"	"0.998599741236741"	"Sig-sig"
"MAPK10"	"RRAS"	"1365"	"0.998601478865222"	"Sig-sig"
"MAPK10"	"RRAS2"	"1366"	"0.99860195748892"	"Sig-sig"
"MAPK10"	"RAF1"	"1367"	"0.998601988828597"	"Sig-non"
"MAPK10"	"MAP2K1"	"1368"	"0.998602282855385"	"Sig-non"
"MAPK10"	"MAP2K2"	"1369"	"0.998604249198026"	"Sig-sig"
"MAPK10"	"MAPK1"	"1370"	"0.998607224696877"	"Sig-sig"
"MAPK10"	"MAPK3"	"1371"	"0.99860858796304"	"Sig-sig"
"MAPK10"	"GNAS"	"1372"	"0.998610042646382"	"Sig-sig"
"MAPK10"	"ADCY1"	"1373"	"0.998612427836348"	"Sig-non"
"MAPK10"	"ADCY2"	"1374"	"0.998614459755058"	"Sig-non"
"MAPK10"	"ADCY3"	"1375"	"0.998619832424526"	"Sig-sig"
"MAPK10"	"ADCY6"	"1376"	"0.998620686844456"	"Sig-sig"
"MAPK10"	"ADCY7"	"1377"	"0.998621874926216"	"Sig-sig"
"MAPK10"	"ADCY8"	"1378"	"0.998622814503632"	"Sig-non"
"MAPK10"	"ADCY9"	"1379"	"0.998624933345987"	"Sig-sig"
"MAPK10"	"ADCY10"	"1380"	"0.998631353914292"	"Sig-non"
"MAPK10"	"GNA11"	"1381"	"0.998632291434544"	"Sig-sig"
"MAPK10"	"PLCB1"	"1382"	"0.998632728042258"	"Sig-non"
"MAPK10"	"PLCB2"	"1383"	"0.998633057127793"	"Sig-sig"
"MAPK10"	"PLCB3"	"1384"	"0.998634134981776"	"Sig-non"
"MAPK10"	"PLCB4"	"1385"	"0.998636490640465"	"Sig-sig"
"MAPK10"	"GNAQ"	"1386"	"0.998638795758505"	"Sig-sig"
"MAPK10"	"RXRA"	"1387"	"0.998640889187955"	"Sig-sig"
"MAPK10"	"CD36"	"1388"	"0.998642088696665"	"Sig-sig"
"MAPK10"	"GOT2"	"1389"	"0.998642796352047"	"Sig-sig"
"MAPK10"	"GPD1"	"1390"	"0.998643130517109"	"Sig-sig"
"MAPK10"	"GPD2"	"1391"	"0.998643195612261"	"Sig-sig"
"MAPK10"	"GK"	"1392"	"0.998645240360916"	"Sig-non"
"MAPK10"	"LPL"	"1393"	"0.998645659672548"	"Sig-sig"
"MAPK10"	"ABCA1"	"1394"	"0.998647845391229"	"Sig-sig"
"MAPK10"	"APOA1"	"1395"	"0.998652896813607"	"Sig-sig"
"MAPK10"	"APOA2"	"1396"	"0.998653977529363"	"Sig-sig"
"MAPK10"	"FASN"	"1397"	"0.998654424052254"	"Sig-sig"
"MAPK10"	"ACADL"	"1398"	"0.998655673427337"	"Sig-sig"
"MAPK10"	"ACOX1"	"1399"	"0.998658076241339"	"Sig-sig"
"MAPK10"	"ACAA1"	"1400"	"0.998658766363807"	"Sig-sig"
"MAPK10"	"PRKAA2"	"1401"	"0.998662726623563"	"Sig-sig"
"MAPK10"	"MAPK11"	"1402"	"0.998663258071646"	"Sig-sig"
"MAPK10"	"MAPK13"	"1403"	"0.998666533346141"	"Sig-sig"
"MAPK10"	"MAPK14"	"1404"	"0.998667773910134"	"Sig-sig"
"MAPK10"	"PRKAB1"	"1405"	"0.998668441249496"	"Sig-non"
"MAPK10"	"PRKAB2"	"1406"	"0.998669810169448"	"Sig-non"
"MAPK10"	"PRKAG1"	"1407"	"0.998670283270592"	"Sig-sig"
"MAPK10"	"GH1"	"1408"	"0.998672366245678"	"Sig-non"
"MAPK10"	"GHR"	"1409"	"0.998680940524599"	"Sig-sig"
"MAPK10"	"JAK2"	"1410"	"0.998683707325929"	"Sig-sig"
"MAPK10"	"STAT5B"	"1411"	"0.998684221162381"	"Sig-sig"
"MAPK10"	"PPARA"	"1412"	"0.998685186502252"	"Sig-sig"
"MAPK10"	"CYP2C18"	"1413"	"0.998685615040071"	"Sig-non"
"MAPK10"	"CYP2C19"	"1414"	"0.998687404987821"	"Sig-non"
"MAPK10"	"CYP2C8"	"1415"	"0.998688227572866"	"Sig-non"
"MAPK10"	"CYP2C9"	"1416"	"0.998688687854585"	"Sig-non"
"MAPK10"	"ACVR1"	"1417"	"0.998691282793133"	"Sig-sig"
"MAPK10"	"SMAD2"	"1418"	"0.998691417793741"	"Sig-sig"
"MAPK10"	"SMAD3"	"1419"	"0.998692779774919"	"Sig-sig"
"MAPK10"	"ACVR1B"	"1420"	"0.998694161393841"	"Sig-sig"
"MAPK10"	"ACVR2A"	"1421"	"0.998703001387586"	"Sig-sig"
"MAPK10"	"ACVR2B"	"1422"	"0.99870396839362"	"Sig-sig"
"MAPK10"	"TGFBR1"	"1423"	"0.998706048951656"	"Sig-non"
"MAPK10"	"TGFBR2"	"1424"	"0.998707298844156"	"Sig-sig"
"MAPK10"	"SMAD4"	"1425"	"0.998708921635289"	"Sig-sig"
"MAPK10"	"ITGB5"	"1426"	"0.998710030311953"	"Sig-non"
"MAPK8"	"MAPK9"	"1427"	"0.998718285860653"	"Sig-non"
"MAPK8"	"MAP3K14"	"1428"	"0.998719237999705"	"Sig-non"
"MAPK8"	"MAP4K4"	"1429"	"0.998720204514239"	"Sig-non"
"MAPK8"	"CHUK"	"1430"	"0.998723088707504"	"Non-non"
"MAPK8"	"IKBKB"	"1431"	"0.998723793933111"	"Non-non"
"MAPK8"	"IKBKE"	"1432"	"0.998723853211763"	"Sig-non"
"MAPK8"	"IKBKG"	"1433"	"0.998724196229829"	"Non-non"
"MAPK8"	"RELA"	"1434"	"0.998724553094118"	"Non-non"
"MAPK8"	"RELB"	"1435"	"0.998726867466243"	"Sig-non"
"MAPK8"	"NFKB1"	"1436"	"0.998728195646776"	"Sig-non"
"MAPK8"	"NFKB2"	"1437"	"0.998728462992578"	"Non-non"
"MAPK8"	"REL"	"1438"	"0.998729006404349"	"Non-non"
"MAPK8"	"JUN"	"1439"	"0.998731518781757"	"Sig-non"
"MAPK8"	"IL6"	"1440"	"0.998732370936774"	"Sig-non"
"MAPK8"	"INS"	"1441"	"0.998733289485431"	"Non-non"
"MAPK8"	"INSR"	"1442"	"0.99873468588129"	"Non-non"
"MAPK8"	"SHC1"	"1443"	"0.998734944690719"	"Sig-non"
"MAPK8"	"IRS1"	"1444"	"0.998738098709464"	"Sig-non"
"MAPK8"	"GRB2"	"1445"	"0.998738758254193"	"Non-non"
"MAPK8"	"SOS1"	"1446"	"0.998739005586443"	"Sig-non"
"MAPK8"	"SOS2"	"1447"	"0.998739107363167"	"Sig-non"
"MAPK8"	"HRAS"	"1448"	"0.998739392203344"	"Non-non"
"MAPK8"	"KRAS"	"1449"	"0.998739594821407"	"Sig-non"
"MAPK8"	"MRAS"	"1450"	"0.998741040870933"	"Non-non"
"MAPK8"	"NRAS"	"1451"	"0.998745542322561"	"Sig-non"
"MAPK8"	"RRAS"	"1452"	"0.998745626990697"	"Sig-non"
"MAPK8"	"RRAS2"	"1453"	"0.998746440587356"	"Sig-non"
"MAPK8"	"RAF1"	"1454"	"0.998746630523674"	"Non-non"
"MAPK8"	"MAP2K1"	"1455"	"0.998749704327176"	"Non-non"
"MAPK8"	"MAP2K2"	"1456"	"0.998752174122608"	"Sig-non"
"MAPK8"	"MAPK1"	"1457"	"0.998754232312314"	"Sig-non"
"MAPK8"	"MAPK3"	"1458"	"0.998754892890087"	"Sig-non"
"MAPK8"	"GNAS"	"1459"	"0.998756129826264"	"Sig-non"
"MAPK8"	"ADCY1"	"1460"	"0.998756631364055"	"Non-non"
"MAPK8"	"ADCY2"	"1461"	"0.998766356209223"	"Non-non"
"MAPK8"	"ADCY3"	"1462"	"0.998767787375744"	"Sig-non"
"MAPK8"	"ADCY6"	"1463"	"0.9987690151566"	"Sig-non"
"MAPK8"	"ADCY7"	"1464"	"0.998772705463084"	"Sig-non"
"MAPK8"	"ADCY8"	"1465"	"0.99877295923083"	"Non-non"
"MAPK8"	"ADCY9"	"1466"	"0.99877734843702"	"Sig-non"
"MAPK8"	"ADCY10"	"1467"	"0.998777639542525"	"Non-non"
"MAPK8"	"GNA11"	"1468"	"0.998780816507505"	"Sig-non"
"MAPK8"	"PLCB1"	"1469"	"0.998783984372597"	"Non-non"
"MAPK8"	"PLCB2"	"1470"	"0.998784453432608"	"Sig-non"
"MAPK8"	"PLCB3"	"1471"	"0.99878594516226"	"Non-non"
"MAPK8"	"PLCB4"	"1472"	"0.99878607604649"	"Sig-non"
"MAPK8"	"GNAQ"	"1473"	"0.998792096745372"	"Sig-non"
"MAPK8"	"RXRA"	"1474"	"0.998797121915499"	"Sig-non"
"MAPK8"	"CD36"	"1475"	"0.998800702541992"	"Sig-non"
"MAPK8"	"GOT2"	"1476"	"0.99880084318628"	"Sig-non"
"MAPK8"	"GPD1"	"1477"	"0.998802311414336"	"Sig-non"
"MAPK8"	"GPD2"	"1478"	"0.99880263113554"	"Sig-non"
"MAPK8"	"GK"	"1479"	"0.998803236169012"	"Non-non"
"MAPK8"	"LPL"	"1480"	"0.998804063972129"	"Sig-non"
"MAPK8"	"ABCA1"	"1481"	"0.998806518172247"	"Sig-non"
"MAPK8"	"APOA1"	"1482"	"0.998807171445358"	"Sig-non"
"MAPK8"	"APOA2"	"1483"	"0.998807328461629"	"Sig-non"
"MAPK8"	"FASN"	"1484"	"0.998808936583792"	"Sig-non"
"MAPK8"	"ACADL"	"1485"	"0.998811693337138"	"Sig-non"
"MAPK8"	"ACOX1"	"1486"	"0.998814312081261"	"Sig-non"
"MAPK8"	"ACAA1"	"1487"	"0.998816209846786"	"Sig-non"
"MAPK8"	"PRKAA2"	"1488"	"0.998816259481803"	"Sig-non"
"MAPK8"	"MAPK11"	"1489"	"0.998818650041212"	"Sig-non"
"MAPK8"	"MAPK13"	"1490"	"0.998821179282892"	"Sig-non"
"MAPK8"	"MAPK14"	"1491"	"0.998822203702388"	"Sig-non"
"MAPK8"	"PRKAB1"	"1492"	"0.998824072621866"	"Non-non"
"MAPK8"	"PRKAB2"	"1493"	"0.998824695741356"	"Non-non"
"MAPK8"	"PRKAG1"	"1494"	"0.998824717996575"	"Sig-non"
"MAPK8"	"GH1"	"1495"	"0.99882523146568"	"Non-non"
"MAPK8"	"GHR"	"1496"	"0.998828513458877"	"Sig-non"
"MAPK8"	"JAK2"	"1497"	"0.998829598712529"	"Sig-non"
"MAPK8"	"STAT5B"	"1498"	"0.998830371589636"	"Sig-non"
"MAPK8"	"PPARA"	"1499"	"0.998831073814059"	"Sig-non"
"MAPK8"	"CYP2C18"	"1500"	"0.998831159178043"	"Non-non"
"MAPK8"	"CYP2C19"	"1501"	"0.998832106462884"	"Non-non"
"MAPK8"	"CYP2C8"	"1502"	"0.998832587899856"	"Non-non"
"MAPK8"	"CYP2C9"	"1503"	"0.998835074522526"	"Non-non"
"MAPK8"	"ACVR1"	"1504"	"0.99883550138644"	"Sig-non"
"MAPK8"	"SMAD2"	"1505"	"0.998835993952293"	"Sig-non"
"MAPK8"	"SMAD3"	"1506"	"0.998837797919242"	"Sig-non"
"MAPK8"	"ACVR1B"	"1507"	"0.998839148537692"	"Sig-non"
"MAPK8"	"ACVR2A"	"1508"	"0.99883993458369"	"Sig-non"
"MAPK8"	"ACVR2B"	"1509"	"0.998841688835775"	"Sig-non"
"MAPK8"	"TGFBR1"	"1510"	"0.998842013828538"	"Non-non"
"MAPK8"	"TGFBR2"	"1511"	"0.998843847093724"	"Sig-non"
"MAPK8"	"SMAD4"	"1512"	"0.998849370291634"	"Sig-non"
"MAPK8"	"ITGB5"	"1513"	"0.998849556210846"	"Non-non"
"MAPK9"	"MAP3K14"	"1514"	"0.998851602412139"	"Sig-sig"
"MAPK9"	"MAP4K4"	"1515"	"0.998851612233984"	"Sig-sig"
"MAPK9"	"CHUK"	"1516"	"0.998851949930573"	"Sig-non"
"MAPK9"	"IKBKB"	"1517"	"0.998855726042426"	"Sig-non"
"MAPK9"	"IKBKE"	"1518"	"0.99886282443841"	"Sig-sig"
"MAPK9"	"IKBKG"	"1519"	"0.998869447505399"	"Sig-non"
"MAPK9"	"RELA"	"1520"	"0.998869964746325"	"Sig-non"
"MAPK9"	"RELB"	"1521"	"0.998871337425959"	"Sig-sig"
"MAPK9"	"NFKB1"	"1522"	"0.998872124372"	"Sig-sig"
"MAPK9"	"NFKB2"	"1523"	"0.99887566738775"	"Sig-non"
"MAPK9"	"REL"	"1524"	"0.998878434174141"	"Sig-non"
"MAPK9"	"JUN"	"1525"	"0.998879792707829"	"Sig-sig"
"MAPK9"	"IL6"	"1526"	"0.998881325252306"	"Sig-sig"
"MAPK9"	"INS"	"1527"	"0.998882084674379"	"Sig-non"
"MAPK9"	"INSR"	"1528"	"0.998883002311288"	"Sig-non"
"MAPK9"	"SHC1"	"1529"	"0.998883427138819"	"Sig-sig"
"MAPK9"	"IRS1"	"1530"	"0.998887260143489"	"Sig-sig"
"MAPK9"	"GRB2"	"1531"	"0.998890144655622"	"Sig-non"
"MAPK9"	"SOS1"	"1532"	"0.998890613311251"	"Sig-sig"
"MAPK9"	"SOS2"	"1533"	"0.998903432804202"	"Sig-sig"
"MAPK9"	"HRAS"	"1534"	"0.998904807452231"	"Sig-non"
"MAPK9"	"KRAS"	"1535"	"0.998904838510714"	"Sig-sig"
"MAPK9"	"MRAS"	"1536"	"0.998905021777582"	"Sig-non"
"MAPK9"	"NRAS"	"1537"	"0.998911489658944"	"Sig-sig"
"MAPK9"	"RRAS"	"1538"	"0.998913842784162"	"Sig-sig"
"MAPK9"	"RRAS2"	"1539"	"0.99891476486832"	"Sig-sig"
"MAPK9"	"RAF1"	"1540"	"0.998915308554972"	"Sig-non"
"MAPK9"	"MAP2K1"	"1541"	"0.998916525545598"	"Sig-non"
"MAPK9"	"MAP2K2"	"1542"	"0.998917920282972"	"Sig-sig"
"MAPK9"	"MAPK1"	"1543"	"0.998918692542635"	"Sig-sig"
"MAPK9"	"MAPK3"	"1544"	"0.998919147731178"	"Sig-sig"
"MAPK9"	"GNAS"	"1545"	"0.998921504282033"	"Sig-sig"
"MAPK9"	"ADCY1"	"1546"	"0.998921598085427"	"Sig-non"
"MAPK9"	"ADCY2"	"1547"	"0.998926261544964"	"Sig-non"
"MAPK9"	"ADCY3"	"1548"	"0.998932033730666"	"Sig-sig"
"MAPK9"	"ADCY6"	"1549"	"0.998934807343625"	"Sig-sig"
"MAPK9"	"ADCY7"	"1550"	"0.998938711653408"	"Sig-sig"
"MAPK9"	"ADCY8"	"1551"	"0.998940633490602"	"Sig-non"
"MAPK9"	"ADCY9"	"1552"	"0.99894115456169"	"Sig-sig"
"MAPK9"	"ADCY10"	"1553"	"0.998942549089523"	"Sig-non"
"MAPK9"	"GNA11"	"1554"	"0.998942952660619"	"Sig-sig"
"MAPK9"	"PLCB1"	"1555"	"0.998946696174844"	"Sig-non"
"MAPK9"	"PLCB2"	"1556"	"0.998953112136248"	"Sig-sig"
"MAPK9"	"PLCB3"	"1557"	"0.9989574722371"	"Sig-non"
"MAPK9"	"PLCB4"	"1558"	"0.998959469533688"	"Sig-sig"
"MAPK9"	"GNAQ"	"1559"	"0.998960014503677"	"Sig-sig"
"MAPK9"	"RXRA"	"1560"	"0.998963742318993"	"Sig-sig"
"MAPK9"	"CD36"	"1561"	"0.998969539282467"	"Sig-sig"
"MAPK9"	"GOT2"	"1562"	"0.99897563364105"	"Sig-sig"
"MAPK9"	"GPD1"	"1563"	"0.998976048665997"	"Sig-sig"
"MAPK9"	"GPD2"	"1564"	"0.998977744846863"	"Sig-sig"
"MAPK9"	"GK"	"1565"	"0.998977786454758"	"Sig-non"
"MAPK9"	"LPL"	"1566"	"0.998978226861167"	"Sig-sig"
"MAPK9"	"ABCA1"	"1567"	"0.998980564735601"	"Sig-sig"
"MAPK9"	"APOA1"	"1568"	"0.998981220284323"	"Sig-sig"
"MAPK9"	"APOA2"	"1569"	"0.998981632451819"	"Sig-sig"
"MAPK9"	"FASN"	"1570"	"0.99898210909277"	"Sig-sig"
"MAPK9"	"ACADL"	"1571"	"0.998985736774345"	"Sig-sig"
"MAPK9"	"ACOX1"	"1572"	"0.998985914350592"	"Sig-sig"
"MAPK9"	"ACAA1"	"1573"	"0.998987728215917"	"Sig-sig"
"MAPK9"	"PRKAA2"	"1574"	"0.998988063336339"	"Sig-sig"
"MAPK9"	"MAPK11"	"1575"	"0.998989550284064"	"Sig-sig"
"MAPK9"	"MAPK13"	"1576"	"0.998989989206306"	"Sig-sig"
"MAPK9"	"MAPK14"	"1577"	"0.99899092062368"	"Sig-sig"
"MAPK9"	"PRKAB1"	"1578"	"0.998991826312837"	"Sig-non"
"MAPK9"	"PRKAB2"	"1579"	"0.998992797635836"	"Sig-non"
"MAPK9"	"PRKAG1"	"1580"	"0.998993601839064"	"Sig-sig"
"MAPK9"	"GH1"	"1581"	"0.998994376655389"	"Sig-non"
"MAPK9"	"GHR"	"1582"	"0.998995546605469"	"Sig-sig"
"MAPK9"	"JAK2"	"1583"	"0.998997344860402"	"Sig-sig"
"MAPK9"	"STAT5B"	"1584"	"0.998999337688471"	"Sig-sig"
"MAPK9"	"PPARA"	"1585"	"0.999000002267128"	"Sig-sig"
"MAPK9"	"CYP2C18"	"1586"	"0.999001828460516"	"Sig-non"
"MAPK9"	"CYP2C19"	"1587"	"0.999002292473552"	"Sig-non"
"MAPK9"	"CYP2C8"	"1588"	"0.999003405444965"	"Sig-non"
"MAPK9"	"CYP2C9"	"1589"	"0.999003856342525"	"Sig-non"
"MAPK9"	"ACVR1"	"1590"	"0.999004611352587"	"Sig-sig"
"MAPK9"	"SMAD2"	"1591"	"0.999005611045631"	"Sig-sig"
"MAPK9"	"SMAD3"	"1592"	"0.999006700621971"	"Sig-sig"
"MAPK9"	"ACVR1B"	"1593"	"0.999007485515404"	"Sig-sig"
"MAPK9"	"ACVR2A"	"1594"	"0.999008545817044"	"Sig-sig"
"MAPK9"	"ACVR2B"	"1595"	"0.999009357799394"	"Sig-sig"
"MAPK9"	"TGFBR1"	"1596"	"0.999009372383786"	"Sig-non"
"MAPK9"	"TGFBR2"	"1597"	"0.999009709063826"	"Sig-sig"
"MAPK9"	"SMAD4"	"1598"	"0.999009960737797"	"Sig-sig"
"MAPK9"	"ITGB5"	"1599"	"0.999011314156593"	"Sig-non"
"MAP3K14"	"MAP4K4"	"1600"	"0.999012925360683"	"Sig-sig"
"MAP3K14"	"CHUK"	"1601"	"0.999017761854929"	"Sig-non"
"MAP3K14"	"IKBKB"	"1602"	"0.999019124104938"	"Sig-non"
"MAP3K14"	"IKBKE"	"1603"	"0.999024172251138"	"Sig-sig"
"MAP3K14"	"IKBKG"	"1604"	"0.999026709102866"	"Sig-non"
"MAP3K14"	"RELA"	"1605"	"0.999026856683709"	"Sig-non"
"MAP3K14"	"RELB"	"1606"	"0.999027723199507"	"Sig-sig"
"MAP3K14"	"NFKB1"	"1607"	"0.999028474968827"	"Sig-sig"
"MAP3K14"	"NFKB2"	"1608"	"0.999029780862165"	"Sig-non"
"MAP3K14"	"REL"	"1609"	"0.999030590426048"	"Sig-non"
"MAP3K14"	"JUN"	"1610"	"0.999031415249256"	"Sig-sig"
"MAP3K14"	"IL6"	"1611"	"0.999034147494498"	"Sig-sig"
"MAP3K14"	"INS"	"1612"	"0.999034775471092"	"Sig-non"
"MAP3K14"	"INSR"	"1613"	"0.999035294200093"	"Sig-non"
"MAP3K14"	"SHC1"	"1614"	"0.999035540432098"	"Sig-sig"
"MAP3K14"	"IRS1"	"1615"	"0.999039446244219"	"Sig-sig"
"MAP3K14"	"GRB2"	"1616"	"0.999040154259192"	"Sig-non"
"MAP3K14"	"SOS1"	"1617"	"0.999041968828554"	"Sig-sig"
"MAP3K14"	"SOS2"	"1618"	"0.999043696172321"	"Sig-sig"
"MAP3K14"	"HRAS"	"1619"	"0.999044753192273"	"Sig-non"
"MAP3K14"	"KRAS"	"1620"	"0.999047050809919"	"Sig-sig"
"MAP3K14"	"MRAS"	"1621"	"0.999050964153289"	"Sig-non"
"MAP3K14"	"NRAS"	"1622"	"0.999052424047646"	"Sig-sig"
"MAP3K14"	"RRAS"	"1623"	"0.999054605120766"	"Sig-sig"
"MAP3K14"	"RRAS2"	"1624"	"0.999061479462388"	"Sig-sig"
"MAP3K14"	"RAF1"	"1625"	"0.999062130011599"	"Sig-non"
"MAP3K14"	"MAP2K1"	"1626"	"0.999063330569915"	"Sig-non"
"MAP3K14"	"MAP2K2"	"1627"	"0.999063496727424"	"Sig-sig"
"MAP3K14"	"MAPK1"	"1628"	"0.999063524250083"	"Sig-sig"
"MAP3K14"	"MAPK3"	"1629"	"0.99906363047269"	"Sig-sig"
"MAP3K14"	"GNAS"	"1630"	"0.999064899732516"	"Sig-sig"
"MAP3K14"	"ADCY1"	"1631"	"0.999066273159689"	"Sig-non"
"MAP3K14"	"ADCY2"	"1632"	"0.999070858505039"	"Sig-non"
"MAP3K14"	"ADCY3"	"1633"	"0.999071445416552"	"Sig-sig"
"MAP3K14"	"ADCY6"	"1634"	"0.999073678315434"	"Sig-sig"
"MAP3K14"	"ADCY7"	"1635"	"0.999074101054431"	"Sig-sig"
"MAP3K14"	"ADCY8"	"1636"	"0.999074598304931"	"Sig-non"
"MAP3K14"	"ADCY9"	"1637"	"0.999075010101303"	"Sig-sig"
"MAP3K14"	"ADCY10"	"1638"	"0.999075286114377"	"Sig-non"
"MAP3K14"	"GNA11"	"1639"	"0.999078059292237"	"Sig-sig"
"MAP3K14"	"PLCB1"	"1640"	"0.999078235187916"	"Sig-non"
"MAP3K14"	"PLCB2"	"1641"	"0.999079995436751"	"Sig-sig"
"MAP3K14"	"PLCB3"	"1642"	"0.999083503525439"	"Sig-non"
"MAP3K14"	"PLCB4"	"1643"	"0.999083797680007"	"Sig-sig"
"MAP3K14"	"GNAQ"	"1644"	"0.999083887107235"	"Sig-sig"
"MAP3K14"	"RXRA"	"1645"	"0.999084282514489"	"Sig-sig"
"MAP3K14"	"CD36"	"1646"	"0.999084524500292"	"Sig-sig"
"MAP3K14"	"GOT2"	"1647"	"0.999084658105522"	"Sig-sig"
"MAP3K14"	"GPD1"	"1648"	"0.999085352236913"	"Sig-sig"
"MAP3K14"	"GPD2"	"1649"	"0.999085541021874"	"Sig-sig"
"MAP3K14"	"GK"	"1650"	"0.999087150940574"	"Sig-non"
"MAP3K14"	"LPL"	"1651"	"0.999091405148928"	"Sig-sig"
"MAP3K14"	"ABCA1"	"1652"	"0.999092985075406"	"Sig-sig"
"MAP3K14"	"APOA1"	"1653"	"0.999097124048662"	"Sig-sig"
"MAP3K14"	"APOA2"	"1654"	"0.999101767142254"	"Sig-sig"
"MAP3K14"	"FASN"	"1655"	"0.999102675182129"	"Sig-sig"
"MAP3K14"	"ACADL"	"1656"	"0.999103929959272"	"Sig-sig"
"MAP3K14"	"ACOX1"	"1657"	"0.99910527770186"	"Sig-sig"
"MAP3K14"	"ACAA1"	"1658"	"0.999105661926365"	"Sig-sig"
"MAP3K14"	"PRKAA2"	"1659"	"0.999106805110713"	"Sig-sig"
"MAP3K14"	"MAPK11"	"1660"	"0.999110358507581"	"Sig-sig"
"MAP3K14"	"MAPK13"	"1661"	"0.999112888951244"	"Sig-sig"
"MAP3K14"	"MAPK14"	"1662"	"0.999113748997708"	"Sig-sig"
"MAP3K14"	"PRKAB1"	"1663"	"0.999114518013491"	"Sig-non"
"MAP3K14"	"PRKAB2"	"1664"	"0.999114685390062"	"Sig-non"
"MAP3K14"	"PRKAG1"	"1665"	"0.999117736749195"	"Sig-sig"
"MAP3K14"	"GH1"	"1666"	"0.999118268906428"	"Sig-non"
"MAP3K14"	"GHR"	"1667"	"0.99911831389205"	"Sig-sig"
"MAP3K14"	"JAK2"	"1668"	"0.999120558661092"	"Sig-sig"
"MAP3K14"	"STAT5B"	"1669"	"0.999122014278609"	"Sig-sig"
"MAP3K14"	"PPARA"	"1670"	"0.999122020897113"	"Sig-sig"
"MAP3K14"	"CYP2C18"	"1671"	"0.999123502852037"	"Sig-non"
"MAP3K14"	"CYP2C19"	"1672"	"0.999125082428774"	"Sig-non"
"MAP3K14"	"CYP2C8"	"1673"	"0.999126418075002"	"Sig-non"
"MAP3K14"	"CYP2C9"	"1674"	"0.999127228708675"	"Sig-non"
"MAP3K14"	"ACVR1"	"1675"	"0.999127741537401"	"Sig-sig"
"MAP3K14"	"SMAD2"	"1676"	"0.999128921453139"	"Sig-sig"
"MAP3K14"	"SMAD3"	"1677"	"0.999130577384789"	"Sig-sig"
"MAP3K14"	"ACVR1B"	"1678"	"0.999132676909398"	"Sig-sig"
"MAP3K14"	"ACVR2A"	"1679"	"0.999134075224437"	"Sig-sig"
"MAP3K14"	"ACVR2B"	"1680"	"0.999134094883499"	"Sig-sig"
"MAP3K14"	"TGFBR1"	"1681"	"0.999134900682408"	"Sig-non"
"MAP3K14"	"TGFBR2"	"1682"	"0.999138005411667"	"Sig-sig"
"MAP3K14"	"SMAD4"	"1683"	"0.999138503869617"	"Sig-sig"
"MAP3K14"	"ITGB5"	"1684"	"0.999139516195927"	"Sig-non"
"MAP4K4"	"CHUK"	"1685"	"0.999139647473292"	"Sig-non"
"MAP4K4"	"IKBKB"	"1686"	"0.9991428467578"	"Sig-non"
"MAP4K4"	"IKBKE"	"1687"	"0.999144049098985"	"Sig-sig"
"MAP4K4"	"IKBKG"	"1688"	"0.999144168789683"	"Sig-non"
"MAP4K4"	"RELA"	"1689"	"0.999153549337067"	"Sig-non"
"MAP4K4"	"RELB"	"1690"	"0.999153804827535"	"Sig-sig"
