"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"TLR2"	"IFNA10"	"1035"	"0.999825425330828"	"Sig-non"
"TLR2"	"IFNA8"	"1036"	"0.999826730982653"	"Sig-non"
"TLR2"	"IFNA7"	"1037"	"0.999826998154902"	"Sig-non"
"TLR2"	"IFNA6"	"1038"	"0.999827670127354"	"Sig-non"
"TLR2"	"IFNA5"	"1039"	"0.999828243728403"	"Sig-non"
"TLR2"	"IFNA4"	"1040"	"0.999828567107054"	"Sig-non"
"TLR2"	"IFNA2"	"1041"	"0.999828580517697"	"Sig-non"
"TLR2"	"IFNA1"	"1042"	"0.999828629008408"	"Sig-sig"
"TLR2"	"CXCL10"	"1043"	"0.999829294541527"	"Sig-sig"
"TLR2"	"CXCL9"	"1044"	"0.99982965107577"	"Sig-sig"
"TLR2"	"CXCL11"	"1045"	"0.999830777680641"	"Sig-sig"
"TLR2"	"IRF5"	"1046"	"0.99983088210981"	"Sig-non"
"TLR2"	"RIPK1"	"1047"	"0.99983143092865"	"Sig-sig"
"TLR2"	"TRAF3"	"1048"	"0.999832089351172"	"Sig-sig"
"TLR2"	"SPP1"	"1049"	"0.999832569763883"	"Sig-sig"
"TLR2"	"MAP3K8"	"1050"	"0.999832969598849"	"Sig-sig"
"TLR2"	"MAP2K2"	"1051"	"0.999833958925932"	"Sig-sig"
"TLR2"	"MAP2K1"	"1052"	"0.999833976542772"	"Sig-non"
"TLR2"	"MAPK3"	"1053"	"0.999834071620902"	"Sig-sig"
"TLR2"	"MAPK1"	"1054"	"0.999835155170926"	"Sig-sig"
"TLR2"	"RELA"	"1055"	"0.999836290053792"	"Sig-non"
"TLR2"	"NFKB2"	"1056"	"0.999836343416124"	"Sig-non"
"TLR2"	"NFKB1"	"1057"	"0.999836711857607"	"Sig-sig"
"TLR2"	"MYD88"	"1058"	"0.999837335853996"	"Sig-sig"
"TLR2"	"IRAK4"	"1059"	"0.999837723068137"	"Sig-sig"
"TLR2"	"IRAK1"	"1060"	"0.999838774600382"	"Sig-sig"
"TLR2"	"TRAF6"	"1061"	"0.99983937248797"	"Sig-sig"
"TLR2"	"CHUK"	"1062"	"0.999840145527787"	"Sig-non"
"TLR2"	"IFNB1"	"1063"	"0.999840508450414"	"Sig-non"
"CD80"	"IRF3"	"1064"	"0.999840646209983"	"Sig-non"
"CD80"	"TNF"	"1065"	"0.99984207387348"	"Sig-non"
"CD80"	"MAP2K6"	"1066"	"0.999842164077368"	"Sig-non"
"CD80"	"MAP2K3"	"1067"	"0.999842368001475"	"Sig-non"
"CD80"	"NFKBIA"	"1068"	"0.999842859027907"	"Sig-non"
"CD80"	"MAP2K4"	"1069"	"0.999844230619057"	"Sig-non"
"CD80"	"MAP2K7"	"1070"	"0.999844341834366"	"Sig-non"
"CD80"	"STAT1"	"1071"	"0.99984440393859"	"Sig-non"
"CD80"	"MAP3K7IP2"	"1072"	"0.999844411031988"	"Non-non"
"CD80"	"AKT2"	"1073"	"0.999844468150019"	"Sig-non"
"CD80"	"AKT1"	"1074"	"0.999845274902542"	"Non-non"
"CD80"	"AKT3"	"1075"	"0.999845449357773"	"Sig-non"
"CD80"	"MAP3K7IP1"	"1076"	"0.999845684984572"	"Non-non"
"CD80"	"CCL5"	"1077"	"0.999845980570867"	"Sig-non"
"CD80"	"IL6"	"1078"	"0.999846663868793"	"Sig-non"
"CD80"	"FADD"	"1079"	"0.99984671045694"	"Sig-non"
"CD80"	"PIK3R3"	"1080"	"0.999846904312888"	"Non-non"
"CD80"	"PIK3R2"	"1081"	"0.999847422789579"	"Sig-non"
"CD80"	"PIK3R1"	"1082"	"0.999847577599559"	"Sig-non"
"CD80"	"PIK3CG"	"1083"	"0.999848023552521"	"Sig-non"
"CD80"	"PIK3CD"	"1084"	"0.999848907413329"	"Sig-non"
"CD80"	"PIK3CB"	"1085"	"0.999849546940547"	"Non-non"
"CD80"	"PIK3CA"	"1086"	"0.99984958793182"	"Non-non"
"CD80"	"PIK3R5"	"1087"	"0.999849603923116"	"Non-non"
"CD80"	"IKBKE"	"1088"	"0.999849707817279"	"Sig-non"
"CD80"	"TBK1"	"1089"	"0.999850262492862"	"Sig-non"
"CD80"	"IL1B"	"1090"	"0.999851349897122"	"Sig-non"
"CD80"	"MAPK10"	"1091"	"0.999852011060256"	"Sig-non"
"CD80"	"MAPK9"	"1092"	"0.999852236501014"	"Sig-non"
"CD80"	"MAPK8"	"1093"	"0.999852636633456"	"Non-non"
"CD80"	"IFNAR2"	"1094"	"0.999853085875972"	"Sig-non"
"CD80"	"IFNAR1"	"1095"	"0.999855222510309"	"Non-non"
"CD80"	"RAC1"	"1096"	"0.999855746483985"	"Sig-non"
"CD80"	"IL12B"	"1097"	"0.999856131155328"	"Non-non"
"CD80"	"IL12A"	"1098"	"0.999856360316728"	"Sig-non"
"CD80"	"CCL3"	"1099"	"0.999856445093711"	"Sig-non"
"CD80"	"IL8"	"1100"	"0.999856472483369"	"Sig-non"
"CD80"	"MAPK13"	"1101"	"0.999856542458512"	"Sig-non"
"CD80"	"MAPK11"	"1102"	"0.99985711337584"	"Sig-non"
"CD80"	"MAPK14"	"1103"	"0.999857821752169"	"Sig-non"
"CD80"	"TLR7"	"1104"	"0.99985793054545"	"Sig-non"
"CD80"	"CCL4"	"1105"	"0.99985846247312"	"Sig-non"
"CD80"	"MAP3K7"	"1106"	"0.999859604800843"	"Sig-non"
"CD80"	"IKBKB"	"1107"	"0.999860356616547"	"Non-non"
"CD80"	"JUN"	"1108"	"0.999860573646216"	"Sig-non"
"CD80"	"FOS"	"1109"	"0.999861033148836"	"Sig-non"
"CD80"	"CD40"	"1110"	"0.999862281373687"	"Sig-non"
"CD80"	"CD86"	"1111"	"0.999862361273857"	"Sig-non"
"CD80"	"IFNA21"	"1112"	"0.999862463579972"	"Non-non"
"CD80"	"IFNA17"	"1113"	"0.999862686661831"	"Sig-non"
"CD80"	"IFNA16"	"1114"	"0.999863113505018"	"Non-non"
"CD80"	"IFNA14"	"1115"	"0.999864367353937"	"Non-non"
"CD80"	"IFNA13"	"1116"	"0.999865629557375"	"Non-non"
"CD80"	"IFNA10"	"1117"	"0.999865971538921"	"Non-non"
"CD80"	"IFNA8"	"1118"	"0.99986634277894"	"Non-non"
"CD80"	"IFNA7"	"1119"	"0.999866628900222"	"Non-non"
"CD80"	"IFNA6"	"1120"	"0.999867186282392"	"Non-non"
"CD80"	"IFNA5"	"1121"	"0.999867464611877"	"Non-non"
"CD80"	"IFNA4"	"1122"	"0.999868036889608"	"Non-non"
"CD80"	"IFNA2"	"1123"	"0.999868221879368"	"Non-non"
"CD80"	"IFNA1"	"1124"	"0.999868313654944"	"Sig-non"
"CD80"	"CXCL10"	"1125"	"0.999868834043762"	"Sig-non"
"CD80"	"CXCL9"	"1126"	"0.999869054532763"	"Sig-non"
"CD80"	"CXCL11"	"1127"	"0.999869238708157"	"Sig-non"
"CD80"	"IRF5"	"1128"	"0.999869311147505"	"Non-non"
"CD80"	"RIPK1"	"1129"	"0.999869691579163"	"Sig-non"
"CD80"	"TRAF3"	"1130"	"0.999869951952649"	"Sig-non"
"CD80"	"SPP1"	"1131"	"0.999870444357821"	"Sig-non"
"CD80"	"MAP3K8"	"1132"	"0.999870488587869"	"Sig-non"
"CD80"	"MAP2K2"	"1133"	"0.99987099605199"	"Sig-non"
"CD80"	"MAP2K1"	"1134"	"0.999871004127692"	"Non-non"
"CD80"	"MAPK3"	"1135"	"0.999871031964467"	"Sig-non"
"CD80"	"MAPK1"	"1136"	"0.999871206152531"	"Sig-non"
"CD80"	"RELA"	"1137"	"0.999871493083691"	"Non-non"
"CD80"	"NFKB2"	"1138"	"0.999871540825596"	"Non-non"
"CD80"	"NFKB1"	"1139"	"0.999871661592963"	"Sig-non"
"CD80"	"MYD88"	"1140"	"0.999871808650085"	"Sig-non"
"CD80"	"IRAK4"	"1141"	"0.999872107965898"	"Sig-non"
"CD80"	"IRAK1"	"1142"	"0.999872307140859"	"Sig-non"
"CD80"	"TRAF6"	"1143"	"0.999872314812916"	"Sig-non"
"CD80"	"CHUK"	"1144"	"0.999872390138199"	"Non-non"
"CD80"	"IFNB1"	"1145"	"0.999872517321547"	"Non-non"
"IRF3"	"TNF"	"1146"	"0.999872758455814"	"Sig-sig"
"IRF3"	"MAP2K6"	"1147"	"0.999873269746884"	"Sig-sig"
"IRF3"	"MAP2K3"	"1148"	"0.999873434370408"	"Sig-sig"
"IRF3"	"NFKBIA"	"1149"	"0.999873490766881"	"Sig-sig"
"IRF3"	"MAP2K4"	"1150"	"0.99987352876497"	"Sig-sig"
"IRF3"	"MAP2K7"	"1151"	"0.999873800481253"	"Sig-sig"
"IRF3"	"STAT1"	"1152"	"0.999874248034161"	"Sig-sig"
"IRF3"	"MAP3K7IP2"	"1153"	"0.99987458177225"	"Sig-non"
"IRF3"	"AKT2"	"1154"	"0.999874679982266"	"Sig-sig"
"IRF3"	"AKT1"	"1155"	"0.999875051243325"	"Sig-non"
"IRF3"	"AKT3"	"1156"	"0.999875081870736"	"Sig-sig"
"IRF3"	"MAP3K7IP1"	"1157"	"0.999875117552253"	"Sig-non"
"IRF3"	"CCL5"	"1158"	"0.999875330295473"	"Sig-sig"
"IRF3"	"IL6"	"1159"	"0.999875943823214"	"Sig-sig"
"IRF3"	"FADD"	"1160"	"0.999875998535794"	"Sig-sig"
"IRF3"	"PIK3R3"	"1161"	"0.999876806836262"	"Sig-non"
"IRF3"	"PIK3R2"	"1162"	"0.999876850078398"	"Sig-sig"
"IRF3"	"PIK3R1"	"1163"	"0.999877346063969"	"Sig-sig"
"IRF3"	"PIK3CG"	"1164"	"0.999877548827341"	"Sig-sig"
"IRF3"	"PIK3CD"	"1165"	"0.99987821417328"	"Sig-sig"
"IRF3"	"PIK3CB"	"1166"	"0.999878287663989"	"Sig-non"
"IRF3"	"PIK3CA"	"1167"	"0.999879475878162"	"Sig-non"
"IRF3"	"PIK3R5"	"1168"	"0.999879995684894"	"Sig-non"
"IRF3"	"IKBKE"	"1169"	"0.999880101489376"	"Sig-sig"
"IRF3"	"TBK1"	"1170"	"0.999880175998619"	"Sig-sig"
"IRF3"	"IL1B"	"1171"	"0.999880369591607"	"Sig-sig"
"IRF3"	"MAPK10"	"1172"	"0.999880397322116"	"Sig-sig"
"IRF3"	"MAPK9"	"1173"	"0.999882378634432"	"Sig-sig"
"IRF3"	"MAPK8"	"1174"	"0.999882451079532"	"Sig-non"
"IRF3"	"IFNAR2"	"1175"	"0.999882522520493"	"Sig-sig"
"IRF3"	"IFNAR1"	"1176"	"0.999883388300392"	"Sig-non"
"IRF3"	"RAC1"	"1177"	"0.99988350473331"	"Sig-sig"
"IRF3"	"IL12B"	"1178"	"0.999883520030816"	"Sig-non"
"IRF3"	"IL12A"	"1179"	"0.999883615176318"	"Sig-sig"
"IRF3"	"CCL3"	"1180"	"0.999884172049797"	"Sig-sig"
"IRF3"	"IL8"	"1181"	"0.999884447503158"	"Sig-sig"
"IRF3"	"MAPK13"	"1182"	"0.999884526024727"	"Sig-sig"
"IRF3"	"MAPK11"	"1183"	"0.99988474226856"	"Sig-sig"
"IRF3"	"MAPK14"	"1184"	"0.999884763288199"	"Sig-sig"
"IRF3"	"TLR7"	"1185"	"0.999884890821506"	"Sig-sig"
"IRF3"	"CCL4"	"1186"	"0.999884931158215"	"Sig-sig"
"IRF3"	"MAP3K7"	"1187"	"0.999885106569588"	"Sig-sig"
"IRF3"	"IKBKB"	"1188"	"0.999885708210407"	"Sig-non"
"IRF3"	"JUN"	"1189"	"0.99988611205785"	"Sig-sig"
"IRF3"	"FOS"	"1190"	"0.999886127868548"	"Sig-sig"
"IRF3"	"CD40"	"1191"	"0.999886718178119"	"Sig-sig"
"IRF3"	"CD86"	"1192"	"0.99988677587816"	"Sig-sig"
"IRF3"	"IFNA21"	"1193"	"0.999887259753648"	"Sig-non"
"IRF3"	"IFNA17"	"1194"	"0.999887343593925"	"Sig-sig"
"IRF3"	"IFNA16"	"1195"	"0.999887781593696"	"Sig-non"
"IRF3"	"IFNA14"	"1196"	"0.999887898977534"	"Sig-non"
"IRF3"	"IFNA13"	"1197"	"0.999888573617098"	"Sig-non"
"IRF3"	"IFNA10"	"1198"	"0.999889122004295"	"Sig-non"
"IRF3"	"IFNA8"	"1199"	"0.999889449278154"	"Sig-non"
"IRF3"	"IFNA7"	"1200"	"0.999889561384718"	"Sig-non"
"IRF3"	"IFNA6"	"1201"	"0.999890114979633"	"Sig-non"
"IRF3"	"IFNA5"	"1202"	"0.999890547507444"	"Sig-non"
"IRF3"	"IFNA4"	"1203"	"0.999890711121565"	"Sig-non"
"IRF3"	"IFNA2"	"1204"	"0.999890933540342"	"Sig-non"
"IRF3"	"IFNA1"	"1205"	"0.999891028485104"	"Sig-sig"
"IRF3"	"CXCL10"	"1206"	"0.999891199135886"	"Sig-sig"
"IRF3"	"CXCL9"	"1207"	"0.999891313348889"	"Sig-sig"
"IRF3"	"CXCL11"	"1208"	"0.999892266817718"	"Sig-sig"
"IRF3"	"IRF5"	"1209"	"0.999892267140315"	"Sig-non"
"IRF3"	"RIPK1"	"1210"	"0.999892645675308"	"Sig-sig"
"IRF3"	"TRAF3"	"1211"	"0.999893102864854"	"Sig-sig"
"IRF3"	"SPP1"	"1212"	"0.99989324676194"	"Sig-sig"
"IRF3"	"MAP3K8"	"1213"	"0.999893269671413"	"Sig-sig"
"IRF3"	"MAP2K2"	"1214"	"0.999893326386622"	"Sig-sig"
"IRF3"	"MAP2K1"	"1215"	"0.999893565965513"	"Sig-non"
"IRF3"	"MAPK3"	"1216"	"0.999893860057038"	"Sig-sig"
"IRF3"	"MAPK1"	"1217"	"0.999894391010706"	"Sig-sig"
"IRF3"	"RELA"	"1218"	"0.999894465011561"	"Sig-non"
"IRF3"	"NFKB2"	"1219"	"0.99989503889869"	"Sig-non"
"IRF3"	"NFKB1"	"1220"	"0.999895184567365"	"Sig-sig"
"IRF3"	"MYD88"	"1221"	"0.999895336098731"	"Sig-sig"
"IRF3"	"IRAK4"	"1222"	"0.999895374696463"	"Sig-sig"
"IRF3"	"IRAK1"	"1223"	"0.999895664719763"	"Sig-sig"
"IRF3"	"TRAF6"	"1224"	"0.999895991690817"	"Sig-sig"
"IRF3"	"CHUK"	"1225"	"0.999896079417058"	"Sig-non"
"IRF3"	"IFNB1"	"1226"	"0.999896583240607"	"Sig-non"
"TNF"	"MAP2K6"	"1227"	"0.999896933440946"	"Sig-sig"
"TNF"	"MAP2K3"	"1228"	"0.999897053053016"	"Sig-sig"
"TNF"	"NFKBIA"	"1229"	"0.999897237754941"	"Sig-sig"
"TNF"	"MAP2K4"	"1230"	"0.999897300640276"	"Sig-sig"
"TNF"	"MAP2K7"	"1231"	"0.99989770688"	"Sig-sig"
"TNF"	"STAT1"	"1232"	"0.999897751622982"	"Sig-sig"
"TNF"	"MAP3K7IP2"	"1233"	"0.999897886517578"	"Sig-non"
"TNF"	"AKT2"	"1234"	"0.999898219907246"	"Sig-sig"
"TNF"	"AKT1"	"1235"	"0.999898559116213"	"Sig-non"
"TNF"	"AKT3"	"1236"	"0.999898599862654"	"Sig-sig"
"TNF"	"MAP3K7IP1"	"1237"	"0.999898623173457"	"Sig-non"
"TNF"	"CCL5"	"1238"	"0.999898779019432"	"Sig-sig"
"TNF"	"IL6"	"1239"	"0.999898856830641"	"Sig-sig"
"TNF"	"FADD"	"1240"	"0.999898968407785"	"Sig-sig"
"TNF"	"PIK3R3"	"1241"	"0.999898986761748"	"Sig-non"
"TNF"	"PIK3R2"	"1242"	"0.999899140921486"	"Sig-sig"
"TNF"	"PIK3R1"	"1243"	"0.999899500962371"	"Sig-sig"
"TNF"	"PIK3CG"	"1244"	"0.999899892072714"	"Sig-sig"
"TNF"	"PIK3CD"	"1245"	"0.999899903053757"	"Sig-sig"
"TNF"	"PIK3CB"	"1246"	"0.999900066729141"	"Sig-non"
"TNF"	"PIK3CA"	"1247"	"0.999900213460779"	"Sig-non"
"TNF"	"PIK3R5"	"1248"	"0.999900306751911"	"Sig-non"
"TNF"	"IKBKE"	"1249"	"0.999900484389634"	"Sig-sig"
"TNF"	"TBK1"	"1250"	"0.999900561908326"	"Sig-sig"
"TNF"	"IL1B"	"1251"	"0.999900969336176"	"Sig-sig"
"TNF"	"MAPK10"	"1252"	"0.999901075196835"	"Sig-sig"
"TNF"	"MAPK9"	"1253"	"0.99990163158429"	"Sig-sig"
"TNF"	"MAPK8"	"1254"	"0.999901704247851"	"Sig-non"
"TNF"	"IFNAR2"	"1255"	"0.999901989895084"	"Sig-sig"
"TNF"	"IFNAR1"	"1256"	"0.999902726911324"	"Sig-non"
"TNF"	"RAC1"	"1257"	"0.999903730474533"	"Sig-sig"
"TNF"	"IL12B"	"1258"	"0.999904286087559"	"Sig-non"
"TNF"	"IL12A"	"1259"	"0.999904323123702"	"Sig-sig"
"TNF"	"CCL3"	"1260"	"0.999904703791578"	"Sig-sig"
"TNF"	"IL8"	"1261"	"0.999904935184257"	"Sig-sig"
"TNF"	"MAPK13"	"1262"	"0.999905082102826"	"Sig-sig"
"TNF"	"MAPK11"	"1263"	"0.999905333593303"	"Sig-sig"
"TNF"	"MAPK14"	"1264"	"0.999905424690783"	"Sig-sig"
"TNF"	"TLR7"	"1265"	"0.999905440483101"	"Sig-sig"
"TNF"	"CCL4"	"1266"	"0.999905497695188"	"Sig-sig"
"TNF"	"MAP3K7"	"1267"	"0.999905524693998"	"Sig-sig"
"TNF"	"IKBKB"	"1268"	"0.999905724197782"	"Sig-non"
"TNF"	"JUN"	"1269"	"0.999905875463767"	"Sig-sig"
"TNF"	"FOS"	"1270"	"0.999906127419913"	"Sig-sig"
"TNF"	"CD40"	"1271"	"0.999906744015916"	"Sig-sig"
"TNF"	"CD86"	"1272"	"0.999906845870156"	"Sig-sig"
"TNF"	"IFNA21"	"1273"	"0.999907044531591"	"Sig-non"
"TNF"	"IFNA17"	"1274"	"0.999907129641345"	"Sig-sig"
"TNF"	"IFNA16"	"1275"	"0.999907411914205"	"Sig-non"
"TNF"	"IFNA14"	"1276"	"0.999907424833091"	"Sig-non"
"TNF"	"IFNA13"	"1277"	"0.999907426818568"	"Sig-non"
"TNF"	"IFNA10"	"1278"	"0.9999074408342"	"Sig-non"
"TNF"	"IFNA8"	"1279"	"0.999908083053855"	"Sig-non"
"TNF"	"IFNA7"	"1280"	"0.999908277756917"	"Sig-non"
"TNF"	"IFNA6"	"1281"	"0.999908920932801"	"Sig-non"
"TNF"	"IFNA5"	"1282"	"0.999909043160851"	"Sig-non"
"TNF"	"IFNA4"	"1283"	"0.999909051422588"	"Sig-non"
"TNF"	"IFNA2"	"1284"	"0.999909190805202"	"Sig-non"
"TNF"	"IFNA1"	"1285"	"0.999909243365065"	"Sig-sig"
"TNF"	"CXCL10"	"1286"	"0.999909469297244"	"Sig-sig"
"TNF"	"CXCL9"	"1287"	"0.999909735697452"	"Sig-sig"
"TNF"	"CXCL11"	"1288"	"0.999910117327781"	"Sig-sig"
"TNF"	"IRF5"	"1289"	"0.99991015946489"	"Sig-non"
"TNF"	"RIPK1"	"1290"	"0.999910288612084"	"Sig-sig"
"TNF"	"TRAF3"	"1291"	"0.999910357467979"	"Sig-sig"
"TNF"	"SPP1"	"1292"	"0.999910539381736"	"Sig-sig"
"TNF"	"MAP3K8"	"1293"	"0.999911003713207"	"Sig-sig"
"TNF"	"MAP2K2"	"1294"	"0.999911153717574"	"Sig-sig"
"TNF"	"MAP2K1"	"1295"	"0.999911296142971"	"Sig-non"
"TNF"	"MAPK3"	"1296"	"0.999912090602838"	"Sig-sig"
"TNF"	"MAPK1"	"1297"	"0.99991234478099"	"Sig-sig"
"TNF"	"RELA"	"1298"	"0.99991240546481"	"Sig-non"
"TNF"	"NFKB2"	"1299"	"0.999912545625535"	"Sig-non"
"TNF"	"NFKB1"	"1300"	"0.999912615534999"	"Sig-sig"
"TNF"	"MYD88"	"1301"	"0.99991289466198"	"Sig-sig"
"TNF"	"IRAK4"	"1302"	"0.999913034842749"	"Sig-sig"
"TNF"	"IRAK1"	"1303"	"0.999913239667825"	"Sig-sig"
"TNF"	"TRAF6"	"1304"	"0.999913289033524"	"Sig-sig"
"TNF"	"CHUK"	"1305"	"0.999913402524865"	"Sig-non"
"TNF"	"IFNB1"	"1306"	"0.999913515044451"	"Sig-non"
"MAP2K6"	"MAP2K3"	"1307"	"0.999913521821649"	"Sig-sig"
"MAP2K6"	"NFKBIA"	"1308"	"0.999913528617105"	"Sig-sig"
"MAP2K6"	"MAP2K4"	"1309"	"0.999913605765964"	"Sig-sig"
"MAP2K6"	"MAP2K7"	"1310"	"0.999914241809476"	"Sig-sig"
"MAP2K6"	"STAT1"	"1311"	"0.999914269089289"	"Sig-sig"
"MAP2K6"	"MAP3K7IP2"	"1312"	"0.999914408460507"	"Sig-non"
"MAP2K6"	"AKT2"	"1313"	"0.999914688577429"	"Sig-sig"
"MAP2K6"	"AKT1"	"1314"	"0.999914874373157"	"Sig-non"
"MAP2K6"	"AKT3"	"1315"	"0.999915227908178"	"Sig-sig"
"MAP2K6"	"MAP3K7IP1"	"1316"	"0.999915260553258"	"Sig-non"
"MAP2K6"	"CCL5"	"1317"	"0.999915532381895"	"Sig-sig"
"MAP2K6"	"IL6"	"1318"	"0.999915714539808"	"Sig-sig"
"MAP2K6"	"FADD"	"1319"	"0.999915780396668"	"Sig-sig"
"MAP2K6"	"PIK3R3"	"1320"	"0.999915848586733"	"Sig-non"
"MAP2K6"	"PIK3R2"	"1321"	"0.999915859705317"	"Sig-sig"
"MAP2K6"	"PIK3R1"	"1322"	"0.999915970589299"	"Sig-sig"
"MAP2K6"	"PIK3CG"	"1323"	"0.99991624768267"	"Sig-sig"
"MAP2K6"	"PIK3CD"	"1324"	"0.999916252874467"	"Sig-sig"
"MAP2K6"	"PIK3CB"	"1325"	"0.999916636580242"	"Sig-non"
"MAP2K6"	"PIK3CA"	"1326"	"0.999917149974448"	"Sig-non"
"MAP2K6"	"PIK3R5"	"1327"	"0.999917279452563"	"Sig-non"
"MAP2K6"	"IKBKE"	"1328"	"0.9999173237205"	"Sig-sig"
"MAP2K6"	"TBK1"	"1329"	"0.999917484469832"	"Sig-sig"
"MAP2K6"	"IL1B"	"1330"	"0.999917537430785"	"Sig-sig"
"MAP2K6"	"MAPK10"	"1331"	"0.999917561641334"	"Sig-sig"
"MAP2K6"	"MAPK9"	"1332"	"0.999917923010351"	"Sig-sig"
"MAP2K6"	"MAPK8"	"1333"	"0.999918179593669"	"Sig-non"
"MAP2K6"	"IFNAR2"	"1334"	"0.99991875974159"	"Sig-sig"
"MAP2K6"	"IFNAR1"	"1335"	"0.999919071014994"	"Sig-non"
"MAP2K6"	"RAC1"	"1336"	"0.999919203851443"	"Sig-sig"
"MAP2K6"	"IL12B"	"1337"	"0.999919606469592"	"Sig-non"
"MAP2K6"	"IL12A"	"1338"	"0.999919647374771"	"Sig-sig"
"MAP2K6"	"CCL3"	"1339"	"0.99991973568083"	"Sig-sig"
"MAP2K6"	"IL8"	"1340"	"0.999919839390687"	"Sig-sig"
"MAP2K6"	"MAPK13"	"1341"	"0.999920438650291"	"Sig-sig"
"MAP2K6"	"MAPK11"	"1342"	"0.999920793951974"	"Sig-sig"
"MAP2K6"	"MAPK14"	"1343"	"0.999921111940891"	"Sig-sig"
"MAP2K6"	"TLR7"	"1344"	"0.999921380762178"	"Sig-sig"
"MAP2K6"	"CCL4"	"1345"	"0.99992148813688"	"Sig-sig"
"MAP2K6"	"MAP3K7"	"1346"	"0.999921638543721"	"Sig-sig"
"MAP2K6"	"IKBKB"	"1347"	"0.999921639511432"	"Sig-non"
"MAP2K6"	"JUN"	"1348"	"0.999921749338509"	"Sig-sig"
"MAP2K6"	"FOS"	"1349"	"0.999921784125343"	"Sig-sig"
"MAP2K6"	"CD40"	"1350"	"0.999922039291128"	"Sig-sig"
"MAP2K6"	"CD86"	"1351"	"0.999922426415955"	"Sig-sig"
"MAP2K6"	"IFNA21"	"1352"	"0.99992243936587"	"Sig-non"
"MAP2K6"	"IFNA17"	"1353"	"0.999922672956091"	"Sig-sig"
"MAP2K6"	"IFNA16"	"1354"	"0.999922773120864"	"Sig-non"
"MAP2K6"	"IFNA14"	"1355"	"0.99992304249606"	"Sig-non"
"MAP2K6"	"IFNA13"	"1356"	"0.99992325791959"	"Sig-non"
"MAP2K6"	"IFNA10"	"1357"	"0.999923475632943"	"Sig-non"
"MAP2K6"	"IFNA8"	"1358"	"0.999923489771718"	"Sig-non"
"MAP2K6"	"IFNA7"	"1359"	"0.999923699169708"	"Sig-non"
"MAP2K6"	"IFNA6"	"1360"	"0.999923841329479"	"Sig-non"
"MAP2K6"	"IFNA5"	"1361"	"0.999924296695214"	"Sig-non"
"MAP2K6"	"IFNA4"	"1362"	"0.9999243821753"	"Sig-non"
"MAP2K6"	"IFNA2"	"1363"	"0.999924551241175"	"Sig-non"
"MAP2K6"	"IFNA1"	"1364"	"0.999924611839871"	"Sig-sig"
"MAP2K6"	"CXCL10"	"1365"	"0.999925115027107"	"Sig-sig"
"MAP2K6"	"CXCL9"	"1366"	"0.999925201697482"	"Sig-sig"
"MAP2K6"	"CXCL11"	"1367"	"0.999925254818644"	"Sig-sig"
"MAP2K6"	"IRF5"	"1368"	"0.999925260949844"	"Sig-non"
"MAP2K6"	"RIPK1"	"1369"	"0.999925346782527"	"Sig-sig"
"MAP2K6"	"TRAF3"	"1370"	"0.999925745190549"	"Sig-sig"
"MAP2K6"	"SPP1"	"1371"	"0.999925837014336"	"Sig-sig"
"MAP2K6"	"MAP3K8"	"1372"	"0.99992591565716"	"Sig-sig"
"MAP2K6"	"MAP2K2"	"1373"	"0.99992593950624"	"Sig-sig"
"MAP2K6"	"MAP2K1"	"1374"	"0.999925948872814"	"Sig-non"
"MAP2K6"	"MAPK3"	"1375"	"0.999926113342846"	"Sig-sig"
"MAP2K6"	"MAPK1"	"1376"	"0.999926852027436"	"Sig-sig"
"MAP2K6"	"RELA"	"1377"	"0.999927189886997"	"Sig-non"
"MAP2K6"	"NFKB2"	"1378"	"0.999927204320528"	"Sig-non"
"MAP2K6"	"NFKB1"	"1379"	"0.999927330012483"	"Sig-sig"
"MAP2K6"	"MYD88"	"1380"	"0.999927466498415"	"Sig-sig"
"MAP2K6"	"IRAK4"	"1381"	"0.999927949753025"	"Sig-sig"
"MAP2K6"	"IRAK1"	"1382"	"0.999927981076385"	"Sig-sig"
"MAP2K6"	"TRAF6"	"1383"	"0.999928033549772"	"Sig-sig"
"MAP2K6"	"CHUK"	"1384"	"0.999928263935254"	"Sig-non"
"MAP2K6"	"IFNB1"	"1385"	"0.999929144477552"	"Sig-non"
"MAP2K3"	"NFKBIA"	"1386"	"0.999929146275809"	"Sig-sig"
"MAP2K3"	"MAP2K4"	"1387"	"0.999929382105166"	"Sig-sig"
"MAP2K3"	"MAP2K7"	"1388"	"0.999929440529996"	"Sig-sig"
"MAP2K3"	"STAT1"	"1389"	"0.999929703895385"	"Sig-sig"
"MAP2K3"	"MAP3K7IP2"	"1390"	"0.999929726883005"	"Sig-non"
"MAP2K3"	"AKT2"	"1391"	"0.999929893567831"	"Sig-sig"
"MAP2K3"	"AKT1"	"1392"	"0.999929909501568"	"Sig-non"
"MAP2K3"	"AKT3"	"1393"	"0.999930087011492"	"Sig-sig"
"MAP2K3"	"MAP3K7IP1"	"1394"	"0.999930115043528"	"Sig-non"
"MAP2K3"	"CCL5"	"1395"	"0.999930375928676"	"Sig-sig"
"MAP2K3"	"IL6"	"1396"	"0.999930428882912"	"Sig-sig"
"MAP2K3"	"FADD"	"1397"	"0.99993083952093"	"Sig-sig"
