"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CDC2"	"MAP3K8"	"372"	"0.963720183116817"	"Sig-sig"
"CDC2"	"MAP3K9"	"373"	"0.963737736969076"	"Sig-sig"
"CDC2"	"MAPK1"	"374"	"0.963850475463142"	"Sig-sig"
"CDC2"	"MAPK3"	"375"	"0.963967520867299"	"Sig-sig"
"CDC2"	"MAPK6"	"376"	"0.964021202132431"	"Sig-sig"
"CDC2"	"MAPK7"	"377"	"0.964155749977038"	"Sig-sig"
"CDC2"	"MAPK8"	"378"	"0.96428200807858"	"Sig-non"
"CDC2"	"MAPK9"	"379"	"0.964475723994053"	"Sig-sig"
"CDC2"	"NEK2"	"380"	"0.964487384695724"	"Sig-sig"
"CDC2"	"PAK1"	"381"	"0.964533596923175"	"Sig-sig"
"CDC2"	"PAK2"	"382"	"0.964682628712693"	"Sig-sig"
"CDC2"	"PAK7"	"383"	"0.964691344466665"	"Sig-non"
"CDC2"	"PCTK3"	"384"	"0.964981190970739"	"Sig-non"
"CDC2"	"PIM1"	"385"	"0.965127986388205"	"Sig-non"
"CDC2"	"PKN1"	"386"	"0.965371539603515"	"Sig-sig"
"CDC2"	"PLK1"	"387"	"0.965391463145772"	"Sig-sig"
"CDC2"	"PRKAA1"	"388"	"0.965411078041612"	"Sig-sig"
"CDC2"	"PRKAA2"	"389"	"0.965478767322495"	"Sig-sig"
"CDC2"	"PRKCD"	"390"	"0.965514143833734"	"Sig-sig"
"CDC2"	"PRKCE"	"391"	"0.965522363181867"	"Sig-non"
"CDC2"	"PRKCH"	"392"	"0.965567879266875"	"Sig-sig"
"CDC2"	"PRKCQ"	"393"	"0.965576709461755"	"Sig-sig"
"CDC2"	"PRKX"	"394"	"0.965782111030772"	"Sig-sig"
"CDC2"	"PRPF4B"	"395"	"0.965805387967016"	"Sig-sig"
"CDC2"	"SGK1"	"396"	"0.9658906622932"	"Sig-sig"
"CDC2"	"TTK"	"397"	"0.966139763062848"	"Sig-sig"
"CDC2"	"GRB2"	"398"	"0.966178513042656"	"Sig-non"
"CDC2"	"SOS1"	"399"	"0.966483460021091"	"Sig-sig"
"CDC2"	"SOS2"	"400"	"0.966491310863744"	"Sig-sig"
"CDC2"	"PRKACA"	"401"	"0.966500792307869"	"Sig-sig"
"CDC2"	"ATF2"	"402"	"0.966569394117398"	"Sig-sig"
"CDC2"	"ATF4"	"403"	"0.96664446115923"	"Sig-sig"
"CDC2"	"CREB1"	"404"	"0.966661885384284"	"Sig-sig"
"CDC2"	"CREB3"	"405"	"0.966742999161817"	"Sig-sig"
"CDC2"	"CREB5"	"406"	"0.966879394390665"	"Sig-sig"
"CDC2"	"PRKACB"	"407"	"0.966970526472153"	"Sig-sig"
"CDC2"	"PRKACG"	"408"	"0.966997638092143"	"Sig-non"
"CDC2"	"PRKAR1A"	"409"	"0.967023353074011"	"Sig-sig"
"CDC2"	"PRKAR1B"	"410"	"0.967230260738194"	"Sig-sig"
"CDC2"	"PRKAR2A"	"411"	"0.967233978341459"	"Sig-sig"
"CDC2"	"PRKAR2B"	"412"	"0.967333324464971"	"Sig-sig"
"CDK2"	"CDK4"	"413"	"0.967334469833072"	"Sig-sig"
"CDK2"	"CDK5"	"414"	"0.967406208603041"	"Sig-sig"
"CDK2"	"CDK6"	"415"	"0.967466549119354"	"Sig-non"
"CDK2"	"CDK7"	"416"	"0.967493713536341"	"Sig-sig"
"CDK2"	"CSNK1A1"	"417"	"0.967569081170337"	"Sig-sig"
"CDK2"	"CSNK1D"	"418"	"0.967579164218202"	"Sig-sig"
"CDK2"	"DAPK1"	"419"	"0.967639596150896"	"Sig-sig"
"CDK2"	"DMPK"	"420"	"0.967732941278971"	"Sig-non"
"CDK2"	"DYRK1A"	"421"	"0.967769907099927"	"Sig-sig"
"CDK2"	"EIF2AK2"	"422"	"0.967852493238287"	"Sig-non"
"CDK2"	"GRK4"	"423"	"0.9679970079049"	"Sig-non"
"CDK2"	"GRK5"	"424"	"0.968349722314545"	"Sig-sig"
"CDK2"	"GRK6"	"425"	"0.968483696112003"	"Sig-non"
"CDK2"	"HIPK1"	"426"	"0.968653349214386"	"Sig-sig"
"CDK2"	"IRAK1"	"427"	"0.968678427722556"	"Sig-sig"
"CDK2"	"LIMK1"	"428"	"0.968758409852436"	"Sig-sig"
"CDK2"	"LIMK2"	"429"	"0.969031767745267"	"Sig-sig"
"CDK2"	"MAK"	"430"	"0.969077353245777"	"Sig-sig"
"CDK2"	"MAP2K1"	"431"	"0.969088546954489"	"Sig-non"
"CDK2"	"MAP2K2"	"432"	"0.969173963907511"	"Sig-sig"
"CDK2"	"MAP2K3"	"433"	"0.969358288644874"	"Sig-sig"
"CDK2"	"MAP2K4"	"434"	"0.96937384633539"	"Sig-sig"
"CDK2"	"MAP2K6"	"435"	"0.969431993904534"	"Sig-sig"
"CDK2"	"MAP3K6"	"436"	"0.969697015860829"	"Sig-sig"
"CDK2"	"MAP3K8"	"437"	"0.969812898852912"	"Sig-sig"
"CDK2"	"MAP3K9"	"438"	"0.969827865980893"	"Sig-sig"
"CDK2"	"MAPK1"	"439"	"0.96982858579564"	"Sig-sig"
"CDK2"	"MAPK3"	"440"	"0.969836470831919"	"Sig-sig"
"CDK2"	"MAPK6"	"441"	"0.969852346551281"	"Sig-sig"
"CDK2"	"MAPK7"	"442"	"0.969942679062029"	"Sig-sig"
"CDK2"	"MAPK8"	"443"	"0.969969667578273"	"Sig-non"
"CDK2"	"MAPK9"	"444"	"0.970047466701486"	"Sig-sig"
"CDK2"	"NEK2"	"445"	"0.970075713015737"	"Sig-sig"
"CDK2"	"PAK1"	"446"	"0.970090351901383"	"Sig-sig"
"CDK2"	"PAK2"	"447"	"0.970234329298779"	"Sig-sig"
"CDK2"	"PAK7"	"448"	"0.970261410897885"	"Sig-non"
"CDK2"	"PCTK3"	"449"	"0.970273389636951"	"Sig-non"
"CDK2"	"PIM1"	"450"	"0.97031889916517"	"Sig-non"
"CDK2"	"PKN1"	"451"	"0.970326780259144"	"Sig-sig"
"CDK2"	"PLK1"	"452"	"0.970406984471384"	"Sig-sig"
"CDK2"	"PRKAA1"	"453"	"0.97041544099711"	"Sig-sig"
"CDK2"	"PRKAA2"	"454"	"0.970461935926404"	"Sig-sig"
"CDK2"	"PRKCD"	"455"	"0.970566915220669"	"Sig-sig"
"CDK2"	"PRKCE"	"456"	"0.970733716259931"	"Sig-non"
"CDK2"	"PRKCH"	"457"	"0.970755658089225"	"Sig-sig"
"CDK2"	"PRKCQ"	"458"	"0.97077695249168"	"Sig-sig"
"CDK2"	"PRKX"	"459"	"0.970839858570745"	"Sig-sig"
"CDK2"	"PRPF4B"	"460"	"0.971196690886529"	"Sig-sig"
"CDK2"	"SGK1"	"461"	"0.971216371366383"	"Sig-sig"
"CDK2"	"TTK"	"462"	"0.971325792487513"	"Sig-sig"
"CDK2"	"GRB2"	"463"	"0.971328900345272"	"Sig-non"
"CDK2"	"SOS1"	"464"	"0.971336860689658"	"Sig-sig"
"CDK2"	"SOS2"	"465"	"0.971344807193172"	"Sig-sig"
"CDK2"	"PRKACA"	"466"	"0.971364928077677"	"Sig-sig"
"CDK2"	"ATF2"	"467"	"0.971393112156652"	"Sig-sig"
"CDK2"	"ATF4"	"468"	"0.971492483786003"	"Sig-sig"
"CDK2"	"CREB1"	"469"	"0.971570439956274"	"Sig-sig"
"CDK2"	"CREB3"	"470"	"0.971727525095209"	"Sig-sig"
"CDK2"	"CREB5"	"471"	"0.971810299881231"	"Sig-sig"
"CDK2"	"PRKACB"	"472"	"0.971913500404279"	"Sig-sig"
"CDK2"	"PRKACG"	"473"	"0.971979270846948"	"Sig-non"
"CDK2"	"PRKAR1A"	"474"	"0.972186422266644"	"Sig-sig"
"CDK2"	"PRKAR1B"	"475"	"0.972236997037034"	"Sig-sig"
"CDK2"	"PRKAR2A"	"476"	"0.972241651537608"	"Sig-sig"
"CDK2"	"PRKAR2B"	"477"	"0.97228926811686"	"Sig-sig"
"CDK4"	"CDK5"	"478"	"0.972409853858143"	"Sig-sig"
"CDK4"	"CDK6"	"479"	"0.972496638856333"	"Sig-non"
"CDK4"	"CDK7"	"480"	"0.972598159436609"	"Sig-sig"
"CDK4"	"CSNK1A1"	"481"	"0.972602499951971"	"Sig-sig"
"CDK4"	"CSNK1D"	"482"	"0.972654437124268"	"Sig-sig"
"CDK4"	"DAPK1"	"483"	"0.972660256856763"	"Sig-sig"
"CDK4"	"DMPK"	"484"	"0.972935144151805"	"Sig-non"
"CDK4"	"DYRK1A"	"485"	"0.972986340948794"	"Sig-sig"
"CDK4"	"EIF2AK2"	"486"	"0.972991043889404"	"Sig-non"
"CDK4"	"GRK4"	"487"	"0.97299779800694"	"Sig-non"
"CDK4"	"GRK5"	"488"	"0.973110913196043"	"Sig-sig"
"CDK4"	"GRK6"	"489"	"0.973149266031613"	"Sig-non"
"CDK4"	"HIPK1"	"490"	"0.973500264948788"	"Sig-sig"
"CDK4"	"IRAK1"	"491"	"0.973746110739624"	"Sig-sig"
"CDK4"	"LIMK1"	"492"	"0.973748661566406"	"Sig-sig"
"CDK4"	"LIMK2"	"493"	"0.973798123681189"	"Sig-sig"
"CDK4"	"MAK"	"494"	"0.973960475680696"	"Sig-sig"
"CDK4"	"MAP2K1"	"495"	"0.973975473733721"	"Sig-non"
"CDK4"	"MAP2K2"	"496"	"0.974009153927483"	"Sig-sig"
"CDK4"	"MAP2K3"	"497"	"0.974064691022977"	"Sig-sig"
"CDK4"	"MAP2K4"	"498"	"0.974152519613533"	"Sig-sig"
"CDK4"	"MAP2K6"	"499"	"0.974223900172631"	"Sig-sig"
"CDK4"	"MAP3K6"	"500"	"0.974238839768007"	"Sig-sig"
"CDK4"	"MAP3K8"	"501"	"0.974254094376191"	"Sig-sig"
"CDK4"	"MAP3K9"	"502"	"0.974275504361096"	"Sig-sig"
"CDK4"	"MAPK1"	"503"	"0.974281179079312"	"Sig-sig"
"CDK4"	"MAPK3"	"504"	"0.974327119921373"	"Sig-sig"
"CDK4"	"MAPK6"	"505"	"0.974460087322844"	"Sig-sig"
"CDK4"	"MAPK7"	"506"	"0.97451242942807"	"Sig-sig"
"CDK4"	"MAPK8"	"507"	"0.97451552752026"	"Sig-non"
"CDK4"	"MAPK9"	"508"	"0.974607336992226"	"Sig-sig"
"CDK4"	"NEK2"	"509"	"0.97463995110811"	"Sig-sig"
"CDK4"	"PAK1"	"510"	"0.974697927496523"	"Sig-sig"
"CDK4"	"PAK2"	"511"	"0.974710934356151"	"Sig-sig"
"CDK4"	"PAK7"	"512"	"0.974722693908126"	"Sig-non"
"CDK4"	"PCTK3"	"513"	"0.974799095105016"	"Sig-non"
"CDK4"	"PIM1"	"514"	"0.974836092474607"	"Sig-non"
"CDK4"	"PKN1"	"515"	"0.974860093943462"	"Sig-sig"
"CDK4"	"PLK1"	"516"	"0.974920302510708"	"Sig-sig"
"CDK4"	"PRKAA1"	"517"	"0.974945879910981"	"Sig-sig"
"CDK4"	"PRKAA2"	"518"	"0.975045654118894"	"Sig-sig"
"CDK4"	"PRKCD"	"519"	"0.975064792704504"	"Sig-sig"
"CDK4"	"PRKCE"	"520"	"0.975303755109214"	"Sig-non"
"CDK4"	"PRKCH"	"521"	"0.975304090850721"	"Sig-sig"
"CDK4"	"PRKCQ"	"522"	"0.975346315897005"	"Sig-sig"
"CDK4"	"PRKX"	"523"	"0.975365382675628"	"Sig-sig"
"CDK4"	"PRPF4B"	"524"	"0.97540286866415"	"Sig-sig"
"CDK4"	"SGK1"	"525"	"0.975426555307126"	"Sig-sig"
"CDK4"	"TTK"	"526"	"0.975454154365317"	"Sig-sig"
"CDK4"	"GRB2"	"527"	"0.975495176036733"	"Sig-non"
"CDK4"	"SOS1"	"528"	"0.975576044171743"	"Sig-sig"
"CDK4"	"SOS2"	"529"	"0.975675895165642"	"Sig-sig"
"CDK4"	"PRKACA"	"530"	"0.975787361691429"	"Sig-sig"
"CDK4"	"ATF2"	"531"	"0.975825708224759"	"Sig-sig"
"CDK4"	"ATF4"	"532"	"0.975848604170728"	"Sig-sig"
"CDK4"	"CREB1"	"533"	"0.975976325630889"	"Sig-sig"
"CDK4"	"CREB3"	"534"	"0.975976394659939"	"Sig-sig"
"CDK4"	"CREB5"	"535"	"0.976247646520683"	"Sig-sig"
"CDK4"	"PRKACB"	"536"	"0.97627528200922"	"Sig-sig"
"CDK4"	"PRKACG"	"537"	"0.976279806875599"	"Sig-non"
"CDK4"	"PRKAR1A"	"538"	"0.97628566730353"	"Sig-sig"
"CDK4"	"PRKAR1B"	"539"	"0.976286933965285"	"Sig-sig"
"CDK4"	"PRKAR2A"	"540"	"0.976292824946318"	"Sig-sig"
"CDK4"	"PRKAR2B"	"541"	"0.97629696645253"	"Sig-sig"
"CDK5"	"CDK6"	"542"	"0.976307351032419"	"Sig-non"
"CDK5"	"CDK7"	"543"	"0.976414177413099"	"Sig-sig"
"CDK5"	"CSNK1A1"	"544"	"0.97644309692417"	"Sig-sig"
"CDK5"	"CSNK1D"	"545"	"0.976452409595083"	"Sig-sig"
"CDK5"	"DAPK1"	"546"	"0.976508292305893"	"Sig-sig"
"CDK5"	"DMPK"	"547"	"0.976527143150268"	"Sig-non"
"CDK5"	"DYRK1A"	"548"	"0.976534838899964"	"Sig-sig"
"CDK5"	"EIF2AK2"	"549"	"0.976584848938344"	"Sig-non"
"CDK5"	"GRK4"	"550"	"0.976680160707884"	"Sig-non"
"CDK5"	"GRK5"	"551"	"0.976700763182993"	"Sig-sig"
"CDK5"	"GRK6"	"552"	"0.976804005323428"	"Sig-non"
"CDK5"	"HIPK1"	"553"	"0.976866449213116"	"Sig-sig"
"CDK5"	"IRAK1"	"554"	"0.976881176995759"	"Sig-sig"
"CDK5"	"LIMK1"	"555"	"0.976907815163778"	"Sig-sig"
"CDK5"	"LIMK2"	"556"	"0.97694296954054"	"Sig-sig"
"CDK5"	"MAK"	"557"	"0.976964898359414"	"Sig-sig"
"CDK5"	"MAP2K1"	"558"	"0.977000310219277"	"Sig-non"
"CDK5"	"MAP2K2"	"559"	"0.97700827299948"	"Sig-sig"
"CDK5"	"MAP2K3"	"560"	"0.977087830718924"	"Sig-sig"
"CDK5"	"MAP2K4"	"561"	"0.977112468571948"	"Sig-sig"
"CDK5"	"MAP2K6"	"562"	"0.977203995287587"	"Sig-sig"
"CDK5"	"MAP3K6"	"563"	"0.977235587903046"	"Sig-sig"
"CDK5"	"MAP3K8"	"564"	"0.9772631627996"	"Sig-sig"
"CDK5"	"MAP3K9"	"565"	"0.977388201197012"	"Sig-sig"
"CDK5"	"MAPK1"	"566"	"0.977478021097079"	"Sig-sig"
"CDK5"	"MAPK3"	"567"	"0.977490447816825"	"Sig-sig"
"CDK5"	"MAPK6"	"568"	"0.977533570044869"	"Sig-sig"
"CDK5"	"MAPK7"	"569"	"0.97760803948826"	"Sig-sig"
"CDK5"	"MAPK8"	"570"	"0.977652339743673"	"Sig-non"
"CDK5"	"MAPK9"	"571"	"0.977653884561139"	"Sig-sig"
"CDK5"	"NEK2"	"572"	"0.977853562284945"	"Sig-sig"
"CDK5"	"PAK1"	"573"	"0.977874790043883"	"Sig-sig"
"CDK5"	"PAK2"	"574"	"0.977908025910306"	"Sig-sig"
"CDK5"	"PAK7"	"575"	"0.978027556064138"	"Sig-non"
"CDK5"	"PCTK3"	"576"	"0.978100711734406"	"Sig-non"
"CDK5"	"PIM1"	"577"	"0.97814674599553"	"Sig-non"
"CDK5"	"PKN1"	"578"	"0.978260691709655"	"Sig-sig"
"CDK5"	"PLK1"	"579"	"0.978273639890981"	"Sig-sig"
"CDK5"	"PRKAA1"	"580"	"0.978286451283355"	"Sig-sig"
"CDK5"	"PRKAA2"	"581"	"0.978378032843061"	"Sig-sig"
"CDK5"	"PRKCD"	"582"	"0.978506579883999"	"Sig-sig"
"CDK5"	"PRKCE"	"583"	"0.978530640115927"	"Sig-non"
"CDK5"	"PRKCH"	"584"	"0.978533977030439"	"Sig-sig"
"CDK5"	"PRKCQ"	"585"	"0.978544028935466"	"Sig-sig"
"CDK5"	"PRKX"	"586"	"0.978567556566732"	"Sig-sig"
"CDK5"	"PRPF4B"	"587"	"0.978574278220007"	"Sig-sig"
"CDK5"	"SGK1"	"588"	"0.978623809187457"	"Sig-sig"
"CDK5"	"TTK"	"589"	"0.978759363766721"	"Sig-sig"
"CDK5"	"GRB2"	"590"	"0.978775005288171"	"Sig-non"
"CDK5"	"SOS1"	"591"	"0.978799667678737"	"Sig-sig"
"CDK5"	"SOS2"	"592"	"0.978832968676854"	"Sig-sig"
"CDK5"	"PRKACA"	"593"	"0.978993774733398"	"Sig-sig"
"CDK5"	"ATF2"	"594"	"0.979021851311754"	"Sig-sig"
"CDK5"	"ATF4"	"595"	"0.979084422648488"	"Sig-sig"
"CDK5"	"CREB1"	"596"	"0.979098677319566"	"Sig-sig"
"CDK5"	"CREB3"	"597"	"0.97916944143943"	"Sig-sig"
"CDK5"	"CREB5"	"598"	"0.979202109222377"	"Sig-sig"
"CDK5"	"PRKACB"	"599"	"0.979249256831187"	"Sig-sig"
"CDK5"	"PRKACG"	"600"	"0.979283035775775"	"Sig-non"
"CDK5"	"PRKAR1A"	"601"	"0.97929836225504"	"Sig-sig"
"CDK5"	"PRKAR1B"	"602"	"0.97931413090803"	"Sig-sig"
"CDK5"	"PRKAR2A"	"603"	"0.979361051224018"	"Sig-sig"
"CDK5"	"PRKAR2B"	"604"	"0.979374654851046"	"Sig-sig"
"CDK6"	"CDK7"	"605"	"0.979474133556963"	"Sig-non"
"CDK6"	"CSNK1A1"	"606"	"0.979478403542166"	"Sig-non"
"CDK6"	"CSNK1D"	"607"	"0.979556142043837"	"Sig-non"
"CDK6"	"DAPK1"	"608"	"0.979570097346864"	"Sig-non"
"CDK6"	"DMPK"	"609"	"0.97957421737307"	"Non-non"
"CDK6"	"DYRK1A"	"610"	"0.979680555634573"	"Sig-non"
"CDK6"	"EIF2AK2"	"611"	"0.979798016464198"	"Non-non"
"CDK6"	"GRK4"	"612"	"0.979834162327892"	"Non-non"
"CDK6"	"GRK5"	"613"	"0.979957514288484"	"Sig-non"
"CDK6"	"GRK6"	"614"	"0.979960093078922"	"Non-non"
"CDK6"	"HIPK1"	"615"	"0.980013482963875"	"Sig-non"
"CDK6"	"IRAK1"	"616"	"0.980014460711789"	"Sig-non"
"CDK6"	"LIMK1"	"617"	"0.980083985248594"	"Sig-non"
"CDK6"	"LIMK2"	"618"	"0.980097207886574"	"Sig-non"
"CDK6"	"MAK"	"619"	"0.98013812509249"	"Sig-non"
"CDK6"	"MAP2K1"	"620"	"0.980139080353667"	"Non-non"
"CDK6"	"MAP2K2"	"621"	"0.980202217509076"	"Sig-non"
"CDK6"	"MAP2K3"	"622"	"0.980205638439272"	"Sig-non"
"CDK6"	"MAP2K4"	"623"	"0.980209568265086"	"Sig-non"
"CDK6"	"MAP2K6"	"624"	"0.980222654947476"	"Sig-non"
"CDK6"	"MAP3K6"	"625"	"0.980257596238928"	"Sig-non"
"CDK6"	"MAP3K8"	"626"	"0.98025978411875"	"Sig-non"
"CDK6"	"MAP3K9"	"627"	"0.980272534257512"	"Sig-non"
"CDK6"	"MAPK1"	"628"	"0.980313149365474"	"Sig-non"
"CDK6"	"MAPK3"	"629"	"0.980394964900437"	"Sig-non"
"CDK6"	"MAPK6"	"630"	"0.980412812884861"	"Sig-non"
"CDK6"	"MAPK7"	"631"	"0.980552548076103"	"Sig-non"
"CDK6"	"MAPK8"	"632"	"0.98055449528957"	"Non-non"
"CDK6"	"MAPK9"	"633"	"0.980558936897914"	"Sig-non"
"CDK6"	"NEK2"	"634"	"0.980576018181998"	"Sig-non"
"CDK6"	"PAK1"	"635"	"0.980584525952622"	"Sig-non"
"CDK6"	"PAK2"	"636"	"0.980585797270656"	"Sig-non"
"CDK6"	"PAK7"	"637"	"0.980709779628526"	"Non-non"
"CDK6"	"PCTK3"	"638"	"0.98072901032324"	"Non-non"
"CDK6"	"PIM1"	"639"	"0.980740226065241"	"Non-non"
"CDK6"	"PKN1"	"640"	"0.980742509400729"	"Sig-non"
"CDK6"	"PLK1"	"641"	"0.980767044972544"	"Sig-non"
"CDK6"	"PRKAA1"	"642"	"0.980829633721254"	"Sig-non"
"CDK6"	"PRKAA2"	"643"	"0.98090914294683"	"Sig-non"
"CDK6"	"PRKCD"	"644"	"0.980913412608655"	"Sig-non"
"CDK6"	"PRKCE"	"645"	"0.980925096511601"	"Non-non"
"CDK6"	"PRKCH"	"646"	"0.980987680285981"	"Sig-non"
"CDK6"	"PRKCQ"	"647"	"0.980988276300205"	"Sig-non"
"CDK6"	"PRKX"	"648"	"0.981016589672763"	"Sig-non"
"CDK6"	"PRPF4B"	"649"	"0.981080859842963"	"Sig-non"
"CDK6"	"SGK1"	"650"	"0.981110696713316"	"Sig-non"
"CDK6"	"TTK"	"651"	"0.981121506845656"	"Sig-non"
"CDK6"	"GRB2"	"652"	"0.981144425558759"	"Non-non"
"CDK6"	"SOS1"	"653"	"0.98126313219824"	"Sig-non"
"CDK6"	"SOS2"	"654"	"0.981279515272218"	"Sig-non"
"CDK6"	"PRKACA"	"655"	"0.981322824552476"	"Sig-non"
"CDK6"	"ATF2"	"656"	"0.981339300401272"	"Sig-non"
"CDK6"	"ATF4"	"657"	"0.981351488538276"	"Sig-non"
"CDK6"	"CREB1"	"658"	"0.98144268727613"	"Sig-non"
"CDK6"	"CREB3"	"659"	"0.981585967474063"	"Sig-non"
"CDK6"	"CREB5"	"660"	"0.981590901622868"	"Sig-non"
"CDK6"	"PRKACB"	"661"	"0.981598564161161"	"Sig-non"
"CDK6"	"PRKACG"	"662"	"0.981636245707537"	"Non-non"
"CDK6"	"PRKAR1A"	"663"	"0.981652451662845"	"Sig-non"
"CDK6"	"PRKAR1B"	"664"	"0.981691165105526"	"Sig-non"
"CDK6"	"PRKAR2A"	"665"	"0.981724713841558"	"Sig-non"
"CDK6"	"PRKAR2B"	"666"	"0.981727318726138"	"Sig-non"
"CDK7"	"CSNK1A1"	"667"	"0.98174767584699"	"Sig-sig"
"CDK7"	"CSNK1D"	"668"	"0.981769399295558"	"Sig-sig"
"CDK7"	"DAPK1"	"669"	"0.98181880255849"	"Sig-sig"
"CDK7"	"DMPK"	"670"	"0.981884368444658"	"Sig-non"
"CDK7"	"DYRK1A"	"671"	"0.981906025765943"	"Sig-sig"
"CDK7"	"EIF2AK2"	"672"	"0.981933674083402"	"Sig-non"
"CDK7"	"GRK4"	"673"	"0.98194943120018"	"Sig-non"
"CDK7"	"GRK5"	"674"	"0.981963038547626"	"Sig-sig"
"CDK7"	"GRK6"	"675"	"0.981984704840522"	"Sig-non"
"CDK7"	"HIPK1"	"676"	"0.982039404748909"	"Sig-sig"
"CDK7"	"IRAK1"	"677"	"0.982056379073319"	"Sig-sig"
"CDK7"	"LIMK1"	"678"	"0.982077191783432"	"Sig-sig"
"CDK7"	"LIMK2"	"679"	"0.982084050616206"	"Sig-sig"
"CDK7"	"MAK"	"680"	"0.98210324330696"	"Sig-sig"
"CDK7"	"MAP2K1"	"681"	"0.982153414844369"	"Sig-non"
"CDK7"	"MAP2K2"	"682"	"0.982217318054804"	"Sig-sig"
"CDK7"	"MAP2K3"	"683"	"0.982235702104377"	"Sig-sig"
"CDK7"	"MAP2K4"	"684"	"0.982264549910641"	"Sig-sig"
"CDK7"	"MAP2K6"	"685"	"0.982309829151739"	"Sig-sig"
"CDK7"	"MAP3K6"	"686"	"0.982317287107495"	"Sig-sig"
"CDK7"	"MAP3K8"	"687"	"0.982399669403411"	"Sig-sig"
"CDK7"	"MAP3K9"	"688"	"0.982407457477144"	"Sig-sig"
"CDK7"	"MAPK1"	"689"	"0.982440986170863"	"Sig-sig"
"CDK7"	"MAPK3"	"690"	"0.982444370149632"	"Sig-sig"
"CDK7"	"MAPK6"	"691"	"0.982455110410323"	"Sig-sig"
"CDK7"	"MAPK7"	"692"	"0.982474006097952"	"Sig-sig"
"CDK7"	"MAPK8"	"693"	"0.982548220149371"	"Sig-non"
"CDK7"	"MAPK9"	"694"	"0.982618696406827"	"Sig-sig"
"CDK7"	"NEK2"	"695"	"0.982650480790633"	"Sig-sig"
"CDK7"	"PAK1"	"696"	"0.982733843473426"	"Sig-sig"
"CDK7"	"PAK2"	"697"	"0.982803559520449"	"Sig-sig"
"CDK7"	"PAK7"	"698"	"0.982857550483482"	"Sig-non"
"CDK7"	"PCTK3"	"699"	"0.982932699846511"	"Sig-non"
"CDK7"	"PIM1"	"700"	"0.982982679819605"	"Sig-non"
"CDK7"	"PKN1"	"701"	"0.983059632240652"	"Sig-sig"
"CDK7"	"PLK1"	"702"	"0.983124193029082"	"Sig-sig"
"CDK7"	"PRKAA1"	"703"	"0.983164573175224"	"Sig-sig"
"CDK7"	"PRKAA2"	"704"	"0.9832046530984"	"Sig-sig"
"CDK7"	"PRKCD"	"705"	"0.983208061070532"	"Sig-sig"
"CDK7"	"PRKCE"	"706"	"0.983216437182087"	"Sig-non"
"CDK7"	"PRKCH"	"707"	"0.983246506245305"	"Sig-sig"
"CDK7"	"PRKCQ"	"708"	"0.983251634185592"	"Sig-sig"
"CDK7"	"PRKX"	"709"	"0.983254928112357"	"Sig-sig"
"CDK7"	"PRPF4B"	"710"	"0.983275120560808"	"Sig-sig"
"CDK7"	"SGK1"	"711"	"0.983281609823026"	"Sig-sig"
"CDK7"	"TTK"	"712"	"0.983299643386783"	"Sig-sig"
"CDK7"	"GRB2"	"713"	"0.983368768517456"	"Sig-non"
"CDK7"	"SOS1"	"714"	"0.983459768063328"	"Sig-sig"
"CDK7"	"SOS2"	"715"	"0.983527865003288"	"Sig-sig"
"CDK7"	"PRKACA"	"716"	"0.98354578493077"	"Sig-sig"
"CDK7"	"ATF2"	"717"	"0.983634713795216"	"Sig-sig"
"CDK7"	"ATF4"	"718"	"0.983663863644342"	"Sig-sig"
"CDK7"	"CREB1"	"719"	"0.983735090710555"	"Sig-sig"
"CDK7"	"CREB3"	"720"	"0.983743916357274"	"Sig-sig"
"CDK7"	"CREB5"	"721"	"0.983746159107478"	"Sig-sig"
"CDK7"	"PRKACB"	"722"	"0.983747991892806"	"Sig-sig"
"CDK7"	"PRKACG"	"723"	"0.98375080210972"	"Sig-non"
"CDK7"	"PRKAR1A"	"724"	"0.983779148487736"	"Sig-sig"
"CDK7"	"PRKAR1B"	"725"	"0.983782336894242"	"Sig-sig"
"CDK7"	"PRKAR2A"	"726"	"0.983849690770205"	"Sig-sig"
"CDK7"	"PRKAR2B"	"727"	"0.983881929854531"	"Sig-sig"
"CSNK1A1"	"CSNK1D"	"728"	"0.983898249047852"	"Sig-sig"
"CSNK1A1"	"DAPK1"	"729"	"0.983905987996724"	"Sig-sig"
"CSNK1A1"	"DMPK"	"730"	"0.983948843147128"	"Sig-non"
"CSNK1A1"	"DYRK1A"	"731"	"0.983970720996444"	"Sig-sig"
"CSNK1A1"	"EIF2AK2"	"732"	"0.983979751341828"	"Sig-non"
"CSNK1A1"	"GRK4"	"733"	"0.984003609249501"	"Sig-non"
"CSNK1A1"	"GRK5"	"734"	"0.984106081287628"	"Sig-sig"
"CSNK1A1"	"GRK6"	"735"	"0.984113047857795"	"Sig-non"
"CSNK1A1"	"HIPK1"	"736"	"0.984121876567675"	"Sig-sig"
"CSNK1A1"	"IRAK1"	"737"	"0.984188178919449"	"Sig-sig"
"CSNK1A1"	"LIMK1"	"738"	"0.984216583679356"	"Sig-sig"
"CSNK1A1"	"LIMK2"	"739"	"0.984236288364309"	"Sig-sig"
"CSNK1A1"	"MAK"	"740"	"0.984249463516929"	"Sig-sig"
"CSNK1A1"	"MAP2K1"	"741"	"0.984290305796417"	"Sig-non"
