"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"IFNGR1"	"PIK3CB"	"1576"	"0.988599606100986"	"Sig-non"
"IFNGR1"	"PIK3CD"	"1577"	"0.988614678288018"	"Sig-sig"
"IFNGR1"	"PIK3CG"	"1578"	"0.988622056441856"	"Sig-sig"
"IFNGR1"	"PIK3R1"	"1579"	"0.988623884455685"	"Sig-sig"
"IFNGR1"	"PIK3R2"	"1580"	"0.988646918143006"	"Sig-sig"
"IFNGR1"	"PIK3R3"	"1581"	"0.988656971790141"	"Sig-non"
"IFNGR1"	"MAPK1"	"1582"	"0.988665594996271"	"Sig-sig"
"IFNGR1"	"MAPK3"	"1583"	"0.988672366906324"	"Sig-sig"
"IFNGR1"	"MAP2K1"	"1584"	"0.988684084161492"	"Sig-non"
"IFNGR1"	"MAP2K2"	"1585"	"0.988690129987247"	"Sig-sig"
"IFNGR1"	"ARAF"	"1586"	"0.988695990722559"	"Sig-non"
"IFNGR1"	"RAF1"	"1587"	"0.988702641407986"	"Sig-non"
"IFNGR1"	"BRAF"	"1588"	"0.988713078739947"	"Sig-non"
"IFNGR1"	"HRAS"	"1589"	"0.988724230345442"	"Sig-non"
"IFNGR1"	"KRAS"	"1590"	"0.988724471104802"	"Sig-sig"
"IFNGR1"	"NRAS"	"1591"	"0.988724703100692"	"Sig-sig"
"IFNGR1"	"SOS1"	"1592"	"0.988731068202135"	"Sig-sig"
"IFNGR1"	"SOS2"	"1593"	"0.988746234685421"	"Sig-sig"
"IFNGR1"	"GRB2"	"1594"	"0.988754012738712"	"Sig-non"
"IFNGR1"	"SHC2"	"1595"	"0.98876433615102"	"Sig-non"
"IFNGR1"	"SHC3"	"1596"	"0.988764963181056"	"Sig-sig"
"IFNGR1"	"SHC1"	"1597"	"0.988765355297246"	"Sig-sig"
"IFNGR1"	"PAK1"	"1598"	"0.988766077842779"	"Sig-sig"
"IFNGR1"	"RAC1"	"1599"	"0.988788077955871"	"Sig-sig"
"IFNGR1"	"RAC2"	"1600"	"0.988798621989059"	"Sig-non"
"IFNGR1"	"RAC3"	"1601"	"0.988803822221632"	"Sig-sig"
"IFNGR1"	"VAV3"	"1602"	"0.988829421130266"	"Sig-non"
"IFNGR1"	"VAV1"	"1603"	"0.988866352656751"	"Sig-non"
"IFNGR1"	"VAV2"	"1604"	"0.988898739256697"	"Sig-non"
"IFNGR2"	"PLCG1"	"1605"	"0.988912067508147"	"Sig-non"
"IFNGR2"	"PLCG2"	"1606"	"0.988915405962201"	"Sig-sig"
"IFNGR2"	"LAT"	"1607"	"0.988915923108"	"Sig-sig"
"IFNGR2"	"PRF1"	"1608"	"0.988928167647244"	"Sig-sig"
"IFNGR2"	"GZMB"	"1609"	"0.98894121514563"	"Sig-non"
"IFNGR2"	"KLRD1"	"1610"	"0.988943832839879"	"Sig-sig"
"IFNGR2"	"HLA-E"	"1611"	"0.988949653178896"	"Sig-sig"
"IFNGR2"	"IFNG"	"1612"	"0.988961539942331"	"Sig-non"
"IFNGR2"	"CSF2"	"1613"	"0.989062833574374"	"Sig-non"
"IFNGR2"	"TNF"	"1614"	"0.989066719739313"	"Sig-sig"
"IFNGR2"	"PRKCA"	"1615"	"0.989079454293729"	"Sig-sig"
"IFNGR2"	"PRKCB1"	"1616"	"0.989087105347154"	"Sig-sig"
"IFNGR2"	"PRKCG"	"1617"	"0.989095360317159"	"Sig-non"
"IFNGR2"	"SH3BP2"	"1618"	"0.989132855996974"	"Sig-sig"
"IFNGR2"	"PTK2B"	"1619"	"0.989157020306928"	"Sig-sig"
"IFNGR2"	"LCP2"	"1620"	"0.989194649537962"	"Sig-sig"
"IFNGR2"	"SYK"	"1621"	"0.989206577705814"	"Sig-sig"
"IFNGR2"	"ZAP70"	"1622"	"0.989215266473771"	"Sig-sig"
"IFNGR2"	"LCK"	"1623"	"0.989215423525435"	"Sig-non"
"IFNGR2"	"SH2D1A"	"1624"	"0.989227385394426"	"Sig-non"
"IFNGR2"	"CD247"	"1625"	"0.98923298472741"	"Sig-sig"
"IFNGR2"	"FCER1G"	"1626"	"0.98924920587071"	"Sig-sig"
"IFNGR2"	"TYROBP"	"1627"	"0.989254826612137"	"Sig-sig"
"IFNGR2"	"PTPN11"	"1628"	"0.989278304870794"	"Sig-non"
"IFNGR2"	"PTPN6"	"1629"	"0.989280030520445"	"Sig-sig"
"IFNGR2"	"IFNA1"	"1630"	"0.989280196464382"	"Sig-sig"
"IFNGR2"	"IFNA2"	"1631"	"0.989287585203861"	"Sig-non"
"IFNGR2"	"IFNA4"	"1632"	"0.989292060734719"	"Sig-non"
"IFNGR2"	"IFNA5"	"1633"	"0.989324513005437"	"Sig-non"
"IFNGR2"	"IFNA6"	"1634"	"0.989353596743046"	"Sig-non"
"IFNGR2"	"IFNA7"	"1635"	"0.989359864540054"	"Sig-non"
"IFNGR2"	"IFNA8"	"1636"	"0.989360004975169"	"Sig-non"
"IFNGR2"	"IFNA10"	"1637"	"0.989378790362077"	"Sig-non"
"IFNGR2"	"IFNA13"	"1638"	"0.989413909012246"	"Sig-non"
"IFNGR2"	"IFNA14"	"1639"	"0.989414876128549"	"Sig-non"
"IFNGR2"	"IFNA16"	"1640"	"0.989417595207247"	"Sig-non"
"IFNGR2"	"IFNA17"	"1641"	"0.989423091909782"	"Sig-sig"
"IFNGR2"	"IFNA21"	"1642"	"0.989423323639855"	"Sig-non"
"IFNGR2"	"IFNB1"	"1643"	"0.989429435130186"	"Sig-non"
"IFNGR2"	"IFNAR1"	"1644"	"0.989434151293481"	"Sig-non"
"IFNGR2"	"IFNAR2"	"1645"	"0.989440601493807"	"Sig-sig"
"IFNGR2"	"CD244"	"1646"	"0.989441956754754"	"Sig-non"
"IFNGR2"	"KLRK1"	"1647"	"0.989443460550961"	"Sig-sig"
"IFNGR2"	"NCR3"	"1648"	"0.989450551784983"	"Sig-non"
"IFNGR2"	"NCR1"	"1649"	"0.989457111370141"	"Sig-non"
"IFNGR2"	"FCGR3B"	"1650"	"0.989463779408013"	"Sig-sig"
"IFNGR2"	"NCR2"	"1651"	"0.989495241334392"	"Sig-non"
"IFNGR2"	"KLRC2"	"1652"	"0.989503210031584"	"Sig-non"
"IFNGR2"	"KLRC3"	"1653"	"0.989539477725453"	"Sig-non"
"IFNGR2"	"KIR2DS1"	"1654"	"0.989540657072058"	"Sig-non"
"IFNGR2"	"KIR2DS3"	"1655"	"0.989551427780022"	"Sig-non"
"IFNGR2"	"KIR2DS5"	"1656"	"0.989560858292419"	"Sig-sig"
"IFNGR2"	"ITGB2"	"1657"	"0.989574374221486"	"Sig-sig"
"IFNGR2"	"KIR2DL1"	"1658"	"0.989619374178776"	"Sig-non"
"IFNGR2"	"KIR2DL2"	"1659"	"0.989628348129805"	"Sig-non"
"IFNGR2"	"KIR2DL3"	"1660"	"0.989641610309893"	"Sig-non"
"IFNGR2"	"KIR2DL4"	"1661"	"0.989642499199844"	"Sig-non"
"IFNGR2"	"KIR2DL5A"	"1662"	"0.989658351438447"	"Sig-sig"
"IFNGR2"	"KIR3DL2"	"1663"	"0.989658629537604"	"Sig-non"
"IFNGR2"	"KIR3DL1"	"1664"	"0.989662549200408"	"Sig-non"
"IFNGR2"	"BID"	"1665"	"0.989665023037801"	"Sig-sig"
"IFNGR2"	"CASP3"	"1666"	"0.989674083885833"	"Sig-sig"
"IFNGR2"	"FAS"	"1667"	"0.98969096426818"	"Sig-sig"
"IFNGR2"	"TNFRSF10D"	"1668"	"0.989707628192323"	"Sig-non"
"IFNGR2"	"TNFRSF10C"	"1669"	"0.989711109530485"	"Sig-non"
"IFNGR2"	"TNFRSF10B"	"1670"	"0.989718898983197"	"Sig-non"
"IFNGR2"	"CD48"	"1671"	"0.989760737625863"	"Sig-non"
"IFNGR2"	"ULBP2"	"1672"	"0.989763774884676"	"Sig-non"
"IFNGR2"	"ULBP1"	"1673"	"0.989765781514749"	"Sig-non"
"IFNGR2"	"MICB"	"1674"	"0.989773087186224"	"Sig-sig"
"IFNGR2"	"MICA"	"1675"	"0.989775823414722"	"Sig-sig"
"IFNGR2"	"ICAM1"	"1676"	"0.989789714907555"	"Sig-sig"
"IFNGR2"	"ICAM2"	"1677"	"0.989805583292666"	"Sig-sig"
"IFNGR2"	"HLA-C"	"1678"	"0.989815986698234"	"Sig-sig"
"IFNGR2"	"HLA-B"	"1679"	"0.989834742972811"	"Sig-non"
"IFNGR2"	"HLA-G"	"1680"	"0.989881147299689"	"Sig-non"
"IFNGR2"	"PIK3R5"	"1681"	"0.98988789049807"	"Sig-non"
"IFNGR2"	"PIK3CA"	"1682"	"0.98989083970809"	"Sig-non"
"IFNGR2"	"PIK3CB"	"1683"	"0.989898982609254"	"Sig-non"
"IFNGR2"	"PIK3CD"	"1684"	"0.989920431514182"	"Sig-sig"
"IFNGR2"	"PIK3CG"	"1685"	"0.98993348979996"	"Sig-sig"
"IFNGR2"	"PIK3R1"	"1686"	"0.989942629884823"	"Sig-sig"
"IFNGR2"	"PIK3R2"	"1687"	"0.989944562559352"	"Sig-sig"
"IFNGR2"	"PIK3R3"	"1688"	"0.989963644858131"	"Sig-non"
"IFNGR2"	"MAPK1"	"1689"	"0.989988321320517"	"Sig-sig"
"IFNGR2"	"MAPK3"	"1690"	"0.989995603144162"	"Sig-sig"
"IFNGR2"	"MAP2K1"	"1691"	"0.99000073897183"	"Sig-non"
"IFNGR2"	"MAP2K2"	"1692"	"0.990025325583025"	"Sig-sig"
"IFNGR2"	"ARAF"	"1693"	"0.990026933432749"	"Sig-non"
"IFNGR2"	"RAF1"	"1694"	"0.990039651040786"	"Sig-non"
"IFNGR2"	"BRAF"	"1695"	"0.99004537225526"	"Sig-non"
"IFNGR2"	"HRAS"	"1696"	"0.990082319039297"	"Sig-non"
"IFNGR2"	"KRAS"	"1697"	"0.990093344179982"	"Sig-sig"
"IFNGR2"	"NRAS"	"1698"	"0.990107908783661"	"Sig-sig"
"IFNGR2"	"SOS1"	"1699"	"0.990108081924875"	"Sig-sig"
"IFNGR2"	"SOS2"	"1700"	"0.990113524051357"	"Sig-sig"
"IFNGR2"	"GRB2"	"1701"	"0.990115514150463"	"Sig-non"
"IFNGR2"	"SHC2"	"1702"	"0.990138023925511"	"Sig-non"
"IFNGR2"	"SHC3"	"1703"	"0.990139050417326"	"Sig-sig"
"IFNGR2"	"SHC1"	"1704"	"0.990165450197965"	"Sig-sig"
"IFNGR2"	"PAK1"	"1705"	"0.990166520300196"	"Sig-sig"
"IFNGR2"	"RAC1"	"1706"	"0.990169036153215"	"Sig-sig"
"IFNGR2"	"RAC2"	"1707"	"0.990173715441353"	"Sig-non"
"IFNGR2"	"RAC3"	"1708"	"0.990174092475536"	"Sig-sig"
"IFNGR2"	"VAV3"	"1709"	"0.990197628539237"	"Sig-non"
"IFNGR2"	"VAV1"	"1710"	"0.990200589785051"	"Sig-non"
"IFNGR2"	"VAV2"	"1711"	"0.990202302398693"	"Sig-non"
"PLCG1"	"PLCG2"	"1712"	"0.990206875178366"	"Sig-non"
"PLCG1"	"LAT"	"1713"	"0.990211136002534"	"Sig-non"
"PLCG1"	"PRF1"	"1714"	"0.990214874475084"	"Sig-non"
"PLCG1"	"GZMB"	"1715"	"0.990218352622301"	"Non-non"
"PLCG1"	"KLRD1"	"1716"	"0.990219407036532"	"Sig-non"
"PLCG1"	"HLA-E"	"1717"	"0.990238909782998"	"Sig-non"
"PLCG1"	"IFNG"	"1718"	"0.990252678172261"	"Non-non"
"PLCG1"	"CSF2"	"1719"	"0.990260332182741"	"Non-non"
"PLCG1"	"TNF"	"1720"	"0.990264038246163"	"Sig-non"
"PLCG1"	"PRKCA"	"1721"	"0.990277601362701"	"Sig-non"
"PLCG1"	"PRKCB1"	"1722"	"0.990279821496367"	"Sig-non"
"PLCG1"	"PRKCG"	"1723"	"0.990284407651785"	"Non-non"
"PLCG1"	"SH3BP2"	"1724"	"0.990289910463333"	"Sig-non"
"PLCG1"	"PTK2B"	"1725"	"0.990308017267968"	"Sig-non"
"PLCG1"	"LCP2"	"1726"	"0.990346178225695"	"Sig-non"
"PLCG1"	"SYK"	"1727"	"0.990358113018719"	"Sig-non"
"PLCG1"	"ZAP70"	"1728"	"0.99037582540162"	"Sig-non"
"PLCG1"	"LCK"	"1729"	"0.990377591021566"	"Non-non"
"PLCG1"	"SH2D1A"	"1730"	"0.990387010560073"	"Non-non"
"PLCG1"	"CD247"	"1731"	"0.990389069179939"	"Sig-non"
"PLCG1"	"FCER1G"	"1732"	"0.990402849934549"	"Sig-non"
"PLCG1"	"TYROBP"	"1733"	"0.990425441756779"	"Sig-non"
"PLCG1"	"PTPN11"	"1734"	"0.990427715468692"	"Non-non"
"PLCG1"	"PTPN6"	"1735"	"0.990444140434489"	"Sig-non"
"PLCG1"	"IFNA1"	"1736"	"0.990450480272025"	"Sig-non"
"PLCG1"	"IFNA2"	"1737"	"0.990456814687778"	"Non-non"
"PLCG1"	"IFNA4"	"1738"	"0.990464528675007"	"Non-non"
"PLCG1"	"IFNA5"	"1739"	"0.990466396076962"	"Non-non"
"PLCG1"	"IFNA6"	"1740"	"0.990466968356305"	"Non-non"
"PLCG1"	"IFNA7"	"1741"	"0.990477292200791"	"Non-non"
"PLCG1"	"IFNA8"	"1742"	"0.990486391214458"	"Non-non"
"PLCG1"	"IFNA10"	"1743"	"0.990494688229171"	"Non-non"
"PLCG1"	"IFNA13"	"1744"	"0.990507225731362"	"Non-non"
"PLCG1"	"IFNA14"	"1745"	"0.990522215696345"	"Non-non"
"PLCG1"	"IFNA16"	"1746"	"0.990545155014222"	"Non-non"
"PLCG1"	"IFNA17"	"1747"	"0.990546208185363"	"Sig-non"
"PLCG1"	"IFNA21"	"1748"	"0.990551046016902"	"Non-non"
"PLCG1"	"IFNB1"	"1749"	"0.990566932665835"	"Non-non"
"PLCG1"	"IFNAR1"	"1750"	"0.990573554069627"	"Non-non"
"PLCG1"	"IFNAR2"	"1751"	"0.990577843596269"	"Sig-non"
"PLCG1"	"CD244"	"1752"	"0.990616004377837"	"Non-non"
"PLCG1"	"KLRK1"	"1753"	"0.990622297519378"	"Sig-non"
"PLCG1"	"NCR3"	"1754"	"0.990624173007958"	"Non-non"
"PLCG1"	"NCR1"	"1755"	"0.990636110350472"	"Non-non"
"PLCG1"	"FCGR3B"	"1756"	"0.990691327660004"	"Sig-non"
"PLCG1"	"NCR2"	"1757"	"0.990696921657287"	"Non-non"
"PLCG1"	"KLRC2"	"1758"	"0.990702573486646"	"Non-non"
"PLCG1"	"KLRC3"	"1759"	"0.990715690010822"	"Non-non"
"PLCG1"	"KIR2DS1"	"1760"	"0.990716850743689"	"Non-non"
"PLCG1"	"KIR2DS3"	"1761"	"0.990717613186125"	"Non-non"
"PLCG1"	"KIR2DS5"	"1762"	"0.990727736079211"	"Sig-non"
"PLCG1"	"ITGB2"	"1763"	"0.990728512048012"	"Sig-non"
"PLCG1"	"KIR2DL1"	"1764"	"0.990732961771686"	"Non-non"
"PLCG1"	"KIR2DL2"	"1765"	"0.990737875908912"	"Non-non"
"PLCG1"	"KIR2DL3"	"1766"	"0.990747680862887"	"Non-non"
"PLCG1"	"KIR2DL4"	"1767"	"0.990770869809939"	"Non-non"
"PLCG1"	"KIR2DL5A"	"1768"	"0.990776915045841"	"Sig-non"
"PLCG1"	"KIR3DL2"	"1769"	"0.990807867164316"	"Non-non"
"PLCG1"	"KIR3DL1"	"1770"	"0.990819899931722"	"Non-non"
"PLCG1"	"BID"	"1771"	"0.990836584070562"	"Sig-non"
"PLCG1"	"CASP3"	"1772"	"0.990863915512736"	"Sig-non"
"PLCG1"	"FAS"	"1773"	"0.990879782950506"	"Sig-non"
"PLCG1"	"TNFRSF10D"	"1774"	"0.990888694556706"	"Non-non"
"PLCG1"	"TNFRSF10C"	"1775"	"0.990890134335106"	"Non-non"
"PLCG1"	"TNFRSF10B"	"1776"	"0.99089262689605"	"Non-non"
"PLCG1"	"CD48"	"1777"	"0.990905592552932"	"Non-non"
"PLCG1"	"ULBP2"	"1778"	"0.990907061308446"	"Non-non"
"PLCG1"	"ULBP1"	"1779"	"0.990911303550725"	"Non-non"
"PLCG1"	"MICB"	"1780"	"0.990912490536486"	"Sig-non"
"PLCG1"	"MICA"	"1781"	"0.990913986654668"	"Sig-non"
"PLCG1"	"ICAM1"	"1782"	"0.990934827393801"	"Sig-non"
"PLCG1"	"ICAM2"	"1783"	"0.990952199417465"	"Sig-non"
"PLCG1"	"HLA-C"	"1784"	"0.990953424931458"	"Sig-non"
"PLCG1"	"HLA-B"	"1785"	"0.990955301931947"	"Non-non"
"PLCG1"	"HLA-G"	"1786"	"0.990966516992599"	"Non-non"
"PLCG1"	"PIK3R5"	"1787"	"0.990971452810611"	"Non-non"
"PLCG1"	"PIK3CA"	"1788"	"0.990986405766999"	"Non-non"
"PLCG1"	"PIK3CB"	"1789"	"0.990987643699422"	"Non-non"
"PLCG1"	"PIK3CD"	"1790"	"0.991013589025515"	"Sig-non"
"PLCG1"	"PIK3CG"	"1791"	"0.991017027406146"	"Sig-non"
"PLCG1"	"PIK3R1"	"1792"	"0.991017107879564"	"Sig-non"
"PLCG1"	"PIK3R2"	"1793"	"0.991041217510583"	"Sig-non"
"PLCG1"	"PIK3R3"	"1794"	"0.991057799202467"	"Non-non"
"PLCG1"	"MAPK1"	"1795"	"0.991074652097521"	"Sig-non"
"PLCG1"	"MAPK3"	"1796"	"0.991088419177739"	"Sig-non"
"PLCG1"	"MAP2K1"	"1797"	"0.991093327786082"	"Non-non"
"PLCG1"	"MAP2K2"	"1798"	"0.99110899985979"	"Sig-non"
"PLCG1"	"ARAF"	"1799"	"0.991128961042335"	"Non-non"
"PLCG1"	"RAF1"	"1800"	"0.991130395464872"	"Non-non"
"PLCG1"	"BRAF"	"1801"	"0.991135528014832"	"Non-non"
"PLCG1"	"HRAS"	"1802"	"0.991137757388076"	"Non-non"
"PLCG1"	"KRAS"	"1803"	"0.991158315698356"	"Sig-non"
"PLCG1"	"NRAS"	"1804"	"0.991172192499063"	"Sig-non"
"PLCG1"	"SOS1"	"1805"	"0.991194645964888"	"Sig-non"
"PLCG1"	"SOS2"	"1806"	"0.991195628268862"	"Sig-non"
"PLCG1"	"GRB2"	"1807"	"0.991211953052848"	"Non-non"
"PLCG1"	"SHC2"	"1808"	"0.991232899721568"	"Non-non"
"PLCG1"	"SHC3"	"1809"	"0.991258182703849"	"Sig-non"
"PLCG1"	"SHC1"	"1810"	"0.991259124103501"	"Sig-non"
"PLCG1"	"PAK1"	"1811"	"0.991260054589543"	"Sig-non"
"PLCG1"	"RAC1"	"1812"	"0.99126599628302"	"Sig-non"
"PLCG1"	"RAC2"	"1813"	"0.991270416413573"	"Non-non"
"PLCG1"	"RAC3"	"1814"	"0.991280203450922"	"Sig-non"
"PLCG1"	"VAV3"	"1815"	"0.99129763559449"	"Non-non"
"PLCG1"	"VAV1"	"1816"	"0.991300872766797"	"Non-non"
"PLCG1"	"VAV2"	"1817"	"0.991308809938485"	"Non-non"
"PLCG2"	"LAT"	"1818"	"0.991321598210396"	"Sig-sig"
"PLCG2"	"PRF1"	"1819"	"0.991326023203024"	"Sig-sig"
"PLCG2"	"GZMB"	"1820"	"0.991374575069104"	"Sig-non"
"PLCG2"	"KLRD1"	"1821"	"0.991396528384335"	"Sig-sig"
"PLCG2"	"HLA-E"	"1822"	"0.991405786288873"	"Sig-sig"
"PLCG2"	"IFNG"	"1823"	"0.991442603899532"	"Sig-non"
"PLCG2"	"CSF2"	"1824"	"0.991457828822805"	"Sig-non"
"PLCG2"	"TNF"	"1825"	"0.991464505470252"	"Sig-sig"
"PLCG2"	"PRKCA"	"1826"	"0.99146779402585"	"Sig-sig"
"PLCG2"	"PRKCB1"	"1827"	"0.991472951104585"	"Sig-sig"
"PLCG2"	"PRKCG"	"1828"	"0.991474458670962"	"Sig-non"
"PLCG2"	"SH3BP2"	"1829"	"0.99147814595059"	"Sig-sig"
"PLCG2"	"PTK2B"	"1830"	"0.991481354428727"	"Sig-sig"
"PLCG2"	"LCP2"	"1831"	"0.991495942760912"	"Sig-sig"
"PLCG2"	"SYK"	"1832"	"0.991500786032147"	"Sig-sig"
"PLCG2"	"ZAP70"	"1833"	"0.991508495769742"	"Sig-sig"
"PLCG2"	"LCK"	"1834"	"0.991514369484044"	"Sig-non"
"PLCG2"	"SH2D1A"	"1835"	"0.991522080320373"	"Sig-non"
"PLCG2"	"CD247"	"1836"	"0.991529015317296"	"Sig-sig"
"PLCG2"	"FCER1G"	"1837"	"0.991548994406861"	"Sig-sig"
"PLCG2"	"TYROBP"	"1838"	"0.991558386455143"	"Sig-sig"
"PLCG2"	"PTPN11"	"1839"	"0.99155930126616"	"Sig-non"
"PLCG2"	"PTPN6"	"1840"	"0.991563419368863"	"Sig-sig"
"PLCG2"	"IFNA1"	"1841"	"0.99158570737143"	"Sig-sig"
"PLCG2"	"IFNA2"	"1842"	"0.991611105580028"	"Sig-non"
"PLCG2"	"IFNA4"	"1843"	"0.991617641215364"	"Sig-non"
"PLCG2"	"IFNA5"	"1844"	"0.991625130417993"	"Sig-non"
"PLCG2"	"IFNA6"	"1845"	"0.991632026613578"	"Sig-non"
"PLCG2"	"IFNA7"	"1846"	"0.991636253572516"	"Sig-non"
"PLCG2"	"IFNA8"	"1847"	"0.991669775965105"	"Sig-non"
"PLCG2"	"IFNA10"	"1848"	"0.991674660217871"	"Sig-non"
"PLCG2"	"IFNA13"	"1849"	"0.991693461803226"	"Sig-non"
"PLCG2"	"IFNA14"	"1850"	"0.991707089460268"	"Sig-non"
"PLCG2"	"IFNA16"	"1851"	"0.991709993711933"	"Sig-non"
"PLCG2"	"IFNA17"	"1852"	"0.991710017411292"	"Sig-sig"
"PLCG2"	"IFNA21"	"1853"	"0.991710422484273"	"Sig-non"
"PLCG2"	"IFNB1"	"1854"	"0.9917166496865"	"Sig-non"
"PLCG2"	"IFNAR1"	"1855"	"0.991726007805928"	"Sig-non"
"PLCG2"	"IFNAR2"	"1856"	"0.991735478904349"	"Sig-sig"
"PLCG2"	"CD244"	"1857"	"0.991738942066434"	"Sig-non"
"PLCG2"	"KLRK1"	"1858"	"0.991762558666086"	"Sig-sig"
"PLCG2"	"NCR3"	"1859"	"0.991785334931831"	"Sig-non"
"PLCG2"	"NCR1"	"1860"	"0.991795476216264"	"Sig-non"
"PLCG2"	"FCGR3B"	"1861"	"0.991797753630942"	"Sig-sig"
"PLCG2"	"NCR2"	"1862"	"0.99182024772333"	"Sig-non"
"PLCG2"	"KLRC2"	"1863"	"0.991836315458278"	"Sig-non"
"PLCG2"	"KLRC3"	"1864"	"0.991851427298761"	"Sig-non"
"PLCG2"	"KIR2DS1"	"1865"	"0.991857772040007"	"Sig-non"
"PLCG2"	"KIR2DS3"	"1866"	"0.991862049824763"	"Sig-non"
"PLCG2"	"KIR2DS5"	"1867"	"0.991867854178242"	"Sig-sig"
"PLCG2"	"ITGB2"	"1868"	"0.991902685527495"	"Sig-sig"
"PLCG2"	"KIR2DL1"	"1869"	"0.991909727056871"	"Sig-non"
"PLCG2"	"KIR2DL2"	"1870"	"0.991911156298713"	"Sig-non"
"PLCG2"	"KIR2DL3"	"1871"	"0.991935811623174"	"Sig-non"
"PLCG2"	"KIR2DL4"	"1872"	"0.991940183227368"	"Sig-non"
"PLCG2"	"KIR2DL5A"	"1873"	"0.991944063787324"	"Sig-sig"
"PLCG2"	"KIR3DL2"	"1874"	"0.991947252210944"	"Sig-non"
"PLCG2"	"KIR3DL1"	"1875"	"0.991953115951169"	"Sig-non"
"PLCG2"	"BID"	"1876"	"0.991957732028689"	"Sig-sig"
"PLCG2"	"CASP3"	"1877"	"0.991970301286556"	"Sig-sig"
"PLCG2"	"FAS"	"1878"	"0.991989814354361"	"Sig-sig"
"PLCG2"	"TNFRSF10D"	"1879"	"0.991999629854794"	"Sig-non"
"PLCG2"	"TNFRSF10C"	"1880"	"0.992003478955523"	"Sig-non"
"PLCG2"	"TNFRSF10B"	"1881"	"0.992015826786325"	"Sig-non"
"PLCG2"	"CD48"	"1882"	"0.992023148791998"	"Sig-non"
"PLCG2"	"ULBP2"	"1883"	"0.992026494725835"	"Sig-non"
"PLCG2"	"ULBP1"	"1884"	"0.992026725277472"	"Sig-non"
"PLCG2"	"MICB"	"1885"	"0.992042288218929"	"Sig-sig"
"PLCG2"	"MICA"	"1886"	"0.99205094829622"	"Sig-sig"
"PLCG2"	"ICAM1"	"1887"	"0.992066990011555"	"Sig-sig"
"PLCG2"	"ICAM2"	"1888"	"0.992073845702165"	"Sig-sig"
"PLCG2"	"HLA-C"	"1889"	"0.992084373687861"	"Sig-sig"
"PLCG2"	"HLA-B"	"1890"	"0.992097810802542"	"Sig-non"
"PLCG2"	"HLA-G"	"1891"	"0.99210016075626"	"Sig-non"
"PLCG2"	"PIK3R5"	"1892"	"0.992104533651711"	"Sig-non"
"PLCG2"	"PIK3CA"	"1893"	"0.992106963184778"	"Sig-non"
"PLCG2"	"PIK3CB"	"1894"	"0.992107592802363"	"Sig-non"
"PLCG2"	"PIK3CD"	"1895"	"0.992112448984238"	"Sig-sig"
"PLCG2"	"PIK3CG"	"1896"	"0.992115164397885"	"Sig-sig"
"PLCG2"	"PIK3R1"	"1897"	"0.992117140989369"	"Sig-sig"
"PLCG2"	"PIK3R2"	"1898"	"0.992119636907358"	"Sig-sig"
"PLCG2"	"PIK3R3"	"1899"	"0.99212044191449"	"Sig-non"
"PLCG2"	"MAPK1"	"1900"	"0.99212293190227"	"Sig-sig"
"PLCG2"	"MAPK3"	"1901"	"0.992131422894938"	"Sig-sig"
"PLCG2"	"MAP2K1"	"1902"	"0.992140940868379"	"Sig-non"
"PLCG2"	"MAP2K2"	"1903"	"0.99215578619812"	"Sig-sig"
"PLCG2"	"ARAF"	"1904"	"0.992165220237893"	"Sig-non"
"PLCG2"	"RAF1"	"1905"	"0.992174437233698"	"Sig-non"
"PLCG2"	"BRAF"	"1906"	"0.99219838218233"	"Sig-non"
"PLCG2"	"HRAS"	"1907"	"0.99220257474106"	"Sig-non"
"PLCG2"	"KRAS"	"1908"	"0.99222347629425"	"Sig-sig"
"PLCG2"	"NRAS"	"1909"	"0.992224852343666"	"Sig-sig"
"PLCG2"	"SOS1"	"1910"	"0.992227388783745"	"Sig-sig"
"PLCG2"	"SOS2"	"1911"	"0.992238260798648"	"Sig-sig"
"PLCG2"	"GRB2"	"1912"	"0.992241822914848"	"Sig-non"
"PLCG2"	"SHC2"	"1913"	"0.992246465195608"	"Sig-non"
"PLCG2"	"SHC3"	"1914"	"0.992248604641971"	"Sig-sig"
"PLCG2"	"SHC1"	"1915"	"0.992256287108369"	"Sig-sig"
"PLCG2"	"PAK1"	"1916"	"0.992259579881893"	"Sig-sig"
"PLCG2"	"RAC1"	"1917"	"0.992263362530668"	"Sig-sig"
"PLCG2"	"RAC2"	"1918"	"0.992268397406096"	"Sig-non"
"PLCG2"	"RAC3"	"1919"	"0.992280939185601"	"Sig-sig"
"PLCG2"	"VAV3"	"1920"	"0.992292654870874"	"Sig-non"
"PLCG2"	"VAV1"	"1921"	"0.992302131176718"	"Sig-non"
"PLCG2"	"VAV2"	"1922"	"0.992311099453262"	"Sig-non"
"LAT"	"PRF1"	"1923"	"0.99233505165896"	"Sig-sig"
"LAT"	"GZMB"	"1924"	"0.992346469435386"	"Sig-non"
"LAT"	"KLRD1"	"1925"	"0.992355033526184"	"Sig-sig"
"LAT"	"HLA-E"	"1926"	"0.992355194464675"	"Sig-sig"
"LAT"	"IFNG"	"1927"	"0.99235592486865"	"Sig-non"
"LAT"	"CSF2"	"1928"	"0.992357662133576"	"Sig-non"
"LAT"	"TNF"	"1929"	"0.992363707682211"	"Sig-sig"
