"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"RARA"	"PPARD"	"368"	"0.999999965517519"	"Sig-sig"
"RARA"	"PPARA"	"369"	"0.999999966059759"	"Sig-sig"
"RARA"	"PPARG"	"370"	"0.99999996679127"	"Sig-sig"
"RARA"	"CYP4A11"	"371"	"0.9999999680928"	"Sig-non"
"RARA"	"CYP7A1"	"372"	"0.999999968792664"	"Sig-non"
"CYP4B1"	"NR1I3"	"373"	"0.9999999689472"	"Sig-non"
"CYP4B1"	"NR1I2"	"374"	"0.999999969201504"	"Sig-non"
"CYP4B1"	"NR1H3"	"375"	"0.999999970498966"	"Sig-non"
"CYP4B1"	"NR1H4"	"376"	"0.999999970532878"	"Sig-non"
"CYP4B1"	"ABCG5"	"377"	"0.999999970633636"	"Sig-non"
"CYP4B1"	"ABCG1"	"378"	"0.99999997147453"	"Sig-sig"
"CYP4B1"	"ABCC3"	"379"	"0.999999972377553"	"Sig-sig"
"CYP4B1"	"ABCC2"	"380"	"0.999999973989159"	"Sig-sig"
"CYP4B1"	"ABCB1"	"381"	"0.999999974145008"	"Sig-sig"
"CYP4B1"	"ABCB11"	"382"	"0.999999974617827"	"Sig-non"
"CYP4B1"	"ABCB4"	"383"	"0.999999974887727"	"Sig-sig"
"CYP4B1"	"ABCA1"	"384"	"0.999999975046261"	"Sig-sig"
"CYP4B1"	"ABCD2"	"385"	"0.999999975310515"	"Sig-non"
"CYP4B1"	"ABCD3"	"386"	"0.999999975666"	"Sig-non"
"CYP4B1"	"PPARD"	"387"	"0.999999975843111"	"Sig-sig"
"CYP4B1"	"PPARA"	"388"	"0.999999976320867"	"Sig-sig"
"CYP4B1"	"PPARG"	"389"	"0.999999977159488"	"Sig-sig"
"CYP4B1"	"CYP4A11"	"390"	"0.99999997738988"	"Sig-non"
"CYP4B1"	"CYP7A1"	"391"	"0.999999978999303"	"Sig-non"
"NR1I3"	"NR1I2"	"392"	"0.999999980075566"	"Non-non"
"NR1I3"	"NR1H3"	"393"	"0.999999980402904"	"Non-non"
"NR1I3"	"NR1H4"	"394"	"0.999999980449177"	"Non-non"
"NR1I3"	"ABCG5"	"395"	"0.9999999820348"	"Non-non"
"NR1I3"	"ABCG1"	"396"	"0.999999982317273"	"Sig-non"
"NR1I3"	"ABCC3"	"397"	"0.999999982377756"	"Sig-non"
"NR1I3"	"ABCC2"	"398"	"0.999999982669346"	"Sig-non"
"NR1I3"	"ABCB1"	"399"	"0.999999983137319"	"Sig-non"
"NR1I3"	"ABCB11"	"400"	"0.999999983255979"	"Non-non"
"NR1I3"	"ABCB4"	"401"	"0.999999985679892"	"Sig-non"
"NR1I3"	"ABCA1"	"402"	"0.999999985819858"	"Sig-non"
"NR1I3"	"ABCD2"	"403"	"0.999999986798227"	"Non-non"
"NR1I3"	"ABCD3"	"404"	"0.999999987126965"	"Non-non"
"NR1I3"	"PPARD"	"405"	"0.999999988033641"	"Sig-non"
"NR1I3"	"PPARA"	"406"	"0.999999988272235"	"Sig-non"
"NR1I3"	"PPARG"	"407"	"0.999999989234894"	"Sig-non"
"NR1I3"	"CYP4A11"	"408"	"0.999999989627028"	"Non-non"
"NR1I3"	"CYP7A1"	"409"	"0.999999989723453"	"Non-non"
"NR1I2"	"NR1H3"	"410"	"0.999999990403583"	"Non-non"
"NR1I2"	"NR1H4"	"411"	"0.999999990674552"	"Non-non"
"NR1I2"	"ABCG5"	"412"	"0.999999990957241"	"Non-non"
"NR1I2"	"ABCG1"	"413"	"0.999999990980209"	"Sig-non"
"NR1I2"	"ABCC3"	"414"	"0.999999991049259"	"Sig-non"
"NR1I2"	"ABCC2"	"415"	"0.999999991203671"	"Sig-non"
"NR1I2"	"ABCB1"	"416"	"0.999999991392402"	"Sig-non"
"NR1I2"	"ABCB11"	"417"	"0.99999999155301"	"Non-non"
"NR1I2"	"ABCB4"	"418"	"0.999999991905914"	"Sig-non"
"NR1I2"	"ABCA1"	"419"	"0.999999992230099"	"Sig-non"
"NR1I2"	"ABCD2"	"420"	"0.999999992543102"	"Non-non"
"NR1I2"	"ABCD3"	"421"	"0.999999992621501"	"Non-non"
"NR1I2"	"PPARD"	"422"	"0.99999999329229"	"Sig-non"
"NR1I2"	"PPARA"	"423"	"0.999999993334689"	"Sig-non"
"NR1I2"	"PPARG"	"424"	"0.999999993335364"	"Sig-non"
"NR1I2"	"CYP4A11"	"425"	"0.999999993362234"	"Non-non"
"NR1I2"	"CYP7A1"	"426"	"0.999999993500602"	"Non-non"
"NR1H3"	"NR1H4"	"427"	"0.999999993557108"	"Non-non"
"NR1H3"	"ABCG5"	"428"	"0.999999993560772"	"Non-non"
"NR1H3"	"ABCG1"	"429"	"0.999999993576466"	"Sig-non"
"NR1H3"	"ABCC3"	"430"	"0.999999994149595"	"Sig-non"
"NR1H3"	"ABCC2"	"431"	"0.999999994284599"	"Sig-non"
"NR1H3"	"ABCB1"	"432"	"0.999999994337777"	"Sig-non"
"NR1H3"	"ABCB11"	"433"	"0.99999999442921"	"Non-non"
"NR1H3"	"ABCB4"	"434"	"0.999999994577965"	"Sig-non"
"NR1H3"	"ABCA1"	"435"	"0.999999994960612"	"Sig-non"
"NR1H3"	"ABCD2"	"436"	"0.999999995228726"	"Non-non"
"NR1H3"	"ABCD3"	"437"	"0.999999995543648"	"Non-non"
"NR1H3"	"PPARD"	"438"	"0.999999995552283"	"Sig-non"
"NR1H3"	"PPARA"	"439"	"0.999999995572709"	"Sig-non"
"NR1H3"	"PPARG"	"440"	"0.999999995657207"	"Sig-non"
"NR1H3"	"CYP4A11"	"441"	"0.999999995804715"	"Non-non"
"NR1H3"	"CYP7A1"	"442"	"0.999999996023821"	"Non-non"
"NR1H4"	"ABCG5"	"443"	"0.999999996032036"	"Non-non"
"NR1H4"	"ABCG1"	"444"	"0.999999996062024"	"Sig-non"
"NR1H4"	"ABCC3"	"445"	"0.999999996174585"	"Sig-non"
"NR1H4"	"ABCC2"	"446"	"0.999999996287087"	"Sig-non"
"NR1H4"	"ABCB1"	"447"	"0.999999996322042"	"Sig-non"
"NR1H4"	"ABCB11"	"448"	"0.999999996357332"	"Non-non"
"NR1H4"	"ABCB4"	"449"	"0.999999996362703"	"Sig-non"
"NR1H4"	"ABCA1"	"450"	"0.999999996422922"	"Sig-non"
"NR1H4"	"ABCD2"	"451"	"0.9999999965215"	"Non-non"
"NR1H4"	"ABCD3"	"452"	"0.9999999965324"	"Non-non"
"NR1H4"	"PPARD"	"453"	"0.999999996541001"	"Sig-non"
"NR1H4"	"PPARA"	"454"	"0.999999996553622"	"Sig-non"
"NR1H4"	"PPARG"	"455"	"0.999999996763772"	"Sig-non"
"NR1H4"	"CYP4A11"	"456"	"0.999999996769673"	"Non-non"
"NR1H4"	"CYP7A1"	"457"	"0.999999996802096"	"Non-non"
"ABCG5"	"ABCG1"	"458"	"0.999999996958503"	"Sig-non"
"ABCG5"	"ABCC3"	"459"	"0.999999997130925"	"Sig-non"
"ABCG5"	"ABCC2"	"460"	"0.999999997276699"	"Sig-non"
"ABCG5"	"ABCB1"	"461"	"0.999999997286895"	"Sig-non"
"ABCG5"	"ABCB11"	"462"	"0.999999997297963"	"Non-non"
"ABCG5"	"ABCB4"	"463"	"0.999999997587819"	"Sig-non"
"ABCG5"	"ABCA1"	"464"	"0.999999997681685"	"Sig-non"
"ABCG5"	"ABCD2"	"465"	"0.999999997754599"	"Non-non"
"ABCG5"	"ABCD3"	"466"	"0.999999997762072"	"Non-non"
"ABCG5"	"PPARD"	"467"	"0.999999997991959"	"Sig-non"
"ABCG5"	"PPARA"	"468"	"0.999999997994673"	"Sig-non"
"ABCG5"	"PPARG"	"469"	"0.999999998146755"	"Sig-non"
"ABCG5"	"CYP4A11"	"470"	"0.999999998190925"	"Non-non"
"ABCG5"	"CYP7A1"	"471"	"0.999999998219412"	"Non-non"
"ABCG1"	"ABCC3"	"472"	"0.999999998231515"	"Sig-sig"
"ABCG1"	"ABCC2"	"473"	"0.999999998265579"	"Sig-sig"
"ABCG1"	"ABCB1"	"474"	"0.999999998271229"	"Sig-sig"
"ABCG1"	"ABCB11"	"475"	"0.999999998274311"	"Sig-non"
"ABCG1"	"ABCB4"	"476"	"0.999999998346764"	"Sig-sig"
"ABCG1"	"ABCA1"	"477"	"0.999999998422332"	"Sig-sig"
"ABCG1"	"ABCD2"	"478"	"0.999999998439305"	"Sig-non"
"ABCG1"	"ABCD3"	"479"	"0.999999998439436"	"Sig-non"
"ABCG1"	"PPARD"	"480"	"0.99999999846801"	"Sig-sig"
"ABCG1"	"PPARA"	"481"	"0.999999998489165"	"Sig-sig"
"ABCG1"	"PPARG"	"482"	"0.999999998512362"	"Sig-sig"
"ABCG1"	"CYP4A11"	"483"	"0.999999998524647"	"Sig-non"
"ABCG1"	"CYP7A1"	"484"	"0.999999998527819"	"Sig-non"
"ABCC3"	"ABCC2"	"485"	"0.999999998544966"	"Sig-sig"
"ABCC3"	"ABCB1"	"486"	"0.999999998578245"	"Sig-sig"
"ABCC3"	"ABCB11"	"487"	"0.999999998584991"	"Sig-non"
"ABCC3"	"ABCB4"	"488"	"0.999999998716095"	"Sig-sig"
"ABCC3"	"ABCA1"	"489"	"0.999999998772455"	"Sig-sig"
"ABCC3"	"ABCD2"	"490"	"0.999999998824419"	"Sig-non"
"ABCC3"	"ABCD3"	"491"	"0.99999999883692"	"Sig-non"
"ABCC3"	"PPARD"	"492"	"0.999999998847424"	"Sig-sig"
"ABCC3"	"PPARA"	"493"	"0.999999998875774"	"Sig-sig"
"ABCC3"	"PPARG"	"494"	"0.99999999891622"	"Sig-sig"
"ABCC3"	"CYP4A11"	"495"	"0.999999999114508"	"Sig-non"
"ABCC3"	"CYP7A1"	"496"	"0.99999999917487"	"Sig-non"
"ABCC2"	"ABCB1"	"497"	"0.999999999220007"	"Sig-sig"
"ABCC2"	"ABCB11"	"498"	"0.999999999253867"	"Sig-non"
"ABCC2"	"ABCB4"	"499"	"0.999999999265302"	"Sig-sig"
"ABCC2"	"ABCA1"	"500"	"0.999999999269488"	"Sig-sig"
"ABCC2"	"ABCD2"	"501"	"0.999999999288522"	"Sig-non"
"ABCC2"	"ABCD3"	"502"	"0.999999999318441"	"Sig-non"
"ABCC2"	"PPARD"	"503"	"0.999999999353403"	"Sig-sig"
"ABCC2"	"PPARA"	"504"	"0.999999999370821"	"Sig-sig"
"ABCC2"	"PPARG"	"505"	"0.999999999419937"	"Sig-sig"
"ABCC2"	"CYP4A11"	"506"	"0.99999999944372"	"Sig-non"
"ABCC2"	"CYP7A1"	"507"	"0.999999999454963"	"Sig-non"
"ABCB1"	"ABCB11"	"508"	"0.999999999471794"	"Sig-non"
"ABCB1"	"ABCB4"	"509"	"0.999999999481979"	"Sig-sig"
"ABCB1"	"ABCA1"	"510"	"0.999999999486385"	"Sig-sig"
"ABCB1"	"ABCD2"	"511"	"0.999999999505327"	"Sig-non"
"ABCB1"	"ABCD3"	"512"	"0.999999999518851"	"Sig-non"
"ABCB1"	"PPARD"	"513"	"0.999999999519966"	"Sig-sig"
"ABCB1"	"PPARA"	"514"	"0.999999999536842"	"Sig-sig"
"ABCB1"	"PPARG"	"515"	"0.999999999552325"	"Sig-sig"
"ABCB1"	"CYP4A11"	"516"	"0.999999999553935"	"Sig-non"
"ABCB1"	"CYP7A1"	"517"	"0.9999999995894"	"Sig-non"
"ABCB11"	"ABCB4"	"518"	"0.999999999600113"	"Sig-non"
"ABCB11"	"ABCA1"	"519"	"0.999999999620754"	"Sig-non"
"ABCB11"	"ABCD2"	"520"	"0.999999999632721"	"Non-non"
"ABCB11"	"ABCD3"	"521"	"0.99999999964025"	"Non-non"
"ABCB11"	"PPARD"	"522"	"0.999999999642311"	"Sig-non"
"ABCB11"	"PPARA"	"523"	"0.999999999666235"	"Sig-non"
"ABCB11"	"PPARG"	"524"	"0.999999999669423"	"Sig-non"
"ABCB11"	"CYP4A11"	"525"	"0.999999999727142"	"Non-non"
"ABCB11"	"CYP7A1"	"526"	"0.999999999751703"	"Non-non"
"ABCB4"	"ABCA1"	"527"	"0.999999999760699"	"Sig-sig"
"ABCB4"	"ABCD2"	"528"	"0.999999999769864"	"Sig-non"
"ABCB4"	"ABCD3"	"529"	"0.999999999798615"	"Sig-non"
"ABCB4"	"PPARD"	"530"	"0.999999999805461"	"Sig-sig"
"ABCB4"	"PPARA"	"531"	"0.999999999862011"	"Sig-sig"
"ABCB4"	"PPARG"	"532"	"0.999999999868057"	"Sig-sig"
"ABCB4"	"CYP4A11"	"533"	"0.999999999873254"	"Sig-non"
"ABCB4"	"CYP7A1"	"534"	"0.999999999886045"	"Sig-non"
"ABCA1"	"ABCD2"	"535"	"0.999999999893619"	"Sig-non"
"ABCA1"	"ABCD3"	"536"	"0.999999999893888"	"Sig-non"
"ABCA1"	"PPARD"	"537"	"0.999999999895038"	"Sig-sig"
"ABCA1"	"PPARA"	"538"	"0.999999999911115"	"Sig-sig"
"ABCA1"	"PPARG"	"539"	"0.999999999911651"	"Sig-sig"
"ABCA1"	"CYP4A11"	"540"	"0.999999999916392"	"Sig-non"
"ABCA1"	"CYP7A1"	"541"	"0.999999999925512"	"Sig-non"
"ABCD2"	"ABCD3"	"542"	"0.999999999926062"	"Non-non"
"ABCD2"	"PPARD"	"543"	"0.999999999944037"	"Sig-non"
"ABCD2"	"PPARA"	"544"	"0.99999999994591"	"Sig-non"
"ABCD2"	"PPARG"	"545"	"0.999999999947545"	"Sig-non"
"ABCD2"	"CYP4A11"	"546"	"0.999999999948511"	"Non-non"
"ABCD2"	"CYP7A1"	"547"	"0.999999999949583"	"Non-non"
"ABCD3"	"PPARD"	"548"	"0.999999999956182"	"Sig-non"
"ABCD3"	"PPARA"	"549"	"0.999999999957286"	"Sig-non"
"ABCD3"	"PPARG"	"550"	"0.999999999971093"	"Sig-non"
"ABCD3"	"CYP4A11"	"551"	"0.99999999997566"	"Non-non"
"ABCD3"	"CYP7A1"	"552"	"0.999999999976759"	"Non-non"
"PPARD"	"PPARA"	"553"	"0.999999999979365"	"Sig-sig"
"PPARD"	"PPARG"	"554"	"0.99999999998003"	"Sig-sig"
"PPARD"	"CYP4A11"	"555"	"0.999999999982857"	"Sig-non"
"PPARD"	"CYP7A1"	"556"	"0.999999999985466"	"Sig-non"
"PPARA"	"PPARG"	"557"	"0.999999999986604"	"Sig-sig"
"PPARA"	"CYP4A11"	"558"	"0.999999999986729"	"Sig-non"
"PPARA"	"CYP7A1"	"559"	"0.999999999997994"	"Sig-non"
"PPARG"	"CYP4A11"	"560"	"0.999999999998799"	"Sig-non"
"PPARG"	"CYP7A1"	"561"	"0.999999999999155"	"Sig-non"
"CYP4A11"	"CYP7A1"	"562"	"Net_301"	"Non-non"
