"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"GSK3B"	"CASP9"	"379"	"0.993904338381577"	"Non-non"
"GSK3B"	"ILK"	"380"	"0.993969805909901"	"Sig-non"
"GSK3B"	"ERBB2"	"381"	"0.993995118437311"	"Sig-non"
"GSK3B"	"CDH1"	"382"	"0.993997390470291"	"Sig-non"
"GSK3B"	"LEF1"	"383"	"0.994062228635835"	"Sig-non"
"GSK3B"	"TCF7"	"384"	"0.99406547751573"	"Sig-non"
"GSK3B"	"TCF7L2"	"385"	"0.994072967380385"	"Sig-non"
"GSK3B"	"TCF7L1"	"386"	"0.994075191112282"	"Sig-non"
"GSK3B"	"PTEN"	"387"	"0.994095282597611"	"Sig-non"
"GSK3B"	"PDPK1"	"388"	"0.994099293347629"	"Non-non"
"GSK3B"	"SOS1"	"389"	"0.994123565426233"	"Sig-non"
"GSK3B"	"SOS2"	"390"	"0.994125725809824"	"Sig-non"
"GSK3B"	"GRB2"	"391"	"0.994133972922078"	"Non-non"
"GSK3B"	"MLH1"	"392"	"0.99418163954677"	"Sig-non"
"GSK3B"	"ELK1"	"393"	"0.99419704094553"	"Sig-non"
"GSK3B"	"EGFR"	"394"	"0.994206642005752"	"Sig-non"
"GSK3B"	"CCND1"	"395"	"0.994253567561117"	"Sig-non"
"GSK3B"	"MYC"	"396"	"0.994273542255041"	"Non-non"
"GSK3B"	"AKT3"	"397"	"0.994279581302828"	"Sig-non"
"GSK3B"	"AKT1"	"398"	"0.994359512957891"	"Non-non"
"GSK3B"	"AKT2"	"399"	"0.994364933204625"	"Sig-non"
"GSK3B"	"PIK3R5"	"400"	"0.994377890162169"	"Non-non"
"GSK3B"	"PIK3CA"	"401"	"0.994381285097297"	"Non-non"
"GSK3B"	"PIK3CB"	"402"	"0.994440778130651"	"Non-non"
"GSK3B"	"PIK3CD"	"403"	"0.994442348012836"	"Sig-non"
"GSK3B"	"PIK3CG"	"404"	"0.994450865184275"	"Sig-non"
"GSK3B"	"PIK3R1"	"405"	"0.994468491599094"	"Sig-non"
"GSK3B"	"PIK3R2"	"406"	"0.994487539358896"	"Sig-non"
"GSK3B"	"PIK3R3"	"407"	"0.994507299896904"	"Non-non"
"GSK3B"	"EGF"	"408"	"0.994569853128693"	"Sig-non"
"GSK3B"	"MAPK1"	"409"	"0.994575256101483"	"Sig-non"
"GSK3B"	"MAPK3"	"410"	"0.99463102409225"	"Sig-non"
"GSK3B"	"MAP2K1"	"411"	"0.994636961094792"	"Non-non"
"GSK3B"	"MAP2K2"	"412"	"0.994654856013107"	"Sig-non"
"GSK3B"	"ARAF"	"413"	"0.994671487411074"	"Non-non"
"GSK3B"	"RAF1"	"414"	"0.994674615888651"	"Non-non"
"GSK3B"	"BRAF"	"415"	"0.994675012503"	"Non-non"
"CTNNA1"	"CTNNA2"	"416"	"0.994711212289996"	"Sig-non"
"CTNNA1"	"CTNNA3"	"417"	"0.994769589131781"	"Sig-non"
"CTNNA1"	"FOXO3"	"418"	"0.994769784114483"	"Sig-sig"
"CTNNA1"	"BAD"	"419"	"0.994776258989529"	"Sig-non"
"CTNNA1"	"CASP9"	"420"	"0.994784456471914"	"Sig-non"
"CTNNA1"	"ILK"	"421"	"0.994785971509421"	"Sig-sig"
"CTNNA1"	"ERBB2"	"422"	"0.994786115278652"	"Sig-sig"
"CTNNA1"	"CDH1"	"423"	"0.994839051377648"	"Sig-sig"
"CTNNA1"	"LEF1"	"424"	"0.994854101890443"	"Sig-sig"
"CTNNA1"	"TCF7"	"425"	"0.994876108345844"	"Sig-sig"
"CTNNA1"	"TCF7L2"	"426"	"0.994919294079062"	"Sig-sig"
"CTNNA1"	"TCF7L1"	"427"	"0.994925725738497"	"Sig-sig"
"CTNNA1"	"PTEN"	"428"	"0.994936838048272"	"Sig-sig"
"CTNNA1"	"PDPK1"	"429"	"0.994941383584879"	"Sig-non"
"CTNNA1"	"SOS1"	"430"	"0.994954138545939"	"Sig-sig"
"CTNNA1"	"SOS2"	"431"	"0.994974274810033"	"Sig-sig"
"CTNNA1"	"GRB2"	"432"	"0.994995330450461"	"Sig-non"
"CTNNA1"	"MLH1"	"433"	"0.995026627011966"	"Sig-sig"
"CTNNA1"	"ELK1"	"434"	"0.995063305060058"	"Sig-sig"
"CTNNA1"	"EGFR"	"435"	"0.995114545869256"	"Sig-sig"
"CTNNA1"	"CCND1"	"436"	"0.995121798661004"	"Sig-sig"
"CTNNA1"	"MYC"	"437"	"0.995128432907402"	"Sig-non"
"CTNNA1"	"AKT3"	"438"	"0.995197644076168"	"Sig-sig"
"CTNNA1"	"AKT1"	"439"	"0.995207488542161"	"Sig-non"
"CTNNA1"	"AKT2"	"440"	"0.995211018691841"	"Sig-sig"
"CTNNA1"	"PIK3R5"	"441"	"0.995284710887684"	"Sig-non"
"CTNNA1"	"PIK3CA"	"442"	"0.995299121886226"	"Sig-non"
"CTNNA1"	"PIK3CB"	"443"	"0.995333145803238"	"Sig-non"
"CTNNA1"	"PIK3CD"	"444"	"0.995336763154944"	"Sig-sig"
"CTNNA1"	"PIK3CG"	"445"	"0.995341586212376"	"Sig-sig"
"CTNNA1"	"PIK3R1"	"446"	"0.99536542076634"	"Sig-sig"
"CTNNA1"	"PIK3R2"	"447"	"0.995374400977883"	"Sig-sig"
"CTNNA1"	"PIK3R3"	"448"	"0.995382901970515"	"Sig-non"
"CTNNA1"	"EGF"	"449"	"0.995395612250097"	"Sig-sig"
"CTNNA1"	"MAPK1"	"450"	"0.995404825552969"	"Sig-sig"
"CTNNA1"	"MAPK3"	"451"	"0.995407317162757"	"Sig-sig"
"CTNNA1"	"MAP2K1"	"452"	"0.995407696431625"	"Sig-non"
"CTNNA1"	"MAP2K2"	"453"	"0.995409453427272"	"Sig-sig"
"CTNNA1"	"ARAF"	"454"	"0.995415295832879"	"Sig-non"
"CTNNA1"	"RAF1"	"455"	"0.995435039096071"	"Sig-non"
"CTNNA1"	"BRAF"	"456"	"0.995443017663896"	"Sig-non"
"CTNNA2"	"CTNNA3"	"457"	"0.995444294601831"	"Non-non"
"CTNNA2"	"FOXO3"	"458"	"0.995447363236378"	"Sig-non"
"CTNNA2"	"BAD"	"459"	"0.995472092606064"	"Non-non"
"CTNNA2"	"CASP9"	"460"	"0.995477193757671"	"Non-non"
"CTNNA2"	"ILK"	"461"	"0.995484953243325"	"Sig-non"
"CTNNA2"	"ERBB2"	"462"	"0.995487198567589"	"Sig-non"
"CTNNA2"	"CDH1"	"463"	"0.995548127175096"	"Sig-non"
"CTNNA2"	"LEF1"	"464"	"0.995556993638918"	"Sig-non"
"CTNNA2"	"TCF7"	"465"	"0.995573702136902"	"Sig-non"
"CTNNA2"	"TCF7L2"	"466"	"0.995574651841019"	"Sig-non"
"CTNNA2"	"TCF7L1"	"467"	"0.995580352293487"	"Sig-non"
"CTNNA2"	"PTEN"	"468"	"0.995591189911247"	"Sig-non"
"CTNNA2"	"PDPK1"	"469"	"0.995633007295883"	"Non-non"
"CTNNA2"	"SOS1"	"470"	"0.995645393862579"	"Sig-non"
"CTNNA2"	"SOS2"	"471"	"0.995713066686567"	"Sig-non"
"CTNNA2"	"GRB2"	"472"	"0.995717589735544"	"Non-non"
"CTNNA2"	"MLH1"	"473"	"0.9957260177531"	"Sig-non"
"CTNNA2"	"ELK1"	"474"	"0.995730294176544"	"Sig-non"
"CTNNA2"	"EGFR"	"475"	"0.995736506022532"	"Sig-non"
"CTNNA2"	"CCND1"	"476"	"0.995747997798631"	"Sig-non"
"CTNNA2"	"MYC"	"477"	"0.995765569660687"	"Non-non"
"CTNNA2"	"AKT3"	"478"	"0.995799599764482"	"Sig-non"
"CTNNA2"	"AKT1"	"479"	"0.995803984841926"	"Non-non"
"CTNNA2"	"AKT2"	"480"	"0.995819170207249"	"Sig-non"
"CTNNA2"	"PIK3R5"	"481"	"0.995821090685007"	"Non-non"
"CTNNA2"	"PIK3CA"	"482"	"0.995822920184461"	"Non-non"
"CTNNA2"	"PIK3CB"	"483"	"0.99582797995221"	"Non-non"
"CTNNA2"	"PIK3CD"	"484"	"0.995850874260065"	"Sig-non"
"CTNNA2"	"PIK3CG"	"485"	"0.995905234372064"	"Sig-non"
"CTNNA2"	"PIK3R1"	"486"	"0.995926576527029"	"Sig-non"
"CTNNA2"	"PIK3R2"	"487"	"0.995928176776046"	"Sig-non"
"CTNNA2"	"PIK3R3"	"488"	"0.995929368413655"	"Non-non"
"CTNNA2"	"EGF"	"489"	"0.995937768253598"	"Sig-non"
"CTNNA2"	"MAPK1"	"490"	"0.995940003850331"	"Sig-non"
"CTNNA2"	"MAPK3"	"491"	"0.995945773363231"	"Sig-non"
"CTNNA2"	"MAP2K1"	"492"	"0.995953705801711"	"Non-non"
"CTNNA2"	"MAP2K2"	"493"	"0.995958134001077"	"Sig-non"
"CTNNA2"	"ARAF"	"494"	"0.995962084389158"	"Non-non"
"CTNNA2"	"RAF1"	"495"	"0.995968546404201"	"Non-non"
"CTNNA2"	"BRAF"	"496"	"0.995971629362597"	"Non-non"
"CTNNA3"	"FOXO3"	"497"	"0.995992610438339"	"Sig-non"
"CTNNA3"	"BAD"	"498"	"0.995994220518644"	"Non-non"
"CTNNA3"	"CASP9"	"499"	"0.996018737980253"	"Non-non"
"CTNNA3"	"ILK"	"500"	"0.99601977688755"	"Sig-non"
"CTNNA3"	"ERBB2"	"501"	"0.996022064485695"	"Sig-non"
"CTNNA3"	"CDH1"	"502"	"0.996024593673626"	"Sig-non"
"CTNNA3"	"LEF1"	"503"	"0.996026303377201"	"Sig-non"
"CTNNA3"	"TCF7"	"504"	"0.99602787860802"	"Sig-non"
"CTNNA3"	"TCF7L2"	"505"	"0.996031655945109"	"Sig-non"
"CTNNA3"	"TCF7L1"	"506"	"0.996053945267318"	"Sig-non"
"CTNNA3"	"PTEN"	"507"	"0.99606327375858"	"Sig-non"
"CTNNA3"	"PDPK1"	"508"	"0.996063542934127"	"Non-non"
"CTNNA3"	"SOS1"	"509"	"0.996081574683676"	"Sig-non"
"CTNNA3"	"SOS2"	"510"	"0.996092343845035"	"Sig-non"
"CTNNA3"	"GRB2"	"511"	"0.996107822101769"	"Non-non"
"CTNNA3"	"MLH1"	"512"	"0.996116887389195"	"Sig-non"
"CTNNA3"	"ELK1"	"513"	"0.996118437580957"	"Sig-non"
"CTNNA3"	"EGFR"	"514"	"0.996127276613942"	"Sig-non"
"CTNNA3"	"CCND1"	"515"	"0.996127415350722"	"Sig-non"
"CTNNA3"	"MYC"	"516"	"0.996128613439979"	"Non-non"
"CTNNA3"	"AKT3"	"517"	"0.996136502844307"	"Sig-non"
"CTNNA3"	"AKT1"	"518"	"0.996140970293286"	"Non-non"
"CTNNA3"	"AKT2"	"519"	"0.996172300901728"	"Sig-non"
"CTNNA3"	"PIK3R5"	"520"	"0.996176202200293"	"Non-non"
"CTNNA3"	"PIK3CA"	"521"	"0.996176528566178"	"Non-non"
"CTNNA3"	"PIK3CB"	"522"	"0.996182901197026"	"Non-non"
"CTNNA3"	"PIK3CD"	"523"	"0.996184524589893"	"Sig-non"
"CTNNA3"	"PIK3CG"	"524"	"0.9962038086972"	"Sig-non"
"CTNNA3"	"PIK3R1"	"525"	"0.996220197403754"	"Sig-non"
"CTNNA3"	"PIK3R2"	"526"	"0.996225523061019"	"Sig-non"
"CTNNA3"	"PIK3R3"	"527"	"0.996237333525343"	"Non-non"
"CTNNA3"	"EGF"	"528"	"0.996242992183619"	"Sig-non"
"CTNNA3"	"MAPK1"	"529"	"0.996269397009527"	"Sig-non"
"CTNNA3"	"MAPK3"	"530"	"0.996274197559028"	"Sig-non"
"CTNNA3"	"MAP2K1"	"531"	"0.996282018896745"	"Non-non"
"CTNNA3"	"MAP2K2"	"532"	"0.996298701373384"	"Sig-non"
"CTNNA3"	"ARAF"	"533"	"0.996362656174254"	"Non-non"
"CTNNA3"	"RAF1"	"534"	"0.996365147154775"	"Non-non"
"CTNNA3"	"BRAF"	"535"	"0.996367967442097"	"Non-non"
"FOXO3"	"BAD"	"536"	"0.996370711651747"	"Sig-non"
"FOXO3"	"CASP9"	"537"	"0.996388722475674"	"Sig-non"
"FOXO3"	"ILK"	"538"	"0.996411030995425"	"Sig-sig"
"FOXO3"	"ERBB2"	"539"	"0.996413831307132"	"Sig-sig"
"FOXO3"	"CDH1"	"540"	"0.996445368260928"	"Sig-sig"
"FOXO3"	"LEF1"	"541"	"0.996461811515163"	"Sig-sig"
"FOXO3"	"TCF7"	"542"	"0.996467870407119"	"Sig-sig"
"FOXO3"	"TCF7L2"	"543"	"0.996485342496887"	"Sig-sig"
"FOXO3"	"TCF7L1"	"544"	"0.996537660398041"	"Sig-sig"
"FOXO3"	"PTEN"	"545"	"0.996563266561035"	"Sig-sig"
"FOXO3"	"PDPK1"	"546"	"0.996579126245994"	"Sig-non"
"FOXO3"	"SOS1"	"547"	"0.996645718361737"	"Sig-sig"
"FOXO3"	"SOS2"	"548"	"0.996655809995528"	"Sig-sig"
"FOXO3"	"GRB2"	"549"	"0.996658137338157"	"Sig-non"
"FOXO3"	"MLH1"	"550"	"0.996672570624665"	"Sig-sig"
"FOXO3"	"ELK1"	"551"	"0.996688298970459"	"Sig-sig"
"FOXO3"	"EGFR"	"552"	"0.996707745664082"	"Sig-sig"
"FOXO3"	"CCND1"	"553"	"0.99671016287173"	"Sig-sig"
"FOXO3"	"MYC"	"554"	"0.996716216408169"	"Sig-non"
"FOXO3"	"AKT3"	"555"	"0.996723198236913"	"Sig-sig"
"FOXO3"	"AKT1"	"556"	"0.996724794597746"	"Sig-non"
"FOXO3"	"AKT2"	"557"	"0.996727517918562"	"Sig-sig"
"FOXO3"	"PIK3R5"	"558"	"0.996729281589503"	"Sig-non"
"FOXO3"	"PIK3CA"	"559"	"0.996733562433377"	"Sig-non"
"FOXO3"	"PIK3CB"	"560"	"0.996738022582725"	"Sig-non"
"FOXO3"	"PIK3CD"	"561"	"0.996745364840744"	"Sig-sig"
"FOXO3"	"PIK3CG"	"562"	"0.996774395550612"	"Sig-sig"
"FOXO3"	"PIK3R1"	"563"	"0.996774913339759"	"Sig-sig"
"FOXO3"	"PIK3R2"	"564"	"0.99679554279938"	"Sig-sig"
"FOXO3"	"PIK3R3"	"565"	"0.996827488741605"	"Sig-non"
"FOXO3"	"EGF"	"566"	"0.996834365876564"	"Sig-sig"
"FOXO3"	"MAPK1"	"567"	"0.996847877297267"	"Sig-sig"
"FOXO3"	"MAPK3"	"568"	"0.996853743567768"	"Sig-sig"
"FOXO3"	"MAP2K1"	"569"	"0.996866210722486"	"Sig-non"
"FOXO3"	"MAP2K2"	"570"	"0.996866728736982"	"Sig-sig"
"FOXO3"	"ARAF"	"571"	"0.996874892546087"	"Sig-non"
"FOXO3"	"RAF1"	"572"	"0.996889149865135"	"Sig-non"
"FOXO3"	"BRAF"	"573"	"0.996917247902485"	"Sig-non"
"BAD"	"CASP9"	"574"	"0.996917908405063"	"Non-non"
"BAD"	"ILK"	"575"	"0.99692775485806"	"Sig-non"
"BAD"	"ERBB2"	"576"	"0.996940857966663"	"Sig-non"
"BAD"	"CDH1"	"577"	"0.996955027289769"	"Sig-non"
"BAD"	"LEF1"	"578"	"0.996959172791552"	"Sig-non"
"BAD"	"TCF7"	"579"	"0.996964767848297"	"Sig-non"
"BAD"	"TCF7L2"	"580"	"0.996979639871684"	"Sig-non"
"BAD"	"TCF7L1"	"581"	"0.996986800816209"	"Sig-non"
"BAD"	"PTEN"	"582"	"0.996999349230013"	"Sig-non"
"BAD"	"PDPK1"	"583"	"0.997004667486298"	"Non-non"
"BAD"	"SOS1"	"584"	"0.997004837042043"	"Sig-non"
"BAD"	"SOS2"	"585"	"0.997018273986694"	"Sig-non"
"BAD"	"GRB2"	"586"	"0.997024546178797"	"Non-non"
"BAD"	"MLH1"	"587"	"0.997030103871334"	"Sig-non"
"BAD"	"ELK1"	"588"	"0.997031905322192"	"Sig-non"
"BAD"	"EGFR"	"589"	"0.997036544737695"	"Sig-non"
"BAD"	"CCND1"	"590"	"0.997047757641341"	"Sig-non"
"BAD"	"MYC"	"591"	"0.997060574064509"	"Non-non"
"BAD"	"AKT3"	"592"	"0.997075568871189"	"Sig-non"
"BAD"	"AKT1"	"593"	"0.997079709908544"	"Non-non"
"BAD"	"AKT2"	"594"	"0.997084404801811"	"Sig-non"
"BAD"	"PIK3R5"	"595"	"0.997088563820233"	"Non-non"
"BAD"	"PIK3CA"	"596"	"0.997097588216482"	"Non-non"
"BAD"	"PIK3CB"	"597"	"0.997104066102811"	"Non-non"
"BAD"	"PIK3CD"	"598"	"0.997112121013663"	"Sig-non"
"BAD"	"PIK3CG"	"599"	"0.997114890279112"	"Sig-non"
"BAD"	"PIK3R1"	"600"	"0.997125954322627"	"Sig-non"
"BAD"	"PIK3R2"	"601"	"0.997126515193263"	"Sig-non"
"BAD"	"PIK3R3"	"602"	"0.997133431386236"	"Non-non"
"BAD"	"EGF"	"603"	"0.997140263489144"	"Sig-non"
"BAD"	"MAPK1"	"604"	"0.997156938242124"	"Sig-non"
"BAD"	"MAPK3"	"605"	"0.9971648031741"	"Sig-non"
"BAD"	"MAP2K1"	"606"	"0.997177298414102"	"Non-non"
"BAD"	"MAP2K2"	"607"	"0.997188919749516"	"Sig-non"
"BAD"	"ARAF"	"608"	"0.997196883271907"	"Non-non"
"BAD"	"RAF1"	"609"	"0.997212357093519"	"Non-non"
"BAD"	"BRAF"	"610"	"0.997225216893115"	"Non-non"
"CASP9"	"ILK"	"611"	"0.997226504262876"	"Sig-non"
"CASP9"	"ERBB2"	"612"	"0.997257821084104"	"Sig-non"
"CASP9"	"CDH1"	"613"	"0.997262634062803"	"Sig-non"
"CASP9"	"LEF1"	"614"	"0.997265199634516"	"Sig-non"
"CASP9"	"TCF7"	"615"	"0.997279713057245"	"Sig-non"
"CASP9"	"TCF7L2"	"616"	"0.997286910950206"	"Sig-non"
"CASP9"	"TCF7L1"	"617"	"0.997297762646966"	"Sig-non"
"CASP9"	"PTEN"	"618"	"0.997309321763789"	"Sig-non"
"CASP9"	"PDPK1"	"619"	"0.99731452201296"	"Non-non"
"CASP9"	"SOS1"	"620"	"0.997324662081658"	"Sig-non"
"CASP9"	"SOS2"	"621"	"0.997329204398843"	"Sig-non"
"CASP9"	"GRB2"	"622"	"0.997332577818327"	"Non-non"
"CASP9"	"MLH1"	"623"	"0.997363089272387"	"Sig-non"
"CASP9"	"ELK1"	"624"	"0.997363690360809"	"Sig-non"
"CASP9"	"EGFR"	"625"	"0.997393717297281"	"Sig-non"
"CASP9"	"CCND1"	"626"	"0.997411264076354"	"Sig-non"
"CASP9"	"MYC"	"627"	"0.997429404585152"	"Non-non"
"CASP9"	"AKT3"	"628"	"0.997439657960656"	"Sig-non"
"CASP9"	"AKT1"	"629"	"0.997446299822342"	"Non-non"
"CASP9"	"AKT2"	"630"	"0.997487081985333"	"Sig-non"
"CASP9"	"PIK3R5"	"631"	"0.9974968330252"	"Non-non"
"CASP9"	"PIK3CA"	"632"	"0.997514306627606"	"Non-non"
"CASP9"	"PIK3CB"	"633"	"0.997526093756884"	"Non-non"
"CASP9"	"PIK3CD"	"634"	"0.997530419855162"	"Sig-non"
"CASP9"	"PIK3CG"	"635"	"0.997550982054419"	"Sig-non"
"CASP9"	"PIK3R1"	"636"	"0.997554541883954"	"Sig-non"
"CASP9"	"PIK3R2"	"637"	"0.997561041045208"	"Sig-non"
"CASP9"	"PIK3R3"	"638"	"0.997564202305503"	"Non-non"
"CASP9"	"EGF"	"639"	"0.99756501670342"	"Sig-non"
"CASP9"	"MAPK1"	"640"	"0.997568822338844"	"Sig-non"
"CASP9"	"MAPK3"	"641"	"0.997576124363198"	"Sig-non"
"CASP9"	"MAP2K1"	"642"	"0.997586475670448"	"Non-non"
"CASP9"	"MAP2K2"	"643"	"0.997589320279665"	"Sig-non"
"CASP9"	"ARAF"	"644"	"0.997601158727832"	"Non-non"
"CASP9"	"RAF1"	"645"	"0.99760365913509"	"Non-non"
"CASP9"	"BRAF"	"646"	"0.997603989203131"	"Non-non"
"ILK"	"ERBB2"	"647"	"0.997607989698052"	"Sig-sig"
"ILK"	"CDH1"	"648"	"0.99761100253591"	"Sig-sig"
"ILK"	"LEF1"	"649"	"0.997614717280471"	"Sig-sig"
"ILK"	"TCF7"	"650"	"0.997638992491084"	"Sig-sig"
"ILK"	"TCF7L2"	"651"	"0.997639164779251"	"Sig-sig"
"ILK"	"TCF7L1"	"652"	"0.997639931138645"	"Sig-sig"
"ILK"	"PTEN"	"653"	"0.997640530158749"	"Sig-sig"
"ILK"	"PDPK1"	"654"	"0.997656157841957"	"Sig-non"
"ILK"	"SOS1"	"655"	"0.997657085071798"	"Sig-sig"
"ILK"	"SOS2"	"656"	"0.997660532316973"	"Sig-sig"
"ILK"	"GRB2"	"657"	"0.997661165409581"	"Sig-non"
"ILK"	"MLH1"	"658"	"0.997664763408018"	"Sig-sig"
"ILK"	"ELK1"	"659"	"0.997671137523434"	"Sig-sig"
"ILK"	"EGFR"	"660"	"0.997702738330217"	"Sig-sig"
"ILK"	"CCND1"	"661"	"0.99770652270152"	"Sig-sig"
"ILK"	"MYC"	"662"	"0.997729916217124"	"Sig-non"
"ILK"	"AKT3"	"663"	"0.99773118625961"	"Sig-sig"
"ILK"	"AKT1"	"664"	"0.997732117786"	"Sig-non"
"ILK"	"AKT2"	"665"	"0.997733778891702"	"Sig-sig"
"ILK"	"PIK3R5"	"666"	"0.997750371362841"	"Sig-non"
"ILK"	"PIK3CA"	"667"	"0.997767523406626"	"Sig-non"
"ILK"	"PIK3CB"	"668"	"0.997771274335759"	"Sig-non"
"ILK"	"PIK3CD"	"669"	"0.997783566886914"	"Sig-sig"
"ILK"	"PIK3CG"	"670"	"0.997785458035618"	"Sig-sig"
"ILK"	"PIK3R1"	"671"	"0.997786243251494"	"Sig-sig"
"ILK"	"PIK3R2"	"672"	"0.99779703701446"	"Sig-sig"
"ILK"	"PIK3R3"	"673"	"0.997801575138589"	"Sig-non"
"ILK"	"EGF"	"674"	"0.997806140912974"	"Sig-sig"
"ILK"	"MAPK1"	"675"	"0.99780759624733"	"Sig-sig"
"ILK"	"MAPK3"	"676"	"0.997811942676974"	"Sig-sig"
"ILK"	"MAP2K1"	"677"	"0.997814756740681"	"Sig-non"
"ILK"	"MAP2K2"	"678"	"0.997822445386902"	"Sig-sig"
"ILK"	"ARAF"	"679"	"0.99783344425765"	"Sig-non"
"ILK"	"RAF1"	"680"	"0.997838869235718"	"Sig-non"
"ILK"	"BRAF"	"681"	"0.997843719736863"	"Sig-non"
"ERBB2"	"CDH1"	"682"	"0.997856247523158"	"Sig-sig"
"ERBB2"	"LEF1"	"683"	"0.997878209449628"	"Sig-sig"
"ERBB2"	"TCF7"	"684"	"0.997898010164355"	"Sig-sig"
"ERBB2"	"TCF7L2"	"685"	"0.997902186718043"	"Sig-sig"
"ERBB2"	"TCF7L1"	"686"	"0.997904383938862"	"Sig-sig"
"ERBB2"	"PTEN"	"687"	"0.997905242006404"	"Sig-sig"
"ERBB2"	"PDPK1"	"688"	"0.997907097619733"	"Sig-non"
"ERBB2"	"SOS1"	"689"	"0.997908890425707"	"Sig-sig"
"ERBB2"	"SOS2"	"690"	"0.997923258082801"	"Sig-sig"
"ERBB2"	"GRB2"	"691"	"0.997927347974795"	"Sig-non"
"ERBB2"	"MLH1"	"692"	"0.99793246139776"	"Sig-sig"
"ERBB2"	"ELK1"	"693"	"0.997933264268803"	"Sig-sig"
"ERBB2"	"EGFR"	"694"	"0.997936563664528"	"Sig-sig"
"ERBB2"	"CCND1"	"695"	"0.997937635794285"	"Sig-sig"
"ERBB2"	"MYC"	"696"	"0.997938008265306"	"Sig-non"
"ERBB2"	"AKT3"	"697"	"0.99797848101502"	"Sig-sig"
"ERBB2"	"AKT1"	"698"	"0.997994789471596"	"Sig-non"
"ERBB2"	"AKT2"	"699"	"0.997996831539556"	"Sig-sig"
"ERBB2"	"PIK3R5"	"700"	"0.998001902501618"	"Sig-non"
"ERBB2"	"PIK3CA"	"701"	"0.998006348687484"	"Sig-non"
"ERBB2"	"PIK3CB"	"702"	"0.998013273404946"	"Sig-non"
"ERBB2"	"PIK3CD"	"703"	"0.998029148661277"	"Sig-sig"
"ERBB2"	"PIK3CG"	"704"	"0.998033073810411"	"Sig-sig"
"ERBB2"	"PIK3R1"	"705"	"0.998034463344873"	"Sig-sig"
"ERBB2"	"PIK3R2"	"706"	"0.998038788583217"	"Sig-sig"
"ERBB2"	"PIK3R3"	"707"	"0.998043127124693"	"Sig-non"
"ERBB2"	"EGF"	"708"	"0.998058415694543"	"Sig-sig"
"ERBB2"	"MAPK1"	"709"	"0.998065328345043"	"Sig-sig"
"ERBB2"	"MAPK3"	"710"	"0.998069564269656"	"Sig-sig"
"ERBB2"	"MAP2K1"	"711"	"0.998074522368164"	"Sig-non"
"ERBB2"	"MAP2K2"	"712"	"0.998076349678185"	"Sig-sig"
"ERBB2"	"ARAF"	"713"	"0.998082759255587"	"Sig-non"
"ERBB2"	"RAF1"	"714"	"0.998084883823449"	"Sig-non"
"ERBB2"	"BRAF"	"715"	"0.998085390929274"	"Sig-non"
"CDH1"	"LEF1"	"716"	"0.998106860459643"	"Sig-sig"
"CDH1"	"TCF7"	"717"	"0.998119753414295"	"Sig-sig"
"CDH1"	"TCF7L2"	"718"	"0.998129923876628"	"Sig-sig"
"CDH1"	"TCF7L1"	"719"	"0.998143339691987"	"Sig-sig"
"CDH1"	"PTEN"	"720"	"0.998145165091073"	"Sig-sig"
"CDH1"	"PDPK1"	"721"	"0.998153248705045"	"Sig-non"
"CDH1"	"SOS1"	"722"	"0.998163012514657"	"Sig-sig"
"CDH1"	"SOS2"	"723"	"0.998179470641825"	"Sig-sig"
"CDH1"	"GRB2"	"724"	"0.998196352558428"	"Sig-non"
"CDH1"	"MLH1"	"725"	"0.998206492318147"	"Sig-sig"
"CDH1"	"ELK1"	"726"	"0.998215064741669"	"Sig-sig"
"CDH1"	"EGFR"	"727"	"0.998215789743209"	"Sig-sig"
"CDH1"	"CCND1"	"728"	"0.998219600723875"	"Sig-sig"
"CDH1"	"MYC"	"729"	"0.998226065162102"	"Sig-non"
"CDH1"	"AKT3"	"730"	"0.998242934068021"	"Sig-sig"
"CDH1"	"AKT1"	"731"	"0.998244327406413"	"Sig-non"
"CDH1"	"AKT2"	"732"	"0.998244578016834"	"Sig-sig"
"CDH1"	"PIK3R5"	"733"	"0.998245370625743"	"Sig-non"
"CDH1"	"PIK3CA"	"734"	"0.998247370833269"	"Sig-non"
"CDH1"	"PIK3CB"	"735"	"0.998247649549802"	"Sig-non"
"CDH1"	"PIK3CD"	"736"	"0.998251291502643"	"Sig-sig"
"CDH1"	"PIK3CG"	"737"	"0.998263259879249"	"Sig-sig"
"CDH1"	"PIK3R1"	"738"	"0.998270461520122"	"Sig-sig"
"CDH1"	"PIK3R2"	"739"	"0.998271998982775"	"Sig-sig"
"CDH1"	"PIK3R3"	"740"	"0.998275885476018"	"Sig-non"
"CDH1"	"EGF"	"741"	"0.998283214111941"	"Sig-sig"
"CDH1"	"MAPK1"	"742"	"0.998290522274372"	"Sig-sig"
"CDH1"	"MAPK3"	"743"	"0.998291018595156"	"Sig-sig"
"CDH1"	"MAP2K1"	"744"	"0.998294126985204"	"Sig-non"
"CDH1"	"MAP2K2"	"745"	"0.99829414868583"	"Sig-sig"
"CDH1"	"ARAF"	"746"	"0.998295153602089"	"Sig-non"
"CDH1"	"RAF1"	"747"	"0.998317518706779"	"Sig-non"
"CDH1"	"BRAF"	"748"	"0.998319776766489"	"Sig-non"
"LEF1"	"TCF7"	"749"	"0.998323136599398"	"Sig-sig"
