"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MAP3K7"	"MAP2K2"	"354"	"0.998033075829605"	"Sig-sig"
"MAP3K7"	"MAPK1"	"355"	"0.998054563696112"	"Sig-sig"
"MAP3K7"	"MAPK3"	"356"	"0.998058435425227"	"Sig-sig"
"MAP3K7"	"SRF"	"357"	"0.998065167875766"	"Sig-sig"
"MAP3K7"	"IL6ST"	"358"	"0.99807204337047"	"Sig-sig"
"IL18"	"IL1R1"	"359"	"0.998082386212759"	"Sig-non"
"IL18"	"IL1R2"	"360"	"0.998091032634436"	"Sig-non"
"IL18"	"IL1A"	"361"	"0.998115171724173"	"Sig-non"
"IL18"	"IL1B"	"362"	"0.998115770485745"	"Sig-non"
"IL18"	"IL1F5"	"363"	"0.998116338661231"	"Sig-non"
"IL18"	"IL1F6"	"364"	"0.998123617439452"	"Non-non"
"IL18"	"IL1F7"	"365"	"0.99812924399747"	"Sig-non"
"IL18"	"IL1F9"	"366"	"0.998131693689289"	"Sig-non"
"IL18"	"IL1RN"	"367"	"0.998134661969687"	"Non-non"
"IL18"	"TRAF6"	"368"	"0.998142020575916"	"Sig-non"
"IL18"	"MAP2K4"	"369"	"0.998179945944994"	"Sig-non"
"IL18"	"MAP2K7"	"370"	"0.998211131378026"	"Sig-non"
"IL18"	"MAPK10"	"371"	"0.998226074051987"	"Sig-non"
"IL18"	"MAPK8"	"372"	"0.998232098251231"	"Non-non"
"IL18"	"MAPK9"	"373"	"0.998255264724852"	"Sig-non"
"IL18"	"JUN"	"374"	"0.998267872005826"	"Sig-non"
"IL18"	"FOS"	"375"	"0.998283918179229"	"Sig-non"
"IL18"	"ELK1"	"376"	"0.998306436257594"	"Sig-non"
"IL18"	"MAP3K14"	"377"	"0.998308826593717"	"Sig-non"
"IL18"	"MAP4K4"	"378"	"0.998315636360645"	"Sig-non"
"IL18"	"CHUK"	"379"	"0.99833423016753"	"Non-non"
"IL18"	"IKBKB"	"380"	"0.998340605525798"	"Non-non"
"IL18"	"IKBKE"	"381"	"0.998351173591818"	"Sig-non"
"IL18"	"IKBKG"	"382"	"0.998360819730735"	"Non-non"
"IL18"	"RELA"	"383"	"0.998362339659819"	"Non-non"
"IL18"	"RELB"	"384"	"0.998372147195518"	"Sig-non"
"IL18"	"NFKB1"	"385"	"0.998373560057733"	"Sig-non"
"IL18"	"NFKB2"	"386"	"0.998378863732836"	"Non-non"
"IL18"	"REL"	"387"	"0.998379232474523"	"Non-non"
"IL18"	"TNFAIP6"	"388"	"0.998389118144881"	"Sig-non"
"IL18"	"COL1A1"	"389"	"0.998389479592459"	"Sig-non"
"IL18"	"IL8"	"390"	"0.998391279161113"	"Sig-non"
"IL18"	"CYP19A1"	"391"	"0.998410451905069"	"Non-non"
"IL18"	"ABCB1"	"392"	"0.998414752761627"	"Sig-non"
"IL18"	"IL6"	"393"	"0.998432917944035"	"Sig-non"
"IL18"	"IL6R"	"394"	"0.998435829071683"	"Sig-non"
"IL18"	"JAK2"	"395"	"0.998442951120651"	"Sig-non"
"IL18"	"SHC1"	"396"	"0.998450473227323"	"Sig-non"
"IL18"	"GRB2"	"397"	"0.998456678918167"	"Non-non"
"IL18"	"SOS1"	"398"	"0.998459429413698"	"Sig-non"
"IL18"	"SOS2"	"399"	"0.99846263086427"	"Sig-non"
"IL18"	"HRAS"	"400"	"0.998465147162599"	"Non-non"
"IL18"	"KRAS"	"401"	"0.998480207460562"	"Sig-non"
"IL18"	"MRAS"	"402"	"0.99848408532081"	"Non-non"
"IL18"	"NRAS"	"403"	"0.998512391675449"	"Sig-non"
"IL18"	"RRAS"	"404"	"0.998528705630233"	"Sig-non"
"IL18"	"RRAS2"	"405"	"0.998563919249208"	"Sig-non"
"IL18"	"STAT3"	"406"	"0.998567235798225"	"Sig-non"
"IL18"	"A2M"	"407"	"0.998578326200414"	"Sig-non"
"IL18"	"RAF1"	"408"	"0.998578643830799"	"Non-non"
"IL18"	"MAP2K1"	"409"	"0.998580663560114"	"Non-non"
"IL18"	"MAP2K2"	"410"	"0.998584910525525"	"Sig-non"
"IL18"	"MAPK1"	"411"	"0.998586450559166"	"Sig-non"
"IL18"	"MAPK3"	"412"	"0.998617632271768"	"Sig-non"
"IL18"	"SRF"	"413"	"0.998634441575147"	"Sig-non"
"IL18"	"IL6ST"	"414"	"0.998634617919616"	"Sig-non"
"IL1R1"	"IL1R2"	"415"	"0.998648134135987"	"Sig-sig"
"IL1R1"	"IL1A"	"416"	"0.99864824184618"	"Sig-sig"
"IL1R1"	"IL1B"	"417"	"0.998651902570921"	"Sig-sig"
"IL1R1"	"IL1F5"	"418"	"0.998655727927999"	"Sig-sig"
"IL1R1"	"IL1F6"	"419"	"0.998656704158318"	"Sig-non"
"IL1R1"	"IL1F7"	"420"	"0.998662995664926"	"Sig-sig"
"IL1R1"	"IL1F9"	"421"	"0.998665815873958"	"Sig-sig"
"IL1R1"	"IL1RN"	"422"	"0.998666132755185"	"Sig-non"
"IL1R1"	"TRAF6"	"423"	"0.998666939985221"	"Sig-sig"
"IL1R1"	"MAP2K4"	"424"	"0.998698342353395"	"Sig-sig"
"IL1R1"	"MAP2K7"	"425"	"0.998703783609966"	"Sig-sig"
"IL1R1"	"MAPK10"	"426"	"0.998737927499144"	"Sig-sig"
"IL1R1"	"MAPK8"	"427"	"0.998745854695785"	"Sig-non"
"IL1R1"	"MAPK9"	"428"	"0.998758724599274"	"Sig-sig"
"IL1R1"	"JUN"	"429"	"0.998778424658096"	"Sig-sig"
"IL1R1"	"FOS"	"430"	"0.998781945223104"	"Sig-sig"
"IL1R1"	"ELK1"	"431"	"0.998790055132743"	"Sig-sig"
"IL1R1"	"MAP3K14"	"432"	"0.998791222066968"	"Sig-sig"
"IL1R1"	"MAP4K4"	"433"	"0.998794438211936"	"Sig-sig"
"IL1R1"	"CHUK"	"434"	"0.998796421869861"	"Sig-non"
"IL1R1"	"IKBKB"	"435"	"0.99879727036388"	"Sig-non"
"IL1R1"	"IKBKE"	"436"	"0.998797270554145"	"Sig-sig"
"IL1R1"	"IKBKG"	"437"	"0.998803589929282"	"Sig-non"
"IL1R1"	"RELA"	"438"	"0.998808133115036"	"Sig-non"
"IL1R1"	"RELB"	"439"	"0.998809055299977"	"Sig-sig"
"IL1R1"	"NFKB1"	"440"	"0.99881163577703"	"Sig-sig"
"IL1R1"	"NFKB2"	"441"	"0.99881638502107"	"Sig-non"
"IL1R1"	"REL"	"442"	"0.998820498900945"	"Sig-non"
"IL1R1"	"TNFAIP6"	"443"	"0.998825758926883"	"Sig-sig"
"IL1R1"	"COL1A1"	"444"	"0.99882840459621"	"Sig-sig"
"IL1R1"	"IL8"	"445"	"0.998830061282249"	"Sig-sig"
"IL1R1"	"CYP19A1"	"446"	"0.998838065432244"	"Sig-non"
"IL1R1"	"ABCB1"	"447"	"0.998841049715073"	"Sig-sig"
"IL1R1"	"IL6"	"448"	"0.998843543037222"	"Sig-sig"
"IL1R1"	"IL6R"	"449"	"0.998843821534178"	"Sig-sig"
"IL1R1"	"JAK2"	"450"	"0.998848878614907"	"Sig-sig"
"IL1R1"	"SHC1"	"451"	"0.998849814453953"	"Sig-sig"
"IL1R1"	"GRB2"	"452"	"0.998853878599018"	"Sig-non"
"IL1R1"	"SOS1"	"453"	"0.998859558888384"	"Sig-sig"
"IL1R1"	"SOS2"	"454"	"0.998864666426531"	"Sig-sig"
"IL1R1"	"HRAS"	"455"	"0.998867780221542"	"Sig-non"
"IL1R1"	"KRAS"	"456"	"0.99886888526188"	"Sig-sig"
"IL1R1"	"MRAS"	"457"	"0.9988716129676"	"Sig-non"
"IL1R1"	"NRAS"	"458"	"0.998872992072417"	"Sig-sig"
"IL1R1"	"RRAS"	"459"	"0.998893662988724"	"Sig-sig"
"IL1R1"	"RRAS2"	"460"	"0.99889415627048"	"Sig-sig"
"IL1R1"	"STAT3"	"461"	"0.998900402550667"	"Sig-sig"
"IL1R1"	"A2M"	"462"	"0.998901830893845"	"Sig-sig"
"IL1R1"	"RAF1"	"463"	"0.998903145036485"	"Sig-non"
"IL1R1"	"MAP2K1"	"464"	"0.998915771577966"	"Sig-non"
"IL1R1"	"MAP2K2"	"465"	"0.998920790334157"	"Sig-sig"
"IL1R1"	"MAPK1"	"466"	"0.998926320013286"	"Sig-sig"
"IL1R1"	"MAPK3"	"467"	"0.998928065733104"	"Sig-sig"
"IL1R1"	"SRF"	"468"	"0.998930322805288"	"Sig-sig"
"IL1R1"	"IL6ST"	"469"	"0.9989379962774"	"Sig-sig"
"IL1R2"	"IL1A"	"470"	"0.99894260667852"	"Sig-sig"
"IL1R2"	"IL1B"	"471"	"0.998944531014806"	"Sig-sig"
"IL1R2"	"IL1F5"	"472"	"0.99894771447684"	"Sig-sig"
"IL1R2"	"IL1F6"	"473"	"0.998951145400629"	"Sig-non"
"IL1R2"	"IL1F7"	"474"	"0.998957398609739"	"Sig-sig"
"IL1R2"	"IL1F9"	"475"	"0.998971991143668"	"Sig-sig"
"IL1R2"	"IL1RN"	"476"	"0.998974195838812"	"Sig-non"
"IL1R2"	"TRAF6"	"477"	"0.998981122846361"	"Sig-sig"
"IL1R2"	"MAP2K4"	"478"	"0.998981206292145"	"Sig-sig"
"IL1R2"	"MAP2K7"	"479"	"0.998992795792142"	"Sig-sig"
"IL1R2"	"MAPK10"	"480"	"0.998992853922434"	"Sig-sig"
"IL1R2"	"MAPK8"	"481"	"0.998997173639197"	"Sig-non"
"IL1R2"	"MAPK9"	"482"	"0.998997513043982"	"Sig-sig"
"IL1R2"	"JUN"	"483"	"0.998997597567521"	"Sig-sig"
"IL1R2"	"FOS"	"484"	"0.99900727081833"	"Sig-sig"
"IL1R2"	"ELK1"	"485"	"0.999013347596168"	"Sig-sig"
"IL1R2"	"MAP3K14"	"486"	"0.999018342623307"	"Sig-sig"
"IL1R2"	"MAP4K4"	"487"	"0.999023073960064"	"Sig-sig"
"IL1R2"	"CHUK"	"488"	"0.999036430438024"	"Sig-non"
"IL1R2"	"IKBKB"	"489"	"0.999040207476122"	"Sig-non"
"IL1R2"	"IKBKE"	"490"	"0.999040672949083"	"Sig-sig"
"IL1R2"	"IKBKG"	"491"	"0.999040850554117"	"Sig-non"
"IL1R2"	"RELA"	"492"	"0.999045649854963"	"Sig-non"
"IL1R2"	"RELB"	"493"	"0.999050012471918"	"Sig-sig"
"IL1R2"	"NFKB1"	"494"	"0.999050412474714"	"Sig-sig"
"IL1R2"	"NFKB2"	"495"	"0.999050926952181"	"Sig-non"
"IL1R2"	"REL"	"496"	"0.999052233103682"	"Sig-non"
"IL1R2"	"TNFAIP6"	"497"	"0.999055252159294"	"Sig-sig"
"IL1R2"	"COL1A1"	"498"	"0.999060061066044"	"Sig-sig"
"IL1R2"	"IL8"	"499"	"0.999063118254515"	"Sig-sig"
"IL1R2"	"CYP19A1"	"500"	"0.999073258291429"	"Sig-non"
"IL1R2"	"ABCB1"	"501"	"0.999074207639907"	"Sig-sig"
"IL1R2"	"IL6"	"502"	"0.999075529765775"	"Sig-sig"
"IL1R2"	"IL6R"	"503"	"0.999077098883787"	"Sig-sig"
"IL1R2"	"JAK2"	"504"	"0.999080777289113"	"Sig-sig"
"IL1R2"	"SHC1"	"505"	"0.999083901631563"	"Sig-sig"
"IL1R2"	"GRB2"	"506"	"0.999088666123017"	"Sig-non"
"IL1R2"	"SOS1"	"507"	"0.999088769808439"	"Sig-sig"
"IL1R2"	"SOS2"	"508"	"0.999089184437729"	"Sig-sig"
"IL1R2"	"HRAS"	"509"	"0.999090466559706"	"Sig-non"
"IL1R2"	"KRAS"	"510"	"0.99909102075293"	"Sig-sig"
"IL1R2"	"MRAS"	"511"	"0.999094133222937"	"Sig-non"
"IL1R2"	"NRAS"	"512"	"0.999094737440871"	"Sig-sig"
"IL1R2"	"RRAS"	"513"	"0.999094968703125"	"Sig-sig"
"IL1R2"	"RRAS2"	"514"	"0.999102411603859"	"Sig-sig"
"IL1R2"	"STAT3"	"515"	"0.999107064135996"	"Sig-sig"
"IL1R2"	"A2M"	"516"	"0.999113433660208"	"Sig-sig"
"IL1R2"	"RAF1"	"517"	"0.999113637189985"	"Sig-non"
"IL1R2"	"MAP2K1"	"518"	"0.999114765179711"	"Sig-non"
"IL1R2"	"MAP2K2"	"519"	"0.999115122180958"	"Sig-sig"
"IL1R2"	"MAPK1"	"520"	"0.999122387928846"	"Sig-sig"
"IL1R2"	"MAPK3"	"521"	"0.999124069863155"	"Sig-sig"
"IL1R2"	"SRF"	"522"	"0.999131615824685"	"Sig-sig"
"IL1R2"	"IL6ST"	"523"	"0.999137142304279"	"Sig-sig"
"IL1A"	"IL1B"	"524"	"0.999141509438604"	"Sig-sig"
"IL1A"	"IL1F5"	"525"	"0.999141729573554"	"Sig-sig"
"IL1A"	"IL1F6"	"526"	"0.999143048577388"	"Sig-non"
"IL1A"	"IL1F7"	"527"	"0.999144183978743"	"Sig-sig"
"IL1A"	"IL1F9"	"528"	"0.999147489351947"	"Sig-sig"
"IL1A"	"IL1RN"	"529"	"0.999153026828495"	"Sig-non"
"IL1A"	"TRAF6"	"530"	"0.99915387156222"	"Sig-sig"
"IL1A"	"MAP2K4"	"531"	"0.999158212557579"	"Sig-sig"
"IL1A"	"MAP2K7"	"532"	"0.999159285102615"	"Sig-sig"
"IL1A"	"MAPK10"	"533"	"0.999163137156429"	"Sig-sig"
"IL1A"	"MAPK8"	"534"	"0.999174293407194"	"Sig-non"
"IL1A"	"MAPK9"	"535"	"0.999176191452535"	"Sig-sig"
"IL1A"	"JUN"	"536"	"0.999176460995361"	"Sig-sig"
"IL1A"	"FOS"	"537"	"0.999185086162241"	"Sig-sig"
"IL1A"	"ELK1"	"538"	"0.999187054083556"	"Sig-sig"
"IL1A"	"MAP3K14"	"539"	"0.999192445834478"	"Sig-sig"
"IL1A"	"MAP4K4"	"540"	"0.999198430574434"	"Sig-sig"
"IL1A"	"CHUK"	"541"	"0.999199813670039"	"Sig-non"
"IL1A"	"IKBKB"	"542"	"0.999203350186839"	"Sig-non"
"IL1A"	"IKBKE"	"543"	"0.999204153578991"	"Sig-sig"
"IL1A"	"IKBKG"	"544"	"0.999211701562368"	"Sig-non"
"IL1A"	"RELA"	"545"	"0.999212591195748"	"Sig-non"
"IL1A"	"RELB"	"546"	"0.99921371504811"	"Sig-sig"
"IL1A"	"NFKB1"	"547"	"0.999213765227008"	"Sig-sig"
"IL1A"	"NFKB2"	"548"	"0.999221823931366"	"Sig-non"
"IL1A"	"REL"	"549"	"0.999222712144234"	"Sig-non"
"IL1A"	"TNFAIP6"	"550"	"0.999224678460625"	"Sig-sig"
"IL1A"	"COL1A1"	"551"	"0.999224782349115"	"Sig-sig"
"IL1A"	"IL8"	"552"	"0.999235031477369"	"Sig-sig"
"IL1A"	"CYP19A1"	"553"	"0.99923553200279"	"Sig-non"
"IL1A"	"ABCB1"	"554"	"0.999238814891626"	"Sig-sig"
"IL1A"	"IL6"	"555"	"0.999240740786736"	"Sig-sig"
"IL1A"	"IL6R"	"556"	"0.999243083617656"	"Sig-sig"
"IL1A"	"JAK2"	"557"	"0.999244587777076"	"Sig-sig"
"IL1A"	"SHC1"	"558"	"0.999245665306985"	"Sig-sig"
"IL1A"	"GRB2"	"559"	"0.999251217607872"	"Sig-non"
"IL1A"	"SOS1"	"560"	"0.99926039135833"	"Sig-sig"
"IL1A"	"SOS2"	"561"	"0.999263188482301"	"Sig-sig"
"IL1A"	"HRAS"	"562"	"0.999263310318562"	"Sig-non"
"IL1A"	"KRAS"	"563"	"0.999264107108819"	"Sig-sig"
"IL1A"	"MRAS"	"564"	"0.999266628469021"	"Sig-non"
"IL1A"	"NRAS"	"565"	"0.999276647187025"	"Sig-sig"
"IL1A"	"RRAS"	"566"	"0.999283207419149"	"Sig-sig"
"IL1A"	"RRAS2"	"567"	"0.999283769009654"	"Sig-sig"
"IL1A"	"STAT3"	"568"	"0.999286353897965"	"Sig-sig"
"IL1A"	"A2M"	"569"	"0.999286842264847"	"Sig-sig"
"IL1A"	"RAF1"	"570"	"0.999287860698577"	"Sig-non"
"IL1A"	"MAP2K1"	"571"	"0.999297339488075"	"Sig-non"
"IL1A"	"MAP2K2"	"572"	"0.99929819025386"	"Sig-sig"
"IL1A"	"MAPK1"	"573"	"0.999307347548161"	"Sig-sig"
"IL1A"	"MAPK3"	"574"	"0.99931203823441"	"Sig-sig"
"IL1A"	"SRF"	"575"	"0.999314745709063"	"Sig-sig"
"IL1A"	"IL6ST"	"576"	"0.999316889230065"	"Sig-sig"
"IL1B"	"IL1F5"	"577"	"0.999317775283181"	"Sig-sig"
"IL1B"	"IL1F6"	"578"	"0.999319583803817"	"Sig-non"
"IL1B"	"IL1F7"	"579"	"0.999320710840083"	"Sig-sig"
"IL1B"	"IL1F9"	"580"	"0.999321451991635"	"Sig-sig"
"IL1B"	"IL1RN"	"581"	"0.999329086155415"	"Sig-non"
"IL1B"	"TRAF6"	"582"	"0.999330306666396"	"Sig-sig"
"IL1B"	"MAP2K4"	"583"	"0.999332230550945"	"Sig-sig"
"IL1B"	"MAP2K7"	"584"	"0.999333756282269"	"Sig-sig"
"IL1B"	"MAPK10"	"585"	"0.999336397066913"	"Sig-sig"
"IL1B"	"MAPK8"	"586"	"0.999338970148804"	"Sig-non"
"IL1B"	"MAPK9"	"587"	"0.999344611073931"	"Sig-sig"
"IL1B"	"JUN"	"588"	"0.99934768413589"	"Sig-sig"
"IL1B"	"FOS"	"589"	"0.999349006404098"	"Sig-sig"
"IL1B"	"ELK1"	"590"	"0.999351360940172"	"Sig-sig"
"IL1B"	"MAP3K14"	"591"	"0.99935327054314"	"Sig-sig"
"IL1B"	"MAP4K4"	"592"	"0.999356864148734"	"Sig-sig"
"IL1B"	"CHUK"	"593"	"0.999365147275784"	"Sig-non"
"IL1B"	"IKBKB"	"594"	"0.999365697309128"	"Sig-non"
"IL1B"	"IKBKE"	"595"	"0.999366770229597"	"Sig-sig"
"IL1B"	"IKBKG"	"596"	"0.999370968961828"	"Sig-non"
"IL1B"	"RELA"	"597"	"0.999376249287772"	"Sig-non"
"IL1B"	"RELB"	"598"	"0.999377497886242"	"Sig-sig"
"IL1B"	"NFKB1"	"599"	"0.999379708388499"	"Sig-sig"
"IL1B"	"NFKB2"	"600"	"0.999380651207818"	"Sig-non"
"IL1B"	"REL"	"601"	"0.999382673452879"	"Sig-non"
"IL1B"	"TNFAIP6"	"602"	"0.999383064588217"	"Sig-sig"
"IL1B"	"COL1A1"	"603"	"0.999398567104522"	"Sig-sig"
"IL1B"	"IL8"	"604"	"0.999400033333093"	"Sig-sig"
"IL1B"	"CYP19A1"	"605"	"0.999405317142261"	"Sig-non"
"IL1B"	"ABCB1"	"606"	"0.999409663370236"	"Sig-sig"
"IL1B"	"IL6"	"607"	"0.99940974351417"	"Sig-sig"
"IL1B"	"IL6R"	"608"	"0.999411291658199"	"Sig-sig"
"IL1B"	"JAK2"	"609"	"0.999419008589313"	"Sig-sig"
"IL1B"	"SHC1"	"610"	"0.999422547754452"	"Sig-sig"
"IL1B"	"GRB2"	"611"	"0.999423056604441"	"Sig-non"
"IL1B"	"SOS1"	"612"	"0.999423570374785"	"Sig-sig"
"IL1B"	"SOS2"	"613"	"0.99942581021292"	"Sig-sig"
"IL1B"	"HRAS"	"614"	"0.99942718814344"	"Sig-non"
"IL1B"	"KRAS"	"615"	"0.999428800681453"	"Sig-sig"
"IL1B"	"MRAS"	"616"	"0.999429940115091"	"Sig-non"
"IL1B"	"NRAS"	"617"	"0.999436353562629"	"Sig-sig"
"IL1B"	"RRAS"	"618"	"0.999437728519575"	"Sig-sig"
"IL1B"	"RRAS2"	"619"	"0.999438898684133"	"Sig-sig"
"IL1B"	"STAT3"	"620"	"0.999441118693371"	"Sig-sig"
"IL1B"	"A2M"	"621"	"0.999441690802891"	"Sig-sig"
"IL1B"	"RAF1"	"622"	"0.999444451389611"	"Sig-non"
"IL1B"	"MAP2K1"	"623"	"0.999450026352603"	"Sig-non"
"IL1B"	"MAP2K2"	"624"	"0.999453215761986"	"Sig-sig"
"IL1B"	"MAPK1"	"625"	"0.999454151129972"	"Sig-sig"
"IL1B"	"MAPK3"	"626"	"0.999454698524996"	"Sig-sig"
"IL1B"	"SRF"	"627"	"0.999459349861844"	"Sig-sig"
"IL1B"	"IL6ST"	"628"	"0.999466932379628"	"Sig-sig"
"IL1F5"	"IL1F6"	"629"	"0.999472775140373"	"Sig-non"
"IL1F5"	"IL1F7"	"630"	"0.999474355737934"	"Sig-sig"
"IL1F5"	"IL1F9"	"631"	"0.999477707633231"	"Sig-sig"
"IL1F5"	"IL1RN"	"632"	"0.999483744719741"	"Sig-non"
"IL1F5"	"TRAF6"	"633"	"0.999483776194703"	"Sig-sig"
"IL1F5"	"MAP2K4"	"634"	"0.999486292199148"	"Sig-sig"
"IL1F5"	"MAP2K7"	"635"	"0.999489446044568"	"Sig-sig"
"IL1F5"	"MAPK10"	"636"	"0.999490710249109"	"Sig-sig"
"IL1F5"	"MAPK8"	"637"	"0.999491297844879"	"Sig-non"
"IL1F5"	"MAPK9"	"638"	"0.999491336251199"	"Sig-sig"
"IL1F5"	"JUN"	"639"	"0.999491816464836"	"Sig-sig"
"IL1F5"	"FOS"	"640"	"0.999492126269497"	"Sig-sig"
"IL1F5"	"ELK1"	"641"	"0.999493025301704"	"Sig-sig"
"IL1F5"	"MAP3K14"	"642"	"0.999494805303072"	"Sig-sig"
"IL1F5"	"MAP4K4"	"643"	"0.999498244656104"	"Sig-sig"
"IL1F5"	"CHUK"	"644"	"0.999498760627699"	"Sig-non"
"IL1F5"	"IKBKB"	"645"	"0.999501901100352"	"Sig-non"
"IL1F5"	"IKBKE"	"646"	"0.99950444878324"	"Sig-sig"
"IL1F5"	"IKBKG"	"647"	"0.999505172687026"	"Sig-non"
"IL1F5"	"RELA"	"648"	"0.999506898798508"	"Sig-non"
"IL1F5"	"RELB"	"649"	"0.999507085563412"	"Sig-sig"
"IL1F5"	"NFKB1"	"650"	"0.999509731879323"	"Sig-sig"
"IL1F5"	"NFKB2"	"651"	"0.999510300521328"	"Sig-non"
"IL1F5"	"REL"	"652"	"0.999511934306453"	"Sig-non"
"IL1F5"	"TNFAIP6"	"653"	"0.999513049003466"	"Sig-sig"
"IL1F5"	"COL1A1"	"654"	"0.999513913215955"	"Sig-sig"
"IL1F5"	"IL8"	"655"	"0.999516404416998"	"Sig-sig"
"IL1F5"	"CYP19A1"	"656"	"0.999519247256161"	"Sig-non"
"IL1F5"	"ABCB1"	"657"	"0.999519325338943"	"Sig-sig"
"IL1F5"	"IL6"	"658"	"0.999519330682618"	"Sig-sig"
"IL1F5"	"IL6R"	"659"	"0.999519788422205"	"Sig-sig"
"IL1F5"	"JAK2"	"660"	"0.999521935591391"	"Sig-sig"
"IL1F5"	"SHC1"	"661"	"0.999522052093435"	"Sig-sig"
"IL1F5"	"GRB2"	"662"	"0.999522096330809"	"Sig-non"
"IL1F5"	"SOS1"	"663"	"0.99952304071753"	"Sig-sig"
"IL1F5"	"SOS2"	"664"	"0.999526338214307"	"Sig-sig"
"IL1F5"	"HRAS"	"665"	"0.999528781943958"	"Sig-non"
"IL1F5"	"KRAS"	"666"	"0.999530061972477"	"Sig-sig"
"IL1F5"	"MRAS"	"667"	"0.999530477517588"	"Sig-non"
"IL1F5"	"NRAS"	"668"	"0.999531248363432"	"Sig-sig"
"IL1F5"	"RRAS"	"669"	"0.999535461416334"	"Sig-sig"
"IL1F5"	"RRAS2"	"670"	"0.999538592675595"	"Sig-sig"
"IL1F5"	"STAT3"	"671"	"0.999540378381585"	"Sig-sig"
"IL1F5"	"A2M"	"672"	"0.999542068122586"	"Sig-sig"
"IL1F5"	"RAF1"	"673"	"0.999542562568909"	"Sig-non"
"IL1F5"	"MAP2K1"	"674"	"0.999545339754308"	"Sig-non"
"IL1F5"	"MAP2K2"	"675"	"0.999546575848115"	"Sig-sig"
"IL1F5"	"MAPK1"	"676"	"0.999547903960469"	"Sig-sig"
"IL1F5"	"MAPK3"	"677"	"0.999549771115704"	"Sig-sig"
"IL1F5"	"SRF"	"678"	"0.999549842791247"	"Sig-sig"
"IL1F5"	"IL6ST"	"679"	"0.999553722309369"	"Sig-sig"
"IL1F6"	"IL1F7"	"680"	"0.999554170544621"	"Sig-non"
"IL1F6"	"IL1F9"	"681"	"0.999554312586615"	"Sig-non"
"IL1F6"	"IL1RN"	"682"	"0.999557416218035"	"Non-non"
"IL1F6"	"TRAF6"	"683"	"0.999558197550317"	"Sig-non"
"IL1F6"	"MAP2K4"	"684"	"0.999558694636968"	"Sig-non"
"IL1F6"	"MAP2K7"	"685"	"0.999561825677325"	"Sig-non"
"IL1F6"	"MAPK10"	"686"	"0.99956229280711"	"Sig-non"
"IL1F6"	"MAPK8"	"687"	"0.999564317383162"	"Non-non"
"IL1F6"	"MAPK9"	"688"	"0.999567744979991"	"Sig-non"
"IL1F6"	"JUN"	"689"	"0.999569702264729"	"Sig-non"
"IL1F6"	"FOS"	"690"	"0.999570308314299"	"Sig-non"
"IL1F6"	"ELK1"	"691"	"0.999573157301628"	"Sig-non"
"IL1F6"	"MAP3K14"	"692"	"0.999574535242656"	"Sig-non"
"IL1F6"	"MAP4K4"	"693"	"0.999576349310142"	"Sig-non"
"IL1F6"	"CHUK"	"694"	"0.999577130412228"	"Non-non"
"IL1F6"	"IKBKB"	"695"	"0.999577197182035"	"Non-non"
"IL1F6"	"IKBKE"	"696"	"0.999578152944927"	"Sig-non"
"IL1F6"	"IKBKG"	"697"	"0.999583029214725"	"Non-non"
"IL1F6"	"RELA"	"698"	"0.999584683537263"	"Non-non"
"IL1F6"	"RELB"	"699"	"0.999585215038407"	"Sig-non"
"IL1F6"	"NFKB1"	"700"	"0.999586005833535"	"Sig-non"
"IL1F6"	"NFKB2"	"701"	"0.999586457847658"	"Non-non"
"IL1F6"	"REL"	"702"	"0.999587570422267"	"Non-non"
"IL1F6"	"TNFAIP6"	"703"	"0.99958757742833"	"Sig-non"
"IL1F6"	"COL1A1"	"704"	"0.99958822206924"	"Sig-non"
"IL1F6"	"IL8"	"705"	"0.999590837105066"	"Sig-non"
"IL1F6"	"CYP19A1"	"706"	"0.999591079831547"	"Non-non"
"IL1F6"	"ABCB1"	"707"	"0.999591361815821"	"Sig-non"
"IL1F6"	"IL6"	"708"	"0.999592021846339"	"Sig-non"
"IL1F6"	"IL6R"	"709"	"0.999594138827446"	"Sig-non"
"IL1F6"	"JAK2"	"710"	"0.999595888884101"	"Sig-non"
"IL1F6"	"SHC1"	"711"	"0.999597443674116"	"Sig-non"
"IL1F6"	"GRB2"	"712"	"0.999597715597409"	"Non-non"
"IL1F6"	"SOS1"	"713"	"0.999599505193924"	"Sig-non"
"IL1F6"	"SOS2"	"714"	"0.999600731350442"	"Sig-non"
"IL1F6"	"HRAS"	"715"	"0.999601733761661"	"Non-non"
"IL1F6"	"KRAS"	"716"	"0.999601770710125"	"Sig-non"
"IL1F6"	"MRAS"	"717"	"0.9996022923504"	"Non-non"
"IL1F6"	"NRAS"	"718"	"0.999602524611854"	"Sig-non"
"IL1F6"	"RRAS"	"719"	"0.999606997261707"	"Sig-non"
"IL1F6"	"RRAS2"	"720"	"0.999611898050458"	"Sig-non"
"IL1F6"	"STAT3"	"721"	"0.999611969496628"	"Sig-non"
"IL1F6"	"A2M"	"722"	"0.999612712150428"	"Sig-non"
"IL1F6"	"RAF1"	"723"	"0.9996133136139"	"Non-non"
"IL1F6"	"MAP2K1"	"724"	"0.999616453862254"	"Non-non"
"IL1F6"	"MAP2K2"	"725"	"0.999618337000132"	"Sig-non"
"IL1F6"	"MAPK1"	"726"	"0.999618476748529"	"Sig-non"
