"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ADCY7"	"PLA2G2F"	"1081"	"0.994794273474655"	"Sig-non"
"ADCY7"	"PLA2G5"	"1082"	"0.994797868944452"	"Sig-non"
"ADCY7"	"PLA2G4A"	"1083"	"0.994807151199527"	"Sig-sig"
"ADCY7"	"PLA2G2A"	"1084"	"0.99481410262955"	"Sig-non"
"ADCY7"	"PLA2G1B"	"1085"	"0.994834481661049"	"Sig-sig"
"ADCY7"	"PLA2G3"	"1086"	"0.994835494581274"	"Sig-sig"
"ADCY7"	"PLA2G2E"	"1087"	"0.994836585932812"	"Sig-non"
"ADCY7"	"PLA2G2D"	"1088"	"0.994847263535511"	"Sig-sig"
"ADCY7"	"MAPK7"	"1089"	"0.994862312544822"	"Sig-sig"
"ADCY7"	"MAP3K4"	"1090"	"0.994865098261137"	"Sig-sig"
"ADCY7"	"MAP3K3"	"1091"	"0.99486767797821"	"Sig-sig"
"ADCY7"	"MAP3K2"	"1092"	"0.994872680654908"	"Sig-sig"
"ADCY7"	"MAPK13"	"1093"	"0.994872877405984"	"Sig-sig"
"ADCY7"	"MAPK11"	"1094"	"0.994878687697037"	"Sig-sig"
"ADCY7"	"MAPK14"	"1095"	"0.994891315313164"	"Sig-sig"
"ADCY7"	"MAP2K6"	"1096"	"0.994899477446062"	"Sig-sig"
"ADCY7"	"MAP2K3"	"1097"	"0.994912071400234"	"Sig-sig"
"ADCY7"	"CAMK2G"	"1098"	"0.994917011749822"	"Sig-sig"
"ADCY7"	"HBEGF"	"1099"	"0.994917809141872"	"Sig-sig"
"ADCY7"	"PTK2B"	"1100"	"0.994926433851501"	"Sig-sig"
"ADCY7"	"MAP2K7"	"1101"	"0.994941018740765"	"Sig-sig"
"ADCY7"	"MAP2K4"	"1102"	"0.994941921655156"	"Sig-sig"
"ADCY7"	"MAPK8"	"1103"	"0.994948220847318"	"Sig-non"
"ADCY7"	"MAPK9"	"1104"	"0.994950275872242"	"Sig-sig"
"ADCY7"	"MAPK10"	"1105"	"0.994973022045332"	"Sig-sig"
"ADCY7"	"JUN"	"1106"	"0.994975861748787"	"Sig-sig"
"ADCY6"	"ADCY3"	"1107"	"0.994980237225923"	"Sig-sig"
"ADCY6"	"ADCY2"	"1108"	"0.994985016102536"	"Sig-non"
"ADCY6"	"ADCY1"	"1109"	"0.994989244779833"	"Sig-non"
"ADCY6"	"PRKCD"	"1110"	"0.994993861616068"	"Sig-sig"
"ADCY6"	"PRKCB1"	"1111"	"0.994995197976733"	"Sig-sig"
"ADCY6"	"PRKCA"	"1112"	"0.994999763043848"	"Sig-sig"
"ADCY6"	"EGFR"	"1113"	"0.995001824114716"	"Sig-sig"
"ADCY6"	"GRB2"	"1114"	"0.995002475979772"	"Sig-non"
"ADCY6"	"SOS2"	"1115"	"0.99500722936904"	"Sig-sig"
"ADCY6"	"SOS1"	"1116"	"0.995016224900176"	"Sig-sig"
"ADCY6"	"NRAS"	"1117"	"0.995018586598485"	"Sig-sig"
"ADCY6"	"KRAS"	"1118"	"0.995029680621984"	"Sig-sig"
"ADCY6"	"HRAS"	"1119"	"0.995039090804126"	"Sig-non"
"ADCY6"	"RAF1"	"1120"	"0.995040356081431"	"Sig-non"
"ADCY6"	"MAP2K2"	"1121"	"0.995047369051429"	"Sig-sig"
"ADCY6"	"MAP2K1"	"1122"	"0.995048070838871"	"Sig-non"
"ADCY6"	"FSHB"	"1123"	"0.995067949169675"	"Sig-non"
"ADCY6"	"MAPK3"	"1124"	"0.995073551222035"	"Sig-sig"
"ADCY6"	"MAPK1"	"1125"	"0.995074840457286"	"Sig-sig"
"ADCY6"	"ELK1"	"1126"	"0.995078450506092"	"Sig-sig"
"ADCY6"	"CACNA1S"	"1127"	"0.995097698433251"	"Sig-non"
"ADCY6"	"CACNA1F"	"1128"	"0.995125375184986"	"Sig-non"
"ADCY6"	"CACNA1D"	"1129"	"0.995129102298277"	"Sig-sig"
"ADCY6"	"CACNA1C"	"1130"	"0.99513045726525"	"Sig-sig"
"ADCY6"	"PRKY"	"1131"	"0.995141378211403"	"Sig-non"
"ADCY6"	"PRKX"	"1132"	"0.995150985628652"	"Sig-sig"
"ADCY6"	"PRKACG"	"1133"	"0.995155598049487"	"Sig-non"
"ADCY6"	"PRKACB"	"1134"	"0.995167244030065"	"Sig-sig"
"ADCY6"	"PRKACA"	"1135"	"0.995169330084777"	"Sig-sig"
"ADCY6"	"MMP2"	"1136"	"0.995170889062161"	"Sig-non"
"ADCY6"	"SRC"	"1137"	"0.995177189342504"	"Sig-sig"
"ADCY6"	"GNRH2"	"1138"	"0.995179352610925"	"Sig-non"
"ADCY6"	"GNRH1"	"1139"	"0.995179442752332"	"Sig-non"
"ADCY6"	"GNAS"	"1140"	"0.995187990443299"	"Sig-sig"
"ADCY6"	"PLD2"	"1141"	"0.995188437735592"	"Sig-non"
"ADCY6"	"PLD1"	"1142"	"0.995188660717952"	"Sig-sig"
"ADCY6"	"GNRHR"	"1143"	"0.995189526380745"	"Sig-non"
"ADCY6"	"MMP14"	"1144"	"0.995191802764611"	"Sig-sig"
"ADCY6"	"GNAQ"	"1145"	"0.995202679841415"	"Sig-sig"
"ADCY6"	"GNA11"	"1146"	"0.995210502068994"	"Sig-sig"
"ADCY6"	"CALML3"	"1147"	"0.995217013619143"	"Sig-non"
"ADCY6"	"CALM3"	"1148"	"0.995222304924604"	"Sig-sig"
"ADCY6"	"CALM2"	"1149"	"0.995228156368194"	"Sig-non"
"ADCY6"	"CALM1"	"1150"	"0.995231741888418"	"Sig-sig"
"ADCY6"	"CALML5"	"1151"	"0.995231995890027"	"Sig-non"
"ADCY6"	"ITPR3"	"1152"	"0.995233287901025"	"Sig-non"
"ADCY6"	"ITPR2"	"1153"	"0.995233667436338"	"Sig-non"
"ADCY6"	"ITPR1"	"1154"	"0.995240953615018"	"Sig-sig"
"ADCY6"	"LOC100137047-PLA2G4B"	"1155"	"0.995248508708707"	"Sig-sig"
"ADCY6"	"PLA2G10"	"1156"	"0.995249913313207"	"Sig-sig"
"ADCY6"	"PLA2G6"	"1157"	"0.99525110693931"	"Sig-non"
"ADCY6"	"PLA2G12A"	"1158"	"0.995255996316389"	"Sig-sig"
"ADCY6"	"PLA2G2F"	"1159"	"0.995263326384286"	"Sig-non"
"ADCY6"	"PLA2G5"	"1160"	"0.995272435440122"	"Sig-non"
"ADCY6"	"PLA2G4A"	"1161"	"0.995272860907283"	"Sig-sig"
"ADCY6"	"PLA2G2A"	"1162"	"0.995274252554874"	"Sig-non"
"ADCY6"	"PLA2G1B"	"1163"	"0.995278144278488"	"Sig-sig"
"ADCY6"	"PLA2G3"	"1164"	"0.9952907384041"	"Sig-sig"
"ADCY6"	"PLA2G2E"	"1165"	"0.995293386472884"	"Sig-non"
"ADCY6"	"PLA2G2D"	"1166"	"0.995294808252208"	"Sig-sig"
"ADCY6"	"MAPK7"	"1167"	"0.995296833625524"	"Sig-sig"
"ADCY6"	"MAP3K4"	"1168"	"0.995316111060968"	"Sig-sig"
"ADCY6"	"MAP3K3"	"1169"	"0.995317497052817"	"Sig-sig"
"ADCY6"	"MAP3K2"	"1170"	"0.995321961852294"	"Sig-sig"
"ADCY6"	"MAPK13"	"1171"	"0.995326780018322"	"Sig-sig"
"ADCY6"	"MAPK11"	"1172"	"0.995327972678444"	"Sig-sig"
"ADCY6"	"MAPK14"	"1173"	"0.995331757725224"	"Sig-sig"
"ADCY6"	"MAP2K6"	"1174"	"0.995340237926576"	"Sig-sig"
"ADCY6"	"MAP2K3"	"1175"	"0.995341674120055"	"Sig-sig"
"ADCY6"	"CAMK2G"	"1176"	"0.995348988116588"	"Sig-sig"
"ADCY6"	"HBEGF"	"1177"	"0.995352976099549"	"Sig-sig"
"ADCY6"	"PTK2B"	"1178"	"0.995376032016378"	"Sig-sig"
"ADCY6"	"MAP2K7"	"1179"	"0.995383889742459"	"Sig-sig"
"ADCY6"	"MAP2K4"	"1180"	"0.995388604077734"	"Sig-sig"
"ADCY6"	"MAPK8"	"1181"	"0.995389996692842"	"Sig-non"
"ADCY6"	"MAPK9"	"1182"	"0.995397083229305"	"Sig-sig"
"ADCY6"	"MAPK10"	"1183"	"0.99541020291747"	"Sig-sig"
"ADCY6"	"JUN"	"1184"	"0.995418290673077"	"Sig-sig"
"ADCY3"	"ADCY2"	"1185"	"0.995424251621728"	"Sig-non"
"ADCY3"	"ADCY1"	"1186"	"0.995426628377758"	"Sig-non"
"ADCY3"	"PRKCD"	"1187"	"0.995431078520638"	"Sig-sig"
"ADCY3"	"PRKCB1"	"1188"	"0.99543627318524"	"Sig-sig"
"ADCY3"	"PRKCA"	"1189"	"0.995442468231144"	"Sig-sig"
"ADCY3"	"EGFR"	"1190"	"0.995445271036839"	"Sig-sig"
"ADCY3"	"GRB2"	"1191"	"0.995455124688857"	"Sig-non"
"ADCY3"	"SOS2"	"1192"	"0.995460340369985"	"Sig-sig"
"ADCY3"	"SOS1"	"1193"	"0.995462715186108"	"Sig-sig"
"ADCY3"	"NRAS"	"1194"	"0.995467935014963"	"Sig-sig"
"ADCY3"	"KRAS"	"1195"	"0.99547200865683"	"Sig-sig"
"ADCY3"	"HRAS"	"1196"	"0.995475306437749"	"Sig-non"
"ADCY3"	"RAF1"	"1197"	"0.995487690991878"	"Sig-non"
"ADCY3"	"MAP2K2"	"1198"	"0.995491874373207"	"Sig-sig"
"ADCY3"	"MAP2K1"	"1199"	"0.995492669232047"	"Sig-non"
"ADCY3"	"FSHB"	"1200"	"0.995498470303615"	"Sig-non"
"ADCY3"	"MAPK3"	"1201"	"0.995503151510694"	"Sig-sig"
"ADCY3"	"MAPK1"	"1202"	"0.995513049960959"	"Sig-sig"
"ADCY3"	"ELK1"	"1203"	"0.995517318501624"	"Sig-sig"
"ADCY3"	"CACNA1S"	"1204"	"0.995528295092405"	"Sig-non"
"ADCY3"	"CACNA1F"	"1205"	"0.995528851360683"	"Sig-non"
"ADCY3"	"CACNA1D"	"1206"	"0.995534372719445"	"Sig-sig"
"ADCY3"	"CACNA1C"	"1207"	"0.995564342055159"	"Sig-sig"
"ADCY3"	"PRKY"	"1208"	"0.995565652922473"	"Sig-non"
"ADCY3"	"PRKX"	"1209"	"0.99557757300141"	"Sig-sig"
"ADCY3"	"PRKACG"	"1210"	"0.995595102016793"	"Sig-non"
"ADCY3"	"PRKACB"	"1211"	"0.995638021330477"	"Sig-sig"
"ADCY3"	"PRKACA"	"1212"	"0.995638507014273"	"Sig-sig"
"ADCY3"	"MMP2"	"1213"	"0.995655244379564"	"Sig-non"
"ADCY3"	"SRC"	"1214"	"0.995656614575287"	"Sig-sig"
"ADCY3"	"GNRH2"	"1215"	"0.995662815636982"	"Sig-non"
"ADCY3"	"GNRH1"	"1216"	"0.995663261173801"	"Sig-non"
"ADCY3"	"GNAS"	"1217"	"0.995669206890809"	"Sig-sig"
"ADCY3"	"PLD2"	"1218"	"0.995670489173586"	"Sig-non"
"ADCY3"	"PLD1"	"1219"	"0.995688436969954"	"Sig-sig"
"ADCY3"	"GNRHR"	"1220"	"0.995696893546594"	"Sig-non"
"ADCY3"	"MMP14"	"1221"	"0.995706080982232"	"Sig-sig"
"ADCY3"	"GNAQ"	"1222"	"0.99571514249"	"Sig-sig"
"ADCY3"	"GNA11"	"1223"	"0.995717654124641"	"Sig-sig"
"ADCY3"	"CALML3"	"1224"	"0.995718510244385"	"Sig-non"
"ADCY3"	"CALM3"	"1225"	"0.995718602598595"	"Sig-sig"
"ADCY3"	"CALM2"	"1226"	"0.995718845567323"	"Sig-non"
"ADCY3"	"CALM1"	"1227"	"0.995731000635032"	"Sig-sig"
"ADCY3"	"CALML5"	"1228"	"0.995731689297009"	"Sig-non"
"ADCY3"	"ITPR3"	"1229"	"0.995736979908186"	"Sig-non"
"ADCY3"	"ITPR2"	"1230"	"0.995745924807395"	"Sig-non"
"ADCY3"	"ITPR1"	"1231"	"0.99576180013567"	"Sig-sig"
"ADCY3"	"LOC100137047-PLA2G4B"	"1232"	"0.995786778340897"	"Sig-sig"
"ADCY3"	"PLA2G10"	"1233"	"0.995788226774743"	"Sig-sig"
"ADCY3"	"PLA2G6"	"1234"	"0.995795093315419"	"Sig-non"
"ADCY3"	"PLA2G12A"	"1235"	"0.995797632871942"	"Sig-sig"
"ADCY3"	"PLA2G2F"	"1236"	"0.995798417294175"	"Sig-non"
"ADCY3"	"PLA2G5"	"1237"	"0.995799907272689"	"Sig-non"
"ADCY3"	"PLA2G4A"	"1238"	"0.995804327537793"	"Sig-sig"
"ADCY3"	"PLA2G2A"	"1239"	"0.99580446291556"	"Sig-non"
"ADCY3"	"PLA2G1B"	"1240"	"0.995813999834982"	"Sig-sig"
"ADCY3"	"PLA2G3"	"1241"	"0.995826946827309"	"Sig-sig"
"ADCY3"	"PLA2G2E"	"1242"	"0.995830754299925"	"Sig-non"
"ADCY3"	"PLA2G2D"	"1243"	"0.995831388217332"	"Sig-sig"
"ADCY3"	"MAPK7"	"1244"	"0.995837746164529"	"Sig-sig"
"ADCY3"	"MAP3K4"	"1245"	"0.995841320600372"	"Sig-sig"
"ADCY3"	"MAP3K3"	"1246"	"0.995843955355901"	"Sig-sig"
"ADCY3"	"MAP3K2"	"1247"	"0.9958481229729"	"Sig-sig"
"ADCY3"	"MAPK13"	"1248"	"0.995859342110787"	"Sig-sig"
"ADCY3"	"MAPK11"	"1249"	"0.995867211956242"	"Sig-sig"
"ADCY3"	"MAPK14"	"1250"	"0.995872883225137"	"Sig-sig"
"ADCY3"	"MAP2K6"	"1251"	"0.995873950474559"	"Sig-sig"
"ADCY3"	"MAP2K3"	"1252"	"0.995876988961615"	"Sig-sig"
"ADCY3"	"CAMK2G"	"1253"	"0.995880904925523"	"Sig-sig"
"ADCY3"	"HBEGF"	"1254"	"0.995886775343731"	"Sig-sig"
"ADCY3"	"PTK2B"	"1255"	"0.995904161505174"	"Sig-sig"
"ADCY3"	"MAP2K7"	"1256"	"0.995938020979211"	"Sig-sig"
"ADCY3"	"MAP2K4"	"1257"	"0.995939222307504"	"Sig-sig"
"ADCY3"	"MAPK8"	"1258"	"0.995945036372097"	"Sig-non"
"ADCY3"	"MAPK9"	"1259"	"0.995948917155159"	"Sig-sig"
"ADCY3"	"MAPK10"	"1260"	"0.995950270494063"	"Sig-sig"
"ADCY3"	"JUN"	"1261"	"0.995964146339236"	"Sig-sig"
"ADCY2"	"ADCY1"	"1262"	"0.995971092000701"	"Non-non"
"ADCY2"	"PRKCD"	"1263"	"0.995975214138507"	"Sig-non"
"ADCY2"	"PRKCB1"	"1264"	"0.995975975374873"	"Sig-non"
"ADCY2"	"PRKCA"	"1265"	"0.995978171304686"	"Sig-non"
"ADCY2"	"EGFR"	"1266"	"0.995982946359969"	"Sig-non"
"ADCY2"	"GRB2"	"1267"	"0.995983878277394"	"Non-non"
"ADCY2"	"SOS2"	"1268"	"0.99598962853673"	"Sig-non"
"ADCY2"	"SOS1"	"1269"	"0.995992475919209"	"Sig-non"
"ADCY2"	"NRAS"	"1270"	"0.995997841584053"	"Sig-non"
"ADCY2"	"KRAS"	"1271"	"0.99600351699307"	"Sig-non"
"ADCY2"	"HRAS"	"1272"	"0.996015657864303"	"Non-non"
"ADCY2"	"RAF1"	"1273"	"0.996019676302418"	"Non-non"
"ADCY2"	"MAP2K2"	"1274"	"0.996028171512644"	"Sig-non"
"ADCY2"	"MAP2K1"	"1275"	"0.996032808547551"	"Non-non"
"ADCY2"	"FSHB"	"1276"	"0.996036418774521"	"Non-non"
"ADCY2"	"MAPK3"	"1277"	"0.996048965866702"	"Sig-non"
"ADCY2"	"MAPK1"	"1278"	"0.996054867902156"	"Sig-non"
"ADCY2"	"ELK1"	"1279"	"0.996056217238142"	"Sig-non"
"ADCY2"	"CACNA1S"	"1280"	"0.996062795724302"	"Non-non"
"ADCY2"	"CACNA1F"	"1281"	"0.996066291761384"	"Non-non"
"ADCY2"	"CACNA1D"	"1282"	"0.99608505514614"	"Sig-non"
"ADCY2"	"CACNA1C"	"1283"	"0.996090858557632"	"Sig-non"
"ADCY2"	"PRKY"	"1284"	"0.996101157411453"	"Non-non"
"ADCY2"	"PRKX"	"1285"	"0.996107231383367"	"Sig-non"
"ADCY2"	"PRKACG"	"1286"	"0.99611993414102"	"Non-non"
"ADCY2"	"PRKACB"	"1287"	"0.996123914560119"	"Sig-non"
"ADCY2"	"PRKACA"	"1288"	"0.996134680109623"	"Sig-non"
"ADCY2"	"MMP2"	"1289"	"0.996136575553933"	"Non-non"
"ADCY2"	"SRC"	"1290"	"0.996152903626253"	"Sig-non"
"ADCY2"	"GNRH2"	"1291"	"0.996176219374379"	"Non-non"
"ADCY2"	"GNRH1"	"1292"	"0.996177116981877"	"Non-non"
"ADCY2"	"GNAS"	"1293"	"0.996183491573191"	"Sig-non"
"ADCY2"	"PLD2"	"1294"	"0.996186760629656"	"Non-non"
"ADCY2"	"PLD1"	"1295"	"0.996187961526675"	"Sig-non"
"ADCY2"	"GNRHR"	"1296"	"0.996192772371261"	"Non-non"
"ADCY2"	"MMP14"	"1297"	"0.996215215304133"	"Sig-non"
"ADCY2"	"GNAQ"	"1298"	"0.996216347296085"	"Sig-non"
"ADCY2"	"GNA11"	"1299"	"0.99621674447297"	"Sig-non"
"ADCY2"	"CALML3"	"1300"	"0.99621978259136"	"Non-non"
"ADCY2"	"CALM3"	"1301"	"0.996238900599104"	"Sig-non"
"ADCY2"	"CALM2"	"1302"	"0.996239702878656"	"Non-non"
"ADCY2"	"CALM1"	"1303"	"0.996253678716375"	"Sig-non"
"ADCY2"	"CALML5"	"1304"	"0.996263370281803"	"Non-non"
"ADCY2"	"ITPR3"	"1305"	"0.996270253928584"	"Non-non"
"ADCY2"	"ITPR2"	"1306"	"0.996272977307778"	"Non-non"
"ADCY2"	"ITPR1"	"1307"	"0.99628045238938"	"Sig-non"
"ADCY2"	"LOC100137047-PLA2G4B"	"1308"	"0.996284027829717"	"Sig-non"
"ADCY2"	"PLA2G10"	"1309"	"0.996289729717506"	"Sig-non"
"ADCY2"	"PLA2G6"	"1310"	"0.996291992498717"	"Non-non"
"ADCY2"	"PLA2G12A"	"1311"	"0.996299438841911"	"Sig-non"
"ADCY2"	"PLA2G2F"	"1312"	"0.996299880515347"	"Non-non"
"ADCY2"	"PLA2G5"	"1313"	"0.996300101032328"	"Non-non"
"ADCY2"	"PLA2G4A"	"1314"	"0.996300835524204"	"Sig-non"
"ADCY2"	"PLA2G2A"	"1315"	"0.996310594478782"	"Non-non"
"ADCY2"	"PLA2G1B"	"1316"	"0.996314608901793"	"Sig-non"
"ADCY2"	"PLA2G3"	"1317"	"0.996314654644613"	"Sig-non"
"ADCY2"	"PLA2G2E"	"1318"	"0.996320160155245"	"Non-non"
"ADCY2"	"PLA2G2D"	"1319"	"0.996325737071742"	"Sig-non"
"ADCY2"	"MAPK7"	"1320"	"0.996326280930968"	"Sig-non"
"ADCY2"	"MAP3K4"	"1321"	"0.996326946734583"	"Sig-non"
"ADCY2"	"MAP3K3"	"1322"	"0.996329781453713"	"Sig-non"
"ADCY2"	"MAP3K2"	"1323"	"0.99633310704642"	"Sig-non"
"ADCY2"	"MAPK13"	"1324"	"0.996340648459047"	"Sig-non"
"ADCY2"	"MAPK11"	"1325"	"0.996350044477191"	"Sig-non"
"ADCY2"	"MAPK14"	"1326"	"0.996360305917202"	"Sig-non"
"ADCY2"	"MAP2K6"	"1327"	"0.99637458378691"	"Sig-non"
"ADCY2"	"MAP2K3"	"1328"	"0.996388092803013"	"Sig-non"
"ADCY2"	"CAMK2G"	"1329"	"0.996390371775183"	"Sig-non"
"ADCY2"	"HBEGF"	"1330"	"0.996406492574496"	"Sig-non"
"ADCY2"	"PTK2B"	"1331"	"0.99640734145921"	"Sig-non"
"ADCY2"	"MAP2K7"	"1332"	"0.996413359623239"	"Sig-non"
"ADCY2"	"MAP2K4"	"1333"	"0.996418520507586"	"Sig-non"
"ADCY2"	"MAPK8"	"1334"	"0.99642351768158"	"Non-non"
"ADCY2"	"MAPK9"	"1335"	"0.99642679552076"	"Sig-non"
"ADCY2"	"MAPK10"	"1336"	"0.996427751967686"	"Sig-non"
"ADCY2"	"JUN"	"1337"	"0.996427969065364"	"Sig-non"
"ADCY1"	"PRKCD"	"1338"	"0.996433186997688"	"Sig-non"
"ADCY1"	"PRKCB1"	"1339"	"0.99643324372411"	"Sig-non"
"ADCY1"	"PRKCA"	"1340"	"0.996434788739005"	"Sig-non"
"ADCY1"	"EGFR"	"1341"	"0.996442464990709"	"Sig-non"
"ADCY1"	"GRB2"	"1342"	"0.996448746594443"	"Non-non"
"ADCY1"	"SOS2"	"1343"	"0.996470234213366"	"Sig-non"
"ADCY1"	"SOS1"	"1344"	"0.996482262708593"	"Sig-non"
"ADCY1"	"NRAS"	"1345"	"0.996492020518543"	"Sig-non"
"ADCY1"	"KRAS"	"1346"	"0.99649866752611"	"Sig-non"
"ADCY1"	"HRAS"	"1347"	"0.996509250820183"	"Non-non"
"ADCY1"	"RAF1"	"1348"	"0.996511754765116"	"Non-non"
"ADCY1"	"MAP2K2"	"1349"	"0.996517439927277"	"Sig-non"
"ADCY1"	"MAP2K1"	"1350"	"0.99651789971831"	"Non-non"
"ADCY1"	"FSHB"	"1351"	"0.996533203100965"	"Non-non"
"ADCY1"	"MAPK3"	"1352"	"0.996548275094058"	"Sig-non"
"ADCY1"	"MAPK1"	"1353"	"0.99654941581428"	"Sig-non"
"ADCY1"	"ELK1"	"1354"	"0.99655490114132"	"Sig-non"
"ADCY1"	"CACNA1S"	"1355"	"0.996565333678824"	"Non-non"
"ADCY1"	"CACNA1F"	"1356"	"0.996565754155642"	"Non-non"
"ADCY1"	"CACNA1D"	"1357"	"0.996592536107735"	"Sig-non"
"ADCY1"	"CACNA1C"	"1358"	"0.996610590718041"	"Sig-non"
"ADCY1"	"PRKY"	"1359"	"0.99661081302975"	"Non-non"
"ADCY1"	"PRKX"	"1360"	"0.996613202945342"	"Sig-non"
"ADCY1"	"PRKACG"	"1361"	"0.996613335499524"	"Non-non"
"ADCY1"	"PRKACB"	"1362"	"0.996618235880588"	"Sig-non"
"ADCY1"	"PRKACA"	"1363"	"0.996628118425613"	"Sig-non"
"ADCY1"	"MMP2"	"1364"	"0.996631403751018"	"Non-non"
"ADCY1"	"SRC"	"1365"	"0.996632418946441"	"Sig-non"
"ADCY1"	"GNRH2"	"1366"	"0.996634991672339"	"Non-non"
"ADCY1"	"GNRH1"	"1367"	"0.996635650474804"	"Non-non"
"ADCY1"	"GNAS"	"1368"	"0.996643103791006"	"Sig-non"
"ADCY1"	"PLD2"	"1369"	"0.996651201446117"	"Non-non"
"ADCY1"	"PLD1"	"1370"	"0.996654152366192"	"Sig-non"
"ADCY1"	"GNRHR"	"1371"	"0.996658909688168"	"Non-non"
"ADCY1"	"MMP14"	"1372"	"0.996660669949263"	"Sig-non"
"ADCY1"	"GNAQ"	"1373"	"0.996671204344692"	"Sig-non"
"ADCY1"	"GNA11"	"1374"	"0.99667603945495"	"Sig-non"
"ADCY1"	"CALML3"	"1375"	"0.996677450669228"	"Non-non"
"ADCY1"	"CALM3"	"1376"	"0.996677994450667"	"Sig-non"
"ADCY1"	"CALM2"	"1377"	"0.996679040231517"	"Non-non"
"ADCY1"	"CALM1"	"1378"	"0.996693945307677"	"Sig-non"
"ADCY1"	"CALML5"	"1379"	"0.99669518311465"	"Non-non"
"ADCY1"	"ITPR3"	"1380"	"0.996703912214681"	"Non-non"
"ADCY1"	"ITPR2"	"1381"	"0.99670955644787"	"Non-non"
"ADCY1"	"ITPR1"	"1382"	"0.996712892148216"	"Sig-non"
"ADCY1"	"LOC100137047-PLA2G4B"	"1383"	"0.996721503132635"	"Sig-non"
"ADCY1"	"PLA2G10"	"1384"	"0.996721776747043"	"Sig-non"
"ADCY1"	"PLA2G6"	"1385"	"0.996728225027367"	"Non-non"
"ADCY1"	"PLA2G12A"	"1386"	"0.996730096328353"	"Sig-non"
"ADCY1"	"PLA2G2F"	"1387"	"0.996746197805435"	"Non-non"
"ADCY1"	"PLA2G5"	"1388"	"0.996747324675726"	"Non-non"
"ADCY1"	"PLA2G4A"	"1389"	"0.996748963091038"	"Sig-non"
"ADCY1"	"PLA2G2A"	"1390"	"0.996749407968903"	"Non-non"
"ADCY1"	"PLA2G1B"	"1391"	"0.996750714907031"	"Sig-non"
"ADCY1"	"PLA2G3"	"1392"	"0.996758825097157"	"Sig-non"
"ADCY1"	"PLA2G2E"	"1393"	"0.996760440144022"	"Non-non"
"ADCY1"	"PLA2G2D"	"1394"	"0.996764120945641"	"Sig-non"
"ADCY1"	"MAPK7"	"1395"	"0.996768844711466"	"Sig-non"
"ADCY1"	"MAP3K4"	"1396"	"0.996773003746388"	"Sig-non"
"ADCY1"	"MAP3K3"	"1397"	"0.996776672251633"	"Sig-non"
"ADCY1"	"MAP3K2"	"1398"	"0.996780159865441"	"Sig-non"
"ADCY1"	"MAPK13"	"1399"	"0.99678912993203"	"Sig-non"
"ADCY1"	"MAPK11"	"1400"	"0.996790270982685"	"Sig-non"
"ADCY1"	"MAPK14"	"1401"	"0.996794516748597"	"Sig-non"
"ADCY1"	"MAP2K6"	"1402"	"0.99679561888259"	"Sig-non"
"ADCY1"	"MAP2K3"	"1403"	"0.996796071266563"	"Sig-non"
"ADCY1"	"CAMK2G"	"1404"	"0.996800126485808"	"Sig-non"
"ADCY1"	"HBEGF"	"1405"	"0.996806007112774"	"Sig-non"
"ADCY1"	"PTK2B"	"1406"	"0.996808042427483"	"Sig-non"
"ADCY1"	"MAP2K7"	"1407"	"0.996822562330705"	"Sig-non"
"ADCY1"	"MAP2K4"	"1408"	"0.996824637376397"	"Sig-non"
"ADCY1"	"MAPK8"	"1409"	"0.996827392079942"	"Non-non"
"ADCY1"	"MAPK9"	"1410"	"0.996827586230485"	"Sig-non"
"ADCY1"	"MAPK10"	"1411"	"0.996834862811154"	"Sig-non"
"ADCY1"	"JUN"	"1412"	"0.996836519326149"	"Sig-non"
"PRKCD"	"PRKCB1"	"1413"	"0.996845092246512"	"Sig-sig"
"PRKCD"	"PRKCA"	"1414"	"0.99685340793971"	"Sig-sig"
"PRKCD"	"EGFR"	"1415"	"0.996860466020213"	"Sig-sig"
"PRKCD"	"GRB2"	"1416"	"0.996866904340831"	"Sig-non"
"PRKCD"	"SOS2"	"1417"	"0.99686729419338"	"Sig-sig"
"PRKCD"	"SOS1"	"1418"	"0.996886708191637"	"Sig-sig"
"PRKCD"	"NRAS"	"1419"	"0.99689728041518"	"Sig-sig"
"PRKCD"	"KRAS"	"1420"	"0.996897306804615"	"Sig-sig"
"PRKCD"	"HRAS"	"1421"	"0.996905935673537"	"Sig-non"
"PRKCD"	"RAF1"	"1422"	"0.996909114380263"	"Sig-non"
"PRKCD"	"MAP2K2"	"1423"	"0.996909450622544"	"Sig-sig"
"PRKCD"	"MAP2K1"	"1424"	"0.996916536033259"	"Sig-non"
"PRKCD"	"FSHB"	"1425"	"0.996919481718035"	"Sig-non"
"PRKCD"	"MAPK3"	"1426"	"0.996922286807614"	"Sig-sig"
"PRKCD"	"MAPK1"	"1427"	"0.996922455788554"	"Sig-sig"
"PRKCD"	"ELK1"	"1428"	"0.996925388395823"	"Sig-sig"
"PRKCD"	"CACNA1S"	"1429"	"0.996929302814328"	"Sig-non"
"PRKCD"	"CACNA1F"	"1430"	"0.996930870884453"	"Sig-non"
"PRKCD"	"CACNA1D"	"1431"	"0.996931160169991"	"Sig-sig"
"PRKCD"	"CACNA1C"	"1432"	"0.996942031055885"	"Sig-sig"
"PRKCD"	"PRKY"	"1433"	"0.996942282072176"	"Sig-non"
"PRKCD"	"PRKX"	"1434"	"0.996944020474482"	"Sig-sig"
