"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ALDH3A2"	"HADHA"	"358"	"0.999995306483338"	"Sig-sig"
"ALDH7A1"	"ACAT1"	"359"	"0.999995396848177"	"Sig-sig"
"ALDH7A1"	"ACAT2"	"360"	"0.99999544628273"	"Sig-sig"
"ALDH7A1"	"ACACA"	"361"	"0.99999563401711"	"Sig-non"
"ALDH7A1"	"ACACB"	"362"	"0.999995694397044"	"Sig-sig"
"ALDH7A1"	"MLYCD"	"363"	"0.999995731566895"	"Sig-sig"
"ALDH7A1"	"LDHA"	"364"	"0.999995932422123"	"Sig-sig"
"ALDH7A1"	"LDHB"	"365"	"0.999996144212619"	"Sig-sig"
"ALDH7A1"	"LDHC"	"366"	"0.999996262301328"	"Sig-sig"
"ALDH7A1"	"LDHAL6B"	"367"	"0.999996285529221"	"Sig-sig"
"ALDH7A1"	"ECHS1"	"368"	"0.999996301896598"	"Sig-sig"
"ALDH7A1"	"EHHADH"	"369"	"0.999996321989745"	"Sig-sig"
"ALDH7A1"	"HADHA"	"370"	"0.999996420179745"	"Sig-sig"
"ACAT1"	"ACAT2"	"371"	"0.999996588121038"	"Sig-sig"
"ACAT1"	"ACACA"	"372"	"0.999996629262039"	"Sig-non"
"ACAT1"	"ACACB"	"373"	"0.999996647616407"	"Sig-sig"
"ACAT1"	"MLYCD"	"374"	"0.999996693723725"	"Sig-sig"
"ACAT1"	"LDHA"	"375"	"0.999996788912778"	"Sig-sig"
"ACAT1"	"LDHB"	"376"	"0.999996853282348"	"Sig-sig"
"ACAT1"	"LDHC"	"377"	"0.99999687949992"	"Sig-sig"
"ACAT1"	"LDHAL6B"	"378"	"0.999996968530447"	"Sig-sig"
"ACAT1"	"ECHS1"	"379"	"0.999997133232901"	"Sig-sig"
"ACAT1"	"EHHADH"	"380"	"0.99999719801296"	"Sig-sig"
"ACAT1"	"HADHA"	"381"	"0.999997223289556"	"Sig-sig"
"ACAT2"	"ACACA"	"382"	"0.999997229310904"	"Sig-non"
"ACAT2"	"ACACB"	"383"	"0.999997316837259"	"Sig-sig"
"ACAT2"	"MLYCD"	"384"	"0.999997526116213"	"Sig-sig"
"ACAT2"	"LDHA"	"385"	"0.999997538152958"	"Sig-sig"
"ACAT2"	"LDHB"	"386"	"0.999997729568679"	"Sig-sig"
"ACAT2"	"LDHC"	"387"	"0.999997744380752"	"Sig-sig"
"ACAT2"	"LDHAL6B"	"388"	"0.999997826969827"	"Sig-sig"
"ACAT2"	"ECHS1"	"389"	"0.999997843055091"	"Sig-sig"
"ACAT2"	"EHHADH"	"390"	"0.999997859877884"	"Sig-sig"
"ACAT2"	"HADHA"	"391"	"0.999997887579027"	"Sig-sig"
"ACACA"	"ACACB"	"392"	"0.999997985963904"	"Sig-non"
"ACACA"	"MLYCD"	"393"	"0.999998014110512"	"Sig-non"
"ACACA"	"LDHA"	"394"	"0.999998150842186"	"Sig-non"
"ACACA"	"LDHB"	"395"	"0.999998174003747"	"Sig-non"
"ACACA"	"LDHC"	"396"	"0.999998178353462"	"Sig-non"
"ACACA"	"LDHAL6B"	"397"	"0.999998262050153"	"Sig-non"
"ACACA"	"ECHS1"	"398"	"0.999998359495062"	"Sig-non"
"ACACA"	"EHHADH"	"399"	"0.999998426317044"	"Sig-non"
"ACACA"	"HADHA"	"400"	"0.999998448127901"	"Sig-non"
"ACACB"	"MLYCD"	"401"	"0.999998523282281"	"Sig-sig"
"ACACB"	"LDHA"	"402"	"0.99999856681005"	"Sig-sig"
"ACACB"	"LDHB"	"403"	"0.999998567768512"	"Sig-sig"
"ACACB"	"LDHC"	"404"	"0.999998590245513"	"Sig-sig"
"ACACB"	"LDHAL6B"	"405"	"0.999998612056524"	"Sig-sig"
"ACACB"	"ECHS1"	"406"	"0.999998743853026"	"Sig-sig"
"ACACB"	"EHHADH"	"407"	"0.999998783047066"	"Sig-sig"
"ACACB"	"HADHA"	"408"	"0.999998889433958"	"Sig-sig"
"MLYCD"	"LDHA"	"409"	"0.999999121484252"	"Sig-sig"
"MLYCD"	"LDHB"	"410"	"0.999999134396106"	"Sig-sig"
"MLYCD"	"LDHC"	"411"	"0.9999991386316"	"Sig-sig"
"MLYCD"	"LDHAL6B"	"412"	"0.999999142997123"	"Sig-sig"
"MLYCD"	"ECHS1"	"413"	"0.999999195297885"	"Sig-sig"
"MLYCD"	"EHHADH"	"414"	"0.999999272587664"	"Sig-sig"
"MLYCD"	"HADHA"	"415"	"0.999999339298483"	"Sig-sig"
"LDHA"	"LDHB"	"416"	"0.99999934534575"	"Sig-sig"
"LDHA"	"LDHC"	"417"	"0.99999937371936"	"Sig-sig"
"LDHA"	"LDHAL6B"	"418"	"0.999999414264403"	"Sig-sig"
"LDHA"	"ECHS1"	"419"	"0.99999951878056"	"Sig-sig"
"LDHA"	"EHHADH"	"420"	"0.999999556022305"	"Sig-sig"
"LDHA"	"HADHA"	"421"	"0.999999597303655"	"Sig-sig"
"LDHB"	"LDHC"	"422"	"0.999999617570985"	"Sig-sig"
"LDHB"	"LDHAL6B"	"423"	"0.9999996228088"	"Sig-sig"
"LDHB"	"ECHS1"	"424"	"0.999999641729905"	"Sig-sig"
"LDHB"	"EHHADH"	"425"	"0.999999687191974"	"Sig-sig"
"LDHB"	"HADHA"	"426"	"0.999999764439752"	"Sig-sig"
"LDHC"	"LDHAL6B"	"427"	"0.999999771382689"	"Sig-sig"
"LDHC"	"ECHS1"	"428"	"0.999999791532768"	"Sig-sig"
"LDHC"	"EHHADH"	"429"	"0.999999805852714"	"Sig-sig"
"LDHC"	"HADHA"	"430"	"0.999999863358059"	"Sig-sig"
"LDHAL6B"	"ECHS1"	"431"	"0.999999876177324"	"Sig-sig"
"LDHAL6B"	"EHHADH"	"432"	"0.999999891590352"	"Sig-sig"
"LDHAL6B"	"HADHA"	"433"	"0.999999897408557"	"Sig-sig"
"ECHS1"	"EHHADH"	"434"	"0.999999977031314"	"Sig-sig"
"ECHS1"	"HADHA"	"435"	"0.999999988822684"	"Sig-sig"
"EHHADH"	"HADHA"	"436"	"Net_80"	"Sig-sig"
