"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"DDB1"	"CUL4A"	"368"	"0.987790987818923"	"Sig-non"
"DDB1"	"RBX1"	"369"	"0.987869362105691"	"Sig-non"
"DDB1"	"LIG1"	"370"	"0.987880344397429"	"Sig-sig"
"DDB1"	"RFC1"	"371"	"0.98788543193182"	"Sig-sig"
"DDB1"	"RFC2"	"372"	"0.987895068789177"	"Sig-sig"
"DDB1"	"RFC3"	"373"	"0.987911657409191"	"Sig-sig"
"DDB1"	"RFC4"	"374"	"0.98796624640432"	"Sig-sig"
"DDB1"	"RFC5"	"375"	"0.988012319767252"	"Sig-sig"
"DDB1"	"PCNA"	"376"	"0.988012799084073"	"Sig-sig"
"DDB1"	"POLE3"	"377"	"0.988031111750372"	"Sig-non"
"DDB1"	"POLE"	"378"	"0.988151618401833"	"Sig-sig"
"DDB1"	"POLE2"	"379"	"0.988428526469662"	"Sig-sig"
"DDB1"	"ERCC4"	"380"	"0.988469657143286"	"Sig-non"
"DDB1"	"ERCC5"	"381"	"0.988487314296287"	"Sig-sig"
"DDB1"	"POLD3"	"382"	"0.988565529431619"	"Sig-non"
"DDB1"	"POLD1"	"383"	"0.988575695676402"	"Sig-sig"
"DDB1"	"POLD2"	"384"	"0.988579370337691"	"Sig-sig"
"DDB1"	"POLD4"	"385"	"0.988613397373612"	"Sig-sig"
"DDB1"	"RPA4"	"386"	"0.9886266482093"	"Sig-sig"
"DDB1"	"RPA1"	"387"	"0.988640118876073"	"Sig-non"
"DDB1"	"RPA2"	"388"	"0.988702010475441"	"Sig-sig"
"DDB1"	"RPA3"	"389"	"0.988740587501348"	"Sig-sig"
"DDB1"	"ERCC1"	"390"	"0.988833149563123"	"Sig-sig"
"DDB1"	"XPA"	"391"	"0.988852450914773"	"Sig-sig"
"DDB1"	"DDB2"	"392"	"0.988989447170024"	"Sig-sig"
"DDB1"	"CETN2"	"393"	"0.989025226901749"	"Sig-non"
"DDB1"	"RAD23B"	"394"	"0.989134384205234"	"Sig-sig"
"DDB1"	"ERCC8"	"395"	"0.989156161095363"	"Sig-sig"
"DDB1"	"ERCC6"	"396"	"0.989268344224492"	"Sig-non"
"DDB1"	"XPC"	"397"	"0.989342547681747"	"Sig-sig"
"CUL4B"	"CUL4A"	"398"	"0.989347276556557"	"Sig-non"
"CUL4B"	"RBX1"	"399"	"0.989352798271262"	"Sig-non"
"CUL4B"	"LIG1"	"400"	"0.989408800938979"	"Sig-sig"
"CUL4B"	"RFC1"	"401"	"0.989439871574669"	"Sig-sig"
"CUL4B"	"RFC2"	"402"	"0.989442415289356"	"Sig-sig"
"CUL4B"	"RFC3"	"403"	"0.989469853623027"	"Sig-sig"
"CUL4B"	"RFC4"	"404"	"0.989483389039124"	"Sig-sig"
"CUL4B"	"RFC5"	"405"	"0.989522888757639"	"Sig-sig"
"CUL4B"	"PCNA"	"406"	"0.989547285276604"	"Sig-sig"
"CUL4B"	"POLE3"	"407"	"0.989869740889858"	"Sig-non"
"CUL4B"	"POLE"	"408"	"0.989972077460403"	"Sig-sig"
"CUL4B"	"POLE2"	"409"	"0.990007004572247"	"Sig-sig"
"CUL4B"	"ERCC4"	"410"	"0.990066946287868"	"Sig-non"
"CUL4B"	"ERCC5"	"411"	"0.990121771752451"	"Sig-sig"
"CUL4B"	"POLD3"	"412"	"0.990134376569127"	"Sig-non"
"CUL4B"	"POLD1"	"413"	"0.990164342154813"	"Sig-sig"
"CUL4B"	"POLD2"	"414"	"0.990166292194745"	"Sig-sig"
"CUL4B"	"POLD4"	"415"	"0.990209718734938"	"Sig-sig"
"CUL4B"	"RPA4"	"416"	"0.990217524589314"	"Sig-sig"
"CUL4B"	"RPA1"	"417"	"0.990254964019189"	"Sig-non"
"CUL4B"	"RPA2"	"418"	"0.990329292890957"	"Sig-sig"
"CUL4B"	"RPA3"	"419"	"0.99038449443704"	"Sig-sig"
"CUL4B"	"ERCC1"	"420"	"0.990444786272995"	"Sig-sig"
"CUL4B"	"XPA"	"421"	"0.990465769355468"	"Sig-sig"
"CUL4B"	"DDB2"	"422"	"0.99053176150532"	"Sig-sig"
"CUL4B"	"CETN2"	"423"	"0.990669425099195"	"Sig-non"
"CUL4B"	"RAD23B"	"424"	"0.990673678123255"	"Sig-sig"
"CUL4B"	"ERCC8"	"425"	"0.990696938713369"	"Sig-sig"
"CUL4B"	"ERCC6"	"426"	"0.990805798325534"	"Sig-non"
"CUL4B"	"XPC"	"427"	"0.990806039255196"	"Sig-sig"
"CUL4A"	"RBX1"	"428"	"0.990936194921018"	"Non-non"
"CUL4A"	"LIG1"	"429"	"0.99100615487321"	"Sig-non"
"CUL4A"	"RFC1"	"430"	"0.991069135234595"	"Sig-non"
"CUL4A"	"RFC2"	"431"	"0.99108175554413"	"Sig-non"
"CUL4A"	"RFC3"	"432"	"0.991105542356568"	"Sig-non"
"CUL4A"	"RFC4"	"433"	"0.991138607247346"	"Sig-non"
"CUL4A"	"RFC5"	"434"	"0.991148456984779"	"Sig-non"
"CUL4A"	"PCNA"	"435"	"0.991216579586768"	"Sig-non"
"CUL4A"	"POLE3"	"436"	"0.991253323133231"	"Non-non"
"CUL4A"	"POLE"	"437"	"0.991267144832956"	"Sig-non"
"CUL4A"	"POLE2"	"438"	"0.991272160066943"	"Sig-non"
"CUL4A"	"ERCC4"	"439"	"0.991330716885866"	"Non-non"
"CUL4A"	"ERCC5"	"440"	"0.99134323039679"	"Sig-non"
"CUL4A"	"POLD3"	"441"	"0.991382294664989"	"Non-non"
"CUL4A"	"POLD1"	"442"	"0.991389974299981"	"Sig-non"
"CUL4A"	"POLD2"	"443"	"0.991429907837517"	"Sig-non"
"CUL4A"	"POLD4"	"444"	"0.991458346314432"	"Sig-non"
"CUL4A"	"RPA4"	"445"	"0.991505501058309"	"Sig-non"
"CUL4A"	"RPA1"	"446"	"0.99164627158571"	"Non-non"
"CUL4A"	"RPA2"	"447"	"0.991675960147376"	"Sig-non"
"CUL4A"	"RPA3"	"448"	"0.991683058657711"	"Sig-non"
"CUL4A"	"ERCC1"	"449"	"0.991692762683037"	"Sig-non"
"CUL4A"	"XPA"	"450"	"0.991761375390049"	"Sig-non"
"CUL4A"	"DDB2"	"451"	"0.991794536864374"	"Sig-non"
"CUL4A"	"CETN2"	"452"	"0.991811492089547"	"Non-non"
"CUL4A"	"RAD23B"	"453"	"0.991845504198599"	"Sig-non"
"CUL4A"	"ERCC8"	"454"	"0.991853781089184"	"Sig-non"
"CUL4A"	"ERCC6"	"455"	"0.991881596598444"	"Non-non"
"CUL4A"	"XPC"	"456"	"0.991912298977013"	"Sig-non"
"RBX1"	"LIG1"	"457"	"0.991966466935424"	"Sig-non"
"RBX1"	"RFC1"	"458"	"0.991976418025892"	"Sig-non"
"RBX1"	"RFC2"	"459"	"0.992052540075626"	"Sig-non"
"RBX1"	"RFC3"	"460"	"0.992065323435617"	"Sig-non"
"RBX1"	"RFC4"	"461"	"0.992197714125125"	"Sig-non"
"RBX1"	"RFC5"	"462"	"0.99225724243015"	"Sig-non"
"RBX1"	"PCNA"	"463"	"0.992260203614131"	"Sig-non"
"RBX1"	"POLE3"	"464"	"0.992277944411251"	"Non-non"
"RBX1"	"POLE"	"465"	"0.992400880013653"	"Sig-non"
"RBX1"	"POLE2"	"466"	"0.992518536343247"	"Sig-non"
"RBX1"	"ERCC4"	"467"	"0.992524903640626"	"Non-non"
"RBX1"	"ERCC5"	"468"	"0.992613233549699"	"Sig-non"
"RBX1"	"POLD3"	"469"	"0.992649244324595"	"Non-non"
"RBX1"	"POLD1"	"470"	"0.992667519011409"	"Sig-non"
"RBX1"	"POLD2"	"471"	"0.992720723704901"	"Sig-non"
"RBX1"	"POLD4"	"472"	"0.992776995693005"	"Sig-non"
"RBX1"	"RPA4"	"473"	"0.992794293075246"	"Sig-non"
"RBX1"	"RPA1"	"474"	"0.992816898657717"	"Non-non"
"RBX1"	"RPA2"	"475"	"0.992888729021597"	"Sig-non"
"RBX1"	"RPA3"	"476"	"0.992912827732062"	"Sig-non"
"RBX1"	"ERCC1"	"477"	"0.992937336487224"	"Sig-non"
"RBX1"	"XPA"	"478"	"0.992937955228328"	"Sig-non"
"RBX1"	"DDB2"	"479"	"0.992967093496618"	"Sig-non"
"RBX1"	"CETN2"	"480"	"0.993013568899533"	"Non-non"
"RBX1"	"RAD23B"	"481"	"0.993056844894317"	"Sig-non"
"RBX1"	"ERCC8"	"482"	"0.993078028292035"	"Sig-non"
"RBX1"	"ERCC6"	"483"	"0.993198364714234"	"Non-non"
"RBX1"	"XPC"	"484"	"0.993198612246866"	"Sig-non"
"LIG1"	"RFC1"	"485"	"0.993235038040414"	"Sig-sig"
"LIG1"	"RFC2"	"486"	"0.993250547963315"	"Sig-sig"
"LIG1"	"RFC3"	"487"	"0.993252259894216"	"Sig-sig"
"LIG1"	"RFC4"	"488"	"0.993280138861822"	"Sig-sig"
"LIG1"	"RFC5"	"489"	"0.993331760200375"	"Sig-sig"
"LIG1"	"PCNA"	"490"	"0.993349095303297"	"Sig-sig"
"LIG1"	"POLE3"	"491"	"0.993349354081666"	"Sig-non"
"LIG1"	"POLE"	"492"	"0.9933600763261"	"Sig-sig"
"LIG1"	"POLE2"	"493"	"0.993381657318909"	"Sig-sig"
"LIG1"	"ERCC4"	"494"	"0.993395718104951"	"Sig-non"
"LIG1"	"ERCC5"	"495"	"0.993399021319635"	"Sig-sig"
"LIG1"	"POLD3"	"496"	"0.993459526679424"	"Sig-non"
"LIG1"	"POLD1"	"497"	"0.993507033127854"	"Sig-sig"
"LIG1"	"POLD2"	"498"	"0.993553620277787"	"Sig-sig"
"LIG1"	"POLD4"	"499"	"0.993622211640923"	"Sig-sig"
"LIG1"	"RPA4"	"500"	"0.993649647375338"	"Sig-sig"
"LIG1"	"RPA1"	"501"	"0.993803782887542"	"Sig-non"
"LIG1"	"RPA2"	"502"	"0.993831122305292"	"Sig-sig"
"LIG1"	"RPA3"	"503"	"0.993831214227226"	"Sig-sig"
"LIG1"	"ERCC1"	"504"	"0.993835283661286"	"Sig-sig"
"LIG1"	"XPA"	"505"	"0.993854740090836"	"Sig-sig"
"LIG1"	"DDB2"	"506"	"0.99387130899193"	"Sig-sig"
"LIG1"	"CETN2"	"507"	"0.993883433961668"	"Sig-non"
"LIG1"	"RAD23B"	"508"	"0.994007437697511"	"Sig-sig"
"LIG1"	"ERCC8"	"509"	"0.994031177392844"	"Sig-sig"
"LIG1"	"ERCC6"	"510"	"0.994091892482506"	"Sig-non"
"LIG1"	"XPC"	"511"	"0.994195596228641"	"Sig-sig"
"RFC1"	"RFC2"	"512"	"0.994224253058961"	"Sig-sig"
"RFC1"	"RFC3"	"513"	"0.994344674826712"	"Sig-sig"
"RFC1"	"RFC4"	"514"	"0.994375254544633"	"Sig-sig"
"RFC1"	"RFC5"	"515"	"0.994397372907893"	"Sig-sig"
"RFC1"	"PCNA"	"516"	"0.994397627734245"	"Sig-sig"
"RFC1"	"POLE3"	"517"	"0.994428708169387"	"Sig-non"
"RFC1"	"POLE"	"518"	"0.994440316491139"	"Sig-sig"
"RFC1"	"POLE2"	"519"	"0.994512408273776"	"Sig-sig"
"RFC1"	"ERCC4"	"520"	"0.994550003175201"	"Sig-non"
"RFC1"	"ERCC5"	"521"	"0.994563312495151"	"Sig-sig"
"RFC1"	"POLD3"	"522"	"0.994567137699483"	"Sig-non"
"RFC1"	"POLD1"	"523"	"0.994615394684248"	"Sig-sig"
"RFC1"	"POLD2"	"524"	"0.99461980831149"	"Sig-sig"
"RFC1"	"POLD4"	"525"	"0.994621892621471"	"Sig-sig"
"RFC1"	"RPA4"	"526"	"0.994635797239123"	"Sig-sig"
"RFC1"	"RPA1"	"527"	"0.994653397569641"	"Sig-non"
"RFC1"	"RPA2"	"528"	"0.99468880757874"	"Sig-sig"
"RFC1"	"RPA3"	"529"	"0.994728749726325"	"Sig-sig"
"RFC1"	"ERCC1"	"530"	"0.994743039734403"	"Sig-sig"
"RFC1"	"XPA"	"531"	"0.994763122802492"	"Sig-sig"
"RFC1"	"DDB2"	"532"	"0.994782243461917"	"Sig-sig"
"RFC1"	"CETN2"	"533"	"0.994789716619194"	"Sig-non"
"RFC1"	"RAD23B"	"534"	"0.994805095891563"	"Sig-sig"
"RFC1"	"ERCC8"	"535"	"0.994876340769981"	"Sig-sig"
"RFC1"	"ERCC6"	"536"	"0.994891026538119"	"Sig-non"
"RFC1"	"XPC"	"537"	"0.994901311470646"	"Sig-sig"
"RFC2"	"RFC3"	"538"	"0.994925355719465"	"Sig-sig"
"RFC2"	"RFC4"	"539"	"0.994973619558792"	"Sig-sig"
"RFC2"	"RFC5"	"540"	"0.995000574573192"	"Sig-sig"
"RFC2"	"PCNA"	"541"	"0.995052973020187"	"Sig-sig"
"RFC2"	"POLE3"	"542"	"0.995081377528664"	"Sig-non"
"RFC2"	"POLE"	"543"	"0.995113195433389"	"Sig-sig"
"RFC2"	"POLE2"	"544"	"0.99511967661525"	"Sig-sig"
"RFC2"	"ERCC4"	"545"	"0.995200391854679"	"Sig-non"
"RFC2"	"ERCC5"	"546"	"0.995211411612722"	"Sig-sig"
"RFC2"	"POLD3"	"547"	"0.995223133612882"	"Sig-non"
"RFC2"	"POLD1"	"548"	"0.995275101251211"	"Sig-sig"
"RFC2"	"POLD2"	"549"	"0.995284053102714"	"Sig-sig"
"RFC2"	"POLD4"	"550"	"0.995298542222039"	"Sig-sig"
"RFC2"	"RPA4"	"551"	"0.995302713605235"	"Sig-sig"
"RFC2"	"RPA1"	"552"	"0.995317990206144"	"Sig-non"
"RFC2"	"RPA2"	"553"	"0.995344126361973"	"Sig-sig"
"RFC2"	"RPA3"	"554"	"0.9953659712975"	"Sig-sig"
"RFC2"	"ERCC1"	"555"	"0.99541378857478"	"Sig-sig"
"RFC2"	"XPA"	"556"	"0.995440558919974"	"Sig-sig"
"RFC2"	"DDB2"	"557"	"0.995496662501815"	"Sig-sig"
"RFC2"	"CETN2"	"558"	"0.995520144969055"	"Sig-non"
"RFC2"	"RAD23B"	"559"	"0.995540844352573"	"Sig-sig"
"RFC2"	"ERCC8"	"560"	"0.995559111891566"	"Sig-sig"
"RFC2"	"ERCC6"	"561"	"0.995590611842776"	"Sig-non"
"RFC2"	"XPC"	"562"	"0.995646140511308"	"Sig-sig"
"RFC3"	"RFC4"	"563"	"0.995649003178414"	"Sig-sig"
"RFC3"	"RFC5"	"564"	"0.995652234750526"	"Sig-sig"
"RFC3"	"PCNA"	"565"	"0.995777662199223"	"Sig-sig"
"RFC3"	"POLE3"	"566"	"0.995799271111731"	"Sig-non"
"RFC3"	"POLE"	"567"	"0.995844313259367"	"Sig-sig"
"RFC3"	"POLE2"	"568"	"0.995849882045022"	"Sig-sig"
"RFC3"	"ERCC4"	"569"	"0.995892992714098"	"Sig-non"
"RFC3"	"ERCC5"	"570"	"0.995902071143058"	"Sig-sig"
"RFC3"	"POLD3"	"571"	"0.995994292910218"	"Sig-non"
"RFC3"	"POLD1"	"572"	"0.996109879972658"	"Sig-sig"
"RFC3"	"POLD2"	"573"	"0.996112574284355"	"Sig-sig"
"RFC3"	"POLD4"	"574"	"0.99611459565483"	"Sig-sig"
"RFC3"	"RPA4"	"575"	"0.996145474584784"	"Sig-sig"
"RFC3"	"RPA1"	"576"	"0.996146467399474"	"Sig-non"
"RFC3"	"RPA2"	"577"	"0.996176677776579"	"Sig-sig"
"RFC3"	"RPA3"	"578"	"0.99619249910852"	"Sig-sig"
"RFC3"	"ERCC1"	"579"	"0.996197695580942"	"Sig-sig"
"RFC3"	"XPA"	"580"	"0.996201333596674"	"Sig-sig"
"RFC3"	"DDB2"	"581"	"0.996238989826826"	"Sig-sig"
"RFC3"	"CETN2"	"582"	"0.996244574072923"	"Sig-non"
"RFC3"	"RAD23B"	"583"	"0.996256659583403"	"Sig-sig"
"RFC3"	"ERCC8"	"584"	"0.996265441965665"	"Sig-sig"
"RFC3"	"ERCC6"	"585"	"0.996310792584376"	"Sig-non"
"RFC3"	"XPC"	"586"	"0.996322147096363"	"Sig-sig"
"RFC4"	"RFC5"	"587"	"0.996323971262324"	"Sig-sig"
"RFC4"	"PCNA"	"588"	"0.996348633533564"	"Sig-sig"
"RFC4"	"POLE3"	"589"	"0.996383923264271"	"Sig-non"
"RFC4"	"POLE"	"590"	"0.996388243746206"	"Sig-sig"
"RFC4"	"POLE2"	"591"	"0.996405976969203"	"Sig-sig"
"RFC4"	"ERCC4"	"592"	"0.996482938059017"	"Sig-non"
"RFC4"	"ERCC5"	"593"	"0.99648424066587"	"Sig-sig"
"RFC4"	"POLD3"	"594"	"0.996489080159222"	"Sig-non"
"RFC4"	"POLD1"	"595"	"0.996510649446889"	"Sig-sig"
"RFC4"	"POLD2"	"596"	"0.996515104269915"	"Sig-sig"
"RFC4"	"POLD4"	"597"	"0.99653141018375"	"Sig-sig"
"RFC4"	"RPA4"	"598"	"0.996540335358638"	"Sig-sig"
"RFC4"	"RPA1"	"599"	"0.99661596875936"	"Sig-non"
"RFC4"	"RPA2"	"600"	"0.996619046211178"	"Sig-sig"
"RFC4"	"RPA3"	"601"	"0.996620769698577"	"Sig-sig"
"RFC4"	"ERCC1"	"602"	"0.996622426433749"	"Sig-sig"
"RFC4"	"XPA"	"603"	"0.99664448635842"	"Sig-sig"
"RFC4"	"DDB2"	"604"	"0.996678545444467"	"Sig-sig"
"RFC4"	"CETN2"	"605"	"0.996693319177749"	"Sig-non"
"RFC4"	"RAD23B"	"606"	"0.996702455205522"	"Sig-sig"
"RFC4"	"ERCC8"	"607"	"0.9967137788058"	"Sig-sig"
"RFC4"	"ERCC6"	"608"	"0.99672516705718"	"Sig-non"
"RFC4"	"XPC"	"609"	"0.99674038543106"	"Sig-sig"
"RFC5"	"PCNA"	"610"	"0.996781629260338"	"Sig-sig"
"RFC5"	"POLE3"	"611"	"0.996807295389322"	"Sig-non"
"RFC5"	"POLE"	"612"	"0.996825155304512"	"Sig-sig"
"RFC5"	"POLE2"	"613"	"0.996856281432105"	"Sig-sig"
"RFC5"	"ERCC4"	"614"	"0.996866092599449"	"Sig-non"
"RFC5"	"ERCC5"	"615"	"0.996868950256097"	"Sig-sig"
"RFC5"	"POLD3"	"616"	"0.996918520684026"	"Sig-non"
"RFC5"	"POLD1"	"617"	"0.996926785308339"	"Sig-sig"
"RFC5"	"POLD2"	"618"	"0.996958247851081"	"Sig-sig"
"RFC5"	"POLD4"	"619"	"0.996995966713663"	"Sig-sig"
"RFC5"	"RPA4"	"620"	"0.996998581827809"	"Sig-sig"
"RFC5"	"RPA1"	"621"	"0.997015929720996"	"Sig-non"
"RFC5"	"RPA2"	"622"	"0.997041891519156"	"Sig-sig"
"RFC5"	"RPA3"	"623"	"0.997074824190409"	"Sig-sig"
"RFC5"	"ERCC1"	"624"	"0.997087265377555"	"Sig-sig"
"RFC5"	"XPA"	"625"	"0.997110409205263"	"Sig-sig"
"RFC5"	"DDB2"	"626"	"0.997117415287928"	"Sig-sig"
"RFC5"	"CETN2"	"627"	"0.997122050454863"	"Sig-non"
"RFC5"	"RAD23B"	"628"	"0.997145105943082"	"Sig-sig"
"RFC5"	"ERCC8"	"629"	"0.997160453194785"	"Sig-sig"
"RFC5"	"ERCC6"	"630"	"0.997248770537683"	"Sig-non"
"RFC5"	"XPC"	"631"	"0.997250339260832"	"Sig-sig"
"PCNA"	"POLE3"	"632"	"0.997254058362769"	"Sig-non"
"PCNA"	"POLE"	"633"	"0.997254903077087"	"Sig-sig"
"PCNA"	"POLE2"	"634"	"0.997275256199383"	"Sig-sig"
"PCNA"	"ERCC4"	"635"	"0.997297859130384"	"Sig-non"
"PCNA"	"ERCC5"	"636"	"0.997306477722479"	"Sig-sig"
"PCNA"	"POLD3"	"637"	"0.997315503407169"	"Sig-non"
"PCNA"	"POLD1"	"638"	"0.997333077201939"	"Sig-sig"
"PCNA"	"POLD2"	"639"	"0.997344836632514"	"Sig-sig"
"PCNA"	"POLD4"	"640"	"0.997399185520722"	"Sig-sig"
"PCNA"	"RPA4"	"641"	"0.997440794710355"	"Sig-sig"
"PCNA"	"RPA1"	"642"	"0.997444193776743"	"Sig-non"
"PCNA"	"RPA2"	"643"	"0.997454433346848"	"Sig-sig"
"PCNA"	"RPA3"	"644"	"0.997513171855683"	"Sig-sig"
"PCNA"	"ERCC1"	"645"	"0.997563789905044"	"Sig-sig"
"PCNA"	"XPA"	"646"	"0.997566682191557"	"Sig-sig"
"PCNA"	"DDB2"	"647"	"0.997580373521625"	"Sig-sig"
"PCNA"	"CETN2"	"648"	"0.997587981582221"	"Sig-non"
"PCNA"	"RAD23B"	"649"	"0.997625892988881"	"Sig-sig"
"PCNA"	"ERCC8"	"650"	"0.997635234453729"	"Sig-sig"
"PCNA"	"ERCC6"	"651"	"0.997636920005295"	"Sig-non"
"PCNA"	"XPC"	"652"	"0.997709539536125"	"Sig-sig"
"POLE3"	"POLE"	"653"	"0.997726515771488"	"Sig-non"
"POLE3"	"POLE2"	"654"	"0.997743669083836"	"Sig-non"
"POLE3"	"ERCC4"	"655"	"0.997770486141608"	"Non-non"
"POLE3"	"ERCC5"	"656"	"0.997811161572479"	"Sig-non"
"POLE3"	"POLD3"	"657"	"0.997859521017178"	"Non-non"
"POLE3"	"POLD1"	"658"	"0.997880620997945"	"Sig-non"
"POLE3"	"POLD2"	"659"	"0.997896725532042"	"Sig-non"
"POLE3"	"POLD4"	"660"	"0.997897590393681"	"Sig-non"
"POLE3"	"RPA4"	"661"	"0.997900578468028"	"Sig-non"
"POLE3"	"RPA1"	"662"	"0.997915125322572"	"Non-non"
"POLE3"	"RPA2"	"663"	"0.997920786539639"	"Sig-non"
"POLE3"	"RPA3"	"664"	"0.99792596492068"	"Sig-non"
"POLE3"	"ERCC1"	"665"	"0.997932889306862"	"Sig-non"
"POLE3"	"XPA"	"666"	"0.997935842834533"	"Sig-non"
"POLE3"	"DDB2"	"667"	"0.997943176893636"	"Sig-non"
"POLE3"	"CETN2"	"668"	"0.997963398086107"	"Non-non"
"POLE3"	"RAD23B"	"669"	"0.997969820644872"	"Sig-non"
"POLE3"	"ERCC8"	"670"	"0.997996271094666"	"Sig-non"
"POLE3"	"ERCC6"	"671"	"0.998007453004015"	"Non-non"
"POLE3"	"XPC"	"672"	"0.998025825469546"	"Sig-non"
"POLE"	"POLE2"	"673"	"0.998030971254603"	"Sig-sig"
"POLE"	"ERCC4"	"674"	"0.998034860450973"	"Sig-non"
"POLE"	"ERCC5"	"675"	"0.998050434105726"	"Sig-sig"
"POLE"	"POLD3"	"676"	"0.998156342697658"	"Sig-non"
"POLE"	"POLD1"	"677"	"0.998186867096975"	"Sig-sig"
"POLE"	"POLD2"	"678"	"0.998216177587535"	"Sig-sig"
"POLE"	"POLD4"	"679"	"0.99823500502765"	"Sig-sig"
"POLE"	"RPA4"	"680"	"0.998241891929152"	"Sig-sig"
"POLE"	"RPA1"	"681"	"0.998259438291354"	"Sig-non"
"POLE"	"RPA2"	"682"	"0.998260068768513"	"Sig-sig"
"POLE"	"RPA3"	"683"	"0.998270332368179"	"Sig-sig"
"POLE"	"ERCC1"	"684"	"0.998272906107848"	"Sig-sig"
"POLE"	"XPA"	"685"	"0.998287031432761"	"Sig-sig"
"POLE"	"DDB2"	"686"	"0.9982890821651"	"Sig-sig"
"POLE"	"CETN2"	"687"	"0.998301567309949"	"Sig-non"
"POLE"	"RAD23B"	"688"	"0.998302079832974"	"Sig-sig"
"POLE"	"ERCC8"	"689"	"0.99831122742275"	"Sig-sig"
"POLE"	"ERCC6"	"690"	"0.99833865444323"	"Sig-non"
"POLE"	"XPC"	"691"	"0.998348644048441"	"Sig-sig"
"POLE2"	"ERCC4"	"692"	"0.998369656063587"	"Sig-non"
"POLE2"	"ERCC5"	"693"	"0.998389134014451"	"Sig-sig"
"POLE2"	"POLD3"	"694"	"0.99840980850353"	"Sig-non"
"POLE2"	"POLD1"	"695"	"0.998421058694817"	"Sig-sig"
"POLE2"	"POLD2"	"696"	"0.998424047756037"	"Sig-sig"
"POLE2"	"POLD4"	"697"	"0.998452984821175"	"Sig-sig"
"POLE2"	"RPA4"	"698"	"0.998491986143075"	"Sig-sig"
"POLE2"	"RPA1"	"699"	"0.998514650299133"	"Sig-non"
"POLE2"	"RPA2"	"700"	"0.99851804721429"	"Sig-sig"
"POLE2"	"RPA3"	"701"	"0.998526969394403"	"Sig-sig"
"POLE2"	"ERCC1"	"702"	"0.998543038260804"	"Sig-sig"
"POLE2"	"XPA"	"703"	"0.998567203332814"	"Sig-sig"
"POLE2"	"DDB2"	"704"	"0.998596512471713"	"Sig-sig"
"POLE2"	"CETN2"	"705"	"0.998597774849579"	"Sig-non"
"POLE2"	"RAD23B"	"706"	"0.998615662286994"	"Sig-sig"
"POLE2"	"ERCC8"	"707"	"0.998653359262686"	"Sig-sig"
"POLE2"	"ERCC6"	"708"	"0.998663348301862"	"Sig-non"
"POLE2"	"XPC"	"709"	"0.998692221106677"	"Sig-sig"
"ERCC4"	"ERCC5"	"710"	"0.998693994878227"	"Sig-non"
"ERCC4"	"POLD3"	"711"	"0.998698761855333"	"Non-non"
"ERCC4"	"POLD1"	"712"	"0.998704187758821"	"Sig-non"
"ERCC4"	"POLD2"	"713"	"0.998711134075959"	"Sig-non"
"ERCC4"	"POLD4"	"714"	"0.998716118432505"	"Sig-non"
"ERCC4"	"RPA4"	"715"	"0.998716355573666"	"Sig-non"
"ERCC4"	"RPA1"	"716"	"0.998722610813373"	"Non-non"
"ERCC4"	"RPA2"	"717"	"0.998728407864208"	"Sig-non"
"ERCC4"	"RPA3"	"718"	"0.998736517843357"	"Sig-non"
"ERCC4"	"ERCC1"	"719"	"0.998744402719775"	"Sig-non"
"ERCC4"	"XPA"	"720"	"0.998774649482207"	"Sig-non"
"ERCC4"	"DDB2"	"721"	"0.998775517287223"	"Sig-non"
"ERCC4"	"CETN2"	"722"	"0.998779366118778"	"Non-non"
"ERCC4"	"RAD23B"	"723"	"0.998779680264733"	"Sig-non"
"ERCC4"	"ERCC8"	"724"	"0.998780167959417"	"Sig-non"
"ERCC4"	"ERCC6"	"725"	"0.99879765582819"	"Non-non"
"ERCC4"	"XPC"	"726"	"0.998816594479838"	"Sig-non"
"ERCC5"	"POLD3"	"727"	"0.998824877697006"	"Sig-non"
"ERCC5"	"POLD1"	"728"	"0.998846858840872"	"Sig-sig"
"ERCC5"	"POLD2"	"729"	"0.998866864421851"	"Sig-sig"
"ERCC5"	"POLD4"	"730"	"0.998868105895475"	"Sig-sig"
"ERCC5"	"RPA4"	"731"	"0.998876431282526"	"Sig-sig"
"ERCC5"	"RPA1"	"732"	"0.998881485973144"	"Sig-non"
"ERCC5"	"RPA2"	"733"	"0.998887806416897"	"Sig-sig"
"ERCC5"	"RPA3"	"734"	"0.998906461329372"	"Sig-sig"
"ERCC5"	"ERCC1"	"735"	"0.998910269145931"	"Sig-sig"
"ERCC5"	"XPA"	"736"	"0.998931420108824"	"Sig-sig"
"ERCC5"	"DDB2"	"737"	"0.998933669998928"	"Sig-sig"
"ERCC5"	"CETN2"	"738"	"0.998945477390055"	"Sig-non"
"ERCC5"	"RAD23B"	"739"	"0.998947543305725"	"Sig-sig"
"ERCC5"	"ERCC8"	"740"	"0.998948563696534"	"Sig-sig"
"ERCC5"	"ERCC6"	"741"	"0.998954108360041"	"Sig-non"
"ERCC5"	"XPC"	"742"	"0.998959305464914"	"Sig-sig"
"POLD3"	"POLD1"	"743"	"0.998964422127405"	"Sig-non"
"POLD3"	"POLD2"	"744"	"0.998964507318732"	"Sig-non"
"POLD3"	"POLD4"	"745"	"0.998964912966728"	"Sig-non"
"POLD3"	"RPA4"	"746"	"0.998971364894146"	"Sig-non"
