"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"GNAQ"	"PLA2G12A"	"364"	"0.998702123768608"	"Sig-sig"
"GNAQ"	"PLA2G6"	"365"	"0.998714327266467"	"Sig-non"
"GNAQ"	"PLA2G10"	"366"	"0.998723895799235"	"Sig-sig"
"GNAQ"	"LOC100137047-PLA2G4B"	"367"	"0.998744730764866"	"Sig-sig"
"GNAQ"	"GNA13"	"368"	"0.998749710858324"	"Sig-non"
"GNAQ"	"GNA12"	"369"	"0.998750377424047"	"Sig-non"
"GNAQ"	"GNAI1"	"370"	"0.998752050840435"	"Sig-non"
"GNAQ"	"GNAI2"	"371"	"0.998763125066423"	"Sig-sig"
"GNAQ"	"GNAI3"	"372"	"0.998764923881316"	"Sig-sig"
"GNAQ"	"GNAO1"	"373"	"0.998766229290006"	"Sig-non"
"GNAQ"	"GNAS"	"374"	"0.998767979199546"	"Sig-sig"
"GNAQ"	"GNAZ"	"375"	"0.99878474861259"	"Sig-sig"
"GNAQ"	"NOS1"	"376"	"0.998787355944069"	"Sig-non"
"GNAQ"	"NOS2A"	"377"	"0.998797713825401"	"Sig-non"
"GNAQ"	"NOS3"	"378"	"0.998805179470166"	"Sig-non"
"GNAQ"	"GRM1"	"379"	"0.998818259482064"	"Sig-sig"
"GNAQ"	"GRM5"	"380"	"0.998832210465275"	"Sig-non"
"GNAQ"	"PRKCA"	"381"	"0.998835336234587"	"Sig-sig"
"GNAQ"	"PRKCB1"	"382"	"0.998838361497304"	"Sig-sig"
"GNAQ"	"PRKCG"	"383"	"0.998840787387811"	"Sig-non"
"GNAQ"	"IGF1R"	"384"	"0.9988585216149"	"Sig-sig"
"GNAQ"	"CRHR1"	"385"	"0.998860223748711"	"Sig-non"
"GNAQ"	"CRH"	"386"	"0.998872059224247"	"Sig-sig"
"GNAQ"	"IGF1"	"387"	"0.998878632160741"	"Sig-non"
"GNAQ"	"GUCY1A2"	"388"	"0.998884770053886"	"Sig-sig"
"GNAQ"	"GUCY1A3"	"389"	"0.998886201962877"	"Sig-sig"
"GNAQ"	"GUCY1B3"	"390"	"0.998894337003859"	"Sig-sig"
"GNAQ"	"GUCY2C"	"391"	"0.998902759574056"	"Sig-non"
"GNAQ"	"GUCY2F"	"392"	"0.998904659439768"	"Sig-non"
"GNAQ"	"GUCY2D"	"393"	"0.998931622937846"	"Sig-sig"
"GNAQ"	"NPR1"	"394"	"0.998936227620569"	"Sig-sig"
"GNAQ"	"NPR2"	"395"	"0.998940322411675"	"Sig-sig"
"GNAQ"	"GRID2"	"396"	"0.998942726103168"	"Sig-sig"
"GNAQ"	"PRKG1"	"397"	"0.99894899139996"	"Sig-sig"
"GNAQ"	"PRKG2"	"398"	"0.998959754405036"	"Sig-sig"
"GNAQ"	"CACNA1A"	"399"	"0.998964370339317"	"Sig-non"
"GNAQ"	"C7orf16"	"400"	"0.998965498725667"	"Sig-non"
"GNAQ"	"MAPK1"	"401"	"0.998967146629832"	"Sig-sig"
"GNAQ"	"MAPK3"	"402"	"0.998967723652772"	"Sig-sig"
"GNAQ"	"MAP2K1"	"403"	"0.998969968212208"	"Sig-non"
"GNAQ"	"MAP2K2"	"404"	"0.99898306037145"	"Sig-sig"
"GNAQ"	"ARAF"	"405"	"0.998983375967214"	"Sig-non"
"GNAQ"	"RAF1"	"406"	"0.998984788994256"	"Sig-non"
"GNAQ"	"BRAF"	"407"	"0.998988131166108"	"Sig-non"
"GNAQ"	"HRAS"	"408"	"0.998998807695828"	"Sig-non"
"GNAQ"	"KRAS"	"409"	"0.999023909833596"	"Sig-sig"
"GNAQ"	"NRAS"	"410"	"0.999028051627342"	"Sig-sig"
"GNAQ"	"PPP2CA"	"411"	"0.999030156928256"	"Sig-sig"
"GNAQ"	"PPP2CB"	"412"	"0.999044928926457"	"Sig-sig"
"GNAQ"	"PPP2R1A"	"413"	"0.999059569967972"	"Sig-sig"
"GNAQ"	"PPP2R1B"	"414"	"0.999060930146672"	"Sig-sig"
"GNAQ"	"LYN"	"415"	"0.999062410724908"	"Sig-sig"
"GNAQ"	"ITPR1"	"416"	"0.999081519388142"	"Sig-sig"
"GNAQ"	"ITPR2"	"417"	"0.999084548273657"	"Sig-non"
"GNAQ"	"ITPR3"	"418"	"0.999087247841959"	"Sig-non"
"GRIA1"	"GRIA2"	"419"	"0.999112794512054"	"Sig-non"
"GRIA1"	"GRIA3"	"420"	"0.999117017384262"	"Sig-non"
"GRIA1"	"RYR1"	"421"	"0.999118783782333"	"Sig-non"
"GRIA1"	"PLA2G2D"	"422"	"0.999125720049222"	"Sig-sig"
"GRIA1"	"PLA2G2E"	"423"	"0.999128914436876"	"Sig-non"
"GRIA1"	"PLA2G3"	"424"	"0.999140642218458"	"Sig-sig"
"GRIA1"	"PLA2G1B"	"425"	"0.999146573390763"	"Sig-sig"
"GRIA1"	"PLA2G2A"	"426"	"0.999150156609205"	"Sig-non"
"GRIA1"	"PLA2G4A"	"427"	"0.999155315849036"	"Sig-sig"
"GRIA1"	"PLA2G5"	"428"	"0.999159183056186"	"Sig-non"
"GRIA1"	"PLA2G2F"	"429"	"0.999160915540657"	"Sig-non"
"GRIA1"	"PLA2G12A"	"430"	"0.999164977366843"	"Sig-sig"
"GRIA1"	"PLA2G6"	"431"	"0.999167039742865"	"Sig-non"
"GRIA1"	"PLA2G10"	"432"	"0.999175382586342"	"Sig-sig"
"GRIA1"	"LOC100137047-PLA2G4B"	"433"	"0.999176716252336"	"Sig-sig"
"GRIA1"	"GNA13"	"434"	"0.999187684611459"	"Sig-non"
"GRIA1"	"GNA12"	"435"	"0.999192135652609"	"Sig-non"
"GRIA1"	"GNAI1"	"436"	"0.999198503463754"	"Sig-non"
"GRIA1"	"GNAI2"	"437"	"0.999207858071439"	"Sig-sig"
"GRIA1"	"GNAI3"	"438"	"0.999213502551621"	"Sig-sig"
"GRIA1"	"GNAO1"	"439"	"0.999213826764807"	"Sig-non"
"GRIA1"	"GNAS"	"440"	"0.999217391747109"	"Sig-sig"
"GRIA1"	"GNAZ"	"441"	"0.999217634430118"	"Sig-sig"
"GRIA1"	"NOS1"	"442"	"0.999218771855331"	"Sig-non"
"GRIA1"	"NOS2A"	"443"	"0.999218862918808"	"Sig-non"
"GRIA1"	"NOS3"	"444"	"0.999225563166379"	"Sig-non"
"GRIA1"	"GRM1"	"445"	"0.999256838980262"	"Sig-sig"
"GRIA1"	"GRM5"	"446"	"0.999257254913707"	"Sig-non"
"GRIA1"	"PRKCA"	"447"	"0.99925911855955"	"Sig-sig"
"GRIA1"	"PRKCB1"	"448"	"0.999264909143598"	"Sig-sig"
"GRIA1"	"PRKCG"	"449"	"0.999271541167507"	"Sig-non"
"GRIA1"	"IGF1R"	"450"	"0.999271650166201"	"Sig-sig"
"GRIA1"	"CRHR1"	"451"	"0.999278808092166"	"Sig-non"
"GRIA1"	"CRH"	"452"	"0.999281312330053"	"Sig-sig"
"GRIA1"	"IGF1"	"453"	"0.999283079153282"	"Sig-non"
"GRIA1"	"GUCY1A2"	"454"	"0.999285502883401"	"Sig-sig"
"GRIA1"	"GUCY1A3"	"455"	"0.9992924170788"	"Sig-sig"
"GRIA1"	"GUCY1B3"	"456"	"0.999295359037601"	"Sig-sig"
"GRIA1"	"GUCY2C"	"457"	"0.999295654777765"	"Sig-non"
"GRIA1"	"GUCY2F"	"458"	"0.999303362188292"	"Sig-non"
"GRIA1"	"GUCY2D"	"459"	"0.999304396850981"	"Sig-sig"
"GRIA1"	"NPR1"	"460"	"0.999305264479273"	"Sig-sig"
"GRIA1"	"NPR2"	"461"	"0.9993057598067"	"Sig-sig"
"GRIA1"	"GRID2"	"462"	"0.999309379455476"	"Sig-sig"
"GRIA1"	"PRKG1"	"463"	"0.999310091463484"	"Sig-sig"
"GRIA1"	"PRKG2"	"464"	"0.999311983951129"	"Sig-sig"
"GRIA1"	"CACNA1A"	"465"	"0.999317461108952"	"Sig-non"
"GRIA1"	"C7orf16"	"466"	"0.999328620215482"	"Sig-non"
"GRIA1"	"MAPK1"	"467"	"0.999339629215675"	"Sig-sig"
"GRIA1"	"MAPK3"	"468"	"0.999343318128199"	"Sig-sig"
"GRIA1"	"MAP2K1"	"469"	"0.999344631180783"	"Sig-non"
"GRIA1"	"MAP2K2"	"470"	"0.99934574521041"	"Sig-sig"
"GRIA1"	"ARAF"	"471"	"0.999346121628099"	"Sig-non"
"GRIA1"	"RAF1"	"472"	"0.999346966125079"	"Sig-non"
"GRIA1"	"BRAF"	"473"	"0.999348432493631"	"Sig-non"
"GRIA1"	"HRAS"	"474"	"0.999349787612141"	"Sig-non"
"GRIA1"	"KRAS"	"475"	"0.999350177901999"	"Sig-sig"
"GRIA1"	"NRAS"	"476"	"0.999350864708617"	"Sig-sig"
"GRIA1"	"PPP2CA"	"477"	"0.999356987363967"	"Sig-sig"
"GRIA1"	"PPP2CB"	"478"	"0.999361769718671"	"Sig-sig"
"GRIA1"	"PPP2R1A"	"479"	"0.999369343349756"	"Sig-sig"
"GRIA1"	"PPP2R1B"	"480"	"0.999374974556449"	"Sig-sig"
"GRIA1"	"LYN"	"481"	"0.99937647676884"	"Sig-sig"
"GRIA1"	"ITPR1"	"482"	"0.999379268055244"	"Sig-sig"
"GRIA1"	"ITPR2"	"483"	"0.999383397598259"	"Sig-non"
"GRIA1"	"ITPR3"	"484"	"0.999384029718173"	"Sig-non"
"GRIA2"	"GRIA3"	"485"	"0.999385749237388"	"Non-non"
"GRIA2"	"RYR1"	"486"	"0.999389233919121"	"Non-non"
"GRIA2"	"PLA2G2D"	"487"	"0.999389684074749"	"Sig-non"
"GRIA2"	"PLA2G2E"	"488"	"0.999401626381433"	"Non-non"
"GRIA2"	"PLA2G3"	"489"	"0.99940538114081"	"Sig-non"
"GRIA2"	"PLA2G1B"	"490"	"0.999407990536793"	"Sig-non"
"GRIA2"	"PLA2G2A"	"491"	"0.999412595560587"	"Non-non"
"GRIA2"	"PLA2G4A"	"492"	"0.999416444589576"	"Sig-non"
"GRIA2"	"PLA2G5"	"493"	"0.99942050252056"	"Non-non"
"GRIA2"	"PLA2G2F"	"494"	"0.99942234308785"	"Non-non"
"GRIA2"	"PLA2G12A"	"495"	"0.999423436627546"	"Sig-non"
"GRIA2"	"PLA2G6"	"496"	"0.999428910706044"	"Non-non"
"GRIA2"	"PLA2G10"	"497"	"0.999430665246929"	"Sig-non"
"GRIA2"	"LOC100137047-PLA2G4B"	"498"	"0.999431629599868"	"Sig-non"
"GRIA2"	"GNA13"	"499"	"0.999433164527522"	"Non-non"
"GRIA2"	"GNA12"	"500"	"0.999433915394012"	"Non-non"
"GRIA2"	"GNAI1"	"501"	"0.999435274950224"	"Non-non"
"GRIA2"	"GNAI2"	"502"	"0.999442108406357"	"Sig-non"
"GRIA2"	"GNAI3"	"503"	"0.999444435913939"	"Sig-non"
"GRIA2"	"GNAO1"	"504"	"0.999446907244318"	"Non-non"
"GRIA2"	"GNAS"	"505"	"0.99944712519359"	"Sig-non"
"GRIA2"	"GNAZ"	"506"	"0.999447430215582"	"Sig-non"
"GRIA2"	"NOS1"	"507"	"0.999448614881543"	"Non-non"
"GRIA2"	"NOS2A"	"508"	"0.999455208655086"	"Non-non"
"GRIA2"	"NOS3"	"509"	"0.99945868387659"	"Non-non"
"GRIA2"	"GRM1"	"510"	"0.999458806585157"	"Sig-non"
"GRIA2"	"GRM5"	"511"	"0.999461163710788"	"Non-non"
"GRIA2"	"PRKCA"	"512"	"0.999464067123048"	"Sig-non"
"GRIA2"	"PRKCB1"	"513"	"0.999464437147204"	"Sig-non"
"GRIA2"	"PRKCG"	"514"	"0.999469232254994"	"Non-non"
"GRIA2"	"IGF1R"	"515"	"0.999479396402095"	"Sig-non"
"GRIA2"	"CRHR1"	"516"	"0.999480889199032"	"Non-non"
"GRIA2"	"CRH"	"517"	"0.999481044010205"	"Sig-non"
"GRIA2"	"IGF1"	"518"	"0.999488831460455"	"Non-non"
"GRIA2"	"GUCY1A2"	"519"	"0.999494732502348"	"Sig-non"
"GRIA2"	"GUCY1A3"	"520"	"0.999495073876045"	"Sig-non"
"GRIA2"	"GUCY1B3"	"521"	"0.999498805818468"	"Sig-non"
"GRIA2"	"GUCY2C"	"522"	"0.999499683476155"	"Non-non"
"GRIA2"	"GUCY2F"	"523"	"0.999500446110684"	"Non-non"
"GRIA2"	"GUCY2D"	"524"	"0.999500949092148"	"Sig-non"
"GRIA2"	"NPR1"	"525"	"0.999501985534701"	"Sig-non"
"GRIA2"	"NPR2"	"526"	"0.999503484399161"	"Sig-non"
"GRIA2"	"GRID2"	"527"	"0.999503722423389"	"Sig-non"
"GRIA2"	"PRKG1"	"528"	"0.99950788591965"	"Sig-non"
"GRIA2"	"PRKG2"	"529"	"0.999510168531008"	"Sig-non"
"GRIA2"	"CACNA1A"	"530"	"0.99951065079841"	"Non-non"
"GRIA2"	"C7orf16"	"531"	"0.999512628669505"	"Non-non"
"GRIA2"	"MAPK1"	"532"	"0.999515577809414"	"Sig-non"
"GRIA2"	"MAPK3"	"533"	"0.999517168125912"	"Sig-non"
"GRIA2"	"MAP2K1"	"534"	"0.999522061280077"	"Non-non"
"GRIA2"	"MAP2K2"	"535"	"0.999523841857082"	"Sig-non"
"GRIA2"	"ARAF"	"536"	"0.999524385320552"	"Non-non"
"GRIA2"	"RAF1"	"537"	"0.999524447840788"	"Non-non"
"GRIA2"	"BRAF"	"538"	"0.99952461322262"	"Non-non"
"GRIA2"	"HRAS"	"539"	"0.999530003868221"	"Non-non"
"GRIA2"	"KRAS"	"540"	"0.999531532136859"	"Sig-non"
"GRIA2"	"NRAS"	"541"	"0.999532860617581"	"Sig-non"
"GRIA2"	"PPP2CA"	"542"	"0.999534500352596"	"Sig-non"
"GRIA2"	"PPP2CB"	"543"	"0.99954337538825"	"Sig-non"
"GRIA2"	"PPP2R1A"	"544"	"0.999544434079253"	"Sig-non"
"GRIA2"	"PPP2R1B"	"545"	"0.999547364269392"	"Sig-non"
"GRIA2"	"LYN"	"546"	"0.999550327525668"	"Sig-non"
"GRIA2"	"ITPR1"	"547"	"0.999552346088783"	"Sig-non"
"GRIA2"	"ITPR2"	"548"	"0.999552462839597"	"Non-non"
"GRIA2"	"ITPR3"	"549"	"0.999556539696737"	"Non-non"
"GRIA3"	"RYR1"	"550"	"0.999557142185669"	"Non-non"
"GRIA3"	"PLA2G2D"	"551"	"0.999557542045408"	"Sig-non"
"GRIA3"	"PLA2G2E"	"552"	"0.999559886110837"	"Non-non"
"GRIA3"	"PLA2G3"	"553"	"0.999561018953751"	"Sig-non"
"GRIA3"	"PLA2G1B"	"554"	"0.999569744461225"	"Sig-non"
"GRIA3"	"PLA2G2A"	"555"	"0.999578466902506"	"Non-non"
"GRIA3"	"PLA2G4A"	"556"	"0.999582593503709"	"Sig-non"
"GRIA3"	"PLA2G5"	"557"	"0.999585039524782"	"Non-non"
"GRIA3"	"PLA2G2F"	"558"	"0.999587339647859"	"Non-non"
"GRIA3"	"PLA2G12A"	"559"	"0.999590177939858"	"Sig-non"
"GRIA3"	"PLA2G6"	"560"	"0.999592784829561"	"Non-non"
"GRIA3"	"PLA2G10"	"561"	"0.999594879446976"	"Sig-non"
"GRIA3"	"LOC100137047-PLA2G4B"	"562"	"0.999597056339309"	"Sig-non"
"GRIA3"	"GNA13"	"563"	"0.999597347244323"	"Non-non"
"GRIA3"	"GNA12"	"564"	"0.999597647122449"	"Non-non"
"GRIA3"	"GNAI1"	"565"	"0.999597786730452"	"Non-non"
"GRIA3"	"GNAI2"	"566"	"0.999597996324357"	"Sig-non"
"GRIA3"	"GNAI3"	"567"	"0.99960109285079"	"Sig-non"
"GRIA3"	"GNAO1"	"568"	"0.999602469776899"	"Non-non"
"GRIA3"	"GNAS"	"569"	"0.999602906890939"	"Sig-non"
"GRIA3"	"GNAZ"	"570"	"0.999602924815058"	"Sig-non"
"GRIA3"	"NOS1"	"571"	"0.999604634201641"	"Non-non"
"GRIA3"	"NOS2A"	"572"	"0.999606008800351"	"Non-non"
"GRIA3"	"NOS3"	"573"	"0.999607444683618"	"Non-non"
"GRIA3"	"GRM1"	"574"	"0.999607913001897"	"Sig-non"
"GRIA3"	"GRM5"	"575"	"0.999608109368195"	"Non-non"
"GRIA3"	"PRKCA"	"576"	"0.999608577805276"	"Sig-non"
"GRIA3"	"PRKCB1"	"577"	"0.999609205732602"	"Sig-non"
"GRIA3"	"PRKCG"	"578"	"0.999609560593067"	"Non-non"
"GRIA3"	"IGF1R"	"579"	"0.999611218962649"	"Sig-non"
"GRIA3"	"CRHR1"	"580"	"0.999611828889853"	"Non-non"
"GRIA3"	"CRH"	"581"	"0.999614370730048"	"Sig-non"
"GRIA3"	"IGF1"	"582"	"0.999616560270841"	"Non-non"
"GRIA3"	"GUCY1A2"	"583"	"0.999617583461798"	"Sig-non"
"GRIA3"	"GUCY1A3"	"584"	"0.999618153810195"	"Sig-non"
"GRIA3"	"GUCY1B3"	"585"	"0.9996210272634"	"Sig-non"
"GRIA3"	"GUCY2C"	"586"	"0.999622064970996"	"Non-non"
"GRIA3"	"GUCY2F"	"587"	"0.999622163008257"	"Non-non"
"GRIA3"	"GUCY2D"	"588"	"0.999624620805667"	"Sig-non"
"GRIA3"	"NPR1"	"589"	"0.999625789583255"	"Sig-non"
"GRIA3"	"NPR2"	"590"	"0.999628702771126"	"Sig-non"
"GRIA3"	"GRID2"	"591"	"0.999629577869579"	"Sig-non"
"GRIA3"	"PRKG1"	"592"	"0.999634109938361"	"Sig-non"
"GRIA3"	"PRKG2"	"593"	"0.99963426617847"	"Sig-non"
"GRIA3"	"CACNA1A"	"594"	"0.999637076973429"	"Non-non"
"GRIA3"	"C7orf16"	"595"	"0.99963751258456"	"Non-non"
"GRIA3"	"MAPK1"	"596"	"0.999637546788789"	"Sig-non"
"GRIA3"	"MAPK3"	"597"	"0.999639899791943"	"Sig-non"
"GRIA3"	"MAP2K1"	"598"	"0.999640172510434"	"Non-non"
"GRIA3"	"MAP2K2"	"599"	"0.999641630619055"	"Sig-non"
"GRIA3"	"ARAF"	"600"	"0.999642767531821"	"Non-non"
"GRIA3"	"RAF1"	"601"	"0.999645095430226"	"Non-non"
"GRIA3"	"BRAF"	"602"	"0.999645236839427"	"Non-non"
"GRIA3"	"HRAS"	"603"	"0.999645891243883"	"Non-non"
"GRIA3"	"KRAS"	"604"	"0.999646686691699"	"Sig-non"
"GRIA3"	"NRAS"	"605"	"0.999648008700051"	"Sig-non"
"GRIA3"	"PPP2CA"	"606"	"0.999649422400076"	"Sig-non"
"GRIA3"	"PPP2CB"	"607"	"0.999653284643275"	"Sig-non"
"GRIA3"	"PPP2R1A"	"608"	"0.999657285937534"	"Sig-non"
"GRIA3"	"PPP2R1B"	"609"	"0.999671526828099"	"Sig-non"
"GRIA3"	"LYN"	"610"	"0.999672160838688"	"Sig-non"
"GRIA3"	"ITPR1"	"611"	"0.99967403254011"	"Sig-non"
"GRIA3"	"ITPR2"	"612"	"0.99967695627656"	"Non-non"
"GRIA3"	"ITPR3"	"613"	"0.999678348730833"	"Non-non"
"RYR1"	"PLA2G2D"	"614"	"0.999685801285043"	"Sig-non"
"RYR1"	"PLA2G2E"	"615"	"0.999687323387357"	"Non-non"
"RYR1"	"PLA2G3"	"616"	"0.999692324378977"	"Sig-non"
"RYR1"	"PLA2G1B"	"617"	"0.999694400699989"	"Sig-non"
"RYR1"	"PLA2G2A"	"618"	"0.999695469809937"	"Non-non"
"RYR1"	"PLA2G4A"	"619"	"0.999697326526629"	"Sig-non"
"RYR1"	"PLA2G5"	"620"	"0.99969880196723"	"Non-non"
"RYR1"	"PLA2G2F"	"621"	"0.999702769775332"	"Non-non"
"RYR1"	"PLA2G12A"	"622"	"0.999702885026015"	"Sig-non"
"RYR1"	"PLA2G6"	"623"	"0.999705748434235"	"Non-non"
"RYR1"	"PLA2G10"	"624"	"0.999712748470426"	"Sig-non"
"RYR1"	"LOC100137047-PLA2G4B"	"625"	"0.999715358544445"	"Sig-non"
"RYR1"	"GNA13"	"626"	"0.999716173916511"	"Non-non"
"RYR1"	"GNA12"	"627"	"0.999716937771937"	"Non-non"
"RYR1"	"GNAI1"	"628"	"0.999718146713325"	"Non-non"
"RYR1"	"GNAI2"	"629"	"0.999718273975785"	"Sig-non"
"RYR1"	"GNAI3"	"630"	"0.999718819445406"	"Sig-non"
"RYR1"	"GNAO1"	"631"	"0.999719529009719"	"Non-non"
"RYR1"	"GNAS"	"632"	"0.999720298231589"	"Sig-non"
"RYR1"	"GNAZ"	"633"	"0.999720516095353"	"Sig-non"
"RYR1"	"NOS1"	"634"	"0.999721541507716"	"Non-non"
"RYR1"	"NOS2A"	"635"	"0.999724725077919"	"Non-non"
"RYR1"	"NOS3"	"636"	"0.999726183136155"	"Non-non"
"RYR1"	"GRM1"	"637"	"0.999726691723151"	"Sig-non"
"RYR1"	"GRM5"	"638"	"0.999727101453004"	"Non-non"
"RYR1"	"PRKCA"	"639"	"0.999727341274962"	"Sig-non"
"RYR1"	"PRKCB1"	"640"	"0.999727910847767"	"Sig-non"
"RYR1"	"PRKCG"	"641"	"0.999728001998046"	"Non-non"
"RYR1"	"IGF1R"	"642"	"0.999728154297798"	"Sig-non"
"RYR1"	"CRHR1"	"643"	"0.999731043040175"	"Non-non"
"RYR1"	"CRH"	"644"	"0.999732647576916"	"Sig-non"
"RYR1"	"IGF1"	"645"	"0.99973484832577"	"Non-non"
"RYR1"	"GUCY1A2"	"646"	"0.999735841302111"	"Sig-non"
"RYR1"	"GUCY1A3"	"647"	"0.999737645261169"	"Sig-non"
"RYR1"	"GUCY1B3"	"648"	"0.999737805452111"	"Sig-non"
"RYR1"	"GUCY2C"	"649"	"0.999737893059841"	"Non-non"
"RYR1"	"GUCY2F"	"650"	"0.999739984255102"	"Non-non"
"RYR1"	"GUCY2D"	"651"	"0.99974162225912"	"Sig-non"
"RYR1"	"NPR1"	"652"	"0.99974294215232"	"Sig-non"
"RYR1"	"NPR2"	"653"	"0.999743255904366"	"Sig-non"
"RYR1"	"GRID2"	"654"	"0.999744135424056"	"Sig-non"
"RYR1"	"PRKG1"	"655"	"0.999744638631221"	"Sig-non"
"RYR1"	"PRKG2"	"656"	"0.999745376354107"	"Sig-non"
"RYR1"	"CACNA1A"	"657"	"0.999745498882758"	"Non-non"
"RYR1"	"C7orf16"	"658"	"0.999745682324859"	"Non-non"
"RYR1"	"MAPK1"	"659"	"0.999746726523325"	"Sig-non"
"RYR1"	"MAPK3"	"660"	"0.999746766241316"	"Sig-non"
"RYR1"	"MAP2K1"	"661"	"0.99974797446087"	"Non-non"
"RYR1"	"MAP2K2"	"662"	"0.999749888240753"	"Sig-non"
"RYR1"	"ARAF"	"663"	"0.999750814066505"	"Non-non"
"RYR1"	"RAF1"	"664"	"0.999751297771542"	"Non-non"
"RYR1"	"BRAF"	"665"	"0.999751798801292"	"Non-non"
"RYR1"	"HRAS"	"666"	"0.999753723173183"	"Non-non"
"RYR1"	"KRAS"	"667"	"0.999754585373482"	"Sig-non"
"RYR1"	"NRAS"	"668"	"0.999755672514472"	"Sig-non"
"RYR1"	"PPP2CA"	"669"	"0.999760706354021"	"Sig-non"
"RYR1"	"PPP2CB"	"670"	"0.999763003180292"	"Sig-non"
"RYR1"	"PPP2R1A"	"671"	"0.999764990005525"	"Sig-non"
"RYR1"	"PPP2R1B"	"672"	"0.999765173492457"	"Sig-non"
"RYR1"	"LYN"	"673"	"0.999765786234818"	"Sig-non"
"RYR1"	"ITPR1"	"674"	"0.99976597781896"	"Sig-non"
"RYR1"	"ITPR2"	"675"	"0.99976948173354"	"Non-non"
"RYR1"	"ITPR3"	"676"	"0.999770847085595"	"Non-non"
"PLA2G2D"	"PLA2G2E"	"677"	"0.999772031943063"	"Sig-non"
"PLA2G2D"	"PLA2G3"	"678"	"0.99977232968973"	"Sig-sig"
"PLA2G2D"	"PLA2G1B"	"679"	"0.999773849899012"	"Sig-sig"
"PLA2G2D"	"PLA2G2A"	"680"	"0.999774251951638"	"Sig-non"
"PLA2G2D"	"PLA2G4A"	"681"	"0.999774606913011"	"Sig-sig"
"PLA2G2D"	"PLA2G5"	"682"	"0.999774790698317"	"Sig-non"
"PLA2G2D"	"PLA2G2F"	"683"	"0.99977694857742"	"Sig-non"
"PLA2G2D"	"PLA2G12A"	"684"	"0.999783194001994"	"Sig-sig"
"PLA2G2D"	"PLA2G6"	"685"	"0.999785483974934"	"Sig-non"
"PLA2G2D"	"PLA2G10"	"686"	"0.999787530852243"	"Sig-sig"
"PLA2G2D"	"LOC100137047-PLA2G4B"	"687"	"0.999788004435923"	"Sig-sig"
"PLA2G2D"	"GNA13"	"688"	"0.999790346998537"	"Sig-non"
"PLA2G2D"	"GNA12"	"689"	"0.999791866293678"	"Sig-non"
"PLA2G2D"	"GNAI1"	"690"	"0.999792818572549"	"Sig-non"
"PLA2G2D"	"GNAI2"	"691"	"0.999793479602889"	"Sig-sig"
"PLA2G2D"	"GNAI3"	"692"	"0.999795886765253"	"Sig-sig"
"PLA2G2D"	"GNAO1"	"693"	"0.99979616212812"	"Sig-non"
"PLA2G2D"	"GNAS"	"694"	"0.999796822239281"	"Sig-sig"
"PLA2G2D"	"GNAZ"	"695"	"0.999798023896516"	"Sig-sig"
"PLA2G2D"	"NOS1"	"696"	"0.999799998065022"	"Sig-non"
"PLA2G2D"	"NOS2A"	"697"	"0.999802759089739"	"Sig-non"
"PLA2G2D"	"NOS3"	"698"	"0.999804349136174"	"Sig-non"
"PLA2G2D"	"GRM1"	"699"	"0.999804663526491"	"Sig-sig"
"PLA2G2D"	"GRM5"	"700"	"0.999805224851299"	"Sig-non"
"PLA2G2D"	"PRKCA"	"701"	"0.999805991162117"	"Sig-sig"
"PLA2G2D"	"PRKCB1"	"702"	"0.999806616859444"	"Sig-sig"
"PLA2G2D"	"PRKCG"	"703"	"0.999808422728788"	"Sig-non"
"PLA2G2D"	"IGF1R"	"704"	"0.999809573445937"	"Sig-sig"
"PLA2G2D"	"CRHR1"	"705"	"0.999810853288297"	"Sig-non"
"PLA2G2D"	"CRH"	"706"	"0.999811134583999"	"Sig-sig"
"PLA2G2D"	"IGF1"	"707"	"0.999812414558011"	"Sig-non"
"PLA2G2D"	"GUCY1A2"	"708"	"0.999812659416443"	"Sig-sig"
"PLA2G2D"	"GUCY1A3"	"709"	"0.999812978359365"	"Sig-sig"
"PLA2G2D"	"GUCY1B3"	"710"	"0.999813650584962"	"Sig-sig"
"PLA2G2D"	"GUCY2C"	"711"	"0.999815015264879"	"Sig-non"
"PLA2G2D"	"GUCY2F"	"712"	"0.999817252100149"	"Sig-non"
"PLA2G2D"	"GUCY2D"	"713"	"0.999817783531912"	"Sig-sig"
"PLA2G2D"	"NPR1"	"714"	"0.999820278528584"	"Sig-sig"
"PLA2G2D"	"NPR2"	"715"	"0.999821669805795"	"Sig-sig"
"PLA2G2D"	"GRID2"	"716"	"0.99982243357156"	"Sig-sig"
"PLA2G2D"	"PRKG1"	"717"	"0.999826647047426"	"Sig-sig"
"PLA2G2D"	"PRKG2"	"718"	"0.999827222427073"	"Sig-sig"
"PLA2G2D"	"CACNA1A"	"719"	"0.999827858988029"	"Sig-non"
"PLA2G2D"	"C7orf16"	"720"	"0.999829431168577"	"Sig-non"
"PLA2G2D"	"MAPK1"	"721"	"0.999829854830495"	"Sig-sig"
"PLA2G2D"	"MAPK3"	"722"	"0.999829960341628"	"Sig-sig"
"PLA2G2D"	"MAP2K1"	"723"	"0.999830153241542"	"Sig-non"
"PLA2G2D"	"MAP2K2"	"724"	"0.999830785621957"	"Sig-sig"
"PLA2G2D"	"ARAF"	"725"	"0.999831153391971"	"Sig-non"
