"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ARG2"	"MAPK11"	"376"	"0.995010732541385"	"Sig-sig"
"ARG2"	"MAPK13"	"377"	"0.995017074291348"	"Sig-sig"
"ARG2"	"MAPK14"	"378"	"0.995039084136115"	"Sig-sig"
"ARG2"	"SP1"	"379"	"0.995044856472441"	"Sig-sig"
"ARG2"	"MAP3K14"	"380"	"0.995071353598318"	"Sig-sig"
"ARG2"	"MAP4K4"	"381"	"0.995089394547454"	"Sig-sig"
"ARG2"	"CHUK"	"382"	"0.995105566628561"	"Sig-non"
"ARG2"	"IKBKB"	"383"	"0.995106414290634"	"Sig-non"
"ARG2"	"IKBKE"	"384"	"0.99511325967238"	"Sig-sig"
"ARG2"	"IKBKG"	"385"	"0.995136080222316"	"Sig-non"
"ARG2"	"RELA"	"386"	"0.995150144929357"	"Sig-non"
"ARG2"	"RELB"	"387"	"0.995152993421469"	"Sig-sig"
"ARG2"	"NFKB1"	"388"	"0.995167633418216"	"Sig-sig"
"ARG2"	"NFKB2"	"389"	"0.995172426087717"	"Sig-non"
"ARG2"	"REL"	"390"	"0.995202686690902"	"Sig-non"
"ARG2"	"TNF"	"391"	"0.995227402903776"	"Sig-sig"
"ARG2"	"IL6"	"392"	"0.995247106103974"	"Sig-sig"
"ARG2"	"MAP2K4"	"393"	"0.995273832195508"	"Sig-sig"
"ARG2"	"MAPK8"	"394"	"0.995306809526789"	"Sig-non"
"ARG2"	"ELK1"	"395"	"0.995321680427872"	"Sig-sig"
"ARG2"	"JUN"	"396"	"0.995333675425937"	"Sig-sig"
"ARG2"	"FOS"	"397"	"0.995369847629659"	"Sig-sig"
"FCGR2A"	"FCGR2B"	"398"	"0.995401031573929"	"Sig-non"
"FCGR2A"	"FCGR2C"	"399"	"0.995418995238622"	"Sig-non"
"FCGR2A"	"HMOX1"	"400"	"0.995419615662057"	"Sig-sig"
"FCGR2A"	"IL18"	"401"	"0.995428591030102"	"Sig-non"
"FCGR2A"	"IL1R1"	"402"	"0.995438173402323"	"Sig-sig"
"FCGR2A"	"IL1R2"	"403"	"0.995448133856655"	"Sig-sig"
"FCGR2A"	"IL1A"	"404"	"0.995462312267083"	"Sig-sig"
"FCGR2A"	"IL1B"	"405"	"0.995485439365105"	"Sig-sig"
"FCGR2A"	"IL1F5"	"406"	"0.995497757063219"	"Sig-sig"
"FCGR2A"	"IL1F6"	"407"	"0.995510723235587"	"Sig-non"
"FCGR2A"	"IL1F7"	"408"	"0.995522561922117"	"Sig-sig"
"FCGR2A"	"IL1F9"	"409"	"0.995547915476536"	"Sig-sig"
"FCGR2A"	"IL1RN"	"410"	"0.995552522895578"	"Sig-non"
"FCGR2A"	"TRAF6"	"411"	"0.995584591915216"	"Sig-sig"
"FCGR2A"	"MAP3K7"	"412"	"0.99567467389196"	"Sig-sig"
"FCGR2A"	"MAP2K3"	"413"	"0.995711718561473"	"Sig-sig"
"FCGR2A"	"MAP2K6"	"414"	"0.995769436105174"	"Sig-sig"
"FCGR2A"	"MAPK11"	"415"	"0.995778674904783"	"Sig-sig"
"FCGR2A"	"MAPK13"	"416"	"0.995781917749305"	"Sig-sig"
"FCGR2A"	"MAPK14"	"417"	"0.995782073603852"	"Sig-sig"
"FCGR2A"	"SP1"	"418"	"0.995791067730667"	"Sig-sig"
"FCGR2A"	"MAP3K14"	"419"	"0.995804365819123"	"Sig-sig"
"FCGR2A"	"MAP4K4"	"420"	"0.995809432264464"	"Sig-sig"
"FCGR2A"	"CHUK"	"421"	"0.995821450205057"	"Sig-non"
"FCGR2A"	"IKBKB"	"422"	"0.99582476315347"	"Sig-non"
"FCGR2A"	"IKBKE"	"423"	"0.995826149857929"	"Sig-sig"
"FCGR2A"	"IKBKG"	"424"	"0.995830527072711"	"Sig-non"
"FCGR2A"	"RELA"	"425"	"0.995871466923223"	"Sig-non"
"FCGR2A"	"RELB"	"426"	"0.995880852446082"	"Sig-sig"
"FCGR2A"	"NFKB1"	"427"	"0.995896437694106"	"Sig-sig"
"FCGR2A"	"NFKB2"	"428"	"0.99593083563413"	"Sig-non"
"FCGR2A"	"REL"	"429"	"0.995993610103652"	"Sig-non"
"FCGR2A"	"TNF"	"430"	"0.996003148707161"	"Sig-sig"
"FCGR2A"	"IL6"	"431"	"0.996035910717048"	"Sig-sig"
"FCGR2A"	"MAP2K4"	"432"	"0.996048247601176"	"Sig-sig"
"FCGR2A"	"MAPK8"	"433"	"0.996050611951737"	"Sig-non"
"FCGR2A"	"ELK1"	"434"	"0.996053690082781"	"Sig-sig"
"FCGR2A"	"JUN"	"435"	"0.996060357087897"	"Sig-sig"
"FCGR2A"	"FOS"	"436"	"0.99606910450588"	"Sig-sig"
"FCGR2B"	"FCGR2C"	"437"	"0.996129086299574"	"Non-non"
"FCGR2B"	"HMOX1"	"438"	"0.996241496304475"	"Sig-non"
"FCGR2B"	"IL18"	"439"	"0.996244018105011"	"Non-non"
"FCGR2B"	"IL1R1"	"440"	"0.996252026614728"	"Sig-non"
"FCGR2B"	"IL1R2"	"441"	"0.996261073430513"	"Sig-non"
"FCGR2B"	"IL1A"	"442"	"0.996264915474735"	"Sig-non"
"FCGR2B"	"IL1B"	"443"	"0.99629221332006"	"Sig-non"
"FCGR2B"	"IL1F5"	"444"	"0.996320495760158"	"Sig-non"
"FCGR2B"	"IL1F6"	"445"	"0.996332811926314"	"Non-non"
"FCGR2B"	"IL1F7"	"446"	"0.996350756880658"	"Sig-non"
"FCGR2B"	"IL1F9"	"447"	"0.996355731729835"	"Sig-non"
"FCGR2B"	"IL1RN"	"448"	"0.996368872316232"	"Non-non"
"FCGR2B"	"TRAF6"	"449"	"0.99637535380926"	"Sig-non"
"FCGR2B"	"MAP3K7"	"450"	"0.996429491729317"	"Sig-non"
"FCGR2B"	"MAP2K3"	"451"	"0.996439487335998"	"Sig-non"
"FCGR2B"	"MAP2K6"	"452"	"0.996442311622682"	"Sig-non"
"FCGR2B"	"MAPK11"	"453"	"0.996479030193541"	"Sig-non"
"FCGR2B"	"MAPK13"	"454"	"0.996481724313358"	"Sig-non"
"FCGR2B"	"MAPK14"	"455"	"0.996522086141946"	"Sig-non"
"FCGR2B"	"SP1"	"456"	"0.996524545135226"	"Sig-non"
"FCGR2B"	"MAP3K14"	"457"	"0.996526400607208"	"Sig-non"
"FCGR2B"	"MAP4K4"	"458"	"0.996530865823148"	"Sig-non"
"FCGR2B"	"CHUK"	"459"	"0.996531882762749"	"Non-non"
"FCGR2B"	"IKBKB"	"460"	"0.996534723360051"	"Non-non"
"FCGR2B"	"IKBKE"	"461"	"0.996553724251641"	"Sig-non"
"FCGR2B"	"IKBKG"	"462"	"0.996590433559878"	"Non-non"
"FCGR2B"	"RELA"	"463"	"0.996603806927412"	"Non-non"
"FCGR2B"	"RELB"	"464"	"0.996604059091796"	"Sig-non"
"FCGR2B"	"NFKB1"	"465"	"0.996619072277369"	"Sig-non"
"FCGR2B"	"NFKB2"	"466"	"0.9966196330333"	"Non-non"
"FCGR2B"	"REL"	"467"	"0.996624337495668"	"Non-non"
"FCGR2B"	"TNF"	"468"	"0.996624602852447"	"Sig-non"
"FCGR2B"	"IL6"	"469"	"0.996627007304178"	"Sig-non"
"FCGR2B"	"MAP2K4"	"470"	"0.996628852328188"	"Sig-non"
"FCGR2B"	"MAPK8"	"471"	"0.996632480292854"	"Non-non"
"FCGR2B"	"ELK1"	"472"	"0.996635137776583"	"Sig-non"
"FCGR2B"	"JUN"	"473"	"0.996635170905677"	"Sig-non"
"FCGR2B"	"FOS"	"474"	"0.996643226909039"	"Sig-non"
"FCGR2C"	"HMOX1"	"475"	"0.996657645186152"	"Sig-non"
"FCGR2C"	"IL18"	"476"	"0.996674646518862"	"Non-non"
"FCGR2C"	"IL1R1"	"477"	"0.996681347621102"	"Sig-non"
"FCGR2C"	"IL1R2"	"478"	"0.996688552465095"	"Sig-non"
"FCGR2C"	"IL1A"	"479"	"0.996709927751063"	"Sig-non"
"FCGR2C"	"IL1B"	"480"	"0.996710188101572"	"Sig-non"
"FCGR2C"	"IL1F5"	"481"	"0.996713630599567"	"Sig-non"
"FCGR2C"	"IL1F6"	"482"	"0.996727759795983"	"Non-non"
"FCGR2C"	"IL1F7"	"483"	"0.996757834507374"	"Sig-non"
"FCGR2C"	"IL1F9"	"484"	"0.996759572642622"	"Sig-non"
"FCGR2C"	"IL1RN"	"485"	"0.996761537720808"	"Non-non"
"FCGR2C"	"TRAF6"	"486"	"0.996764345022999"	"Sig-non"
"FCGR2C"	"MAP3K7"	"487"	"0.996776362625079"	"Sig-non"
"FCGR2C"	"MAP2K3"	"488"	"0.996797765024666"	"Sig-non"
"FCGR2C"	"MAP2K6"	"489"	"0.996812526609336"	"Sig-non"
"FCGR2C"	"MAPK11"	"490"	"0.996868364486171"	"Sig-non"
"FCGR2C"	"MAPK13"	"491"	"0.99687760890012"	"Sig-non"
"FCGR2C"	"MAPK14"	"492"	"0.9968803775544"	"Sig-non"
"FCGR2C"	"SP1"	"493"	"0.996883142730108"	"Sig-non"
"FCGR2C"	"MAP3K14"	"494"	"0.996890410698092"	"Sig-non"
"FCGR2C"	"MAP4K4"	"495"	"0.996910295604047"	"Sig-non"
"FCGR2C"	"CHUK"	"496"	"0.996910934674197"	"Non-non"
"FCGR2C"	"IKBKB"	"497"	"0.99691521282773"	"Non-non"
"FCGR2C"	"IKBKE"	"498"	"0.996917287016737"	"Sig-non"
"FCGR2C"	"IKBKG"	"499"	"0.99692541208383"	"Non-non"
"FCGR2C"	"RELA"	"500"	"0.996939612712569"	"Non-non"
"FCGR2C"	"RELB"	"501"	"0.996991183507779"	"Sig-non"
"FCGR2C"	"NFKB1"	"502"	"0.99699492821868"	"Sig-non"
"FCGR2C"	"NFKB2"	"503"	"0.997032559843742"	"Non-non"
"FCGR2C"	"REL"	"504"	"0.997032982068788"	"Non-non"
"FCGR2C"	"TNF"	"505"	"0.997037184177495"	"Sig-non"
"FCGR2C"	"IL6"	"506"	"0.997044761636456"	"Sig-non"
"FCGR2C"	"MAP2K4"	"507"	"0.997047995087989"	"Sig-non"
"FCGR2C"	"MAPK8"	"508"	"0.997059121352592"	"Non-non"
"FCGR2C"	"ELK1"	"509"	"0.997088166422361"	"Sig-non"
"FCGR2C"	"JUN"	"510"	"0.997095814384654"	"Sig-non"
"FCGR2C"	"FOS"	"511"	"0.997125551405488"	"Sig-non"
"HMOX1"	"IL18"	"512"	"0.997141562216919"	"Sig-non"
"HMOX1"	"IL1R1"	"513"	"0.997149610931464"	"Sig-sig"
"HMOX1"	"IL1R2"	"514"	"0.997158915462283"	"Sig-sig"
"HMOX1"	"IL1A"	"515"	"0.997166105655924"	"Sig-sig"
"HMOX1"	"IL1B"	"516"	"0.997172087739242"	"Sig-sig"
"HMOX1"	"IL1F5"	"517"	"0.997194687994743"	"Sig-sig"
"HMOX1"	"IL1F6"	"518"	"0.997197760920441"	"Sig-non"
"HMOX1"	"IL1F7"	"519"	"0.997205402981175"	"Sig-sig"
"HMOX1"	"IL1F9"	"520"	"0.99721121560262"	"Sig-sig"
"HMOX1"	"IL1RN"	"521"	"0.997223047993142"	"Sig-non"
"HMOX1"	"TRAF6"	"522"	"0.997233277568653"	"Sig-sig"
"HMOX1"	"MAP3K7"	"523"	"0.99725222279487"	"Sig-sig"
"HMOX1"	"MAP2K3"	"524"	"0.997260339727891"	"Sig-sig"
"HMOX1"	"MAP2K6"	"525"	"0.997268378620891"	"Sig-sig"
"HMOX1"	"MAPK11"	"526"	"0.997285876934056"	"Sig-sig"
"HMOX1"	"MAPK13"	"527"	"0.997312472028412"	"Sig-sig"
"HMOX1"	"MAPK14"	"528"	"0.997326738053038"	"Sig-sig"
"HMOX1"	"SP1"	"529"	"0.997353623728852"	"Sig-sig"
"HMOX1"	"MAP3K14"	"530"	"0.997361247826308"	"Sig-sig"
"HMOX1"	"MAP4K4"	"531"	"0.997372271389817"	"Sig-sig"
"HMOX1"	"CHUK"	"532"	"0.99737878480144"	"Sig-non"
"HMOX1"	"IKBKB"	"533"	"0.997401755435053"	"Sig-non"
"HMOX1"	"IKBKE"	"534"	"0.997424106934598"	"Sig-sig"
"HMOX1"	"IKBKG"	"535"	"0.997424508571579"	"Sig-non"
"HMOX1"	"RELA"	"536"	"0.997434288724643"	"Sig-non"
"HMOX1"	"RELB"	"537"	"0.997435455442139"	"Sig-sig"
"HMOX1"	"NFKB1"	"538"	"0.99744398370821"	"Sig-sig"
"HMOX1"	"NFKB2"	"539"	"0.997477300502904"	"Sig-non"
"HMOX1"	"REL"	"540"	"0.997478359679618"	"Sig-non"
"HMOX1"	"TNF"	"541"	"0.997490552520022"	"Sig-sig"
"HMOX1"	"IL6"	"542"	"0.997507871301939"	"Sig-sig"
"HMOX1"	"MAP2K4"	"543"	"0.997549162592035"	"Sig-sig"
"HMOX1"	"MAPK8"	"544"	"0.997556472896954"	"Sig-non"
"HMOX1"	"ELK1"	"545"	"0.997558550562184"	"Sig-sig"
"HMOX1"	"JUN"	"546"	"0.997560008817975"	"Sig-sig"
"HMOX1"	"FOS"	"547"	"0.997561882517201"	"Sig-sig"
"IL18"	"IL1R1"	"548"	"0.997564170083421"	"Sig-non"
"IL18"	"IL1R2"	"549"	"0.997577903875247"	"Sig-non"
"IL18"	"IL1A"	"550"	"0.997578079501148"	"Sig-non"
"IL18"	"IL1B"	"551"	"0.997584944997674"	"Sig-non"
"IL18"	"IL1F5"	"552"	"0.997591633060673"	"Sig-non"
"IL18"	"IL1F6"	"553"	"0.997604405419871"	"Non-non"
"IL18"	"IL1F7"	"554"	"0.997609606154445"	"Sig-non"
"IL18"	"IL1F9"	"555"	"0.997614004468898"	"Sig-non"
"IL18"	"IL1RN"	"556"	"0.997617007233212"	"Non-non"
"IL18"	"TRAF6"	"557"	"0.997625110161902"	"Sig-non"
"IL18"	"MAP3K7"	"558"	"0.997628286556289"	"Sig-non"
"IL18"	"MAP2K3"	"559"	"0.997648951050224"	"Sig-non"
"IL18"	"MAP2K6"	"560"	"0.997649085253847"	"Sig-non"
"IL18"	"MAPK11"	"561"	"0.997661320246667"	"Sig-non"
"IL18"	"MAPK13"	"562"	"0.997671818361417"	"Sig-non"
"IL18"	"MAPK14"	"563"	"0.997676949865906"	"Sig-non"
"IL18"	"SP1"	"564"	"0.997681012516706"	"Sig-non"
"IL18"	"MAP3K14"	"565"	"0.99770849626458"	"Sig-non"
"IL18"	"MAP4K4"	"566"	"0.997718595565743"	"Sig-non"
"IL18"	"CHUK"	"567"	"0.997720177374382"	"Non-non"
"IL18"	"IKBKB"	"568"	"0.997735639326635"	"Non-non"
"IL18"	"IKBKE"	"569"	"0.997736297880752"	"Sig-non"
"IL18"	"IKBKG"	"570"	"0.997739769950076"	"Non-non"
"IL18"	"RELA"	"571"	"0.997741779674214"	"Non-non"
"IL18"	"RELB"	"572"	"0.997744496968509"	"Sig-non"
"IL18"	"NFKB1"	"573"	"0.997748668351052"	"Sig-non"
"IL18"	"NFKB2"	"574"	"0.997752657919189"	"Non-non"
"IL18"	"REL"	"575"	"0.997763654943226"	"Non-non"
"IL18"	"TNF"	"576"	"0.997773175748523"	"Sig-non"
"IL18"	"IL6"	"577"	"0.997790786391178"	"Sig-non"
"IL18"	"MAP2K4"	"578"	"0.997808768116163"	"Sig-non"
"IL18"	"MAPK8"	"579"	"0.997809301665014"	"Non-non"
"IL18"	"ELK1"	"580"	"0.997811493920019"	"Sig-non"
"IL18"	"JUN"	"581"	"0.997814591142303"	"Sig-non"
"IL18"	"FOS"	"582"	"0.997816102173921"	"Sig-non"
"IL1R1"	"IL1R2"	"583"	"0.997831740851533"	"Sig-sig"
"IL1R1"	"IL1A"	"584"	"0.997852435084975"	"Sig-sig"
"IL1R1"	"IL1B"	"585"	"0.997853239909209"	"Sig-sig"
"IL1R1"	"IL1F5"	"586"	"0.997864000474147"	"Sig-sig"
"IL1R1"	"IL1F6"	"587"	"0.997870607975867"	"Sig-non"
"IL1R1"	"IL1F7"	"588"	"0.997874880274567"	"Sig-sig"
"IL1R1"	"IL1F9"	"589"	"0.997875818789297"	"Sig-sig"
"IL1R1"	"IL1RN"	"590"	"0.997892785075125"	"Sig-non"
"IL1R1"	"TRAF6"	"591"	"0.997893863497992"	"Sig-sig"
"IL1R1"	"MAP3K7"	"592"	"0.997908091841493"	"Sig-sig"
"IL1R1"	"MAP2K3"	"593"	"0.997916340698053"	"Sig-sig"
"IL1R1"	"MAP2K6"	"594"	"0.997934130904164"	"Sig-sig"
"IL1R1"	"MAPK11"	"595"	"0.997935230346034"	"Sig-sig"
"IL1R1"	"MAPK13"	"596"	"0.997939669935784"	"Sig-sig"
"IL1R1"	"MAPK14"	"597"	"0.997959328528783"	"Sig-sig"
"IL1R1"	"SP1"	"598"	"0.997963482944253"	"Sig-sig"
"IL1R1"	"MAP3K14"	"599"	"0.997965018941334"	"Sig-sig"
"IL1R1"	"MAP4K4"	"600"	"0.99797117226228"	"Sig-sig"
"IL1R1"	"CHUK"	"601"	"0.997975477252235"	"Sig-non"
"IL1R1"	"IKBKB"	"602"	"0.997976075851345"	"Sig-non"
"IL1R1"	"IKBKE"	"603"	"0.997988471583905"	"Sig-sig"
"IL1R1"	"IKBKG"	"604"	"0.997993976186218"	"Sig-non"
"IL1R1"	"RELA"	"605"	"0.99799417926292"	"Sig-non"
"IL1R1"	"RELB"	"606"	"0.99799776240042"	"Sig-sig"
"IL1R1"	"NFKB1"	"607"	"0.998004157555772"	"Sig-sig"
"IL1R1"	"NFKB2"	"608"	"0.99800872544568"	"Sig-non"
"IL1R1"	"REL"	"609"	"0.998015427929454"	"Sig-non"
"IL1R1"	"TNF"	"610"	"0.998033828093487"	"Sig-sig"
"IL1R1"	"IL6"	"611"	"0.998036938404053"	"Sig-sig"
"IL1R1"	"MAP2K4"	"612"	"0.998068985833469"	"Sig-sig"
"IL1R1"	"MAPK8"	"613"	"0.99807808283682"	"Sig-non"
"IL1R1"	"ELK1"	"614"	"0.998087557960646"	"Sig-sig"
"IL1R1"	"JUN"	"615"	"0.9980923759119"	"Sig-sig"
"IL1R1"	"FOS"	"616"	"0.99811158517002"	"Sig-sig"
"IL1R2"	"IL1A"	"617"	"0.998124050492098"	"Sig-sig"
"IL1R2"	"IL1B"	"618"	"0.998132995456763"	"Sig-sig"
"IL1R2"	"IL1F5"	"619"	"0.998135239405987"	"Sig-sig"
"IL1R2"	"IL1F6"	"620"	"0.998138338184933"	"Sig-non"
"IL1R2"	"IL1F7"	"621"	"0.998141469181942"	"Sig-sig"
"IL1R2"	"IL1F9"	"622"	"0.998157811933561"	"Sig-sig"
"IL1R2"	"IL1RN"	"623"	"0.998160067094691"	"Sig-non"
"IL1R2"	"TRAF6"	"624"	"0.998163067516046"	"Sig-sig"
"IL1R2"	"MAP3K7"	"625"	"0.99816756108971"	"Sig-sig"
"IL1R2"	"MAP2K3"	"626"	"0.998173450119904"	"Sig-sig"
"IL1R2"	"MAP2K6"	"627"	"0.99817578197286"	"Sig-sig"
"IL1R2"	"MAPK11"	"628"	"0.998178758958001"	"Sig-sig"
"IL1R2"	"MAPK13"	"629"	"0.998180264816943"	"Sig-sig"
"IL1R2"	"MAPK14"	"630"	"0.998188955724974"	"Sig-sig"
"IL1R2"	"SP1"	"631"	"0.998190687241423"	"Sig-sig"
"IL1R2"	"MAP3K14"	"632"	"0.998202439118067"	"Sig-sig"
"IL1R2"	"MAP4K4"	"633"	"0.99822828879227"	"Sig-sig"
"IL1R2"	"CHUK"	"634"	"0.998244690796319"	"Sig-non"
"IL1R2"	"IKBKB"	"635"	"0.998276304745352"	"Sig-non"
"IL1R2"	"IKBKE"	"636"	"0.998293896645089"	"Sig-sig"
"IL1R2"	"IKBKG"	"637"	"0.998311980636313"	"Sig-non"
"IL1R2"	"RELA"	"638"	"0.998318895563791"	"Sig-non"
"IL1R2"	"RELB"	"639"	"0.998329430151766"	"Sig-sig"
"IL1R2"	"NFKB1"	"640"	"0.998329834221932"	"Sig-sig"
"IL1R2"	"NFKB2"	"641"	"0.998330745282882"	"Sig-non"
"IL1R2"	"REL"	"642"	"0.998333282170914"	"Sig-non"
"IL1R2"	"TNF"	"643"	"0.998339842096741"	"Sig-sig"
"IL1R2"	"IL6"	"644"	"0.998340047554502"	"Sig-sig"
"IL1R2"	"MAP2K4"	"645"	"0.998347564614938"	"Sig-sig"
"IL1R2"	"MAPK8"	"646"	"0.998350928926864"	"Sig-non"
"IL1R2"	"ELK1"	"647"	"0.998352168814022"	"Sig-sig"
"IL1R2"	"JUN"	"648"	"0.998370519914637"	"Sig-sig"
"IL1R2"	"FOS"	"649"	"0.998373979672418"	"Sig-sig"
"IL1A"	"IL1B"	"650"	"0.998378046653269"	"Sig-sig"
"IL1A"	"IL1F5"	"651"	"0.998382734556752"	"Sig-sig"
"IL1A"	"IL1F6"	"652"	"0.99839456071257"	"Sig-non"
"IL1A"	"IL1F7"	"653"	"0.998394719584769"	"Sig-sig"
"IL1A"	"IL1F9"	"654"	"0.998396281173226"	"Sig-sig"
"IL1A"	"IL1RN"	"655"	"0.998402433700012"	"Sig-non"
"IL1A"	"TRAF6"	"656"	"0.998407463152288"	"Sig-sig"
"IL1A"	"MAP3K7"	"657"	"0.998408967968927"	"Sig-sig"
"IL1A"	"MAP2K3"	"658"	"0.99841933539067"	"Sig-sig"
"IL1A"	"MAP2K6"	"659"	"0.998426547623705"	"Sig-sig"
"IL1A"	"MAPK11"	"660"	"0.998440005261807"	"Sig-sig"
"IL1A"	"MAPK13"	"661"	"0.998444334976668"	"Sig-sig"
"IL1A"	"MAPK14"	"662"	"0.998449864618616"	"Sig-sig"
"IL1A"	"SP1"	"663"	"0.998451681629681"	"Sig-sig"
"IL1A"	"MAP3K14"	"664"	"0.998453499845164"	"Sig-sig"
"IL1A"	"MAP4K4"	"665"	"0.99847927035848"	"Sig-sig"
"IL1A"	"CHUK"	"666"	"0.998480943591833"	"Sig-non"
"IL1A"	"IKBKB"	"667"	"0.998482798459108"	"Sig-non"
"IL1A"	"IKBKE"	"668"	"0.998484079487483"	"Sig-sig"
"IL1A"	"IKBKG"	"669"	"0.998500402505844"	"Sig-non"
"IL1A"	"RELA"	"670"	"0.99850635576098"	"Sig-non"
"IL1A"	"RELB"	"671"	"0.998513781646943"	"Sig-sig"
"IL1A"	"NFKB1"	"672"	"0.998516473213889"	"Sig-sig"
"IL1A"	"NFKB2"	"673"	"0.998520244151175"	"Sig-non"
"IL1A"	"REL"	"674"	"0.9985261548341"	"Sig-non"
"IL1A"	"TNF"	"675"	"0.998531054844586"	"Sig-sig"
"IL1A"	"IL6"	"676"	"0.99853777988477"	"Sig-sig"
"IL1A"	"MAP2K4"	"677"	"0.998540270397836"	"Sig-sig"
"IL1A"	"MAPK8"	"678"	"0.998542181278333"	"Sig-non"
"IL1A"	"ELK1"	"679"	"0.998549717781087"	"Sig-sig"
"IL1A"	"JUN"	"680"	"0.998552871429737"	"Sig-sig"
"IL1A"	"FOS"	"681"	"0.998554579383362"	"Sig-sig"
"IL1B"	"IL1F5"	"682"	"0.998563843025077"	"Sig-sig"
"IL1B"	"IL1F6"	"683"	"0.998568169595884"	"Sig-non"
"IL1B"	"IL1F7"	"684"	"0.998577720757123"	"Sig-sig"
"IL1B"	"IL1F9"	"685"	"0.998581706736467"	"Sig-sig"
"IL1B"	"IL1RN"	"686"	"0.998586008323786"	"Sig-non"
"IL1B"	"TRAF6"	"687"	"0.998590731818412"	"Sig-sig"
"IL1B"	"MAP3K7"	"688"	"0.998594708554553"	"Sig-sig"
"IL1B"	"MAP2K3"	"689"	"0.998595139521876"	"Sig-sig"
"IL1B"	"MAP2K6"	"690"	"0.998601477922314"	"Sig-sig"
"IL1B"	"MAPK11"	"691"	"0.998606290507119"	"Sig-sig"
"IL1B"	"MAPK13"	"692"	"0.998607110251918"	"Sig-sig"
"IL1B"	"MAPK14"	"693"	"0.998607234508528"	"Sig-sig"
"IL1B"	"SP1"	"694"	"0.998608557773104"	"Sig-sig"
"IL1B"	"MAP3K14"	"695"	"0.998616728041529"	"Sig-sig"
"IL1B"	"MAP4K4"	"696"	"0.998618678867633"	"Sig-sig"
"IL1B"	"CHUK"	"697"	"0.99861947603775"	"Sig-non"
"IL1B"	"IKBKB"	"698"	"0.998619802409069"	"Sig-non"
"IL1B"	"IKBKE"	"699"	"0.998624512762454"	"Sig-sig"
"IL1B"	"IKBKG"	"700"	"0.998640128065629"	"Sig-non"
"IL1B"	"RELA"	"701"	"0.998640931811939"	"Sig-non"
"IL1B"	"RELB"	"702"	"0.998642649325299"	"Sig-sig"
"IL1B"	"NFKB1"	"703"	"0.998642689752537"	"Sig-sig"
"IL1B"	"NFKB2"	"704"	"0.998644741466571"	"Sig-non"
"IL1B"	"REL"	"705"	"0.99864539276077"	"Sig-non"
"IL1B"	"TNF"	"706"	"0.998646369037381"	"Sig-sig"
"IL1B"	"IL6"	"707"	"0.99864863180958"	"Sig-sig"
"IL1B"	"MAP2K4"	"708"	"0.998657264628716"	"Sig-sig"
"IL1B"	"MAPK8"	"709"	"0.998657354437041"	"Sig-non"
"IL1B"	"ELK1"	"710"	"0.998658651872567"	"Sig-sig"
"IL1B"	"JUN"	"711"	"0.998660018647043"	"Sig-sig"
"IL1B"	"FOS"	"712"	"0.998674882745195"	"Sig-sig"
"IL1F5"	"IL1F6"	"713"	"0.998674896921641"	"Sig-non"
"IL1F5"	"IL1F7"	"714"	"0.998686099213647"	"Sig-sig"
"IL1F5"	"IL1F9"	"715"	"0.998692761367815"	"Sig-sig"
"IL1F5"	"IL1RN"	"716"	"0.998700369867841"	"Sig-non"
"IL1F5"	"TRAF6"	"717"	"0.998703281247859"	"Sig-sig"
"IL1F5"	"MAP3K7"	"718"	"0.998712211891316"	"Sig-sig"
"IL1F5"	"MAP2K3"	"719"	"0.998718749412916"	"Sig-sig"
"IL1F5"	"MAP2K6"	"720"	"0.998744143762118"	"Sig-sig"
"IL1F5"	"MAPK11"	"721"	"0.998745856913456"	"Sig-sig"
"IL1F5"	"MAPK13"	"722"	"0.998759467154639"	"Sig-sig"
"IL1F5"	"MAPK14"	"723"	"0.998765832050815"	"Sig-sig"
"IL1F5"	"SP1"	"724"	"0.998772005107439"	"Sig-sig"
"IL1F5"	"MAP3K14"	"725"	"0.998772193920666"	"Sig-sig"
"IL1F5"	"MAP4K4"	"726"	"0.998776329592981"	"Sig-sig"
"IL1F5"	"CHUK"	"727"	"0.998780219519731"	"Sig-non"
"IL1F5"	"IKBKB"	"728"	"0.99878069829865"	"Sig-non"
"IL1F5"	"IKBKE"	"729"	"0.998788093704524"	"Sig-sig"
"IL1F5"	"IKBKG"	"730"	"0.998788282357439"	"Sig-non"
"IL1F5"	"RELA"	"731"	"0.998797076947622"	"Sig-non"
"IL1F5"	"RELB"	"732"	"0.998803127453209"	"Sig-sig"
"IL1F5"	"NFKB1"	"733"	"0.998805840778625"	"Sig-sig"
"IL1F5"	"NFKB2"	"734"	"0.998815316452824"	"Sig-non"
"IL1F5"	"REL"	"735"	"0.99881661942536"	"Sig-non"
"IL1F5"	"TNF"	"736"	"0.998816979013635"	"Sig-sig"
"IL1F5"	"IL6"	"737"	"0.998850848312254"	"Sig-sig"
"IL1F5"	"MAP2K4"	"738"	"0.998857959861439"	"Sig-sig"
"IL1F5"	"MAPK8"	"739"	"0.998862407474377"	"Sig-non"
"IL1F5"	"ELK1"	"740"	"0.998863191653403"	"Sig-sig"
"IL1F5"	"JUN"	"741"	"0.998865541241583"	"Sig-sig"
"IL1F5"	"FOS"	"742"	"0.998869851537633"	"Sig-sig"
"IL1F6"	"IL1F7"	"743"	"0.998870279812993"	"Sig-non"
"IL1F6"	"IL1F9"	"744"	"0.998875064936023"	"Sig-non"
