"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MAPK13"	"CAPN6"	"382"	"1"	"Sig-non"
"MAPK13"	"CAPN7"	"383"	"1"	"Sig-sig"
"MAPK13"	"CAPN9"	"384"	"1"	"Sig-sig"
"MAPK13"	"CAPNS1"	"385"	"1"	"Sig-sig"
"MAPK13"	"CDK5"	"386"	"1"	"Sig-sig"
"MAPK14"	"PRKACA"	"387"	"1"	"Sig-sig"
"MAPK14"	"PRKACB"	"388"	"1"	"Sig-sig"
"MAPK14"	"PRKACG"	"389"	"1"	"Sig-non"
"MAPK14"	"PRKAR1A"	"390"	"1"	"Sig-sig"
"MAPK14"	"PRKAR1B"	"391"	"1"	"Sig-sig"
"MAPK14"	"PRKAR2A"	"392"	"1"	"Sig-sig"
"MAPK14"	"PRKAR2B"	"393"	"1"	"Sig-sig"
"MAPK14"	"GSK3B"	"394"	"1"	"Sig-non"
"MAPK14"	"CAPN1"	"395"	"1"	"Sig-sig"
"MAPK14"	"CDK5R1"	"396"	"1"	"Sig-sig"
"MAPK14"	"CAPN10"	"397"	"1"	"Sig-sig"
"MAPK14"	"CAPN11"	"398"	"1"	"Sig-non"
"MAPK14"	"CAPN2"	"399"	"1"	"Sig-sig"
"MAPK14"	"CAPN3"	"400"	"1"	"Sig-sig"
"MAPK14"	"CAPN5"	"401"	"1"	"Sig-sig"
"MAPK14"	"CAPN6"	"402"	"1"	"Sig-non"
"MAPK14"	"CAPN7"	"403"	"1"	"Sig-sig"
"MAPK14"	"CAPN9"	"404"	"1"	"Sig-sig"
"MAPK14"	"CAPNS1"	"405"	"1"	"Sig-sig"
"MAPK14"	"CDK5"	"406"	"1"	"Sig-sig"
"PRKACA"	"PRKACB"	"407"	"1"	"Sig-sig"
"PRKACA"	"PRKACG"	"408"	"1"	"Sig-non"
"PRKACA"	"PRKAR1A"	"409"	"1"	"Sig-sig"
"PRKACA"	"PRKAR1B"	"410"	"1"	"Sig-sig"
"PRKACA"	"PRKAR2A"	"411"	"1"	"Sig-sig"
"PRKACA"	"PRKAR2B"	"412"	"1"	"Sig-sig"
"PRKACA"	"GSK3B"	"413"	"1"	"Sig-non"
"PRKACA"	"CAPN1"	"414"	"1"	"Sig-sig"
"PRKACA"	"CDK5R1"	"415"	"1"	"Sig-sig"
"PRKACA"	"CAPN10"	"416"	"1"	"Sig-sig"
"PRKACA"	"CAPN11"	"417"	"1"	"Sig-non"
"PRKACA"	"CAPN2"	"418"	"1"	"Sig-sig"
"PRKACA"	"CAPN3"	"419"	"1"	"Sig-sig"
"PRKACA"	"CAPN5"	"420"	"1"	"Sig-sig"
"PRKACA"	"CAPN6"	"421"	"1"	"Sig-non"
"PRKACA"	"CAPN7"	"422"	"1"	"Sig-sig"
"PRKACA"	"CAPN9"	"423"	"1"	"Sig-sig"
"PRKACA"	"CAPNS1"	"424"	"1"	"Sig-sig"
"PRKACA"	"CDK5"	"425"	"1"	"Sig-sig"
"PRKACB"	"PRKACG"	"426"	"1"	"Sig-non"
"PRKACB"	"PRKAR1A"	"427"	"1"	"Sig-sig"
"PRKACB"	"PRKAR1B"	"428"	"1"	"Sig-sig"
"PRKACB"	"PRKAR2A"	"429"	"1"	"Sig-sig"
"PRKACB"	"PRKAR2B"	"430"	"1"	"Sig-sig"
"PRKACB"	"GSK3B"	"431"	"1"	"Sig-non"
"PRKACB"	"CAPN1"	"432"	"1"	"Sig-sig"
"PRKACB"	"CDK5R1"	"433"	"1"	"Sig-sig"
"PRKACB"	"CAPN10"	"434"	"1"	"Sig-sig"
"PRKACB"	"CAPN11"	"435"	"1"	"Sig-non"
"PRKACB"	"CAPN2"	"436"	"1"	"Sig-sig"
"PRKACB"	"CAPN3"	"437"	"1"	"Sig-sig"
"PRKACB"	"CAPN5"	"438"	"1"	"Sig-sig"
"PRKACB"	"CAPN6"	"439"	"1"	"Sig-non"
"PRKACB"	"CAPN7"	"440"	"1"	"Sig-sig"
"PRKACB"	"CAPN9"	"441"	"1"	"Sig-sig"
"PRKACB"	"CAPNS1"	"442"	"1"	"Sig-sig"
"PRKACB"	"CDK5"	"443"	"1"	"Sig-sig"
"PRKACG"	"PRKAR1A"	"444"	"1"	"Sig-non"
"PRKACG"	"PRKAR1B"	"445"	"1"	"Sig-non"
"PRKACG"	"PRKAR2A"	"446"	"1"	"Sig-non"
"PRKACG"	"PRKAR2B"	"447"	"1"	"Sig-non"
"PRKACG"	"GSK3B"	"448"	"1"	"Non-non"
"PRKACG"	"CAPN1"	"449"	"1"	"Sig-non"
"PRKACG"	"CDK5R1"	"450"	"1"	"Sig-non"
"PRKACG"	"CAPN10"	"451"	"1"	"Sig-non"
"PRKACG"	"CAPN11"	"452"	"1"	"Non-non"
"PRKACG"	"CAPN2"	"453"	"1"	"Sig-non"
"PRKACG"	"CAPN3"	"454"	"1"	"Sig-non"
"PRKACG"	"CAPN5"	"455"	"1"	"Sig-non"
"PRKACG"	"CAPN6"	"456"	"1"	"Non-non"
"PRKACG"	"CAPN7"	"457"	"1"	"Sig-non"
"PRKACG"	"CAPN9"	"458"	"1"	"Sig-non"
"PRKACG"	"CAPNS1"	"459"	"1"	"Sig-non"
"PRKACG"	"CDK5"	"460"	"1"	"Sig-non"
"PRKAR1A"	"PRKAR1B"	"461"	"1"	"Sig-sig"
"PRKAR1A"	"PRKAR2A"	"462"	"1"	"Sig-sig"
"PRKAR1A"	"PRKAR2B"	"463"	"1"	"Sig-sig"
"PRKAR1A"	"GSK3B"	"464"	"1"	"Sig-non"
"PRKAR1A"	"CAPN1"	"465"	"1"	"Sig-sig"
"PRKAR1A"	"CDK5R1"	"466"	"1"	"Sig-sig"
"PRKAR1A"	"CAPN10"	"467"	"1"	"Sig-sig"
"PRKAR1A"	"CAPN11"	"468"	"1"	"Sig-non"
"PRKAR1A"	"CAPN2"	"469"	"1"	"Sig-sig"
"PRKAR1A"	"CAPN3"	"470"	"1"	"Sig-sig"
"PRKAR1A"	"CAPN5"	"471"	"1"	"Sig-sig"
"PRKAR1A"	"CAPN6"	"472"	"1"	"Sig-non"
"PRKAR1A"	"CAPN7"	"473"	"1"	"Sig-sig"
"PRKAR1A"	"CAPN9"	"474"	"1"	"Sig-sig"
"PRKAR1A"	"CAPNS1"	"475"	"1"	"Sig-sig"
"PRKAR1A"	"CDK5"	"476"	"1"	"Sig-sig"
"PRKAR1B"	"PRKAR2A"	"477"	"1"	"Sig-sig"
"PRKAR1B"	"PRKAR2B"	"478"	"1"	"Sig-sig"
"PRKAR1B"	"GSK3B"	"479"	"1"	"Sig-non"
"PRKAR1B"	"CAPN1"	"480"	"1"	"Sig-sig"
"PRKAR1B"	"CDK5R1"	"481"	"1"	"Sig-sig"
"PRKAR1B"	"CAPN10"	"482"	"1"	"Sig-sig"
"PRKAR1B"	"CAPN11"	"483"	"1"	"Sig-non"
"PRKAR1B"	"CAPN2"	"484"	"1"	"Sig-sig"
"PRKAR1B"	"CAPN3"	"485"	"1"	"Sig-sig"
"PRKAR1B"	"CAPN5"	"486"	"1"	"Sig-sig"
"PRKAR1B"	"CAPN6"	"487"	"1"	"Sig-non"
"PRKAR1B"	"CAPN7"	"488"	"1"	"Sig-sig"
"PRKAR1B"	"CAPN9"	"489"	"1"	"Sig-sig"
"PRKAR1B"	"CAPNS1"	"490"	"1"	"Sig-sig"
"PRKAR1B"	"CDK5"	"491"	"1"	"Sig-sig"
"PRKAR2A"	"PRKAR2B"	"492"	"1"	"Sig-sig"
"PRKAR2A"	"GSK3B"	"493"	"1"	"Sig-non"
"PRKAR2A"	"CAPN1"	"494"	"1"	"Sig-sig"
"PRKAR2A"	"CDK5R1"	"495"	"1"	"Sig-sig"
"PRKAR2A"	"CAPN10"	"496"	"1"	"Sig-sig"
"PRKAR2A"	"CAPN11"	"497"	"1"	"Sig-non"
"PRKAR2A"	"CAPN2"	"498"	"1"	"Sig-sig"
"PRKAR2A"	"CAPN3"	"499"	"1"	"Sig-sig"
"PRKAR2A"	"CAPN5"	"500"	"1"	"Sig-sig"
"PRKAR2A"	"CAPN6"	"501"	"1"	"Sig-non"
"PRKAR2A"	"CAPN7"	"502"	"1"	"Sig-sig"
"PRKAR2A"	"CAPN9"	"503"	"1"	"Sig-sig"
"PRKAR2A"	"CAPNS1"	"504"	"1"	"Sig-sig"
"PRKAR2A"	"CDK5"	"505"	"1"	"Sig-sig"
"PRKAR2B"	"GSK3B"	"506"	"1"	"Sig-non"
"PRKAR2B"	"CAPN1"	"507"	"1"	"Sig-sig"
"PRKAR2B"	"CDK5R1"	"508"	"1"	"Sig-sig"
"PRKAR2B"	"CAPN10"	"509"	"1"	"Sig-sig"
"PRKAR2B"	"CAPN11"	"510"	"1"	"Sig-non"
"PRKAR2B"	"CAPN2"	"511"	"1"	"Sig-sig"
"PRKAR2B"	"CAPN3"	"512"	"1"	"Sig-sig"
"PRKAR2B"	"CAPN5"	"513"	"1"	"Sig-sig"
"PRKAR2B"	"CAPN6"	"514"	"1"	"Sig-non"
"PRKAR2B"	"CAPN7"	"515"	"1"	"Sig-sig"
"PRKAR2B"	"CAPN9"	"516"	"1"	"Sig-sig"
"PRKAR2B"	"CAPNS1"	"517"	"1"	"Sig-sig"
"PRKAR2B"	"CDK5"	"518"	"1"	"Sig-sig"
"GSK3B"	"CAPN1"	"519"	"1"	"Sig-non"
"GSK3B"	"CDK5R1"	"520"	"1"	"Sig-non"
"GSK3B"	"CAPN10"	"521"	"1"	"Sig-non"
"GSK3B"	"CAPN11"	"522"	"1"	"Non-non"
"GSK3B"	"CAPN2"	"523"	"1"	"Sig-non"
"GSK3B"	"CAPN3"	"524"	"1"	"Sig-non"
"GSK3B"	"CAPN5"	"525"	"1"	"Sig-non"
"GSK3B"	"CAPN6"	"526"	"1"	"Non-non"
"GSK3B"	"CAPN7"	"527"	"1"	"Sig-non"
"GSK3B"	"CAPN9"	"528"	"1"	"Sig-non"
"GSK3B"	"CAPNS1"	"529"	"1"	"Sig-non"
"GSK3B"	"CDK5"	"530"	"1"	"Sig-non"
"CAPN1"	"CDK5R1"	"531"	"1"	"Sig-sig"
"CAPN1"	"CAPN10"	"532"	"1"	"Sig-sig"
"CAPN1"	"CAPN11"	"533"	"1"	"Sig-non"
"CAPN1"	"CAPN2"	"534"	"1"	"Sig-sig"
"CAPN1"	"CAPN3"	"535"	"1"	"Sig-sig"
"CAPN1"	"CAPN5"	"536"	"1"	"Sig-sig"
"CAPN1"	"CAPN6"	"537"	"1"	"Sig-non"
"CAPN1"	"CAPN7"	"538"	"1"	"Sig-sig"
"CAPN1"	"CAPN9"	"539"	"1"	"Sig-sig"
"CAPN1"	"CAPNS1"	"540"	"1"	"Sig-sig"
"CAPN1"	"CDK5"	"541"	"1"	"Sig-sig"
"CDK5R1"	"CAPN10"	"542"	"1"	"Sig-sig"
"CDK5R1"	"CAPN11"	"543"	"1"	"Sig-non"
"CDK5R1"	"CAPN2"	"544"	"1"	"Sig-sig"
"CDK5R1"	"CAPN3"	"545"	"1"	"Sig-sig"
"CDK5R1"	"CAPN5"	"546"	"1"	"Sig-sig"
"CDK5R1"	"CAPN6"	"547"	"1"	"Sig-non"
"CDK5R1"	"CAPN7"	"548"	"1"	"Sig-sig"
"CDK5R1"	"CAPN9"	"549"	"1"	"Sig-sig"
"CDK5R1"	"CAPNS1"	"550"	"1"	"Sig-sig"
"CDK5R1"	"CDK5"	"551"	"1"	"Sig-sig"
"CAPN10"	"CAPN11"	"552"	"1"	"Sig-non"
"CAPN10"	"CAPN2"	"553"	"1"	"Sig-sig"
"CAPN10"	"CAPN3"	"554"	"1"	"Sig-sig"
"CAPN10"	"CAPN5"	"555"	"1"	"Sig-sig"
"CAPN10"	"CAPN6"	"556"	"1"	"Sig-non"
"CAPN10"	"CAPN7"	"557"	"1"	"Sig-sig"
"CAPN10"	"CAPN9"	"558"	"1"	"Sig-sig"
"CAPN10"	"CAPNS1"	"559"	"1"	"Sig-sig"
"CAPN10"	"CDK5"	"560"	"1"	"Sig-sig"
"CAPN11"	"CAPN2"	"561"	"1"	"Sig-non"
"CAPN11"	"CAPN3"	"562"	"1"	"Sig-non"
"CAPN11"	"CAPN5"	"563"	"1"	"Sig-non"
"CAPN11"	"CAPN6"	"564"	"1"	"Non-non"
"CAPN11"	"CAPN7"	"565"	"1"	"Sig-non"
"CAPN11"	"CAPN9"	"566"	"1"	"Sig-non"
"CAPN11"	"CAPNS1"	"567"	"1"	"Sig-non"
"CAPN11"	"CDK5"	"568"	"1"	"Sig-non"
"CAPN2"	"CAPN3"	"569"	"1"	"Sig-sig"
"CAPN2"	"CAPN5"	"570"	"1"	"Sig-sig"
"CAPN2"	"CAPN6"	"571"	"1"	"Sig-non"
"CAPN2"	"CAPN7"	"572"	"1"	"Sig-sig"
"CAPN2"	"CAPN9"	"573"	"1"	"Sig-sig"
"CAPN2"	"CAPNS1"	"574"	"1"	"Sig-sig"
"CAPN2"	"CDK5"	"575"	"1"	"Sig-sig"
"CAPN3"	"CAPN5"	"576"	"1"	"Sig-sig"
"CAPN3"	"CAPN6"	"577"	"1"	"Sig-non"
"CAPN3"	"CAPN7"	"578"	"1"	"Sig-sig"
"CAPN3"	"CAPN9"	"579"	"1"	"Sig-sig"
"CAPN3"	"CAPNS1"	"580"	"1"	"Sig-sig"
"CAPN3"	"CDK5"	"581"	"1"	"Sig-sig"
"CAPN5"	"CAPN6"	"582"	"1"	"Sig-non"
"CAPN5"	"CAPN7"	"583"	"1"	"Sig-sig"
"CAPN5"	"CAPN9"	"584"	"1"	"Sig-sig"
"CAPN5"	"CAPNS1"	"585"	"1"	"Sig-sig"
"CAPN5"	"CDK5"	"586"	"1"	"Sig-sig"
"CAPN6"	"CAPN7"	"587"	"1"	"Sig-non"
"CAPN6"	"CAPN9"	"588"	"1"	"Sig-non"
"CAPN6"	"CAPNS1"	"589"	"1"	"Sig-non"
"CAPN6"	"CDK5"	"590"	"1"	"Sig-non"
"CAPN7"	"CAPN9"	"591"	"1"	"Sig-sig"
"CAPN7"	"CAPNS1"	"592"	"1"	"Sig-sig"
"CAPN7"	"CDK5"	"593"	"1"	"Sig-sig"
"CAPN9"	"CAPNS1"	"594"	"1"	"Sig-sig"
"CAPN9"	"CDK5"	"595"	"1"	"Sig-sig"
"CAPNS1"	"CDK5"	"596"	"Net_209"	"Sig-sig"
