"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"NFYB"	"TAP2"	"360"	"0.988243391743846"	"Sig-sig"
"NFYB"	"CANX"	"361"	"0.988259848123686"	"Sig-sig"
"NFYB"	"HSPA5"	"362"	"0.988404419826626"	"Sig-sig"
"NFYB"	"HSP90AA1"	"363"	"0.98848640741332"	"Sig-sig"
"NFYB"	"HSP90AB1"	"364"	"0.988496507028507"	"Sig-sig"
"NFYB"	"HSPA1A"	"365"	"0.988587368931828"	"Sig-non"
"NFYB"	"HSPA1B"	"366"	"0.988631745905367"	"Sig-sig"
"NFYB"	"HSPA1L"	"367"	"0.988642571315976"	"Sig-sig"
"NFYB"	"HSPA4"	"368"	"0.988750590259333"	"Sig-sig"
"NFYB"	"HSPA8"	"369"	"0.988810926287312"	"Sig-sig"
"NFYB"	"PSME3"	"370"	"0.989000373586979"	"Sig-sig"
"NFYB"	"PSME1"	"371"	"0.989011244499768"	"Sig-non"
"NFYB"	"PSME2"	"372"	"0.989023469273592"	"Sig-sig"
"NFYB"	"LTA"	"373"	"0.989027610146295"	"Sig-non"
"NFYB"	"IFNA1"	"374"	"0.989063618071223"	"Sig-sig"
"NFYB"	"IFNA2"	"375"	"0.98908240928564"	"Sig-non"
"NFYB"	"IFNA4"	"376"	"0.989180654084683"	"Sig-non"
"NFYB"	"IFNA5"	"377"	"0.98920298027656"	"Sig-non"
"NFYB"	"IFNA6"	"378"	"0.989211347789131"	"Sig-non"
"NFYB"	"IFNA7"	"379"	"0.989255308263591"	"Sig-non"
"NFYB"	"IFNA8"	"380"	"0.989315667252132"	"Sig-non"
"NFYB"	"IFNA10"	"381"	"0.989448745547928"	"Sig-non"
"NFYB"	"IFNA13"	"382"	"0.989509300756215"	"Sig-non"
"NFYB"	"IFNA14"	"383"	"0.989510466323463"	"Sig-non"
"NFYB"	"IFNA16"	"384"	"0.989557976258457"	"Sig-non"
"NFYB"	"IFNA17"	"385"	"0.989593622758306"	"Sig-sig"
"NFYB"	"IFNA21"	"386"	"0.989609242386471"	"Sig-non"
"NFYC"	"RFX5"	"387"	"0.989633512787393"	"Sig-sig"
"NFYC"	"RFXAP"	"388"	"0.989713372882454"	"Sig-sig"
"NFYC"	"RFXANK"	"389"	"0.989745013554632"	"Sig-non"
"NFYC"	"CREB1"	"390"	"0.989817809564656"	"Sig-sig"
"NFYC"	"CIITA"	"391"	"0.989818171131963"	"Sig-sig"
"NFYC"	"CTSB"	"392"	"0.989845166962913"	"Sig-sig"
"NFYC"	"CTSL1"	"393"	"0.98985400072159"	"Sig-non"
"NFYC"	"CTSS"	"394"	"0.989855060627984"	"Sig-sig"
"NFYC"	"LGMN"	"395"	"0.98986851127896"	"Sig-non"
"NFYC"	"IFI30"	"396"	"0.989882986834501"	"Sig-sig"
"NFYC"	"CD4"	"397"	"0.990028274633623"	"Sig-non"
"NFYC"	"KIR2DL1"	"398"	"0.990052796129854"	"Sig-non"
"NFYC"	"KIR2DL2"	"399"	"0.99010632228264"	"Sig-non"
"NFYC"	"KIR2DL3"	"400"	"0.990259703379501"	"Sig-non"
"NFYC"	"KIR2DL4"	"401"	"0.990298683072608"	"Sig-non"
"NFYC"	"KIR2DS1"	"402"	"0.990371867070424"	"Sig-non"
"NFYC"	"KIR2DS3"	"403"	"0.990498163118358"	"Sig-non"
"NFYC"	"KIR2DS5"	"404"	"0.990549800667917"	"Sig-sig"
"NFYC"	"KIR3DL1"	"405"	"0.990615973583507"	"Sig-non"
"NFYC"	"KIR3DL2"	"406"	"0.99062177103606"	"Sig-non"
"NFYC"	"KLRC2"	"407"	"0.990635640693646"	"Sig-non"
"NFYC"	"KLRC3"	"408"	"0.99072660315849"	"Sig-non"
"NFYC"	"KLRD1"	"409"	"0.990858800384726"	"Sig-sig"
"NFYC"	"KIR2DL5A"	"410"	"0.990908438491794"	"Sig-sig"
"NFYC"	"KLRC4"	"411"	"0.990922025781147"	"Sig-non"
"NFYC"	"CD8A"	"412"	"0.990998815981712"	"Sig-non"
"NFYC"	"CD8B"	"413"	"0.991027570658469"	"Sig-non"
"NFYC"	"TAPBP"	"414"	"0.991055654625826"	"Sig-sig"
"NFYC"	"CALR"	"415"	"0.991084015343804"	"Sig-sig"
"NFYC"	"PDIA3"	"416"	"0.991102635938704"	"Sig-sig"
"NFYC"	"B2M"	"417"	"0.991157001227091"	"Sig-sig"
"NFYC"	"HLA-B"	"418"	"0.991183385461671"	"Sig-non"
"NFYC"	"HLA-C"	"419"	"0.991186946076357"	"Sig-sig"
"NFYC"	"HLA-E"	"420"	"0.991190824546803"	"Sig-sig"
"NFYC"	"HLA-F"	"421"	"0.991245538603781"	"Sig-non"
"NFYC"	"HLA-G"	"422"	"0.991274849899191"	"Sig-non"
"NFYC"	"HLA-DOA"	"423"	"0.991366674798431"	"Sig-sig"
"NFYC"	"HLA-DOB"	"424"	"0.991398465099152"	"Sig-non"
"NFYC"	"HLA-DPA1"	"425"	"0.991501775139394"	"Sig-sig"
"NFYC"	"HLA-DPB1"	"426"	"0.991528035067966"	"Sig-sig"
"NFYC"	"HLA-DQA1"	"427"	"0.991578424288144"	"Sig-sig"
"NFYC"	"HLA-DQB1"	"428"	"0.991629918621989"	"Sig-sig"
"NFYC"	"HLA-DRA"	"429"	"0.991692944824401"	"Sig-sig"
"NFYC"	"HLA-DRB1"	"430"	"0.991702316281815"	"Sig-sig"
"NFYC"	"HLA-DRB4"	"431"	"0.991758590223161"	"Sig-sig"
"NFYC"	"HLA-DRB5"	"432"	"0.991807048624473"	"Sig-sig"
"NFYC"	"TAP1"	"433"	"0.991907477458868"	"Sig-non"
"NFYC"	"TAP2"	"434"	"0.991914580981656"	"Sig-sig"
"NFYC"	"CANX"	"435"	"0.991917352306107"	"Sig-sig"
"NFYC"	"HSPA5"	"436"	"0.99192001871178"	"Sig-sig"
"NFYC"	"HSP90AA1"	"437"	"0.991936829468703"	"Sig-sig"
"NFYC"	"HSP90AB1"	"438"	"0.992073800819104"	"Sig-sig"
"NFYC"	"HSPA1A"	"439"	"0.992091971169818"	"Sig-non"
"NFYC"	"HSPA1B"	"440"	"0.992161632766969"	"Sig-sig"
"NFYC"	"HSPA1L"	"441"	"0.992232619180578"	"Sig-sig"
"NFYC"	"HSPA4"	"442"	"0.992285999516577"	"Sig-sig"
"NFYC"	"HSPA8"	"443"	"0.992398630694718"	"Sig-sig"
"NFYC"	"PSME3"	"444"	"0.992433957465807"	"Sig-sig"
"NFYC"	"PSME1"	"445"	"0.992447137610503"	"Sig-non"
"NFYC"	"PSME2"	"446"	"0.992485587948245"	"Sig-sig"
"NFYC"	"LTA"	"447"	"0.992495669391471"	"Sig-non"
"NFYC"	"IFNA1"	"448"	"0.992530799140824"	"Sig-sig"
"NFYC"	"IFNA2"	"449"	"0.992554074825075"	"Sig-non"
"NFYC"	"IFNA4"	"450"	"0.99259682574629"	"Sig-non"
"NFYC"	"IFNA5"	"451"	"0.992666063603584"	"Sig-non"
"NFYC"	"IFNA6"	"452"	"0.992684967083833"	"Sig-non"
"NFYC"	"IFNA7"	"453"	"0.992703891720433"	"Sig-non"
"NFYC"	"IFNA8"	"454"	"0.992704671470837"	"Sig-non"
"NFYC"	"IFNA10"	"455"	"0.992733747227859"	"Sig-non"
"NFYC"	"IFNA13"	"456"	"0.992740083166256"	"Sig-non"
"NFYC"	"IFNA14"	"457"	"0.992834768557142"	"Sig-non"
"NFYC"	"IFNA16"	"458"	"0.992860804817153"	"Sig-non"
"NFYC"	"IFNA17"	"459"	"0.99286761361719"	"Sig-sig"
"NFYC"	"IFNA21"	"460"	"0.992954545759637"	"Sig-non"
"RFX5"	"RFXAP"	"461"	"0.992985192439457"	"Sig-sig"
"RFX5"	"RFXANK"	"462"	"0.99311090926389"	"Sig-non"
"RFX5"	"CREB1"	"463"	"0.993163658605472"	"Sig-sig"
"RFX5"	"CIITA"	"464"	"0.993261028261691"	"Sig-sig"
"RFX5"	"CTSB"	"465"	"0.993275702569073"	"Sig-sig"
"RFX5"	"CTSL1"	"466"	"0.993574797920338"	"Sig-non"
"RFX5"	"CTSS"	"467"	"0.993577087833535"	"Sig-sig"
"RFX5"	"LGMN"	"468"	"0.993621901408445"	"Sig-non"
"RFX5"	"IFI30"	"469"	"0.993747048626432"	"Sig-sig"
"RFX5"	"CD4"	"470"	"0.993838056882864"	"Sig-non"
"RFX5"	"KIR2DL1"	"471"	"0.993845905735459"	"Sig-non"
"RFX5"	"KIR2DL2"	"472"	"0.993862459757342"	"Sig-non"
"RFX5"	"KIR2DL3"	"473"	"0.993996946275877"	"Sig-non"
"RFX5"	"KIR2DL4"	"474"	"0.994017522063498"	"Sig-non"
"RFX5"	"KIR2DS1"	"475"	"0.994022153054317"	"Sig-non"
"RFX5"	"KIR2DS3"	"476"	"0.99403115967949"	"Sig-non"
"RFX5"	"KIR2DS5"	"477"	"0.994099677700442"	"Sig-sig"
"RFX5"	"KIR3DL1"	"478"	"0.994160483602273"	"Sig-non"
"RFX5"	"KIR3DL2"	"479"	"0.994187351910831"	"Sig-non"
"RFX5"	"KLRC2"	"480"	"0.994188410506024"	"Sig-non"
"RFX5"	"KLRC3"	"481"	"0.994217960303844"	"Sig-non"
"RFX5"	"KLRD1"	"482"	"0.994224122696102"	"Sig-sig"
"RFX5"	"KIR2DL5A"	"483"	"0.994302069417977"	"Sig-sig"
"RFX5"	"KLRC4"	"484"	"0.994335953699486"	"Sig-non"
"RFX5"	"CD8A"	"485"	"0.994380400394245"	"Sig-non"
"RFX5"	"CD8B"	"486"	"0.994405103338676"	"Sig-non"
"RFX5"	"TAPBP"	"487"	"0.994452113380732"	"Sig-sig"
"RFX5"	"CALR"	"488"	"0.994476558553028"	"Sig-sig"
"RFX5"	"PDIA3"	"489"	"0.994480765492944"	"Sig-sig"
"RFX5"	"B2M"	"490"	"0.994496845045643"	"Sig-sig"
"RFX5"	"HLA-B"	"491"	"0.994497452"	"Sig-non"
"RFX5"	"HLA-C"	"492"	"0.994521677048289"	"Sig-sig"
"RFX5"	"HLA-E"	"493"	"0.994531080089296"	"Sig-sig"
"RFX5"	"HLA-F"	"494"	"0.994563414109899"	"Sig-non"
"RFX5"	"HLA-G"	"495"	"0.994606250534551"	"Sig-non"
"RFX5"	"HLA-DOA"	"496"	"0.994610696818834"	"Sig-sig"
"RFX5"	"HLA-DOB"	"497"	"0.994611706711372"	"Sig-non"
"RFX5"	"HLA-DPA1"	"498"	"0.994655519308579"	"Sig-sig"
"RFX5"	"HLA-DPB1"	"499"	"0.994717588180824"	"Sig-sig"
"RFX5"	"HLA-DQA1"	"500"	"0.994723026991514"	"Sig-sig"
"RFX5"	"HLA-DQB1"	"501"	"0.994728938856078"	"Sig-sig"
"RFX5"	"HLA-DRA"	"502"	"0.994780425180134"	"Sig-sig"
"RFX5"	"HLA-DRB1"	"503"	"0.994817249957321"	"Sig-sig"
"RFX5"	"HLA-DRB4"	"504"	"0.994875685092294"	"Sig-sig"
"RFX5"	"HLA-DRB5"	"505"	"0.994883867051311"	"Sig-sig"
"RFX5"	"TAP1"	"506"	"0.994896141146583"	"Sig-non"
"RFX5"	"TAP2"	"507"	"0.9949030424774"	"Sig-sig"
"RFX5"	"CANX"	"508"	"0.994941356443471"	"Sig-sig"
"RFX5"	"HSPA5"	"509"	"0.994982482092358"	"Sig-sig"
"RFX5"	"HSP90AA1"	"510"	"0.994988007891239"	"Sig-sig"
"RFX5"	"HSP90AB1"	"511"	"0.994996340486314"	"Sig-sig"
"RFX5"	"HSPA1A"	"512"	"0.995027322258763"	"Sig-non"
"RFX5"	"HSPA1B"	"513"	"0.995042132252903"	"Sig-sig"
"RFX5"	"HSPA1L"	"514"	"0.995076481758749"	"Sig-sig"
"RFX5"	"HSPA4"	"515"	"0.995076519900334"	"Sig-sig"
"RFX5"	"HSPA8"	"516"	"0.995106264430365"	"Sig-sig"
"RFX5"	"PSME3"	"517"	"0.995222832993241"	"Sig-sig"
"RFX5"	"PSME1"	"518"	"0.995234460713752"	"Sig-non"
"RFX5"	"PSME2"	"519"	"0.995241827602075"	"Sig-sig"
"RFX5"	"LTA"	"520"	"0.995242359880208"	"Sig-non"
"RFX5"	"IFNA1"	"521"	"0.995264212768296"	"Sig-sig"
"RFX5"	"IFNA2"	"522"	"0.99526640882216"	"Sig-non"
"RFX5"	"IFNA4"	"523"	"0.995285385873901"	"Sig-non"
"RFX5"	"IFNA5"	"524"	"0.995293012487037"	"Sig-non"
"RFX5"	"IFNA6"	"525"	"0.995303644021189"	"Sig-non"
"RFX5"	"IFNA7"	"526"	"0.99532085503383"	"Sig-non"
"RFX5"	"IFNA8"	"527"	"0.99533436930063"	"Sig-non"
"RFX5"	"IFNA10"	"528"	"0.995346373651725"	"Sig-non"
"RFX5"	"IFNA13"	"529"	"0.995358719850379"	"Sig-non"
"RFX5"	"IFNA14"	"530"	"0.995428648824214"	"Sig-non"
"RFX5"	"IFNA16"	"531"	"0.995434773339992"	"Sig-non"
"RFX5"	"IFNA17"	"532"	"0.995459410030809"	"Sig-sig"
"RFX5"	"IFNA21"	"533"	"0.995502054069972"	"Sig-non"
"RFXAP"	"RFXANK"	"534"	"0.99556306385665"	"Sig-non"
"RFXAP"	"CREB1"	"535"	"0.995592770984633"	"Sig-sig"
"RFXAP"	"CIITA"	"536"	"0.995640875357636"	"Sig-sig"
"RFXAP"	"CTSB"	"537"	"0.995648832372529"	"Sig-sig"
"RFXAP"	"CTSL1"	"538"	"0.995660773487112"	"Sig-non"
"RFXAP"	"CTSS"	"539"	"0.995688557403452"	"Sig-sig"
"RFXAP"	"LGMN"	"540"	"0.99570360846404"	"Sig-non"
"RFXAP"	"IFI30"	"541"	"0.995746910173547"	"Sig-sig"
"RFXAP"	"CD4"	"542"	"0.995785165675765"	"Sig-non"
"RFXAP"	"KIR2DL1"	"543"	"0.995838297507258"	"Sig-non"
"RFXAP"	"KIR2DL2"	"544"	"0.995839259761594"	"Sig-non"
"RFXAP"	"KIR2DL3"	"545"	"0.99594070214616"	"Sig-non"
"RFXAP"	"KIR2DL4"	"546"	"0.995941737610105"	"Sig-non"
"RFXAP"	"KIR2DS1"	"547"	"0.995942534899535"	"Sig-non"
"RFXAP"	"KIR2DS3"	"548"	"0.995949087700759"	"Sig-non"
"RFXAP"	"KIR2DS5"	"549"	"0.99596713699536"	"Sig-sig"
"RFXAP"	"KIR3DL1"	"550"	"0.995970227886792"	"Sig-non"
"RFXAP"	"KIR3DL2"	"551"	"0.995988359014026"	"Sig-non"
"RFXAP"	"KLRC2"	"552"	"0.996000668821527"	"Sig-non"
"RFXAP"	"KLRC3"	"553"	"0.996008578794679"	"Sig-non"
"RFXAP"	"KLRD1"	"554"	"0.996015861484491"	"Sig-sig"
"RFXAP"	"KIR2DL5A"	"555"	"0.996074460614852"	"Sig-sig"
"RFXAP"	"KLRC4"	"556"	"0.996130779623201"	"Sig-non"
"RFXAP"	"CD8A"	"557"	"0.996139468089237"	"Sig-non"
"RFXAP"	"CD8B"	"558"	"0.996155364780947"	"Sig-non"
"RFXAP"	"TAPBP"	"559"	"0.99622692295581"	"Sig-sig"
"RFXAP"	"CALR"	"560"	"0.996230576763146"	"Sig-sig"
"RFXAP"	"PDIA3"	"561"	"0.996259472605279"	"Sig-sig"
"RFXAP"	"B2M"	"562"	"0.996261824326873"	"Sig-sig"
"RFXAP"	"HLA-B"	"563"	"0.996270786144793"	"Sig-non"
"RFXAP"	"HLA-C"	"564"	"0.996280175426953"	"Sig-sig"
"RFXAP"	"HLA-E"	"565"	"0.996292093649887"	"Sig-sig"
"RFXAP"	"HLA-F"	"566"	"0.996292712379825"	"Sig-non"
"RFXAP"	"HLA-G"	"567"	"0.996298870275993"	"Sig-non"
"RFXAP"	"HLA-DOA"	"568"	"0.996330290790147"	"Sig-sig"
"RFXAP"	"HLA-DOB"	"569"	"0.996347563053455"	"Sig-non"
"RFXAP"	"HLA-DPA1"	"570"	"0.996352332556896"	"Sig-sig"
"RFXAP"	"HLA-DPB1"	"571"	"0.996354189218548"	"Sig-sig"
"RFXAP"	"HLA-DQA1"	"572"	"0.996391589799917"	"Sig-sig"
"RFXAP"	"HLA-DQB1"	"573"	"0.996409424768113"	"Sig-sig"
"RFXAP"	"HLA-DRA"	"574"	"0.996431916166757"	"Sig-sig"
"RFXAP"	"HLA-DRB1"	"575"	"0.996456035852765"	"Sig-sig"
"RFXAP"	"HLA-DRB4"	"576"	"0.996465491808201"	"Sig-sig"
"RFXAP"	"HLA-DRB5"	"577"	"0.996490904938794"	"Sig-sig"
"RFXAP"	"TAP1"	"578"	"0.996492131878584"	"Sig-non"
"RFXAP"	"TAP2"	"579"	"0.996521625669649"	"Sig-sig"
"RFXAP"	"CANX"	"580"	"0.996532528159501"	"Sig-sig"
"RFXAP"	"HSPA5"	"581"	"0.996533539162334"	"Sig-sig"
"RFXAP"	"HSP90AA1"	"582"	"0.996545917527249"	"Sig-sig"
"RFXAP"	"HSP90AB1"	"583"	"0.996554489215106"	"Sig-sig"
"RFXAP"	"HSPA1A"	"584"	"0.996554674647241"	"Sig-non"
"RFXAP"	"HSPA1B"	"585"	"0.996594087317506"	"Sig-sig"
"RFXAP"	"HSPA1L"	"586"	"0.996616486042796"	"Sig-sig"
"RFXAP"	"HSPA4"	"587"	"0.996630155414451"	"Sig-sig"
"RFXAP"	"HSPA8"	"588"	"0.996658108461433"	"Sig-sig"
"RFXAP"	"PSME3"	"589"	"0.99667766393174"	"Sig-sig"
"RFXAP"	"PSME1"	"590"	"0.996691866593451"	"Sig-non"
"RFXAP"	"PSME2"	"591"	"0.996700674509578"	"Sig-sig"
"RFXAP"	"LTA"	"592"	"0.996718957007486"	"Sig-non"
"RFXAP"	"IFNA1"	"593"	"0.996777004459502"	"Sig-sig"
"RFXAP"	"IFNA2"	"594"	"0.996778872346001"	"Sig-non"
"RFXAP"	"IFNA4"	"595"	"0.996785473807865"	"Sig-non"
"RFXAP"	"IFNA5"	"596"	"0.996794261952481"	"Sig-non"
"RFXAP"	"IFNA6"	"597"	"0.996808303064317"	"Sig-non"
"RFXAP"	"IFNA7"	"598"	"0.996824814659118"	"Sig-non"
"RFXAP"	"IFNA8"	"599"	"0.996839468412816"	"Sig-non"
"RFXAP"	"IFNA10"	"600"	"0.996849973469744"	"Sig-non"
"RFXAP"	"IFNA13"	"601"	"0.996853347100526"	"Sig-non"
"RFXAP"	"IFNA14"	"602"	"0.996862786368717"	"Sig-non"
"RFXAP"	"IFNA16"	"603"	"0.99686333385198"	"Sig-non"
"RFXAP"	"IFNA17"	"604"	"0.996883678918779"	"Sig-sig"
"RFXAP"	"IFNA21"	"605"	"0.996889637790854"	"Sig-non"
"RFXANK"	"CREB1"	"606"	"0.996935781192681"	"Sig-non"
"RFXANK"	"CIITA"	"607"	"0.9969430255009"	"Sig-non"
"RFXANK"	"CTSB"	"608"	"0.996962664712961"	"Sig-non"
"RFXANK"	"CTSL1"	"609"	"0.996988608561566"	"Non-non"
"RFXANK"	"CTSS"	"610"	"0.997012792079858"	"Sig-non"
"RFXANK"	"LGMN"	"611"	"0.997029516964847"	"Non-non"
"RFXANK"	"IFI30"	"612"	"0.997029943096832"	"Sig-non"
"RFXANK"	"CD4"	"613"	"0.997037725113081"	"Non-non"
"RFXANK"	"KIR2DL1"	"614"	"0.997070783242359"	"Non-non"
"RFXANK"	"KIR2DL2"	"615"	"0.997085280868394"	"Non-non"
"RFXANK"	"KIR2DL3"	"616"	"0.997085289294378"	"Non-non"
"RFXANK"	"KIR2DL4"	"617"	"0.997091757119843"	"Non-non"
"RFXANK"	"KIR2DS1"	"618"	"0.997121874972337"	"Non-non"
"RFXANK"	"KIR2DS3"	"619"	"0.997129805341092"	"Non-non"
"RFXANK"	"KIR2DS5"	"620"	"0.997151344254711"	"Sig-non"
"RFXANK"	"KIR3DL1"	"621"	"0.997152680225615"	"Non-non"
"RFXANK"	"KIR3DL2"	"622"	"0.997154418169573"	"Non-non"
"RFXANK"	"KLRC2"	"623"	"0.997160024436681"	"Non-non"
"RFXANK"	"KLRC3"	"624"	"0.997167334634354"	"Non-non"
"RFXANK"	"KLRD1"	"625"	"0.997169709551604"	"Sig-non"
"RFXANK"	"KIR2DL5A"	"626"	"0.997181240734911"	"Sig-non"
"RFXANK"	"KLRC4"	"627"	"0.997242918370985"	"Non-non"
"RFXANK"	"CD8A"	"628"	"0.997244552313804"	"Non-non"
"RFXANK"	"CD8B"	"629"	"0.997268977695845"	"Non-non"
"RFXANK"	"TAPBP"	"630"	"0.997278218126547"	"Sig-non"
"RFXANK"	"CALR"	"631"	"0.997288669712958"	"Sig-non"
"RFXANK"	"PDIA3"	"632"	"0.997302320763771"	"Sig-non"
"RFXANK"	"B2M"	"633"	"0.997321528150641"	"Sig-non"
"RFXANK"	"HLA-B"	"634"	"0.997336987790321"	"Non-non"
"RFXANK"	"HLA-C"	"635"	"0.997340296572423"	"Sig-non"
"RFXANK"	"HLA-E"	"636"	"0.997347579441872"	"Sig-non"
"RFXANK"	"HLA-F"	"637"	"0.997362040213143"	"Non-non"
"RFXANK"	"HLA-G"	"638"	"0.99736316780218"	"Non-non"
"RFXANK"	"HLA-DOA"	"639"	"0.997369275412567"	"Sig-non"
"RFXANK"	"HLA-DOB"	"640"	"0.997387784965284"	"Non-non"
"RFXANK"	"HLA-DPA1"	"641"	"0.997389080461226"	"Sig-non"
"RFXANK"	"HLA-DPB1"	"642"	"0.997438893966048"	"Sig-non"
"RFXANK"	"HLA-DQA1"	"643"	"0.997448750788733"	"Sig-non"
"RFXANK"	"HLA-DQB1"	"644"	"0.99746026426384"	"Sig-non"
"RFXANK"	"HLA-DRA"	"645"	"0.997478465761832"	"Sig-non"
"RFXANK"	"HLA-DRB1"	"646"	"0.99747987555432"	"Sig-non"
"RFXANK"	"HLA-DRB4"	"647"	"0.997510857423729"	"Sig-non"
"RFXANK"	"HLA-DRB5"	"648"	"0.99751390398587"	"Sig-non"
"RFXANK"	"TAP1"	"649"	"0.997515786904519"	"Non-non"
"RFXANK"	"TAP2"	"650"	"0.997535007472214"	"Sig-non"
"RFXANK"	"CANX"	"651"	"0.997539026750063"	"Sig-non"
"RFXANK"	"HSPA5"	"652"	"0.997545173317791"	"Sig-non"
"RFXANK"	"HSP90AA1"	"653"	"0.99756440864616"	"Sig-non"
"RFXANK"	"HSP90AB1"	"654"	"0.997564599998166"	"Sig-non"
"RFXANK"	"HSPA1A"	"655"	"0.99758319182382"	"Non-non"
"RFXANK"	"HSPA1B"	"656"	"0.997590901148635"	"Sig-non"
"RFXANK"	"HSPA1L"	"657"	"0.997594679299641"	"Sig-non"
"RFXANK"	"HSPA4"	"658"	"0.997601897512521"	"Sig-non"
"RFXANK"	"HSPA8"	"659"	"0.997611444328324"	"Sig-non"
"RFXANK"	"PSME3"	"660"	"0.997611606905982"	"Sig-non"
"RFXANK"	"PSME1"	"661"	"0.997641687011291"	"Non-non"
"RFXANK"	"PSME2"	"662"	"0.997643317682047"	"Sig-non"
"RFXANK"	"LTA"	"663"	"0.997644305221448"	"Non-non"
"RFXANK"	"IFNA1"	"664"	"0.997655374565585"	"Sig-non"
"RFXANK"	"IFNA2"	"665"	"0.997657185775341"	"Non-non"
"RFXANK"	"IFNA4"	"666"	"0.99769259428204"	"Non-non"
"RFXANK"	"IFNA5"	"667"	"0.997696197593618"	"Non-non"
"RFXANK"	"IFNA6"	"668"	"0.997697369980134"	"Non-non"
"RFXANK"	"IFNA7"	"669"	"0.997705750624495"	"Non-non"
"RFXANK"	"IFNA8"	"670"	"0.997706166150335"	"Non-non"
"RFXANK"	"IFNA10"	"671"	"0.997709661966914"	"Non-non"
"RFXANK"	"IFNA13"	"672"	"0.997715427605986"	"Non-non"
"RFXANK"	"IFNA14"	"673"	"0.997721894496598"	"Non-non"
"RFXANK"	"IFNA16"	"674"	"0.997737645913851"	"Non-non"
"RFXANK"	"IFNA17"	"675"	"0.997749199523573"	"Sig-non"
"RFXANK"	"IFNA21"	"676"	"0.99774949399057"	"Non-non"
"CREB1"	"CIITA"	"677"	"0.99779259332316"	"Sig-sig"
"CREB1"	"CTSB"	"678"	"0.997795775563"	"Sig-sig"
"CREB1"	"CTSL1"	"679"	"0.99780287483829"	"Sig-non"
"CREB1"	"CTSS"	"680"	"0.997804640425896"	"Sig-sig"
"CREB1"	"LGMN"	"681"	"0.997816946741116"	"Sig-non"
"CREB1"	"IFI30"	"682"	"0.997829761879372"	"Sig-sig"
"CREB1"	"CD4"	"683"	"0.997846653273826"	"Sig-non"
"CREB1"	"KIR2DL1"	"684"	"0.997847573168102"	"Sig-non"
"CREB1"	"KIR2DL2"	"685"	"0.99786932846619"	"Sig-non"
"CREB1"	"KIR2DL3"	"686"	"0.997889537704114"	"Sig-non"
"CREB1"	"KIR2DL4"	"687"	"0.997909020856394"	"Sig-non"
"CREB1"	"KIR2DS1"	"688"	"0.997935816603475"	"Sig-non"
"CREB1"	"KIR2DS3"	"689"	"0.997938151394005"	"Sig-non"
"CREB1"	"KIR2DS5"	"690"	"0.997951424726145"	"Sig-sig"
"CREB1"	"KIR3DL1"	"691"	"0.997979025783139"	"Sig-non"
"CREB1"	"KIR3DL2"	"692"	"0.997980447956729"	"Sig-non"
"CREB1"	"KLRC2"	"693"	"0.997982524348286"	"Sig-non"
"CREB1"	"KLRC3"	"694"	"0.997987786908892"	"Sig-non"
"CREB1"	"KLRD1"	"695"	"0.997990114887617"	"Sig-sig"
"CREB1"	"KIR2DL5A"	"696"	"0.998009401689902"	"Sig-sig"
"CREB1"	"KLRC4"	"697"	"0.998011086814342"	"Sig-non"
"CREB1"	"CD8A"	"698"	"0.998020811779196"	"Sig-non"
"CREB1"	"CD8B"	"699"	"0.998030021075854"	"Sig-non"
"CREB1"	"TAPBP"	"700"	"0.998032247393879"	"Sig-sig"
"CREB1"	"CALR"	"701"	"0.998066470863464"	"Sig-sig"
"CREB1"	"PDIA3"	"702"	"0.998068988933833"	"Sig-sig"
"CREB1"	"B2M"	"703"	"0.998086810009582"	"Sig-sig"
"CREB1"	"HLA-B"	"704"	"0.998091259129056"	"Sig-non"
"CREB1"	"HLA-C"	"705"	"0.99809137851435"	"Sig-sig"
"CREB1"	"HLA-E"	"706"	"0.99809310587893"	"Sig-sig"
"CREB1"	"HLA-F"	"707"	"0.998093910836164"	"Sig-non"
"CREB1"	"HLA-G"	"708"	"0.998094906006162"	"Sig-non"
"CREB1"	"HLA-DOA"	"709"	"0.998095084773133"	"Sig-sig"
"CREB1"	"HLA-DOB"	"710"	"0.998095302213575"	"Sig-non"
"CREB1"	"HLA-DPA1"	"711"	"0.998104565341571"	"Sig-sig"
"CREB1"	"HLA-DPB1"	"712"	"0.998105160898022"	"Sig-sig"
"CREB1"	"HLA-DQA1"	"713"	"0.998109121585389"	"Sig-sig"
"CREB1"	"HLA-DQB1"	"714"	"0.998117744679087"	"Sig-sig"
"CREB1"	"HLA-DRA"	"715"	"0.998119027115219"	"Sig-sig"
"CREB1"	"HLA-DRB1"	"716"	"0.998133094290891"	"Sig-sig"
"CREB1"	"HLA-DRB4"	"717"	"0.998144162785762"	"Sig-sig"
"CREB1"	"HLA-DRB5"	"718"	"0.998148732210765"	"Sig-sig"
"CREB1"	"TAP1"	"719"	"0.99816591196097"	"Sig-non"
"CREB1"	"TAP2"	"720"	"0.998171598777898"	"Sig-sig"
"CREB1"	"CANX"	"721"	"0.998174706914232"	"Sig-sig"
"CREB1"	"HSPA5"	"722"	"0.998197867634349"	"Sig-sig"
"CREB1"	"HSP90AA1"	"723"	"0.998204496136076"	"Sig-sig"
"CREB1"	"HSP90AB1"	"724"	"0.99820478165686"	"Sig-sig"
"CREB1"	"HSPA1A"	"725"	"0.998219257716934"	"Sig-non"
