"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRKCD"	"PRKCZ"	"379"	"0.999513577066089"	"Sig-sig"
"PRKCD"	"PIK3R2"	"380"	"0.999517529349035"	"Sig-sig"
"PRKCD"	"PIK3R1"	"381"	"0.99952442010244"	"Sig-sig"
"PRKCD"	"TYK2"	"382"	"0.999527745141067"	"Sig-non"
"PRKCD"	"JAK2"	"383"	"0.999528683069724"	"Sig-sig"
"PRKCD"	"IL13RA1"	"384"	"0.999534806352297"	"Sig-sig"
"PRKCD"	"IRS1"	"385"	"0.999535080604829"	"Sig-sig"
"PRKCD"	"JAK1"	"386"	"0.99954069049401"	"Sig-sig"
"PRKCD"	"PTPN11"	"387"	"0.999544256389721"	"Sig-non"
"PRKCD"	"PTPN6"	"388"	"0.999550988379963"	"Sig-sig"
"PRKCD"	"INPP5D"	"389"	"0.999551510897444"	"Sig-sig"
"PRKCD"	"FES"	"390"	"0.999554432446474"	"Sig-sig"
"PRKCD"	"IL4"	"391"	"0.999559061995976"	"Sig-non"
"PRKCD"	"IL4R"	"392"	"0.999560294539497"	"Sig-sig"
"PRKCD"	"IL2RG"	"393"	"0.999562683014049"	"Sig-non"
"AKT1"	"ELK1"	"394"	"0.999565788922822"	"Sig-non"
"AKT1"	"SRC"	"395"	"0.999567961152033"	"Sig-non"
"AKT1"	"STAT1"	"396"	"0.999568102127943"	"Sig-non"
"AKT1"	"SOCS3"	"397"	"0.999570342015355"	"Sig-non"
"AKT1"	"ETS1"	"398"	"0.99957390527535"	"Non-non"
"AKT1"	"HMGA1"	"399"	"0.999581471909552"	"Sig-non"
"AKT1"	"RPS6KB1"	"400"	"0.999583778361335"	"Sig-non"
"AKT1"	"SOCS1"	"401"	"0.999583948690997"	"Sig-non"
"AKT1"	"BCL2L1"	"402"	"0.999584573971512"	"Sig-non"
"AKT1"	"PIK3CD"	"403"	"0.999590412891985"	"Sig-non"
"AKT1"	"PIK3CA"	"404"	"0.99959683123116"	"Non-non"
"AKT1"	"BAD"	"405"	"0.999597158142245"	"Non-non"
"AKT1"	"RELA"	"406"	"0.999599116573529"	"Non-non"
"AKT1"	"NFKB1"	"407"	"0.999600124026566"	"Sig-non"
"AKT1"	"RASA1"	"408"	"0.999605809361841"	"Non-non"
"AKT1"	"DOK2"	"409"	"0.999606347811831"	"Sig-non"
"AKT1"	"MAPK3"	"410"	"0.999609297595739"	"Sig-non"
"AKT1"	"MAPK1"	"411"	"0.999610688985047"	"Sig-non"
"AKT1"	"SOCS5"	"412"	"0.999613878149814"	"Sig-non"
"AKT1"	"STAT5A"	"413"	"0.999615094023487"	"Sig-non"
"AKT1"	"CBL"	"414"	"0.999616179630276"	"Non-non"
"AKT1"	"ATF2"	"415"	"0.999619755784331"	"Sig-non"
"AKT1"	"MAPK11"	"416"	"0.999622389667996"	"Sig-non"
"AKT1"	"MAPK14"	"417"	"0.999628779729451"	"Sig-non"
"AKT1"	"EP300"	"418"	"0.999628808685956"	"Non-non"
"AKT1"	"CREBBP"	"419"	"0.999630574805693"	"Non-non"
"AKT1"	"PLCG1"	"420"	"0.999632877201524"	"Non-non"
"AKT1"	"SHC1"	"421"	"0.999634454428248"	"Sig-non"
"AKT1"	"PTK2"	"422"	"0.999634689828981"	"Non-non"
"AKT1"	"ADRBK2"	"423"	"0.999635536162808"	"Sig-non"
"AKT1"	"CXCR4"	"424"	"0.999642275248964"	"Non-non"
"AKT1"	"SOS1"	"425"	"0.999642484404087"	"Sig-non"
"AKT1"	"GRB2"	"426"	"0.999643185162495"	"Non-non"
"AKT1"	"JAK3"	"427"	"0.999644939260097"	"Non-non"
"AKT1"	"IRS2"	"428"	"0.999646864447877"	"Sig-non"
"AKT1"	"PAWR"	"429"	"0.999648817014072"	"Sig-non"
"AKT1"	"STAT6"	"430"	"0.999651329554651"	"Sig-non"
"AKT1"	"PRKCZ"	"431"	"0.999653495225854"	"Sig-non"
"AKT1"	"PIK3R2"	"432"	"0.999653858759188"	"Sig-non"
"AKT1"	"PIK3R1"	"433"	"0.999656462036224"	"Sig-non"
"AKT1"	"TYK2"	"434"	"0.999657896264607"	"Non-non"
"AKT1"	"JAK2"	"435"	"0.999659938477437"	"Sig-non"
"AKT1"	"IL13RA1"	"436"	"0.999665563431855"	"Sig-non"
"AKT1"	"IRS1"	"437"	"0.99966794984152"	"Sig-non"
"AKT1"	"JAK1"	"438"	"0.999668197441714"	"Sig-non"
"AKT1"	"PTPN11"	"439"	"0.999668691893935"	"Non-non"
"AKT1"	"PTPN6"	"440"	"0.999671138851179"	"Sig-non"
"AKT1"	"INPP5D"	"441"	"0.999675663107865"	"Sig-non"
"AKT1"	"FES"	"442"	"0.999680710158655"	"Sig-non"
"AKT1"	"IL4"	"443"	"0.999682871049476"	"Non-non"
"AKT1"	"IL4R"	"444"	"0.999683107807935"	"Sig-non"
"AKT1"	"IL2RG"	"445"	"0.999686466663845"	"Non-non"
"ELK1"	"SRC"	"446"	"0.999692095968936"	"Sig-sig"
"ELK1"	"STAT1"	"447"	"0.999692423403753"	"Sig-sig"
"ELK1"	"SOCS3"	"448"	"0.999695488463265"	"Sig-sig"
"ELK1"	"ETS1"	"449"	"0.999695944451612"	"Sig-non"
"ELK1"	"HMGA1"	"450"	"0.999696634907366"	"Sig-sig"
"ELK1"	"RPS6KB1"	"451"	"0.999697023347902"	"Sig-sig"
"ELK1"	"SOCS1"	"452"	"0.999697198423992"	"Sig-sig"
"ELK1"	"BCL2L1"	"453"	"0.999697581010559"	"Sig-sig"
"ELK1"	"PIK3CD"	"454"	"0.999698003830025"	"Sig-sig"
"ELK1"	"PIK3CA"	"455"	"0.99970317168321"	"Sig-non"
"ELK1"	"BAD"	"456"	"0.999706875379021"	"Sig-non"
"ELK1"	"RELA"	"457"	"0.999709253639226"	"Sig-non"
"ELK1"	"NFKB1"	"458"	"0.999712790367386"	"Sig-sig"
"ELK1"	"RASA1"	"459"	"0.999714159368125"	"Sig-non"
"ELK1"	"DOK2"	"460"	"0.999717446553639"	"Sig-sig"
"ELK1"	"MAPK3"	"461"	"0.99971816534012"	"Sig-sig"
"ELK1"	"MAPK1"	"462"	"0.99971948443837"	"Sig-sig"
"ELK1"	"SOCS5"	"463"	"0.999721680714114"	"Sig-sig"
"ELK1"	"STAT5A"	"464"	"0.999723626667435"	"Sig-sig"
"ELK1"	"CBL"	"465"	"0.999724572010355"	"Sig-non"
"ELK1"	"ATF2"	"466"	"0.999724889170933"	"Sig-sig"
"ELK1"	"MAPK11"	"467"	"0.999727476365742"	"Sig-sig"
"ELK1"	"MAPK14"	"468"	"0.999732580461551"	"Sig-sig"
"ELK1"	"EP300"	"469"	"0.99973307143809"	"Sig-non"
"ELK1"	"CREBBP"	"470"	"0.999733169609406"	"Sig-non"
"ELK1"	"PLCG1"	"471"	"0.999733754291575"	"Sig-non"
"ELK1"	"SHC1"	"472"	"0.999734382185415"	"Sig-sig"
"ELK1"	"PTK2"	"473"	"0.999736393952827"	"Sig-non"
"ELK1"	"ADRBK2"	"474"	"0.999736735886456"	"Sig-sig"
"ELK1"	"CXCR4"	"475"	"0.999738954567313"	"Sig-non"
"ELK1"	"SOS1"	"476"	"0.999741494872726"	"Sig-sig"
"ELK1"	"GRB2"	"477"	"0.999743429447729"	"Sig-non"
"ELK1"	"JAK3"	"478"	"0.999743823603897"	"Sig-non"
"ELK1"	"IRS2"	"479"	"0.999744361833665"	"Sig-sig"
"ELK1"	"PAWR"	"480"	"0.999746880781704"	"Sig-sig"
"ELK1"	"STAT6"	"481"	"0.999748647968935"	"Sig-sig"
"ELK1"	"PRKCZ"	"482"	"0.999751607856591"	"Sig-sig"
"ELK1"	"PIK3R2"	"483"	"0.999752056027371"	"Sig-sig"
"ELK1"	"PIK3R1"	"484"	"0.999753756141227"	"Sig-sig"
"ELK1"	"TYK2"	"485"	"0.99975521302005"	"Sig-non"
"ELK1"	"JAK2"	"486"	"0.9997566246108"	"Sig-sig"
"ELK1"	"IL13RA1"	"487"	"0.999759442585277"	"Sig-sig"
"ELK1"	"IRS1"	"488"	"0.999762015287431"	"Sig-sig"
"ELK1"	"JAK1"	"489"	"0.999763697495305"	"Sig-sig"
"ELK1"	"PTPN11"	"490"	"0.99976600991538"	"Sig-non"
"ELK1"	"PTPN6"	"491"	"0.999767520901846"	"Sig-sig"
"ELK1"	"INPP5D"	"492"	"0.999769145158985"	"Sig-sig"
"ELK1"	"FES"	"493"	"0.999769366813556"	"Sig-sig"
"ELK1"	"IL4"	"494"	"0.999770059197707"	"Sig-non"
"ELK1"	"IL4R"	"495"	"0.999770109355778"	"Sig-sig"
"ELK1"	"IL2RG"	"496"	"0.999770217469165"	"Sig-non"
"SRC"	"STAT1"	"497"	"0.999770917948041"	"Sig-sig"
"SRC"	"SOCS3"	"498"	"0.999772998243107"	"Sig-sig"
"SRC"	"ETS1"	"499"	"0.999773871610773"	"Sig-non"
"SRC"	"HMGA1"	"500"	"0.999774037310487"	"Sig-sig"
"SRC"	"RPS6KB1"	"501"	"0.999775442111137"	"Sig-sig"
"SRC"	"SOCS1"	"502"	"0.99977613226839"	"Sig-sig"
"SRC"	"BCL2L1"	"503"	"0.999776638994343"	"Sig-sig"
"SRC"	"PIK3CD"	"504"	"0.99977839929556"	"Sig-sig"
"SRC"	"PIK3CA"	"505"	"0.99978109389691"	"Sig-non"
"SRC"	"BAD"	"506"	"0.999781477484743"	"Sig-non"
"SRC"	"RELA"	"507"	"0.999784553012872"	"Sig-non"
"SRC"	"NFKB1"	"508"	"0.999787168148795"	"Sig-sig"
"SRC"	"RASA1"	"509"	"0.999788991733546"	"Sig-non"
"SRC"	"DOK2"	"510"	"0.999790621537256"	"Sig-sig"
"SRC"	"MAPK3"	"511"	"0.999791558658379"	"Sig-sig"
"SRC"	"MAPK1"	"512"	"0.999791688597289"	"Sig-sig"
"SRC"	"SOCS5"	"513"	"0.999791915780814"	"Sig-sig"
"SRC"	"STAT5A"	"514"	"0.999793692269181"	"Sig-sig"
"SRC"	"CBL"	"515"	"0.999794070180898"	"Sig-non"
"SRC"	"ATF2"	"516"	"0.999794186575084"	"Sig-sig"
"SRC"	"MAPK11"	"517"	"0.999795397099752"	"Sig-sig"
"SRC"	"MAPK14"	"518"	"0.999796100190624"	"Sig-sig"
"SRC"	"EP300"	"519"	"0.99979659645046"	"Sig-non"
"SRC"	"CREBBP"	"520"	"0.999796963269172"	"Sig-non"
"SRC"	"PLCG1"	"521"	"0.999798650042443"	"Sig-non"
"SRC"	"SHC1"	"522"	"0.999799134710602"	"Sig-sig"
"SRC"	"PTK2"	"523"	"0.999800728804997"	"Sig-non"
"SRC"	"ADRBK2"	"524"	"0.999802128310012"	"Sig-sig"
"SRC"	"CXCR4"	"525"	"0.999802854526355"	"Sig-non"
"SRC"	"SOS1"	"526"	"0.99980426312397"	"Sig-sig"
"SRC"	"GRB2"	"527"	"0.999804775069454"	"Sig-non"
"SRC"	"JAK3"	"528"	"0.999805503523666"	"Sig-non"
"SRC"	"IRS2"	"529"	"0.999808148352048"	"Sig-sig"
"SRC"	"PAWR"	"530"	"0.999808175233151"	"Sig-sig"
"SRC"	"STAT6"	"531"	"0.999808594002399"	"Sig-sig"
"SRC"	"PRKCZ"	"532"	"0.999809912117837"	"Sig-sig"
"SRC"	"PIK3R2"	"533"	"0.999811605610419"	"Sig-sig"
"SRC"	"PIK3R1"	"534"	"0.99981239904446"	"Sig-sig"
"SRC"	"TYK2"	"535"	"0.999812983249873"	"Sig-non"
"SRC"	"JAK2"	"536"	"0.999813707994529"	"Sig-sig"
"SRC"	"IL13RA1"	"537"	"0.999815104816164"	"Sig-sig"
"SRC"	"IRS1"	"538"	"0.999816033551137"	"Sig-sig"
"SRC"	"JAK1"	"539"	"0.999817814214791"	"Sig-sig"
"SRC"	"PTPN11"	"540"	"0.99981833178826"	"Sig-non"
"SRC"	"PTPN6"	"541"	"0.999819058459842"	"Sig-sig"
"SRC"	"INPP5D"	"542"	"0.999820604523647"	"Sig-sig"
"SRC"	"FES"	"543"	"0.999822295806293"	"Sig-sig"
"SRC"	"IL4"	"544"	"0.999822616942895"	"Sig-non"
"SRC"	"IL4R"	"545"	"0.999823814017089"	"Sig-sig"
"SRC"	"IL2RG"	"546"	"0.999824437326441"	"Sig-non"
"STAT1"	"SOCS3"	"547"	"0.999824939437411"	"Sig-sig"
"STAT1"	"ETS1"	"548"	"0.999830601509033"	"Sig-non"
"STAT1"	"HMGA1"	"549"	"0.999830864160957"	"Sig-sig"
"STAT1"	"RPS6KB1"	"550"	"0.999832468646056"	"Sig-sig"
"STAT1"	"SOCS1"	"551"	"0.999833767008941"	"Sig-sig"
"STAT1"	"BCL2L1"	"552"	"0.999835140888174"	"Sig-sig"
"STAT1"	"PIK3CD"	"553"	"0.999835873009378"	"Sig-sig"
"STAT1"	"PIK3CA"	"554"	"0.999838413109341"	"Sig-non"
"STAT1"	"BAD"	"555"	"0.999839570401513"	"Sig-non"
"STAT1"	"RELA"	"556"	"0.999840519132924"	"Sig-non"
"STAT1"	"NFKB1"	"557"	"0.99984052267852"	"Sig-sig"
"STAT1"	"RASA1"	"558"	"0.99984091118349"	"Sig-non"
"STAT1"	"DOK2"	"559"	"0.99984183015294"	"Sig-sig"
"STAT1"	"MAPK3"	"560"	"0.999842324480867"	"Sig-sig"
"STAT1"	"MAPK1"	"561"	"0.999843485463714"	"Sig-sig"
"STAT1"	"SOCS5"	"562"	"0.999844054583845"	"Sig-sig"
"STAT1"	"STAT5A"	"563"	"0.999845392242689"	"Sig-sig"
"STAT1"	"CBL"	"564"	"0.999846968256663"	"Sig-non"
"STAT1"	"ATF2"	"565"	"0.99984751371112"	"Sig-sig"
"STAT1"	"MAPK11"	"566"	"0.999847523862821"	"Sig-sig"
"STAT1"	"MAPK14"	"567"	"0.999848656510491"	"Sig-sig"
"STAT1"	"EP300"	"568"	"0.999849177494197"	"Sig-non"
"STAT1"	"CREBBP"	"569"	"0.999849454320001"	"Sig-non"
"STAT1"	"PLCG1"	"570"	"0.999849686574164"	"Sig-non"
"STAT1"	"SHC1"	"571"	"0.999849995787633"	"Sig-sig"
"STAT1"	"PTK2"	"572"	"0.999851462182186"	"Sig-non"
"STAT1"	"ADRBK2"	"573"	"0.999851947248115"	"Sig-sig"
"STAT1"	"CXCR4"	"574"	"0.999852951084395"	"Sig-non"
"STAT1"	"SOS1"	"575"	"0.999853559879976"	"Sig-sig"
"STAT1"	"GRB2"	"576"	"0.999854487514348"	"Sig-non"
"STAT1"	"JAK3"	"577"	"0.999858561615577"	"Sig-non"
"STAT1"	"IRS2"	"578"	"0.99985949304523"	"Sig-sig"
"STAT1"	"PAWR"	"579"	"0.999860443976954"	"Sig-sig"
"STAT1"	"STAT6"	"580"	"0.99986088947453"	"Sig-sig"
"STAT1"	"PRKCZ"	"581"	"0.999861334932067"	"Sig-sig"
"STAT1"	"PIK3R2"	"582"	"0.999862828653474"	"Sig-sig"
"STAT1"	"PIK3R1"	"583"	"0.999863067227248"	"Sig-sig"
"STAT1"	"TYK2"	"584"	"0.999863825058736"	"Sig-non"
"STAT1"	"JAK2"	"585"	"0.999864501522954"	"Sig-sig"
"STAT1"	"IL13RA1"	"586"	"0.999865969991036"	"Sig-sig"
"STAT1"	"IRS1"	"587"	"0.999866080134514"	"Sig-sig"
"STAT1"	"JAK1"	"588"	"0.999866156815157"	"Sig-sig"
"STAT1"	"PTPN11"	"589"	"0.999866897736742"	"Sig-non"
"STAT1"	"PTPN6"	"590"	"0.999867007101497"	"Sig-sig"
"STAT1"	"INPP5D"	"591"	"0.999867507627675"	"Sig-sig"
"STAT1"	"FES"	"592"	"0.99986771510636"	"Sig-sig"
"STAT1"	"IL4"	"593"	"0.999869019108007"	"Sig-non"
"STAT1"	"IL4R"	"594"	"0.999869072177198"	"Sig-sig"
"STAT1"	"IL2RG"	"595"	"0.99986913543857"	"Sig-non"
"SOCS3"	"ETS1"	"596"	"0.999872206077554"	"Sig-non"
"SOCS3"	"HMGA1"	"597"	"0.999873372788684"	"Sig-sig"
"SOCS3"	"RPS6KB1"	"598"	"0.999874578102649"	"Sig-sig"
"SOCS3"	"SOCS1"	"599"	"0.999875064748205"	"Sig-sig"
"SOCS3"	"BCL2L1"	"600"	"0.999876521954695"	"Sig-sig"
"SOCS3"	"PIK3CD"	"601"	"0.99987682511661"	"Sig-sig"
"SOCS3"	"PIK3CA"	"602"	"0.999876856765251"	"Sig-non"
"SOCS3"	"BAD"	"603"	"0.999877702134554"	"Sig-non"
"SOCS3"	"RELA"	"604"	"0.999878124819028"	"Sig-non"
"SOCS3"	"NFKB1"	"605"	"0.99987819439053"	"Sig-sig"
"SOCS3"	"RASA1"	"606"	"0.999879749278806"	"Sig-non"
"SOCS3"	"DOK2"	"607"	"0.999879771791974"	"Sig-sig"
"SOCS3"	"MAPK3"	"608"	"0.999880787512259"	"Sig-sig"
"SOCS3"	"MAPK1"	"609"	"0.999882179847114"	"Sig-sig"
"SOCS3"	"SOCS5"	"610"	"0.999885519950146"	"Sig-sig"
"SOCS3"	"STAT5A"	"611"	"0.999886726850018"	"Sig-sig"
"SOCS3"	"CBL"	"612"	"0.999887500552454"	"Sig-non"
"SOCS3"	"ATF2"	"613"	"0.999887984227854"	"Sig-sig"
"SOCS3"	"MAPK11"	"614"	"0.999888666198075"	"Sig-sig"
"SOCS3"	"MAPK14"	"615"	"0.999890388131251"	"Sig-sig"
"SOCS3"	"EP300"	"616"	"0.999890984029086"	"Sig-non"
"SOCS3"	"CREBBP"	"617"	"0.999891325195034"	"Sig-non"
"SOCS3"	"PLCG1"	"618"	"0.999892931054966"	"Sig-non"
"SOCS3"	"SHC1"	"619"	"0.999895101577954"	"Sig-sig"
"SOCS3"	"PTK2"	"620"	"0.999896626638722"	"Sig-non"
"SOCS3"	"ADRBK2"	"621"	"0.99989686269557"	"Sig-sig"
"SOCS3"	"CXCR4"	"622"	"0.999897123019434"	"Sig-non"
"SOCS3"	"SOS1"	"623"	"0.999897550424271"	"Sig-sig"
"SOCS3"	"GRB2"	"624"	"0.999897583790225"	"Sig-non"
"SOCS3"	"JAK3"	"625"	"0.999897620567243"	"Sig-non"
"SOCS3"	"IRS2"	"626"	"0.999898784059602"	"Sig-sig"
"SOCS3"	"PAWR"	"627"	"0.99989953483933"	"Sig-sig"
"SOCS3"	"STAT6"	"628"	"0.999899535419117"	"Sig-sig"
"SOCS3"	"PRKCZ"	"629"	"0.999899877970815"	"Sig-sig"
"SOCS3"	"PIK3R2"	"630"	"0.99990128992533"	"Sig-sig"
"SOCS3"	"PIK3R1"	"631"	"0.999902300607313"	"Sig-sig"
"SOCS3"	"TYK2"	"632"	"0.999902371308909"	"Sig-non"
"SOCS3"	"JAK2"	"633"	"0.999903896658827"	"Sig-sig"
"SOCS3"	"IL13RA1"	"634"	"0.999904061216192"	"Sig-sig"
"SOCS3"	"IRS1"	"635"	"0.999904710288824"	"Sig-sig"
"SOCS3"	"JAK1"	"636"	"0.999904963125421"	"Sig-sig"
"SOCS3"	"PTPN11"	"637"	"0.999905118815543"	"Sig-non"
"SOCS3"	"PTPN6"	"638"	"0.999905256664824"	"Sig-sig"
"SOCS3"	"INPP5D"	"639"	"0.999905601406798"	"Sig-sig"
"SOCS3"	"FES"	"640"	"0.999905684588578"	"Sig-sig"
"SOCS3"	"IL4"	"641"	"0.999906257901229"	"Sig-non"
"SOCS3"	"IL4R"	"642"	"0.999906392527663"	"Sig-sig"
"SOCS3"	"IL2RG"	"643"	"0.999907277317896"	"Sig-non"
"ETS1"	"HMGA1"	"644"	"0.999907308961413"	"Sig-non"
"ETS1"	"RPS6KB1"	"645"	"0.999907759552209"	"Sig-non"
"ETS1"	"SOCS1"	"646"	"0.999909117137508"	"Sig-non"
"ETS1"	"BCL2L1"	"647"	"0.999909953196771"	"Sig-non"
"ETS1"	"PIK3CD"	"648"	"0.99991032298173"	"Sig-non"
"ETS1"	"PIK3CA"	"649"	"0.999911975463578"	"Non-non"
"ETS1"	"BAD"	"650"	"0.999912343127529"	"Non-non"
"ETS1"	"RELA"	"651"	"0.999913155576474"	"Non-non"
"ETS1"	"NFKB1"	"652"	"0.999913372163463"	"Sig-non"
"ETS1"	"RASA1"	"653"	"0.999913580441363"	"Non-non"
"ETS1"	"DOK2"	"654"	"0.999913721741242"	"Sig-non"
"ETS1"	"MAPK3"	"655"	"0.999914617154545"	"Sig-non"
"ETS1"	"MAPK1"	"656"	"0.999914748137395"	"Sig-non"
"ETS1"	"SOCS5"	"657"	"0.999914844442929"	"Sig-non"
"ETS1"	"STAT5A"	"658"	"0.999915080118013"	"Sig-non"
"ETS1"	"CBL"	"659"	"0.99991535526287"	"Non-non"
"ETS1"	"ATF2"	"660"	"0.99991630583201"	"Sig-non"
"ETS1"	"MAPK11"	"661"	"0.9999167585932"	"Sig-non"
"ETS1"	"MAPK14"	"662"	"0.999916916939679"	"Sig-non"
"ETS1"	"EP300"	"663"	"0.999916973289079"	"Non-non"
"ETS1"	"CREBBP"	"664"	"0.999917433561862"	"Non-non"
"ETS1"	"PLCG1"	"665"	"0.999917735012094"	"Non-non"
"ETS1"	"SHC1"	"666"	"0.999918413617286"	"Sig-non"
"ETS1"	"PTK2"	"667"	"0.999918438992393"	"Non-non"
"ETS1"	"ADRBK2"	"668"	"0.999918697269811"	"Sig-non"
"ETS1"	"CXCR4"	"669"	"0.999918811268557"	"Non-non"
"ETS1"	"SOS1"	"670"	"0.999919414636249"	"Sig-non"
"ETS1"	"GRB2"	"671"	"0.999920434001505"	"Non-non"
"ETS1"	"JAK3"	"672"	"0.999920701530768"	"Non-non"
"ETS1"	"IRS2"	"673"	"0.999920713897057"	"Sig-non"
"ETS1"	"PAWR"	"674"	"0.999920936389274"	"Sig-non"
"ETS1"	"STAT6"	"675"	"0.999920973186233"	"Sig-non"
"ETS1"	"PRKCZ"	"676"	"0.999921865041832"	"Sig-non"
"ETS1"	"PIK3R2"	"677"	"0.999922176395063"	"Sig-non"
"ETS1"	"PIK3R1"	"678"	"0.999922513605717"	"Sig-non"
"ETS1"	"TYK2"	"679"	"0.999923982009678"	"Non-non"
"ETS1"	"JAK2"	"680"	"0.999924004286639"	"Sig-non"
"ETS1"	"IL13RA1"	"681"	"0.999925137386431"	"Sig-non"
"ETS1"	"IRS1"	"682"	"0.999925243524299"	"Sig-non"
"ETS1"	"JAK1"	"683"	"0.999925282749129"	"Sig-non"
"ETS1"	"PTPN11"	"684"	"0.999925898702296"	"Non-non"
"ETS1"	"PTPN6"	"685"	"0.999926487213187"	"Sig-non"
"ETS1"	"INPP5D"	"686"	"0.999926689907445"	"Sig-non"
"ETS1"	"FES"	"687"	"0.999926887921219"	"Sig-non"
"ETS1"	"IL4"	"688"	"0.999927318093126"	"Non-non"
"ETS1"	"IL4R"	"689"	"0.999927471620902"	"Sig-non"
"ETS1"	"IL2RG"	"690"	"0.999927629045466"	"Non-non"
"HMGA1"	"RPS6KB1"	"691"	"0.999927904029983"	"Sig-sig"
"HMGA1"	"SOCS1"	"692"	"0.999928540377094"	"Sig-sig"
"HMGA1"	"BCL2L1"	"693"	"0.999928807042037"	"Sig-sig"
"HMGA1"	"PIK3CD"	"694"	"0.99992933461459"	"Sig-sig"
"HMGA1"	"PIK3CA"	"695"	"0.999930105608062"	"Sig-non"
"HMGA1"	"BAD"	"696"	"0.99993050041337"	"Sig-non"
"HMGA1"	"RELA"	"697"	"0.999930700523423"	"Sig-non"
"HMGA1"	"NFKB1"	"698"	"0.999930828858866"	"Sig-sig"
"HMGA1"	"RASA1"	"699"	"0.999931118729056"	"Sig-non"
"HMGA1"	"DOK2"	"700"	"0.999931574465856"	"Sig-sig"
"HMGA1"	"MAPK3"	"701"	"0.999931744718143"	"Sig-sig"
"HMGA1"	"MAPK1"	"702"	"0.999931891000254"	"Sig-sig"
"HMGA1"	"SOCS5"	"703"	"0.999933349819542"	"Sig-sig"
"HMGA1"	"STAT5A"	"704"	"0.999934281142227"	"Sig-sig"
"HMGA1"	"CBL"	"705"	"0.999934917146715"	"Sig-non"
"HMGA1"	"ATF2"	"706"	"0.999934942840989"	"Sig-sig"
"HMGA1"	"MAPK11"	"707"	"0.999935581835311"	"Sig-sig"
"HMGA1"	"MAPK14"	"708"	"0.999935833263291"	"Sig-sig"
"HMGA1"	"EP300"	"709"	"0.999936123384558"	"Sig-non"
"HMGA1"	"CREBBP"	"710"	"0.999936176848708"	"Sig-non"
"HMGA1"	"PLCG1"	"711"	"0.999936475379025"	"Sig-non"
"HMGA1"	"SHC1"	"712"	"0.999936595378633"	"Sig-sig"
"HMGA1"	"PTK2"	"713"	"0.999936674984864"	"Sig-non"
"HMGA1"	"ADRBK2"	"714"	"0.999936797173377"	"Sig-sig"
"HMGA1"	"CXCR4"	"715"	"0.999937175074923"	"Sig-non"
"HMGA1"	"SOS1"	"716"	"0.999937368611283"	"Sig-sig"
"HMGA1"	"GRB2"	"717"	"0.999937503112697"	"Sig-non"
"HMGA1"	"JAK3"	"718"	"0.9999375128714"	"Sig-non"
"HMGA1"	"IRS2"	"719"	"0.999937592939744"	"Sig-sig"
"HMGA1"	"PAWR"	"720"	"0.999937831751683"	"Sig-sig"
"HMGA1"	"STAT6"	"721"	"0.999938052091042"	"Sig-sig"
"HMGA1"	"PRKCZ"	"722"	"0.99993878645986"	"Sig-sig"
"HMGA1"	"PIK3R2"	"723"	"0.999939208186388"	"Sig-sig"
"HMGA1"	"PIK3R1"	"724"	"0.999939629621119"	"Sig-sig"
"HMGA1"	"TYK2"	"725"	"0.999939814678509"	"Sig-non"
"HMGA1"	"JAK2"	"726"	"0.999939839851762"	"Sig-sig"
"HMGA1"	"IL13RA1"	"727"	"0.999940026407217"	"Sig-sig"
"HMGA1"	"IRS1"	"728"	"0.999940657389126"	"Sig-sig"
"HMGA1"	"JAK1"	"729"	"0.999940989597735"	"Sig-sig"
"HMGA1"	"PTPN11"	"730"	"0.999941353137564"	"Sig-non"
"HMGA1"	"PTPN6"	"731"	"0.999941616334538"	"Sig-sig"
"HMGA1"	"INPP5D"	"732"	"0.999941625537523"	"Sig-sig"
"HMGA1"	"FES"	"733"	"0.999943053730708"	"Sig-sig"
"HMGA1"	"IL4"	"734"	"0.999943237251359"	"Sig-non"
"HMGA1"	"IL4R"	"735"	"0.99994324367275"	"Sig-sig"
"HMGA1"	"IL2RG"	"736"	"0.999943444076851"	"Sig-non"
"RPS6KB1"	"SOCS1"	"737"	"0.999943538974104"	"Sig-sig"
"RPS6KB1"	"BCL2L1"	"738"	"0.99994357265881"	"Sig-sig"
"RPS6KB1"	"PIK3CD"	"739"	"0.999943634405485"	"Sig-sig"
"RPS6KB1"	"PIK3CA"	"740"	"0.999943774001064"	"Sig-non"
"RPS6KB1"	"BAD"	"741"	"0.999944549915432"	"Sig-non"
"RPS6KB1"	"RELA"	"742"	"0.999944604689687"	"Sig-non"
"RPS6KB1"	"NFKB1"	"743"	"0.999944708226906"	"Sig-sig"
"RPS6KB1"	"RASA1"	"744"	"0.999944856214791"	"Sig-non"
"RPS6KB1"	"DOK2"	"745"	"0.999945143669227"	"Sig-sig"
"RPS6KB1"	"MAPK3"	"746"	"0.999945209404812"	"Sig-sig"
"RPS6KB1"	"MAPK1"	"747"	"0.999945236679415"	"Sig-sig"
"RPS6KB1"	"SOCS5"	"748"	"0.999945421195547"	"Sig-sig"
"RPS6KB1"	"STAT5A"	"749"	"0.999946124728478"	"Sig-sig"
"RPS6KB1"	"CBL"	"750"	"0.999946128985486"	"Sig-non"
"RPS6KB1"	"ATF2"	"751"	"0.99994633319296"	"Sig-sig"
"RPS6KB1"	"MAPK11"	"752"	"0.999946433335282"	"Sig-sig"
